username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Uncle Skeeter,76561198066983814,Kung Fury: Street Rage,"I ran out of quarters for the machine, anybody got spares?","['Action', 'Arcade', '1980s', ""Beat 'em up"", 'Retro', 'Pixel Graphics', 'Singleplayer', 'Great Soundtrack', 'Indie', '2D', 'Comedy', 'Gore', 'Difficult']",Very Positive,Hello There AB,1,4,4,3,positivo
Ominousfiber,76561197998647125,Kung Fury: Street Rage,"Edit: Free update invalidates any gripes I talk about in this review. I wholeheartedly recommend purchase of this game, the devs listened and expanded the gameplay and it is now SO worth the price. My review marks this game as recommended, If you have not watched Kung Fury, go check it out. Now, about this game... I know if I had seen this in an arcade I probably would have dumped 2$ into it and not been able to take the cabinet home. Having said that, quick list of pros and cons. Pros - Based on Kung Fury. - Supports Laser Unicorns. - Reasonably priced. - Easy to learn. - Good retro style graphics/music. Cons - No reach indicator. (No indicator at all when/if enemies are within range of attack) - Multiplier based scoring, with punishing drops in multiplier for misses and taking damage. at its price point and given that it supports Laser Unicorns, I do recommend it to anyone who really enjoyed the movie and would like to support the creators.","['Action', 'Arcade', '1980s', ""Beat 'em up"", 'Retro', 'Pixel Graphics', 'Singleplayer', 'Great Soundtrack', 'Indie', '2D', 'Comedy', 'Gore', 'Difficult']",Very Positive,Hello There AB,3,4,4,3,positivo
Substance,76561197995369485,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Lara Croft 2 tries really hard but it cannot hold its own against the original. The graphics for some reason even on maxed out are a big downgrade compared to the first game (makes you think why this game skipped the ps3 and xbox 360), the setting and locations are also not as good or exciting - 5/10","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,3,2,3,negativo
Psymon²,76561197965361589,LARA CROFT AND THE TEMPLE OF OSIRIS™,"A miserable mimic of a good original. Like someone with more money than sense found a cheaper team than the original and told them ""make another one of those"". The plot is bland. Puzzles are mundane. The controls reset every time you start. There are chests EVERYWHERE that you have to open with gems that are dropped by EVERYTHING. But the only chests worth opening cost 1000 gems. And you barely get that many per tomb. I dread to think how long it would take to open every chest, but I know its not worth any of that time to do so. The difficulty curve is but a bump. If you have any talent, you'll soon earn over powered weapons that allow you to clear a room moments after the enemies appear.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,1,2,2,2,negativo
Latios,76561198071724942,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Now I've seen a lot of people say this is simple compaired to the first game. Me? I don't really care. To me this game still has some interesting puzzels, even more fun and confusion with friends. My experience with my friends lag is little to none, and if anything the glitches that happen are rather funny. I don't see anything broken about it. Knowing that they are adding a bunch of DLCs is rather...ehh...but they probably resorted to that due to time and short staff. Honestly I don't know why companies try and make two games at once but oh well, I'm not a producer. It's a good game with a story that isn't book material but it's better then just a beat em up.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,3,2,positivo
Lord_Galaxy,76561198022629692,LARA CROFT AND THE TEMPLE OF OSIRIS™,"The game  doesn't feel smooth, and the characters in the screen are way too small.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,2,2,3,negativo
Ningauble,76561198008683539,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Combat is a little dull but the atmosphere, and reward system make it a real treat for co-op games. Doesn't seem like it'd be too grindy, but I've only played about 2 hours with friends.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,3,4,2,positivo
OakenPants,76561198022266051,LARA CROFT AND THE TEMPLE OF OSIRIS™,"I managed to complete the main game and the two tomb DLC's in 6.7 hrs but it sure felt a lot longer than that -- and not in a good way. + Nice world, environment. + Nice variety of baddies, but you do face a lot of 'em. + Lots of tomb ""challenges"" if you're into those (eg: Collect all 5 red skulls) + The boss fights seemed pretty well done to me. + Nice graphics  (not counting the floating  gems pasted into a 3D world) ~ Seemed to dump you right into the game. ~ While some puzzles were pretty good; others seemed pretty uninspired. ~ What's with ""spending gems"" to open the treasure chests?  Resulting in opening only a few of the many, many, many chests you run across.  Something's out of balance. - The game felt ""dragged on"" / tedious. - I didn't like the map/layout of how you progressed through the game.  ie: the main world you run around to get to the various tombs. - You're location is not on the map.  The map doesn't show where you are on it so when leaving a tomb, I accidentally re-entered the tomb I just left.  I tried Exiting, and Continuing, but that took me back into the tomb!  Thankfully the tomb wasn't that big, but I still had to do that one twice!","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,3,4,3,negativo
Max,76561197974105151,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Gameplay is good as the last game. And runs very smooth on PC. But it kinda sad that the useful spear get replaced by a staff which shoot laser. You can't remap the staff in the weapon cycle menu like the last game. Btw, they fix the game very fast, at least.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,4,3,neutral
Hatch,76561197965282243,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Lara Croft and the Temple of Osiris is a great Tomb Raider game.  It's a lot like Lara Croft and the Guardian of Light.  So if you liked Guardian of Light you love this one.  In this game Lara isn't alone.  She has companions with her.  If you're playing single-player you'll be playing Lara going solo.  If you play multi-player then other players can control the other characters.  At the time of this writing I haven't played multiplayer so I can't say much about it.  But the storyline, graphics, gameplay and feel of adventure is all very good.  It's hard to stop playing once you really get into it.  Tomb Raider fans will be happy. Pros Another great Tomb Raider game Graphics Environments Puzzles and hidden items have a good challenge Multiplayer Good storyline Cons None that I've found so far","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,4,4,4,3,positivo
METAL,76561197974105367,LARA CROFT AND THE TEMPLE OF OSIRIS™,"simple a poor port. i am over the recommended specs and i still have huge issues with this game. my GPU runs very hot and after 10min the game crashes or freezes the entire computer. the game could be alright, even though i wasnt really amazed with the previous title but at least the port was good. i guess i can consider my self lucky that this was a gift.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,1,2,3,negativo
First&Only,76561198094203045,LARA CROFT AND THE TEMPLE OF OSIRIS™,Straightforward and fun. Get this game if its in a sale and its an alright way to pass the time and play a platformer version of Tomb Raider. Co-op multiplayer available in this top down puzzle platformer which adds to the gameplay value. If you are a die hard TR fan then this will be a good addition to your collection. Just expect a massive step backwards from the latest TR gamnes though!,"['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,4,3,2,positivo
Iron|666,76561198066673553,LARA CROFT AND THE TEMPLE OF OSIRIS™,Pretty fun and solid game. Having 0 issues with performance. If you played 'Guardian of Light' you will not be disappointed.,"['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,4,3,positivo
animalmagic,76561198016818946,LARA CROFT AND THE TEMPLE OF OSIRIS™,Beautiful graphics and beautiful to play a bit on the short side but no filler. more more more of this sort of stuff lease,"['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,4,2,positivo
8BitProGamer,76561198121735481,LARA CROFT AND THE TEMPLE OF OSIRIS™,"This game requires such a beefy computer. If you don't have that, then you can't play this.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,3,3,4,negativo
amishmonster,76561197971300886,LARA CROFT AND THE TEMPLE OF OSIRIS™,"I had hoped that other reviewers' technical problems were isolated cases or that they had been patched out by this point, but this game hard-locked my computer 5-10 minutes after I launched it, TWICE. I did get it running long enough to play something that was ok, but didn't feel as good as Guardian of Light and was kind of hard on the eyes. I mean that literally - I got eye strain after playing it for an hour. The art direction is fine, but poor antialiasing made it hurt to look at. It also chugged at bit in places, despite my decently powerful PC. All in all, not terrible, but very marred by technical issues. And what I did get to play didn't feel as good as its predecessor.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,2,3,2,negativo
Yakkte,76561197984386394,LARA CROFT AND THE TEMPLE OF OSIRIS™,Very very good Coop-Game.,"['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,4,3,2,positivo
r¡sê ºƒ çhaös™,76561197997966155,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Really liking it so far.   It has quite a few very smooth working game elements and the whole thing just works.. its very much an action game (which is why I like it).. Running, jumping, shooting is all very satisfying.  The atmosphere is really well done.  The combat is great.   It also has all kinds of other gameplay elements like grappling and rappelling, swinging around.. some hair raising jumping... Overall I've only just started but I can tell they did a very, very good job on this.  I fully recommend the game along with the season pass.  If your iffy about it just grab the last one it has similar elements.. but takes place in Mayan type jungles.   As others have said this one has really made alot of improvements over the last one which was also quite good.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,5,5,3,positivo
Zaijka,76561198207083779,LARA CROFT AND THE TEMPLE OF OSIRIS™,"There is no such thing as too much Tomb Raider.  I did enjoy this game too, as much as the previous one.  There were much more improvements and they were appreciated.  The game lags and crashes at times, but it does not hinder what is important: plenty of challenging fun and boy, does it get really crazy and challenging.  That said, thank you so much for making this game. :)))","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,4,4,positivo
matt19852085,76561198062085771,LARA CROFT AND THE TEMPLE OF OSIRIS™,I preferred this game than the Guardian of Light its entertaining enough I prefer the original 3rd person Lara Crofts.,"['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,3,4,3,2,positivo
TUmaDO,76561198024329605,LARA CROFT AND THE TEMPLE OF OSIRIS™,"I had a very hard time with unresponsive controls,bugs,i first played guardian of light and finished without getting angry,with the new one i got angry in the first 20 minutes,clunky controls,some problems (minor)framerate,is that really dificult to make an playable port?","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,1,2,3,negativo
^7ja^1co,76561197967685936,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Not a bad game, but nothing exceptional either. Bit linear and it shows.","['Adventure', 'Co-op', 'Action', 'Lara Croft', 'Local Co-Op', 'Multiplayer', 'Female Protagonist', 'Online Co-Op', 'Puzzle', 'Isometric', 'RPG', 'Top-Down', 'Singleplayer', '4 Player Local', 'Platformer', 'Twin Stick Shooter', 'Hack and Slash', 'Third Person']",Mixed,Crystal Dynamics,2,3,3,2,neutral
Zero(as a number),76561198056233492,LEGO® MARVEL's Avengers,the best lego game yet,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",4,5,4,2,positivo
Nedge,76561198094281335,LEGO® MARVEL's Avengers,"4 Hours into Marvel Avengers, I still can't confidently say whether or not it's a recommended purchase. I don't think this is anything more than DLC that could of been attached to the previous Marvel Lego game. Batman 3 had the Arrow, Man of Steel and Dark Knight DLC and that is what they should of done with this instead of a single full price release. The open world is very much identical, theres a lot of level reuse and all characters have been ported over, though if anything they've been made worse. The combat has been tweaked and not for the better, a lot of hit or miss attacks occur and some characters feel too slow during fighting especially Cap who suffers most. The Thor and Loki fight during the first Avengers section is a tough slog, using button mashing that recycles the animation over and over as you mash the buttons on screen, this happens a lot. It's hard to tell during these sequences if it's actually doing anything or it's stuck on loop. The inclusion of the one button for mutiple uses is frustrating, if your using an xbox controller 'B' can be used as double team attack, fire extinguishing, targeting and building all at the same time. Leading to some deaths that never should of occured, while you frantically try to get the character to do the right action. Cap's fire extinguishing is much worse than the last game, having now to do a two button weird jump animation to put them out rather than hold a button for Cap to place his shield on the ground. The 'B' button finsihing moves are just the end of the combo from the previous game, made as a finishing move. If you played the last game as i have, it doesn't really make any sense as it breaks the flow of the combo and looks janky on animation. Graphically it's not very different from Lego Batman 3 or its predecessor, not a bad thing because there's not much more you can do to a lego game to make it look great anyways. Audio dialogue is taken from the films and honestly i wish they hadn't bothered. It sounds out of place and a lot of the times, poor. The dubbing of effects they've tried to use to make it fit in actually make them stand out. There was a lot of hints to the MCU and characters straight from the movies in the last Marvel Lego, there really was no real need to base an entire game around these two Avengers movies. Maybe it would of been worth the money if it was MCU based and we got to play levels from all MCU films but that's not the case. This really is high priced DLC, unfortunately falling the wrong side of worth the money. If you like Lego games this will keep you entertained, it sucks to be harsh on it but after 4 hours and having 100% the last one, it really doesn't stand up on its own well.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",2,2,3,3,negativo
Doctor Who Says Ni,76561197992329702,LEGO® MARVEL's Avengers,"The characters alone are worth getting the game. I love the detail in the characters for this and other super hero lego games. Mannhatten is mostly the same, but you can also go to about 8 smaller areas like Tony's house in Malibu and Asgard. You play levels from these movies: Avengers, Avengers Age of Ultron, 1 level with some Captain America, Iron Man 3, Thor 2, and Captain America Winter Soldier. The 2 Avengers movies have about 6 levels. The other movies have 1 level each and no cutscenes. The Hulk vs Hulkbuster level is just some crappy button mashing, which is the only way you fight Hulk. I enjoyed the Avengers movies levels anyway, and defeating Ultron was pretty cool. Tony Stark has about 15 suits including Hulkbuster. Spiderman, Fantastic 4, Xmen, and Guardians of the Galaxy are not in this game. They are in the Marvel Super Heroes game. Instead you get alot more characters. Theres even a T-rex. Combat is more difficult, and you will often die from getting shot because you cant always defend against multiple enemies from different angles. Doing an instant kill attack gets annoying after a while because it takes about 4 seconds. You collect over 200 gold bricks. The reward for collecting them all is a ♥♥♥♥♥♥, tiny stud fountain that is made of regular bricks and not gold ones. Im sick of getting almost nothing for the gold bricks. I hate that. There are no ""fun or silly"" red bricks. I enjoy having fun making characters tiny or something overpowered, but you just get studs x# or item detector bricks.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,3,4,3,neutral
GuineaPigManHUN,76561198026516167,LEGO® MARVEL's Avengers,Gameplay: 3 Content: 3 Spectacle: 4 Sound/Music: 4 -------------- Game: 70%,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,3,4,2,positivo
Supahz,76561198067228180,LEGO® MARVEL's Avengers,"My son loves it, and that's good enough for me.  I like it too.  If you have played a Lego game, you know what you're in for, and this doesn't disappoint. The missing Ant-Man and Civil War DLC from the Season Pass is disappointing, though.  Fortunately, for those that don't have the spare $, you can find the Lego games DLC at a discount at sites like Bundlestars etc from time to time.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,4,4,2,positivo
DV8,76561198049334805,LEGO® MARVEL's Avengers,ok but crashes ALOT,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",2,3,3,2,negativo
The Maddog,76561197970866188,LEGO® MARVEL's Avengers,"Unlike the previous Lego Marvel game, this one follows the plot lines of the Avengers /MCU movie (with dialogue sampled accordingly) though certain parts of the game (HUB area) are taken directly from the last Marvel game so there is a ""samey"" feel to the game. Certainly worth owning if you like Lego games in general and well worth it if you are looking at the game on sale. Performance wise (for me on my PC) it was stable and never crashed onces in my playthrough unlike certain other lego games.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",4,4,4,2,positivo
OnlyCurmudge,76561198202786928,LEGO® MARVEL's Avengers,"I usually love LEGO games, and have played just about all of them, this is by far the worst.  It is a lazy, slapped together mess that was released with significant issues. * it is boring.  Seriously, I nearly fell asleep playing one level.  I kept playing levels hoping it would improve, but the sunk cost fallacy applies to games too, so I gave up after nearly 2 hours so I could refund it. * the sound is broken, I have to have volume twice as high as normal to hear anything at all, and even then it cuts in and out, and is often too quiet, then too loud. * sometimes when I started it I just got a black screen, and my resolution settings got all messed up. * free roam map is identical to the previous Marvel Superheroes game, I've seen it all before. * Season Pass does not include all DLC.  This is unacceptable.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",1,1,1,2,negativo
Coleco_84,76561198085926417,LEGO® MARVEL's Avengers,"LEGO Marvel Super Heroes was good, but a lot of people felt kinda lost because it was based on the comic universe, and not the cinematic universe. LEGO Avengers is not only based on ""Age of Ultron"" (as the cover or even the game's icon will sugest), it covers ""The Avengers"", ""Age of Ultron"", ""Captain America - The First Avenger"", ""Captain America - Winter Soldier"", ""Iron Man 3"", and ""Thor - The Dark World"". The cutscenes recreates the most iconic moments of those movies in LEGO style, and they did a pretty good job with that. Also, the game has audio clips from the movies, that means you can hear Chris Evans, Robert Downing Jr, Chris Hermsworth, etc. This is a great feature for the kids. Gameplay wise, this is the first LEGO game that introduced some new features, like co-op actions, some special finishers, and all the characters actually feel really diferent from each other. Puzzles are the same as always, but at least you have some variation on the fighting parts. Music was taken straight out of the movies, so is great. Unfortunely, the dialogues are very low, and every time your character does an special action, it says some one-liner from the movies, and this gets old...fast. Despite this few things, game is great as all the LEGO ones, and is perfect for kids that only know about the Marvel movies. As always, you have good humor, and a lot of replay value. I still think LEGO Batman 3 is the perfect LEGO game, but this is the best you'll get with Marvel characters. Also, there is future DLC planned to adapt ""Ant-Man"" and the upcoming ""Captain America - Civil War"", so there is more content coming. If you are not into Marvel, you might wanna wait some time until a sale, but if you are a Marvel fan, or have kids that most likely love the movies, you should buy this game right now, the effort they put into this game deserves your money.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",4,4,5,2,positivo
KermitDaFreug,76561198208784836,LEGO® MARVEL's Avengers,This game is amazing so much fun but you have to have lots of time on your hand because i have completed one level in 1.4 hours. There are so many characters and so many levels I rate this a 9/10. Because of how long the levels are and how they mix up the movies all the time.,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",4,5,4,3,positivo
Ds239,76561198192544867,LEGO® MARVEL's Avengers,"OK ITS BEEN OFFICIALY A WEEK SINCE I GOT THIS AND I HAVE TO SAY, I REALLY LIKE THE WAY LEGO IS GOING WITH THEIR GAMES. THIS GAME IS AWESOME JUST LIKE ALL THE OTHER MODERN LEGO GAMES such as the force awakens and marvel superheroes, and this one is one of my alltime favorites so is it worth the money? well tbh i got this when it was onsale for 30$ But tbh it's not worth 40$ But is worth 30$ So honestly, If i Were you, I would wait until this goes on sale again","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",4,4,4,2,positivo
Maxximus McClane Freeman Payne,76561198018660341,LEGO® MARVEL's Avengers,"Play the lego version of MCU all the way up to Age of Ultron. Just like Lego: Marvel Super Heroes there is an open world New York and this time smaller open world hubs for each Marvel movie up to Age of Ultron you can play in. Still the same Lego gameplay your used to. I would highly recommend getting this game at a discounted price. Overall though not as fun as LEGO: Marvel Super Heroes, which means this game can be kind of boring at times. Still you can play as a bunch of characters that appear from the MCU which gives some variety.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,4,4,2,positivo
juxibom8,76561198354014755,LEGO® MARVEL's Avengers,ITS LEGO WHAT CAN YOU EXPECT ONLY THE BEST OF THE BEST LEGO IS,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,5,4,2,positivo
