username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Kloodge,76561198042628923,Spaceport Hope,"This is a fun game, with a good atmosphere, tight controls and a good variety of smart-ish enemies. There is a story to follow but you are free to take your ship to one of several planets and explore. Some of them require a certain item that you must find or buy first to be able to safely go there. There is no controller support, which is unfortunate for a game like this. It does work fine with xpadder. You start with a hand gun with unlimited ammo (although it does overheat and you have to wait a few seconds for it to cool off). I found another weapon about 10 minutes in to it. After 4 hours i have 4 weapons. The enemies are not the standard 1-2 hits to kill. They (and you) have HP, not hearts. Some of the early enemies are taking many hits to kill (you can't see their HP.) The enemies do have simple AI and do more than walk back and forth. Given that a screen with 3-5 enemies can take a little while to kill, the checkpoints seem a bit far apart for my tastes, but I'm not very patient with redoing content. Because of the distance of the checkpoints, for me at least, the fast action seen in the store page video is just not realistic. You can't jump around getting hit as much as the video shows without constantly running back to the last checkpoint to get healed. It could get faster paced once I find more weapons, but so far it is more of a careful crawl to make sure I survive to the next checkpoint. This is especially true when you also have to go through a long series of spikes and moving blocks. The checkpoints are my only real complaint about the game. It might be better if the enemies dropped some form of HP. The bosses are on the easy side. Once you get a ways in to it, there is a suprisingly large variety of enemies, most of them unique in one way or another. Overall it's a pretty nice game, and worth the price. Edit: I finished the game in just under 7 hours. The checkpoint spacing was not as bad as it seemed early on. They are a bit sparse in the beginning areas. The bosses remained fairly easy all the way to the end. The final boss took me three tries, and I was one hit away from doing it in two tries. No boss took more than three tries. About half of them I killed on the first attempt, and I'm not especially good at boss fights.","['Indie', 'Adventure', 'Platformer', 'Action', 'Pixel Graphics', 'Anime', 'Metroidvania', '2D', ""Shoot 'Em Up"", 'Sci-fi', 'Retro', 'Space', 'Shooter', 'Singleplayer', 'Funny', 'Atmospheric', 'Gore', 'Story Rich', 'Arcade', 'Sandbox']",Mostly Positive,team BitClub,3,4,4,3,positivo
Coffee cat,76561198208188047,Spaceport Hope,"The game has a really nice atmosphere, and the music is definitely fitting the retro vibe.  The weapons were also cool.  Overall though the game just feels kindof lifeless and unsatisfying.  Im not halfway through and I'm already bored.","['Indie', 'Adventure', 'Platformer', 'Action', 'Pixel Graphics', 'Anime', 'Metroidvania', '2D', ""Shoot 'Em Up"", 'Sci-fi', 'Retro', 'Space', 'Shooter', 'Singleplayer', 'Funny', 'Atmospheric', 'Gore', 'Story Rich', 'Arcade', 'Sandbox']",Mostly Positive,team BitClub,2,2,4,2,negativo
abcdefghijklmnopqrstuvwxyz,76561198040466770,Spaceport Hope,beat the game without having explored all the planets.  Kinda wish the story sent me to them as exploring them after the fact was not as satisfying.  Other than this...goo dgame,"['Indie', 'Adventure', 'Platformer', 'Action', 'Pixel Graphics', 'Anime', 'Metroidvania', '2D', ""Shoot 'Em Up"", 'Sci-fi', 'Retro', 'Space', 'Shooter', 'Singleplayer', 'Funny', 'Atmospheric', 'Gore', 'Story Rich', 'Arcade', 'Sandbox']",Mostly Positive,team BitClub,3,4,4,3,positivo
gbors,76561197991465987,Spaceport Hope,"Nice little action platformer with a trace of RPG. Minimalistic visuals, large levels and snappy controls. Fun for a few hours.","['Indie', 'Adventure', 'Platformer', 'Action', 'Pixel Graphics', 'Anime', 'Metroidvania', '2D', ""Shoot 'Em Up"", 'Sci-fi', 'Retro', 'Space', 'Shooter', 'Singleplayer', 'Funny', 'Atmospheric', 'Gore', 'Story Rich', 'Arcade', 'Sandbox']",Mostly Positive,team BitClub,3,4,3,2,positivo
Mr. Boogie,76561198120530775,SpellForce 2 - Anniversary Edition,"Great game. The blend between RTS, Age of Empires style, and RPG is what makes this game pretty much unique. The game is long and the expansion is big, so good value. Looks nice enough. Now, this gold version packs a very annoying bug. The camera got stuck while doing some puzzles (hint: ground puzzles with no levers). There's no workaround other than to introduce some commands, that you can search online, to get out. That's not a fix, just a way to carry on and get back to normal. Saving before touching is a good idea. At times, though, with some effort and some guessing you can actually solve the puzzle with the camera fixed that way, since your character is still able to move, but on a couple of times you just need to avoid it. The good thing is that none of the impossible ones are vital to finish the game or something important. This only happened with the main game, Dragonstorm is fine. Other than that, the game is pretty entertaining. The story is fine, not great, and since you have many quests at one time is kinda hard to follow the whole thing. Nevertheless, this game is one of those that should be a lot more known and awarded with more attention since some elements are quite original and cool. Once you get to play it, you'll finish it.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,4,4,3,positivo
rubyismycat,76561198215461792,SpellForce 2 - Anniversary Edition,A bug filled game that becomes increasingly annoying as you progress. No wonder the developer went bancrupt..... on the other hand spellforce1 was a great game go figure dont buy this♥♥♥♥♥♥,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",1,1,1,2,negativo
john,76561197970493590,SpellForce 2 - Anniversary Edition,"Camera is broken . Clunky conrols. Gold edition does not include all DLC. Much better options out there for less. Keeps asking for key upon loading. The game is in need of fixing, yet the dev is working on Spellforce 3 while this version rots. Read the forums for more.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",2,1,2,3,negativo
bobito1464,76561198111612492,SpellForce 2 - Anniversary Edition,i will have to recommend this game to my friends its a joy to play and is fun to play on lan connection with family.,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,5,4,2,positivo
Dire,76561197992229015,SpellForce 2 - Anniversary Edition,"Wanted to give this game a positive review, alas it was not to be. I played through the main campaign without too many issues. Yes, there were some glitches, mostly graphics related, but no game breaking bugs, no quests being uncompletable, etc. However, in the Dragon Storm campaign I cannot progress past the 2nd mission to Sevenkeeps, because the game keeps crashing (error during platform switch -> access violation). I have tried all sorts of fixes, but to be honest there's not even a lot of sources to find any solutions. I have verified the game files, downloaded a new graphics driver, etc. Doesn't matter. I simply can't progress past this point. Now, this may be because of a script but, maybe the whole save file is corrupted, I don't know, I don't care anymore. If you're releasing an ""Anniversary Edition"" you'd better make sure it actually works on modern systems as well (I did also have lots of micro stuttering issues). It's not worth the effort, because: While the game is definitely a lot better, more accessible and more streamlined than its predecessor it still struggles to combine RTS with RPG elements. The RTS part is completely dumbed down. You basically have three resources: Stone, Silver and Lenya. Every faction has access to the same ones, which is not inherently bad. There are no building deviations though. Every faction plays exactly the same in terms of buildings. You have your production facilities for each of the three ""subraces"" and a tech building for them as well. And a defensive structure that can be upgraded three times, but actually doesn't do anything vs. an actual army, even if you build 10 of them. There are also NO upgrades for units, no variations. And some of the subraces are just plain better than others and don't complement each other. For example, is there a reason there are crossbow men AND elven archers in the same faction? Why wouldn't I build healers for anything else? Or why build axemen instead of orc archers? It's just that many of the faction units serve the same purpose, instead of being real options that would make for an interesting army composition. This was somewhat fixed in Dragon Storm, at least as far as I could play, since the ""new"" Shaikan faction has mutually exclusive upgrades for its units, which is really interesting. Unfortunately the RPG aspect of the game is also not very good. There's barely any customization and the game stubbornly refuses at times to let you assign skill points to your companions manually, even if you have disabled the auto feature...but does it really matter? There aren't many skills to choose from anyway and for some reason you need to invest for example into light combat arts before you can progress further down the heavy combat arts tree. Why?! Why would I invest single points into skills I will NEVER use? I'm using a Two hander, I don't need skill points to use daggers? Pointless and wasteful. There is also no possibility I think to get spent skill points back. On the other hand the campaign has been streamlined quite a bit, which is good, because, frankly, it's long enough already without having to teleport all over the world for the 5 million fetch quests of Spellforce 1 (which by the way was also broken for me and even on easy had impossible creature spawns that were not defeatable even with full armies...I got obliterated in fact, and that in almost every level). No longer do you need to gather new runes for better workers, soldiers or companions, no longer will you have to run from A to B to C to B then to D then to E and back to B and finally A again. Only Sevenkeeps retains a little bit of that and that's ok, because it's a hub city and you're only gonna be there 2 or 3 times. You even get to build up your very own fiefdom with its own little quest chain. The equipment system, however, is a total mess. Still. After a few levels you will be drowning in pointless items, which you can of course vendor, but that takes ages, since there's no easy one-click way to sell an item...comparing items and finding good ones is also a chore...and to this day I have no idea why my main character with a Twohander can take a lot more punishment than a dedicated tank in heavy armor with a shield. Not to mention that bows by the way are practically useless vs. skeletons, which make up a big part of the game, but of course you didn't know that when you turned your character into an archer. Then again there are units that can only be attacked by archers, because they are flying, which makes sense, but is terrible game design if you only have 1 archer in your group of 3, who takes ages to down these foes. The worst part, however, is the atrocious voice acting and the plot. No, neither is very good. The VA are clearly company employees and not professionals, but you could say ""OK, Spellforce 2 is an old game, resources were tight, small studio, etc."" I'll admit that and I'll allow it, BUT then your game better be really good in every other department. So goes another Spellforce on which I have wasted my time...I think I'll pass on Spellforce 3. Apparently that one is even buggier at the moment.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",1,2,2,3,negativo
MaStUrBaTiNgWoOkIeE,76561198009097529,SpellForce 2 - Anniversary Edition,"Warcraft fans that like Dungeon Running and RPG will like this game. I thought it was pretty damn good.  I had fun. The story is great for play through. I like the customizaiton a lot and the characters you get in your party were great. Quests too; pretty decent for quests. The strategy part could've been a LITTLE BIT better, or at least unique... But it's still great.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",4,4,4,3,positivo
lancelot2001ca,76561198049949381,SpellForce 2 - Anniversary Edition,"Good game and the Gold Edition is worth buying, especially on sale. A good story mixed with innovative gameplay makes it an interesting game. Here you play a top-view action-adventure game, then you are fighting with troops, then you are building a village and castle, etc. Really nice. The only downside for me is that because it is real time tactical game-like, it sometimes takes too much time to go through a mission. It would be nice if the troops were only an aid, not a necessity to finish a mission. At least it should not be the norm so that gameplay is non-repetitive. Hopefully, they can remedy to that in Spellforce 3 if it comes out. I don't like repetitive gameplay. Buy it if you like innovative gameplay.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",4,3,4,3,positivo
alexchevrier,76561197972505338,SpellForce 2 - Anniversary Edition,"Excellent game, like the first one. Only negative point, some camera bugs that prevent the completion of some side quests.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",4,4,4,3,positivo
Kelthorian,76561198049527900,SpellForce 2 - Anniversary Edition,"I can not recommend this to any fan of Spellforce 1. So many changes were made that aside from the lore you would say that this is a different game. Cons: 1. Character building was made streamlined to the point of making it fool-proof. You can no longer choose attributes only skills ( which come equipped with said attributes in the armor/weapons they allow to use ). 2. Game is not designed to allow retries organically like the 1st. If one of your heroes or your Character die a countdown starts during which you have to ress them with either your Character/hero or at a Life Shrine ( a player made building ) or its GAME OVER. ALSO THERE ARE OBJECTIVES YOU CAN FAIL WTF? I mean yeah sure the 1st game 2nd campaign had you escorting refugees which could be killed except for that one immortal named char but it was keeping in tone with the rest of the game up-to and after that point. I would rather take 1 escort mission with a sily immortal grandpa than Spellforce 2's escort horses,  on the bloody second map, for which the game can't be bothered to tell if they are being attacked. I guess  Falkmar is being passive aggressive. 3. Races also seem to have been streamlined. In your very first map you will notice in the new Headquarters building that  there are 3 upgrades named for the 3 Light races. Im sorry but squishing Human, dwarf and elf ( which were 3 distinctly different races if not much by gameplay then by buildings and resource requirements) into 1 race is painful dumbing down. Just because you can't be bothered to make large enough maps for all the buildings required in the previous game does not mean you can suddenly make a all in one building for 3 races ( I mean FFS in the 1st game's second campaign you learn that the elves and dwarfs fought and killed each other at one point). 4. This one is tied to 3. You seemingly only use 3 resources now........ Why? No seriously Why? Is it because of the 3 in 1 race thing. Dwarfs stopped using mithril and elfs stopped caring about trees? WTF is this? 5. One of the worst pathfinding I have ever seen in a RTS. Have a group of mounted archers attacking through a chokepoint? Get used to the idea that those damned horses will now block any other of your units getting in range, guess they take attack orders a bit too seriously. 6. BUGS. Oh and as a last F U to the player, even the music seems to be mimicking Lord of the Rings in the first few missions. You can tell they couldn't be bothered to try and let Spellforce be it's own unique bland of RTS/RPG when the dreaded ''WIDER APPEAL'' feeling kicks in.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",2,1,2,3,negativo
APoCaLyPSE NoW,76561198057809284,SpellForce 2 - Anniversary Edition,I like this game even if it is not perfect.,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,4,4,3,positivo
roboapplejack,76561198154964744,SpellForce 2 - Anniversary Edition,"Don't comment on this. I forgot if the game was hard or not. I am just leaving a comment to see if I played the game at all. Since I have the option of leaving a review. I think it was a demo at one point. I thinked I loved it or I thinked it was too hard. Just don't leave a comment. Just checking here. Ok. I remember why I didn't like this game. You can't change the diffeculty, which is dumb. I can't get to know the game better because normal is a bit to hard for me, I want to like this game but I can't enjoy it when I am letting two bots do the 1v1 and I am just at my base just going what do I do? I already know half of the functon of the game, it's like food comes from food tiles and iron from iron tiles and etc etc. But the upgrades and everything I can't understand them like I was playing the human I guess and they have a upgrade that only works 1 at a time. Which I didn't know and wasted a bunch of resources. Can't do much when all the A.I's are just rushing the entire time and their is lack of me trying to play to have some fun. I don't like jump starting the diffecuity without getting to enjoy a slow and pace game so I can understand it better. Idk if I want to get spellforce 3 cause that one looks very nice. But will there be a diffeculty options? Or will it be pre-setted to normal rushing bots? sadly I got to give a dislike, but I like everything about the game expected the diffeculty. That's the only thing that's killing this game.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",2,2,3,4,negativo
Old Timer,76561198037834509,SpellForce 2 - Anniversary Edition,"The graphics are starting to get a little dated, but the game runs well.  The RPG elements are a little limited and there are not many different ways to customize your character as they advance.  It is more geared toward RTS.  The game does have a good story line.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",4,3,3,3,neutral
Luagha,76561197990073474,SpellForce 2 - Anniversary Edition,"Hasn't aged terribly well, but it's fun bit of fantasy soap opera if you have enough nostalgia to enjoy throwing blobs at blobs to get cutscenes.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,3,3,2,positivo
Dr. LosT GuY D.C.,76561197976403180,SpellForce 2 - Anniversary Edition,nope do not recommend,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",1,1,1,2,negativo
zastroph,76561198012545565,SpellForce 2 - Anniversary Edition,It is impossible to play this game unless you go to the location of the game in the steam directory and then run it as administrator. You will then be able to enter they game key so that it lets you proceed. It is also impossible to play the game when it just ignores everything you tell it to do. I just failed the entire game because it refused ti let me blow some stupid horn that would stop the enemy from advancing!,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",2,1,2,3,negativo
Tallestdavid,76561198030980450,SpellForce 2 - Anniversary Edition,i like it :),"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,4,4,3,positivo
TorrentGamer,76561198323778423,SpellForce 2 - Anniversary Edition,"This is one of those old school games that your friends probably talk about when they talk about Games they want to finish some day when they retire or win in the lottery or something equal to it and afterwards have enough time to dig into it. If this wouldn`t be already my second try to play through the Game (I got it back then when it still was printed on a disk and was protected by the first time) I would probably be complete blown up by the sheer size of the Game. This Game is not only huge if it comes to it's feature list but too if it comes to the Gameplay Length and nothing of it seem to be stretched or phoney done to make the Game longer then it actually is. It`s almost like back in 2006 someone tried to create an Offline Roleplaying Action Game with some RTS (Real Time Strategy) Parts and went full bonkers if it comes to the among of Story & Side Quests that sometimes keep you busy for hours if you let it happen while you travel through the Game before you finish it and afterwards ask yourself how they manage it to don`t make it boring at all. I won`t even try to waste your time with talking about how decent the story is since compared to any other me knowing Game out there that at least cover up one of the two genre SpellForce 2 – Shadow Wars have seem to have delivered long before Blizzard put the Genre with StarCraft II to the next level and showed how to create a decent storyline in an RTS after Command & Conquer had left everyone for years struggling. While this is said I have to make sure to mention too that the RTS Part in SpellForce 2 – Shadow is not very demanding at all and if you have digged yourself through every RTS Game out there that you might not get the most out of the Game if you mainly buy it for this part of the Game. SpellForce 2 – Shadow does cover up the basic gameplay mechanics that were back in 2006 on the RTS market by then already well known without moving the genre to the next level. Also some of the Roleplaying Action Game Parts do too kick into the RTS I wouldn`t call it hard to master at all. So in the end SpellForce 2 – Shadow does offer a pretty decent RTS that does come at the same time with a pretty decent Roleplaying Action Game too. Not bad at all in my eyes. There are still a handful of Bugs/Glitches in the Game that will make you from time to time wonder why those still weren't fixed at all. Crashes straight to the Desktop, Glitches where the Map didn't show up as it should be, Quest that I had to repeat since a Trigger clearly were not triggered on the Map and therefor i had to repeat a Mission. Make sure you save your Game. A lot. I would even go as far as to say that you should save your current Game on a different slot every 30. Minutes and work with three different Slots so you loose in the worst case around half an hour of Gameplay. To make it worse i had similar issues with the Game over eleven years ago too so it seems that since then nobody took the time to fix those Bugs/Glitches at all. This is probably one of the biggest issues I had with the Game and that kinda is one of the reasons that does prevent me from saying that the Game is a must-buy and played at least once in your lifetime Video Game. I had really a hard time to don`t rate this Game with just a very strong Thumbs Up but some of the issues i had encountered through my current playthrough made me kinda hold back my fanboy praising of the Game in the end and I can`t really repeat myself enough if it comes to the saving part in the Game. Save your Game a lot on a regular base in the Game or otherwise you will regret it as much as i did since you will encounter crashes during moments where it will hunt you in your dreams if you won't do it and you will loose a lot of time by that. Besides that issue that is a huge pain in the♥♥♥♥♥I can't recommend this Game enough if you are looking for a Video Game that is half Action Roleplay and half RTS Game with a very long and very decent Story. Therefor in the end I'm still giving out a.. That´s it. Thanks for reading and have a great time ;-)","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",4,3,4,2,positivo
Darth Chocula,76561198007209535,SpellForce 2 - Anniversary Edition,"Bad voice acting, really bad even for a JooWood game. The graphics are dated, but not terrible. The gameplay is very much a RPG/RTS crossbreed, and it works well. Not as detailed as the first Spellforce, but not as dated either. Very solid if you are looking for something different. Basicly, in this 2nd game, you have a skill tree that is split between combat and magic, and all spells are learned by putting points into various magic skills, unlike the first game in which you had to find or buy spells. However, combat and magic is broken up into paths that lead to a general sort of class, though you can have many such classes. You could select magic to get to Necromancy, and you could also invest points in combat to get to platemail, so you could be a necro-tank toon, and there are many such combos. The rts part of the game is very simple, just three things to gather, and not many buildings, again the first Spellforce is more complex, but it is still fun for what it is. 80+ hours","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",3,4,3,2,positivo
Janine Bagborn,76561197978567503,SpellForce 2 - Anniversary Edition,This game is total garbage. Just reminds me of a lackluster Warcraft with worse graphics though. No resolution support for widescreens. WARNING: Game does not have any graphics you are viewing as part of the screen shots and trailer.  It is another game altogether. I am also sure that the 80% rating has been tampered with. I tried to get a refund as this software isn't the same as the game description. It was a huge mistake purchasing this counterfeit software.,"['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",1,1,1,2,negativo
hogie9,76561198018679417,SpellForce 2 - Anniversary Edition,"Combines Warcraft with Diablo, and does neither as well.","['Strategy', 'RPG', 'RTS', 'Action', 'Fantasy', 'Singleplayer']",Mostly Positive,"Phenomic,THQ Nordic",2,2,2,3,negativo
Barry Manilow,76561197981682505,Spirits of Xanadu,If you can buy it cheap enough it's a good game. How cheap? Let's say $9 or less. :P,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,3,4,2,positivo
Morphy,76561198006476640,Spirits of Xanadu,"A game influenced by System Shock 2 but nowhere near as good. It's fairly short, graphics and enemies are basic, a far simpler game than the great SS2. Still it does have some interesting secrets and it's nice to see a game that obviously takes alot from and respects SS2.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,2,3,2,neutral
Argyle,76561198087713157,Spirits of Xanadu,"This seems a lot like System Shock 2, except inferior in every way besides approachability. But then again I love SS2 so check it out. It's story isn't nearly as deep as others, but it holds up the intrigue better than most.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,4,4,3,positivo
P = NP /BBQPRTY\,76561197974210341,Spirits of Xanadu,"Cute game, but definitely not for everyone. Weak graphics for its generation combined with lack of polish in many areas leave a sour taste for most people. However, the storytelling via notes and audiologs is quite well done, and most of the puzzles aren't too bad either. Also has some interesting (and ambiguous) endings to find. So if this comes out on sale and you're willing to play something less than perfect, then this might just be the game for you.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,3,3,3,neutral
swingline,76561198050157835,Spirits of Xanadu,"There's been a problem on a space ship far away. It was on an important mission, but communications have gone silent. You're sent to see what happened, make repairs, and have orders to bring the ship back if possible. Of course a mystery awaits when you arrive. I won't go much farther than that as it's a game best experienced without too much description. I consider Spirits of Xanadu to be an excellent game, with a good mix of first person action, exploration, stealth, mystery, and light puzzles. The story and method of exposition is excellent. There's just enough to clue you into what's happening and keep you moving forward, and the writing and performance (via audiologs) is effective in allowing you to see clearly. (I'm sometimes frustrated by games where the writing tries to trick and confuse the player w/ the unreliable narrator thing, and Xanadu does not do that - it lays out the story for you to discover without the intentional misdirection that some games use.) I got stuck at one point and had to seek out a hint, but it's probably something I should've figured out myself if I'd been more careful w/ my exploration. Another thing I like: the environments have a good degree of interactivity which helps make the world feel real and lived in. I enjoy games that reward exploring, and there are quite a few little ""extras"" that are not central to the game, but exist to help make the place feel real. So yes, I recommend this game. Quite an achievement for a small team - and I understand there was one developer doing the coding.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",5,4,5,3,positivo
Annoying Dog,76561198096213994,Spirits of Xanadu,"This is literally the most underated gem on steam! It's like a mix of System Shock 2 and Alien with a mix of easter eggs. It isn't particularly scary, but it had a very eerie atmosphere, and a great narrative story with no hand holding. It's the sort of game where you have to work out what's going on yourself, not press 'tab' to see what your goal is, you have to do it yourself.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,4,3,positivo
Spock RC,76561197966573552,Spirits of Xanadu,An objective based FPS that doesn't hold your hand. Excellent voice acting. Excellent writing. Excellent shooting gameplay. Minor performance issue in certain rooms. Finished in 3 hours at a leasure pace.,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",5,4,4,3,positivo
Owlmanandy,76561198045807635,Spirits of Xanadu,"As the Rely on Horror reccomendation says, it's a very well-crafted little game made especially impressive by its limited number of developers.  And while I absolutely agree that it's a fantastically written game, and I might add that I find the visuals quite appealing and the exploration quite fun, I would argue that it's less horror and more action.  While it certainly builds tension at the beginning, that goes right out the window as soon as you die (and you will, at least once) since there's really no penalty to dying, and the robots aren't particularly frightening, though seeing a glowing red light approach me from the end of a darkened hall is something I won't be forgetting soon.  This lack of horror is what I find to be the game's biggest draw, though it certainly makes up in other departments.  I reccomend giving it a go.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,3,2,positivo
Trrcn,76561198000318945,Spirits of Xanadu,"I want to begin with noting the length of the game.  This game could easily be completed in fifteen minutes up to an hour if you want to find everything on a blind run.  That being said let's being. In Spirits of Xanadu you control a nameless female space detective on a mission to investigate what happened to the crew of four on the space vessel 'Xanadu'. While on the ship, everything is done in the 1st person perspective almost in the exact way as System Shock. You get two weapons, you figure puzzles to turn on computers, get passcodes to doors, etc.  All the while you shoot at, hack, or escape robots which try to kill you.  Without revealing too much more I'll leave it at that and say it's an eerie and welcome experience for so cheap. Get it if it's under $10.  It'll get your System Shock urges down until the real deal releases from this very same company later in the year.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,5,2,positivo
FreakeyP,76561198281484746,Spirits of Xanadu,"The Xanadu has gone silent, and it's your job to wake her up, and bring her back home to earth. That might be easier said than done. You will have to solve the mystery of what has happened to the crew, fight out of control robots, and activate the ship, and bring her safely back to earth. You may ask why the graphics seem dated... This game takes place in an alternate 1980s where man is already visiting other planets, so I think the developer was trying to get the graphics to reflect that. I personally feel this was not necessary. Did they dumb down the movie Watchmen? No. I also felt that the puzzles were either direct and to the point, or very vague in what was needed to figure them out. The battles with the robots got old quick, as they became obvious in their patterns. The gameplay and controls are very simple, and solid, that anyone can play with no issues. Not the worst game I have played, but not the best either. If you are going to get this game, my recommendation is to get it while it's on special for under 5 dollars. Don't take my word for it, and check out my video by clicking on the link.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,3,3,2,neutral
JohnnyTheWolf,76561197968395460,Spirits of Xanadu,"This hidden gem from the studio who brought System Shock 2 back is a short but sweet love letter to the classic FPS/RPGs of the late 90s/early 2000s. PROS: + Intriguing story + Retro aesthetics + Decent replayability + Excellent voice-acting + ""King of the Dead"" mini-game + Deus Ex and System Shock 2 references + Interactive computer terminals a la DooM 3 + Open-ended gameplay and multiple endings + Immersive integration of the map system and objective markers + Five difficulty levels, including Peaceful (no combat) and Ironman (no respawn) settings CONS: - Poorly advertised, even for an indie game! - Simplistic stealth and combat - Few interactive objects - Infinite enemy respawn - Not particularly original - Anticlimactic endings - Not particularly scary - Fairly expensive - Fairly short","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,3,4,3,positivo
