username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Skarhead,76561197972442783,Blackbay Asylum,"Others have had issues with running on Windows 10.  I had no problems at all.  Windows 10 Pro 64, GTX 960m, Intel i7; Dell Inspiron 15 7000 series laptop.  I did set the launcher to run under XP SP3 Compatability mode, this helped with running stable.  The only issues I had a few times was trying to use an item the game did not register my clicking the mouse.  A reboot of the game fixed it fine; only happened a few times.  I never had any FPS issues or crashes running fullscreen 1920x1080. I would highly encourage people to pick this up on sale.  At full price I'd be careful since support is limited/not there.  But if it runs for you it's very enjoyable.  Simple fun adventure/horror gameplay.  The puzzles are not too hard at all and story is pretty cool, very Lovecraft.  The developer did a great job with this game, just wish there was ongoing support for the issues people have run into; however I had none (just the random clicking one).","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,4,2,positivo
kokiri1232,76561198129936651,Blackbay Asylum,"Blackbay Asylum is a unique funny and creepy horror game. You play as Doug Dunaheiw. A convicted mass murderer and psychopath at blackbay asylum. Doug is sitting in his cell writing a farewell letter to his stuffed bear Teddy, as Doug is about to get exploratory surgery. Just then Doug discovers that his cell door is unlocked and the hospital appears to be abandoned. But why? Now this game is dark, but all so has comedy mostly it comes from Doug’s dialogue. The game can get pretty gory and disturbing. The puzzles are okay, but can get annoying some times, and the ending kind of sucked. But here is what I liked about this game. I liked the dark comedy. Liked the lovecraft references and themes. The puzzles were okay, but again can get annoying. Liked the looks of the monsters too. Now for what I did not like. Some of the puzzles and the ending, It’s not so bad just could have be better. So if you want gory dark lovecraft comedy with a creepy atmosphere this game is for you.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,3,4,3,positivo
Nick,76561197968070055,Blackbay Asylum,It feels like this game is held together by scotchtape and I love it. It has cult hit written all over it. It's like a higher res playstation 1 game. It's a horror game with some oddball humor where you're the psychopath protagonist. You can see the constraints the creator had to work with and he squeezed every drop out of it. It's a labor of love.,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,4,3,positivo
Pale Dolphin,76561198005271335,Blackbay Asylum,This crap runs at 10 FPS on an i7. Phenomenal.,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,1,1,2,2,negativo
SocioPsycho,76561198022820771,Blackbay Asylum,"Blackbay Asylum, is a puzzle adventure game, with a horror based theme. The game may have a spook feeling to it, but it does not go out of its way to scare you. While yes, their is much gore in the game its not so graphic that you should be having issue with it.  Their are no jump scares in the game nor should their be as its an adventure, puzzle based game and horror is not their goal. The game is littered with puzzles, and yet you don't see the same one twice, sure I may come across a door that's locked and need to find the code but each time I need to find the code for the door the process is different. The voice acting will not win any awards, and the cut scenes while all skip able are simple and short, broken up enough not to be an issue, or take you out of your immersion. They add to the experience and take nothing away, its very important to state the game does not hold your hand. The last time I took so many notes while playing an adventure, puzzle game I was playing Kings Quest over 14 years ago. The game is designed well in its levels and puzzles and how it combine's the two. Does it have some issues with lack of options menu, yes, but besides some minor set backs, over all I found the game very challenging. It is an easy recommend but just make sure you don't mind taking notes and working for your progression, other wise you wont last five minutes.  Thanks for your viewership, for more reviews be sure to check out the channel here.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,3,4,3,4,positivo
DarianBax,76561198055459793,Blackbay Asylum,"Just finished the game recently. If you like horror, dark humor and adventure presented in a special way. I immensely recommend it. Blackbay Asylum is as far away from the boring and bland AAA games as it can get. A totally new expirience that will leave you in awe. Of course it has some flaws, such as extremely hard puzzles and some weird design choices, but that too made it so special. As soon as you start it will just suck you in. It will make you laugh, cringe, and fight your way through both puzzles and monsters alike. Waiting for the sequel.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,5,4,positivo
Valdi,76561198047533476,Blackbay Asylum,Feck Windows 10 !,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,1,1,2,2,negativo
那哈莽行咒,76561198318964928,Blackbay Asylum,Frightening game. Proper BGM. The graphic is not much fluent though. Still recommend.,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,3,3,4,2,positivo
Hamburger! N00BS welcome!,76561197972483399,Blackbay Asylum,"Could have been something great, but it just isn't. This game is a great lesson in how some other puzzle games are so fantastic. This game has GREAT atmosphere, and a really interesting ""first person switching to top-down"" dynamic... I could even go as far as to say the puzzles are pretty good. But a good puzzle game gives you something to go on... this game left me feeling lost on almost every.single.puzzle. Games like portal had a way of guiding the eye towards what might be a clue -- this game leaves you to pixel-hunt over and over and over. if you don't press space is the exact right spot you won't even know an object is the ONLY OBJECT YOU CAN INTERACT WITH TO PROCEED. 99.9% of the objects in the game do nothing and are just decoration, but scattered among them are objects that are of critical importance and there is NOTHING that suggests their significance until you've picked them up. I wanted to play thru this game, but in the end, I'm just going to watch a ""Let's play"" online and leave it at that. Bleh.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,2,2,4,4,negativo
[DSDIZZT] Lalle75(GER),76561197984785481,Blackbay Asylum,"A very nice game in the Lovecraft universe. The view is mostly from above, sometimes it changes to the 1st person. The puzzles are solvable even for untrained people. But for players, who are not english native speakers (like myself), one or two of the puzzles are a little tricky. Another important thing: There are no savegames. The game only stores the completed chapter, so you have to start every chapter from the beginning, which takes about 15-30 minutes to complete. But if you love Lovecraft (nice wordplay, isn't it?) and the Cthulhu stories, you shouldn't miss this game. I don't know, if it is worth 20 Euros, but for 75% off, it is absolutely buyable.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,3,4,3,positivo
bananaSplif,76561198002355790,Blackbay Asylum,"Really nice game with lots of riddles and puzzles. I play it for these and not really for the gore, but I'm still laughing at all the dark humor thrown my way. Also it's not really scary, you won't have (a lot) of scare jumps playing it and I find it surprinsgly peaceful, but it's true there are quite a few limbs and brains lying around in a bloody mess.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,3,3,positivo
jinnantonix,76561197984269843,Blackbay Asylum,"All in all, I'd have to pass on this one.  If you have the chance to purchase this at $5 or so then I'd give it a whirl. Where to start?  It's an interesting concept, using a mental asylum as the backdrop.  A serial killer who's the protagonist.  Find your way out of the asylum and figure out what's going on. It's a concept that has been done before, and better -- Asylum I & II (Med Systems Software) in the 1980s, Sanitarium in the 1990s (available at various websites).  Radio Shack had a ghetto version of the asylum thriller called ""Bedlam"", it wasn't that good. The view is from above, and is basically a pixel hunt and a challenge of paying attention.  It's gruesome at times, inappropriately funny at others, sometimes just plain obscure.  Some of the puzzles are easy, some more complicated. I think that the main reason I would recommend against this game is the lack of a save feature.  You have to start at the beginning of a chapter each time you play.  This gets tedious.  Would it really have been that hard to add a save option? The whole testosterone-fueled, inappropriately humorous game was played out by Duke Nuke'em.  The humor in this game isn't really so juvenile as it is unnecessary.  It adds nothing to the experience.  Much of the humor is merely recycled cliches in one way or another. So, if I look at all the moments of my life as being precious and if I want to make sure that I don't waste those moments, I have to say no about this game.  All in all, it isn't that bad.  It just isn't that good.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,2,2,3,3,negativo
lime,76561198009690713,Blackbay Asylum,"Update: after much trouble managed to stabilize the game, glad I did as it has its gory, creepy charm Developer won`t fix the game for Windows 10 so beware,","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,3,3,4,2,positivo
CndnPhoenix,76561198001072955,Blackbay Asylum,"I am SO glad I bought this game. I was reluctant, because I don't think murder, or such, is very funny. However, these guys have somehow done it ""right"" and I am really having fun with this game. This is essentially a puzzle and adventure game. It's clever and smart and entertaining. There are ten chapters in all, some are short, some are longer.  It is also a horror game, and had me shaking in my boots in at least one part. At the time of this writing, I am 4/5th of the way thru the game but I could not wait a moment longer to put my praise for this game down in writing. 10/10 and two bloody thumbs up!","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,5,5,4,3,positivo
Marhados,76561197978273353,Blackbay Asylum,"really cool !!! im sad about one thing = too short. Horror, gore, serial killer and asylum always make a good recipe. refreshing game that prove graphics arent everything.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,5,3,positivo
Just Me ♥,76561197971649042,Blackbay Asylum,Playing this makes you wish for a lobotomy.,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,2,2,4,3,negativo
MrMuse,76561197991657927,Blackbay Asylum,Completely unplayable with windows 10 despite its ancient graphics. If you have windows 10 dont even consider it.,"['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,1,0,2,2,negativo
rjazz2,76561198006849221,Blackbay Asylum,"I really liked this game. Good length (hehe) and the anti-hero is a hoot.  It needs more cowbell though. And by cowbell, I mean sequel.","['Adventure', 'Indie', 'Horror', 'Gore', 'Puzzle', 'Lovecraftian', 'Comedy']",Mostly Positive,TAD Productions AB,4,4,4,2,positivo
Lord Dyran,76561197973052125,Blades of Time,"Pretty good.  It looks, at first, like the gameplay is just going to be another boring God of War clone, but it adds some interesting tactical ideas ... sometimes it gets a little too frenetic and confusing, though. You will probably run into a couple bugs, though - at one point, I got knocked down by an enemy and then I just vanished.  Couldn't control or anything.  So I tried to restart the checkpoint and the entire game crashed.  A little annoying, definitely.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,3,4,3,neutral
Edgeworth,76561198025321433,Blades of Time,"It is hard to write a small review about a game that you are enjoying in some aspects but despising in others. I will keep it as short and simple as possible: Pro: -Gorgeous Environments, for the most part. -An (also for the most part) decent voice acting in all available languages (japanese best tho.) -Large Variety of Enemies with some fresh ideas -Good Animations -Nice Time Rewind Mechanic -Actually fun puzzling -A decent fighting system with awesome magic skills... Con: -...which sadly lacks ANY impact in normal swordfighting (not magic) due to horrible sound effects and just not really good audiovisual feedback. Seriously, for the most part it sounds like you would try to rub cardboard swords against a cardboard enemy. Often you can't tell if your attacks stagger an enemy or if he attacks back. -The controls, while fluid for the most part, just infuriate sometimes. WHY does the character stop after a jump, so you have to wait a second to run on? That just doesn't fit the gameplay. Same with dashing. -Some annoying glitches (rare though. I clipped through the ground twice, which is not gamebreaking but annoying.) -Horrible, horrible...HORRIBLE cutscenes. The characters move and act like paper. The voice acting, like stated in pro, is alright though. -While, like stated in pro, the environments and enemies are often enjoyable and lush, there are WAY too many muddy textures that should just not have been there. It really drags down the otherwise beautiful scenery. In the end it is still recommendable if you can overlook the lacking impact of fighting and some of the above issues. It is still fun, and while you will often shake your head about issues, the game is still...just, fun. Simple fun that the issues won't take away - luckily. Personal Score: 7,5/10","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,3,4,2,positivo
SUPERCELL,76561198134119533,Blades of Time,boobies,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,1,3,2,2,neutral
AgentSmith,76561198040588966,Blades of Time,"Not a bad hack and slash game.  Early game play is hampered by cutscenes and exposition.  Other than that and ""partial"" controller support the game is pretty solid.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,3,positivo
RiceSaki,76561197996481059,Blades of Time,Fun gameplay. Lacks a well thought out story.,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,3,positivo
BLove,76561198070516394,Blades of Time,"This game is a lot of fun and is not to be taken seriously. The voice acting is atrocious, full of unintentional comedy. It is a God of War clone with a second string Lara Croft in the lead complete with English accent (or maybe Australian? either way terrible and inconsistent and hilarious.) Story is disjointed and incoherent, but still fun. It's a B-movie in a game with high production standards. Give it a try if you can find it for cheap.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,2,positivo
BananaGore,76561198108766637,Blades of Time,A fun distraction with a few good ideas here and there. You play as a barely-clother-warrior-woman who controlls time and elemental magic. Trapped inside a different and strange world you try to escape. Along the way you become stronger than ever. + Time powers & magic + Fun puzzles (most of the time) + Lots of hacking and slashing + Some stages look great + Animations are sometimes so bad they're funny + Varied enemies - Somewhat weak story with pacing issues - Voices are a bit off - That one sphere puzzle near the end - Too many flashy effects - Due to camera positions it's sometimes hard to see what's going on,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,3,positivo
RandalMcdaniel,76561197968560421,Blades of Time,One of those games you play and you are like.. wait wtf is this game?? How have i not seen it before? And you become obsessed with it. Great graphics and gameplay. Runs good too,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,5,4,3,positivo
H3R3T1C_ZA,76561198046035469,Blades of Time,Awesome game! Must have for all! Annoying dialogue and monologue by main character though!,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,3,positivo
Colonel Boobalicious,76561197995694918,Blades of Time,Gameplay was fun. Story was hot garbage.,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,1,4,3,2,negativo
Suma,76561198073648775,Blades of Time,WOW!!!,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,5,4,3,positivo
Pinki Nogami,76561198245102774,Blades of Time,...,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,3,positivo
Adrian,76561198007471259,Blades of Time,"Good game, 8/10! Fast action, nice levels, and some quite unique fighting features like the time clones (several of your recent version are seen and can and sometimes have to attack the same enemy to bring them down!) Also, the desert level with deadly sun rays was a nice example of well made level design. Some cool combos and nice graphics. Recommended! DLC is not recommended if its not already included.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,3,positivo
Sidetrackx,76561198232979232,Blades of Time,"I came to play a good hack and slash and this game truly did deliver that, truly a surprise. Some things will make you laugh if you give this game a chance, I want to be the first to say how often she breaks the 4th wall i found this hilarious cause as she figures things out she is talking out loud to you so you get it as well....Good laughs people!! The combat to me is very fun giving you basic combos to power stronger moves to max out and blast anything standing near you, a good dash button that most hack and slash should have but hate you too much to let you have it, I'm lookin at you Devil May Cry! You can use the target button and dash to get to almost any enemy even in the air and do some enemy hoppin and slashin, and i didnt even talk about using time powers yet!! With your time powers you can change the meaning of bullet time cause you can time jump yourself till there is a squad of blonde girls shooting up the place, She knows how to party! The only downside is the puzzles, some are cute using time jumps but they dont give clues here so my advice? go over your powers and use compass! Story is okay not the best but not bad but what did you expect from a game where you are a blonde girl named ayumi and likes dressing in sexy tight clothes,guns,swords and time to spare?","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,2,positivo
buchecker,76561198006884898,Blades of Time,"Horrible Story (protagonist slaughters everyone in an area she has been in for 5min and then complains it being like a prison later), Identification with the main characters motives is almost impossible. Now you may say this is not an RPG or VN or stuff. Its H&S and story isnt all that important!! Well it seems combat wasnt that important for the development either. Its repetetive, boring and non rewarding. It comes down to getting those QTEs right and keep spamming the time rewind feature which gets utterly boring after it has been forced on you for the umptieth time for some brainless puzzle. Its also sometimes hard to tell weather what you are doing works on bosses which for i guess forced puzzle gameplay reasons are also often immune the rifle. Speaking of puzzles. Those are either simple or completely inane (jumping through whirling blades/lasers that will 1 hit you, atleast you can usually try it again right away, but they are still exteremly annoying.) The environment are also no master piece. Long stretches of just running around the scenery(extremely linear) interrupted by occasional fights and popping the compass to find hidden treasures (which sounds alot more exciting than it actually is) Multiplayer is dead and playing Outbreak mode by yourself gets old pretty quickly too. All in all this game gets barely a 4/10 from me and not recommended unless your main goal is staring at the protagonists♥♥♥♥♥ which is fine as long as you realize the game itself is crap.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,1,1,2,2,negativo
Tjaranis,76561197977165692,Blades of Time,very supriced over how good this was :),"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,3,positivo
Ryuu,76561198052067155,Blades of Time,gud,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,3,positivo
[FE]Dr-Zakoota,76561198000683794,Blades of Time,Good game .. nice agile character .. not complex fighting like DMC .. graphics seems quite outdated but gameplay makes it even .. get it cheap and give it a try !,"['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,2,4,3,2,positivo
Darkclaw3050,76561198040811698,Blades of Time,"The gameplay is much like Devil May Cry or God of War; I was pleasantly surprised by this game as not only do the visuals look nice, but there is some depth to the combat in that you obtain a variety of swords and guns that offer different benefits and you can choose from several spells as you progress, and there are lots of enemy types that require you to adjust your strategy based on what you are fighting. Not to mention Time Rewind which makes for some cool combat situations and puzzle solutions. The voice acting was decent and some of the little things like seeing the character pull out and look at a compass in lieu of the usual minimap system was actually pretty cool.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,3,4,4,3,positivo
_-=^BMFGXJ@|</\|_^=-_,76561197997925680,Blades of Time,"BLADES OF TIME = WASTE OF TIME I really forced myself to try to like this game and it's not a bad game overall but: The story is a mediocre linear chore with a twist, that's more than obvious from the very beginning. Dialogues are annoying, tries to be overly epic trough voice modulation, that just makes them sound stupid. Protagonists voices are annoying together with passive comments and all, you just want them to shut up most of the time. The music tries to be overly dramatic trough the whole game which is even more annoying than the voice acting after a while. Graphics are mediocre and I couldn't find anything that would stand out, other than Ayumi's body (which again is mediocre comparing some other games). As well a lot of graphics reminded mine of recycled graphics and concepts from older games, like StarCraft, and RedAlert, or Dark Soul. In the end, everything is patched together so that it almost doesn't fit with one another. Animations are mediocre at best, with characters having stone cold/dead faces with confusing expressions. Fighting animations overly dramatic, too fast and too chaotic to make them impressive. They lack hmm.... something, fluidness I suppose. Fighting is chaotic and uninteresting, with few simple combos that you can cast as you power up your combo energy. Combos themselves are uninteresting and not very effective, most of the enemies can be killed with basic mashing:  XXX,RB,XXXXXXX,YYY,XXXXX,RB,XXXXXX,YYYYY,XXXXX,RB,XXXXXX and so on....... RPG elements are minimal, if not just a cosmetic overlay My overall judgment 5/10 - because it works; - because it doesn't have too many hardware problems; - lacks any sort of innovativeness and just recycles old plots, old graphics, old gameplay and doesn't even do it in a good style; - while being overly sexist to attract male players I wouldn't recommend this game unless you got it as a gift/free or on a massive 75%-80% discount. Otherwise, Blades of Time is just a massive Waste of Time and don't be fooled by my 76 or so hours of play time, as the game kept running in the background while I was trying to force myself to play another 5 min of it, eventually, I watched you.tube cutscene movie of it and I am glad I am done with it. P.S. Puzzels if u want to call them that, are too simple to engage, entertain or challenge the player.","['Action', 'Female Protagonist', 'Hack and Slash', 'Adventure', 'Third Person', 'Singleplayer', 'Fantasy', 'Spectacle fighter', 'Character Action Game', 'RPG', 'Time Manipulation', 'Multiplayer', 'Controller', 'Nudity']",Very Positive,Gaijin Entertainment Corporation,1,2,1,2,negativo
Attila[DK],76561198003425277,Blitzkrieg 3,"A such  wonderful concept, such a horrible implementation. This has NOTHING to do with RTS - AT ALL. Its simply a hoax. You get a lame base, fiddle around with 1936 tanks and try to build up your base. Hence you get the base into battle - not a new base, the same base.. yeah... noooot. such a dissapointment. who wants to drive machinegun tanks from 1936???","['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,1,1,1,2,negativo
NIN2,76561198015526767,Blitzkrieg 3,"At the moment it's a mess. Bought the game a day ago and suddenly it tells me to buy again! sorry developers this one is getting a big thumbs down from me. At the moment it is not even playable. I had high hopes for it. Okay a few days has past since my previous review. After finally finishing the first historical mission ""connection to server lost"" AAARRGH!!!!!!!!!!! The game is still early access and it is today 6 January 2016. So during the almost year that past the developers patched a lot of stuff. Thanks for that but the lag that plagued the game is still there. And no my PC run Witcher III,BF4 and Just Cause 3 without any problem.","['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,2,1,2,3,negativo
allino,76561198320452402,Blitzkrieg 3,it may beee... 8/10,"['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,3,4,4,4,positivo
ecimir,76561198142224013,Blitzkrieg 3,Cant even play the game. How mighty you have fallen Nival.,"['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,1,0,1,2,negativo
Kaustek,76561198030176685,Blitzkrieg 3,"Absolute trash. I want to like this game. I REALLY want to like it, but as of now this game is almost a chore to play. Infantry are near useless, Allied tanks out perform Axis armor, building up defenses for your base is fun, but good luck actually defending it. Please avoid until they fix the gleaming difficulty disparity of defending your own base. Please avoid until they fix the marshmellow shooting AT emplacements . Please avoid until they fix the bore of attacking the same map over and over to farm for materials just to make minute changes to your semi permanent base. Please avoid until they fix the overpowered artillery and air support.  Please avoid until they fix the game. It spits on the entire franchise.","['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,1,1,2,4,negativo
SCP-049,76561198079623191,Blitzkrieg 3,"I played this game a while back. I played it a little and enjoyed it a little until I finally came to my senses and said to myself... ""You idiot! You spent thirty dollars on a Facebook game!"" This game is literally a facebook game with a price tag and a BIG one at that for an Early Access game. I suggest this to the devs. Make the game like Blitzkrieg 1 and 2. And make the game balanced because I am sure having first tier soldiers fighting machine gun bunkers, mines, IS-2s and T-34s when your heaviest tank is a hetzer isn't exactly fair. AND FOR CHRIST SAKES. LOWER. THE. PRICE. Its early access for Petes sake. This game has NOTHING to offer more then ""Build base, build units, attack."" Rinse and repeat. Make this game free or have us pay five dollars. I think that is fair. But for now, STAY THE HELL AWAY","['Strategy', 'World War II', 'RTS', 'Military', 'Real Time Tactics', 'Tactical', 'War', 'Multiplayer', 'Historical', 'PvP', 'Tanks', 'Massively Multiplayer', 'Competitive', 'Singleplayer', 'Simulation', 'Realistic', 'Difficult', 'Real-Time', 'Real-Time with Pause', 'Base Building']",Mixed,Nival,1,2,1,3,negativo
