username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Kieme(ITA),76561197972636156,Void Destroyer,"A simple review Contents as for now: -a lot of ships (in the order of dozens) with 3 graphic styles (3 factions) -correction: 4 factions, 4 styles, about 3 dozens ships- -campaign mode story-driven with text acting (still can't say how many sub missions) - 6 sub missions until now. -1 small skirmish battle (ships only, no structures) -correction: other 4 missions came out after campaign progression - with structures too. -full (probably) tutorial section (several tutorials covering basics) -mission editor (can place asteroids of different sizes, debries, space dust, mine fields, ships you encountered in the campaign, some structures) The game has two modes: direct control over a single ship (they are all controllable) and tactical command where you can build and research structures and units. Direct control: each ship has a set of health points (I don't see any reference to armor or shields), and different weapons (either turreted or fixed forward), most ships have a special secondary attack, each weapon does a set amount of damage (I don't see different damage types) and has a certain behaviour/range. Movement controls are based on mouse+keyboard or joystick, they are quite hard to get (you can remap control keys), but the flight simulation is convincing (feels like space). Some basic commands are there (switch target, target nearest etc.). There are 4 possible views on any ship (1st person, 3rd person -or chase-, 3rd person with free camera -like eve online-, but the last one is not suitable for direct control, turret control, single one or all). Correction: there's a fifth view, command, that lets you steer your ship with the mouse, select targets and shoot, very dynamic, very similar to eve online. When a ship has turrets, they track the targeted enemy on their own while you can fly around. Tactical command: you can view the map with a far camera, the units are re-rendered as green/yellow/blue small ships with some bloom effect, you can give basi orders, like patrol an area, move to a point, attack etc. You can select multiple units and also give formation orders. You can select your main base and adjust three bars with three resources -research/energy/ore mining. Resources are generated/used every given time. You can build structures (like shipyards, weapon platforms etc. around the base, selecting placement on all three axis. Personal thoughts: Tactical view UI is too basic, you have little control over what's happening and the menus with ships and objects in space are lists of units you need to browse with your eyes. There is no clear counter of resources spent/used/available/produced, so you have little knowledge of what you need. Camera controls need a lot of improvements in this mode, for now it's quite hard to move, find, select, command units. There is no research panel nor research tree. You research a shipyard->build one->research corvette->build corvette, switching to main base to each research, all done in a list menu. You have little information on unit types, their characteristics  etc. Campaign is quite difficult, you can save games and there's an autosave but it's quite difficult to win against an enemy that is most always superior in numbers, usually you'll need to repeat missions in order to do what's right to do and do it faster in order to win. There is a ship cap devided for ship class, but all is moddable. Overall I like the direct control mode, it switches to another unit when yours die, with a button you can cycle all your ships, you can control any ship. I like the graphic style, the units are well designed and interesting. What I don't like is the sound, too few sounds, too little music, there's a lot to add in this. I like the graphic style although there's little of interest in space, asteroids and some dust clouds, needs a lot. The background space is convincing but quite sterile. The lack of objects leads to disorientation when using a single ship. An interesting idea that needs new features, polishing of UI especially in tactical control mode, more sounds and a complete soundtrack. The editor is nice, but should be more open since it would let us learn game basics such as base building/progression and test ships with direct control. Buy it if you want to support the product and give inputs, wait if you are looking for a finished game. Like all early access we don't know when this will be finished, how many patches-builds will come in the future and at what pace. The game developer is a nice guy who is willing to confront with the crowd, speaks english and is dedicated since kickstarted his project, a true indie. Update after some more time in game: I'm experiencing a lot of crashes, random ones, I can't replicate them in any way and there's little I can do to report bugs etc. As regarding the campaign I've reached a stalemate, my progress is frustrated by crashes and extreme difficulty, my side and the enemy's are so well placed we both toss each other small fleets of 8/10 ships (there's a cap of some sort I can't figure out more information) and the attacker loses always. Finally, the interface in tactical mode is quite difficult to navigate, especially when it comes to move commands in the xyz axis, there's no clear way to distinguish the position at the end of the move. You can upgrade your flag ship with several improvements, from auto-repairs to engine to turrets (additional). The way you do it is quite nice, get the ship closer to a transfer structure, order to move some resources into the ship (this action is shown in game by crates popping out of the structure and flying towards the ship) and then order the upgrades you want (there's a timer). Update2: after quite some more time. Looks like crashing bugs were related to something in the 3rd mission of the campaign, maybe attacking some enemy platforms. I still get a crash from time to time. I have to point out that there are 4 factions I've seen now. The progression in game not only unlocks ships and factions in the mission editor but also adds single missions (scenarios) to be played. Update3:I managed to unlock all ships via some out of game files, which I opened in wordpad. The game truly is moddable, you can modify practically all ship data, damage, HP, speed, acceleration, even the phisics (reaction controls), ROF/speed of projectiles or missiles, and I looked at their textures too, all of this was very accessible (considering I have no idea how to mod a game), and there is a practical folder for mods, that folder will prioritize loading any mod file named after game files, so you only have to drop your modifications there without touching the vanilla game files.","['Strategy', 'Simulation', 'Action', 'Space', 'Adventure', 'Indie', 'Sci-fi', 'RTS', 'Space Sim']",Mixed,Iteration 11,3,3,2,4,neutral
Mike,76561198035506750,Void Destroyer,"Unplayable, camera is constantly shaking making it impossible to do anything effectively such as aiming at enemies or moving your ship in the right direction.","['Strategy', 'Simulation', 'Action', 'Space', 'Adventure', 'Indie', 'Sci-fi', 'RTS', 'Space Sim']",Mixed,Iteration 11,1,0,1,2,negativo
Stenk,76561197973080662,Void Destroyer,"It's like Iteration 11 combined parts of Homeworld, Sins of a Solar Empire, X series, Freelancer, shook it in a cocktail mixer, and took off those nasty seeds to offer a brilliant experience. It's a difficult game in the sense that you have to manage 3 game types in a time to progress (Base Management - Units Tactics - Combat). No need to be an Octopus though since controls are well thought (1 button to switch between tactical & combat, 2 command to select a ship & enter it...) but you need to make your brain work to record all those controls - still, it's less than X3 & arma 3 to quote the worst, and you know how much we love those games. The combat feeling is amazing. I'm used to the X3 series flying model which looks rather flat compared to Void Destroyer. Indeed, It's closer to Freelancer (Newton based physics) so fighters feels like jets but damn when you boost it really boost! If you've never experienced a 30vs30 fights where you're just another ship -in the middle of ships you've made- (like an X-wing you know..) Void Destroyer could be the game to lose your virginity! The base management part is reduced to simple tasks that you can perform under an unlimited bullet time effect (so that you don't miss the fight). Basically, you'll adjust sliders to optimize income according to your currents actions: station building, ships productions & research. I really like how the interface is handling the job here, once you get it it's easy to start a research, build a couple of ships and set their rally point. The point in the strategic part is to analyze your ennemy, build the adequate type of ships & overcome the ennemy. Then, that's where the game surprised me a lot, CONTENT! Let's just throw it: Solo Campaign (Hard & Persistent), Showcases/Single Mission (Worth doing since it unlocks ships for Random Battle), Editor, Free Open World DLC... It only lacks multiplayer. And ships, so many ships.. Bad♥♥♥♥♥cell-shaded ships! If you're into cell-shading it won't graphically be a problem for you, then it's all about taste. I really enjoy the design here and it renders good in space, first time i see this so far. Technically speaking, the only thing about Void Destroyer i don't like is the sound! It's too quiet in my opinion and i'd love the music to be more present in the game. On the contrary, sound effects serve the game well and give essential information in the middle of the fight i.e ship construction finished, capital ship upgrade. The game is stable and i saw a developper saying he'll offer a key if you can find a game breaking bug. Just get quickly around the steam community hub to see how the support is real, this game is alive & Void Destroyer 2 is on its way. Worth at any price for every Space Sim fan. If you've have never experience this kind of game before, consider that the time to learn this kind of game is long (between 5 to 10h) but extremely rewarding. There are tutorials in this game that can give you enough confidence to have fun in a ""short"" time. How will you be rewarded? Epic battle, a nice feeling of freedom and the sensation to master a hardcore piece of video game. Good luck!","['Strategy', 'Simulation', 'Action', 'Space', 'Adventure', 'Indie', 'Sci-fi', 'RTS', 'Space Sim']",Mixed,Iteration 11,4,4,4,4,positivo
Tornadobutt,76561198044775200,Void Destroyer,"An excellent game, and a true dream for space fans. This game is COMPLEX. If you can't handle complexity, especially complexity of controls, skip this game and don't buy it and write reviews like ""This game is too complex / I can't learn all the controls."" The game is complex for a GOOD REASON. Beside the fact that there are TWO game modes strapped into this one game, namely RTS and space sim mode, there are MANY ways to control your ships in space sim mode. And it all makes sense too! After all, there are different types of ships: single-purpose fighter drones that you point and click (game lets you play point and click), and larger or capital ships that require separate movement, turret, and main weapon control (game lets you play this way too!) Combined with the ability to queue multiple commands, including waiting, rotating etc., allowing you to do complex formations, and with a time dilation (time slow down) feature to get it all in, what you can basically do is issue all your commands via RTS mode, then jump in and make a difference by controlling whichever ship you want! Switching between RTS and ship mode is seamless, and switching between ships is good as well (it even automatically slows time during switching between ships so that you won't be missing out!!) Excellent concept, two game modes marvellously put together into one game with good execution. CONS: Complex amount of game controls. You have to play the keyboard a little like a piano, with multiple ship control modes and commands in ship mode. That said, don't buy this game if you are averse to all that, and are simply going to write a bad review saying ""This game's controls are pretty complex."" YOU WERE WARNED.","['Strategy', 'Simulation', 'Action', 'Space', 'Adventure', 'Indie', 'Sci-fi', 'RTS', 'Space Sim']",Mixed,Iteration 11,4,5,5,4,positivo
fRodos_,76561197966543763,WARMACHINE: Tactics,"For the ones familiar with the tabletop game, this is IT !! You can play against hundreds of people from your very room, not having to meet up with anyone, carry your stuff around etc... Tho liiitle changes are implemented, but still just as great. Cannot wait till the finished product comes out, with other game-modes and units. Absolutely great ! For those not familiar with the game yet, simply put it's XCOM with more units, and more depth. Which is just what you were looking for. edit.: No Man's Land is awesome ! The performance gets better and better, tho I still experienced a crash here & there. Unit list is expanding, lots of variety is now implemented in the game ! Can't wait for Hot Seat !","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,4,4,4,3,positivo
Trippingghost,76561198000574093,WARMACHINE: Tactics,played better turn based tatic games this feels pretty bad.,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,1,2,2,3,negativo
Azkron,76561197987355726,WARMACHINE: Tactics,"The game could be great, but it suffers of severe control, and camera issues. Avoid it until fixed.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,1,3,2,negativo
Maxss2,76561198042695787,WARMACHINE: Tactics,"Update: June 2015 I honestly have been doing what I can to really be fair, and I really want to LIKE the game, but there's still so much that keeps it from being what it could be. The changes since my original review of the game that I have seen have been incremental and marginable at best. Small details that iron out rough edges, but still leaving large flaws that run through the game. Barring a severe overhaul of the game on every level, I still say to pick up the demo of the game and see how you feel with that, Otherwise, behave like there's still an 'Early Access' banner on the page. ----- Original Review ---- Despite what the site says, despite what the people promoting the game may say.... this game is still deserving of the term 'Early Access'... I'm hoping that maybe a glitch or error was made on the page that took that down, but I'm still sitting here and wishing that Steam might have the same 'return' policy that Origin has (yeah, that's right, I'm saying that this game makes Origin better than Steam, that's how far it's pushed me.) If you're hard-up for a turn-based strategy game to play, there really are better ones out there. Otherwise, if you're that much a fan of the tabletop game and wanna see (some of) your favorite warcasters out there actually move and do things, go right ahead. I'm just gonna delete this now, hopefully I can come back in a while and see a more polished product that I feel was worth my 20$","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,2,3,3,negativo
iseeall,76561198071531076,WARMACHINE: Tactics,"You don't need to try anything more than the game's demo on Steam to see how bad the game is. By default the graphics are set to ""medium"" or something, which means all characters, the terrain and the characters' portraits are extremely blurry which stands in stark contrast with the pixel-crisp GUI. The game was probably optimized for tiny screens, like 640x480 or something, as on my 1920x1080 the GUI elements are tiny and are scattered in the edges of the screen. The level minimap, for example, is smaller than a single soldier when viewed from max zoom out. Even after I set all graphical settings to maximum and restarted the game, everything was still blurry. There might be something wrong in their shaders code or whatever, but all objects are too glossy and too bright, with large spots of plain white on many objects. The tutorial text is written in huge blurry font. Tutorial messages tell about what on-screen buttons do but at the same time the whole GUI is hidden, so you don't know what they are talking about. You will stop understanding the explained game mechanics about 1/3 into the tutorial. After that you will keep clicking the highlighted areas/buttons with no clue what's going on. Obviously the developers never tested the tutorial on anyone except themselves. The cutscenes are ugly and some of them can't be skipped. E.g. I wanted to exit the game during an endless cutscene, and the dialog to confirm exiting was there, but when you press ""Yes"" (yes, please exit) it just hangs. This was the last straw for me. My guess is that 90% of people who try the demo will exit it and uninstall it right after the tutorial stops showing its messages and lets you finish the first mission by yourself. Or rather, most will exit even before the tutorial shows anything, after seeing the super-blurry font. All that said, the combat system seems to be pretty interesting (from what I could understand) and feels like something between XCOM Enemy Unknown and The Banner Saga. It's a pity that this promising system got such an atrocious implementation.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,1,2,1,3,negativo
Cornelius,76561198025362073,WARMACHINE: Tactics,"I really want to like this game. I backed it on Kickstarter, I enjoy the tabletop version and turn-based squad-based combat is one of my favourite genres. Unfortunately, it's not very good. Not truly horrible, but not good. The camera has improved with patches, but it's still wonky. Many battlefields have tall structures messing up the camera and you can't zoom far enough out to get a good view. This is one of the main problems with the game. The UI takes up too much space. Gets worse because of the camera issues. The character selection process is not intuitive and not very responsive, mostly a problem when units activate out of turn. The rules are neither transparent enough nor a direct translation of the boardgame. That makes playing the game a tad more confusing than necessary, though it's not a really big deal. The developers went with a square grid movement system for no fathomable reason, when there are hexes available. Not a big deal at all, but it annoys me. The AI is stupid. Single-player skirmishes are only worth it as practice runs. I have severe CTD-troubles. If you're lucky, this is not a problem. For me, the game is not currently playable because of this combined with the next problem... [edit: I have conquered the CTD menace by setting graphics to the lowest setting possible. It works, but you can scratch the below comment about graphics -it has to look like Minecraft if I want to play.] [edit 2: Oh, it's back. Even on lowest settings.] YOU CAN'T SKIP CUTSCENES! This is unforgivable in any game. [edit: diligent research shows that you can, indeed, partially skip most cutscenes but it's not good enough and the fact that I had to be told on this forum how to do it doesn't help. ""Enter"" key, if you need to know. Not ""Esc"", oh no.] Edit 2: I still haven't figured out how to save during campaign battles, pretty sure it's impossible. For a game with CTD issues and where battles can easily take an hour, this is a problem. There are good things too: The game looks and feels good, the single-player storyline is OK, there are frequent patches to solve known issues. Unfortunately, it's just not good enough. If you don't suffer from CTDs it should be OK, but there are better games out there to spend your precious time on. Try it if you like the setting and get it for cheap. [Edited because I take my reviews very seriously and listen to constructive criticism.]","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,3,2,4,3,negativo
Erik Taurus,76561198031260263,WARMACHINE: Tactics,"The game seems fun enough. Warhammer 40K blended with stuff, but the game has one major flaw: Why developers chose this engine over others is beyond me. Maybe the former Warmachine tabletop player would enjoy it, but the game didn't offer exceptional gameplay which overweights the Unreal Fail engine so this is a ""not recommend"" from me.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,2,3,3,negativo
MrMuse,76561197991657927,WARMACHINE: Tactics,"I originally had some problems with the graphics for this game as changing them from anything other than the default settings produces a strange blurry effect that distorts everything and produces headaches. Not deterred, I came back to it recently (using those default settings) to discover a very nice little TBS. The graphical style is heavilly influenced by Warhammer and some of the characters will make warcries such as ""for Sigmar!"" which emphasise this effect. Regardless of the sneaky copyright bending WMT has a lot going for it in the gameplay stakes and the way 'focus' points are distributed in controlling your main character and your bots adds an original extra tactical level. It has a decent sized single player campaign with an acceptable storyline as well as a multiplayer option but the skirmish mode is all but useless other than familiarising yourself with new units (of which there are many) due to extremely poor AI. Characters lips do not move in cut scenes which is a little irritating and this, along with the strange issues with the graphics optimisation, shows that WMT is a little rough around the edges. Despite these minor flaws it's a nice game that anyone interested in TBS will likely be pleasantly surprised by if they give it the chance it deserves. *edit* The DLC's are definitely worth picking up for the range of new and heroic units. Unfortunately, unless you have friends to play with you will never really get the use of them since the multiplayer is currently all but empty. It should also be bourne in mind that most of the negative reviews this game has are either from disgruntled fans of the tabletop game or people who have only played this early on before the continuing good work of the devs made massive improvements. A good example being that the graphics are now fully optimised.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,3,4,4,3,positivo
Serious Sofa,76561197997529945,WARMACHINE: Tactics,"FIRST OFF, THIS GAME ISN'T BAD. I only picked 'no' because Steam hasn't given us a ""Depends"" button yet and I like to think this might encourage a little more critical thinking. I would reccomend this game to a specific group of people: namely the long time Warmachine fans. The devs did a great job of recreating the game and it's rules- it's about as close as you can get to playing the actual tabletop wargame. The graphics are rock solid and the battlefields well suited to the skirmish style gameplay. Pros: -Plays almost exactly as the original game - Models are faithful to the original designs, and even improve in some areas. -Good maps -Fair range of units But...the cons: -UI and menu layouts/designs. They're servicable, but inelegant. If you're new to Warmachine, you are going to struggle to make sense of what might come naturally to someone who plays the tabletop. - Sound design is limited. The music isn't bad, it's just that the same song loops continously while you play. I eventually turned it off and had a playlist going in the background. Voices are sporadic and mediocre. -Unit selection is fair, but  getting nickled and dimed for the  additional units is some BS.  I bought the video game to get away from this in the tabletop game, man. -And most damnably, the AI. My word, the AI is breathtakingly stupid to the point of most matches feeling anti-climatic. You'll feel like you're bullying a ret,arded kid. This AI could be decent for practice if you're new to WM as a whole, but is mediocre for anything beyond that. If you get this game, be sure you've got some buddies to play with. Because after the 6th time your AI opponent just walks it's warcaster right into the melee range of your juggernaut, the novelty wears off. In short: If you've played the tabletop and are an existing fan of WM- go for it. Just be sure you have some friends to play with. Beyond that though, I can't reccomend it. It's a good adaptation for a niche game. You just have to be into that niche to get your money's worth.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,3,4,3,2,neutral
Lives4trauma,76561198046962626,WARMACHINE: Tactics,"The game has potential and seems fun.  A turn based strategy tactics game.  I have been gaming for about 20 years +.  This game wouldn't make my top 100, but would my top 150.  Grab on a sale.  5/10 (no game is perfect).","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,3,3,3,3,neutral
Astral and Arcane,76561198052278126,WARMACHINE: Tactics,"There is a good game here, hidden behind terrible UI and an uncooperative camera. All the DLC has been rolled into the base game, plus a second campaign. I'm recommending this game for Warmachine fans. If you buy the game on sale there is a lot here for the money. Though in it's current state there are probably a lot of other games you could play that are a lot easier to enjoy. If you're not interested in Warmachine you're going to have a hard time accepting this games short comings, this isn't the game for you.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,3,2,3,3,neutral
cLAy_piGeon,76561198047838896,WARMACHINE: Tactics,"Want to play this really bad, Butwhen I got it is so far from a real release it aint funny. cLAy_piGeon Nov 13 @ 5:34am I must have been a sleep typing this, it should say = I wanted to play this really bad. But when I got it, I found that it is so far from a real release that it isn't funny.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,1,2,3,negativo
Wungle,76561198073092169,WARMACHINE: Tactics,ok,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,3,3,3,neutral
wrb41977,76561198069159152,WARMACHINE: Tactics,"Beautiful game based in a wonderful game world. For a first attempt, this is a great game. The warjacks are awesome, the units look great, and the voice acting is superb. The campaign has you playing as Alison Jakes, who is an actual character in the WarMachine tabletop game (as is Sturgis; both versions). You can also do skirmishes against the computer or against another mortal somewhere. This allows you to use some of the most iconic units in the game world. This game is fun, and immersive. I recommend it to all.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,4,4,5,3,positivo
FantasyFreak_UK,76561197985072747,WARMACHINE: Tactics,"Genre - Steampunk?Fanatsy Turn based Strategy I have never played the board game of this but have played similar games in the past. The game itself has an extensive campaign with 20 missions, having differing objectives and units throughout. You play as the one faction Cyngar, although I suspect that other campaigns may be added later. You command basic troops, heroes and bandits (Mini Mechs). You also have access to some spells and abilitys to turn the tide of battle. The controls are not the easiest but after a bit of trial and error they should make more sense and help you decide which units to move and attack with first (I recommend the tab key for cycling through units). The game plays well and the universe and story of the campaign are fairly engaging. I haven't tried a skirmish game yet but this should allow you to contrpl the other factions against the AI or humans. There is some DLC, but this just adds more units to the skirmish mode, so don't feel obliged. A fun game for all fans of turn based strategy.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,4,3,4,3,positivo
Joseph,76561197969643946,WARMACHINE: Tactics,"Has the core of a good turn based tactical game, but sadly is technically awful. ---- + Cool setting - Clunky gameplay - Hideous UI - Annoying performance issues - A ton of smaller problems ---- Playing this game made me realise how much I really want another Final Fantasy Tactics style game but in a shiney new graphics engine with a fully realised story and beautiful 3D animations. This is not that, though. The ""Steampunk with big robots"" theme is a good one, and the graphics hint at the core idea of the game being decent, but unfortunately it's mired in an absolute myriad of technical flaws and poor gameplay choices that make it painful to play.","['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,1,3,2,negativo
A5tro,76561197983086292,WARMACHINE: Tactics,Clunky controls and dated/glitchy graphics make this game nearly unplayable.  I have been watching since I purchased this on kickstarter and just tried it today a year later assuming all the issues had been patched out.  I was wrong... So much lost potential in this title....,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,1,2,3,negativo
Ludeman,76561197979260961,WARMACHINE: Tactics,Worst UI ever!  I tried to get into it several times.  The UI kills it for me everytime,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,1,1,2,3,negativo
Lhetre,76561197990994295,WARMACHINE: Tactics,Played the demo: clunky and unintuitive interface makes for very slow and tedious turns ; no way to stop long and uninteresting cutscenes you'll have to see again and again as there is no savegame ; azerty keyboard is not implemented : camera movement is a nightmare. Uninstalled forever. Read a few reviews on the state of the game before buying. I'll avoid these devs in future.,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,1,1,1,2,negativo
JhonManevra,76561198014440173,WARMACHINE: Tactics,NOT THAT BAD,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Steampunk', 'Tactical', 'Indie', 'Fantasy', 'Multiplayer', 'Adventure', 'Kickstarter', 'RPG', 'Singleplayer', 'Board Game']",Mixed,WhiteMoon Dreams,2,3,3,2,neutral
LeoTehJester,76561197993797203,WARSHIFT,A good game for those who enjoy a RTS Lite experience. But the challenge wanes fast.,"['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,4,3,2,positivo
Tommycore,76561198029757850,WARSHIFT,"Nice idea, and I would really have enjoyed playing this game. Unfortunately it is buggy beyond playable. Also, the team should be ashamed for using the legacy Unity GUI system in a release version. uGUI was introduced in 4.6, we're at 5.4 or 5.5 now. I can see much potential in this title, but at this point it should be in Early Access at best.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,1,3,2,negativo
Alive Deadman,76561198047609043,WARSHIFT,"This game is the lovechild between Dragon Commander's Dragon mode and Command and Conquer squad based combat. It has all of its good points too, and the amount of units and vehicles you can command are only rising. I can only temble with anticipation for what new things we will see in the future. Also: DREADNOUGHT UNITS. I LOVE THOSE. 10/10","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,4,5,5,3,positivo
Ninjazz,76561197964373272,WARSHIFT,"Watch the game kick my butt: It feels like the Warshift devs all went into a design meeting one day, each with their own ideas on what their next game should be like.. ""Let's make an RTS!"" ""No, we should do a MOBA."" ""What? I wanted to make a third person action game!"" ""Whatever it is, it needs transforming mechs..."" And the lead designer just looked all of them in the eyes and said... ""Yes."" That leaves us with Warshift, a game that really can't make up it's mind which genre it represents, but it doesn't seem to care. I'm not going to make excuses here, it's a weird game. For the most part, levels are set up in MOBA fashion, where your objective is to take out the enemy base directly across from you on the map, mostly by crushing it under hordes of minions. However, the game doesn't just hand you the infrastructure to build all those minions. You have to build all that yourself. This is where the RTS part kicks in. You get to choose where you place your buildings that ""spawn"" troops to go fight, which troops to spawn, and where to place turrets, resource mines, etc. So where's that 3rd Person shooter/action game come in? Well, at any time you can hit tab to pop into the driver seat of your own upgradable ""avatar"" unit. Take it out for a spin, blow up some baddies! Carry a lane up to the enemy base! The core and mechanics of the game are pretty solid, and a lot of fun. They could still use a little tweaking, but there's a gem in this rough. There's also multiplayer, but as of yet I haven't had a chance to test it, and it's in it's early stages. If I were going to pick a single downside that stands out for this game so far, it would most likely be the limited content. There are several game modes, but the number of ""avatars"" is pretty limited. (At the time of writing this, there are only 6) and only a few maps. I'd really like to see more avatar units fleshing out the game, as well as possibly more than just the two factions. (Admittedly though, I'm not sure what the storyline is supposed to be, so I don't know how the factions all fit in.) The current game modes with the limited avatars and maps makes things a bit repetetive right now. Some more maps and such would also be nice, and of course, plenty of polishing and balancing. This being an early access title though, I'm sure there's quite a bit more in the pipeline. Overall, there's a lot of promise in this game, a lot looks good, and it's good fun to play even now. If you've got the extra $ laying around and want something a bit different from the norm, Warshift makes for a tempting morsel. If you'd care to see the game in action, you can watch the game kick my butt in the video link above.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,4,3,3,positivo
Garythewhale,76561198180715274,WARSHIFT,awsome game with mechs,"['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,4,3,3,positivo
