username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
BOB_nachiketaom,76561198121375155,AXYOS,"I am surprised to see a ""Mixed"" review for this game! This game is awesome. The game plays well and the shooting feels good. You start off fresh in each game and keep buying and upgrading your weapons and abilities through the end. Your purchases and upgrades stay till the end of one game. You start off fresh again when you start a game. This one mechanic really won me. Try the game, you should like it if you are an multiplayer FPS fan. Optimized well. In short... I STRONGLY RECOMMEND it.","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,3,5,4,3,positivo
supermario,76561197969838932,AXYOS,garbage game  controller sucks and animations sucks glitch useless DONT BUY THIS GAME,"['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,0,1,1,2,negativo
First Mate Buddy,76561198028033871,AXYOS,Got it for 50 cents Worth,"['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,1,2,2,3,neutral
Gentleman,76561198037080732,AXYOS,"This game deserves to be recognized as a good shooter. Its in ALPHA and the game play is smooth, clean and fun. You get bots if there is no enough players on your game (for me this is awesome) and the maps are cool, and you can find really nice places to camp (i love it =D). GIVE IT A TRY right now its JUST 0.50€,,,, thats NOTHING for a game like that,,, CODBO3 is 60 bucks,,,,60 F,,, BUCKS,, no more to say. As I said, give it a try, for me its worth it","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,2,4,4,2,positivo
Xeraphas,76561198068503512,AXYOS,"Overall it's ok, I brought a 4 pack while it was on sale so I only paid $2 for 4 copies. The game has an ok concept however it's currently lacking content and suffers from a number of other issues. There is currently nothing to stop one team from spawn camping another except a temporary invisibility when you spawn (yes I mean invisibility as in you are hard to see but can can still take damage the instant you spawn) this can be abused however some players who are good can still slip out of their spawn, even when it's being camped, especially on night maps with fog. There is an attribute system which you can raise health and armor as well as accuracy, invisibility duration, and chain power which can increase stats when you stand close to teamates. Spawn camping can snowball even harder if the other team can out level you and outnumber you. There are only 2 pistols and 7 guns which is a bit lacking for a game with a full price of $7.99 but there is an account level system which is also a pain since people who might play this a lot have the upper hand with the rpg and sniper rifles. The graphics are also dated and some guns can be fired faster than their animation like the pistol which you can clearly see desync because you can fire it twice as fast as it's slow recoil animation. I wouldn't reccomend this game unless it's on sale for less than a dollar but you might want to try it then.","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,2,2,2,3,negativo
Saint Aaron,76561198011965365,AXYOS,"Game looks nice but runs bad and plays bad, This could be a soilid game if the devs work on the game itself, but the devs have abandonded the game.","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,1,1,3,2,negativo
Box_Whiff_An_X,76561198108377870,AXYOS,"Now I am not rating this game on the present product, I am rating it on potental. This game has soooo much potental, it has a good engine (UDK baby),  it has a good design of perspective, the headbobbing makes hitting enemies harder, but the recoil is lacking. I want a game to be easy to pick up but hard to master, and this could be that way, much like a faster paced, non-premium, version of battlefield 3. EPHISIS on COULD BE, right now it is not, if you are interested, buy it now it is on sale for $1.24 rating 7/10 needs much improvement, DON'T abandon it due to negitive reviews man now due to the discription saying that a MOBA I do have to say, it was probably lost in translation, the game is russian and people are American, Canadian, or Brittish to name a few contries/nationalites.But few things are the same between this and a MOBA, to name a few, Cloaking, purchasing weapons and probably soon armor mid-game with the coins you earn, even thought these things are being added leave it to Blizard's Overwatch that is comming out soon to bring MOBA to FPS, I mean I play Smite and Heros of the Storm but i don't want a Battlefield 3-esque crossover,","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,2,3,3,3,neutral
Incipit SISSY 10 MY CAT!!!!!,76561198021757575,AXYOS,This Is All I Got EEHH!!!,"['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,1,2,2,3,neutral
B!t8vM,76561198032304200,AXYOS,"Short breakdown of what is good and what needs to be fixed (if ever): When it comes to FPS MOBAs ... don't even try to compare it to Tribes or Overwatch or something. Just DON'T. Think of it as a CS mod or any other F2P with P2W stuff that you can buy in the middle of a match. Well: - Gunplay feels alright on the assault rifles and pistols (need moar pistols). Although running out of ammo pretty quick. RPK is a good middle ground. - Not too much ammo to discourage camping (feels good man) - The MAARS robot can reach almost any flat surface without hassle and is usually very good at downing bots and players alike thanks to the big machine gun turret (idk what gun it is, maybe an M240MAG) - Ammo crates being positioned outside the base areas (keeps the would be campers at bay most of the time) - Visuals are nothing special but are exceptionally light on load times and overall potato friendly. - For all its worth. Hit detection is not instantaneous (No Hitscan) so you have a bit of visible lead on all the guns - NETCODE IS BETTER THAN EXPECTED, no drops, no jittering, no lagspikes most of the time. Just smooth. The ugly: (mind you its early access and character customization isn't implemented at all) - First off: You get Coins and BADGES after the round. What the hell are they good for? - Second gripe I have about the buy♥♥♥♥♥♥anywhere on the map. You have to die and respawn in order for the powers to be activated but they are still visible inside the HUD. - Snipers in general feel totally useless unless you are one MLG quickscoper. The M24 at LVL11 doesn't bring the necessary BANG for the BUCK imho and either way you can steal SVDs from bots all the time. - Movement speed is independent of the amount of guns you carry, current weapon in hand or the direction you are moving in (especially frustrating for some1 attacking with melee) - You can walk past an ammo crate and magically the ammo gets teleported in your magazines... - wooden crates that cannot be destroyed and are impenetrable to high powered rounds ... what is in those crates? - Invisibility trait is complete BS... - the Knife is pointless as hit detection on it sux balls and the Characters HP and Shield level rises too fast... it should not even be on the goddamn selectable weapon list since taking out a knife and attacking with it takes WAAAY 2 long. - most of the defence perks are useless as all♥♥♥♥♥♥except regeneration and maybe armour. - As I said in the beginning: Invisibility blows hard so don*t even go there. (wow I just spend all that money on a perk that lasts for 4 seconds and doesn't do♥♥♥♥♥♥ - You can't one shot any tanks (guys running around with high shield and HP levels). Forget about it. - Though netcode is alright the movement isn't - the bots are just randomizing their direction back and forth and you can tell them apart from any human player very easily (AI is bland but functional at least) - Most of the crates are bugged. Jumping on anything is here and there since it depends on luck and momentum if you hit that invisible little ledge) - For Soldiers that can take multiple bullets to the face it is ridiculous to get any damage from falling or jumping down 2 meters. -  Grenades have a real puny explosion effect (keeping it real) and some really messed up bouncing behaviour - The trait ""chain power"" is a mystery to me (if you link up in the vicinity of your squad automatically there is a symbol, and flashy link indicators between you and your mates) Theory: When you are linked up the defence and attack powers transfer to the whole group... - No control over which team you spawn in. I couldn't care less since its the usual 'Murica vs. Comrades as usual but sometimes you just want to play COOP with people and destroy the bots. Small GUIDE: Tanks and fast firing (FAMAS or M4) with accuracy and shield are the most important perks. First thing you wanna perk is either HP or SP to survive just long enough in the initial early game (hurrdurr using MOBA language). As soon as you rake up a few kills get a starter weapon or when playing with idiotic bots just beef up on the HP and SP and throw in a couple Accuracy and STEAL the bots guns as they start investing in M4 and AK soon. The Special weapons such as grenades and RPG are OP. You run around the ammo crate and blow up anyone daring to come at you. Just shot the ground in front of a group and see what happens. It is insane. Scoped guns are not for everybody at this state but usually much easier than in comparable games. Semi Auto sniping ftw. M24 is almost one shot. If you forego the perking and all and get it in the early game you might become a threat but only if you know how to use it. Here's the catch: You go into scope mode. Shot. Let go of scope button and THEN the ♥♥♥♥er will play the reload animation. So remember to let go of the scope button. ... Playin against bots when you are bored is actually pretty fun. Sometimes even random people join in and can turn the tide of battle pretty quick. Here is hoping for a desperate update xD","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,1,3,2,3,neutral
Paul196UK,76561198082640923,AXYOS,"I've played over 10hrs of gameplay mostly with BOTS but unfortuntely the multi player was dead until a recent sale on the game so theres more players on line. This makes the game a lot better so I am making my review positive to reflect this.  My only neg is the enemy seems to be able to kill you with one shot whereas you have to pump a full mag into them.  Not sure if the devs will alter this or make difeent game modes like easy, normal and hard.  Game otherwise is quite smooth and graphics are good.","['Early Access', 'Action', 'Massively Multiplayer', 'FPS', 'Indie', 'Shooter', 'MOBA', 'Multiplayer', 'First-Person', 'Free to Play', 'Strategy', 'Anime']",Mixed,Axyos Games,2,4,4,3,positivo
EhDubb,76561198043295880,Absolver,"A satisfying, deep, and incredibly well-crafted puching game. Basically, it's indie Dark Souls with punching instead of giant swords. The levels sprawl and have some verticality, you wander around a ruined world punching people in search of especially strong people to punch. The formula is pretty familiar. But the new tricks are brilliant. To improve yourself, you need to take hits. You learn new moves by blocking them, then use them to build your own combos. It's easy to get the gist of it, but it'll take hours to get properly good at it all. I just have two issues. The first is that the mouse & keyboard controls are useless. It's almost insulting. There's a reason that we use the mouse for camera controls, and it's the same reason we use our dominant hand to write an essay: that's what it's good at. AND YET as soon as you get into a fight, you can't control the camera anymore and the slightest twitch of the mouse will activate your special ability with absolutely none of the accuracy and consistency you'd expect. Use a controller or prepare to rage when you lose an easy fight because you had to wrestle with the controls. My second issue is that it feels like an Early Access. There are 9 (i think) areas, none of which are very big, and only a handful of minibosses and two main bosses. Then you go through a door, go on a bit of a sightseeing tour, fight a superboss, then you've won, congrats, hope you enjoyed those five hours of game. But I did enjoy it, and I keep going back. There are multiplayer duel systems that unlock better equipment, and grinding out new moves from the minibosses is actually pretty fun. Also, you need to go through the ""Combat Trials"" multiplayer to unlock next-level versions of the overworld bosses. Even though the game feels small, there's a lot to it. The ""beta"" tag hovering over the 3v3 mode gives me hope that more content will come. That being said, there's really no reason to play it once you've beaten it other than ""for fun."" I know I went off on the negatives, but literally everything else is so good I don't even know where to start. In all, a super fun fighting game with expertly crafted mechanics and sound design but rough in a few spots.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,3,4,4,3,positivo
Pinwheel,76561198120540428,Absolver,its fun offline you will get ganked by the AI alot but most of the time youll win.,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,4,3,3,positivo
Mímir,76561198234697316,Absolver,"So far I've been forcing myself to play this game. I really want to like it, but I'm having a very bad time... One of my biggest problems is the way to unlock new moves, I just don't get why they implement it this way. You have to dodge or block the same enemies over and over for hours... Why have it implemented like this in the first place? It's ♥♥♥♥ing ♥♥♥♥♥♥♥t... The PvP arena is a no go zone for a beginner. My first fight was literally against a level 36 guy with a sword while I was a level 4 with just my bare hands... So much for match making... The world also get's old very fast. I understand why they didn't gave you a map, so people would get lost and would have the that the world is bigger. but you memorize the map after 30 minutes or so, is that small. So many people compare this game to Dark Souls, but the difference is that in DS there is so much variety, it feels so good, so rewarding to fight a new type of enemy, while here it's always the same... It doesn't feel rewarding at all, hell It doesn't even feel challenging except for the fact that they throw 3 or 4 enemies at you at ones. and event that becomes trivial after you learn how to exploit their terrible AI... And you are suppose to fight every enemy a million times in order to unlock new moves? Why have it implemented this way? Any system would be preferable than this. Again, I really wan't to like this game, but the devs should make some adjustments. As it is today with all the disgusting grinding, the lack of a proper match making for PvP, the lack of content, it's simply not a fun game. Honestly after 1 hour of playing I was ready to refund the game. Mostly I was sick of the grinding for new moves. But I remember back when I first played Dark Souls. Then I also quit after the first hour, a few days later I gave it another chance and it ended up being one of my favorite games of all times. So with that in mind I've been forcing myself to play for the last 8 hours... I'm kinda regretting not refunding it...","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,1,2,2,3,negativo
Acherrum,76561198045966388,Absolver,"This is an awesome fighting game that does nearly everything right. The only problem is that 1v1 PvP actually influences PvE progression. You will have to spend quite some time PvP'ing, to unlock new difficulty levels of the 3 boss fights. That said, here are some statistics of my experience: ~ Spend 9 hours exploring and fighting and practicing, before I finished my first playthrough. ~ After 16 hours, I've played 6 PvP matches and lost each one of them. ~ Out of 6 PvP matches, only 1 was against someone without prestige levels (on that character). ~ After 16 hours, I have just over 1000 'currency'; most of the gear costs several thousands. ~ I have learned less than 25% of the moves available in the game. ~ I have not mastered a single style. ~ I win about 80% of my fights with Jinn Mesca.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,3,4,4,3,positivo
Tom Arnold on PCP,76561197993855690,Absolver,"It's really short, probably about 4-8 hours of gameplay, not including PVP. Online mode sometimes goes crazy when fighting near other players, I've died several times against enemies who are lagging all over the place. A few times the game spawned two copies of a boss in the same area, fighting one is difficult when they have a couple of cronies, but fighting two bosses and the cronies at the same time is near impossible to win. The online mode makes spotty connections at times. Price is too high. Good fighting mechanics with a versatile set of moves. The AI is good at exploiting a numbers advantage, even when their attacks are predictable. Cool way of learning moves, reminds me of Hybrid Heaven and other fighting RPGs. Teaming up with other prospects/absolvers is pretty neat! PVP duels are a lot of fun. The AI sometimes gets a real cheap advantage of not losing stamina when beating you down. No real motivation to learn new moves, although having a rounded set of moves is helpful. You could probably complete the game without using anything more than the basic moves you start with. Nothing to do once you become an Absolver, makes me think the developers released this way too early. I would recommend this as a buy, assuming you can get it on sale. At the current price of $32, this is too much to pay for so little content.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,3,3,4,negativo
Mr.Unhappy,76561198080518399,Absolver,"If your chirldhood dream to be martial art master, look no more. Overall i 2 things i having to dislike this game the camera angle is quite  frustrating  and the lag... If the dev fix the camera problem i play this game back","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,3,4,3,negativo
HalfPint,76561198067219045,Absolver,"Very nice game, fun to hit people in it.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,4,3,3,positivo
angstseed,76561197985679061,Absolver,"Edit: As of 8/31 at 7PM CST I was able to get onto the server (finally).  PVP, Co-op, and PVE are so much more rewarding, and was definitely worth the wait. This game is much more challenging and gratifying than For Honor, which is easy to compare it to.  The matches are fast and furious, and the combat, while takes some getting used to, has no where near the steep learning curve as FH has/had.  Really enjoying my time in game so far and will update as I play more and learn more combat tactics.  Well worth the asking price providing the servers hold up. 10/10 would wait 48 hours to play online again","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,3,5,4,4,positivo
MD Tron,76561198024274857,Absolver,"Im far from a pro at fighting games, Im very casual type of player in most fighting games.  Absolver captures something inside me, maybe its my ""WANT"" to be a real fighter.... Who knows, but everything about this game, from the art, sounds, the story, the fighting, and the gameplay are all amazing. Absolver gives me just about everything I could have wanted and also things I didnt even know I wanted in a fighter or any game.  The ability to customize your fighter and all of their attacks and abilitys is infinite. The PVP is amazing, I had a chance to dig deep into the game and the PVP is not to punishing and very rewarding.  Yes I get♥♥♥♥♥♥♥♥off when I get owned, and YES Stagger style is overpowered so much so that it could really ruin Absolver and Im not sure if they will ever be nurfed but unless you play Stagger style and your going up against another player who uses it, than you will all most always lose.  The end game is so addictive that Iv had a hard time putting the game down, I love the ability to jump right into an arena match and face another player that Iv slowed down a ton on my PVE grind.  I do think they need to add more PVE stuff and I do feel that the reward for farming is low, which I love to farm.  When I first wrote this review I just finished the main story and love how it leaves me wanting more.  I hope to see more of Absolvers world someday.  Absolver has a strong foundation for something great, I look forward to spending lots of time in game. Absolver has so much heart and soul that it will take me a long time to master the game.  From customizing my toon to finding the best combos for my fighting style to then be faced up agaisnt someone who has put as much time or more into the game as I have and face off... its just hard to discribe, Im not normaly into fighting games outside of DBZ, but I love a good fighting movie and Absolver really sparks something in me, that I wish I was a kid again and I wish I could fight like in game.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,4,5,5,3,positivo
FantasyFreak_UK,76561197985072747,Absolver,"So I played this game mainly offline due to server issues at launch. I enjoyed the first single player playthough. Taking my time and enjoying the world. However, upon completion of a fairly short story (most people are taking three hours). You just get put back at the start and have to start again. I then tried online. Doing a few random fights and although it was fun I didn't get the drive to keep playing like in For Honor. I am going to give a negative review as the single player campaign seemed like a first level. The server problems I had and the limited replayability. Although if you want a game to 'git gud' at fighting others. This is for you with the expansive fighting styles you can build.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,3,4,4,negativo
danpaladin,76561197970649200,Absolver,"Unique and incredible.  Update:  Haven't run into any server downtime since the patch. Even when I'm maxxed out on stats and armor, the AI can still provide challenge somehow due to everything being in the moves themselves. Lots of timing involved and lots of split second choices to make.  Due to simplicity of input (attack with X, X, X, X, X, X if you want, sometimes mixing in Y) you can potentially button mash but you'll be missing the point of this.  The game rewards skill in a variety of ways, one of those being timing between attacks and another between strategizing what you'll be doing.  The right stick on the controller can be flicked in different directions to activate whatever your class ability is, and sometimes you'll feint a move to get to your next combo row. You build your own movesets based on your desired playstyle, choose what and how much armor you're bringing as you find it around the world, and have fairly tense fights to the death with countless enemies.  There is 1v1 but that is often reserved for PVP - often in story, you'll be attacked by 2 or 3 enemies.  You'll get used to dodging/blocking/parrying these guys or die trying.  You can bring along a co-op buddy or two - or just find some roaming. As you build your moves out, you may find yourself thinking about all the possible strategies you might need to win.  Charge attacks to blast through flurries of fists, high or low spins to dodge while still throwing your feet out, hard hits that stop charge attacks, or really fast attacks to interrupt your enemies. There's a rage-meter type thing that allows for spells.  As you fight, you can build it up.  When you defeat bosses you can unlock different spells to slot. It's ""like Dark Souls"" in the sense that you can tinker with your build endlessly, and there are ruthless players running around who might just strike you at an inopportune time.  Or maybe you'll be running around with a couple strangers helping each other.  It's all free-flow, and friendly fire is always on.  Unlike Dark Souls, death has little consequence and gear does not determine your moves as much as you do. Lots to find.  I've put 50 hours into the game and I haven't learned all the moves yet.  I love PVP, and it appears there will be other modes as they are currently locked.  I'm still finding gear for my guy that's new and strategizing on how to learn more sword moves. The story mode itself is short, but as you rank up in PVP you can take the bosses on again for more unlocks.  PVP also grants rare unlocks sometimes, like cool masks. Looking forward to the additional content and modes.  Looking forward to server fixes and potentially more zones to explore.  Personally hoping for a cooperate horde mode of impossible odds.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,3,5,4,4,positivo
Proxidist,76561198049638242,Absolver,oh,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,1,2,2,3,neutral
Gilben,76561197983732123,Absolver,"Best new take on the fighting genre since SSB, and my favourite multiplayer game since OW! If you enjoy deep combat systems (much, MUCH deeper than something like For Honor, this is more like Street Fighter) then you should get this. The single player campaign is short, but is pretty much just a tutorial for the multiplayer, which is the real meat of the game. It's also a good place to blow off steam and grind for moves ( and there's a couple extra challenges for when you reach certain ranks). Seriously, if you like intense 1-on-1 PVP, buy this game. There's some network/stability issues, which I'm sure will be ironed out over time. The game design is very deep, art is lovely, and music is intense. Just be warned that you WILL get the snot beaten out of you for a while as you slowly wrap your head around the dense and rewarding combat mechanics. You'll keep thinking ""this is clearly the best way to fight"" only to be annihilated by someone not using that strategy whatsoever. (P.S. I can't believe the reviews are ""mixed"" on here because of some technical issues, it's like complaining about the canvas under a Van Gogh! It's a small team and anyone who's worked on games can tell you networking patches take time.)","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,5,4,4,positivo
Rensin Redjaw,76561198000365424,Absolver,"A beautiful, lush world with creative characters... and so very little to do.  After a few days of slobbering over myself on how gorgeous this game was, I ultimately hit day three with the shallow feeling that I wasted a good chunk of money on something about as deep as a kiddy pool.  Hopefully this changes in the future, but right now this is a pretty weak Devolver Digital title. It needs a bit of soul pumped into it, somehow.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,2,4,2,negativo
Skjalgrim,76561198126549716,Absolver,"games just ♥♥♥♥ing stupid and awaste of money n time,36minutes in and every mobis kicking your♥♥♥♥♥before you can figure anything out and the camera moves everywhere and cant figure out where your going and have 1 frame to work with to block or waste an attack trying.","['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,1,1,2,4,negativo
Revolverine,76561198026718272,Absolver,Make your way from an angry hobo to martial arts master,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,3,4,4,4,positivo
RealNiceShit,76561198143304094,Absolver,Just Nice game also new content 3vs3 is cool. Guys Lets make this game alive again,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,4,3,3,positivo
Dumtskk,76561198149776701,Absolver,worth it and unique,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,4,4,3,positivo
H.U.N.K,76561197967324471,Absolver,Its hard for me to review this game as the PVE is amazingly fun you meet up with others and you can fight them or join them to fight the npcs theres just not enough here to justify the price if you dont like the core game. What is worrying tho is the devs saying they'r focusing on the PVP aspect of the game as its pure garbage you fight either hackers or fast attack 1 move spammers its literaly no fun at all. Take my advice devs and focus on the PVE side of things as youv'e got something rare and unique there. PVP wise theres 1000s of games out there like that and they nearly all do it a lot better than Absolver. I'm giving it a thumbs down as the comunity is way too toxic  do some research before you buy to see what your getting into. PVP build a deck consisting of footsweeps and jabs then spam the x button to goldchain=win is not a good balanced fighting game so pleases Devs focus on the brilliant PVE content add more dungeons and items and stuff because pvp wise this game will be dead within a month with only the spamming cheating tryhards to populate the game.,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,3,4,3,negativo
Blah146135,76561198050759707,Absolver,john wick,"['Fighting', 'Action', 'Martial Arts', 'Multiplayer', 'PvP', 'Adventure', 'Open World', 'Indie', 'PvE', 'RPG', 'Online Co-Op', 'MMORPG', 'Singleplayer', 'Difficult', 'Co-op', 'Massively Multiplayer', 'Swordplay', 'Character Customization', 'Strategy', 'Atmospheric']",Mixed,Sloclap,2,4,3,4,neutral
Jatrick,76561198057200996,Ace of Spades: Battle Builder,"The free beta was better than this broken♥♥♥♥♥game, ♥♥♥♥ this. Only good mode is ""classic CTF"", because that was one of the multiple modes of the beta. Basically just downgraded from the beta. Good job devs.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,1,2,negativo
