username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Spark RPG Magneto,76561198026846672,Megadimension Neptunia VII,"This game got good reviews and good sales, so I thought I'd try it out. It's a hilarious game which is basically Console Wars The Anime The Game. Let's start with the cons: -No sexy dudes -Fanservice is a bit much -No option to remove boob jiggle -Felt too easy for the first few hours Pros: -Animations are really good -Combos/coupling/combat is well thought out and very complex -Cool armor skins that make me feel fabul--- I mean powerful... -scout system that allows you to discover new dungeons/items/enemies etc. -No option to remove boob jiggle -Story is actually pretty good -Characters are fun and varied in personalities -English voice acting doesn't make me want to kill myself","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,4,2,positivo
SiFi,76561198011270411,Megadimension Neptunia VII,"When you actually get to play the game its fun. But god damn, I do not give a ♥♥♥♥ who likes what foods or who likes what foods. Shut up and stick to the plot so I dont have to read 20 min of pointless dialog every 15 min.","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",2,4,3,2,negativo
khermerker,76561198146522541,Megadimension Neptunia VII,each time i want write something about neptunia---only comes...this game is a neptunia you know what will have so if you like it buy it...now the important part....not appear plutia T.T... still well i will buy all neptunia games....unless they make something really wrong.,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",3,4,4,2,positivo
lagrie,76561198035391503,Megadimension Neptunia VII,"This is a loved JRPG series for manny reasons. That the fanservice and waifu's are a part of it is a no brainer. But the story and humor are great, and extremely funny. The gameplay is solid and plays like a true Jrpg. The world is well crafted. The characters are extremely likeable and the dialogue between them is just hilarious. A solid port, 60fps, good looking graphics, great art style, Lot to do, TONS of content. A great game for people who love some nep with some nep. Or people looking for a solid Jrpg experience. Enjoy !","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",5,5,5,3,positivo
YoRHa Betrayers,76561198146529840,Megadimension Neptunia VII,awsome booing booing boing,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",3,4,4,2,positivo
Trigonometry,76561198006247927,Megadimension Neptunia VII,"So after quite a few hours playing MegaDimension..meh its okay I guess..well...{}{} Maybe once I gain all the cute characters I will take screen prints of them and save them alllll in a cute secret folder and staaaare~~ at them alll day long..=_= then I will look far and wide for Neptunia figures and nendorids and collect them all and have them in cute funny poses and form a tea party with them..***Vert can have all her warm Dajalin Tea, Neppsy can eat all her puddy puddins and Blanc can be sat on top of a mountain of books giving me the 'dont distract my reading' kyaahaa~~~  Then once I get bigger figures of them I will dress them in maido outfits and seifuku uniforms and they can be like 'noooo this is too embarrasing!' or 'd-does this look weird on me'  ~~~~Then lastly I will live alone with them and pretend to be married to them and we can have many CPU canidate kids and...... -_-..... c-cough cough...well basically the game is so-so..so its not bad I guess.... :3   dont tell anyone...ne List of Pro's/Con's so far: + The best Neptunia release in the series for many reasons as below + More serious/upbeat OST along with the old ones + More characters introduced + More interaction with cities like investing etc + Scouts work similar to Fairies from Fairy Fencer F + Has that Next-Gen feel to it with wider areas with more detail + Reworked, Redrawn characters during dialogue scenes + Tweaked system from Fairy Fencer F + Well matched voice actors + New win, level-up-a-des poses +++ Tsunako. I want to marry her art - Old OST from previous games feels over used and shouldn't have been added - Some characters taken out like Plutia for e.g, should have been added as DLC character - Some areas can leave you feeling a little lost especially when in a rush to save - EXE bars fill too fast - No difficulty option - No 4K support (mod workaround) - Nepgya not worth as DLC character. I get the humor in it but should really be unlockable accessory for Nepgear","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",3,4,4,2,neutral
awesoman519,76561198320118796,Megadimension Neptunia VII,"I'm a simple man, I see anime tiddies, I like.","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",2,4,3,2,positivo
BBQBaconBurger,76561198020575563,Megadimension Neptunia VII,"A next gen nep game! And we get the PS4 version, not just the vita remake. If you like Nep-Nep, you've already probably bought this game. If you're on the fence, give it a go, its alot of fun. Pros: Hi def Nep Nep! Best combat so far! Dark storyline Cons: Max resolution of 1920x1080. Now that I have a 1440p monitor, it would be nice to have higher res options There seems to be an issue with the sound. I have to crank my volume up to hear the characters talk, but the Battle finish music is super loud. Tried fiddling with the sound options but no luck so far. Overall, its more of what you love: Nep Nep. BUY IT NOW. ...Noire is my waifu.","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,5,4,2,positivo
Onizuka Eikichi,76561198032583154,Megadimension Neptunia VII,"If you liked the first 3 Neptunia games but are kinda tired of seeing the same old formula, models and maps applied to each iteration, do not despair! This sequel is exactly the breath of fresh air the series needed imo: Awesome new graphics and UI, a lot of changes to combat mechanics and other systems, great new characters and (for me) most important of all - tons of new enemies and maps!. Recommend this to anyone who likes the series and is looking for another great game in the series that actually takes some risks and makes some changes!","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,5,4,3,positivo
The Silent One,76561198073088368,Megadimension Neptunia VII,"I just finished this game a few minutes ago (pushing over 40 hours of gameplay) and here is what I think of this game Pros - Like the other games in the series, this game has an awesome storyline that makes you keep playing to find out what is going to happen next - The Dark CPU fights - There are some grinding parts, but once you get access to the Colosseum you have your leveling spot to level up your party members Cons: - One of the issues that I had with this game is with the Rank Quests, to rank up you have to find a particular monster or dungeon in the area and you have to send your scouts out. Sometimes you can get the area or monster to show up in 30 minutes and sometimes it takes 3 days just for the monster or area to show up Even though that's the only Con that I have for this game, I HIGHLY recommend this game to anyone who wants to play a good, solid RPG. I also did get the Ascension ending and after a while I'll try to pick this game up once again to see if I can get the True ending.","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",5,4,4,3,positivo
Seele,76561198012727270,Megadimension Neptunia VII,Plutia a cutia,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,5,2,positivo
patyos,76561198015229979,Megadimension Neptunia VII,The 4thgame in the Neptunia series !! a Port of the Ps4 version Has alot of improvements and tons of replayability content . The world map is alot bigger and more interactive with routes between locations. extremely more sidequests to be done postgame .| New unique and fun characters. This game is seperated in 3 Big major chapters which the game even makes fun of each could of been its own big game . Each chapter adds a new twist to plot and some mechanics. The neptunia series is a great JRPG series where each character are references to the game industry . Great humour and addicting gameplay Would highly recommend to play previous neptunia games before playing this for the full experience.,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",5,5,4,2,positivo
THE GRANDMA ELITE,76561198107974228,Megadimension Neptunia VII,Z ( > w < ) z,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,5,2,positivo
Plutie,76561198089933978,Megadimension Neptunia VII,Another Great game from the hyperdimension seires. adds a whole new TRANSFORMATION!! super sick! boss fights a whole new experience too!,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,5,4,3,positivo
Jean,76561198075466721,Megadimension Neptunia VII,Perfect Score 100% - For a perfect Game! The Best in the Series so far!,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",5,5,5,2,positivo
alemismun,76561198081224114,Megadimension Neptunia VII,"The game could have been fun but the controls are ♥♥♥♥ing trash. Not worth the 7$ I paid, infact im kinnda sad I cant get a refund.","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",2,1,2,2,negativo
Draken,76561198133213470,Megadimension Neptunia VII,Best game of the year !! <33 9/10,"['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,4,2,positivo
Unyaa,76561198019048563,Megadimension Neptunia VII,"If you played the others... actually... this one stands out. The game actually has a good story. The other games had pretty easy / canned stories, but the story in this game is fantastic. It feels like an entirely different series If you don't know what Neptunia is, then you... actually may like this game. With the others, they are pretty much the same fanservices cringey story (I liked them overall for the gameplay), but this game cut down on that and probably actually hired writers that weren't just going for the easy cash in. It was easy though and I did beat it faster than the others","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,4,2,positivo
Trues55,76561198043905981,Megadimension Neptunia VII,"the game makes sense if you have played Hyper dimensional rebirth 2 and 3 and maybe rebirth 1 if you really want to get into the series but rebirth 1 takes place in Super dimension instead of Hyper dimension so there is alot of differences in the series but don't be swayed by the all consuming confusion. the game takes place in the game platform universe being Sega is Planeitune, Lastation which is playstation, Loweii which is Wii, and Leanbox, which is as you would guess Xbox the series is based off of the 4 goddess that watch over Gameindustri ill try not to spoil but they protect there citizens from harm while trying to boost there shares which is gained by the trust of there people which in turn gives them power to protect them. each game has a different but connected story i would reccomend this game to anyone who is a avid fan of the series at current price just because of the shear amazment that you will get from it the combat system reworked the story always somthing new and alot of plot twists and a few you would of never guessed this isn't a game for casuals the bosses are Really really hard and you can get your♥♥♥♥♥handed to ya if you don't grind all and all the game runs smooth havn't noticed any bugs battles are difficult but managable it's really how much effort you put into it if you go half♥♥♥♥♥your gonna get a half♥♥♥♥♥results if your a newby i suggest an earlier game just to understand the series but if your gung ho for it it won't matter much just refer to wiki for all your answers","['Anime', 'JRPG', 'Female Protagonist', 'Cute', 'RPG', 'Strategy', 'Turn-Based', 'Story Rich', 'Nudity', 'Great Soundtrack', 'Singleplayer', 'Visual Novel', 'Memes', 'Funny', 'Sexual Content', 'Comedy', 'Turn-Based Combat', 'Fantasy', 'Action', 'Third Person']",Overwhelmingly Positive,"Idea Factory,Compile Heart",4,4,4,4,positivo
Spirit of Madness,76561198018910266,Melody's Escape,"Awesome game, haha, I have 1234 favorite songs here to play with","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,5,4,3,positivo
Mr.ChickenNazi,76561198160502548,Melody's Escape,"Its actually pretty good! Nice graphics,perfect music(you can easily add your own) and really hard at not normal difficultys xD(Not full price tho :P )","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,4,positivo
Just Me,76561198020720029,Melody's Escape,I am a guitar hero veteran and I played my fair share of OSU! and Audiosurf so I gave this game a shot when it was on sale.... its pretty cool. I wish there was a way to use spotify for the song selection :P Controller recommended ? Idk I don't like this game on keyboard. Also still waiting for temmie skin. There is a papyrus and undyne one wtf.,"['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
VahidSlayerOfAll,76561198094803808,Melody's Escape,waited to play the game and now i cant refund it :( try OSU-free audiosurf or symphony,"['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,1,2,3,4,negativo
120 BPM,76561198034316854,Melody's Escape,"I don't recommend this game and here is why : - You are not actually in ""sync"" with the music for most of the time, many notes are simply skipped which feels awkward. - Some of the animations like running and jumping are really clunky and look like the character is having severe back problems - Visual markers on the level get very blurry as you play which is very annoying, especially on higher difficulty levels. I cannot play this game for more than 15 minutes at a time, it just causes a headache. It's supposed to be better with higher refresh rate displays. Also the fact that the dark orb outlines were removed in one of the updates doesn't make things any better, now they re even more blurry. - bugs : game says you failed a move even though you timed it perfectly and the animation played, this happens quite often after respawning - the trailer on the store page is outdated, the in game orbs now look different and no longer have defined edges which is a problem, considering the blurrines of the screen. Flying was also removed and is unlikely to come back, according to the developer. For the reasons above - I don't recommend it. I bought this game hoping for a relaxing experience that plays well with the music and ironically - it does not. What's even the point if the game doesn't follow the rhythm correctly? If you re looking for a good music game get audiosurf.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,1,1,2,3,negativo
ZOR33L is,76561198025301599,Melody's Escape,"Being an old fart who played almost all Rhythm games since Bust a Move (Bust a Groove) on PS1, i would say this game is very good. actually the best from the (play your own music) games. the gameplay consists of colored buttons that appear in the air (colors matches the buttons on the xbox controller) and arrows that appear on the ground, on the easier difficulties you can use the arrows to hit both ground and air notes, or just the buttons to hit all notes. if you choose intense or higher then the buttons will be used for air notes and arrows for ground notes. + Graphics are good and the whole atmosphere is great with the rain and the colors..etc. + Solid gameplay, with difficulties to suit your skill level. +/- Soundtrack, depends on what music you listen to :D + note generator works great so far with the tracks i played. + plays many audio formats (MP3, M4a,Ogg, even aif files) Highly recommended.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,3,5,5,4,positivo
✖️Evil Within✖,76561198053552710,Melody's Escape,A better audiosurf !,"['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,1,5,4,3,positivo
Brother Alpha,76561198041636869,Melody's Escape,"A rhythm game where you play with your own MP3 collection. The game uses an algorithm to create the button presses needed to get through each song and it is usually really good. Although I did notice some issues with some songs. “Thunderstruck” by AC/DC was nearly perfect, but “Gimme Chocolate” by BABYMETAL didn’t match the rhythm very well. Also, the game really needs a random button when playing long playlists. On the positive side, there are enough difficulty levels to appeal to casual players wanting something relaxing all the way up to punishing difficulty.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
CtrlAltDestroy,76561197993891197,Melody's Escape,"When it comes to “use your own music” games, Steam’s been noticeably lacking something a bit more like a traditional rhythm game, especially since Rhythm Zone got pulled and Stepmania isn’t on Steam. Melody’s Escape fills this void. It’s a visually impressive game, I’ll give it that; but it’s Early Access, and it’s just very, very barebones at the moment. What you see in the trailer is all you’re getting: you’re an iPod model running across silhouetted terrain and hitting notes in time to the music. You get teleported to one of four psychedelic environments depending on the music’s level of intensity. If you crank up the difficulty, you’ll need to use twin-stick controls to hit different types of notes separately: one stick to navigate terrain, and the other to collect colored orbs. The harder modes can be quite frustrating if you’re not the ambidextrous type, and personally I opted to stay on a lower skill level that didn’t make me have to keep stopping to think about which stick I needed to use. You’re scored based on how many notes you hit, how well you hit each individual note, and how long you held streaks for multipliers. (Note: if you’re impressed with the part in the trailer where she flies, you should know that they cut out that mechanic and replaced it with something else). There are some interesting customization features. You can customize the skin of your character, or search Steam Workshop for player-created skins. You can also customize your own difficulty level with a surprising number of options. And that’s basically it. There are no leaderboards yet, and not a lot of variety to the levels. There are no unlockables, no powerups, and no level progression. But what’s there is very solid and bug-free, the beat detection and level generation is suitably forgiving and works well enough, not to mention that it all just looks so awesome. Seeing as though it’s an Early Access game, I’m giving it a tentative thumbs-up; if you want a classic DDR / Guitar Hero experience generated by your own music, this is for you. If you like what you see, at least give it a follow so you can see if anything becomes of this project.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,3,4,3,positivo
RetroGamingFool,76561197973694731,Melody's Escape,"Rythym game, presented as a side scroller, with a simple and clean look that makes it easy to focus on what you're doing. Small collection of included games, but decent detection system for analyzing your music library to add infinitely more levels. Has a hypnotic feel to it, especially on Intense difficulty. Recommend a controller for best results. Super fun!","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,5,4,positivo
Kez,76561198049260692,Melody's Escape,I tried playing Dragonforce's Through the Fire and Flames on overload. I no longer have any thumbs.,"['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,1,4,4,5,negativo
SpiderJerusalam,76561197971887513,Melody's Escape,My video review:,"['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,5,3,positivo
Edgeworth,76561198025321433,Melody's Escape,"I bought this game in Early Access two years ago and it already played quite well. Glad to see it got released and it works even better than before. A nice developer, a well-working music detection engine and addictive gameplay - totally recommended.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,3,5,4,3,positivo
ZatOne [GTribe],76561198007143476,Melody's Escape,"For all you Rhythm Game junkies, I also highly recommend MELODY'S ESCAPE! At first, watching the videos made me feel meh, coz of the seemingly limited number of moves Melody has. Then when my daughter started playing the easiest difficulty, that fear slowly crept in. But when we started MEDIUM difficulty, EVERYTHING changed. The seemingly limited moves helped fuel the struggle to complete the variety of commands being thrown at you. It became HIGHLY entertaining AND addicting. Though I agree with some reviews that certain songs- especially in higher difficulties - do not synch well with the game engine. The controls (using a wireless XBOX360 controller) were great. You can choose to use a combination of the analog sticks, d-pad, or face buttons. You can even choose just one set of controls (like the face buttons, or just the D-pad). I used both analog sticks, and my daughter used the D-pad + face buttons combo. There are already a ton of Workshop mods out there, including Hatsune Miku, or even Black Rock Shooter. Make sure to check SYSTEM REQUIREMENTS and some reviews. The game requires a solid 60FPS for best synchronization. I had no issues running it with v-sync, but some may need to turn on some sort of Adaptive V-sync if frames drop below 60. Let the beat flow! :)","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
Crabby_Bastard,76561197991602575,Melody's Escape,"Good game, like most runners not something I'd play for long periods of time but fun in short bursts. Simple to play but entertaining, well-designed, trippy, perfect music for the game type, not too shabby at all. Recommended.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
badkrma,76561197987982145,Melody's Escape,"Depending on your music types and level of difficulty, you will mess up... LOVE this game... Two thumbs up ... :)","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,5,4,3,positivo
Sexual Tyrannosaurus,76561198076268261,Melody's Escape,"I only have a short play time of 70ish minutes, but I've seen enough to give a verdict. I enjoy rythme games, I have ADD so they're like drugs to me. If this game was to be rated in caliber based on that simile, Melody's Escape would be a fine, smooth Colombian cocaine. The colors are nice, icons are easy to recognize (but not ugly), the art style is nice (but not distracting), and you can use any music you want. After hours of looking for a good way to convert it, I turned my whole spotify playlist into an almost endless supply of stages for this game. This game is everything I could ask for in a game of this type. Normally, I like to critically evaluate when I critique, but for this game I will break the ourobos of reviews. BUY IT. It is utterly wonderful and I think I need to go to sleep... but yeah... buy it now.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,4,5,5,3,positivo
Nemesis,76561197981480750,Melody's Escape,"You can play all sorts of music in this game, and I mean all sorts (that's including your own). Not many games do that, and there's more than likely a reason why.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
