username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
cdrive1,76561198192316310,Deus Ex: Revision,"People seem to hate this mod for whatever reason....its a MOD for crying out loud, if you don't like it, play the original you idiots! Nothing's changed there, its just that the Mod is SELECTABLE!...Ahem getting off track here. This review is going to be long so if you are not interested in the 'wall of text' then look at the bottom of this for the TL;DR summary...Now with that said and done, from my mountain stronghold I write this with no fear of retaliation! Deus Ex: Revision is as the title suggests, a revision of Deus Ex's graphics, the game is the same but it looks much more polished, the gameplay is as solid as ever and while the remade music CAN put some people off, I don't have issue with it as it manages to maintain, if not at times, IMPROVE that feeling that you want in a Cyberpunk Game. It has flaws, the aforementioned soundtrack being offputting to others, the fact that there is added bits in levels CAN lead to some serious confusion, I almost never found the crowbar you could find early until I saw the hut they placed. And that's about it with flaws for me...I may not be all that qualified to say flaws given my time with it but just letting that out for ya. Anyone who seems to complain that it does things too new, hey I know purists when I see them, JUST PLAY THE ORIGINAL GAME! You had to have it in the first place in order to get the mod so just play that, and even then you can lower the textures and change things back to normal in the options menu. The new bits in levels actually adds character to them, the aforementioned hut being one along with how you find Smuggler...it was almost impossible for me to find him in the original game but I took WAY LONGER finding him this time round because I didn't know that there is a building that is surrounded by cops, near a chopshop! Thankfully not only did this allow me to see in detail the fact that there were MORE buildings to enter, but I think I can find that more competently now :D The Graphics actually look nice and give an actual feel for the characters, the actors have not changed which is fine, and overall, for a remake? This is solid....Props to the fans who made it, give them some respect as I, nor alot of you, know how much time it takes to write code and edit bits IN said code! Again getting off track here.... Overall I say this with as much confidence as possible: Go play this game, you will not regret it as even if you don't like it? Your wallet will remain untouched as Revision is FREE and you can just play the vanilla version VERY easily because you can select which version you want to play! TL;DR: I recommend this game, it has only 2 nagging flaws that I saw, 1 if you like the redone music, and its DEUS EX at it's core, just with more stuff to see.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,4,5,3,positivo
FloopyGapples,76561197980241343,Deus Ex: Revision,Do it...,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,3,4,4,3,positivo
bricmpt,76561197980328361,Deus Ex: Revision,Played the old Deus Ex back in the day.  This is easily the best game of it's type.  This mod should make it even better.  Looks great!,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,5,5,5,3,positivo
L0stLP,76561198045080783,Deus Ex: Revision,"Deus ex is a great stealth game, with an interesting story. The revision version adds some improvements to graphics, shadows and lighting. Some skills and augmentations are altered from the original. Mostly the same game, notable memorable differences -when you have to blow up a ship there are two extra reinforced doors. -the cemetery was a Thief 1 side section. -the catacombs exit is to right of the original one, behind a cracked wall.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,4,5,3,positivo
NiGHTS,76561197980804932,Deus Ex: Revision,19/20,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,5,4,5,3,positivo
MMG Man,76561197990406921,Deus Ex: Revision,Great gaem & mod!,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
Jr786,76561198035643084,Deus Ex: Revision,"It's a great TCM for Deus Ex 1 for the PC but the Playstation 2 Version is a little better. If they would just add the PS2 Inventory System, it would make the game alot more fun to play. However, you need Deus Ex 1 to play this game.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,4,5,3,positivo
Ryvaken Tadrya,76561197998172729,Deus Ex: Revision,"It doesn't take long to see where changes have been made to the venerable Deus Ex. The music is going to be your first cue. Familiar themes remixed in ways that rip you right out of that immersion when they flow straight into unfamiliar. But you can revert to the original soundtrack. Then you have the character models. Smoother, rounder, making everyone look like they have helium filled balloons for heads. But you can revert those. Modded gameplay. Skill points for being brutal, superfluous weapons, new combat options. But you can revert that. Modded levels. Know a stealthy path through Liberty Island? Nope, there are more guards watching the stealthy path than patrolling in the open. Oh, and about half the ammo has been removed. The thing that really killed it for me was ""Corporal Maxwell"" on Liberty Island, a duplicate of Corporal Collins. Suddenly it wasn't about enjoying a classic game with new surprises, it was about judging wether the facelift was worth cloning one of the few unique characters in UNATCO HQ. If you  can immerse yourself in Deus Ex, give Revision a pass. It looks pretty, certainly, but every few steps you'll be hit by something that reminds you that you're playing something different, and suddenly that precious immersion is gone.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,2,2,2,3,negativo
Marshall,76561198018929700,Deus Ex: Revision,The best way to experience original Deus Ex. The game is still enyojable.,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
toumie2,76561198097167389,Deus Ex: Revision,"This is honestly, the best mod I have gotten without a doubt.  On steam too!  Several improvements especially in the graphics area, literally every single object and texture in the game has been updated, the developers of this mod left no stone unturned.  The audio has also improved.  Overall, this mod makes the nestalgic game deus ex, feel brand new.  I love it, and even with 50 hours in the game I havn't even beaten it yet.  Think that explains alot about the content of the game?  Not yet, with 50 hours in the game and only 25% of the acheivements, I can already tell i'm no where close to beating the game.  They still update this mod even though it was released two years ago!  And this is a mod!  That's dedication right there.  Get it, once you get the base game, and install this mod, it made my gameing experience fantastic!","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,5,5,5,3,positivo
ruwagrong,76561197982565433,Deus Ex: Revision,"Fun game, You get to choose how you want to play. Has RPG elements  which will upgrade abilities whether you want to be a heavy gunfighter, stealth ninja, or technician who uses enemies turrents against them. Great cyberpunk atmosphere and a great conspiracy story.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
EgN-R| Hank Hell,76561198255805493,Deus Ex: Revision,Can't play without it anymore.,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
Den1275,76561198137383995,Deus Ex: Revision,"I like it but very little has been added most of which is inaccessible and superficial only, and heaven forbid you access the console commands to fix your bugged out game. You can't get achievements afterward. I'm really sick of devs playing morality police like that, it's ignorant. 90% of the time people access the console to fix the game when it glitches. Punishing people for that is just frustrating. It's a single player game, who does it hurt even if someone does want to cheat for achievements? Other than that it's okay and looks a little better than the original. I was really enjoying the achievements until the game broke and I had to cheat to get my character to move again. Downright satanic behavior I know... I should be punished for all eternity I guess.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,3,2,4,3,negativo
Try This At Home Kids,76561197974487036,Deus Ex: Revision,"To difficult to be enjoyed (even on easy). No fun being killed by an NPC you can't even see, but (as has been said) who can smell you fart in a stiff breeze from 100 yards away. I hate to post a bad review just because of the difficulty however... The new textures are amazing! The new music is good not great. And the reworked level design is very interesting but really breaks the flow of the levels. I have beaten the original Deus Ex a dozen times easy (on all difficulty levels)....I love this game....but this mod makes playing the game to damn hard. I'd say install the new vision and HDTP textures and skip this mod unless you like a real challange.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,3,2,4,5,negativo
DJ Raptor,76561198039374546,Deus Ex: Revision,Simply great! Deus ex looks like it was made in 2010 instead 2000. Great game!,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
NeoMorph,76561198022948050,Deus Ex: Revision,"I am very impressed, i feel that this needs no explanation. Reading the notes on the steam store page, or visiting the webpage should have sufficient information. Should you feel like the information is vague, or that you would like a little bit more detail on what this mod does, play the original un-modded verison first, i can not recommend that enough. Playing the Vanilla version first will really put things in prespective, whether or not its an improvment will be subject to your opinion, it is my opinion that this mod is truly a product of assiduous behavior. I really enjoy this mod and recommend it","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,4,5,5,3,positivo
President Donald Trump,76561198051230899,Deus Ex: Revision,An example of how games need to be made. 10/10,"['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,5,5,5,3,positivo
Rubber Soul,76561198037347067,Deus Ex: Revision,"Oh boy, where do I start with thise pile of turd... I think my biggest issue with this and GMDX is that they market themselves as the best ways to experience the original Deus Ex or as remastered or the only version necessary to play for today. That is absolutely not true for either mods. Both mods change the game so much so that you're absolutely not playing anything like the original game. Difference between GMDX and this though is that GMDX is actually even remotely worth the time spent creating and playing it. ++N/A +New soundtrack is optional, which I guess is better than nothing +Game does look a bit better, even if the art-style is destroyed +Still gets updated. Anyone can appreciate dedication. +Free +Seperate launch from original game +Maps are bigger +-I'm not a big fan of the new OST, but it's not bad by any stretch -+HDTP models look good, but Revision didn't create them -Performance dips on a GTX1060. The engine simply isn't made for so much. -What's the point in spending years to make something look better if it's still going to look several years out of date anyway? -This game has a quarter thousand achievements and counting. Collecting achievements is meant to be fun, not a massive chore. -What's with all these mutators? This is a game that takes itself seriously and has a heavy emphasis on atmosphere. Even having the option of such stupid, gimmicky, totally unenjoyable mutators ruins the feel. -Art-style totally destroyed -Unoptional HDTP models -If you're going to 'remaster' the game, why the ♥♥♥♥ wouldn't you touch gameplay? -Glitches fer days dard -Steam exclusive for too long --Totally butchers the original atmosphere --The AI was massacred. Instant headshot lock-on, seeing through walls ♥♥♥♥♥♥♥s who kill you in one hit. --Level design just plainly sucks, compared against the original or not --Has no idea what it's trying to do. Is it trying to upgrade the graphics? Because it fails. It doesn't change gameplay, so what's the point? It ends up just being the same thing but as if all the levels were built by different, amateur people who had no idea what the original game was about. (In Terms of What's New) Sound: 7/10 Graphics: 1/10 Gameplay: 0/10 Content/Replayability: 10/10 Overall: 2/10 Well done, that's the lowest score for a review I've ever given. You're useless Revision, utterly useless. All you've done is trick people into thinking this is the best version and then they play this for the first time instead of the original and hate it or think the game's totally different from what it really is.","['Action', 'RPG', 'Adventure', 'Cyberpunk', 'Mod', 'FPS', 'Singleplayer', 'Story Rich', 'Sci-fi', 'Free to Play', 'Great Soundtrack', 'Casual', 'First-Person', 'Shooter', 'Conspiracy', 'Stealth']",Very Positive,Ion Storm,1,0,1,2,negativo
dennishonderd,76561198131442467,Dev Guy,"Nice game, free and short and simpel. Not really an adventure, more a couple of minigames with a small search puzzle Kinda had the idea, the story tells us how this game itself was created...;) liked the pony levels though... :s","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,3,3,2,positivo
Juniper02,76561198121097410,Dev Guy,"I only have one thing to say about this game. it suggests that anyone who does not like this game, should be sentenced to death.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,1,2,2,1,negativo
n898,76561198042900808,Dev Guy,♥♥♥♥♥♥ indie game number 493720.,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,3,3,2,positivo
Izumi Sena,76561198097675823,Dev Guy,"hi there, I recommend if you got a hour to kill +good gameplay +simple graphics 9/10 the soundtrack is just not good","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,4,2,2,positivo
Madguy16™,76561198095491451,Dev Guy,JUST DO IT!,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,4,3,2,positivo
AppleDoge,76561197980411330,Dev Guy,10/10 for not getting C&D'd from hasbro,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,4,3,2,positivo
Mai Bhalsych of Korse,76561198077063794,Dev Guy,Walk. Menial task. Walk. Menial task. Listen to a hint window that takes too long to close. Menial task. Walk. Walk. Walk. Quit the game in irritation. Save yourself the annoyance and don't bother.,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,1,1,1,2,negativo
AmethystGamer,76561198124688787,Dev Guy,did anyone noticed that after talking with the firewall its clothes untie? or however you americans call it!,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,4,4,2,positivo
Morphy,76561198006476640,Dev Guy,"Dev Guy is a very short game showcasing some even shorter mini-games within the framework of an adventure game. It is just a bit of fun and as its free, I think it's worth playing through. Extremely simple, but its a laugh for an hour or so.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,3,3,1,positivo
Scarface,76561198027999803,Dev Guy,Fun short point and click with minigames. Free and got me one hour of fun with some dev jokes. Recomended!,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,4,3,2,positivo
DiabolicalDude,76561198108183039,Dev Guy,"It might be free but a bad parody is a bad parody. You are a dev who needs to hack into (play) other people's game to finish his. It's a simple concept and there are 3 characters who have dialogue. However, none of them are actually interesting as the premise is all about poking fun of the indie dev scene but it just makes bad jokes. Phil Fish, MLP, Hentai, body pillows, hacking, and pretentious point and click adventure game jokes? I guess they could be funny if someone with actual humor wrote them instead of just a poster on the wall. It's a good concept but failed to live up in the comedy department. you can walk around in a hub world which is barren pretty much and has nothing. Other than that, you play simple examples of different genres of games. Level by level platformers, endless runners, adventure games, etc... I understand that the game is supposed to be a parody so it shows different types of games but a good parody would make fun of the concept not just do the concept. The adventure game was actually funny because it was quick and the joke was apparent. Otherwise, the gameplay was dull and tedious. P.S. I feel like someone was learning to make video games and just threw in all the modes they could. Like jiggly physics or slow motion for no reason. (with a 970, 4790K, 16GB of RAM, SSD) Unreal engine is used but it looks like crap and runs at 60. No graphics options and no resolution options It had potential and it seems like it could have been fun. However, it was really dull and boring. The humor fell flat and the game was short. It's free but not that good.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,2,1,2,negativo
Player_1,76561198294456501,Dev Guy,"Good game, I enjoyed it.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,4,4,2,positivo
Social Anxiety,76561198050050736,Dev Guy,"Lost all my files for the game i was making. Broke into peoples apartments and hacked their computers ""accessed"" an anime chick. Made fun of a brony. Uploaded everything i took to the internet.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,4,4,2,positivo
zenithlead,76561198127814118,Dev Guy,A walk in the park,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,4,4,2,positivo
💖 Elly 🎲,76561198140258659,Dev Guy,"The graphics were awful, and plot was horribly written. Only good feature is the achievements which are somewhat easy to obtain.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,1,2,1,3,negativo
Hallowsend,76561197987001733,Dev Guy,"Bad in so many ways. Free, but how much do you value your time?","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,1,1,1,2,negativo
YotsuMD,76561197974793790,Dev Guy,"Collection of all the finest that Newgrounds has to offer for your gaming pleasure. Attempts to further the brony agenda falls flat on its face because they decided to use dirty inferior unicorns instead of beautiful majestic pegasi. It's good enough for what it is, and if you have no money and time to kill, then you'll get more entertainment out of this than you're paying for.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,3,3,2,neutral
They Call Him Mr. Z,76561198090141267,Dev Guy,"Ehh, it's not the worst game I've ever played but it could def use some improvement, specifically the text and the movement on the Cyber Pony minigame.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,3,2,2,neutral
AudienceSmile,76561198125306332,Dev Guy,Fun Game. I just don't get it tho. but fun.,"['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,2,4,3,2,positivo
💊💉⠀+⠀👩👙⠀=⠀😍❤,76561198013724550,Dev Guy,"""Being a developer for games is difficult."" . In Dev Guy you (playing as a developer) will find ponies, a cute firewall hentai character and a female bodypillow. Just very typical nerd or geek stuff. It suits me and it does say quite a lot about the reality of developers. It's supposed to be a joke but it really is like that ( ͡° ͜ʖ ͡°) 5/10 worth playing but not enough por34n.","['Free to Play', 'Indie', 'Adventure', 'Funny', 'Singleplayer', 'Casual', 'Short', 'Memes', 'Comedy', 'Open World']",Mostly Positive,Daniel Jonathan Bourke,3,3,3,2,neutral
Clockwork Onion,76561197989789822,Devil Daggers,"Buy this for a quick perfect game! Only 1 Achievement! Can't be that hard, right? :'(","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,4,3,neutral
TheSchaeff,76561198016687725,Devil Daggers,could hear heartbeat and nearly lost vision while playing 10/10,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,5,5,4,positivo
VahidSlayerOfAll,76561198094803808,Devil Daggers,hold left mouse down and move around,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,0,4,4,5,positivo
Nintolerance,76561198028319718,Devil Daggers,"One of the best shooters I've played. Devil Daggers is the perfect example of minimalism in game design. Limited graphics. Empty arena. Enemies move in predictable manners. Only one weapon. No health, no ammo, and only one power-up. No music! It's a niche, I admit. If you're expecting anything more than an arcade-style score attack, you'll be rather miffed. For those after a real, intense, incredibly immersive challenge, this is it. + Incredibly smooth controls, all rebindable. + Reviewer has experienced no technical issues on a mid-range NVIDIA (920M). Smooth framerate. + Amazing sound. (Headphones are a MUST, or a surround-sound speaker system.) + Intuitive movement. Straferunning and rocket-jumping has been simulated in engine. + Replays and leaderboard built into engine. All scores on leaderboard have a replay attached! - Only one level and one mode. Flat arena, timed survival. - Graphically busy in late-game or when many enemies spawn. - No character progression, story, upgrades, cosmetics. Only one Steam achievement. I'd love to see an update (or hell, a DLC) that adds an alternative arena. Maybe another dozen enemies in a secondary game mode? What's here is great, but if setting high scores has never been your thing then you're going to get tired fast.","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,0,4,4,5,positivo
Jacob,76561197963487819,Devil Daggers,Incredible,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,5,5,4,positivo
Majima Jeff,76561198055338667,Devil Daggers,"Really addicting game. It might not seem like much, but if you like Quake, you'll definitely dig this. Really difficult and the slightest misstep can be your downfall. Neat powerup system that forces you through some challenging situations in order to stand a chance. You can also view anyone's (including your own) best run to pick up new strategies and compare runs. Worth $5. Get it on sale if you're skeptical.","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,2,5,4,5,positivo
Bat,76561198016713533,Devil Daggers,Shoot Daggers. Die. Again. Shoot Daggers. Die. Again. Shoot Daggers. Die. Again. Shoot-,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,5,4,5,positivo
UndeadPixelArmy,76561198088754382,Devil Daggers,"Essentially it's memory, prioritizing, and repetition the game. Once you learn how things spawn and what to go for first, you'll get up somewhere passed the 190 mark. Then you get ♥♥♥♥ed by 4 spiders, a centipede, and 2 spires. Pretty great game.","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,4,4,positivo
Serious Sofa,76561197997529945,Devil Daggers,"The gameplay is simple, challenging, and no nonsense. The same can go for it's graphics and atmosphere. At 5$ it's a great way to kill time- don't expect to survive much longer than a minute and kill the spawning tower tentacle thingies.","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,4,5,positivo
Bear,76561198045996897,Devil Daggers,A simple game about shooting many skellentoms and surviving for as long as possible. It's brutally difficult. There's literally nothing else to it.,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,3,5,positivo
Michael Fassbender,76561197985704187,Devil Daggers,I HOPE YOU LIKE SKULLS AND SUCH,"['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,5,4,positivo
Keko The Gecko,76561198088309677,Devil Daggers,"10/10 game rage alot, can't last a minute....","['FPS', 'Indie', 'Action', 'Difficult', 'Fast-Paced', 'Horror', 'Shooter', 'Bullet Hell', 'First-Person', 'Atmospheric', 'Singleplayer', 'Retro', 'Arena Shooter', 'Pixel Graphics', 'Survival', 'Lovecraftian', 'Arcade', 'Demons', 'Casual', 'Rogue-like']",Overwhelmingly Positive,Sorath,1,4,4,5,positivo
