username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Albinon05,76561198002789672,Factorio,"I took me 18 hours to build a tank, but once i had my killing machine, i went on a rampage against the aliens and kill them all... I didn´t build a factory, didn´t make lots of automatization, no, my goal was to fry those stinking aliens. And so i did. 10/10, one of the best early access i've played, it feels better than most completed projects out there.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,3,5,4,3,positivo
ghzyi,76561197960972434,Factorio,...,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
LUKE.EXE,76561198099156178,Factorio,it's a very good game.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Lexe,76561197974127850,Factorio,"The only issue is the loss of items when I walk up or down while building. You can have 7 factories in your inventory for example, place 2 and end up with none in your invotory. Basically you have to stand still to build. I'm not sure if it's a bug or a feature. Apart from this very frustrating bug, this game is the best builder game I've ever played. + Great sound effects, not loud, not annoying factory sounds. + Great game goals. Defend while you build and ultimately launch the rocket to finish the map. + Awesome game mechanics: Start with nothing and unlock components and factories as your factory grows. The production chain starts small, it become more chaotic as the hours pass, until it's so complex you can look for a few minutes before realizing why the factory is not producing anymore. You can literally spend 3 minutes in 300 different places optimizing your factory. This adds up to many hours of building and improving. Every game is different as the maps are generated and are endless in size. Conclusion: Erasing a chunk of your factory and replacing it by a bigger and more effective production chain (with increased capabilities because of research unlocks) is very satisfying and entertaining. This game is like a puzzle within a puzzle.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,4,5,4,3,positivo
Davewatsit97,76561198065293222,Factorio,"cool game, interesting, and updates are often. multiplayer is also fun.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,4,4,3,positivo
alanisman1,76561197982727216,Factorio,"When I saw the pics for this game I thought ""Yeah, it looks fun.""  When I played the demo I thought ""Yeah, it's pretty fun."" But when I actually bought the game (which never goes on sale to my knowledge) it was WAY BETTER than I imagined.  If you enjoy the logistics of moving raw materials, crafting, base-building, and alien worm-biter-spitter combat, this game will not disappoint.  HIGHLY RECOMMENDED! PROS + Campaign missions seamlessly introduce you to game systems + Very fun learning the game and figuring out how things work + Flow of research flawlessly integrates more advanced tools and weapons + Game is almost perfectly balanced and never feels unfair + Excellent controls and interface leave you in complete control of your success + Very satisfying when you solve problems and increase production + Many ways to customize the game including sandbox, peaceful, and mods CONS - Only one simple goal (build a rocket and escape) leaves the game feeling stale and lifeless - Some items are poorly explained or have no tool tips (no in-game glossary or HELP section) - Can get frustrating trying to figure out how to get this thing waaay over there - Sound and music are almost non-existent - Crack-level of addiction has caused me to lose sleep","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,3,3,positivo
Jack,76561198084995930,Factorio,"A game which has a naturaly steep learning curve. Nevertheless, it is something that can be lessed in future updates by improvements to the tutorial and tooltips, or now by having the wiki at hand. Overall, that's my only compaint, the rest of the game is apsolutely great and addicitve. One of the best games I've played.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,3,5,4,4,positivo
OldNGamer,76561197965922649,Factorio,"I must say, I have played alot of games in my life, I love building games, Sim city, command and conquer, terraria, minecraft, everything I love it. but this game cames out of nowhere and just blows it all out of the sky, I told my friend to buy and try with me and together we have built a really really bad factory, its functional but nowhere near as beautiful as all the pictures of other players factories, but that does not matter, All the hard work to make an automatic production line and to survive against the aliens and laughing together as we almost die and so on so forth, I am not good at writing reviews since I am not really accustomed to it, but thank you game developers for bringing such an awesome game! And really thank you for releasing it on steam! :D to all you wondering if this is for you, I hope it really is.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,3,5,4,3,positivo
ZaeCathe,76561198153292198,Factorio,"I can't make a review right now, I'm slightly overproducing and getting attacked at the same time. Gimme a couple minutes, I'll be right with you.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,1,4,4,3,positivo
TheronGodspeed,76561198024301834,Factorio,MY NEW OBSESSION!,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Leighroy,76561198017768034,Factorio,You know those games where you look at the clock and five hours has passed whilst you were so absorbed in playing it? Or sit there really needing a wee but can't tear yourself away? This is that good. 11/10 would nearly wee myself again.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,5,3,positivo
Yusho,76561197974026700,Factorio,Brilliant game. Makes you build better production pipelines with every new game and still keeps you motivated with room for improvement.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
JadenCat,76561197985354787,Factorio,Gather resources in order to build machines that gather resources and machines that build machines to gather resources and then improve upon those machines to gather resources faster in order to build faster machines that gather resources faster. Apparently this will get me to space,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Silvermatic,76561197961698234,Factorio,This game is awesome.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Yusho,76561197974026700,Factorio,Brilliant game. Makes you build better production pipelines with every new game and still keeps you motivated with room for improvement.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Plain Awful,76561198128367563,Factorio,The reason there won't be a physical copy of Factorio available is because people would mortal & pestle the disc and shove it into a crack pipe. 10/10,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,1,5,4,3,positivo
Social Anxiety,76561198050050736,Factorio,Made A Factory Later A bunch of aliens came in and destroyed it Built A Wall to keep them out Made My Factory Great Again 10/10 best Donald Trump Simulator.,"['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,3,5,4,3,positivo
Kieme(ITA),76561197972636156,Factorio,"One of the best games on steam? Can we say it? Yeah, we can. +1","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
Jimmy James,76561197982530266,Factorio,"It's incredibly satisfying to construct a complicated supply chain and then doubly so to tie that into others, and sit back and watch what you've created go to work. If you've played and enjoyed games like FortressCraft or enjoy supply chain aspects of other games do yourself a favor and pick this up.","['Early Access', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Survival', 'Multiplayer', 'Open World', 'Management', 'Simulation', 'Singleplayer', 'Moddable', 'Co-op', 'Trains', 'Indie', 'Sci-fi', 'Aliens', 'Tower Defense', 'Casual']",Overwhelmingly Positive,Wube Software LTD.,2,5,4,3,positivo
jgaltx,76561197974493059,Fallen Enchantress: Legendary Heroes,"This game is reasonably fun to play, but the longer you play it the more you realize that while the game isn't bad in any area, it doesn't excel anywhere either. I gave it a recommendation because overall it was worth playing, but with almost 100 hours in I have no desire to play it futher and the last 20-30 hours were a bit of slog. Buy it on sale.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,3,3,2,neutral
eyoung8887,76561198047637890,Fallen Enchantress: Legendary Heroes,"This is like a more updated version of Masters of Magic or Civilization with Magic, with equal emphasis on Construction, Magic, and technology.  I did have a few random crashes early on during play, but has been stable during the last 15 hours of play. I like the fact that you can set much of the world building options to random, so you get a surprise each game, though be warned, balance can be considerably destroyed..,but who said war was ever fair?  I don't believe I have had a game that everyone started out exactly equal to begin with. One option I really want would be multiplayer...even if it was just hotseat play on the same computer. Stardock is one of my favorite game companies, from way back.  I look forward to trying Sorcerer King.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,4,4,3,positivo
X-the Unknown,76561198005545691,Fallen Enchantress: Legendary Heroes,"Man what can I say about this thing. I bought the collectors edition preorder for get this $80 cause it had some pewter dragon in the box I could have bought at the 5 and dime for a few bucks. Game was horible. But, they gave us two expansions for free and I guess that was an ok deal. So basically I got it all for $80 bucks. I kinda feel ripped off. The game is fine enough now. Lots of questing an exploring but the ai is a bit lacking. The wilderness ai is better than the standard ai opponents. That's sad. It's more or less just a time waster like most games nowadays. If you want something with a challenge get Civ II. Not III but II and it's expansions. I had the most fun with that Stardock game than I did with this.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,2,3,3,2,negativo
rene.perron,76561198056682679,Fallen Enchantress: Legendary Heroes,gameplay mediocre at best terrible graphics.,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,1,2,1,2,negativo
Provoker,76561198005919137,Fallen Enchantress: Legendary Heroes,"Got it on Steam, but need a stardock account to play *sigh*, don't want more spam sorry, better gonna play Endless Legend One Grumpy Russian score - 1/10 so lazy, won't even open a bottle of bodka","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,1,1,1,2,negativo
Hashshashin,76561198000765631,Fallen Enchantress: Legendary Heroes,"Well then, what a shiny little supprise this was, at first I was kind of sceptical that it would just be another civ/age of type clone with good gameplay for a short time then off to gather dust. Most entertaining it is, civ like, yet with rpg toon developement aspects, good city progress and tons more inside here if you care to delve deeper, complete customization of characters/factions and troops, plenty of equipment to make/buy/find for toons and skills and talent tree's, plus troops can upgrade and equip new stuff as well. Very impressed, so impressed I bought all the dlc for which is a shocker for me as I get bored real quick without any decent content or story to keep me going, all in all a most excellent game.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,4,5,4,3,positivo
Glenifir,76561198035431835,Fallen Enchantress: Legendary Heroes,"A great game, a strange asthetic that I don't personally like but it's made up for with the wide variety of custamisation options and unique gameplay that makes your first end game feel glorious. I like this game a lot. There a very nice level of custamisation where you casn create your own clan and your own units, this makes you feel a more personal connection to your mighty warriors and adds something nice and, to the best of my knowledge, wholly new to the genre. the asthetic is... ugh.. not my cup of tea. It looks a bit lame at times, though some of the monster art is beautiful. Heros level up with a multitude of progression trees and you get interesting meaningful multiple choice quest lines. Both of these things add to the experience of adding your own personal touch to your play through. The ai is good, not amazing, but very compotent. You'll enjoy the combat over various landscapes with many varieties of monsters in meaningful areas. Eventually you get to face bosses as your leisure which are meaningful encounters which reap nice rewards... meaningful, custamization... key words here. There is a nice gameplay balance in the tech tree whatever your chosen path. it's not the deepest strategy game but it gives a unique and fun experience which loses a lot of it's charm after the first playthrough and you've done all the quests for the first time, but for 60 hours it'll keep you very entertained.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,4,4,3,3,positivo
Madash,76561197993589983,Fallen Enchantress: Legendary Heroes,hidden depth,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,4,4,3,positivo
Levyten,76561197965296062,Fallen Enchantress: Legendary Heroes,There are better games than this.,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,2,3,3,3,negativo
matt19852085,76561198062085771,Fallen Enchantress: Legendary Heroes,Didnt enjoy playing this game maybe you will I didnt like it I thought it would be like Stronghold but No.,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,1,1,1,2,negativo
Gixkung,76561198037680270,Fallen Enchantress: Legendary Heroes,GG,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,2,4,3,3,positivo
DefConHeavy,76561198070798979,Fallen Enchantress: Legendary Heroes,MP hot seat? Love this game,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,5,4,3,positivo
Ahksar,76561197990548443,Fallen Enchantress: Legendary Heroes,"A great strategy game, similar to HoMM. A fun story with an interesting world, definitely worth it for anyone who enjoys systems like this one. Get it!!!!","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,4,5,4,3,positivo
ExHippy,76561197970571810,Fallen Enchantress: Legendary Heroes,Entertainling fantasy turn based strategy. Unlike many other games of this genre you actually take control of your units on the battlefield rather than let the computer work out who's won. Down sides are the enemy AI is totally stupid at the strategic level and I maxed out the tech tree a bit too quickly. Would be a good game for multiplayer.,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,4,4,3,positivo
rutra80,76561197970656406,Fallen Enchantress: Legendary Heroes,"Turn-based fantasy strategy game? Been there, done that, know 'em all : ) This one is clearly one of the most accomplished. It successfully brought quite some new mechanics to the genre. Surely a classic, just like HoMM or AoW.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,4,5,4,3,positivo
bad Ash,76561198001784839,Fallen Enchantress: Legendary Heroes,"I'm not sure how I haven't written a review already, because this is my all-time favorite fantasy 4x.  It even beats my memory of Master of Magic, which is better than Master of Magic actually was.  I hope they update it soon.  I also played Elemental and Sorcerer King.... this is still the best one.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,4,5,5,3,positivo
s_ferg,76561198008257420,Fallen Enchantress: Legendary Heroes,Sweet,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,4,4,3,positivo
Kalanar,76561198007283050,Fallen Enchantress: Legendary Heroes,I'm hooked. This is MoM reborn.,"['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,5,4,3,positivo
malcolmmackay224,76561198007513026,Fallen Enchantress: Legendary Heroes,"This is one of only 3 games of my over 300 Steam games that crashes frequently. It does run for a while, but within a few minutes it crashes and locks up my Win 7 PC. The lastest patches have made it a bit more stable, but it still crashes every few minutes. I did read over the 60+ page manual, and based on that and my limited experience playing FE, it does not look interesting. It reminds me of Galactic Civ, another Stardock game I didn't like. Stardock games seem to be very ""dry"", lots of features, but very little that is enjoyable. From reading other reviews here it seems this game isn't very well thought of, even by many people who have put quite a few hours into it. Stardock is now on my ""don't bother buying"" list.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,2,1,2,3,negativo
Galactic Origins,76561198106013105,Fallen Enchantress: Legendary Heroes,"This is fun. FE is faster moving than Eador and there are more options for levelling up the Heroes. You alos get more Heroes than in Eador. Eador is slow, and I have only played it on tiny shards, so the Warrior Blitz tactic worked there. I think FE:LH is a good game. Of course, it does not have the monster units found in Eador, but it takes a long time in Eador to get them. FE has city building as well. The cities can become one of several types: Town for $$, Conclave for research and Fortress for unit production. Oh, and FE has research. I went thru the whole research trees in my first game. In the second I had Slow Research selected, and it was nive and slow. Your Heroes may select from multiple paths. I created a Leader with Life and Water speels and healed my units to victory many times. I put another Champion in the same army and he was the tank warrior, very cool. I like playing FE:LH.","['Strategy', 'Fantasy', 'Turn-Based Strategy', '4X', 'Turn-Based', 'RPG', 'Singleplayer', 'Magic', 'Moddable', 'Dragons', 'Sandbox', 'Grid-Based Movement', 'Indie', 'Turn-Based Tactics', 'Tactical', 'Grand Strategy', 'Exploration', 'Loot', 'Replay Value', 'Multiplayer']",Mostly Positive,Stardock Entertainment,3,4,4,3,positivo
xterminal86,76561198025625270,Fallout 2: A Post Nuclear Role Playing Game,What can I say - it's a classic. Mandatory for acquaintance to any gamer.,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,5,5,3,positivo
