username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
VahidSlayerOfAll,76561198094803808,Mount &amp; Blade: With Fire &amp; Sword,+,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,3,5,4,3,positivo
Mr.Cat,76561198071898410,Mount &amp; Blade: With Fire &amp; Sword,quickscoped a nub trying to quickscope me,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,4,3,3,positivo
Juniper02,76561198121097410,Mount &amp; Blade: With Fire &amp; Sword,CURSE YOU M&B!!!!! YOU MADE ME DO MY HOMEWORK AT THE LAST MINUTE!!!!!,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,4,3,3,negativo
☻аутизм☻Gamdom.com,76561198035380665,Mount &amp; Blade: With Fire &amp; Sword,░░░░░░░░░░░░░░░░░░░░░░█████████ ░░███████░░░░░░░░░░███▒▒▒▒▒▒▒▒███ ░░█▒▒▒▒▒▒█░░░░░░░███▒▒▒▒▒▒▒▒▒▒▒▒▒███ ░░░█▒▒▒▒▒▒█░░░░██▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒██ ░░░░█▒▒▒▒▒█░░░██▒▒▒▒▒██▒▒▒▒▒▒██▒▒▒▒▒███ ░░░░░█▒▒▒█░░░█▒▒▒▒▒▒████▒▒▒▒████▒▒▒▒▒▒██ ░░░█████████████▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒██ ░░░█▒▒▒▒▒▒▒▒▒▒▒▒█▒▒▒▒▒▒▒▒▒█▒▒▒▒▒▒▒▒▒▒▒██ ░██▒▒▒▒▒▒▒▒▒▒▒▒▒█▒▒▒██▒▒▒▒▒▒▒▒▒▒██▒▒▒▒██ ██▒▒▒███████████▒▒▒▒▒██▒▒▒▒▒▒▒▒██▒▒▒▒▒██ █▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█▒▒▒▒▒▒████████▒▒▒▒▒▒▒██ ██▒▒▒▒▒▒▒▒▒▒▒▒▒▒█▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒██ ░█▒▒▒███████████▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒██ ░██▒▒▒▒▒▒▒▒▒▒████▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒█ ░░████████████░░░█████████████████,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,4,5,4,3,positivo
[SMRF2] Ultra Chun-li 720,76561198059918386,Mount &amp; Blade: With Fire &amp; Sword,fire n sword mount and blade with guns,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,4,3,3,positivo
huminado,76561198013132245,Mount &amp; Blade: With Fire &amp; Sword,"This game is based on the 1998 Polish movie ""Fire and Sword"".  It provides a historical backdrop for 1650's warfare in central Europe, including Cossack, Tatar, Muscovite, Polish and Swedish units and cities.  Some mods extend the map and available units too. Game is ungoddly awesome.  Something about riding a horse while shooting - it's a similar feeling to flying.  You can command units with great precision and it takes a while to master.  But what a rush to play - even though I completely suck at fighting, buidling up an army and working out the tactics is great.  The AI is is pretty good too (I'm guessing completely based on Behavior Trees).  Sometimes I play the sniper while the rest of the army is skirmishing - really hard to get in a good shot - and very satisfying when it connects.  These are ancient guns and not rifled, so they aren't very accurate from long-range. Also playing solo (no army yet) and taking out the horse of some jerk who's tearing me up - it's a big rush of adrenhaline! Economy is quite clever, where you can drive down market prices and then send caravans at a discount.  Can also take out loans in a pinch. If you quit the tutorial immediately, then it's a little more challenging to start with no money, no gun and no horse - I think this is the best way to play it.","['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,4,5,5,3,positivo
Masterchief461 <ᛏ>,76561198019995259,Mount &amp; Blade: With Fire &amp; Sword,This game is good cause it has guns :D but there's really no mods for this game :(,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,4,3,3,positivo
The Pope,76561198070718206,Mount &amp; Blade: With Fire &amp; Sword,i hire a bunch of italians and killed every swedish man i could see,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,4,3,3,positivo
xterminal86,76561198025625270,Mount &amp; Blade: With Fire &amp; Sword,Be warned - I spent 11 hours in one run after I got my hands on this.,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,3,5,4,3,positivo
CaptainKzer,76561198057194771,Mount &amp; Blade: With Fire &amp; Sword,So long as you don't mind a realistic number of your cavalry and infantry falling to musket balls flying from formations of enemies far out of your reach this game is fun!,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,3,4,4,3,positivo
Twelvepak,76561197970426561,Mount &amp; Blade: With Fire &amp; Sword,More of the same if you played Warband.  Warband is better.,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,3,3,3,neutral
Metro,76561198010864832,Mount &amp; Blade: With Fire &amp; Sword,As much as I love Warband this is just a shameless cash grab.  Gunfire mechanics aside the structure of the game is extremely shallow with a boring 'quest' style that isn't suitable for a Mount & Blade game.,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,1,2,2,3,negativo
Sarkoth,76561197969749884,Mount &amp; Blade: With Fire &amp; Sword,"While not being as good as the main series, WFaS does feature something akin to a story quest experience for three of the major factions, which was a novelty upon release and as of yet, still is. If you like musket warfare and didn't particularly like napoleonic warfare due to too much ranged combat, this might definitely for you, bringing a good mix and a extremely large variety of units.","['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,3,4,4,3,positivo
autismo,76561197987031616,Mount &amp; Blade: With Fire &amp; Sword,♥♥♥♥♥game,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,4,5,4,3,positivo
wrhunter,76561198082687413,Mount &amp; Blade: With Fire &amp; Sword,"Don't waste your money, it won't update again.","['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,1,2,2,3,negativo
Ben_of_Men,76561198071974334,Mount &amp; Blade: With Fire &amp; Sword,"This is my least favorite M&B. There are virutally no bandits, due to so many nation patrols, finding bandits for quests can be a hassle, finding people in general is a hassle. The map is huge, which is good and bad. I love that every castle has a market and stuff, shows that the world is growing and on the rise. Fort sieges are tough. I like that, but if the enemy has only people with guns, you can expect to lose a lot before ever reaching the walls. Guns are powerful in this and surprisingly accurate. The mercenary customization is neat, no complaints there. Making your own faction, which we've all done in Warband, don't lie, is a lot harder, seeing as there are often more men in forts now, and then people will come after you, or, on the good side, try to recruit you. Its a fun game, no real complaints other than you can't really free lance, and the quests didn't really catch my attention. Its a good game, but not my game. 8/10 despite my feelings. It deserves it.","['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,3,4,4,4,neutral
Fun Fact Filibuster,76561198103431330,Mount &amp; Blade: With Fire &amp; Sword,With Fire & Sword falls well below the bar set by the original Mount & Blade. The only real positive aspect of this version of the game is the addition of gunpowder weapons. After putting in a good amount of time in both versions of the game I must side with the standard version being far superior.,"['RPG', 'Open World', 'Action', 'Medieval', 'Strategy', 'Multiplayer', 'Historical', 'Singleplayer', 'War', 'Sandbox', 'Third Person', 'Adventure', 'Character Customization', 'First-Person', 'Moddable', 'Simulation', 'Horses', 'Action RPG', 'Based On A Novel', 'Indie']",Very Positive,TaleWorlds Entertainment,2,3,2,3,negativo
RisTanA,76561197999423205,Move or Die,Absolutely hilarious,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
Nice Puppies,76561198051317669,Move or Die,"Move Or Die is easily one of the most enjoyable and fun multiplayer games that there is. It’s designed in a way where it’s easy to learn and anybody can pick it up and play it. It has a great number of different minigames and optional mutators that keep the game enjoyable to play. It also has different announcers that you can choose from. And the comedy of the game is nice too. If you like to play multiplayer games that are enjoyable, fun, tense, and funny, then I highly recommend Move Or Die!","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,2,5,4,3,positivo
BirbMemes,76561198057755677,Move or Die,A great party game.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
C1over,76561198089464981,Move or Die,I hate this game.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,0,1,1,2,negativo
The MetaMotion,76561198101769942,Move or Die,"Really fun party game, i suggest watching h20 delerious's videos on it if you want an idea of how the game goes. Defiently fun when your playing with friends but random strangers online is fun too!","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
PoloBaquerizoH,76561198177689849,Move or Die,Bad game.. The levels or stages are not fun becoming repeatedly boring and ending so fast. For a final product variety in levels are just not enough. Online multiplayer don't have available users and I did play the game with a friend and still was just a fraud.. Immediately ask for refund.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,1,1,2,negativo
Olivoh,76561198096798827,Move or Die,Luck Simulator,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,4,3,2,positivo
Cheese Spoon,76561198041125611,Move or Die,lAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAg fix your crap,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,2,2,3,negativo
Eugenm,76561198008795381,Move or Die,+++++!!!,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
Prowler477,76561198069177923,Move or Die,"So the game is fun but it does not specifically say that the best game types have to be unlocked for you to play them, or you have the terrible option of buying the game types. This type of false advertising is infuriating. You have to grind and maybe get things, like chainsaw duels (legendary rarity), by chance on faulty servers and with trolling random people. Not fun having a pay wall for a paid game.","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,2,2,3,negativo
spak.,76561198073771162,Move or Die,Really fun party game that will end friendships.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
Kidney Gone Sexual,76561198035688356,Move or Die,"Forgot to move, I dieded.","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,4,3,3,positivo
Arielroler,76561198041195124,Move or Die,"im 10 hours in and i wont stop. for some reason this game will never get boring, and i dont mean it because of the FREE updates, its just so fun right now that i have no reason to stop playing. twitch mode has been a blast, if you see it enabled in a game quickly hop on his channel to rig the game, its one of the best features. i dont know how they can make this game even better but i will play and see.","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,2,5,4,3,positivo
Jiffypop,76561198111054759,Move or Die,"Not really a fun party game, it doesn't induce a continueous loud giggle or saying NONONONONONONONONONONNONONONO","['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,2,2,3,negativo
Satoshi Tajiri,76561198098866926,Move or Die,the characterd look like♥♥♥♥♥spores and i couldnt be more thrilled,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,4,4,2,positivo
Azzo,76561198107322630,Move or Die,Fantastic game,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,2,5,4,3,positivo
00theduke00,76561198058742922,Move or Die,Excellent game they finally fixed online and I just found the banana skin (current value 20$) SICK.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
Danger,76561197968331161,Move or Die,This is amazingly fun with frineds (that can handle losing).  Not so much fun with totally random people.,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,4,4,2,positivo
Combo # 5 No soda No fries,76561198061910271,Move or Die,omg this game is like a drug,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,5,4,3,positivo
MUGMAN,76561198075262723,Move or Die,pretty funny game to play with friends. ;3,"['Multiplayer', 'Funny', 'Local Multiplayer', 'Action', 'Fast-Paced', 'Indie', '2D', '4 Player Local', 'Platformer', 'Online Co-Op', 'Casual', 'Competitive', 'Local Co-Op', 'Great Soundtrack', 'Co-op', 'Singleplayer', 'Arcade', 'Gore', 'Memes', 'Moddable']",Very Positive,Those Awesome Guys,1,4,4,2,positivo
michael_kuerbis,76561198022750630,Mushroom 11,"Mushroom 11 is an excellent addition to the niche of platformers where you can control the ""protagonist"" only indirectly. It is astonishing how much the game is able to do while having just a single contol mechanism for the player. The soundtrack is also very nice. But you should bring a lot of patience, I consider Mushroom 11 to be pretty difficult.","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,5,4,4,positivo
actionorb,76561198031529307,Mushroom 11,"7/10 In fact I like this game. but coming here and giving it a downvote out of sheer frustration is the only fun and satisfaction I could get from this game in the last 30 mins of dying over and over to the same ""puzzle"" :) I might change my review when I'm past this point. Edit: Just after writing this, I did it! yeaH :D now i'm stuck at the next puzzle... feels like it's more dependent on luck than skill... ♥♥♥♥ this game. Edit: I'm sooo glad I gave this game a downvote!! Actually I feel like it would deserve an upvote, but since the game is unfair to me, I am very happy to vote in an unfair manner too! God, I have developed a love-hate relationship to this game. Edit: I beat the game. Changed the vote because it deserves a good vote... but I still hate it a little. tl;dr: It's can be very challenging but also very rewarding ;)","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,4,4,positivo
eKestrel,76561197991936173,Mushroom 11,"Great game. Got too frustrating for me (I don't usually do puzzle games), but an innovative and fun take.","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,4,3,positivo
glub ♥Linux,76561197968956752,Mushroom 11,"✓ Original puzzle mechanics ✓ Good presentation, very nice graphics ✓ Good level design ✓ Good soundtracks ✓ Well balanced difficulty ✓ DRM-free build exists! ✓ Linux support! ✘ Price tag is a bit high for a single player game with little replay-value and no custom content. Runs surprisingly very well on low-end specs (Linux).","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,2,4,4,4,positivo
mort,76561198067937537,Mushroom 11,"While it probably won't be for everyone, Mushroom 11 is one of the most interesting/original puzzle platformers that I have played in a while. In Mushroom 11 you play as a creature that can almost instantly re-grow its' cells. This means that damaged or ""erased"" cells will re-grow to the creature. The main mechanic in the game involves erasing part of the creature which makes that part of the creature re-grow somewhere else which you use to move the creature and solve the game's puzzles. The game does a great job using this mechanic to create some interesting puzzles and boss fights. For the most part the mechanic works really well but the game does occasionally run into situations where the game keeps adding the new cells to an area of the creature where you didn't  want them to be moved to. This means that you sometimes have to waste time erasing the same part of the creature. While I haven't finished the game yet I am through four of the seven levels and I have played the game for a little over three hours. I am guessing that the game is around six hours long. If you think the game's concept sounds interesting I think you will enjoy Mushroom 11. If you are a little more unsure about the game, I think you should at least consider purchasing the game during a sale since it is a really unique experience that I think most people should enjoy. Note: I received a free review copy of the game from the developer.","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,4,3,positivo
Sgt. Buttersworth [E-308],76561198068982092,Mushroom 11,"I finished this game yesterday and it was a very nice and unique puzzle game. The main game feature is something I had never seen before. Your character is what I assume is Mushroom 11. A kind of goo with the ability to always regenerate itself to it's full mass. And the only input you have is some kind of eraser. You have to ""erase"" some part of the mushroom to make it regenerate on the other side. You do this through 7 levels of increasing difficulty, each with tons of new features. The levels take 20 to 40 minutes each to complete on the first run. The game never gets old because you rarely have to do the same thing twice. You ride a cart and do sick jumps, you ride rockets, you race boulders and buildings falling down and you sculpt yourself into a bridge. There is also 7 bosses at the end of each level and each feel like a unique and fun challenge. The worse that can happen is to get frustrated because of how hard the puzzle can be. Seriously, f*ck level 7. It took me 2 hours 20 to beat and the last boss wasn't even fun. I wish it would have been 2 shorter levels instead. Anyway, maybe that's just me being bad. I just want to do a heads up : This game can get frustrating. There is one last thing I'd like to adress. Have you seen the video by gbay99? As a summary, he talks about his experience with lore in video games, specifically Runescape where the lore is not forced on the players but there to explore and discover. And Mushroom 11 feels exactly this way to me. Earlier, I wrote ""Your character is what I assume is Mushroom 11."" That's because I was never told that. There is no cutscenes, no cinematics, no hidden diary. You just start there and walk through levels. Just the first level gives you the setting of the story and I feel like there are a lot of details about what hapenned in the last two levels. Each boss feel like a weird concrete representation of those hints. Some kind of incarnation of what happenned there. The ending also leave you with more questions than answers. I think this is amazing and very well done! Unique and challenging puzzle game with amazing environnements and setting. Require both agility and wits, but you'll have a rough time if you don't like challenges.","['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,4,5,5,4,positivo
Chance,76561198051194348,Mushroom 11,Nice puzzle game with a unique mechanic. A few stumbling blocks in the overall progression but it has an enchanting art style and remains entertaining and enjoyable throughout.,"['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,5,3,positivo
sam,76561198064661901,Mushroom 11,unique and challenging game,"['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,4,4,positivo
Hoarse John,76561198025028631,Mushroom 11,Good,"['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,3,4,4,3,positivo
Dr.killshot22,76561197997597194,Mushroom 11,a cool little challange game good for an afternoon of fun,"['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,2,4,3,3,positivo
Khorne,76561197974085922,Mushroom 11,A really interesting post apocalyptic puzzle game where you grow a fungus to navigate it through environments and around obstacles.,"['Indie', 'Adventure', 'Action', 'Puzzle', 'Platformer', 'Puzzle-Platformer', 'Experimental', '2D', 'Physics', 'Atmospheric', 'Music', 'Post-apocalyptic', 'Difficult']",Very Positive,Untame,4,4,5,3,positivo
