username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
viirinsoftworks,76561198052267907,There's Poop In My Soup,"Fun game, good low price. I had so much fun with it (hey I never said I was mature) that I had to buy it for a few friends just for the heck of it. Plus, the music gets better as your combo increases. Very cool.","['Memes', 'Funny', 'Casual', 'Indie', 'Comedy', 'Violent', 'Singleplayer', 'Great Soundtrack', 'Action', 'Gore', 'Cute', 'Walking Simulator', 'Anime']",Very Positive,K Bros Games,2,4,3,2,positivo
STEVEN AGEVER,76561198094321628,There's Poop In My Soup,i like it its funny,"['Memes', 'Funny', 'Casual', 'Indie', 'Comedy', 'Violent', 'Singleplayer', 'Great Soundtrack', 'Action', 'Gore', 'Cute', 'Walking Simulator', 'Anime']",Very Positive,K Bros Games,1,4,3,2,positivo
yellow,76561198315341412,There's Poop In My Soup,"Pros: - Good music (my opinion) - Fun gameplay - Easy achievements - Easy 100% - Funny - Poop Cons: - Sometimes the poop doesnt go where you wanted it to go Overall, a pretty casual game that is great for if you want to take a break from competitive toxic games. Worth a dollar :)","['Memes', 'Funny', 'Casual', 'Indie', 'Comedy', 'Violent', 'Singleplayer', 'Great Soundtrack', 'Action', 'Gore', 'Cute', 'Walking Simulator', 'Anime']",Very Positive,K Bros Games,1,4,3,2,positivo
BlueBunnyGamer,76561198049501368,There's Poop In My Soup,This is an amazing and ridiculously fun game for only $1! Check out my video if you want to see the gameplay!,"['Memes', 'Funny', 'Casual', 'Indie', 'Comedy', 'Violent', 'Singleplayer', 'Great Soundtrack', 'Action', 'Gore', 'Cute', 'Walking Simulator', 'Anime']",Very Positive,K Bros Games,1,5,4,2,positivo
[WSC] weird one,76561198291117277,There's Poop In My Soup,Its a very silly game if your bored play this,"['Memes', 'Funny', 'Casual', 'Indie', 'Comedy', 'Violent', 'Singleplayer', 'Great Soundtrack', 'Action', 'Gore', 'Cute', 'Walking Simulator', 'Anime']",Very Positive,K Bros Games,1,4,3,1,positivo
Nub-spotting Nub nutcase.com,76561198043627942,Thief™ II: The Metal Age,"old game - still like this - need to find the time to evenutually complete this - great game, by thte same devs of System shock (who go split up to go make games such as Deus Ex and Bioshock (system ""shock""- Bio""shock"" - I think correlation. a good sequal.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,4,5,3,positivo
A.G.B.,76561198019557045,Thief™ II: The Metal Age,"Pros: Stealth all the way. Patience, planning and exploration rewarded. Great tools for stealth, like Invisibility Potion, Remote Camera, Rope Arrow, etc. Vast, complex, non-linear levels for you to complete at your own pace. Steampunk atmosphere, with chilling realizations and a few disgusting, nightmarish sights and sounds. Tense and gripping gameplay of hiding in shadows, and being careful not to make noise by walking on stone or mable. Creepy and dangerous robots, cameras and sentry guns to sneak past. Great story and exploration of themes. Cons: Does expect you to have played the first one, albeit it isn't required. Graphics were dated when it came out. My recommendation: Love stealth? Play this immediately. It's one of the best.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,5,5,5,4,positivo
Murdoc [NL],76561198029661433,Thief™ II: The Metal Age,"complete mess of a win 95 game, broken from start to finish with lovely last century ai that is either completely blind or will spot the impossible. glitches often enough and has some fine clipping and sizing issues","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,2,1,3,2,negativo
Shovel Lover,76561198021308169,Thief™ II: The Metal Age,"One of the first video games I ever played. Still holds up! Oodles of little secrets and alternate paths. Worth a play, if you're curious about first-person stealth's origins.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,5,3,positivo
120 BPM,76561198034316854,Thief™ II: The Metal Age,"One of the best stealth games of all time, you break into mansions, banks, houses and steal stuff. Levels of thief 2 remind me of old hitman games - they give you a lot of freedom and you can experiment with different strategies. There is almost no horror elements like in the first game which some people don't like, for me it's a change for good.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,4,3,positivo
skeleponx,76561198081941860,Thief™ II: The Metal Age,"Well. This is quite the game. Tense, creeping. And ever so excellent. I find that when I play this, I tense up. I sit stock still in effort not to be seen. And it's amazingly fun. 8.9/10","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,5,3,positivo
"James, the Arkham Engineer",76561198055399432,Thief™ II: The Metal Age,the depressing thing is; this is the best stealth game i ever played.. and its only 20 years old!,"['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,5,3,positivo
Spock RC,76561197966573552,Thief™ II: The Metal Age,"Greatest game ever made. Huge levels, packed with secerts.  I find new thing evertime I play. True steath machanics that utilizes realistic lights and sounds. The AI responds like you expect.  There is no guess work. Unmatched thrill of hiding and trying not to get caught. Over hear conversations between NPCs. Slow, methodical, immersive gameplay. Engaging story that is mostly delivered through optional readables. Insanely dedicated community. Make sure to install TafferPatcher for modern computers.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,5,3,positivo
savvym,76561198140435102,Thief™ II: The Metal Age,"As the first Thief. you can attack from three directions. Clunky controls, I had to figure out pressing all buttons how to draw my keys as they changed controls between the two games. First mission is funny, objective, do not kill anyone. I got two ways to go in. I choose one where the guards are silently waiting for me to come around the corner, than I am forced to kill one of the guys. Mission failed. Why bother giving me a sword in the inventory then. I just can not enjoy this game when I see such mistakes in the beginning. I would not recommend this game to anyone unless I hated them.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,2,1,3,2,negativo
AFauzan91,76561198047129050,Thief™ II: The Metal Age,+no maze level i think i need THIEF 3 from looking glass studios !!!,"['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,3,4,5,3,positivo
Grillsen,76561198089262135,Thief™ II: The Metal Age,best stealth game ever.,"['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,5,5,3,positivo
toumie2,76561198097167389,Thief™ II: The Metal Age,Bring back ken levine..........,"['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,2,3,4,3,neutral
Phantom Virus,76561198002986817,Thief™ II: The Metal Age,Fantastic Game. They really outdid themselves when they moved from thief 1-2. The only drawback is the storyline wasn't as perfect but what they added was steller. I loved the robots even if I missed the original hammerites and pagans a bit. The new system was perfect though some of the requirements for some missions was a bit dumb. My main issue was the new items they added didn't serve much point and the storyline had less importance and less thieving.,"['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,3,4,5,3,positivo
Rubber Soul,76561198037347067,Thief™ II: The Metal Age,"Thief II The Metal Age is easily one of the best games of all time and the pinnacle of not only stealth in video games, but level design and story telling. I may be in the minority in saying that I prefer both the original and Deadly Shadows more, but goddamn if this isn't a worthy successor in every way, continuing the series and building upon the world that you helped shape by the end of the last game. ++The sound design in this game is phenomenal. The propogation engine, the voice acting, how it effects gameplay, everything is just at the highest standard possible which is to say totally unmatched. ++The cutscenes in this game are, again, and I'll be repeating this a few times, totally unmatched within video games as a whole ++The atmosphere is extraordinary, even if it isn't as strong as Dark Project or Deadly Shadows ++Levels can take an hour or more to complete and are totally rewarding the whole way through ++The sneaking is just plain fun +Graphics are a noticable improvement over the Dark Project more so in consistency and art style then technical acheivement. +Using Tafferpatcher, I couldn't ask for smoother performance on modern systems +Levels are huge, but not for the sake of being huge +The addition of officially marked secrets is awesome +A lot of the new equipment is really cool +I've always liked the animations in these games, but some people seem to think they've aged really badly +-The soundtrack by Eric Brosius was made to be more musical than ambiant and it doesn't work nearly as well. It's in no way bad though. -+The Life of the Party is just disappointing, but I guess it's not its fault it got hyped so much. Plus, it's not bad by any stretch of the imagination. +-What the hell are the point in vine arrows? I used them like once for metal surfaces the whole game. -One level is turned into two which is utterly lazy and unenjoyable considering how the level wasn't even that good the first time -Movement seems to glitch on surfaces more than the first game which is quite frustrating -Physics tied to framerate (60FPS) -Mantling works 40% of the time and is 90% the reason I get caught. I don't know what happened from Gold to 2 to have it be so frustrating. -If you're crouching in pitch black, not moving and an enemy isn't already alerted to you they can walk into you without getting alerted. I've had multiple occurences of that happening and them getting stuck on me for a couple of minutes. It's just silly. -Bit of a glitch fest -The storyline is only half as good as Thief the Dark Project or Deadly Shadows --The last 3 missions are beyond disappointing. After 3+ playthroughs I still have never once had the will power to finish the final level no matter how hard I try. The two before it are the worst in the game besides it and it really doesn't help that both levels are exactly the same in layout with terrible level design. ---I honestly find the level design to be a large step back from the original. There's a reason the entirety of Follow the Courier's concept was only a tiny section of Assassin's back in Gold. A lot of levels are tedious, repetitive and not great in the replayability department. This being said, it's not terrible, it's just very disappointing. Sound: 10/10 Graphics: 8/10 Gameplay: 9/10 Content/Replayability: 7.5/10 Overall: 8.5/10 Awards: Runner-Up Game of the Year - 2000 On my first playthrough, I found it hard to decide whether I liked Gold or 2 more. Honestly, this game and this series mean a lot to me. Everyone should give this series a shot, starting right from the beginning and working through in order. My experience when doing that was utterly unmatched. After all this time though, I find Thief 2 to be overrated and to be a thoroughly disappointing sequel. The level design doesn't hold a candle to the other games in the series, what could have been amazing ideas are executed poorly, the AI is shoddy and there are zero gameplay innovations. Nevertheless a great game, just needed more time in development for sure.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,3,4,4,3,negativo
MystMan,76561198003416839,Thief™ II: The Metal Age,"A good sequel to a great game. Larger areas are introduced and the steampunk setting is more emphasized this time due to the story. A faction of fanatics who worship machines as gods are the main antogonists and it shows. Mechanical enemies are added in the enemy roster. You still break in places and rob people to achieve your goals like in the first game while fullfilling prophecies. After you finished playing the first game and loving it, you have got to play this one right afterwards.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,4,5,3,positivo
Grantholomeu,76561198076311823,Thief™ II: The Metal Age,"True classic. Old graphics but if you can get past that it's an amazing game. Honestly I haven't played it in a while as this was one of the games that I just happened to have as a kid because of my dad, but if I remember correctly, this is even better than the first Thief, which isn't bad by any means.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,4,4,5,3,positivo
Osama_Bin_Layin_Your_Mom,76561198025233806,Thief™ II: The Metal Age,"Thief II: The Metal Age sets the high water mark for stealth gaming.  Bar none.  No game before or since can compare to the immersiveness of this game and it's fine-tuned mechanics.  It manages to mix the fantasy, strategy and adventure aspects of the first with a more prescient storyline than the first Thief game.  The first game was an excellent stealth game that occasionally drifted too far into Tomb Raider territory with it's platformy style missions, devious traps and creature threats.  The fact that Eidos was the publisher of both Thief and Tomb Raider, and that one of the missions had you raiding an underground tomb frought with booby traps and monsters, ought to tell you something.  Thief 2 , thankfully, focuses on the strengths of the stealth system and makes that the core of the game and not just an aspect of it.  That's not to say you won't be jumping across ravines and encountering creatures, but the heist-pulling, pick-pocketing and blackjacking really comes into thier own in Thief 2.  I've read that the developers created the missions of the first game to suit the plot, while the missions of the second were produced first with the plot retrofitted.  In any case, the levels are larger and more complex than the first. The graphics had gotten a slight bump from the first game with higher poly models, better texturing and weather effects.  They even added dithering to the hardware renderer, which was a nice addition.  It did have the effect of dampening the deep shadows that were such a part of the first game, but it generally made the game more pleasing to the eye. The sound design is, again, excellent.  Sound propagation is one of the core facets of gameplay.  Listening to footsteps draw near or fade into the distance allow you to judge from your hiding place in the shadows whether or not you can risk stepping into lit areas.  Leaning against doors to listen to conversations or the presence of sounds in the next room allow you to determine if opening a door is wise or not.  Sound is fundamental to this game.  You will not be able to play this game successfully while blasting Megadeth or Slayer.  Just not happening.  And that's one of the things that makes this game so damn immersive.  You are literally concerned with the environment both visually and aurally at all times.  It sucks you in. There are some new gadgets in this game.  Garrett lost an eye in the first game, and that has been replaced by a mechanical eye that can zoom in and out like a telescope.  A new object called the Scouting Orb allows you to take a peak over walls or around corners without exposing yourself.  There are also new potions and a new arrow:  the vine arrow.  Similar to the rope arrow, but it can ""stick"" to things rope arrows can't, like metal gratings. The design went from a predominantly dark age style steampunk in Thief 1 to a predominantly Victorian era style steampunk in Thief 2, in much of it's architecture.  Actually, art deco also makes an appearance as part of the design of buildings operated by a faction that's new to Thief 2, the Mechanists.   The European old world oozes in these games.  In fact, many of the textures from Thief 1 and Thief 2 were from photos of architecture taken by the developers while vacationing in Europe.   The overall design is pretty immaculate. The first two Thief games share a cult status, along with System Shock2 (uses the same game engine and made by some of the same people), as games of remarkable vision and quality.  They are all lauded as excellent games by the gaming press and continue to make the top # lists.  The gameplay transcends gaming.  To play this game is to embark on an existential and  metaphysical experience.  This game seems to attract a higher-brow gaming audience.  There is a community forum that has been the stomping grounds of its players since the games were released.  They have created hundreds of fan missions to play; you can find it here: Here you can get a community made patch that updates the rendering of the game and allows for some nice effects, like bloom, while also fixing a number of leftover bugs: Here you can get a high resolution patch that updates some models, textures and also adds a numbder of new effects to the game: Here you can read about and find fan missions to play:","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,5,5,5,3,positivo
yubman,76561197980787666,Thief™ II: The Metal Age,"The first two Thief games are still the best.  Dated graphics that even a phone can out do, but the game play and story are top notch!.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,5,5,5,3,positivo
Sarkoth,76561197969749884,Thief™ II: The Metal Age,"A continuiation of one of the best games every made, more complex, more difficult, with a mildly worse story but so much more to experience.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,3,5,5,4,positivo
Rat 13,76561198038371482,Thief™ II: The Metal Age,"Awesome game, one of mah favorites. Games like this simply lives forever. Anyone who played Thief, will never forget it, and will eventyally return to Garrets adventures.","['Stealth', 'Classic', 'Steampunk', 'Atmospheric', 'First-Person', 'Action', 'Singleplayer', 'Story Rich', 'Fantasy', 'Dark Fantasy', 'Dark', 'Adventure', 'Cult Classic', 'Medieval', 'FPS', 'Horror']",Very Positive,Looking Glass Studios,5,5,5,3,positivo
streaks_art,76561198024821508,TimeShift™,"This game is...eh, ok. Graphics? Fine. Music? Good. Story? Nice! ... ... But what it really made me do, is think. We live our lives, matter/energy, moving in space-time. We are largely at the mercy of matter, energy, and space. Oh, there's gravity, sunlight, electromagnetism, electricity, hot, cold, etc. But our concept of time is always the same: It's moving forward. Tick-tock-tick-tock. None of us can really manipulate time. Make it run slower, or stop it, or even reverse it. Nope, that's not how we live our day-to-day lives. But you know, if you can manipulate time like that, then seriously, we won't be at the mercy of matter, energy, and space so much. We can stop fire from burning, stop electricity from electrocuting, stop ourselves from plunging into water. Suppose you are in a collapsing bridge. It falls, you along with it. Reverse time to the point that it is still standing. Heck, while time is in reverse, get the heck off that bridge. This game has enough scenarios like that. Sh** if this game can make you re-think your concept of reality, then its a darn good game.","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,4,3,4,3,positivo
[Snizza] EyesofWrath,76561197972258172,TimeShift™,"All things considered, I'm quite enjoying this. It plays like a corridor shooter from the early 2000s, but the gunplay is smooth and the time-shifting mechanics are genuinely well-implimented and I found myself having a lot of fun in the run-and-gun sections. The difficulty is punishing even on normal, and your abilities are essential to survival, but this isn't so much a criticism as an observation. For all its shortcomings in terms of being 'up to date' to the shooters released at the time, I find that Timeshift is certainly worth the sale price. I wouldn't pay the full 14 bucks for it though.","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,4,3,4,positivo
Lephtovermeet,76561197996668645,TimeShift™,"This is one of those games where you have to be lucky enough to have a 'good' old computer to run it or fight with fixes and patches to run it on anything post Windows 7. That bein said, if you can get it to run, and that's a pretty serious if, it's pretty fun. It's a pretty fun straight forward shooter with a time manipulation element. You can pause, slow down, or reverse time for a brief period and take advantage of that to kill dudes or save companions, which is pretty useless because they all die anyways. Overall - it's trying really hard to be halflife but it simply doesn't draw you in or have any real developed plot line. Some things are annoying but overall it's a pretty dang fun shooter and thank god we finally get to shoot people not robots, WWII badies, or zombies. Actual people. Yay. If you can actually run it, you get it for cheap, and you just want to play a dumb shooter, I'd recommend it.","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,4,3,2,positivo
[S]almon,76561198007197608,TimeShift™,A decent shooter from the 2008 era. Worth playing through if you buy it on sale. Will take about eight hours to complete.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,3,3,2,positivo
Enigma88,76561198038742356,TimeShift™,F.E.A.R. and Half-Life had a baby..This.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,3,4,4,3,positivo
keyboard warrior,76561198028724919,TimeShift™,"fun old school shooter, dated graphics and AI, but levels are fun and storyline is cool.","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,4,4,3,2,positivo
GLOCK,76561198035105484,TimeShift™,Old good game.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,4,4,3,positivo
Transientmind,76561197964626206,TimeShift™,"Has not aged terribly well.  Surprisingly good for its time though, including the base 'shooter' mechanics.  The 'timeshifting' gimmick is part for puzzle-solving and part combat-aid (admittedly frustrating when the puzzle-solving isn't immediately obvious but IS immediately fatal).  TimeShift probably should've done better when it was released, really.","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,3,4,3,neutral
JacoRay,76561198009430218,TimeShift™,"TimeShift succeeds in being one of those games where it's required of the player to pay attention to detail if they want to understand the ending. Because the ending can be confusing if you weren't following along with the cutscenes or any of the dialog spoken by Krone during various instances. Before I get into the game itself, a few things you should know if you want TimeShift to run properly on your system: 1. Find the TimeShift.exe in the install folder and change the compatibility to Windows XP (SP3) 2. Find and install patch 1.2 for the game as Steam/Activision only have it updated to 1.0 and you'll have a slew of problems. I'm pretty sure those two cover it, the game will run much more smoothly and won't/shouldn't freeze on any loading screen or when paused. I can't say I enjoyed the overall story in TimeShift, the whole stop a madman from ruining everything in a dystopia seemed rather generic. I did like that the protagonist stays unnamed and has ulterior motives when he jumps into the past to save the future. The gameplay was rather repetitive, running and gunning, going through vast buildings, pushing buttons, sometimes driving, using a turret, climbing up and down ladders. That's pretty much it. The saving grace with the gameplay is the time manipulation ability that comes with the Beta suit that the protagonist has. It's really cool, being able to stop time and seeing rain just frozen in mid air. Or reversing an action if you messed up. Or slowing down time/being able to move really fast. I guess my biggest complaint was how uninspired the story seemed at times. There's hardly any background as you're just thrown into a situation. I would compare the whole situation of a dystopian world and you're the hero to Half Life, but at least in Half Life, there's context given and side characters that explain the situation. The side characters in TimeShift are so minor that I actually thought they were expendable and was surprised when the small crew you're with for a large portion of the game survives. Granted, you're not actually with them; most of the time, they'll stay behind and let you do all the work. At least the graphics are still pretty good. Obviously a bit dated being 8 years old now but the whole world had an atmosphere of 'wow, this place is really falling apart' and added so much to the overbearing dystopia. Sound design was pretty great too. Anyway, while it has a number of flaws, TimeShift still proved to be fun after I got it working. 8/10","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,3,4,2,positivo
Someday Came Suddenly,76561198094731742,TimeShift™,"Simply put, I would pay the full 19.99 for this game. The fact that I bought this on sale for 4.99 should be considered theft. It an amazing game, a hidden gem that is severely underrated, the graphics still hold up to this day, the combat is fun on its own but with the addition of controlling time just makes it even better, it's also challenging, even on normal. Too bad we don’t get games like this anymore, you know the ones that are innovative and fun, instead we are stuck with a bloated market of Call of Duty and Halo clones. P.S. Have a steam controller? Try my controller configuration it works surprisingly well and I have just as much fun with it as I do keyboard and mouse. ""TimeShift controls refined"" - by Inner Animal","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,4,5,4,3,positivo
fjk1138,76561197970482328,TimeShift™,Doesn't hold up well over time and the gameplay feels oddly slower than it should.  The ability to control time is so over done by this point that it feels cheap.  Get it on sale with the understanding that it's nothing to write home about.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,2,3,2,negativo
Ztree,76561198024916171,TimeShift™,great  game for its time,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,3,4,4,3,positivo
S-Domain,76561197965608769,TimeShift™,GG!  The time slo-mo in this game is cool.  Kinda how it was back in the day with Max Pain or Fear.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,4,4,3,positivo
BlackenedPies,76561198006106262,TimeShift™,Tried on my 2010 gaming laptop and 2015 gaming pc and it doesn't work. No solutions found,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,1,0,1,2,negativo
Commander Stealth,76561198064021071,TimeShift™,"Aside from the once in a while crashes due to incompatable video drivers that I can't fix. Timeshift is a very solid first person shooter, and one of my favorites for the original xbox. I could never follow the story, but the gameplay kinda makes up for it. Being able to control time in a shooter. Cool, huh? I gotta say: I find it a little disconcerting that so many other reviews of this game are negative. Stealth's advice: git gud.  Well, I guess that wraps it up. Until next review!            Let's form up!","['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,2,4,4,3,positivo
Pendragon,76561197980650229,TimeShift™,One word. Fun. I don't know how I missed this the first time round but this game is great fun. I mean half-life fun. OK the graphics are looking dated but that aside the gameplay is just fantastically well-balanced. An action-packed game from start to finish. Just buy it.,"['Action', 'FPS', 'Time Manipulation', 'Sci-fi', 'First-Person', 'Shooter', 'Atmospheric', 'Singleplayer', 'Bullet Time', 'Multiplayer', 'Classic', 'Futuristic', 'Time Travel']",Mostly Positive,Saber Interactive,3,5,4,3,positivo
