username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
-|Nur|-,76561197960494678,Wolfenstein: The New Order,"An overrated, cutscene-infested game with a melodramatic storyline. Combat is mediocre and stealth mechanics inconsistent. Texture pop-in is even worse than it was in Rage (both use the id Tech 5 engine) and the maps are mostly generic hi-tech facilities, hangars and concrete bunkers.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,2,2,3,2,negativo
Jackal,76561197960458147,Wolfenstein: The New Order,"Having played TNO and its sequel back to back, this is the better game by far. From level and encounter design, its superior, and engaging. Only issue I'd say is on your first playthrough do not bother with collectibles, the collectible hunt majorly hurts the pace of the game. The sequel to this , fails in a lot of ways what this game does right. So when going in you should know that this level of quality doesn't extend to its mini-prequel or its sequel, its a one of a kind experience that you won't get again for some time, so try to appreciate a good game like this when it comes along.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,5,4,5,3,positivo
Kobest,76561198012327487,Wolfenstein: The New Order,"Wolfenstein: The New Order is a easily one of the best FPSes of the year. The shooting itself is so satisfying that it easily stays fresh for at least two playthroughs. Add some nice level design, multitude of weapons, a lot of gore and a lengthy campaign, and you have an awesome game that is very easy to recommend for fans of the genre. A good comparison to make here is with the new Shadow Warrior: it takes the gameplay to new directions while it does not forget it roots. For this reason, I wouldn't call the New Order an old-school FPS but thankfully, it is FAR away from the typical, dumbed-down modern shooter. I have only three gripes with the game: - I hope it won't come in a DLC or something but when you establish a really twisted boss throughout the game (and I'm not talking about Totenkopf), it is downright painful to see that character (though not unscratched) get away . - While the levels are varied enough, there were some opportunities that the developers missed out on especially if we look at how over-the-top the game is. For example, if you put us on the Moon, have some nice fights on the surface with low gravity or something! (Instead of just shooting down three drones over the course of 2 minutes...) - The game presents two timelines that are essentially two playthroughs, however the differences are just too small to bother. Sure, it is worth is because of the gunplay, but it would have been nice if at least some of the scenes are different. (Apart from meeting another side-character and getting another type of collectible, it is pretty much the same. Wyatt and Fergus even say some of the same lines, like how both are mad at you for making the wrong choice.) But these are just very small concerns for an otherwise fantastic game. While I am a bit hesitant recommending it at €50, I got it during the Steam Sale for half its price, and I must say it was very, very worth it. P.S.: I can't stress enough how satisfying the shooting is. Seriously, dual-wielding shotguns (one that shoots the regular pellets, the other shooting ricocheting pellets) and mowing down a bunch of enemies is majestic.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,5,4,3,positivo
PiTTnj,76561197970514284,Wolfenstein: The New Order,"I am a big fan of the 2009 game (I know, different dev, but the spirit of that one lives on here) and really enjoyed this one too. I recommend The New Order be ordered immediately, if you don't already have it. Admittedly, I only played the Wyatt branch, but will go back to cover the Feargus run soon. This is a challenging game that does so much right---combat, weapon mods, alt-history storyline, game length and NPC acting. I liked the Veil stuff in the 2009 game, and actually kinda missed it here, but there was so much else added that that feelling went away quickly. The critiques I have are centered on one thing. As a PC gamer, I know console-ations when I see them. W:TNO had them all over. From false ending & shockers to oversized-mega bosses where you have to shoot the blinky bits with the right timing... These are tropes that deserve to die like Deathshed, so PLEASE don't include them in the DLC--which I'm really looking forward to playing as well! Bravo!!!","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,4,4,3,positivo
SilentDan,76561198005444322,Wolfenstein: The New Order,"A great game.  Very good story.  You can either go in guns blazing, or sneak around and still get through the missions.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,5,4,3,positivo
Michael Fassbender,76561197985704187,Wolfenstein: The New Order,"TIME TO GIVE HITLER THE WHAT-FOR, SON","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,5,5,3,positivo
[S]almon,76561198007197608,Wolfenstein: The New Order,"Pretty much your basic meat n’ potatoes shooter. Nothing incredibly special but the graphics, environments and story combine to make Wolfenstein a better game than most shooters. Just don’t expect anything too ground-breaking.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,3,4,2,positivo
Tec7,76561197996368907,Wolfenstein: The New Order,I get nosious from the headbobbing effect...,"['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,3,2,4,3,negativo
iOnlyBeast,76561198071616807,Wolfenstein: The New Order,"In many different ways, this is a fantastic game. There is just much too explain with the experience this game has to offer. I see almost no flaws in this amazing game. It has everything a single player game should have. A great story, good graphics, connectable characters, lots of customization, and much more. I think the story really sticks out with this game. You can tell they took there time and cared about making a good game. Ill give my ratings of everything in the game below. Story: 9.5/10 Graphics: 8/10 (Doesn't really matter) Characters: 9/10 Guns: 8/10 Customization: 7/10 Level Design: 9/10 Cut Scenes: 8/10 (I normally don't like cut scenes, but this game made them entertaining) As you can see, I think overall this is an amazing game. If you like First Person Shooters and like a good story, then get this game. This is a game gives hours upon hours of shooting nazis, a good story and tons of fun. I would recommend this game. Overall I give this game a 9/10","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,5,4,5,3,positivo
Crowrevell,76561198084107692,Wolfenstein: The New Order,"A solid addition to the FPS genre. You are William J Blazkowicz, a Nazi killing machine. In this alternative time line, in which the 3rd Reich wins World War II, Blazkowicz lays dormant in a mental hospital. 14 years pass, and he is awakened and once again called about to battle the forces of evil. Wolfenstein: The New Order is a worthy continuation of the Wolfenstein series. A classic first person shooter with all the usual tropes: big guns, tons of ammo, nigh-impervious hero, and thumping music. Tear through rooms of enemies soliders filling em with hot lead, or, when given the opportunity, skulk around unseen and have your knife silence your foes. The game is gritty while embracing the absurd (though, I won't spoil more than that). But there is more to wolfenstein than a pile of bodies. The story is deeper than the old school FPS and present the player with 2 times lines which provide different characters, some bonuses (one contains armor upgrades, the other health) and occasionally different ways to play through levels. Though I felt they could have done a lot more with this concept in regards to game play, it was a surprising element that simply left me wanting more. The game does a decent job of variety while not over staying it's welcome. Weapons have alternative fire, alternative versions and dual wielding, so the player has a variety of load outs at their disposal. Aside from larger than necessary gun models and explaining how to dual-alt fire (perhaps I missed the message in game) I don't have any complaints. There are automatic save checkpoints which are fairly distributed, however there are times they occur in poor conjunction with cut-scenes. Sometimes you are forced to play a cut-scene over and over (the skip function is hit or miss as the game is loading during some of these scenes) which can be annoying. Other times, the save occur after a scripted interaction, and upon reloading, that interaction disappears (costing you items) or the save happens after a battle but before you stock up on items. So upon death, you get to stock up again and again... and again. Enemies are relatively fair - they have terrible peripheral vision to enable a lot of leeway in stealth, though the ability to see through smoke which can leave the player at a massive disadvantage. The stealth portions aren't mandatory but it's noticeable when the game expects you to play to that style. The perks system provide the player with additional bonuses upon being unlocked, but play style is dictated by the situation more so than player preference. Uber can be a challenge (particularly if you haven't unlocked all the perks) but if that's still not enough, the enigma codes provide players with alternative modes of play, if you find all the codes and figure out how to unlock them. Wolfenstein is an excellent game with a few surprises to go along with its solid genre defining elements. I hope future iterations expand about the alternative time line and maybe clean up some of the problems I had with auto-saving but it was predominantly positive and fun gaming experience.","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,4,5,3,positivo
He_is_Legend,76561197992129225,Wolfenstein: The New Order,"Pooty and the ♥♥♥♥♥♥♥♥'s Official Seal of Approval. (Seal represents a game that we've actually completed.  These games may not be the highest critically reviewed in every case, but there was something about them that carried us through to the end.  When your library has grown as large as ours have, this means something special.)","['FPS', 'Action', 'Shooter', 'Alternate History', 'First-Person', 'Gore', 'Singleplayer', 'Atmospheric', 'World War II', 'Story Rich', 'Sci-fi', 'Stealth', 'Adventure', 'War', 'Great Soundtrack', 'Robots', 'Dystopian', 'Historical', 'Horror', 'Multiplayer']",Very Positive,Machine Games,4,4,5,3,positivo
Provoker,76561198005919137,World of Tanks Blitz,Poor mans World of Tanks,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,1,2,negativo
gigawert,76561198216837337,World of Tanks Blitz,Very good MOBA game. I highly recommend it.,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,4,3,2,positivo
Aleks 5.0,76561198143461003,World of Tanks Blitz,Original world of tanks is better,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,3,2,3,negativo
Emperor Palpatine,76561198048098140,World of Tanks Blitz,War Thunder is vastly superior in gameplay and graphics. Go do some realistic and know the real pain of Tiger II's...,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,2,3,negativo
Polichaos,76561198035383340,World of Tanks Blitz,"TANKS TANKS TANKS> This is basically World of Tanks lite. A mobile game port for the computer. It's a great 7v7, quick, fast games of explosions and manuvere tactics. So choose between German, France, USSR, China, UK and USA tanks and battle. The tanks for all countries break down to light, medium and heavy tanks. Each tank has ( and countries) type of tank are designed with specific  playing style. But it really comes down to how good are you? your skills? Understanding your tanks ability and type of ammo/shooting and tactic, manuvereing is all key. LOCATION X 3. Yes, that saying, is how you play this game. There are daily missions and a tuturial mission to start you off with good gold/silver for upgrades or research points. Research unlocks tanks or crew skills, and gold/silver gets your tanks provisions, ammo,equipment, and camo. Its all about making your tank the best in every way possible to get that edge in battle. Faster reload or faster repairing? ammo penetration rounds or explosive rounds? Make your tank the way you want with upgrades. Very custimizable. Plenty of camo skins so you look ''individual'' as you can as a heap of moving gun and metal...The maps are neat and with plenty of hiding, ambushing or sniper points for you tank. Games are a capture the point or destroy all other team tanks...up to you. Have fun and hear that BOOM! of your tanks gun, with the gunman yelling PENETRATION!","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,3,5,4,3,positivo
Wmd,76561197983461527,World of Tanks Blitz,Do you like World of Tanks but hate Arty ? 20/10 Never be clicked by sky cancered Again,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,5,4,3,positivo
^Rd^Lone-Rider,76561198239149604,World of Tanks Blitz,"Same Boring tank Battle, M not a fan of that, good for those who like tank battle.","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,2,3,neutral
⚜TinyTreeFucker⚜,76561198091591268,World of Tanks Blitz,the none blitz version still better than this!,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,2,3,negativo
MR Tank,76561198090018802,World of Tanks Blitz,"just download the real thing instead, like why does this even exist on PC lmao","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,1,1,2,negativo
lancelot2001ca,76561198049949381,World of Tanks Blitz,"This is just a shooter but instead of a guy you have a tank. It's also arena combat, so forget strategy, there is none. The game is designed to encourage..err... almost force you to spend your hard earn real life cash. This is an archaic form of game that dies out very fast as people get sick of the greedy nature of the game designers and publisher. Look at League of Legend and Guild Wars, they do not have a crappy system that ""forces"" you to spend money, they give you the opportunity to buy stuff you like. For example, you have experience and ""free"" experience instead of having just one experience pool but you gain less, and to convert experience into ""free"" experience, you need to spend real life money for something that should already be part of the game (like you can convert 5 to 1 normal experience to free experience). I really hope nobody uses these scamming ""services""... unless they like getting screwed. Some tanks are ranked higher than they should and ends up being totally useless on the battle field, especially unresearched (Like Pz2, all American Tanks level 2 to 4, etc.). They have some serious balancing isssues to fix. The game designers are ignorant of WWII tanks. For example, there were no Pzkw-IVa or b in action at all in WWII, yet the designers put that one in the game which makes no sense since they are bad tanks. Games are short 5-10 min. Good part is that if your tank is destroyed, you can go back to your garage and pick another fight. There are some major flaws in the game : - Slope armour is not taken into account . Which is dumb because it was a major factor in the German-Russian war with the T-34. Hetzer, Panther, Jagd Pather and other tanks using slope armour are highly underevaluated. They do not seem to understand that sloped armour like doubles its efficiency. - They mix tanks categories which leads to no damage done for the lighter tanks to the heavier tanks. This is especially true for light tanks. The light tanks should only fight light tanks. - They mix eras. A 1939 tank would have no chance against a 1944-45 tank. Hetzer would be practically invulnerable to 1939 tanks, yet it is mixed with such tanks. And this happens in the game. I use a Pz II Luchs and it cannot harm anyone so I do not get any experience to get a better gun due to this stupidity. There should be two types of arenas, mixed and scaled+historical. That way, light tanks would not fight medium and heavy tanks. No way a Pz 2 or a T-24 can harm a heavy and even less a super heavy tank. Hetzers are so underevaluated. It was capable of rolling at 42 km/h which is nice considering the tanks that it was pitted against. - Shooting in the butt of a tank should do serious damage when there is penetration, but in this game, you just lose hps. Lame. If you are very lucky, you do some special effect like ingniting the fuel reserves or something. It happens not enough time to be important not to expose the back of your tank and people just move however they please. Sure, you lose more hps but it is not that serious. - Makes me laugh when I see a Stug having more protection than late war machines like the Hetzer or as much as the Jagd Panther. haha! Makes completely no sense. - Some tanks are supposed to be fast like the Hetzer... yes him again. lol - Oh! And StuG are better than late war weapons like the Hetzer and T-34. lol - Pzkw-IVa and b were more a training units and prototypes and practically saw no action. The Pzkw-IVc was the main support tank of the German Reich in 1939. The Pzfw-IVc to Pzkw-IVf used short barrels making them useless at long range and very imprecise, which is not the case in this game since you can snipe someone far away with an untrained crew on top of that and hit 80% of the time... hahaha! Stupid game and lame game designers that did not do their research properly. There were only 35 Pzkw-IVa produced in the entire world in history. There were practically no Pzkw-IVb produced. Pzkw-IVc was the one mass produced. Only the Pzkw-IVf2 was equiped with a long barrel gun which then changed the way the Pzkw-IV was used resulting in very interesting designs afterwards. But in this game that designers know nothing about WWII, the Pzkw-IVa is a main battle tank. hahaha! And the tank sucks royally and should be replaced like in real life with the Pzkw-IVc! - Point Blank shot in the butt of a super light tank with a 75mm AP shell and it does nothing? Perhaps in the front with slope armour, but in the back? A flat back on top of that? Go back to school designers, your game is super dumb and proves your ignorance. I know they are trying to make tank platoons, but at the very least, categorize the tanks per year dont put early war tanks with late war tanks, none of those were used and they would have had no chance with 1944-45 technology. All in all I don't recommand this game since it's just another arena shooter that brings nothing new to the genre. There are thousands of those that have appeared since the 1990s. It is also a pay to win but you can play for a long time for free like League of Legends for example. If you are in no hurry, you can progres slowly and avoid premium accounts who doubles your xps. Prices are hilarious. They ask more money than big games like World of Warcraft or other MMOs. With the price they are asking, you can buy six good games on Steam for the same price. lol Also, unlike League of Legends, I doubt I will play years of this game. Do not play this if you play Unreal or some other great shooter already, really not worth your time.","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,2,3,negativo
mcpuffin,76561198081612192,World of Tanks Blitz,this is a mobile game. idk why anyone want to use their desktop/laptop pc for a mobile game. even flash games from newgrounds are more entertaining.,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,1,2,2,2,negativo
Kaiser,76561198155967826,World of Tanks Blitz,"Despite what some people say, this game is not P2W Though it is slow to gain higher tier tanks, it is not impossible, and theres a large selection to choose from. I do reccommend this game, though I wish there were more game modes, along with offline play.","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,3,4,3,3,positivo
Panzerton,76561198070078489,World of Tanks Blitz,Everyone loves blowing up other tanks.  It's fun!  10/10,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,5,4,3,positivo
MLGarbage,76561198292325099,World of Tanks Blitz,This is a fun little tank game to pick up and have a match. This is the first free game i've played in a LONG time that isn't quite pay to win. You actually have a decent chance not spending a cent. I haven't spent anything and am pretty decent.,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,4,3,3,positivo
Abraxos,76561198149919174,World of Tanks Blitz,Its ok but the normal WoT is far better. And the download time is far longer too. BUT normal WoT is unbalanced as heck and is no fun. There isnt any AI mode to grind on or anything so the game isnt all that good. Its somewhat like robocraft.,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,3,2,3,neutral
"Senpai-chan, Magic Loli・*☆",76561198049208188,World of Tanks Blitz,"There are a lot of benefits to playing this game. I shall go through them. 1. People rarely use chat in this game, so toxic behavior is low. 2. Games are quick. 3. Most pro players play the non-Blitz version, so you will probably play against more casual players. 4. Ya got tanks. 5. Maps are smaller and easier to learn. 6. I can actually get eliminations in this version! :D","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,4,3,2,positivo
ReggieRabbit,76561198071760031,World of Tanks Blitz,"well i WAS enjoying it until game 4 when i kept experiencing heavy lag and i saw tanks go threw mountains and tanks appear out of no where and ohhh its not good. but i think this is funner than world of tanks ""the first one"" because here its right to the point, really nowhere to hide...the other one ""lots of places to hide"" took to long to level up well, thanks for letting me try. im heading back to wurm unlimited. ive been working on a house for several days and im dealing with a cotton farm i planted. cant wait to sell off my crops and finish my 2nd level to my house","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,3,3,2,neutral
ergorapido,76561198059402045,World of Tanks Blitz,"Not bad at all for a mobile port, but i feel that the games needs more pc based optimization to be fully recommended for everyone. Its nice to be able to play a game on the pc and then to be able to play it and continue my progress on the mobile / tablet. That is an awesome feature!","['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,4,3,2,positivo
Shrek,76561198376751130,World of Tanks Blitz,Its ok,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,3,3,2,neutral
Abraxos,76561198149919174,World of Tanks Blitz,Its ok but the normal WoT is far better. And the download time is far longer too. BUT normal WoT is unbalanced as heck and is no fun. There isnt any AI mode to grind on or anything so the game isnt all that good. Its somewhat like robocraft.,"['Tanks', 'Free to Play', 'Action', 'Multiplayer', 'World War II', 'Massively Multiplayer', 'War', 'Strategy', 'PvP', 'Shooter', 'Simulation', 'Competitive', 'Military', 'Online Co-Op', 'Arcade', 'Open World', 'FPS', 'First-Person', 'Singleplayer', 'Psychological Horror']",Mostly Positive,Wargaming Group Limited,2,3,2,3,neutral
Typhus,76561197985536136,World of Warships,Pay to Win,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,3,3,3,negativo
Super Cat Elvis,76561198096783857,World of Warships,"This is a good game for new players, while if you are not then it is not as you can not use your wargames account, but it is still a good game","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,4,3,2,positivo
Joker ♤,76561198329210043,World of Warships,♥♥♥♥in yamato :v,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,4,3,2,positivo
emem238,76561198078393821,World of Warships,"---------------------------------------- -Actaully Stunning Graphics for a Free game -Free -Balanced Games (Prevents Pay to win, They are put in a different Tier) -Very Noob Friendly Mechanics -Amazing and fun Gameplay -Commands -Able to be different nations -Different servers queues based on rank (This balances gameplay) -AIRCRAFT CARRIERS!!!! - Its possible to survive a 3 on 1 Scenerio if you know how to play -Possible to dodge enemy fire by changing speed Therefore changing where they need to aim -Starts off with Easy Players vs Bots -Amazing Map / Minmap -AUTOPILOT ------------------------------------------------- -No link account -Pay to Progress -No Submarines -no Wild life -Bad Graphics when shooting at land (towns ect) -The Menu is in weird format and is very confusing at times (The port Menu) -*WHEN STARTING OUT* Very Hard to get experience (need 2000 for new ship but only make 100 per game) Personally This is one of my new favorite gmaes. Sure its basicallly war thunder on the sea but, when you play its really fun. People Are not happy about losing their accounts. Luckily i just found this game a few days ago on steam. So  For My Experience ingame I Recommend This game. 8/10 Reasons : +Graphics +Good Community (Actually work together) +Auto Pilot +Amazing 3 D Mini Map -No link account -*When Starting*Small amount of XP (Encouraging Pay to Progress)","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,4,4,3,positivo
