username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Awesomo 2000,76561198012833532,Poly Bridge,"Quality bridge building simulator that gradually becomes harder and you have to take care of the smallest details of the bridge. I will never get to end , because I dont have patience of a saint. If you are into these kind of things, this is for you.","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,4,3,4,positivo
Talos,76561197979519257,Poly Bridge,"Simple casual bridge building! Given limited resources and a scenario, build a bridge that meets the criteria. It is fun for a bit, but since I am not a bridge building enthusiast I doubt I'll ever put more than ~5 hours in a game like this. Fun, but probably not worth the full price unless you're really into this sort of game. I got it through humble bundle and I am satisfied.","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,3,3,3,positivo
Lordy,76561198061492629,Poly Bridge,"Bought this game while it was on sale. Was that a mistake? Yes. The game blares cheap country music into your ears right at the start of the game. It doesn't offer any help what so ever if you get stuck. So if you don't know what do do, you're ♥♥♥♥ed. The sandbox is ok, i guess but the rest is bad. Also, there is a bug that would happen to me, if a joint was inside the build circle, the game will still say it's too far. This is all my opinion, everyone has their own. But overall in my opinion, do not buy this game if you anger easily, or forget game mechanics frequently. Also what the ♥♥♥♥ is that sound when i undo? am i killing a duck everytime i remove some wood?","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,2,1,3,negativo
Jackson12ten,76561198177767385,Poly Bridge,In this game you try building the perfect bridge and then the hydraulics don't work and the boat decimated your perfect bridge.,"['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,4,3,4,negativo
Sdric,76561198002338993,Poly Bridge,"Simple, addictive, ingenious. ""It can't be difficult"" ... ""Fu(k""","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,5,4,4,positivo
DogeShibe,76561198107580793,Poly Bridge,"Well, im so ♥♥♥♥ing done with this ♥♥♥♥♥♥ game, bgm is so ♥♥♥♥ing annoying, the 1-4 is ♥♥♥♥ing imposible, ♥♥♥♥ this game, no more positive comments for you ♥♥♥♥♥","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,1,1,5,negativo
Dark D,76561197960440131,Poly Bridge,"Simply put, this is a janky game that requires you to obsess over where you put every last poly of the bridge.  There's no real puzzle element to it where you go, ""of course, that makes sense."" No your solution will probably make sense from the start, it's simply that you aren't putting the polys in the exact right position to support your bridges. Furthermore, there's never a tutorial that tells you, ""you should use a suspension bridge in this situation or an arch in this other situation"".  It's just, ""give it a try and figure it out yourself."" The tutorial boils down to an instruction manual.  It tells you a few odd techniques you wouldn't think of on your own and how all the tools work.  However, what I want is a little more depth there.  Give me some more detailed information.  For example, when should I use ropes instead of steel?  Is there an iron-clad rule about their use? There are even a few tricks I had to learn on youtube which weren't included in the manual at all.  The ability to tie supports together with rope instead of wood/steel for one. It would be nice for example if you told us what supports to improve first and under which circumstances.  For example, let's say that road section B is breaking and it currently has wood supports.  Should I upgrade them to steel first? Reinforce the road? Change to ropes? Finally, for anyone else having trouble with the hydraulics.  When you seperate a poly for a hydraulic bridge, the side indicated on the split is not indicative of which side of the split you are dealing with.  It's really confusing as all hell and I spent a full hour figuring out that the red square side of the split is ALWAYS the land mass, even when it's on the opposite side of the land mass.","['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Indie', 'Sandbox', 'Strategy', 'Funny', 'Crime', 'Difficult', 'Great Soundtrack', 'Casual', 'Education', 'Level Editor', 'Crafting', 'Open World']",Very Positive,Dry Cactus,1,2,2,4,negativo
HanzGretel,76561198097660975,Pony Island,"Not gonna spoil anything. It's a good game, a bit short but that might prevent it from outstaying it's welcome. Who doesn't want a friendly pony game? High quality fun for the entire duration. Got it on sale for 1,64 euro, 100% worth it.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,4,2,positivo
Caff,76561197962473519,Pony Island,This is definitely the best laser-shooting pony hacking simulator I've played this year.,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,5,4,2,positivo
trentvh,76561198149881474,Pony Island,"Awesome game. Kinda short, but it's pretty sweet. It's more or less what you'd expect it to be based on the pictures and write up. Highly recommended.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,4,2,positivo
Caste,76561198038473543,Pony Island,Holy♥♥♥♥♥♥ This game is one of the most original experiences in a long time. Just stop reading reviews and get it.,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,5,5,5,3,positivo
ERROR418,76561198172516327,Pony Island,"Nah, yeah.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,4,5,3,positivo
reez,76561197968303885,Pony Island,Amazing game. I'd love to have more games like this.,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,5,5,3,positivo
TrueChicken,76561197980186686,Pony Island,"Awesome game! Simple yet fun, a good story, entertaining. Paid full price for it, tottaly worth every cent. But really dude, buy a ♥♥♥♥ing unity license.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,4,2,positivo
notafan,76561198000807394,Pony Island,yeah.,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,2,3,4,2,positivo
Gozzle,76561198022241634,Pony Island,"This game...is very inventive, dark and funny. If you feel like taking a chance on something a bit different, do yourself a favour - don't read anything about it and just play.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,5,3,positivo
johannespetzold,76561198055751007,Pony Island,Good entertainment.,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,4,4,2,positivo
Zylo,76561198038688690,Pony Island,"After all the hype I had heard going into this game I expected something really special. What I got was a game that was only kind of special. The game while different failed to be clever, funny, or interesting enough to leave any sort of lasting impression on me. Though this is likely due more to the never-ending tidal wave of praise for the game I was subjected to beforehand. Nothing surprised me or made me laugh through this game other than maybe the final boss. I can't recommend this game, but that is quite possibly a problem with me and not the game, so with that being said, If you know NOTHING about this game, give it a shot, im sure you will have a blast! BUT, if you, like me, came here due to your friends ranting about how cool and clever this title was, then stop right here and don't bother. The game sadly can't live up to those raised expectations.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,2,2,3,2,negativo
jotoro kojo,76561198085210814,Pony Island,brain machine hurting,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,5,3,negativo
TheOctagon,76561197999797567,Pony Island,"Pony Island is most definitely about ponies. It's also about butterflies, jumping over fences, and putting up signs. 10/10 Would put up signs again","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,5,4,2,positivo
Jake.m17,76561198357425547,Pony Island,"Not really sure if i liked this game, it's a little interesting but the hacking sections of the game get a little tedious.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,2,4,3,neutral
ParaMedicGer,76561198005079239,Pony Island,"Picked it up fur 2 Bucks in a Humble Bundle and for that price it is a great game. Nothing really new but well made. Some people say it gets to repetative, but I found it enough to be honest, sometimes simple games can be well balanced and beautiful.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,4,4,2,positivo
Kyp,76561198000378204,Pony Island,"The game is kinda funny, but it also is pretty short and repetitive. The gameplay is nothing new and though the atmosphere is great, the story never really tries to make any sense. Interesting to try for sure, but certainly not worth the price.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,2,2,4,2,neutral
bara,76561197973402038,Pony Island,woot? nice game!,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,3,4,4,2,positivo
TheGamingN00b,76561198038954363,Pony Island,... ... ... If you are into really weird meta♥♥♥♥♥♥ then play it .. I guess...,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,4,5,3,neutral
Conditional Love,76561197971532050,Pony Island,"Pony Island is a simple game until you realise you are being trolled and Pony Island actually wants to possess your soul. It is deliberately kinda annoying playing a stupid pony jumping game, but it isn't too annoying as sooner or later you get past that. I love the parts where you breakout into the puzzles with logic-flow. Then the cycle repeats with you getting bogged down with more fantastic pony jumping action. Pony Island is a worthwhile purchase when it is on sale.","['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,4,3,4,2,positivo
Ulfgar Ardo,76561198007409592,Pony Island,A most wonderful meta mind♥♥♥♥ ! I cannot say more not to spoil. I love this. Get this if you like sick ( in a good ? way ? ) mind games and creative destruction. Plus ponnies !,"['Puzzle', 'Indie', 'Psychological Horror', 'Pixel Graphics', 'Hacking', 'Demons', 'Singleplayer', 'Experimental', 'Horror', 'Great Soundtrack', 'Dark', 'Horses', 'Funny', 'Short', '2D', 'Story Rich', 'Atmospheric', 'Cute', 'Memes', 'Gore']",Overwhelmingly Positive,Daniel Mullins Games,5,5,5,3,positivo
Jordy,76561197991756070,Portal Stories: Mel,"The question here isn't if the mod is good or bad, but if I would recommend this to anyone. And that's a no. It's obvious a lot of time and effort has gone into this mod, but that doesn't make this automatically a good mod. I find this highly unbalanced with too many, to me useless, big events at the beginning and when that suddenly all stops, testing chambers which are too hard for a long mod with a storyline. It's the storyline that is important, not the difficulty of the testing chambers! As seperate story: Recommended As seperate testing chambers: Recommended In Math, positive times positive equals positive, but somehow this ends up as negative (not recommended). In this case, the sum of both is less then seperate parts.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,3,2,4,4,negativo
Mineswee,76561198157201361,Portal Stories: Mel,for a mod this game is fantastic it is quite a bit harder in a few parts than portal 1 or 2 but considering this game is good enough that it could be considered cannon lorewise is saying something about it if you enjoy the portal games this will not dissapoint,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,4,5,4,positivo
Sn4p,76561198015496509,Portal Stories: Mel,Awesome! 10/10,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,5,4,positivo
Mr Ugly,76561197993759980,Portal Stories: Mel,"Really good addition to Portal 2. Puzzles are more difficult, some were really clever. Addons this good are practically non-existent so getting stuck and finding a walkthrough is to sell yourself short. A few times I fired the game up, got nowhere and tried again later and stayed stuck. Repeat process till I eventually got it. Almost 20 hours later sadly it was over. My only critisism would be Virgil's humour. Less dark than Glados, more ""predictable aw...shucks"" like a cross between a schoolboy and a cowboy. Still I play for the puzzles, the story is irrelevant to me so I absolutely loved it. Well done to the creators, please make another.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,2,5,4,4,positivo
Air Raid,76561198104050564,Portal Stories: Mel,a story worth playing,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,4,5,3,positivo
PRAVEMI,76561198008580123,Portal Stories: Mel,"The best MOD (actually it could be taken as ""prelude"" DLC) which exist for Portal 2! + excellent atmosphere + story + interesting places and labs + funny NPC (younger Cave + another core) + puzzles are ballanced = not easy, not obvious, not too difficult + IT IS ABSOLUTELY FREE! = Creators deserves big applaus and our thanks! - I have no idea : ) It's really cool game! So... if You like Portal 2 you MUST try it!","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,4,5,3,positivo
unKaGeD,76561197970810197,Portal Stories: Mel,I think this game gives out a lot more of the portal story such as it taking place before potal 1 and between portal 1 and 2 which is amazing and insane. I love this game but I have to say its harder than portal 2 and 1. Ive played portal 2 and 1 and this is way harder but fun.,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,4,5,4,positivo
Arkantos4dead,76561198014876693,Portal Stories: Mel,"Definitely worth trying out. If I had played this without knowing that this is just a community made mod and have someone reveal that to me after I had  already finised playing it, I'd have told the guy that he's full of♥♥♥♥♥♥ Seriously! The story(twist at the end included), soundtracks, voice acting, level of difficulty(maybe even a bit TOO hard) and just general smoothness of gameplay is nothing short of Valve-worthy. 10/10 Would buy portal 2 just to play this mod...again.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,5,5,4,positivo
...and a voice was screaming...,76561198150274551,Portal Stories: Mel,"How?!?!? How!?!?!?!? HOW THE HELL IS THIS FREE?!?!?!?! I mean... THANKS! This is just amazing! Absolutely incredibly well done. Mod?!?! What mod?!?!?! This is Portal 2.5. This is a full length, fully detailed, crafted, polished, cared for, tested, nurtured love child of genius. A work of passion. I've been awaiting the release of the Conversion mod for some time now, but somehow I never heard of this mod release. I got it just when it came out. This is way more than I expected from a mod. Even more than I expect from most games. The puzzles are incredibly well done. So challenging, yet so interesting. The environments, sound, and all the details really enhanced the immersion. All of the puzzles are logic based, some require some execution to complete, and some really require outside the box thinking. All require thought. This is really a masterpiece.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,5,5,4,positivo
ambion,76561198112100079,Portal Stories: Mel,"My God are some of these tests hard! It doesn't have as much of the comedy as the previous games so far, but it's a really good game. And they clearly put a lot of effort into the ending. DON'T SKIP THE CREDITS. Now Portal 1 and 2 have you thinking outside the box, but outside the box is the companion cube and PS:M have you thinking outside the companion cube. Forget what you know. No, wait, remember what you know. Just get ready to think beyond that. I would pay good money for this. Valve really autta hire you guys.l","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,4,5,positivo
Kamano,76561197974106428,Portal Stories: Mel,"Really good Community Mod, feels almost like an official sequel with it's recorded voices and music. - It's great, it's fluffy, it's beautiful like an Unicorn and for free! Get it if you like Portal(s). :) But be prepared to face some really butt-hard puzzles. In the last chapters I was searching a lot on Youtube for clues. Felt a bit over-experimental, imho. The last chapter and endsequence was awesome again and rewarding for the hard work. I would like to see more Portal Stories for sure!","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,4,5,4,positivo
Mahaloth,76561198025439293,Portal Stories: Mel,"Get this game if you even remotely like Portal or Portal 2. It is an awesome production made by people who not only love the Portal games, but understand what made them such gems. The test chambers(puzzles) in this game are some of the finest I have seen and equally match the quality of the original games. The test chambers in the game, however, are much harder than those found in Portal 1 or 2. This is not necessarily a bad thing, but be warned: This game does not hold your hand and difficult puzzles appear quite early in the game. It is assumed you have played both Portal and Portal 2 and they utilize not only the skills you learned in those games, but innovate in ways that require you to think in new ways. Everything, however, does makes sense and the puzzles have logical solutions. I played and beat the entire game and I only found one solution that I considered ""cheap"". It involved using the laser bridges to lift a box off a switch, something I did not know could happen. That is minor nitpicking, though. The vast majority of the puzzles are mind-bending, logical, and extremely satisfying to play. I spent 45 minutes solving one with my wife and even though we made minimal progress, we both agreed that we enjoyed puzzling through the particular chamber we were on. The final puzzle, a timed battle similar to the one in Portal 1, is a total pain an is an unfortunate mark against the game. You are required to use the turrets to shoot things and placing turrets is actually quite difficult. They tip over too easy, self-destruct, and you can hardly control your rage when you are trying to do the right thing and can not. Anyway, overall, this game deserves huge marks. Valve should hire the individuals that made this game to devise a genuine Portal 3, though this game almost serves as Portal 3 already. It's puzzles are top notch, it's story is quite captivating, the voice acting is excellent, and the overall production values are amazing. Anyone who likes Portal even a little should get this game and enjoy it to the fullest. 9/10 - nearly perfect!","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,5,4,positivo
Lord Dyran,76561197973052125,Portal Stories: Mel,"It's not nearly as polished or as funny or as well-acted as the Valve-made Portal games, but ... it's got some fiendish puzzles, it's vaguely amusing, and it's free.  Certainly worth the time.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,3,3,4,4,positivo
Kamano,76561197974106428,Portal Stories: Mel,"Really good Community Mod, feels almost like an official sequel with it's recorded voices and music. - It's great, it's fluffy, it's beautiful like an Unicorn and for free! Get it if you like Portal(s). :) But be prepared to face some really butt-hard puzzles. In the last chapters I was searching a lot on Youtube for clues. Felt a bit over-experimental, imho. The last chapter and endsequence was awesome again and rewarding for the hard work. I would like to see more Portal Stories for sure!","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,4,5,4,positivo
Geralt of Rivia,76561198291714453,Portal Stories: Mel,It's free Portal 2 DLC.,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,2,4,4,3,positivo
IkoN Clan Les legi 102 community,76561198043764066,Portal Stories: Mel,TOP MODS OF 2015 By far!!! try this one!,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,5,4,positivo
ArchDragon,76561198039704291,Portal Stories: Mel,The best portal mod there is. Best part is it's free. No reason not to try it out if you're a skilled portal player.,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,4,4,positivo
