username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Agresivo,76561198030887751,Game Dev Tycoon,"It is funny, but you need a mod to understand which are bad and good game choices. They appear to be random and far from the real world...","['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,2,3,3,3,neutral
Ael,76561198010131631,Game Dev Tycoon,"This game is pretty fun for a little while, but eventually you realize that nothing you do really matters that much. There's no real way to ensure that you make a great game by hiring skilled people and spending a lot of time on it, and you can't really innovate or break typical genre pairings and conventions (You can, technically, but you'll get low ratings all the same). You want to make a game but don't know anything about that? Well.. this game what you need. While playing you will have fun for sure. You will make games that you sure everybody like it but ended up with 1 average point ( its a fact ). Just buy it. Overall 8/10 funfactor","['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,2,3,3,2,positivo
Huggles `,76561197971640510,Game Dev Tycoon,Brilliant little bite of a game. It's fun while it lasts. Definitely recommended for the good flavoer it leaves in the mouth.,"['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,3,4,4,2,positivo
MF DOOM,76561198116231142,Game Dev Tycoon,WHY PLAY A GAME ABOUT MAKING GAMES WHEN U R LITERALLY ON STEAM GO PLAY A♥♥♥♥ING GAME DUDE,"['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,1,2,1,2,negativo
rcphoenix,76561198058135852,Game Dev Tycoon,"Excellent game to pass the time. Get creative with naming your games and start trying to put out the best games you can. Gather more information about what makes a good Text-Based, Zombie, RPG or 3D, Cooking, Action game. The game has a defined end point and the aim is to have built the best video game company you can by then. All the information you learn about video game design is available to you on each repeat play through and it really aids the replayabilit of the game.","['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,4,5,4,3,positivo
Atomiczam,76561197968928855,Game Dev Tycoon,While slightly repetitive I find myself coming back this game over and over.,"['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,3,4,3,2,positivo
Coach,76561198023894564,Game Dev Tycoon,"Just as the name suggests, you play as a game dev and build your empire.  Fun and easy to pick up game.  Full of nice little easter eggs.  Great experience, would buy again.","['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,4,5,4,2,positivo
asaphx,76561198030884517,Game Dev Tycoon,Fun!,"['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,2,5,4,3,positivo
Fump,76561198021697412,Game Dev Tycoon,This game is amazing at what it does. I recommend at full price.,"['Simulation', 'Management', 'Indie', 'Strategy', 'Casual', 'Singleplayer', 'Economy', '2D', 'Moddable', 'Replay Value', 'Funny', 'Sandbox', 'GameMaker', 'Point & Click', 'Difficult', 'Great Soundtrack', 'Touch-Friendly', 'Adventure', 'Comedy', 'Isometric']",Overwhelmingly Positive,Greenheart Games,3,5,4,2,positivo
oO,76561198002517043,Gang Beasts,When it works it is a beautiful mess. When it doesn't work it's a horrible mess. Play it drunk with friends and you will be ok.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,3,4,2,positivo
[ DorkyDarko ],76561198277344422,Gang Beasts,Funny lil party game but it lost its charm very quickly.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,3,2,2,negativo
[VAV] Hen,76561198065534670,Gang Beasts,☺,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,4,4,2,positivo
the letter 5,76561198097186641,Gang Beasts,"I am really confused, is there online multiplayer? Because I've seen some youtubers play online? I dunno. Halp.","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,3,2,2,neutral
Mr. Frippe,76561197986223876,Gang Beasts,"I have mixed feelings about this game. Pros: Playing with friends is ALOT of fun. The bugs makes the game funnier. Graphics fits in with the ""style"". Mechanics are awesome. Cons: Unstable game. Multiplayer doesn't work (90% of the time)","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,3,2,neutral
Jack n' the box,76561198095967515,Gang Beasts,9/10 Play-dough men fighting,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,5,4,2,positivo
XxScoobySnackzxX,76561198090130754,Gang Beasts,This game is funny and fun,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,4,2,positivo
Mr. Vulcanator,76561198108654277,Gang Beasts,Gosh this game is fun. It's absolutly hilarious to play with my friends. And the costumes are cool too. It's just really amusing to throw my friend off a ferris wheel into the ocean. I'm not going to complain about no online mutliplayer because that isn't a feature listed and the devs say that they might implement it after full release. Pros: Fun. Costumes. Silly combat. Con: Lost all the optimizations form pre release.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,4,2,positivo
Lothric Knight Stone,76561198092026462,Gang Beasts,"Showing extreme potential. As of now, not that great, but really, there are some nice things that this games could do. Online multiplayer is a possibility, but not a priority, and AI is an upcoming feature for single players.","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,3,3,2,neutral
Detective Cromwell,76561198327866952,Gang Beasts,Haven’t played it very much but it’s overwatch mixed with Max Payne 2 with a sprinkle of dinosaurs: a prehistoric adventure,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,3,4,2,positivo
Lieutenant Joker,76561198079563788,Gang Beasts,This game is a ton of fun with friends. Simple but fun. The menu is very bad and unorganised. It isnt a game that you would play for hours with friends. It doesnt have all that much of content. Overall its a good game to play with friends for an hour or more in one sitting. 6/10,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,3,2,positivo
KRAANG,76561197971000440,Gang Beasts,"Updates are coming a little more regularly now and the game is pretty darn fun with 2 or more people. UPDATE: 2+ years later and the fighting system has been ruined. Rather than a hilarious struggle to throw your friends off the stage it's not usually like a 3 punch knockout and they are down for waaay longer than you need to toss someone off the stage.  When it was released to early access it was amazing, it just needed a few more stages and a lot of bug fixes.  Instead they ruined the combat completely in one fell swoop, never reverted it after everyone said it wasn't fun anymore, and added more bugs than they did stages.  Either the devs or braindead or they were sabotaged.","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,2,3,2,negativo
Squarebox64,76561198106290494,Gang Beasts,Used to be perfect,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,3,3,2,neutral
deathrow_nzl,76561197965262160,Gang Beasts,This game looks really cool.. But I am hoping the Devs come up with some AI or Internet multiplayer soon.. Cause theres not much to play with so far.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,3,4,2,neutral
HackNStash,76561198200072527,Gang Beasts,Great game.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,4,4,2,positivo
Marshall,76561198125907595,Gang Beasts,game looks great and fun but it s not eazy to play with my friend so we returned the game,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,1,2,4,3,negativo
⭐SneakySnake⭐,76561198277360881,Gang Beasts,Very funny game i reccomend to buy it,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,4,2,positivo
Applous|Skinhub.com,76561198118911393,Gang Beasts,"Gang Beasts is has a very cool art style and is massive fun with friends. Instead of playing over the internet, this game encourages your friends to come over with a controller and play on the same screen up to 8 players. The game has many levels which are all unique and fun with many different costumes to dress your player in. Fun for all friends. Personal Rating: 7/10","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,4,2,positivo
✪ Nick,76561198193725074,Gang Beasts,"Its a fun game but i wish you could get kill streaks and nuke people like you can in CoD, any computer can run this even if its an xbox","['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,3,2,positivo
Jasper,76561198008900293,Gang Beasts,This is cuter than Super Smash Brothers.,"['Funny', 'Multiplayer', 'Fighting', 'Local Multiplayer', 'Comedy', 'Physics', 'Action', ""Beat 'em up"", 'Co-op', '4 Player Local', 'Colorful', 'Third Person', 'Indie', 'Casual', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Sandbox', 'Simulation', 'Free to Play']",Mostly Positive,Boneloaf,2,4,4,2,positivo
asaphx,76561198030884517,GearCity,"this is really great so interesting and super-intricate random fact: The game will politely save the game for you before crashing. Crashes are rather frequent, even for EA, but I rarely lose more than 10 seconds of play + 10 seconds of restarting the game. 10/10 fun, zero pulling hair and yelling.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,5,4,2,positivo
horsebrackets,76561198121066809,GearCity,"The UI is confusing as hell, the game tosses tons and tons of information and options at you, most of which is completely irrelevant, and none of it is adequately explained. The game is incomprehensibly complex, and also pretty boring. I confess that i havent really played it all that much though,  i've literally just thumbed through the game a few times wondering what it was i was supposed to be doing. Dont get me wrong, I've started a few companies, but I've always run them directly into the ground. I'm not sure if I've ever sold a single car. Not sure i know how to. Not sure i care.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,1,1,1,4,negativo
Davewatsit97,76561198065293222,GearCity,"The game is getting better, some annoying bugs though but not to be unexpected due to early access.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,4,3,3,positivo
Talok,76561198008498519,GearCity,"Lots of really cool options when designing a car, very similar to the old game 'Detroit' However once everything is researched and ready to go putting it all together on a car is an ABSOLUTE NIGHTMARE.  So bad that Im going to request a refund on it.  Would love to give it a chance but the vehicle design (putting the body together) is *horrible* to the extreme... I don't have 5 hours to try to put one car together ... where are the snap points???","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,1,3,4,negativo
Cpt.Selva[Hk],76561198025394635,GearCity,Very detailed car tycoon game. It has many things for an early access and the devs are constantly upgrading it.,"['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,4,4,3,positivo
Flopsidoodle,76561198020962200,GearCity,"If you're a car fan who's looking for a hardcore business sim experience, then this is the game for you.  If you're looking for a game that's easy to get into, you might want to reconsider.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,4,3,4,positivo
MacAttack,76561198022296391,GearCity,"I'm going to be watching this one.  I wish I could say I will be playing it, but for me.  It needs more.  But I have to say what everyone elses does...THIS IS EARYL ACCESS.  It aint done yet.  This game DOES seem to have a solid foundation for design, and the AI in the econmoics, business and indusry seems solid.  What I didn't like is the slow pace and the ""turn"" type of simulation vs. an RTS type game.  It really just stopped me in my tracks from going forward and getting more into it.  I loved the design and the analytical style of the game.   Just needs to have something in it to keep it moving.  I still recommend this game because its cheap right now still and I believe when its done and polished, it will be a fun game.  (Especially if you like cars and business).","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,3,4,2,positivo
GrenadesAndHamm,76561198029818396,GearCity,"Let me start by saying that the developer has been excellent in answering every single question, in detail, that I've had.  It's clear that he will do his best to make this a good game. Many other people clearly have, and have been able to run the company as expected.  At this point (and hopefully it changes in the future) you have to fully complete a design of a car before you can save the design itself. The first couple of times I tried, I got very close.  I got to the point where I liked the car I'd designed, but wanted to come back and tweak it a bit more so I saved the game. When  I returned, the car was gone.  I asked the question in the forum and was told that the process of designing needs to be complete until you can save the car. Another couple of times, about halfway through the game force closed on me.  While there is a problem with shading causing force closing, both shadows and shading were off when this happened to me the last time. The very last attempt at designing a car, the headlights simply would not be placed on the car.  For some reason, the headlights appeared in the middle of the car.  Taillights didn't appear at all. So, while this game is probably very good (or at least, going to be), I can't recommened it at this point.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,2,3,3,negativo
Jeep91,76561197988145684,GearCity,"A long time ago I played a game called, ""Detroit"". The objective of the game was to build an automotive empire. Despite being released for DOS, it had advanced customization features rarely seen elsewhere. The game made every attempt to be immersive. Menus were represented as rooms or buildings. Want to change your research? Go talk to the researchers. Interested in making some investments? Call the bank from your office. The game even takes many major world events into consideration. (Which tend to impact your sales.) I could go on and on... Why am I telling you about Detroit? Well, Gear City is everything Detroit was, and more. The game is very retro. It very much looks like a DOS game. That said, it has features which set it far apart and above old games. (Such as interactive 3D models.) The main feature is designing and selling your own vehicles. The game takes place over many years. As you research new parts, your build options expand. The available parts are extensive. They don't cover absolutely everything, but they cover almost anything you'll want to build. The body options are somewhat limited, but this is mostly superficial anyway. Love it","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,4,5,4,3,positivo
tora75,76561198029704499,GearCity,"I'm not a gear head. I've had a mild interest in cars over the years but never was into buying car mags or working on cars. That said, I'm a fan of this game in the early going. There is a lot of content. Data sheets, statistics, awards, world events, customization options, and good feedback about what your doing. I haven't figured out how some of the visual design features affect sales yet, but will have to look at some youtube videos to get more info about the game. The tutorial does a pretty decent job at teaching you the basics, but admits you need to look at forums and other resources to get information about advanced features and mechanics. While customization is pretty cool, I wish there was some ""snap to"" functionality for some of the parts. I spent way too much time trying to get the wheels to align correctly. Not sure if they have to be perfect, so I invested the time to make sure it didn't affect sales. Other reviews are more fleshed out by those more experienced with these types of games. I'm a simulation fan though. And as far as the business aspect, ability to be creative and put your mark on the wonderful world of automobiles, this game is great. It's incredibly detailed but does lack a little polish. That said, the dev seems to be responsive and this is clearly a labor of love. It shows in the detail and amount of well thought out features already in the game.  Definitely worth the price in my opinion.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,4,4,3,positivo
mark,76561198004748304,GearCity,"took me a few turns to pick up the basics of the games and hopefully someone will have the time and paitence to write a 'beginners guide'. Once i did pick up the basics, i have realised this is a very good game, sure its still in dev - but take a look on the forums, the dev guy is constantly on there helping and listening to the players to ensure it continues to evolve and grow. sure this isnt a finished game, however it is a very playable game in its current state and will continue to improve. 9/10 should get to a 10/10 in time","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,4,4,3,positivo
lancelot2001ca,76561198049949381,GearCity,"Very good successor to the old Detroit game. GearCity has everything Detroit had plus more! Not only do we have updated graphics and interface, we also have a fully customizable car and car parts. Just to tell you, you can tweak even the size of the chassis in cm or the weight of an engine! The economic system is simple and similar to Detroit's, but updated. I think the dev did a really good job, and I hope to see an expansion to add more stuff to the game (new techs, possible future cars (after 2015-16), etc.). If you like cars, relaxing and business sims, this game is for you. It's chill pill, no stress or frustration here, just thinking on how to make your company and your car models the best out there. By the way, this game is in early access and I feel like its finished. Can't wait to play the official finished version. Thumbs up!","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,4,5,4,2,positivo
Disneyforever,76561198095804183,GearCity,This game is unfinished and unplayable. I can't even get past the tutorial.,"['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,1,0,1,2,negativo
hogie9,76561198018679417,GearCity,"Like any early access game, this still needs quite a bit of polish, but the developer is very upfront about future changes and does a great job keeping the community informed on progress.  Easily the most enjoyable automotive tycoon game I have ever played.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,4,4,2,positivo
Mimer,76561198140257724,GearCity,"If you can overcome the steep learning curve, missing information/unfinished features and unpolished UI, this is a very enjoyable economic simulation game. I've really enjoyed playing it so far, and I expect to have a lot more hours of fun from it. If you look at the potential for GearCity, it can become a great game. My review is of it's current shape, and it's a solid thumbs up. GearCity has you designing and selling cars. There's a multitude of design choises and even small details can have major impact on the end product. Your design and manufacturing skills (which improve by designing and manufacturing) are also accounted for. There's also the designing of the actual model (where to put mirrors and such), which I don't think affect the end result very much but is mostly just for fun. While I'm not the least interested in cars, I've had great fun designing wonky cars - if you don't like this feature, you can have the assistant do it for you (it's less effective than if you do it though). The sales bit are influenced by skills, reputation, trends and marketing but mainly comes down to supply and demand. The demand is higher in big cities, and the price makes a huge difference in how many people can afford your product. Graphics are functional. Nothing spectacular, but it's not needed. There's somewhat pleasant backgrounds to look at. Sounds are very basic. Music is enjoyable enough. UI has a lot of room for improvement. I'd even describe it as unfriendly. Information screens are a bit mixed. The ones you get (when you learn where to find them) are mostly great, but some are not so great and some are lacking. The AI is quite competent, but I suspect that it is unable to cope with various shifts very well. It is most likely designed to make car X in month Y and sell it at city Z and that works out well in GearCity. I haven't really paid much attention to the AI, but they are competent competitors to your startup company. So what is left is a spreadsheet and database compiler, and that doesn't sound very exiting. But it is. If you like economic simulations, and can overcome the unpolished UI, then buy GearCity today. It's worth 17 Euro at it's current state, and it seems like the developer is active and friendly so I'd say it's an early access worth investing in.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,4,3,4,positivo
Monkey Mouth,76561198067198869,GearCity,"Not as good as the alternative (Automation) but has higher detail - though that can be a disadvantage. I had major problems starting it, but once you Google it it should be a fun little game.","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,2,3,3,3,neutral
Alf,76561198132476688,GearCity,"I've been waiting for a game like this for a long time, and it is a bargain if you consider how complex the simulation is. If you ever played Detroit or Motor City then you owe it to yourself to buy this game. There is a lot to like, but one of my favourite things is that you have so much freedom in terms of how you design the major components (chassis, engine, and gearbox). It's up to you whether you want to build a big V8 muscle car, or a compact 4 cylinder with a high revving engine. I'll have to update this review at some point, because I've only been playing for a few hours, but suffice to say that the game gives you loads of choice in terms of the types of components and vehicles you can design, build, market, and sell. It is still early access, and there are some issues to be sorted out, but nothing serious. My biggest concern is that the interface could be more streamlined and user-friendly. That said, having played games like Motor City and Detroit I had no trouble getting into this game, and I found the process of designing and making a profit off my first car relatively easy, whilst being satisfyingly challenging. I can't wait to see how this game develops!","['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,3,4,4,3,positivo
MaddogMatty,76561197960803164,GearCity,crashes too much,"['Early Access', 'Simulation', 'Management', 'Strategy', 'Indie', 'Economy', 'Capitalism', 'Turn-Based', 'Turn-Based Strategy', 'Grand Strategy']",Very Positive,Visual Entertainment And Technologies,1,2,2,3,negativo
