username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Blurfester,76561197970509330,Riff Racer - Race Your Music!,"It's not a bad music game, load up your music and drive a track that syncs to your music, Only problem is the developers have yet to add WMA support. More than a few people have asked for WMA file support among others but the developers have yet to address this. So, this means if you have a large library of files that aren't supported you are stuck with either not playing or using a converter. Which is silly. Other than that, the game is fairly regularily updated and they are adding new stuff all the time. But until they add more file type support, i'm not going to recommend this game for now. However it's still worth a score of 7/10 from me.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,3,2,neutral
Paratech2008,76561197998146124,Riff Racer - Race Your Music!,"I like the game and give it a thumbs up. Its a fun racing game that generates tracks based on the mp3 files you choose. You can tell it where the mp3 files are located, bookmark those areas in the game, and select whatever music you want (mp3.) I like trying to compete against other players ghosts, there are achievements, and you can keep replaying tracks trying to get better and unlock other vehicles. I don't like the fact that if the game's servers ever go bye bye you won't be able to play tracks other than what's provided with the game, and that new tracks have to be reread every time you reinstall the game or install it on a second computer. This game needs a back/restore option for tracks. I picked it up from a bundle cheap. I've played nearly 10 hours on the game and will play more.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,4,3,positivo
evawdnuoScimotA,76561198171146837,Riff Racer - Race Your Music!,"This game is an Audiosurf style game. This feels different because it is harder to control as you can hit walls, fall off the track, this will place the car out of sync and make less points to be had. As for the music syncing to the tracks, it does but some will better, like in Audiosurf, some will be very easy and some will be hard, but I like house music and that syncs very well with. I do recommend this.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,4,3,positivo
The Platypus,76561198040220152,Riff Racer - Race Your Music!,"This game is pretty dang good. It's awesome being able to race to your own music. It's fun to just experiment and see what songs make good tracks. Which is most songs honestly. It's hard to get a boring track with the track generation this game provides. I particularly have a lot of fun racing to Hound Dog by Elvis Presley, which makes a fantastic track.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,5,4,2,positivo
I2epresent,76561197999904169,Riff Racer - Race Your Music!,"Much better than any of the Audio Surf games, and a lot more innovative than other games in the music/driving genre. As others have pointed out, the main goal is to keep up with -- or ahead of -- the beat. That's only the half of it, though. You augment your score by pulling off tricks, jumps and by drifting, thus the game rewards you for taking risks and embellishing your run instead of just rocketing straight through the track. There's also continuity in terms of collecting points, upgrading to newer (and better-handling) cars, etc. The cars are pretty sweet, with enough variety in the designs to offer something to everyone. There are muscle cars, classically styled cars, and sleek, angular vehicles that look like they've emerged through a time portal from 1985. This is a great pick-up, especially on sale.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,3,5,4,3,positivo
I2epresent,76561197999904169,Riff Racer - Race Your Music!,"Much better than any of the Audio Surf games, and a lot more innovative than other games in the music/driving genre. As others have pointed out, the main goal is to keep up with -- or ahead of -- the beat. That's only the half of it, though. You augment your score by pulling off tricks, jumps and by drifting, thus the game rewards you for taking risks and embellishing your run instead of just rocketing straight through the track. There's also continuity in terms of collecting points, upgrading to newer (and better-handling) cars, etc. The cars are pretty sweet, with enough variety in the designs to offer something to everyone. There are muscle cars, classically styled cars, and sleek, angular vehicles that look like they've emerged through a time portal from 1985. This is a great pick-up, especially on sale.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,3,5,4,3,positivo
Trolling_ #Rolling_,76561198154465914,Riff Racer - Race Your Music!,Best Racing Game I Ever Played.,"['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,5,4,2,positivo
Lunya,76561198268814014,Riff Racer - Race Your Music!,"Just to help you people, for Xbox 360 Controller: (A) - Boost, when you collect enough boxes and the msg appears on the screen. (X) - Brake, you also tap it to drift on turns. (Y) - Change your camera view. (RT) - Accelerate, if you disable the auto-acceleration on Options. And for the tricks, there is no button for it. Your car will flip if you take only half of the ramp. It's really good, very fast depending on the music you pick, and I think I can say the controls are ok. I wish I could race some other cars, even if bots. I had some problems avoiding barricades that I couldn't see, because everything has the same colour, and flashes. And one great problem that is probably a bug: Sometimes, after a jump, a turn appear, and it doesn't matter how hard I stear my car, it won't reach the track, and it's unavoidable to fall. But I do recommend this game, as I also recommend Beat Hazard, Melody's Escape and AudioSurf.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,3,4,3,positivo
Fwak U,76561198275056869,Riff Racer - Race Your Music!,"Get it, I am lonely being the top of all the old christmas songs :3 but fun game, drifting mechanic is quite nice and the levels that are built for the most part suit the songs quite well. Even more get it if it is on sale.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,4,2,positivo
DeathClaw,76561198068849291,Riff Racer - Race Your Music!,"Buy this game. It is incredible. If you already have it, buy it for a friend or 2. They will love you for it. Riff Racer is a car race playing to music. Be in Sync, stay in sync, watch out for barriers. I recommend this game to any lover of racing games.  Very entertaining game. Music is awesome, graphics are very good. 11/10.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,3,5,4,2,positivo
ReinholdH,76561198028015450,Riff Racer - Race Your Music!,"The best game about using your music I have played so far. Loving that it works with both metal and techno tracks. Its a great game to make a pause between other ""big"" games or just to enjoy your music while feeling it a bit through the racing in this game. Its fun playing this with some of the Ridge Racer music tracks by the great Shinji Hosoe","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,3,5,4,2,positivo
legodj16 BoostedBanobo,76561198122351815,Riff Racer - Race Your Music!,"this is one of the cases where i wished there was a Neutral option: this game feels half finished, and it could use a few more features. Its also impossible to lose in this game wich is a bummer If you like listening to music and rythm games then give this game a try","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,3,3,1,neutral
Clam,76561198022748584,Riff Racer - Race Your Music!,"Unfortunately, this game is no longer functional. You need to frequently delete a hidden folder located under your User directory on your computer just to be able to create a new track, and when you finally make it to that point, the game no longer works with iTunes files, meaning that the majority of people can no longer play the majority of their music. Long story short, the game sucks now and needs to be fixed before I ever consider recommending it.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,1,1,1,2,negativo
BOBTHEBUILDER,76561198066022068,Riff Racer - Race Your Music!,"Neat at first but grows boring quickly. There are other similar, but better, music based games.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,1,2,2,2,negativo
Ken,76561198269041088,Riff Racer - Race Your Music!,"This game is kind of dumb and the controls are weird and not very intuitive....... It looks great and moves very fluidly. The option to use my own music makes me happy for sure.... This is not the kind of game I can sit down and plat for hours in a sitting, but it is the kinda game that will fully capture my attention and focus for a few songs every now and again for sure. I think I was expecting a clone of Audiosurf 2. Riff Racer is similar to Audio Surf, but different enough that there is room for both in my library. I like this game and I would definitely reccomend it if it's somewhere in the 5$ range.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,3,4,2,positivo
99ultra,76561197989882113,Riff Racer - Race Your Music!,"Not sure what to say about this. I always felt that Audiosurf pretty much ruled the ride your music scene and I think it does still, but this game right here has filled a different space... I never saw a reason why anyone else would make a game similar to what Audiosurf is, but Riff Racer is quite an experience! I don't get the same feelings as Audiosurf, I truly felt I was playing along with my music on that game, not this one but the tracks this game creates randomly for each song don't feel too out of touch with what is playing and the stunts are nice. Sometimes I feel the game gives certain songs the wrong difficulty rating, I'm not sure how it decides which one is 5 star and which is 1 star. I recommend this game based on that if you enjoyed Audiosurf, you might enjoy this one, it fills a different spot in the music-riding genre and does something Audiosurf doesn't which lets you collect coins to buy more cars! A nice feature indeed.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,3,3,positivo
SpiderJerusalam,76561197971887513,Riff Racer - Race Your Music!,My video review:,"['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,2,4,4,3,positivo
Yakkte,76561197984386394,Riff Racer - Race Your Music!,"Good game, but too repetitive.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,1,3,4,2,neutral
Roast Grief,76561198043242813,Riff Racer - Race Your Music!,"It's kind of like Audiosurf, but you're doing sweet jumps off ramps. Is there anything more important in life?","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,1,5,4,2,positivo
Salvatration on Twitter,76561198119501258,Riff Racer - Race Your Music!,"Controls like a shopping cart with a stuck wheel, the gameplay is extremely simplistic and doesn't even match the music, and the graphics are seriously flat. Not usually a complaint of mine, but it's just so boring to look at.","['Racing', 'Indie', 'Music', 'Casual', 'Music-Based Procedural Generation', 'Arcade', 'Driving', 'Action', 'Singleplayer', 'Rhythm', 'Multiplayer']",Very Positive,FOAM Entertainment,1,1,1,2,negativo
AlmostLethal,76561198088537619,Ring Runner: Flight of the Sages,"Game never worked, couldn't play. Would like to recommend it, but can't. Kept uninstalling, reinstalling, and trying to play until 5 minutes was accumulated. All I can say about this game is... REFUND!","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,0,0,0,0,negativo
pablonesmrtelny,76561198182982775,Ring Runner: Flight of the Sages,"Ring Runner is simply ONE OF THE BEST GAMES I HAVE EVER PLAYED. This is no cheap space shooter - there is depth in everything this game does. It is beautiful to behold. Soundtrack is awesome. It is joy to control the ship. There is just ridiculous amount of variety and customizations. I love the story and it's characters. The game is often hillarious but sometimes surprisingly sad,... This is just an EXCELLENT game. Regardless of the genre THIS IS HOW IT IS DONE - the experience feels multidimensional and complete. 10/10 A must for sci-fi fans. A MUST!","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,5,5,3,positivo
Captain Chaos,76561197970739339,Ring Runner: Flight of the Sages,"Ring Runner: Flight of the Sages is the definition of an underrated gem- didn't even have a steam release at launch. I found it on Good Old Games a couple of years ago, having never heard of it prior to the day of its launch. A mere ten dollars, I gambled on it and it payed off in spades. It's a lovingly crafted 2D, top-down space shooter with some heavy rpg elements. At the center of the experience is a brilliantly written campaign full of twists and dry humor about a distant future. In a universe ruled by a powerful central government across many galaxies, there are beings with the power to rewrite reality at the subatomic level, known as sages. The government views these individuals as a threat, of course, and has a standing capture or kill bounty on their heads. But what does this have to do with you? You don't have a clue, as you have no memory before waking up in a creepy medical lab with a sarcastic AI named Nero stuck in your head. From the moment you escape the lab and the exploding space station it's in to the very end, Ring Runner offers a compelling, fast paced and tactically diverse gameplay experience, including about sixty different ship hulls across five distinct ship classes and grouped by power level into five tiers: Arsenals are slow and powerful, with rocket and missile weapons, deployable mines and turrets, and defensive abilities. Casters are space-wizards with gravity and space-time manipulation and specialized energy weapons, Fighters are fast and maneuverable with powerful fixed-forward laser cannons, movement abilities and build up a lot of waste heat, but they can weaponize it and cause enemy ships to overheat. Grapplers take a page from Outlaw Star, with aggressive ""jousting"" abilties, melee weapons and grapple tethers. Rogues are sneaky, using cloaking, decoys and apply ""gemini beacons"" to enemies which can be exploited for damage and crowd control effects. There are a number of hulls that are hybrids of two or even three classes, and a special set of ""Duo"" ships that allow for two player local coop, with one player steering the ship and another operating an independent turret. Each class also has passive ""veterancy"" bonuses earned in-game for getting kill streaks, but reset if you get blown up. There are hundreds of different components, allowing you to customize your loadout to an intense degree: power supply, engine, shields, heat dispersion, auxiliary drives, utility systems, weapons, and class equipment. You have twelve possible ability slots in-game, as well as a ""sage power"" ultimate slot such as slowing down time, and an extra directional ability slot that uses the mouse or right stick. However, you need not fill ALL these slots with weapons and abilities, as there are a range of passive items that multiply the power of your active abilities, but use the same slots. Early in the campaign you use a fixed setup while you learn the controls and the nuances of each ship class, but eventually you gain access to the research lab and hangar to purchase new parts and reconfigure your setup. You can also buy a number of prebuilt configurations that are all viable endgame setups and can provide inspiration for your custom ships. There's also a wide variety of cooperative and versus multiplayer modes. The former includes wave survival, a boss rush style ""gladiator"" mode, zombie mode, team-based ""attack their base and defend yours"" spire mode, and a moba-flavored ""Space Defense League"" mode that includes things like minions, neutral bosses and buffs, but without the ♥♥♥♥♥iness of a typical moba. In any game mode, including the campaign, you earn ""plex"" to spend on researching and purchasing new ship hulls and parts from the lab, which act as a sort of experience meter: reaching certain net worth milestones unlocks new prebuilt ships. Add to this a beautiful backgrounds and visual effects, fully-functional Newtonian physics, an excellent, atmospheric soundtrack, and steam workshop support so that you can share your ship setups with others, and you have a recipe for a game that is, I think, one in a million. If you enjoy space shooters or action rpgs of any kind, you cannot afford to miss Ring Runner. There's even a novel! I should get around to reading that...","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,5,5,3,positivo
Fire Walk With Me,76561198037585126,Ring Runner: Flight of the Sages,Sounded fun on the store page  It wasn't.,"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,1,1,1,2,negativo
ctwmitch,76561198031283774,Ring Runner: Flight of the Sages,I love the graphic and space atmosphere... But the CONTROL is really really too difficulity to capture............ So I still give it up after 10 or 20 level...... So bad that I couldn't enjoy it to the end.,"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,3,2,5,4,negativo
Juan Chutrifo,76561198067073182,Ring Runner: Flight of the Sages,"Really nice game, sadly, a hidden gem on steam that a lot of people have not even heard about. When it starts, it feels a little off and it makes you think you're not going to like it too much, at least that's how i felt, but that sensation went away real quick after 30 or 40 minutes when i started getting into the characters and understanding the mechanics of the game. It's got likeable characters, ♥♥♥♥♥♥♥ villains, funny factions, tons of customization, dozens of ships, multiplayer, badass weapons, challenging missions, tons of achievements, tons of challenges, yeah, it's definitely worth the full price, but if you can grab it during a sale with a nice discount, just go for it !","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,4,4,4,3,positivo
dwinblood,76561198035098247,Ring Runner: Flight of the Sages,"The game may have potential.  It is really difficult to tell because it does allow for keyboard and mouse control, though it was clearly designed with a game pad in mind.   The design is pretty poor when during the intro mission it tells you to press and hold MB4 and flick the mouse forward, when the mouse only has three buttons.   Bad design.   I am waiting for it to drop the cards and then will be uninstalling it.   I may have to try it in the future if I hook a controller up to my PC.   It probably is fine with a controller.   It looks like it could even be interesting with a controller.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,3,2,3,4,neutral
XorUnison,76561198024792500,Ring Runner: Flight of the Sages,"As of writing this review the game costs 8,99€. And now after I finally finished the story I must say that I even deem that price to be lower than what could be expected when comparing it with other games. There are thousands of games out there that cost a lot more and won't even deliver a half of what this game has to offer. The gameplay is very varied and outright fun most of the times. Those few moments of frustration I had I've brought upon myself by choosing a somewhat higher difficulty. The game forces you into many different roles but constantly performs well at doing that, and even up to the last levels the gameplay occasionally gets some new twists. That's nothing I could say about many games, actually at this niveau Ring Runner is the first I've encountered. The story is... really incredible for a game with this price. It is really long, it is immersive, well thought through, interesting, awesome and at times breathtaking. It offers twists up to the very last moments and nothing ever felt out of place. The game even manages to convincingly think up a new way of faster-than-light travel, and managed to sew it perfectly into the story. If you have any remote interest in games like this, get it. There's even a Demo to try out first in case of doubt.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,4,4,3,positivo
Sir Snipeington,76561197969907665,Ring Runner: Flight of the Sages,Oh my... the controls in this have to be some of the best i've encountered in years. It works VERY VERY well on gamepads... can't comment on Keyboards but this game definitely nails it. Big big fun so far. (about 9 hours in),"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,3,5,4,2,positivo
Golden Monkey,76561198015331072,Ring Runner: Flight of the Sages,Hard to give this a yes or a no.  It appeals to me but the controls weren't so great and the tutorial really felt constraining.  I had a lot more fun with the Drox Operative.  It was a bit fun so I'll give it a thumbs up.,"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,3,2,3,2,positivo
cowboyhaGVN,76561198097680058,Ring Runner: Flight of the Sages,"This is a wonderful game in many ways, it has a well-written story with tons of nice ideas about space, fun and easy-to-get-into gameplay and thrilling space combat. Honestly, what more do you need for a sci-fi game? And beside the size of this game, it has a lot of modes to enjoy, even a MOBA-like mode that offer tons of fun when playing with friends, your screen will be splatted with effect and skill shot. The game also gives you tons of equipment for you to customize your ships, and I mean ""ships"", I mean tons of ships in the game, range from small ships to battleships. Sadly, while this game has nice multiplayer mode, I rarely see another online or even a host, which means not many knows this game. And you, if you haven't tried yet and into sci-fi game with spaceships, try now. You will give me ton of thanks. A masterpiece, this game, support it!","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,4,5,3,positivo
Nathaniel Prime,76561197982567490,Ring Runner: Flight of the Sages,"Awesome. The combat is pretty good, the story is really good, and the customization options are mind-bogglingly good. It's sort of like... you have classes of ships that have their own strengths and weaknesses. In addition to the typical archetypes you usually see in space games is a grappler class of ship, which does it's damage up close and personal. My definite favorite is the caster class, which has extremely varied and inventive mixes of long range attacks and abilities which do too many things to list. What's more, there are hybrid ships which are mixtures of two classes! Definitely a must-buy for anyone who likes customization!","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,5,5,3,positivo
biasedeyes,76561198025583859,Ring Runner: Flight of the Sages,"Ring Runner deserves a mention for its exceptional writing and immersive story. The writing manages to sucessfully revive some very tired tropes in a novel way, and the gameplay is dynamic and challenging, valuing a sense of realism over making button-mashing overtly rewarding, but remaining playable.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,5,4,4,4,positivo
Kwayne,76561198013648132,Ring Runner: Flight of the Sages,This is a space war type shooter done right and inflated into something really epic and fun. As a Star Control fan I really recommend this one for everyone and hope SC itself will become similarly enjoyable or better.,"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,4,5,5,3,positivo
airlynx99,76561198085120802,Ring Runner: Flight of the Sages,"Deceptively simple looking yet incredibly complex little game, the multiplayer deems this one to learn.  I bought this just as a cheap little game I could share with a few friends, but the amount of things to learn in the game has driven a few of them away; however, it only drew me closer.  If you like incredibly complex systems and perfectly balancing your customized ships then this is an awesome game.  If you don't then its not the game for you.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,4,5,4,4,positivo
Rale,76561197971088364,Ring Runner: Flight of the Sages,Whiny b itches complain it's too complicated and too hard. Gitgud or GTFO,"['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,3,4,4,4,positivo
zastroph,76561198012545565,Ring Runner: Flight of the Sages,"Game does not work. As soon as you try to start campaign it crashes! Had to follow community guide to get it working: If playing on a laptop without a dedicated video card: Go to Video Options, scroll all the way down to Generate Backgrounds and set to Off. Doing this has allowed me to actually play the game, so if you are having trouble take a look at the community guide at:","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,2,1,2,3,negativo
SugarySnax,76561198029903975,Ring Runner: Flight of the Sages,"In some places its hard on the eyes, hard to see what's going on and the controls are bad. Some of it is pretty. I was bored playing it. That about sums it up. Pretty scenery that sometimes hurts your eyes, bad controls and boring action. I'd give it a 4 out of 10 at the most and that's not to say that its worth it at a low price. Its not worth it at any price.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,2,1,3,2,negativo
=ASJA= [WCK]Aimbot,76561197983419516,Ring Runner: Flight of the Sages,"As a space fan, I always appreciate when games make you deal with inertia, even if it makes gamplay harder. That's all I can say for this one though. A few missions in and I was utterly bored. Maybe it's only because I was early, but there were no interesting weapons or abilities. Combat was dull, there was nothing make environments look good, and the dialogue was annoying. Space Pirates and Zombies was a lot more fun.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,1,2,1,2,negativo
Joey Jo-Jo Junior Shabadoo,76561198025472290,Ring Runner: Flight of the Sages,"There's a lot of polish and depth here, but the control scheme is just too clunky. There's no reason not steer with WAS and D, but for some reason they've limited us to W alone. Constant mousing to swing the glacial reticle around makes the game slow and drab. It's a shame -- I really like it otherwise.","['Action', 'RPG', 'Indie', 'Space', 'Sci-fi', 'Story Rich', 'Great Soundtrack', 'Shooter', 'Multiplayer', 'Co-op', ""Shoot 'Em Up"", 'Flight']",Very Positive,Triple.B.Titles,4,2,4,3,negativo
Buzzerker,76561198004538351,Rise of Flight United,"I don't like this game I  bought it and it sits in my library , never play it,it's a money pit. Stay away from it , do yourself a favor.its boring as hell even though it appears to be well made , unless of course you are some genius who graduated college at the age of 12 and became a Rocket Scientist at the age of 16 then you might like it, No who am I kidding, even then you would think it sucked.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,1,2,3,negativo
husky,76561198067740825,Rise of Flight United,A complete Joke! This is an insult to flight-sims seriously.Nz,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,1,1,2,negativo
Hitch,76561197992724853,Rise of Flight United,"Started the game up, it launches by default in windowed mode. I tried to change it so that it would launch full screen because there is no alt+enter feature. A restart is required to change this, but I had to restart three times before the change actually stuck. Then I tried to create a quick mission, to check the game out. Controls were great, proper mapping, didn't need to change but one or two buttons on my joystick. Create the mission, get my plane setup, ready to launch. Mission is cancelled, becaue the only plane I'm able to select is either unavailable to my account, or the file was modified. Seeing as how I just downloaded this game, the only logical explanation was that I couldn't use the only plane I was able to select. I tried launching three missions, and every time I was unable to figure out how to select another plane. I went  to the forums looking for assistance as to how to fix this issue, couldn't find any posts for it. I posted a question on what I'm doing wrong. Just out of curiosity, I tried to relaunch the game in order to see if I can't figure it out on my own. Game then kept crashing every time I tried to launch it. Three consecutive tries. Uninstalled.♥♥♥♥♥this POS.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,1,2,2,negativo
Cox,76561198138460339,Rise of Flight United,um.... lag.... llllllllllllllllaaaaaaaaaaagggggggggggg,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,2,2,3,negativo
VostokMercenary,76561198018371850,Rise of Flight United,"The controls are way too hard to set up and configure, very resource intensive and starting a game or campaign is not intuitive at all. Its a shame as the flight model has potential.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,1,3,4,negativo
