username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Olathoë,76561198057219226,Fortune Summoners,"A japanese indie in good and bad. Like it is often the case the game has a soul but execution is obscure. In this case the game uses obsolate direct draw, which you'd see mostly in the previous millenia graphics. Because of it the game is unplayable with modern OS. The game runs properly if you install some unofficial random files, which works some black magic to get the game working properly. While I'm pro black magic, I always find installing random files, which content I'm not aware of, more or less dubious. In my opinion the game shouldn't be sold in Steam at all, because it doesn't work without extra files that have to be searched from the net. But about the game. Besides the awful awful direct draw the game is great. I haven't ever seen this good pacing in a rpg. You don't get overlevelled and progressing in the story unlocks different characters and abilities in a pace that keep the gameplay fresh. The game is very story centered and there might be a serious person in the world who isn't interested about adventure of three (magic) elementary school student. Some times you play with one of the character's and later on you'll get two followers at the same time. The character played can be changed anytime (if you have followers) and the others left to AI, which does good job (better than I did). The game is designed for keyboard and there isn't enough buttons for controller to obtain all functionality. This means that the keyboard is needed even if played with controller (as I did). For example playing mages may be quite gimmicky when controller only has one button for cycling through 10 spells. Besides the stupid direct draw, enjoyed immensely.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,3,3,4,positivo
Muffinman,76561198124122728,Fortune Summoners,Pisses me off. ♥♥♥♥ this game.... *Plays some more*,"['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,2,3,3,4,negativo
Ellipse,76561198045285245,Fortune Summoners,Oh my god the combat is solid and the game is so cute. Buy it. Buy it now. You're looking at it because it looked cute. It is. Buy it. Holy crap buy it. Kawaii desu/10,"['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,3,5,5,4,positivo
KnightGalavant,76561198087979217,Fortune Summoners,"In the county of Scotsholm, magic is commonplace and the main character, Arche, is on a quest to help those around her by collecting some magical things. I like Fortune Summoners' story, but am unable to continue with its further due to game-breaking bugs that prevent me from thoroughly enjoying this game. There are two significant problems with this game: difficulty and controls Most of the time, it is incompatible with newer OS, and this cause the controls to be so clunky that navigating Arche throughout combat or day-to-day movement is a daunting task regardless of your control input (i.e., keyboard or gamepad). It is better to watch Youtube videos where other players play this game than playing this game directly. Skip this and enjoy the story by watching gameplay videos.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,1,3,4,negativo
3Dguy,76561198009270346,Fortune Summoners,"I LOVED this game. Way, WAY better than many ""AAA"" titles around.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,5,4,3,positivo
PrinceVinc,76561198105010584,Fortune Summoners,"Edit: I have beaten the game now and I just can say it was an awesome adventure (Dark Souls with Story mode depending on Difficulty) with great puzzles a more or less good fighting system and a really good Story, at least for me, to enjoy. So I can recommend this game. The hardest time is when you have to go solo at day 5 but after that you it should play smoothly. Old Edit New: Ok, if you ""torture"" yourself through the first 7-8 Days this games strongest point is it's Story for me. After 8 Days you have all 3 Party Members and the things get alot easier than before, it's still difficult but not ragingly difficult and you can enjoy the rest of the Story. I have not finished this game yet but so far I like it so much more than before :) Old: I would love to recommend it, but only for someone who likes Dark Souls with a adorable setting and story. I struggle very hard since I lost Sana cause she got ""ill"" and now I can barely stand my own without pumping out Healing items. The controls feel very unforgiven. And flying enemies, especially mothbees, are a pain if you are alone cause it's hard to get them into a combo. I am at Day 6 right now and my only chance to progress for me I see is to die my way through it, more or less. But I like the cute setting and story that it pains me to not recommend it, as much as it frustrates me already. If I am out of combat the input commands work for me. But as soon as you get pressured, especially when you fight alone is a pain xD","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,3,4,4,positivo
[クーデレ] Kuudere,76561198108296385,Fortune Summoners,"I got this game from a bundle I bought in the Steam Summer Sale and let me say this is probably the best game in that bundle. It has cute visuals, a good story, and is deceptively hard. The developers made it so you can't over power yourself and breeze through the game. You are always at the same level as the other monsters if not usually a level beind them so running in swinging is not an option. The only downfall as many point out is that the game abrubtly ends leaving you with a rather unsatified feeling but on the plus side you can change the color of yours and your teammates clothes so thats pretty cool.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,4,4,4,positivo
Jean,76561198075466721,Fortune Summoners,Short review: ++Excellent ++ Nice Puzzles ++ good gameplay ++ nice dungeon crawling ++ old school feeling ++ much love for the game ++ decent secrets ++ nice moves and magic ++ OMG loli with sword!!!! - No Negatives Hope for longer gameplay. it was marvelous 89%,"['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,5,4,3,positivo
Izumi Sena,76561198097675823,Fortune Summoners,this is a beautiful action rpg +multiple playable characters +wonderful 2d graphics +great music +awesome demo 10/10,"['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,5,5,3,positivo
Gixkung,76561198037680270,Fortune Summoners,GG,"['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,2,4,3,4,positivo
Rei Shards,76561198048486148,Fortune Summoners,"A high difficulty curve, I ended up cheeting(online maps) just to beat it faster. It has lots of moments of cuteness in it's story. This game is not for everyone","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,3,4,4,5,positivo
siren7400,76561198099049511,Fortune Summoners,"Yup this is great, I like it :) give it a try.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,3,5,4,3,positivo
Rat 13,76561198038371482,Fortune Summoners,"Funny things about games. Espechially about video games: Big companies will rain you with more and more realistik graphics, gameplay may resemble a sheit load mess of everything, big names actors and actresses will do voices, huge marketing... But people still wll play and most of gamers will prefer something simple, something that will lend you a hand in killing time. Think of this; Battlefield 4 may be bells and whistles fest, but would not your ather play deathmatch in Unreal? New Thief and Dishonored are hiding in shadows when original Thief and Thief 2 appear. Morrowind community is no less than Skyrim one. Pacman gets his HD remake, while Modern Warfare is a long dead with a bunch of lads still playing it (when nobody's watching). Why is it? Maybe because before games became buisness, developers tryed to entertain their consumers with what gamers actually wanted! Simple doesn't mean easy, and hard doesn't mean frustrating. As opposite for modern games, they are easy or frustrating. rarely we can experience an actuall blast from the past, even indy many times don't understand what made games from the past so great -- they making games, like dem pioners of arkcde developpment. Of course past was not a magic land with ponies eating rainbows and farting butterflyes. But back than, experiments where conducting! A lot of games, -- masterpiece mind you -- where born as a joke, or with developers themselfs not beleving in sucsess (Deus Ex, Thief, Unreal, Rainbow 6, Operation Flaspoint). But did it matter? No, developers where bold, the where making games, not movies and not the same game over and over (at least on PC and early consoles). Now it's like there are 5 games, only diffrent wrap. And you know what... Oh sheit! I was suppose to write a rewiew or just my own thought about this game... How did it jumped into nostalgia and ranting? Whatever, a good old platformer-JRPG mix; Fun, challenging, adorable charecters and great time killer. I like it, and if you're into Platformer-action-JRPG with school gals as charecters, you sure will like this one too.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,5,4,4,positivo
Strayed Lynx,76561198160868511,Fortune Summoners,"This gem is one of the first doujin games to ever grace Steam,despite it's age it's visuals are still top notch and the gameplay has aged just as well,also the quality of the longevity of this game are equally as exceptional. Raccomanded to everyone.","['Anime', 'RPG', 'Indie', 'Action', 'Female Protagonist', 'JRPG', 'Side Scroller', 'Platformer', '2D', 'Cute', 'Difficult', 'Metroidvania', 'Action RPG', 'Great Soundtrack', 'Singleplayer']",Very Positive,Lizsoft,4,5,4,3,positivo
Tsunnen,76561198034935991,Freedom Planet,"Freedom Planet exceeded all of my expectations. It doesn't even try to hide that it is a Sonic copycat but seriously, who gives a damn if it is, considering how ♥♥♥♥ing great FP is? The game is so well put together, with gorgeous graphics and an even better soundtrack, that even the silly story gets interesting and makes you play it for hours. The controls could be better if you could use the D-Pad instead of the analog stick but it's still good enough to get by. The main cast is greatly animated, with a lot of different faces and poses (something hard to come by in pixelart'd games), making every cutscene enjoyable. What really shines here is the voice acting. I've never seen such a GREAT voice acting in this kind of game before. It's just outstanding. The sense of speed is fluid and the level design is exactly what you'd expect in a Sonic game. It's even better than that, sometimes you have to actually explore the level instead of just running forward until the end of it. You will have to watch out for plenty of baddies you'll encounter and here Freedom Planet shines again. Instead of jumping on the foe's head, you have a more flexible way to attack them with a lot of different moves. Not that it makes your life any easier, because the enemies can and WILL give you a very hard time, specially the bosses. Be ready for lengthy and difficult battles. It took me around 5 hours to finish and the replay value is VERY high. You can control three different characters, each one with it's own playstyle and abilities. Freedom Planet is the best Sonic game we never had. It's a must have if you are a Sonic fan or if you enjoy a good side scrolling high speed plataformer. I can't recommend it enough, such an excellent game. And we even have a sequel on the way!","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,4,5,4,positivo
Bou,76561198079530646,Freedom Planet,"A great throwback to the 16-bit era. Great retro art style and vibe, detailed and diverse levels, suprisingly good voice acting, good soundtrack and fun boss battles. It never gets boring. This game is a carbon copy of the game Pop'n Twinbee: Rainbow Bell Adventures for the SNES but better. It also has a lot in common with the 2D sonic games. It borrows much from the previous mentioned titles but somehow has its own distinct identity. The target audience for this are the people who like the 2D sonic games and/or the folks who like retro games done right in terms of vibe and art style. My major gripe with the game is its low replay value, after finishing the story mode in about 6 hours I find no reason to keep on playing despite the option to replay the game with different characters. I really enjoyed playing this game.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,4,5,3,positivo
Kainminter,76561198027716374,Freedom Planet,A very well made indie game that feels like a true spiritual successor to Sonic of the Sega Genesis days.,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,4,positivo
NineByNine,76561197990672230,Freedom Planet,"Freedom Planet is, if you have been paying attention to the trailers and the screenshots, a side scrolling high speed platformer very much in the vein of the classic Sonic the Hedgehog games; high speed, mobility and twitch reflexes over a large sprawling multi directionally-scrolling stage with various enemies, secrets, powerups and pathways through dotted here there and everywhere. The general gist is to go to the right of course, but to get there you may have to go up, down, or even back on yourself occasionally. Obstacles range from particularly tough enemies and minibosses to small puzzles or occasional disappearing platforms, chase sequences or timing obstacles which require you to use the moves available to you to get past them. There's even the classic ""Push block onto button""... or in one case ""push block onto ENEMY"" if you want an easier way through one of them. You'll know it when you see it. There's even some clear inspiration from other Megadrive/Genesis classics like Gunstar Heroes and even a SHMUP level, which is a neat twist. In terms of level design, it's incredibly well done. It even feels like a sonic game again; one done right in fact. I played as Lilac to start with, who pretty much plays like Sonic in every way - high speed, good jumping ability. The difference is that her attacks are done by button press, not just jumping on enemies. To counter this you don't necessarily automatically take damage from foes just by touching them, which is a welcome relief. The level design is complex without sacrificing mobility or high speed, and collecting enough crystals (of which there are usually several hundred dotted about on a level... enough that you can finish the game with a total count of over 8000 of them if you don't mind your time being ridiculously high) gives you extra lives. There are also extra lives dotted around here and there too. Sprite work is fantastic, the characters are expressive and colourful, well detailed and quite well animated. There's some slightly amateurish, perhaps even lazy tricks used for their idle animations (removing a few pixels here and there to give the illusion of breathing/motion but it's kind of noticable because of how detailed and large the sprites are sadly), but everything else is rock solid and very nicely done. The backgrounds is where the game can fall down a little unfortunately. The key part of the older 2d sonic games is that the backgrounds are detailed and colourble, but never to the point that moving through the levels at high speeds gets confusing or overwhelming, nor hides the enemies, NOR makes you feel like you're missing out on some great scenery by blitzing through it. It's a mistake that's made often on earlier and mid-game levels, but isn't such a huge deal on some of the endgame levels strangely enough. It does make the action kind of crazy though and you can get lost somewhat easily as a result, not react to enemies as quickly and also fall into some pittraps you weren't aware were actually holes. HOWEVER... I will give the game one huge credit. You will find early on you get plenty of lives: more than you need really. You'll have at least 20 by the time it starts getting really difficult, but I guarantee you'll start burning through them at a ridiculous rate on certain bosses. They are usually as fast as you, especially the smaller ones, so you'll have to have all your wits about you to make it through without losing lives... Here's the thing you. If you die, you go back to the nearest checkpoint, and said checkpoints are pretty fair. If you lose ALL your lives, you go to the gameover screen, but you can ALWAYS continue. You continue from the last checkpoint you were at, same as if you just lost a life, and you now have 5 more lives. So effectively you have infinite lives, but the gameover screen serves as a breather time for you to go ♥♥♥♥♥♥I am getting frustrated, take a breath...chill... learn from my mistakes'; And it works! Furthermore some bosses have cutscenes. Did you die? Start again, but the cutscene is skipped almost entirely. Does the boss have multiple forms and you beat one of it's forms but then died? OKAY that's fine, start from THAT form, not the very start of the bossfight. Music is... well I'm not going to say it's bad. It's well done and not grating, but it's nothing memorable or anything to write home about. You might find it more to your tastes perhaps, I personally didn't find it all that engaging, but it was understated enough that I didn't need to tweak the volume settings to not have to hear it, which was very nice. It was a nice background accompaniment and did nothing to detract from or spoil my enjoyment of the game, so props for that too. As for story and all the nice little touches a game should have? This has it in spades. Comedy, action, drama, FEELS, so much of this. The story is pretty nice and it feels a little childish at times but it's definately not awful and it has a lot of charm. There's also some fantastic comedic moments that are unmissable. Don't skip those cutscenes unless you know you have watched them before! And you know what's even better? There are little secrets dotted around all over the game, going into bathrooms is a thing (for no reason whatsoever except maybe to dodge enemy fire for a brief moment), there are little hidden cards dotted around to collect (probably just for cheev hunting but hey whatever), neat little tricks to earn achievements (standing on a ledge to taunt a particular boss, or taking out another's shield before the battle even starts for example)...  And even a nicely hidden blooper reel for if you've played through the game before! Try holding down and C (or whatever button you have for special attack on your joypad with down) during cutscenes. Great fun! Final issue though is the voice acting. Lilac's voice acting is largely on point, and especially during the more emotive scenes it's definately pretty good, but certain other characters (mostly the side ones) are rather hammy. In most cases that works great, but for the more serious side characters it's a little silly. So yes despite the background causing issues and the music not being amazing, and the voice acting occasionally being sub-par, I would definately recommend this game. Lots of replayability, lots of charm, lots of fun!","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,3,4,positivo
Citronvand,76561198033602078,Freedom Planet,"The best Sonic game since the 16-bit era (Megadrive / Genesis). If you are like me that loves the old 2D Sonic games but think the games that came after the Megadrive were either♥♥♥♥♥♥or average at best, then this is the game for you.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,3,positivo
I am Null,76561198020571618,Freedom Planet,"I'll keep it short. At the time of writing, I've only clocked four hours. Yet I still feel confident enough to write a fair review. That's a good sign. It means this game shows you what it wants to be up front. The natural comparison is the Sonic franchise, but I disagree. I think a better comparison is to that whole era. The speed is front and foremost, while the combat is more akin to a simple beat-em-up. These two feelings blend wonderfully once you gain a bit of an understanding. (Lilac's fight with a specific mini-boss does an amazing job showcasing how perfect it can feel, provided you've gotten skilled enough to earn that feeling, which is how it should be, if you ask me.) Each of the three characters have varied and different feels to them, the most outstanding of those being a puppy girl who has light puzzle and exploration gameplay. Much more slowed down, which can be a nice change of pace. You wouldn't need to worry about this breaking the feel. Unlike, say, Sonic Adventure 2 where your jumping between three different gameplay modes at the will of the game. Rather, you pick one character and follow them all the way through the story. To sum up everything, this is psydo-universe Sega that took the Sonic franchise down a different route. One that is, arguably, better. Most people seem to agree.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,3,positivo
"Rats, rats, we are the rats.",76561198062712916,Freedom Planet,"Exceptional high speed platformer, Pretty much speaks for itself. 9.5/10, my work here is done. Peace.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,4,positivo
Netrover,76561197997068175,Freedom Planet,"Oh joy, this is a blast from the past. Let me just make one thing clear for everyone, this is not a generic Sonic clone. They have added alot of mechanics from games from the 90's into the mix and it works well enough to give this game it's own identity. The level design blooms with color and life. The soundtrack is really enjoyable and fits in with the mood. Controls are fluid and responsive and it didn't seem too clunky at all. Overall the character designs are the only thing which might even resemble the blue blur, but a Sonic copy this is not. 7/10","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,5,3,positivo
Ɉλ©Ҡ,76561198117901730,Freedom Planet,"An amazing platformer with great level design and awesome boss fights, all with a fantastic soundtrack. It looks a lot like Sonic and obviously took a lot of inspiration from it, but it certainly doesn't feel like a clone (btw, I finished Sonic 1 and 2 and didn't really like them, but I really enjoyed Freedom Planet, and this is a game that doesn't rely on Genesis nostalgia to seem great). To experience it for yourself, you can try out the demo.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,3,positivo
Felicia,76561198123576565,Freedom Planet,G O T  T O  G O  F A S T R U N  R E A L  F A S T T H A T ' S  N O  G O O D C H I L L I  D O G S Y O U ' R E  T O O  S L O W,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,4,positivo
CtrlAltDestroy,76561197993891197,Freedom Planet,"Like Shovel Knight did for Mega Man and Axiom Verge did for Metroid, sometimes a fake retro game goes beyond a mere homage. Freedom Planet not only captures the complete heart and soul of classic Sonic the Hedgehog, but contributes its own ideas that both improve upon the classic Sonic formula and are different enough to justify it being an original work. The game looks, sounds, and plays like a top-tier Game Boy Advance title. The sprite work and animation are heartfelt and too good for their own good. The music is phenomenal; every single track is an earworm while still setting a strong mood for the stage. There are huge cutscenes with professional-level voice-acting (and numerous ways to skip/disable them if you just want to play the game). Stage design and gameplay are spot-on Sonic, with multiple paths and hidden secrets that reward exploration and experimentation. The engine is fairly bug-free as well; aside from a couple insignificant clipping glitches, I found no real problems during casual play. There’s just not much I can think of to say about this game aside from gushing. It exceeded all of my expectations. One thing I might criticize is the difficulty level; on Normal difficulty, the game gets very unforgiving near the end. One late-game level has some instant death traps that kill you if you don’t already know they’re coming. The final normal level is just outright long (speedrun par is 12 minutes), and will force you to re-run long stretches of land you die in the wrong places. Many of the late bosses are unforgiving and will force you to take note of their patterns if you want to survive for more than thirty seconds. However, this is all mitigated by the fact that difficulty levels exist; if Normal is too frustrating, you can turn the difficulty down to Easy or even Casual, and all your rage will go away. Even then, death is a slap on the wrist and using a continue won’t even make you lose your level checkpoint! I’m also willing to forgive the instant death traps because, compared to Sonic games, Freedom Planet has in the entire game. But that’s not all; there are also no dreaded underwater segments! Unlike Sonic, the Freedom Planet characters can and don’t just jump around with slow gravity while underwater. With this in mind, I think one level with one set of instant death traps is not only acceptable, but adds a nice sense of tension that is very fitting to the level in question. If I’m going to honestly criticize one thing about this game, it’s that it’s technically unfinished. One playable character who was promised as a Kickstarter stretch goal is still not implemented, and another character hasn’t made it out of beta. The missing characters leave some odd holes in game design; for instance, you can collect elemental orbs scattered around the levels during gameplay that don’t seem to do anything – they were meant to be ammo for one of the missing characters. Another of the missing characters was patched in very, very late after the game’s release, and sports some strange bugs – attempting to skip one of her cutscenes will skip the entire stage. But I’m just nitpicking at this point. This game is a polished, beautiful, adorable, and satisfying adventure. Achievement hunters can expect about 25 hours of gameplay and an achievement list that is fair, nicely-paced, and emphasizes the game’s strengths. Overall, this game belongs in the library of any fan of indie gaming, retro gaming, or Sonic the Hedgehog. 9.5 / 10!","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,5,3,positivo
Dunwich Daddy,76561198048752110,Freedom Planet,"remember when you played Sonic 1, 2 or 3 for the first time? Remember that feeling you get when you're just barrelling through these beautful stages with music that you STILL hear in your head from time to time? Remember not knowing what the nerf you're doing or where you're going, but it didn't matter because you were having fun regardless? And how satisfying it was to just run straight into a bossfight, whomp them, complete the level, see that win pose and the final score? Or maybe you died a few times, but you still kept coming back to fight it becaus you KNEW you could do it? And maybe even started to memorize the map little by little? That's what this game feels like. It feels just like a classic Sega Genesis gem that slipped under the radar, save for tighter controls and charming characters with full voice acting. It may look silly. Heck, even the trailer for it on steam may put you off. But it really is fun, and while it started a while back as just a sonic the hedgehog fan-game? It really grew up into something all its own. I'll admit that 15 dollars might be just a buck or two beyond what you'd want to pay, but it's totally worth it.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,3,positivo
Khorne,76561197974085922,Freedom Planet,Pretty cool.  Do you like Sonic?  It's Sonic.,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,2,4,3,3,positivo
Ben,76561198202458160,Freedom Planet,"It has great music, graphics, and gameplay. Also it's funny.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,3,positivo
Grandmaster of Pwn,76561197969379991,Freedom Planet,Best Sonic game in 5 years and one of the best platformers on steam,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,3,positivo
Elijah,76561198199220210,Freedom Planet,It's good! a green cat can drive a  motercycle!,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,2,4,3,3,positivo
ruwagrong,76561197982565433,Freedom Planet,Sonic inspired platformer. With great music and great voice acting,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,3,5,4,3,positivo
MrDrProfessor4,76561198018818592,Freedom Planet,An amazingly good indy game that still has me coming back to it months after I beat it.,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,3,positivo
