username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
WinnB,76561198085489801,Offworld Trading Company,"My roommate walked in and asked what I was playing. I told him it was Offworld Trading Company, an RTS about building a corporation on Mars, expanding your base, and specializing in the production of a whole host of materials to earn enough money to buy out your opponents. He told me it looked pretty interesting, but mentioned that I was losing... And I was, BADLY. The match was down to myself and one other company, but that enemy had bought out two other players. They were an unstoppable behemoth with 10x the iron mines, steel mills, glass factories, electronic depots, and every other profitable thing you can imagine. It was this sort of scenerio I might have just given up and quit in any other strategy game. But, I couldn't embaress myself, here. I had an offworld market, capable of launching rockets filled with my most precious materials to the skies and bringing back buckets of cash and my opponent didn't. I coud see the flashing, red percentage next to my enemy's name, noting how close they were to buying me out. I managed to buy a bit of my enemy's stock. But, it was still going to cost 2 million to win. I sold EVERYTHING, making a little bit here, a little bit there. I looked to the right: 70%, 80%, 90%... 99%. That's it! 2 million!!! Buy, buy, buy. I won. What. I've read some reviews where people don't seem to understand why prices go up or down and don't understand some of the core mechanics of the game, so I just wanted to clear a few things up. There are 2-8 companies in each match, with a colony at the center. All goods start at a certain price. If players buy more of one resource, it goes up in price. If they sell a lot, it goes down. The colony also expands as the game goes on and each building they create has specific demands that also affect the market prices. Each player chooses one of four types of headquarters, each with their own abilities. The game is based on isometric tiles and when you start the game, you'll only have a few claims to own the tiles you choose. By leveling up your base from level 1 to level 5, you get more claims to diversify and increase production. At max level, you can build an offworld market that launches rockets into space. This secondary market isn't affected by supply and demand, it just has permanatly high prices. This makes it a very lucridive end game to reach and pile up enough money to buy out your opponents. The game is a tense, corporate competition that has so many ways to play, allowing you to build a vast mining corporation, an electronic manufacturing titan, or a chemical lab empire. You can upgrade everything, specialize or diversify, build quick and unstable, or slow and steady; the game offers a ton of ways to replay. This is a fantastic strategy game that isn't much like any major game out there and is tons of fun with friends. The AI is pretty tough, though.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,4,5,4,4,positivo
Flashand,76561198030336925,Offworld Trading Company,"Well, its not anything to write home about. Replayability is very low. That isnt what you want in a game, especially after you finish the tutorials and find out that you have to finish a skirmish in order to play the campiegn. However after you are done w the skermish you know how to play the game completely and there really isnt that much that makes you want to play the campiegn. over all the game is reasonable, yet its just not worth buying with no want to replay it.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,2,3,3,negativo
VostokMercenary,76561198018371850,Offworld Trading Company,"Do not buy!- Content does not justify the price, I cannot stress that enough. EDIT: 16/12/16, Ive notice theve added DLC that should be free due to sheer lack of content in this thing. Not good at all. Fun game but overpriced, quite complicated at first you have to manage resources to produce products but both can be sold so the economy balance can get hectic. And the UI is obstructive but i guess that is the main element as the map is its just for placing structures, it takes up most of the screen. There is a campaign, sort of, which is round based, messy and confusing in its layout (you have to choose starting locations on a planet that give you bonuses if you 'win' that mission?). Also its really just skirmish after skirmish with a twist (focus on the colony construction rather 'beating down' the opposition) with a strange competitive vain running through, like a business style knockout in the later stages. Overall this is no way worth the full price of £30-£45 (Deluxe) or even the discounted £22-£29. This is like a solid £15 indie title currently, Its just a nice concept that could get boring after maybe 10 hours play at a push,it is fun with some friends which can extend its play value to a point but I'd wait for some content updates, if theyll be any... Pros: Nice art style Fun crashing the markets Fun teaming up with friends to price fix Concept Cons: Content (lack of) Campaign Variety Maps (samey really even with the map pack) UI Price EDIT: 16/12/16, Ive noticed the've added DLC, that should be free due to sheer lack of content in this thing. Not good at all.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,3,3,4,negativo
Snotvomit,76561197970849298,Offworld Trading Company,Get it if it's on sale. It's OK but no better than that. Then pay the same again (or more) for DLC which perhaps makes it a tiny bit better than OK. If you've played many RTS games then this game will probably just seem like a chewing exercise. Why am I downvoting it?  Because I expect more than OK and the whole DLC thing means that you need to spend twice as much in order to get the game anywhere near as good as the base game should be. Map editor is DLC that you have to pay for? The game is short but I imagine the DLC will extend it (overall) to a satisfactory length.  Maybe the DLC adds some - desperately needed - depth too?  I wouldn't know.   I already paid for the base game and came away disappointed so I'm not going to be spending the same amount again. Mediocre game.  Worth the money if heavily discounted. Worth the time?  Depends on how valuable your time is I suppose.,"['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,3,3,2,negativo
Gozzle,76561198022241634,Offworld Trading Company,This was on my wishlist for a long time and I kept thinking about removing it. Deciding instead to buy it was one of the greatest victories of my life.,"['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,5,4,3,positivo
biffchicken,76561198063545962,Offworld Trading Company,"A great RTS where instead of fighting with units with battles, you are fighting for resources and their tiles to make the most profit you can on a dynamically changing market that can be influenced by players. Everything about this game is spot on! A must play for RTS fans.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,5,4,3,positivo
"""The Robbo Duck""",76561198167612381,Offworld Trading Company,only played 9 hours so far its a little more agressive a game than i normally like im more a city builder lol but its a great game for the game style it is,"['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,4,3,3,positivo
Epistemophiliac,76561197979505422,Offworld Trading Company,"tl/dr: Good strategy game if you want to do shorter skirmishes (30-40min each), campaign mode is a little short, but daily challenges make up for it. Pros: - Well built random map generator, provides some flexibility in strategies you can use - Resource Pricing has a nice stock market rapid price changing model - Super pretty isometric visuals - Campaign Mode introduces additional character bonuses that make for some interesting end-campaign builds - Interesting daily challenges that give you a better idea of how good you are, without having to wait to be on specific hours to get enough folks for larger multiplayer games. Cons: - Campaign mode is a little short... it's good just short... (the DLC makes this less of an issue adding a 2nd 'planet' for some increased variety) - In game time feels a tad unbalanced... Missions/Skirmishes feel ""slow"" at the very beginning, but last few minutes the action is almost too fast Note: I initially got this game early in Early Access - review updated for full release thoughts","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,4,4,3,positivo
ScrubLeague,76561197991290114,Offworld Trading Company,"I like this game a lot.  It's like Sid Meier's Railroads but with Space.  It's a little easy to get resource screwed on skirmishes, and the buildings you can place on neutral cities don't seem to be worth the cost, but those are pretty minor complaints to what is a nice looking game that is both deep without being overwhelming and accessible without being too simple.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,4,4,3,positivo
Boone,76561197970754741,Offworld Trading Company,"Actually a very cool game.  Bit of a learning curve, but worth it.  Plays a bit like a board game with economic simulation and worker placement aspects.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,4,3,3,positivo
Yamantaka,76561198051546064,Offworld Trading Company,"I like this game, but its not for everyone. Its a rapid RTS style out-build your opponents in 25 minutes, it has depth, you have interesting choices to make, and you can affect your opponents in a meaningful way. Its not a slow burn strategy though, and it's a difficult and unforgiving game. I enjoy this kind of challenge, and for some players this will totally be up their alley, and they will love it. But if you can tell  you don't love it pretty early on, then maybe return it, this game is not for you.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,4,3,4,positivo
Oranix,76561198014277673,Offworld Trading Company,"This game... ugh. I find it hard to describe it. It seems random, but is actually very formulaic, especially in the way that the AI approaches things. Every game will play out EXACTLY the same, and if you don't do the exact things right in the exact order at the exact time, you will lose. Does not leave much room for personal playstyles or experimentation. Basically, looks good on the surface, but gets boring FAST.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,2,3,3,negativo
Explorer,76561198031486819,Offworld Trading Company,"I like the game so far, building animations, music... All is great ! I love playing ""Building and management"" games, so... I'll keep it in my library in the ""Greatest Hits"" category! Hope there will be expansions for this game in the future! Keep it up! :)","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,5,4,3,positivo
gashbash,76561198110148412,Offworld Trading Company,"i got this game for 10$ on sale,only time when it is worth what you are paying for...seriously 10$ is what this is worth to me and i am glad that the devs put it at that price, had my eye on this for a while but the tag was what was keeping me from getting it. after figuring out a few hotkeys and forming my own start i blazed through the campaign with only one loss,luckily it wasnt the last mission i lost. multiplayer is fun with friends, dunno if id reccomend this to play by yourself with ai's especially since you can't change heir difficulty to be harder or easier for you. like i can think of a impossible thing would be the ai being on applicant and the player being on ceo... anyways short version, for 10$ yes. better with friends. don't get it to sink time, some games just arent made for that you game junkie!","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,4,3,3,positivo
Tony Montana,76561197982891913,Offworld Trading Company,"Ive played probably 2000 titles in the last 35 years, this game is a fresh new approach on RTS, the economics have a touch of Rise of Nations, the black market trading rocket and graphic style in general feels a bit C&C like. The 30GBP is a steep price at this stage, yet it is worth the experience. Check out Youtube Letsplays before you buy to be sure. Next features needed: Please add multiplayer, where everyone is technically host - Right now an mutiplayer session ends for eveyone if the game creator,1 host, leaves. Also please improve mp code, right now it just takes one slow connection to mess up the mp for everyone. MP code requires lots of optimization. For his very high price also please add lots of more content and this new content to be well balanced for multiplayer, please. Thank you.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,4,4,3,positivo
Kizrak the Hokie,76561197966311969,Offworld Trading Company,Good entertainment for the weekend.,"['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,4,3,3,positivo
oldeguy,76561198012068872,Offworld Trading Company,"Stardock. Lots O' Money for a $10 game. If the games lasted 20 hours instead of 20 minutes it's worth it. But it's like sex, hurry up and finish time to go to work. Adopt a dog take a walk play ball with it  people will talk to you you'll be way more satisfied.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,1,3,2,2,negativo
Rhev,76561198015337264,Offworld Trading Company,"=early access review= (beta 9) This game was a sleeper surprise for me.  I didn't expect to enjoy it as much as I have been for the last eight hours.  The concept is pretty interesting, take your average RTS and remove 'combat' from it, replacing it with rampant capitalism.  You find this shift greatly changes the nature of the game.  It's not quite like those economic space trader games, and it's not like a RTS.  Instead it's a game that really seems to sit in it's own unique subgenre. I enjoyed it quite a bit, and reminded myself that the game is still in beta whenever I found a flaw I didn't like, but honestly they weren't that big.  There were two notable cons to this game in my opinion.  The first is that the computer's voice is basically all of those crappy text to speach voices that you hear in different Operating Systems.  Some minimal voice acting to replace it would go a very very long way. The second problem I had with this game was it's price point.  $40 is a bit on the high side, and I grabbed it for $20 on a steam sale.  But even then the depth of the game feels a tiny bit shallow and repetitive for a $40 price tag.  Still if bought on sale, or if the game is expanded further during beta, I'd absolutely recommend this game for anyone who is intrigued by the concept. I look forwards to playing the game more when it is finished.","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,3,4,4,3,positivo
AncientGamer,76561198302728949,Offworld Trading Company,"Played 11 hours and kept saying to myself WHY???  It was an OK game, but did not have the feel of a really good civ game and was not as good (by far) as its hype.  What to do next was often obscure, game had distractions that were meaningless and not fun at all.  Planet Base was much more fun for a simple little game.  Had potential, but missed the mark!","['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,2,2,2,3,negativo
Pan Dings,76561197974770053,Offworld Trading Company,Really bad stuttering in this game and it's been released for over a year. Absolutely horrible. And they continue to release dlc.,"['Strategy', 'Economy', 'Space', 'RTS', 'Multiplayer', 'Sci-fi', 'Simulation', 'Indie', 'Competitive', 'Futuristic', 'Singleplayer', 'Trading', 'Management', 'Base Building', 'Co-op', 'Mars', 'Resource Management', 'Building', 'Capitalism', 'Great Soundtrack']",Mostly Positive,Mohawk Games,1,1,2,3,negativo
LoS | Elite Enemy,76561198006726936,One Way To Die: Steam Edition,I did not like this game at all. It's very very boring and just too simple.,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,1,2,negativo
Mix,76561198084321745,One Way To Die: Steam Edition,"I recommend this game as an easy 100%. The story is funny enough, but it's ridiculously quick and requires no skill. The story looks like a choose-you-own-adventure, but it's in fact completely linear. You can get 6/7 achievements just by clicking the bottom prompt for a couple minutes, and the last one just takes about 30 seconds of patience while you run through the winning scenario. But hey, it's free.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,3,2,2,1,positivo
Apple to Shaq,76561198086491628,One Way To Die: Steam Edition,You can get crushed by Salt 10/10 would crush again,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,2,4,4,3,positivo
zenithlead,76561198127814118,One Way To Die: Steam Edition,"Next time make a better game, if you want to earn something like money/respect","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,2,2,negativo
Saint Aaron,76561198011965365,One Way To Die: Steam Edition,IF you dont like to read much then you probably would want to avoid the game at all cause. I enjoyed the game a lot. Many ways to die and its pretty tough aswell. The game does have lots of comedy in the story along with the deaths. Pros Achievements many death nice little story choose your own way Cons No narrative audio stats mess up a lot,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,3,4,3,4,positivo
Morphy,76561198006476640,One Way To Die: Steam Edition,A free text game where your job is just to choose one of two possible paths most of which lead to your death in many different ways. I find this type of game boring simply too much to read.,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,2,1,2,3,negativo
rjmacready,76561198048974498,One Way To Die: Steam Edition,"A text-based, blackly-comical game which is neither well-written nor funny.  A sample:  ""You have drown in vomit.""  You also know you're in well-designed hands when you ""die"" before you've even had the chance to do anything other than press the ""start"" button.  I'm sure this was somebody's idea of an amusingly ""sick"" joke, and trust me when I say that I have an APPALLINGLY ""sick"" sense of humour, yet this didn't make me laugh once.   Just about the only consolation is that some of the music ain't half-bad, but considering that it doesn't add to the alleged ""humour"" of the game one iota, it's a dubious blessing at best.  At least the game's FREE, I guess (unless you're dumb enough to shell out for the DLC)... Verdict: 1.5/10 (I have quickly tire of this game and its childish antics).","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,2,1,negativo
XxScoobySnackzxX,76561198090130754,One Way To Die: Steam Edition,"Ok game if you like to read, or idk, I got this game as a free key with the deluxe upgrade","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,3,3,3,2,neutral
Apterous,76561197994827301,One Way To Die: Steam Edition,"you can win the game in 5 seconds but you can die almost without doing anything. i see no point in this, no point at all.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,2,3,negativo
foofaraw,76561198140299850,One Way To Die: Steam Edition,"""DELIBERATELY HURTFUL OR DISHONEST ratings only harm players wanting honest reviews, and DEVs trying to provide for their families."" ""One Way To Die"" is a free game. It's important to point that out from the start, but until you play you just won't understand. I've no doubt that this game has caused more deaths per player than the next ten games in contention. It's not a game where you may die, it's a game in which you may, through patience, luck or karma....live. Once. Before you grow tired of the pointlessness. In this profane, borderline obscene all-text game, your character awakens, feeling lousy, and remembers that the day is to be spent at a local amusement park. As you prepare for the day, you are given one, two or three options (if you aren’t already crushed by a jet engine, that is.) You'll find soon it doesn't matter what you choose, or even if you choose the same option next time it's offered, the choice will almost certainly lead to your death. Why play? Because the writing is SO irreverent and funny. Once I realized this game in no way involved reason or logic, and I just clicked as quickly as possible, I managed to acquire five of seven achievements in less than five minutes. But....I never survived. So I quit. Sorry that the review is as short as my session with One Way To Die. I want to be sure not to ruin it for you. HAR! Thank you. (As with many Steam games, achievements obtained offline are not awarded. Nor is offline time recorded.)","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,4,2,3,4,negativo
Box_Whiff_An_X,76561198108377870,One Way To Die: Steam Edition,"Well I thought this was a choose your own story... How wrong I was I joined my first scenario and I instantly got an achivement. ""First Death..."" Well, I thought that it was a glitch so I contiuned. I tried different methods all ending in spotainious deaths, most from some uncontrollable erge to drink Mercury, Overdosing, jumping into manholes and such. Then I noticed somthing... I tried a repeat of a another scenario... All of the same things, over and over, different results. Then I realize, Oh no... THIS GAME IS JUST LITTERALLY +30 GROUPS OF NUMBERED ANSWERS WITH RANDOM FREAKING OUTCOMES BASED ON A RANDOM NUMBER GENERATOR. And the Dev had the audacity to release a DLC, on a game that is litterally groups of Enhanced Booleans. It would take an average mind about 1 week of work for about 2 hours a day to make the same thing on a smaller scale. Rating 4.5/10, 5 of them died in a random explosion of the Whole Freaking Ring of Fire, and one was maimed by an angry swedish grandmother who was once a special ops agent. EDIT: And guess what the freaking DLC is, The ablitity to make people's odds even worse, WHAT THE HECK IS TH---- Report: 9/7/2015 The person writing this died of a uncontrollable urge to stick his head into a food procssor while drinking full container of Ethaline Glycol, and sticking his arm down a garbage disposal.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,2,2,3,negativo
aquatorrent,76561198132503739,One Way To Die: Steam Edition,"My playtime: 2.5h (based on steam) *I received the Deluxe Upgrade for free One Way To Die: Steam Edition is an interactive fiction about dying. There are a bunch of text explaining the story and there will be always several options to choose with randomized results after that. The story in this game is very simple: it's about a man (you) who wants to go to and back to the last day opening of an amusement park. Although the choices will result in deaths or a continuation for the story, it won't affect the story that much. Most of the story is the same with just a little difference in detail or with an additional text explaining how the man dies. The game itself is pretty randomized; you can die without even doing anything. Any choice you choose will result in death or not based on your luck. Although you can choose which result do you want if you buy the deluxe edition (and some achievement will only unlock with the deluxe edition), that will beat the purpose of the game. Sometimes, you'll be a saboteur, the one who'll set up traps to make more deaths on the choices. There is also a counter-measure team for that, who'll disarm the traps. Whether you'll be the saboteur, the non-saboteur, or the one who disarm the trap is randomized. The music is annoying. I have to mute the game in order to play it because it's terrible. I can't really say much about the graphics because the game is just about a bunch of a text in a screen. It won't really matter for me if it's just a black and white in cmd style. At least the menu isn't hard to learn and the text is readable. Pros: - Multiple choices Cons: - Randomized results It's just an interactive fiction with a lot of reused text between the scenes. Although there are multiple choices, the choice will either be death or survive; making the choice not even useful at all.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,2,2,1,2,negativo
Papi,76561198117045023,One Way To Die: Steam Edition,meh,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,2,2,2,2,neutral
Gubber,76561198091922919,One Way To Die: Steam Edition,The one and only game where you can die by kittens licking you 10/10 kittens would throw molotovs at me again,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,4,5,4,2,positivo
bigh,76561198035285721,One Way To Die: Steam Edition,Pretty stupid text adventure with zero fun. Actually it's 111 different ways to die. Sometimes you die for 5 reasons at the same time. Success and achievements just depend on random matters. For most of the achievements it's recommended to use an autoclicker. It has even a seasonal (halloween) achievement. Another grinding through simple repetive 3 choices menues ... Update: The lately added Xmas achievements are like the Halloween ones. So no further improvement.,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,2,2,negativo
Deathwurm102,76561198045618461,One Way To Die: Steam Edition,"If you love a good, off-beat Death story like I do, you'll really enjoy this game/interactive fiction offering from Gramps Games. A little tweaking is still being done at this time, but it's ready to play and play again as you die over & over in the most unlikely (and in my opinion, HILARIOUS) situations. And you really can't beat the price.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,4,4,3,2,positivo
CHAK'TAK,76561198100632025,One Way To Die: Steam Edition,"When I first played this game I died by an arrow to the head, then a jet crash, than an unknown cause while on my phone, then by choking, then by my house burning down while chained to my bed. The funny part is I died all of those times in a row before my first choice. This is a good game if you want to pass a little time.","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,3,4,4,3,positivo
joan4003,76561198141404871,One Way To Die: Steam Edition,"This might be free-to-play but the 0.99 cents (US) DLC is worth adding, and quite often on sale for 0.49 cents.  111 different ways to die (with DLC added), some bizarre, some funny, some absurb, some WTF, some STEAM related and all a reference or pun to something (even the page titles).   With the 2015 Halloween update there are now 121 ways to die (The 10 Halloween related deaths give the achievement The Hallowest.)  The developer added another 10 deaths for 2015 Christmas and claims this will be the last time. (The 10 Christmas related deaths give the achievement Crimson X-Mas).  Note: Both of the holiday related deaths and corresponding achievements are only available during that particular holiday. Short text based game with achievements and trading cards (not dropped, must be bought on market or through badge booster packs) that requires the lost art of reading and that even more ancient art of knowing the reference used for the pun or punchline.  I personally nominate this character for a Darwin Award ... now 131 times. Review edited 11/1/2015 Revised 12/23/2015","['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,4,3,4,2,positivo
Smokey,76561198040476475,One Way To Die: Steam Edition,This game are so random that is not even fun and just plain stupid! you just click click and click and hope for the best since what you choose not have the slightest effect edit: this game shows perfectly how bad steam has become.,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,1,1,2,1,negativo
masti_tom,76561198188927953,One Way To Die: Steam Edition,I have played this and amazing the many ways you can die like a bomb or a bear biting you at the Fun park and different things happens depending on the option you choose. The music is suitable and also nice to hear as it can be relaxing and also a game you can enjoy and spend a few minutes. I was killed by a turtle in one situation and also amazing that when you do put gas in the car sometimes you die that way.,"['Free to Play', 'Adventure', 'Horror', 'Choose Your Own Adventure']",Mixed,CoaguCo Industries,4,4,4,2,positivo
