username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Asses of Fire,76561197971877162,Dungeonmans,"Ok so Dungeonmans is a difficult game to review for me.  Yes, it is nostalgic.  Yes it is fun..sort of.  Yes if you enjoy hard games for no reason due to randomness then you will again enjoy Dungeonmans.  However, after about 7 hours of gameplay, you will notice what the developers want of you.  You are supposed to die, alot.  Hopefully with each death, you earned some symbols of strempf to turn back into the academy or you will get nowhere. Those symbols allow you to boost your stats and the subsequent stats of your future heroe's. My issue with this, is that the map never changes, unless you opt to do that and lose the chance to find  your previous heroe's gear on the map.  The dungeons are always the same once the map is generated.  Yet sometimes you will encounter the boss mob in the dungeon and think you'll wipe the floor with him only to die in 3 hits because the game spawned an extra hard boss.  You will be completely decimating the dungeon, only to die quickly to the boss.  This has happened to me several times and is very frustrating. At least have some consistency game, so I can enjoy myself after spending 3 hours with one hero.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,3,3,4,negativo
BoxingBud,76561198005894566,Dungeonmans,"A very good time! I'm not entirely sold on roguelikes and permadeath, but Dungeonmans makes it work! There's still some effort to what you accomplish as one hero that will improve the chances of survival to the next. Also the game is more ""classless"" than most roguelikes in that you can chose from any type of skills upon level up. Started as a mage but want to wield a sword or heavy armor? Sure, just invest at level up. Well place humor laces the game through item names, description, plot and skill names and descriptions. Also you can make your own sprites! Good times! I feel that if you like Rogulikes and some lighter elements you'll have a good time.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,4,4,4,3,positivo
Cool Chris,76561197975341760,Dungeonmans,This is one of the best games on steam.  It is an awesome rogue like and you should get it now!  I can see me playing this for many many hours.  I am five hours in and I love it.,"['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,5,4,3,positivo
Noetherian,76561198000942568,Dungeonmans,"Excellent game! Tactical, turn-based combat that makes you think, and a wonderful sense of humor.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,5,4,3,positivo
quantum_jak,76561198108269527,Dungeonmans,"This is my favorite new rogue-like game. This is a serious rogue-like. The gameplay is nearly identical to T.O.M.E. when it comes to combat. It is very hardcore. Many of your would-be heroes will die during their first quest. Several things set it apart from TOME etc... The sense of humor, which is rather wry and very genre-self-aware. The addition of the Dungeonmans Academy, which is improved by the exploits of your individual chracters, and which in turn improves the lot of your new starting characters and the skill system which allows your character to train any set of class skills, regardless of whatever class you start off with. You start by naming your academy, followed by a brief introduction by the headmaster of the academy. Then you name a hero and pick a starting stat set out of several options, followed by a class and two perks. Maybe your would-be hero's stats aren't up to par - you can dismiss him from the academy and pick another candidate. Then you go out into the world map, like in TOME, looking for monsters (random encounters) and dungeons. During your questing you will find loot - equipment which you can use or melt down for scrap, which you can then use to upgrade your forge, books that teach you skills, or that you can bring back to the academy, rare artifacts that improve the academy, and proof of victory over powerful foes, which you can trade to the trainer for stat increases. Everything you bring back to the academy improves the academy and contributes to the future success of new recruits. Since this is early access, they are still working on balancing issues, and sometimes bugs pop up (I've encountered them mostly while using skill books), but the game plays very well and is very fun.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,4,5,4,5,positivo
Funghis Canale Grande,76561198079351783,Dungeonmans,"... ... ...it´s one of those gems, y´now?! wonderful!","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,5,4,3,positivo
Pid,76561198023003091,Dungeonmans,"This is a fresh restart on roguelike, and I like it a lot. I've just played several fightermens and a rangermans, but it's already clear to me that it will take a very long time before I switch to other classes, I'm already having tons of fun. It's straightforward, there are some kinks to read about and to get used to, but they're minor and after a short while give the game a special feeling. What I don't like so much are the flat skill trees. Instead of a deep skill tree per class, you have a 6 or 9 skill tree (3 skills per line, 2 or 3 lines). As far as I can tell the idea behind this is that at some point you mix and match with skills of the other classes, which are weaker when played by a foreign class. I can't confirm this yet, but if it's the case then there's a lot of variety and combinations to try out. I whish there were more avatars and gear would actually show on them.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,4,4,3,positivo
SoloPlayah,76561198045401832,Dungeonmans,"Late 1990s old school game, with lame fantasy mockery humor. Too much, too complicated. Pass.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,1,2,2,3,negativo
Finger,76561197963852846,Dungeonmans,"Yep, another positive review... Juat a fun little game. Reminds me a little of Darkest Dungeon, and NEO Scavanger. So far no bugs to report. Running on Win 10. Edit: Game has some small annoying buggs, and lag or stuttering at points. The player manual is under ""Help"" on the main page in game which gives you your key bindings and other helpfull info I failed to locate first few runs. I'd give it a 6/10 buy on sale and you'll get your moneys worth.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,4,3,3,positivo
Ltm1900,76561198158938940,Dungeonmans,Neat,"['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,4,3,3,positivo
quinnbot,76561197960746459,Dungeonmans,"Excellent casual roguelike!  Unlike other games with permadeath which force the player to sludge through intro levels, Dungeonmans uses the Academy to continually build overall player power.  While you will still certainly have many surprising and frustrating deaths, your overall progress towards the finish will never be crippling.  Definitely recommend this to anyone looking for a fast and light hearted rogue-like experience!","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,5,4,3,positivo
Nathaniel Prime,76561197982567490,Dungeonmans,"Interesting concept and good humor, but this game was released in a buggy and obviously unfinished state. Balance is poor, the amount of new stuff to discover runs out long before the end of the game, leaving a boring grind. I finished this game, but only because of the obligation I felt to end what I started.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,2,3,2,negativo
blarghonk,76561198010060335,Dungeonmans,excelent game. verry good roguelike as long as you dont mind the ones with death progression. very quick paced. got it on sale but its worth the full price.,"['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,5,4,3,positivo
Daivahataka,76561198041091179,Dungeonmans,"Gets dull quickly and most of the loot just seems pointless, even the rare bit of stuff for the university. You spend most of your time having no problem killing individual spawns but then suddenly a champion with about 6-8 other enemies spawns, pulls you towards it, the other block you in and you're ******. They really need to fix the balence to either make it so that the spawn behavior is more stable, not ages of easy spawns then a sudden impossible one, or they need to remove the enemy's ability to pull you towards them so at least you can flee when that happens and come back later. The game also desperately needs to make it easier for you to exit the dungeons without having to travel between the various stairwells. Even in the first release of Diablo they realized to make town portal scrolls as common as muck, how come this lesson escaped the creators of this game? Travel is borrrrringgggg!!!! Unfortunately the 2 problem amplify one another since the risk of overpowered swarms means that you need a proper way to offload the loot, without this you lose a lot more progress when your character gets ganked. I'd suggest giving Rogue Legacy a try instead, similar concept albeit a platformer/dungeon crawler instead of top-down dungeon crawler. it has a more stable difficulty within individual areas though the luck element to finding new blueprints to improve your character can get frustrating.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,2,3,4,negativo
shbouwhuis,76561198018649889,Dungeonmans,"A fun game, but with many flaws. If the game would have been more polished I would recommend it. As is, I can't.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,3,3,3,neutral
sgt.greywar,76561197985685404,Dungeonmans,Great start on the game. This will leave you wanting more and more.,"['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,4,4,3,positivo
Esty was here,76561198002560836,Dungeonmans,.... well.... DONT  be mean to beggars.  (also buy this game),"['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,2,4,3,3,positivo
DFuxa,76561198004368051,Dungeonmans,"Dungeonmans is a neat game where you play as an adventurer, explore the realm, likely die horribly, and then - you start a new adventurer in the same world! No, wait, don't go, this is still a rogue-like! You'll find that the dungeons you explored initially will all be procedurally randomized again! Whoo, okay, so! - Dungeonmans is essentially a Rogue-like with a persistent world. You essentially make a seed for a randomly seeded world map, and then spawn your character into it from the Dungeonmans Academy (more on this later). From there you venture out into the world clobbering enemies and likely eventually getting clobbered yourself! When you die, your remains will remain in the level of the world where you died (unless you get to a high enough level, in which case something else happens); and you will have to make a new character to spawn into the world with. Spawning into the world again, you will find that the world map is the same, though there will be some negative effects from your last characters death. Bandits will have set upon the roads and towns, and towns you invested in on prior run(s), dungeons you visited will be randomized to feature new layouts to re-explore, and the remains of your prior adventurer will be around to collect loot and experience from. And that pretty much sums up what this game is all about above. But there is more - and unfortunately, not all that good.... Essentially, if your character gets to a specific level, you can retire your character. Retiring your character you might go and opening an inn, go back to teach further recruits of the dungeonmans academy some learned tricks from your retired character, or just go about wandering. The key problem here though is that is leads to a situation where you'll be doing unfun things like 'farming' characters to level 10 to retire so that you can essentially make better and better dungeonman characters to do things with. Now, as a note, this game does now have an Ironmans mode as of this review, but playing on a single run will have a very generic rogue-like experience that gets away from what the gameplay of dungeomans is really all about - a persistent world. This is one of the odd rogue-likes that I both 'recommend' but give a wary warning about. It is a really interesting example of a rogue-like because it has that persistent world concept, and it is worth experiencing because it is really neat. However, because of the farming factor present, this is also a game I would suggest avoiding if you want a game you could really sink your teeth into and enjoy","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,3,4,3,neutral
Tornadobutt,76561198044775200,Dungeonmans,"Excellent game, thoroughly enjoyable.","['Rogue-like', 'RPG', 'Indie', 'Strategy', 'Adventure', 'Turn-Based', 'Loot', 'Singleplayer', 'Dungeon Crawler']",Very Positive,Adventurepro Games LLC,3,5,4,3,positivo
Dross,76561198055693421,Dungeons and Dragons: Daggerdale,"This game is WRETCHED for several reasons but the top 3 are as follows: 1.  The story is.. virtually non-existant. 2.  The gear imagery is glitched and projects blue and white overlay for 80% of the gear you find.. causing your character to look like a Power Ranger on the way to a rave. 3.  The text-driven dialog makes me SICK.  It's not even cheesy enough to be laughable; the dialog does nothing more than point the player from point A to B. DO NOT buy this game.  If you get it for free, remember you were warned either way.  This is an atrocity to the Dungeons and Dragons name and I am very disappointed in Wizards of the Coast for the assist with D&D - Daggerdale.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,0,1,1,2,negativo
Capgras Delusion,76561198039925664,Dungeons and Dragons: Daggerdale,"I played about twenty minutes of this game and I can honestly say that it is horrible in every respect. Graphics, controls, story, combat system... just awful.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
Rococho Ranger,76561198006545785,Dungeons and Dragons: Daggerdale,Yeah... just don't.,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
plasmajam,76561197970538156,Dungeons and Dragons: Daggerdale,"Well, I made it through about seventy minutes of this uninspiring  non-starter of an affront* to all DM's and players who have actually experienced the DnD world. I can't recommend this lackluster hodge-podge, mostly because it's  lack  of character customization  and it's ""Oh, man...I was looking forward to playing this game! Don't tell me this is another waste of money,  like (insert your choice of an  absolute disappointment of a game in your library that you cringe at the thought of how you were suckered into buying because of name brand recognition, yet were swindled and bummed...yeah, put the name of that game here) ""Terminator Salvation"", or ""DeathWing"". I will say to the Devs, ""You got me good, man. You got me good."" I also am reserving choice words for the Dungeons and Dragons fanchise, such as, ""Don't think I don't know you're complicit in this! You guys are making money from this crap, as well! Shame!"" *""affront"" was used in another post by ograstamon...good word. These Devs got a lot of nerve to release this bat guano  onto the earth.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
Soloder,76561198001826588,Dungeons and Dragons: Daggerdale,Very buggy. Even with friends difficult to finish.,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,2,3,negativo
Hand of Sheog,76561198060876173,Dungeons and Dragons: Daggerdale,"I bought this game years ago, and then had to find and install patches for it to work. That's not the biggest issue I had, though. The game is almost unplayable (unless you choose dwarf cleric) if you prefer to solo, and because of the collapse of the multiplayer servers, everyone has to play solo. I took my solitary cleric far. I made it all the way to the end. I fought a dragon and drove it off, only to be held back by an impassable wind barrier. Because of that, I couldn't finish the game. There wasn't a way for me to reach the main bad. Add to that that I was constantly covered in development textures, making the game feel largely unfinished and greatly rushed. The game is unbalanced and the developer is underwater, buried, and long gone. Leave this game with them, buried and forgotten.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,3,negativo
Tinnitus B.,76561198012563758,Dungeons and Dragons: Daggerdale,"I can't recomend this, I really wanted to like it but there are too many things wrong. It is unplayable.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,0,1,2,negativo
Beaghan,76561198001784686,Dungeons and Dragons: Daggerdale,"not for me, I would not recommend it to even try unless it's on sale under $5.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
De Luca - InvestGames,76561198039084215,Dungeons and Dragons: Daggerdale,InvestGames: - BLOG - YouTube,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,2,2,3,negativo
Taffy,76561198002819606,Dungeons and Dragons: Daggerdale,"Move along, nothing to see here.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
lorddli,76561198032239028,Dungeons and Dragons: Daggerdale,Not worth your time.,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
It's Mer!,76561198026074229,Dungeons and Dragons: Daggerdale,"I really wanted to like this game but with it just comes off as really uninteresting and slow. I admit, I've spent very little time with this game but every time I try it, I can barely get past the tutorial. The graphics are very dated, and though skills and things look fun, trying to play this with a mouse and keyboard seems like they didn't really want it played that way.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
Devs,76561198031782599,Dungeons and Dragons: Daggerdale,"SHORT,as in VERY SHORT!,but what there is of it, is okies.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,2,3,2,2,neutral
BakasBeware,76561197990808545,Dungeons and Dragons: Daggerdale,This is a horrible game. I say this because there was so much potential but this game dishonors the name of Dungeons and Dragons. The gameplay is awkward and buggy and does not feel fluid. This game feels like it was made fast for a quick sale and not enough thought was put into the player and how they would receive the game.,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
Penitenziagite,76561198047384882,Dungeons and Dragons: Daggerdale,"After having tried to play ""Hazen"", which I found close to unbearable, I hoped Daggerdale would better. Well - it is. Somewhat. Still, cludgy, bug infested, slow-paced, ""old school"". Oudated graphics, outdated gameplay, outdated everything. If you expect something like Dungeon Siege, Silverfall, Fable, etc. - better look elsewhere. This isn't a DnD Game. It's just a short, barely finished Hack&Slash, full of bugs. Boss fights are a joke, and minions are all the same.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,2,1,2,negativo
Seventh Monkey (Deckard),76561198053120166,Dungeons and Dragons: Daggerdale,"This is the first PC game I'd owned since Baldur's Gate II (which was amazing 15 or so years ago).  I tried to play this game a couple of days and was like ""what the f__K? this sucks compared to Baldur's Gate!""  Then, since I'd played Morrowind on XBOX,  I immediately went out and bought an old disk copy of Oblivion, downloaded a female body replacer for it,  and felt infinitely better about the world and my place within it.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
RPG Gamer Man,76561198013723081,Dungeons and Dragons: Daggerdale,"A decent hack and slash game. Multiplayer is basically non-existant. You could probably try on tunngle or something. The game maybe short and not very playable, but it does use up your time.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,2,2,3,2,neutral
Ludeman,76561197979260961,Dungeons and Dragons: Daggerdale,Got is as a bundle played for a few hours.  Inistalled,"['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,2,2,3,negativo
sara_bear,76561198035054806,Dungeons and Dragons: Daggerdale,"Good old school D & D rpg. Muted color scheme, but good graphics. Simplistic charater choices. Nice plot. This one I bought retail and was glad I did, since I beat it 6 times over in a month and was able to sell it on. It's worth 5 buck max.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,4,3,3,2,positivo
Spalls Hurgenson,76561197974877837,Dungeons and Dragons: Daggerdale,"Daggerdale was presented as a hack-n-slash action-RPG in the vein of the ""Baldurs Gate Dark Alliance"" games that appeared on the XBox and Playstation 2. Those were fairly uninventive RPGs (no party, no significant role-playing or dialogue) but still enjoyable for all that. I was looking forward to more of the same. But Daggerdale doesn't even reach the unimpressive standards of a console RPG. It is a dull and dreary game. The level design is exceedingly linear, and every foot of it looks the same. The music is perhaps the most uninspired I have heard in any recent game, and the ""Simlish"" speech (doubtlessly used to save on localization costs; why pay for voice-actors when you can just use random grunting in place of speech?) is terrible. The controls are sluggish, the auto-targeting is terrible and the action is poorly paced. Nor is there any redeeming quality in the loot; none of the weapons are in anyway impressive. Story and setting are equally under-whelming. And the savepoints are poorly placed. To top everything else off, the game is buggy; textures didn't show up, the game crashed randomly and too often my on-screen avatar just stopped responding to my controls (my favorite bug is how, in the climatic quicktime event -yes, the game resorts to those, too- my character wasn't even visible on the screen! The only possible saving graces to this game was the inclusion of co-op play... but then, I'm not sure I'd want to subject a friend to this game anyway. The four-hour gameplay, normally a disadvantage, was a god-send since I'm not sure I could have stomached more of this game anyway. Daggerdale sucks. Even at sale it isn't worth the price. Avoid at all costs.","['RPG', 'Action', 'Fantasy']",Mostly Negative,Bedlam Games,1,1,1,2,negativo
Captain Penguin,76561198096320930,E.Y.E: Divine Cybermancy,This game is terrible. On the first mission I played there was a marker that said I had to get to an elevator but I checked everywhere and couldnt find it. The enemies are way too hard. The first mission has too many enemies. I cannot figure out how to beat it. The maps are too big and the story is very confusing. Enemies respawn way too frequently. I would not recommend this game to anyone ever.,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,1,1,2,4,negativo
gjhall71,76561197991257362,E.Y.E: Divine Cybermancy,Very complicated / confusing FPS / RPG - UNINTUITIVE.  I've tried it 2 or 3x and each was absolutely no fun. Guessing it may be if you are hard core.,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,2,1,3,4,negativo
AstrAy,76561198257119194,E.Y.E: Divine Cybermancy,"a FPS-RPG.. its enjoyable and immersive, if you can turn a blind eye on fairly, many ov its shortcomings..","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,3,4,4,3,positivo
Liam Neeson Punching Wolves,76561197970701643,E.Y.E: Divine Cybermancy,"A game that should be praised for if anything - being interesting. For me though I can't read the text, it's too small.","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,3,2,4,3,neutral
Atomic_Beverage,76561198119603056,E.Y.E: Divine Cybermancy,This game is what happens when a frenchman stumbles back home from a bar at 2 in the morning and bumps into his dealer before going insde and watching nothing but anime at sci-fi flicks for about ten hours.,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,3,4,5,3,positivo
Sullytofu,76561198081043975,E.Y.E: Divine Cybermancy,"Ahahaha! The famed S.T.E.A.M Users. For what do I owe you the pleasure, you sale-hopping personal computing freak? 1) I didn't come here for your nonsense. [buy the game] 2) You know nothing of our power. I will rip your head off and eat your corpse. [buy the game] 3) Prepare to face the might of the Users, you foul mouthed cretin. [buy the game]","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,2,4,4,3,negativo
tyleulen007,76561198082425336,E.Y.E: Divine Cybermancy,oh you accept my offer? ♥♥♥♥ you! now im going to give you 3 fatal wounds because you wanted to help me.,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,2,3,4,3,negativo
RatKing (King of the Rats),76561198039230765,E.Y.E: Divine Cybermancy,"As grandma walks into walmart, in search of a material posession to fulfill the ancient tradition of rewarding her kin in surviving another winter, she directs herself towards the vidjeo gmaes section. She knows little Jimminy Crackinstock, son of Betherny and Hibberny Crackinstock, he sure likes looking at his lightbox and pressing buttons and switches. Its the end of the month, Gram grams pension check is looking out for better weather, so she composes herself to the bargain bin, and spies this item. ""EYE? little Jimminy has eyes!"" she purchases the product, and travels to attend the natal festival of Jimminy. After the festivities, Jimminy sighs. He must fulfill the wishes of the elder Crackinstock and play the game, or else he will not get his supper, so he starts to play. A curious little minecraft mod with piles upon piles of backstory that no one actually cares about If a beloved gifts you this game you should make them an unloved Pores: Ripoff Nockdonals Subhumans Aggressive fanatic religious overtones Cripes multiple types of vermin, but no rats stomp stomp","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,2,2,3,3,negativo
blute,76561198048918426,E.Y.E: Divine Cybermancy,"esoteric first person shooter, hard to get into but has a small cult following, definitely worth 10 bucks for me You gain Brozouf My legs are OK","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,3,4,4,3,positivo
malladram,76561197983432651,E.Y.E: Divine Cybermancy,"Great Concept, ok graphic. good story. too many bugs with the hitbox.","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,4,3,4,3,positivo
Trench Coat Wearing Edge Lord,76561197970538611,E.Y.E: Divine Cybermancy,"It is a very important day. Streum has given birth. Although premature, the infant survives. The family surrounds the proud mother in her hospital bed, admiring the newborn. ""I think she looks like Deus Ex,"" says grandpa. ""No, she definitely looks like Warhammer 40k,"" aunt Betsy interjects. ""Definitely Neuromancer,"" says little Johnny. The family regards him quizzically, as nobody reads anymore. ""You know what I think?"" mom finally chimes in, rocking her little bundle of joy back and forth. ""I think he looks like E.Y.E, Divine Cybermany."" One by one the family looks at each other,","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,4,4,5,3,positivo
Chazman401,76561198014647522,E.Y.E: Divine Cybermancy,"I dont really know, but its cool, i think, not to sure RR/10","['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,2,3,4,2,neutral
Salvatration on Twitter,76561198119501258,E.Y.E: Divine Cybermancy,Please buy this. It's a modern day Deus Ex in literally every way.,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,4,5,5,3,positivo
Narkenstein3D,76561198271692169,E.Y.E: Divine Cybermancy,It's like someone at a nuclear testing facility combined:,"['Cyberpunk', 'RPG', 'FPS', 'Action', 'Co-op', 'Indie', 'Hacking', 'Singleplayer', 'Sci-fi', 'Multiplayer', 'First-Person', 'Surreal', 'Atmospheric', 'Shooter', 'Online Co-Op', 'Action RPG', 'Story Rich', 'Adventure', 'Stealth', 'Inventory Management']",Very Positive,Streum On Studio,3,4,5,3,positivo
