username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
HiGhameRO,76561198168652102,The Four Kings Casino and Slots,Really nice game. 8/10,"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,4,4,2,positivo
gabrielgarcezabreu,76561198036494887,The Four Kings Casino and Slots,awesome game,"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,4,4,2,positivo
[ICEMAN],76561198062081814,The Four Kings Casino and Slots,good game,"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,4,3,2,positivo
Cyka Man,76561198079750164,The Four Kings Casino and Slots,"I lost 10k in less than an hour. In other words, this is the most realistic casino game ever.","['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,1,3,4,2,negativo
Wedge,76561198029923333,The Four Kings Casino and Slots,"Free, the the poker games i sat down to play felt like people were actually trying to play and not just blowing thier free chips.  Asthetics are nice but, makes you dizzy as the camera tries to do to much.  Takes around 5 min to get a poker game going.  poor use of mouse and keyboard.  Takes way too long.  user unfriendly.  If I wanted to wait for the dealer to deal slowly I would go to an actual casino.  Wait, those dealers don't even deal this slow.","['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,1,3,2,negativo
λleksander,76561198196567705,The Four Kings Casino and Slots,"watched sodapoppin play this, he is the one who got me triggered to download this game i would say the game itself is decent, but watching soda play it is 100x more hilarious go download for a good time, watch sodapoppin for a greeeaaat time","['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,3,4,2,positivo
leqesai,76561198020934519,The Four Kings Casino and Slots,An interesting idea that could be pretty fun if done correctly. This game is not how to do it correctly. It is VERY poorly optimized and filled to the brim with micro transactions. Avoid this like the plague.,"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,1,1,2,2,negativo
Kev,76561198097804575,The Four Kings Casino and Slots,"Before I played: ＼＼ ＿ 　　 ＼( ͡° ͜ʖ ͡°) 　　　 <　⌒ヽ 　　　/ 　 へ＼ 　　 /　　/　＼＼ 　　 ﾚ　ノ　　 ヽ_つ 　　/　/ 　 /　/| 　(　(ヽ 　|　|、＼ 　| 丿 ＼ ⌒) 　| |　　) / `ノ )　　Lﾉ After I played: ／ﾌﾌ 　　　　　　 　ム｀ヽ / ノ) 　 ）　ヽ / ｜　　( ͡° ͜ʖ ͡°）ノ⌒（ゝ._,ノ /　ﾉ⌒7⌒ヽーく　 ＼　／ 丶＿ ノ ｡　　 ノ､　｡|/ 　　 `ヽ `ー-'_人`ーﾉ 　　　 丶 ￣ _人'彡)","['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,4,3,1,positivo
Zorgi,76561198182729635,The Four Kings Casino and Slots,"Wanna gamble, but you don't have any money in real life? Play this game, like seriously, its fun. There is a lot of games for you to play. You can costumize your characters which is really cool. And i like that its an open place where you can just play whenever you want to. AND THERE IS BINGO!!!","['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,2,4,4,1,positivo
Lamont,76561198081642107,The Four Kings Casino and Slots,Poker!,"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,1,4,3,2,neutral
WhiteLupus,76561198142256009,The Four Kings Casino and Slots,Cool Casino game),"['Massively Multiplayer', 'Casual', 'Simulation', 'Card Game', 'Gambling', 'Free to Play', 'Multiplayer', 'Character Customization', 'Indie', 'Relaxing', 'Third Person', 'Replay Value', 'War']",Mixed,Digital Leisure Inc.,1,4,4,2,positivo
solia_o,76561198064540185,The Journey Down: Chapter One,Such a fun game with unique art and voice overs and entertaining dialogues. The puzzles are not very hard but requires quite running around.,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,5,2,positivo
No_SuRReNDeR,76561197984737819,The Journey Down: Chapter One,Great game - Better sequel so play this so you can get to that. Also Thumbs UP is a better way to click...unless your a foolio like at least one person,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,5,2,positivo
Zeebrax the Astral Lifejacket,76561198072182182,The Journey Down: Chapter One,"Artistically excellent adventure in an unconventional fantasy setting where everybody is a roaring twenties African mask-head!  The puzzles are easy to medium.  The story opens strong, and ends in a big cliffhanger.  It's a little short, though.  Outside of the two main characters, the voice work is pretty hit or miss (sometimes sounds like  ""accommodating"" relatives who want to make sure you know how they feel about the project). A nice adventure though, and it is totally worth it to rub against episode one's rough edges so that you will be prepared for the second, which is about five times better, and much longer!","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,3,4,2,positivo
Blue64,76561197983082568,The Journey Down: Chapter One,"10 out of 10 maannn... ""roll me a big green spliff...."" Good and gentile point and click adventure with a little bit of Reggae good music maannn.... Add to Cart little Rasta Maannn.... Funny how Norwegians get the Islander feelin' just right maannn.... Goodness be to you.... and your spliff.... Peace....","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,5,5,2,positivo
MRNasher,76561198109883351,The Journey Down: Chapter One,"Background: Love Point and clicks.. loathe reggae music. Picked up during the steam summer sale for pennies The Good: * Backdrops are charming and well designed * Distinctive characters * Music and voice acting are good quality * Story is both in turns intriguing and mundane The Bad: * Puzzles are simple, boring and sloppy at times * Animations are rather clunky looking and ruin the charm * Found the characters voices distractingly OTT * Script drags and becomes laboured and you just skip it * Lip-sync is often off * Very short Impressions: Was impressed by the initial visuals but rapidly lost interest in the awkward animation, irritating voice acting and rather poor puzzles (one I knew how to solve wouldn't let me until I re-clicked a clue I'd already clicked earlier). Early puzzles are extremely simple.. bordering on not being puzzles at all which I took to mean this was more like an interactive story rather than an adventure. For the sake of more steps or complexity it could have saved the game. Conclusion. I can't condemn a game I didn't enjoy when I know  my irritation at the Caribbean overtones that are turns off's for me will not bother others. As others have noted it was 4 years between chapter 1 & 2 in a proposed series of 4 games. 5/10. Solid mechanics and visuals let down by unappealing characters and gameplay.","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,3,2,4,1,negativo
fatcoland,76561197981356193,The Journey Down: Chapter One,"The Journey Down: Chapter One is a fantastic, but short, PnC (point & click) adventure game.  The game's content is very similar to Grim Fandango.  While the graphics are cartoonish and flamboyant, the humor and overall vibe is directed towards an adult audience.  The gameplay is not like Grim Fandango, but rather the style of the old school Monkey Island series.  Manipulating inventory is easy, as you just drag an item over to another item, whether it be on the screen or in the inventory.  There aren't any complex inventory combinations, and the puzzles are very intuitive.  The one thing that bothered me about the game is they sometimes drop hints when you are attempting to solve a puzzle.  This might be nice for games where the puzzles are less intuitive, but the puzzles in this game really aren't that hard to begin with.  The other problem I had with the game is how short it is.  I solved the entire game in two hours, which includes me leaving the game open while I made a sandwich.  I thought to myself ""Oh.  It looks like I got about a third of the game done by now!"" only to realize at that point, the entire game is only one chapter...  Oh well.  I still look forward to the next iterations.","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,4,2,positivo
SamSimon,76561198056837040,The Journey Down: Chapter One,"The Journey Down (Chapter One) is a nice point and click adventure that you can beat in about 2 hours. Enigmas are not terribly difficult, and as in most old style point and click adventures you will need to speak with every character in the game, sometimes more than once. Differently from games like Monkey Island, sometimes you find objects that you cannot use nor take, and you will need to get back to them once a certain part of the adventure is done (for instance, you may find some bread, but unless you know what to do with it, the game won't let you take it and put it in your pockets). This can be confusing at times. But this is just nitpicking. The game is fun! And the music is simply great!","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,5,2,positivo
euroboardgames,76561198107378056,The Journey Down: Chapter One,"6/10 Lively and full of character. Point & Click without madness This was actually my first P&C.  I quickly got frustrated and had to immediately pull up a Walkthrough video. You can deal with this one spoiler.  It is the FIRST puzzle!!  It needs to make a slight bit of sense.  Planting dowels maybe, or perhaps a broken broom.  No: breadsticks.  Come on, guys.  You have to try a little bit harder than that.  A bit of humor does not save this impossibly illogical solution.  Why not use pencils or drinking straws? For the rest of the game, most hurdles to continue were mostly obvious.  The fishing pole was used 3 times.  One function was NOT at all an acceptable, rational use.  Nevertheless, you should be able to progress with minimal reference to a Walkthrough. 6/10 Finish the entire scenario and this entire Chapter 1 is over.  Not too long or tedious.","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,3,2,4,3,neutral
EyeTry,76561197990897264,The Journey Down: Chapter One,Good vibe !,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,5,2,positivo
catlady66,76561198283103401,The Journey Down: Chapter One,"good i liked it  bit short 2 hours but this with me stopping and leaving it while doing something else then coming back to the game, so i think its about and hour maybe 1half hour just depends on the player,  but good story graphics good over all not bad going to play the 2nd chapter now, so if you like these sort of games check it out i wouldnt buy full price though as i said bit short but if sale or get elsewere cheap like i did then yea worth it story seems interesting","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,3,4,2,positivo
Old Man 678,76561197970728391,The Journey Down: Chapter One,"A pretty fun game that is graphically pleasing, funny, good story, and has excellent voice acting. The city is being taken over by an evil corporation that is looking for a specific book that leads to what I don't know yet. A woman finds you and asks for help which leads you to visit many areas with many other characters. Puzzles are challenging, but not too challenging, as long as you are willing to look at everything and listen to everything that is being said. Then the solution will jump out at you. Nice adventure that is only beginning. Chapter 2 out now with Chapter 3 coming Sept. 2017. Walk good mon!","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,4,3,positivo
A Red Panda,76561198071705090,The Journey Down: Chapter One,"I have to say that I couldn't stand to play much of this game. While it harks back to a better time of Point-&-Click adventure style games, the voice acting int this game is just cringeworthy. The dialogue ruins this game, makes it barely enjoyable. While the ""puzzle"" aspect is good and the graphics are none too shabby, I just didn't feel as though I could get on with this game. Sorry, not in my books.","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,2,3,3,3,negativo
Mr. Otterton,76561198142240214,The Journey Down: Chapter One,I had much fun with this game! I like the humour and art style even if the soulless black eyes creep me out bit. Game is maybe too expensive comparing to how short it is. If second one is as short then I will wait until it is in sale before buying. I look forward to see how story continues in that!,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,4,2,positivo
rln.tonks,76561198315832518,The Journey Down: Chapter One,"This game is hilarious! It was a little different, I'm now used to playing hidden object games, so watching the character actually move across the screen took some getting used to. That and all the dialogue! It kind of felt like a story book at first. But it was so fun and the main character is hilarious. I was flat out laughing, because he's such a guy! ""Oh well these bread sticks are old. Oh well. Hope they hold up!"" or ""Eh, not exactly olive oil but no one will notice!"" It took me forever (and online walkthrough) to finish part 1 but it actually felt short. Like, if I knew what I was doing I don't think it'd take me long. But it was still a lot of fun! Nothing too complicated, had to get used to no hints. The best thing is how hilarious the characters are! But they look great too!","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,4,2,positivo
^7ja^1co,76561197967685936,The Journey Down: Chapter One,Cannot recommend this game at all.,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,1,1,2,2,negativo
Aqua,76561198007812404,The Journey Down: Chapter One,"I have a huge love for this game; This is one of the few Point & Click adventures that really grabbed me; The art style is amazing, and the music deserves a huge amount of credit for the ability to get captured by what could easily have been a very shallow concept. Skygoblin have set the foundations of a thouroghly entertaining Trilogy, and with the Release date of Part 3 coming soon, I am really excited to play through these games again","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,5,5,5,2,positivo
Conditional Love,76561197971532050,The Journey Down: Chapter One,An adventure game made by people who love classic adventure games. Great voice acting and a good sountrack. Interesting visuals. fairly short. A solid effort that really needs another chapter or two to be excellant.,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,4,2,positivo
Toxic Larva,76561198042590261,The Journey Down: Chapter One,I don't recommend this game,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,2,2,3,2,negativo
VahidSlayerOfAll,76561198094803808,The Journey Down: Chapter One,-,"['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,4,4,5,2,positivo
Chris,76561197970680531,The Journey Down: Chapter One,"Didn't enjoy this game. Might be one in a million but I don't see what's so good about it. I love Point Clicks and this was just uninteresting. I liked the sound track, and... That’s about it. The brief story I played didn't bring me in, the characters lacked personable character, the scenes were nice but by that point I ran out of interest.","['Adventure', 'Point & Click', 'Indie', 'Comedy', 'Great Soundtrack', 'Episodic', 'Singleplayer', 'Funny', 'Atmospheric', 'Story Rich', 'Puzzle', 'Noir', 'Hand-drawn', '2D', 'Retro', 'Classic']",Very Positive,SkyGoblin,1,2,3,2,negativo
agestraud1,76561198262761935,The Last Door - Collector's Edition,did someone said spooky ?,"['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,4,4,5,3,positivo
Jake.m17,76561198357425547,The Last Door - Collector's Edition,"Some of the puzzles are pretty annoying but the mystery is the reason to play this game, the story is very interesting and kept me playing. I'd recomend getting this if you enjoy point and click with a little horror.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,4,3,4,3,positivo
Saint Aaron,76561198011965365,The Last Door - Collector's Edition,"In short, this is an absolute gem of a game and proof positive that you don't need fancy graphics to build an immersive, disturbing atmosphere. Pros + Amazing soundtrack and in particular, stellar use of sound to evoke feelings/build tension + Great Poe/Lovecraft inspired story, and the story-telling is superb + Innovative use of interactive cut scenes to drive the story forwards and force you to do gruesome things you're not going to want to + Works well, didn't encounter any bugs, and the UI is simple and not at all clunky + Definitely leaves you wanting more + Great length for the price + Some creative puzzles, although on the most part they're relatively simple/not too frustrating Cons - Cheaper to buy the standard - No voice acting. -achievements are brokin. Unlocked all of them at the same time","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,4,5,3,positivo
Threepac,76561197992360630,The Last Door - Collector's Edition,Nice atmosphere and music but the game itself is BORING AS HELL.,"['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,2,1,4,2,negativo
jonnikaj,76561198056627494,The Last Door - Collector's Edition,"A slow-burn horror mystery. This is better than any horror I have read or watched. This is unquestioningly a fantastic work of art. The sound design is amazing. The graphical style is simple but beautiful. The writing is convincing and, at times, profound. The puzzle elements are not too obscure. Even if you don't like point and click puzzles, I'd still recommend playing this with a guide to experience the story.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,4,5,3,positivo
The-Skull-Will-Conquer,76561198082918293,The Last Door - Collector's Edition,"Now let me get this of my chest first,with the graphical style this game has i should not have been creeped out as much as i have been,but beleive me when i say this game freaked me out on more than one occasion. And that's the real appeal of this game it creep's you out when you least expect it and it tells one hell of a good story,and my one and only gripe with it is that i have finished it now and i have to wait for the next season to be released. The Last Door: Official Trailer - Down to brass tacs ,the graphic's really are one of this game's defining moment's (and even though with the graphical style the developer's have chosen) and present its horror and scare's through pixelated graphic's with the scares come thick and fast,and even if you think it doesnt look that scary a game trust me it ""DARN WELL IS"" (so live with it),beleive me if when i say if some of the thing's you see were put forward using modern graphic's then the game would be scarier than it is allready (HEART ATTACK TIME ANYONE). The sound (no dialogue as all the character's word's are up on screen for you to read) in this game really add's to the ""CREEP YOU OUT"" factor and is (in my opinion) the best thing about the game. The music flow's along side the story and feel's like it has had some real thought put into it and that the composer of the music really did have a handle on what a dark,mind bending and oft oppresive tale this is. The Last Door - The Letter (Chapter One) OST - The story is rich with intrigue and mystery and to say to much about it would spoil your enjoyment of what is a well put together and well written experience,lets just say your character receive's an invitation to go see his old friend and of he goes and then you embark on a dark and dangerous journey which will all become clear as you play and delve further into this scary and very unsettling tale. Now as i played i couldent help but wonder if the developer's have an appriciation for things ""LOVECRAFTIAN"" (is that a word-WELL IT IS NOW) as i have read all of H.P.LOVECRAFT'S work's and felt that this wouldent have been out of place in an omnibus of his stories and dark tale's,and as you play through this dark tale you will spot many a reference to his work's and also to other great horror author's as well. And that is a great thing as you never really know what's going on until that little bit of detail that let's you have an insight into its dark tale and it also does so in the same vein as the best that LOVECRAFT has to offer. I found that once i finished this season that i was like ""WHERES SEASON TWO"" and i hope that the developer's are hard at work on it as with the ending the game has i was certainly eager to see what would happen next (and what a cliff hanger it leaves you on). Will you enjoy the dark and twisted journey this game take's you on,well as allway's answer the following three question's and see if this is a journey you want to take - 1 - Are you after a story thats told with a true passion for the genre??? 2 - Do you want a game that will (even with its graphical style) scare you at points??? 3 - You havent got a fear of bird's have you,NO good thats ok as the damn thing's are everywhere (play and all will become clear)??? If after reading the above point's you still think the game's for you great as it will be one game that will stick with you for some time but if its not for you that's ok but allway's remember that those ""BIRD'S"" outside your window may be watching you and they may just may speak your name next and if they do there will be no place to hide................................""WHAT'S THAT SCRATCHING AT THE WIND..........................................(and then there was naught but the silence of the grave and its cold embrace) (I DO NOT OWN ANY OF THE CLIPS OF VIDEOS PUT UP IN THIS REVIEW AND THEY BELONG TO THEIR RESPECTIVE OWNERS AND ARE THEIRS BY COPYRIGHT)","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,4,5,3,positivo
Gozzle,76561198022241634,The Last Door - Collector's Edition,"I'm surprised how much I'm enjoying this. I've tried a few games that are similar but none have particularly grabbed me. This one, though, weaves a well told story and makes good use of excellent audio and its low fi graphics. Highly recommended if you enjoy reading the works of Poe, Machen and Robert Chambers.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,4,5,3,positivo
Tildy,76561198080704090,The Last Door - Collector's Edition,"Sure, you can play these games for free at various locations throughout the interwebs, but if you have a few dollars to spare it's definitely worth tipping this developers. They've made pixels legitimately eerie and creepy, a nice sturdy mythos to sit on, and have not only closed captions for those of us who struggle with hearing but dyslexia friendly fonts. Bless these developers. May they get lots of treats this valentine's day.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,4,4,5,3,positivo
simdel,76561198154757644,The Last Door - Collector's Edition,"A simple but intriguing point and click. The Last Door is a pont and click adventure divided into 4 chapters. It's quite easy and I completed it without any hints in about 5 and a half hours. Most of the puzzles are intuitive, though there were times I followed the method of trying every inventory item on anything that is interactive in the game. The puzzles are mostly fun and progress the story very well. There are plenty of mini cut scenes to keep things flowing along. The story itself starts out very well and in the first couple of chapters it is very easy to follow, though by the third chapter I had pretty much lost track of what was going on and I was not clear what the ending was about. The ambient sounds in the game are done really well and the couple of jump scares are effective enough. The title musical score is a rousing piece and sets the tone of the game up very well. The characters themselves have no voiceovers, just silent text. My opinion on the graphics is mixed. I guess they managed to keep the budget down and thus be sure to put out a game. They are actually quite effective at times and add to the atmosphere and they help to make the puzzles more challenging as it's often not clear what you are looking at until you mouse over the hotspot and click it. Still, there were many times in the game when I was wishing for much clearer and detailed graphics as I was getting eye strain quite quickly at times. So generally I enjoyed this title and particularly appreciated the fair puzzles, being not too tough. I will purchase season 2 when it comes out and just hope the story is a little bit more coherent.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,3,4,4,2,positivo
Obscene,76561198130872726,The Last Door - Collector's Edition,A game made with so few pixels and yet it`s content contains depth of multitudes.,"['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,4,5,3,positivo
Solitaire,76561197970728484,The Last Door - Collector's Edition,"While the graphics are perhaps a little too retro and I am not a fan of cliff hanger endings. That said the atmosphere and music set the mood for a story that is executed well for an indie title. I would recommend waiting for a sale, $5-$7 is about the most anyone should pay for this. 6/10  -1 for Cliff hanger ending","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,4,3,5,3,positivo
Sazo,76561197964345647,The Last Door - Collector's Edition,"Pixel Art: 5/5 (So much with so little) Immersion: 5/5 (Wear headphones) Gameplay: 3/5 Controls: 4/5 (Simple & intuitive) Value: 4/5 Difficulty: 2/5 -------------- Overall 4.2 (Difficulty always excluded) Love the atmosphere! The overtly exagerated low res pixelated artistry of the graphic design of this adventure is just completely awesome! It is a very difficult task to create adventure games, where you feel immersed into the story.  Even more so when you are dealing with a limited number of pixels. That is why traditionally over time, story telling has become more developed in gaming since the level of details continually improved. SO, it is pretty awesome when someone can come along and use limited pixel art to create a very engaging story!  This developer can melded the art, music and most importantly, the sound FX in such a way that you can imagine yourself in this little pixel world they are sharing! I have yet to play part 2, but can easily recommend the first of the series! UPDATE:  Finished both games and they are both awesome! ACHIEVEMENTS:  Mainly story driven but they like to hide things that you really have to google, since their idea of secret is a bit arbitrarty.","['Pixel Graphics', 'Point & Click', 'Horror', 'Adventure', 'Lovecraftian', 'Indie', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Puzzle', 'Mystery']",Overwhelmingly Positive,The Game Kitchen,5,3,5,2,positivo
