username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Lysamus,76561198000326220,Sentinels of the Multiverse,"This is the app this game needs, but is it app this game deserves? Reviewing both the game itself and the PC adaptation. PROS: - Unique, challenging villians that create interesting thematic challenges. - High difficulty ensures replayability. Game is not easily solvable. - Computer does all the game's bookkeeping for you. - Heroes and variants add onto gameplay variety. CONS: - Overwhelming number of modifiers and conditions to monitor. Things can get out of hand very quickly and it becomes difficult to work out what's happening in a turn. - Environments feel tacked on and don't evoke the setting they're trying to protray. - The game's mechanics drive the intensity of a match down. Things start of engaging and interesting, then become routine and formality as the Heroes finally get control of the situation. - Actual meaningful choice during a match is rare. Most decisions are just tests of your ability to calculate the optimal move. - Art is inconsisent and leans towards sloppy. PURCHASE CONSIDERATION TIDBIT: Core game feels a bit anemic. I'd advise buying at least one season alongside the core if this is a game that appeals to you. Would Recommend To: Comic book readers who are into turn based games and who are already familiar with the term ""order of operations."" Would Alternatively Suggest: PC Game Alternatives: Yomi (Dueling card game with cleaner mechanics and similar pay model), Tabletop Simulator with any of the games below. Board/Card Game Alternatives: Battlecon (Competitive turn based 1v1 fighting card game, dripping with theme and meaningful decision driven gameplay). Legendary or DC Comics Deck Building game (Licensed superhero card game. Theme is not delivered as well as Sentinels, but the games compensate by providing more interesting options during gameplay than Sentinels). Will thumb up ultimately because there's not a lot of PC accessible superhero card games and it is a fun game to play, despite it flaws. However, if any of my board game alternatives ever become a full fledged PC app themselves, I would thumb down this game for those alternative instead.","['Card Game', 'Strategy', 'Board Game', 'Indie', 'Superhero', 'Co-op', 'Singleplayer', 'Multiplayer']",Very Positive,Handelabra Games Inc.,2,3,2,4,positivo
Azurean,76561198064320788,Sentinels of the Multiverse,"This card game is simple to learn, yet incredibly rich and complex, You can make 10 matches with the same villain and the same heroes without ever getting the same outcome twice, and the big variety of characters gives you an infinite replayability, especially in multiplayer. The characters are ""copies"" of Marvel/DC comic books characters, yet they're charismatic and their personality and lore are very detailed, which makes them as endearing as their counterparts - sometimes even more. I care a lot more about Legacy's story and struggles than I could care about Superman. If you are into card games and/or co-op multiplayer games, I strongly recommend Sentinels of the Multiverse.","['Card Game', 'Strategy', 'Board Game', 'Indie', 'Superhero', 'Co-op', 'Singleplayer', 'Multiplayer']",Very Positive,Handelabra Games Inc.,5,5,4,3,positivo
LoveAlotBear,76561197970541793,Sentinels of the Multiverse,"I've never played the actual game, but it feels spot on. It's not a bad game, but I didn't have much fun playing the computerized version. It definitely feels like a game you want to play at a table where everybody is controlling a hero. All states.. not bad as I picked it up on sale.","['Card Game', 'Strategy', 'Board Game', 'Indie', 'Superhero', 'Co-op', 'Singleplayer', 'Multiplayer']",Very Positive,Handelabra Games Inc.,3,2,3,2,neutral
bunny de fluff,76561198287475338,Shadowgrounds,"Shadowgrounds is good top-down sci-fi shooter for its time 2006. It has a lot of weapons(i think more than 10) and they all can be upgraded by using the parts that were dropped by fallen enemy aliens. Some nice variations of aliens. Some can become invisible, some have ability to be invincible from front attack so you have to shoot its backside. Not very punishing. On easy mode clearing every corner of every map took me 8 hours. If running straight to mission point then maybe around 6.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,4,4,2,positivo
Shadow Ops,76561198113014119,Shadowgrounds,"Shadowgrounds fast game with modern day graphics with easy controls that moves from location A to B to C and so on, good amount of action and special effects, good game. Personal Suggested Purchase Price: $0.99 Or Less During Sale","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
sara_bear,76561198035054806,Shadowgrounds,The gameplay is ok. The graphics a little crude but not too bad. Nothing exciting here though.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,3,2,2,neutral
none,76561198053417945,Shadowgrounds,"Excellent Play,  quick action, good story... a bit forced along, could use more drop items here and there. Check your targets,   Short, Controlled, Bursts.  Stay Calm, and Reload.   You don't need guns in this game, just lots and lots of bug spray ! ! ! :-D  Good Game well worth it, and it stands the test of time.   I haven't enjoyed a game this much since Fallout 1 and WASTELAND.    Shadowgrounds   GREAT GAME !","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,4,4,4,3,positivo
I.D.P.D. TerminAtor,76561198077860680,Shadowgrounds,Really nice casual alien shooter!,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
MadAsAHatter,76561197964798094,Shadowgrounds,"If you like action, guns, explosions and body parts splattered all over the place, you will love this game. If you like scary - and I mean SCARY like in PANIC- lack of ammo, great music and great shadow effects, you will love this game. If you can adjust control options by yourself (instead of bit*ing around the forums) and handle a little cheesy voice acting from time to time, this is worth the 4.99$ ten times over.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,4,5,3,positivo
Why We Can't Have Nice Things,76561198008894817,Shadowgrounds,"Low-budget fun. It's like an SNES game or something. Good maps, fun weapons, etc.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
KeinSchiesse,76561198173606567,Shadowgrounds,Hot garbage.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,1,1,2,negativo
Mytch,76561198077023301,Shadowgrounds,"It feels like a top-down version of Dead Space to me, but I personally got pretty bored, as every mission kinda plays the same. The reason why I don't recommend this isn't because it's a bad game, but rather because there are games with the same price that you will enjoy more. If you're in to repetitive top-down shooters with barely anything of a progression system, then buy it while it's on sale, but if you're not, just ignore it.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,3,4,2,neutral
GolovA,76561198035946000,Shadowgrounds,Simple and fun.  Expect to play for a couple of hours.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
Maximum Game,76561198035282974,Shadowgrounds,"Even though this is a really old game, it's still really fun to play.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
sog,76561198007789907,Shadowgrounds,"For the age of the game the graphics are excellent. The story is basic yet enthralling. I started off very excited, loving the top down detailed experience. The weapons and customisation of them is awesome. However it became very monotonous near the end. The main character acts as if he is up to the eyeballs in Valium. The female has the crazy, always optimistic, edge to everything she says. One minute she's telling him to be calm, the next that he can do it, then to hurry the hell up!! When she and that crazy scientist join you they do get in the way too much; trapping me between a wall and them. The big aliens obviously are gunning for me and when I can't move I swear I could see them smile!! The shotgun would not fire for at least a minute after loading it. It's good, dated, but good.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,3,4,2,neutral
La Volpe,76561198076558850,Shadowgrounds,"Shadowgrounds is an action over the head shooter from Frozenbyte that got a lot of mixed reviews so I got curious and had to review it myself as well. Indeed the game is a bag that can give you mixed feelings. The intro starts off wich seems to be the setting for your basic military experiment/conspiracy, which even though it has written low budget all over it, it still kind of sets the games premises on pretty good. The menu is looking ok as well and the background always keeps it a bit interesting and makes you hope something is going to happen . The first thing you will notice is that it DOES NOT have a save option.Yes, in this game you cannot save. You just have a couple of lives/respawns after wich it is game over. Like in the good old PlayStation Arcade games. This may put off a lot of people because the game can be surprisingly hard at some points, but for people like me it is a welcoming challenge. For all the others, well at least there is a save progress at the start of each level at least. The story starts off with the hero (Tyler) , a former military , current mechanic guy , beeng sent to fix some random generators with his buddies. The starting tone was very creepy and reminded me of a Dead Space atmosphere, which was great to notice, considering that this game is definetly not a triple A title. You fix the generators and notice that all the sudden there are bodies and blood everywhere,and surprisingly enough there is an alien invasion on your planet. You meet the army and start cleaning up. While not the most original type of story (has Doom 3) written all over it, the story holds up surprisingly well. Moving on to the characters. All of them, including Tyler, seem very under developed. The game tries to tell you something at the start to make you care,but it just fails to deliver or generally fails at the character development section. Graphic wise, everything seems decent, even though most of the graphics seem a bit washed up,even for a top down shooter. The details to the terrain/rooms are quite astonishing at some points. Overall the graphic,while not impressive in any way,does its job, just because of the attention to detail.The character models look just really low budget and plain dumb. The graphics type for the characters is really low quality compared to the overall graphics of the game. Music and sound FX. These just do their job but nothing more. No memorable music here and the SFX just blend in with the atmosphere. Some sound FX reminded me of the first Unreal game for some reason. The enemies, are your generic alien types and all are very annoying because they can just randomly appear in front of you and outnumber you directly. Their attack types get some time to get used to,and you do need some patience with each. You cannot just rush everything because you will die extremely fast. Gameplay and atmosphere. The game tries a dark and gritty atmosphere that initially delivers very well but it is just lost along the way. The flashlight object shadowing mechanic is very cool to look at but it gets old too quick. Overall the atmosphere is fairly decent, the game does tempt you to go back and finish it. Regarding gameplay only. It is quite satisfying to roll over large amounts of aliens but there are several points when it just feels unpolished. You need to do a lot of barrel rolling to avoid instant kill and you need to be aware of your environment all the time because if you hit a wall or an object,the character fails to respond quickly enough,and this causes a delay in movement,delay which will most of the time get you killed. This “stuck syndrome” is met in a large number of times,and really brings the game down as especially in the outdoor environments, you can get stuck a lot in the terrain because there are invisible walls in the middle of the map or the terrain was intended to be unpassable but on the map it looks just normal walking terrain. The gameplay overall feels initially good but gets repetitive and feels too hard at some points. The weapons to me were very disappointing. While the game does have some sort of upgrade system to keep things interesting, I found myself way too many times using the standard pistol with unlimited ammo because everything else has very scarce ammo. Speaking of weapons, most of them seem very ineffective to the aliens. You waste an entire magazine on one enemy at times. Now this beeing good or bad,it is debateble. It does add a survival element to the game, but this element feels like it just happen to be in the game. Does not seem an intended behaivour. The ammo supplies are low, the weapons are largely ineffective and the only thing that keeps this aspect up is the upgrade system,which turns like a chore fast. It’s does not feel crucial on what type of upgrades you need to take. Throughout the game you get upgrade parts to upgarde the weapons, which is a bit refreshing but again,gets old fast and also you find several computer terminals that fill in on the back story. After managing to finish the game, I realized that the atmospheric music was much better than what it was initially and also what seemed to be a generic military/alien invasion had quite an interesting twist in the end. The story seemed stale throught the game but the ending was really weird to witness. Also with the right upgrades,the weapons DO seem to deliver some punch ,but for me it was still a bit of a disappointment. I will recommend this game to fans of the genre and even to people that just want something new. Be advised, that the game is good but it is definetely not great, it does have the weight of a budget title all over it, but in the end it manages to deliver.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,3,4,4,neutral
Sevrin,76561198059641737,Shadowgrounds,"Gameplay meh, voice acting bad, script is painfully bad.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,2,2,3,negativo
Ingre,76561198179342283,Shadowgrounds,Hard as hell end boss and stupid ending ruined this game.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,3,4,5,negativo
Allie,76561198039548285,Shadowgrounds,"It's made out of reinforced titanium, baby!","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,4,3,positivo
Redeemed,76561198075138125,Shadowgrounds,Cheesy but old-school fun shooter.  I loved it.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,3,positivo
Saint Aaron,76561198011965365,Shadowgrounds,"An incredible action game that harkens back to the old days playing Alien Breed. The game has that ""just a little bit longer"" addictiveness that's so hard to find. Each of the game's multiple weapons has it's own upgrade options and upgrade points are fairly limited. Seems like you're always trying to get just one more upgrade point for a really cool ability--or spending the points you've been saving on something that can get you through a tough spot. The levels in the game are fairly straight forward but there are often enough little branches and hidden caches to make exploration worthwhile. Ammo for the best guns is often in short supply so those caches make a nice reward.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,5,4,3,positivo
Hashash,76561198036662065,Shadowgrounds,"I really love this game, the monsters are awesome and the different weapon upgrades and storyline is fun. Kinda like living through an Alien apocalypse planet as a greasy engineer saving the day.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,4,5,4,3,positivo
Doomlilith,76561198067951569,Shadowgrounds,The graphics have aged the story is crappy and the ending disapionting but despite all that I still had fun blasting my way thrugh hords of alians in this acade top down shooter. The game play my be genaric but it worked for what they where gong for. Maby this game is not worth it a full price but if you get it on sale for less then a doller like I did you could be in for a nice cheap treat.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,3,2,2,positivo
Phantom Virus,76561198002986817,Shadowgrounds Survivor,A simple but fun game. Should def get for a buck. Sometimes its nice to play a simple 3rd person shooting up alien game ;0,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,3,2,positivo
DaetherX,76561197983672075,Shadowgrounds Survivor,"This is the sequel to a game. Buy the first game, it's fun, though not groundbreaking. This game is blah and not particularly good, but the pack with both is often on sale for super cheap.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,2,2,3,negativo
arthurbelling,76561198028274459,Shadowgrounds Survivor,very fun,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,3,3,positivo
Wedge,76561198029923333,Shadowgrounds Survivor,"What a pathetic excuse for a sequel.  What happened to the story?  This makes no sense if you played the first game.  Terrible story if you ignore the fact that the first game happened  Found myself not caring and just trying to find the end of the level as fast as i can.  Voice actors are cheesy.  Graphics feel like they were downgraded.   Play feels choppy from the first game.  What happened to all my weapon choices?  The best weapon is the lame assualt rifle i liked least from the first game.  This feels like they tried to get a quick extra paycheck riding on the amaziness of the first game.  The aliens who once had character now feel like a nuisance.  This game is a huge step backward from the first.  I feel compelled to finish playing becuase I loved the first game so much, but it just gets worse as I go.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,2,2,3,negativo
GolovA,76561198035946000,Shadowgrounds Survivor,Simple and fun.  Expect to play for a couple of hours.,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,3,2,positivo
Jamison,76561198022640636,Shadowgrounds Survivor,"Similar to the first installment, with darker lit areas and more enemies hitting you from all sides. This would be all fine and dandy however for whatever reason the Devs decided to change your loadout at each level. This can make for some interesting (read fustrating) gameplay especially when you're surrounded and stuck with the Pistol, Shotgun and a handful of Shock Grenades.  It also seemed to me, that there are alot more places to get your character hung up on, when enemies are coming at you. All in all if this was a $20+ (usd) game I would not recommended it. However it is regularly on sale (currently $0.99) and for that price you can't go wrong.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,3,3,4,negativo
SHA33,76561198009337503,Shadowgrounds Survivor,Its kinda nice,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,3,3,2,positivo
PrinzEugen,76561198030080447,Shadowgrounds Survivor,"was first released 7 years ago as a sequel to the original . It's a pretty well-made game, all about shooting hordes and hordes of pesky zombies from a top-down perspective. The story isn't remarkable in any way: three survivors of a massive alien attack try to ""get out"" in any way possible. Developer Frozenbyte has however improved upon the original in several ways. First of all, the three characters manage to come across as individuals, not as thirteen-in-a-dozen heroes, mostly thanks to the excellent voice-acting (although it's sometimes over-the-top, but better this than bland voices). Secondly, the weapons-arsenal is pretty neat, with a very distinctive ""feel"" about every weapon and individual weapons for all three character. Added to this is a well thought-out weapons- and character upgrade-system, which adds a light rpg-flavour to the game. Don't expect any keep of delving deep into weapons' customization or character builing, but still, it's pretty well done and really adds some much-needed depth to the gameplay. The original Shadowgrounds already had some solid graphics and these are markedly improved upon in Survivor. Especially light&shadows, explosions, fire effects (awesome flamethrower!!) and physics-effects are really impressive. Just as in the original, level-design is more than decent, with several items to search for and a logical built-up of each level. I found the game to be a tad short: after just under 5 hours I was through the singleplayer-campaign, not even having unlocked all of the character and weapons-upgrades. This can be done in the six unlockable missions where you have to keep alive for as long as possible, but since the leaderbords are dead now, that's fairly useless. Actually I wanted to play along for a bit longer, which is always a good sign. Alas, there have been seven years past since its release, so it seems like this little ""franchise"" will stay at two items forever. All in all, this is totally recommendable game for anyone who fancies shooting dozens of zombies in a no-brains way. I feel it's a bit expensive (7 euro at the moment) for a small-scale seven years' old game, but it gets discounts quite often, especially in a pack together with the original Shadowgrounds. Steam trading cards are a welcome addition too, Steam achievements are not here. Overall score: 7.5/10","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,4,2,positivo
Solitaire,76561197970728484,Shadowgrounds Survivor,"Beware: Game many not work for you. This negative review is based on the games, in-ability to load past the main menu. I have tried several methods to correct this, nothing has succeeded. I am computer literate and have experience finding workarounds to such issues. Spec's below for comparison. CPU: Intel I7 990X OS: Windows 7 64bit Ram: 16gb Video: Nvidia GTX980 Ti","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,0,1,2,negativo
Shadow Ops,76561198113014119,Shadowgrounds Survivor,"Shadowgrounds Survivor fast game with modern day graphics with easy controls that moves from location A to B to C and so on, good amount of action and special effects, good game. Personal Suggested Purchase Price: $0.99 Or Less During Sale","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,3,2,positivo
^7ja^1co,76561197967685936,Shadowgrounds Survivor,"Low quality, zero direction. Like the devs didn't know what they were doing and just put a bunch of stuff together ad hoc. Controlls terrible, low quality sounds and assets.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,1,1,2,negativo
notafan,76561198000807394,Shadowgrounds Survivor,nah.,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,2,2,2,negativo
Taddy Mason,76561198104361263,Shadowgrounds Survivor,"I assumed I reviewed this garbage game when I also reviewed Shadowgrounds. Don't buy these games. The controls are abysmal. My hour of play time is mostly trying to figure out the horrible controls and dying and reloading. These games aren't going to get any better and they're a decade old. They were probably as bad then as they are outdated and uninteresting now. If this game goes on sale, still don't get it. It's only worth it if you can find it for free and care about getting one more free game that you'll never play linked to your steam account-but is that really worth it? No. I don't think so. Maybe I just think Frozenbyte is a terrible game company. I also hate their Trine games, so if you wanna believe my opinion is biased, feel free. I only just noticed they made all these games I don't like.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,0,1,3,negativo
zastroph,76561198012545565,Shadowgrounds Survivor,"Sorry, I am just not very impressed with this game, simply because it requires you to kill things, which means you will take damage from the things you attack when they defend them self. Where are the med kits or any other form of healing, I have picked up several items and also killed plenty of these poor creatures, and still have no medkits!!! Simply disappointed!","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,2,2,3,negativo
Captain Chaos,76561197970739339,Shadowgrounds Survivor,"More Shadowgrounds, split across three campaigns with variations in gameplay between the three: there's a marine, a sniper, and a flamethrower-wielding engineer. Has the same strengths and shortcomings as the base game, so if you've played that, you will know wether or not you want to play this one. I enjoyed it, but there are much better top-down shooters out there.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,3,3,3,3,neutral
RPG Gamer Man,76561198013723081,Shadowgrounds Survivor,"A decent  bird's eye view shooter game..reminds me of older games like space siege. A bit buggy, but mostly for this type of game, they are minor bugs.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,3,3,2,neutral
STEVEN AGEVER,76561198094321628,Shadowgrounds Survivor,i dont like it,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,2,2,3,negativo
Saint Aaron,76561198011965365,Shadowgrounds Survivor,"Shadowgrounds was a pretty doesn't shooter a few years ago, but Survivor doesn't really do much new, and is pretty boring. As a top down shooter you play as a marine who is trying to escape a ruined base that is overrun by aliens. The weapons are pretty generic with shotguns, assault rifles, flamethrowers, grenades etc. You can pick up health packs, ammo, and OK you know this formula already. Unlike other better shooters like Alien Shooter the game doesn't even offer intense moments. There are a few straggling aliens coming after you and maybe a few hard ones, and that's it. You can easily kill these guys and it doesn't feel very satisfying at all. You can shoot barrels, toss grenades, or just run around holding the fire button and you'll beat these guys. Ammo is plentiful so you never feel like you're ""surviving"" and it's pretty hard to die. There is an upgrade system that you use by finding ""parts"" and when you level up you can use points for different upgrades like sonar, health boosts etc., and each character you play has the same upgrades? That's pretty lame. While each character has a different load out there's just nothing exciting about it at all. The game is fun however since it's good for more casual players who don't like the intensity of other top down shooters, but even the aliens are generic looking. Instead of creepy deformed things you just get typical bug like aliens. The game doesn't look or sound too good either, and the music almost seems non existent while the game looks pretty bland. The level design is also pretty bad since I wandered around areas and didn't know where to go like shooting a glass panel to open a walkway. There is no hint, the panel doesn't even light up or flash. So this is bad level design, and the whole freaking game just feels boring! The game is a little fun if you're bored or just want a decent top down shooter.","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,2,1,2,negativo
Chirper ^o^,76561197993848840,Shadowgrounds Survivor,Good fun.,"['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,2,4,3,3,positivo
kylito186,76561198041944840,Shadowgrounds Survivor,"Shadowgrounds Survivor does make some minor improvements this time around and does provide a fun experience. The only problem for me is that it's repetitive. After an hour or so, you just get bored of shooting the same aliens over and over. I really wanted to like this one and I felt that it (like the first shadowgrounds) held a lot of potential. But with a blah story and meaningless missions (shoot aliens, walk around, shoot aliens, shoot aliens, computer terminal, shoot aliens) my attention is not held. If you're into these types of shooters, don't listen to me. This one's decent. But I can't sink in the hours to finish it. 6/10","['Action', 'Sci-fi', 'Isometric', 'Shooter', 'Top-Down Shooter', 'Co-op', 'Local Co-Op', 'Top-Down', 'Singleplayer', 'Aliens']",Mixed,Frozenbyte,1,3,3,2,negativo
quakeman,76561198074721767,Shadows: Heretic Kingdoms,"After refunding Wolcen tonight, started to play Heretic kingdoms, did played it from time to time, and its superb, with the old gamers ( im 36) the immersion is the main problem with games, I simply do not feel games, like I did with Diabo 1 , Diablo 2, Titan Quest, and others ARPG, but this is closing it now, buy it if you wanna have old time fun. Cheers from Quakeman !","['RPG', 'Indie', 'Story Rich', 'Hack and Slash', 'Fantasy', 'Isometric', 'Great Soundtrack', 'Dark Fantasy', 'Singleplayer', 'Lore-Rich', 'Adventure', 'Action RPG', 'Replay Value', 'Dungeon Crawler', 'Action', 'Loot']",Mixed,Games Farm,4,4,4,3,positivo
Warlok,76561197970639512,Shadows: Heretic Kingdoms,"An Initial Impression: Definitely Triple-A effort here. Very polished, looks great. Considerable thought went into the writing of the interesting premise. Play seems a little on the 'large' side... that is, elements are viewed at a closer distance than some action RPGs do. A plus is a slower pace of play; not too much slower, but certainly not blistering. Looking forward to returning to it for more of both the story and action.","['RPG', 'Indie', 'Story Rich', 'Hack and Slash', 'Fantasy', 'Isometric', 'Great Soundtrack', 'Dark Fantasy', 'Singleplayer', 'Lore-Rich', 'Adventure', 'Action RPG', 'Replay Value', 'Dungeon Crawler', 'Action', 'Loot']",Mixed,Games Farm,4,4,4,3,positivo
