username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Skyleaf,76561197998710555,Warhammer: End Times - Vermintide,"Unfortunatly level design and rewards contradict each othe too much (e.g. a short level rewards you as much as a longer and harder one). Furthermore most maps feature boring design and you will soon end up grinding that one map that doesnt suck and gives you quick rewards. Classes do not posses any skills which would further differentiate them from one another. Unfortunatly also a pure button masher and not a great melee combat sytem like in dark messiah. A lot of potential unused... Oh and did I mention picking up barrels as objective in almost every level is ♥♥♥♥ing boring? Oh and not to mention crashes (yup you just ♥♥♥♥ed your party, thx random crash, and nope you wont rejoin cause someone will join the game in your stead as you can't reserve single slots) and horrible performance on some maps/ and certain effects. Oh and who doesnt want to get butt♥♥♥♥ed by rng at the end of a hard level receiving the same loot with all bonus enhancers you would receive on the lowest difficulty. Also there are several ways to cheese the levels atm which are heavily being abused by the community, which lead to a huge gap in gear for those who do not make use of the possibilites the game currently offers. There are levels where you can completly block enemy spawns no matter what the difficulty level and which are just broken in their current state. Also there are several bugs (e.g. resolution reset on startup) and more crashes than i think are acceptable for a launch title. Just to give a comparison: In the past 5 years not one launch title I played crashed as many times as warhammer did! Sry for the long rant there are of course also things I like about the game but I think the other reviews cover that in enough detail, overall I still would hold of and wait for the game to either be patched some more or on sale, as I do not think they will be able to fix the design issues any time soon.","['Action', 'Online Co-Op', 'Co-op', 'Gore', 'Dark Fantasy', 'First-Person', 'Games Workshop', 'Multiplayer', 'FPS', 'Fantasy', 'Atmospheric', 'Action RPG', 'Survival', 'Hack and Slash', 'RPG', 'Indie', 'Horror', 'Adventure', 'Singleplayer', 'Female Protagonist']",Very Positive,Fatshark,2,1,3,2,negativo
The Handicap,76561198134631651,Warhammer: End Times - Vermintide,GOOD GAME,"['Action', 'Online Co-Op', 'Co-op', 'Gore', 'Dark Fantasy', 'First-Person', 'Games Workshop', 'Multiplayer', 'FPS', 'Fantasy', 'Atmospheric', 'Action RPG', 'Survival', 'Hack and Slash', 'RPG', 'Indie', 'Horror', 'Adventure', 'Singleplayer', 'Female Protagonist']",Very Positive,Fatshark,3,4,5,3,positivo
Wungle,76561198073092169,Warlock 2: The Exiled,ok,"['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,3,3,3,neutral
claudiassj,76561198007486006,Warlock 2: The Exiled,"I really don't know... The game in itself is not even that bad, with a detailed and colourful appearance, magic, monsters, missions.... But in the end it has two main limitations: 1) It is exactly the same as the first Warlock, so what's the point of making (and buying) another game? 2) The basic idea is Civilization with magic, but the final result is a game that tries really hard to be too many things at the same time and does not excel at any. As a 4X it is quite limited and superficial; it tries to have magic take the place of historical depth, but it fails, also because any form of world's lore behind the quest is completely absent; the presence of missions could have given some RPG flavour, but they mostly fall flat. In conclusion, it is not a bad game, but I cannot really recommend it, especially if you already own the first one and did not love it to pieces.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,1,2,4,2,neutral
Old Timer,76561198037834509,Warlock 2: The Exiled,"The game is fun.  It has all the basic elements that you look for in this type of game.  However it is missing several game mechanics that would have greatly improved it. I see this game for a more casual gamer.  There are better games, but nothing wrong with this one. For me though, I tired of this one and moved back to others that I enjoy more.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,3,3,2,neutral
the.waves.of.time,76561198052633453,Warlock 2: The Exiled,"Okay, here is the good one :) I enjoyed this game, but unfortunately cannot recommend it for several reasons: Pros: -	Nice fantasy-CIV mod :) -	So funny narrator voice -	Heroes, items and spells -	Nice races -	Big maps with portals and different worlds -	Ehh these quests in the windows and the choice in there – so funny -	This game is cool. No pressure, just play. Cons: -	Bugs… Did not let me play after turn such and such… -	No story line… Sorry, the “story line” is introduced in Warlock 2 (Which is basically Warlock 1 with story line and extra race) - wait I just realized this is Warlock 2... Well, no difference. -	Optimization is just awful – game seems not finished. -	All the game is like some beta access game not a finished product -	Music, was there any music? -	Bad graphics -	Gets boring really fast… because there is no reason to play it really. Except for multiplayer with is full of glitches as well. -       Devs do not give a toss about this game... No support. no bugs fixes Conclusion: That could have been a really nice game but it is just unfinished. It feels like only half of it was made and only half of this half was tested. My rating 3.50/10","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,1,2,2,3,negativo
Bohandas,76561198021656095,Warlock 2: The Exiled,"It's basically the same as Warlock 1 (which in turn was basically the same as Master of Magic, which was also a game I liked), but it's a bit more balanced, the alternate worlds (which I found to be one of the most interesting parts of the first Warlock game) play a much more signifcant role in the game (and in Exiled mode include a world which is more closely equivalent to the alternate world from Master of Magic), there are more playable races, and the game runs more smoothly.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,4,4,3,positivo
ExHippy,76561197970571810,Warlock 2: The Exiled,"This game is Warlock 1 with an expansion pack. It has more races, more building and unit options, and an improved interface but they aren't really enough to make it a game in its own right. The main scenario is interesting but it suffers from the issue that many strategy games do where they compensate for the AI being a bit dumb by throwing huge numbers of units at you instead. As you approach the finale, 10 or so high level units randomly spawn across your lands every turn making that part of the game a frustrating grind. Basically not enough new content to justify a new game, I would stick with Warlock 1.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,2,3,4,negativo
THE_RaBiD_CanuK,76561197972146100,Warlock 2: The Exiled,"Fun game. Essentially Warlock 2 is Civilization V with a fantasy twist, and the twist makes all the difference. Never enjoyed Civ 5, but I am liking Warlock a lot. Warlock 2 does a great job at making you feel like a badass mage, packing some powerful spells like the ability to warp the landscape and erect a volcano, or call in a lightning storm, and grant your troops the ability of flight. There's also a fun quest system, and NPC mages that will harass you until you complete certain quests. If you never played the first one, then this is a great game to pick up. Most of the negative reviews come from people who felt Warlock 2 didn't add enough to Warlock 1 to justify the ""2,"" but it's nevertheless a good game. Contrasting to AoW3, then I find that AoW3 does everything better than Warlock. More customization, more detailed battles, more maps, two length single player campaigns (Warlock has none), and a better selection of avatars. However, you might still prefer Warlock over AoW because Warlock is more streamlined for quicker turns and games. It's probably, therefore, a better choice for multiplayer, unless you want long drawn out games amongst close friends with AoW3. All in all, if you're an impatient player, you might prefer Warlock, but either way you can't go wrong.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,4,4,2,positivo
Jaduggar,76561198041020327,Warlock 2: The Exiled,"I am not going to go into a lot of detail with this review. Warlock 2 improved on everything that was already ok about Warlock 1, but fixed none of its problems. I tried really hard to like this, but just couldnt get into it the way I did with the first game.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,3,3,3,negativo
Keemossi,76561198040457997,Warlock 2: The Exiled,"♥♥♥♥♥AI, spamming cities is basically free and there's absolutely no reason not to (you can just turn the cities to specialized cities later if needed). Exile mode is the big thing compared to Warlock 1, but it's just all about getting 3-4 heroes and maybe some high tier units, and buffing them with everything. The Exile mode maps are tiny, and the map generator sucks big time. There seems to be no way to actually lose in Exile mode either. On the positive side, patches/mods may fix this. I do regret buying this right now, 30 euros (!) is way too much for Warlock 2 in it's current state.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,2,2,1,negativo
Ramachandra,76561198076620690,Warlock 2: The Exiled,"This game is out for some time, jet alway crash with flashing creen in 4K. I can not understand why the game even start in a resolution if not supported or properly tested. I bougt all the DLC and not even able to play. My favourite when developers are not even bother to make sure the basic functions are actualy working, just rushing and pushing stuff out. Untill the fix show up (if ever) this thumb stay as is.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,1,2,3,negativo
Bag33,76561197976554639,Warlock 2: The Exiled,"Fantastic game.  Don't know what it is about this game but I think I might like it better than Civ, and I LOVE Civ.  I'll do a more in depth review later.  But I was really looking forward to this game, and I was not dissappointed.  GREAT Game.  I would love to continue and do a review, however I can't stop playing at the moment so I'll get to it when I can. But real quick, seems more strategic than last game, VERY addicting, VERY well done.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,4,5,4,3,positivo
KingOfCurtopia,76561198005288488,Warlock 2: The Exiled,"Overlooked and underappreciated like many in the Steam stream. Unique fantasy units from the mundane goblin archers to bizarre floating galleons, along with action on multiple maps, make this game a colorful and interesting turn-based strategy game. Most importantly there are hexagons -- I'm a sucker for hexagons. Curse you Avalon Hilll!","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,4,4,3,positivo
WHOOLEE,76561197985589039,Warlock 2: The Exiled,"This game appears just another 4x game. But many hours into it and you realise the complexity it has, it is my Favourite 4x at the moment. The maps, the animations, everything is built so gorguess that i lose hours in it. Dont even think, just buy it, put many hours in and you have one of the best 4x games around.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,5,5,3,positivo
A5tro,76561197983086292,Warlock 2: The Exiled,Love this game,"['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,4,4,3,positivo
Mad Chieftain,76561198046160195,Warlock 2: The Exiled,65/100,"['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,3,3,3,neutral
d_rape,76561198098414839,Warlock 2: The Exiled,"Funny, but in the end I'd rather play Age of Wonders III.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,3,3,3,neutral
[VAV] Hen,76561198065534670,Warlock 2: The Exiled,Meh,"['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,2,2,3,neutral
mcmorris23,76561198044619825,Warlock 2: The Exiled,"I really enjoy this genre and this is a very good game that does not get enough credit. Unfortunately, hex grid, turn-based RPGs seemed to be a dieing breed.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,3,4,4,3,positivo
Metro,76561198010864832,Warlock 2: The Exiled,"The problem with Warlock 2 is not that it's a bad game; rather, it doesn't add enough to justify the 'sequel' tag and $30 price point.  Exiled mode is merely a focused string of 'pocket dimensions' (that already existed in the first game) in a campaign format -- no more innovation than the Armageddon mode for Warlock 1.  The other improvements and additions are arguably ones that should have been included in a patch or, at most, a $10 DLC.  Unrest is the only truly new mechanic and its implementation is primarily intended to cap the number of cities you can build.  This ultimately has little bearing on the game as you can win on even the hardest difficulty with a few lords and a couple of complimentary units. The Great Mage edition for $50 is particularly laughable as it merely adds a few lords I've never even seen in 30+ hours of play, a few spells I've never bothered to cast, and a dragon mage hero that doubles as a capital -- the latter being the only one I'd recommend buying separately for a couple of bucks.  The other extras are a bunch of out-of-game materials most people won't listen to/read. Edited: And now in the recent patch they've added an in-game store selling things like the privilege of starting on a certain plane/shard for $3.  Warlock 1's Armageddon DLC cost the same and added a new mode.  The Elf DLC added a new race for the same price.  Paradox is definitely on the decline with all these cash grabs.","['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,3,3,4,negativo
Beaghan,76561198001784686,Warlock 2: The Exiled,nice change from the regular 4x. Has great sales where you can buy it really cheap.,"['Strategy', 'Fantasy', 'Turn-Based', 'Turn-Based Strategy', '4X', 'Magic', 'Multiplayer', 'Hex Grid', 'Singleplayer', 'RPG', 'Adventure']",Mixed,Ino-Co Plus,2,4,3,3,positivo
ThroneX,76561198055837109,Watch_Dogs® 2,Good game!,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,4,4,2,positivo
Toch Nba,76561198119663292,Watch_Dogs® 2,Gameplay 7/10 graphics 8/10 Engine 8/10 Overall rating 7/10,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,4,4,3,positivo
EhDubb,76561198043295880,Watch_Dogs® 2,"It's pretty good. (I didn't play WD1 so this review is based of WD2 all on its own.) So, the hacking. Oh, the hacking. Lovely game mechanic that genuinely switches up gameplay in its own way. Hacking cars and such while roaming or hacking headsets to flood a dudes ears with static, it's solid. Which is good, because the shooting is absolute garbage. Couldn't tell you how it compares to GTA 'cause I don't own it. I played without aim assist, which may have been a mistake. There's an ending sequence that I'll forever hold as a What Not To Do example where . The game gives you all the best guns, but it took me at least 8 tries on Normal difficulty. If that isn't an easy example of bad game design then I don't know what is. The kicker is that I finally succeeded by sneaking around as much as possible, using the one-hit-kill overlong pre-animated melee attack to snub anyone who wandered too close. On the upside, the driving is Really Good. For real. Like on par with The Crew (haven't played any other car games lately so that's my only point of reference). All the vehicles handle noticably different, which motivates you to drive different ones and buy a certain model. You can summon, free of charge, with one of the many custom painjobs available, any car you buy at a dealership. There's one bugbear where my steering would occasionally lock up and I'd veer into a wall. Only happened like 4 times total tho. Weird. But driving, with the quick hacking and the sturdy police cruisers, is probably the highlight of the game. Ubi's 'seamless' multiplayer is probably the best it's ever been. The best part: There are options to allow/deny individual online shenanigans. I wasn't a fan of the invasions but I loved Bounty Hunt, for example. It's quite pretty, and props Ubi for releasing a 4K texture pack as free DLC, but I had stutters and hangs on medium-high graphic settings. Had a few freezes, but no more than anything Beth has made. Might be a small memory leak. The story... well it's . The main story threads were interesting enough to drive me through the story mode. The side missions are probably the better designed, though. Not as interesting, but typically use certain facets of the game to show how good it can be. It all sounds like it was written by the Corporate who haven't looked out a window since the Matrix was showing in theaters, but the voice acting and mocap is generally above par. Not quite Witcher 3 standards, but better than a lot of other games recently. The ending was kinda lackluster, even with the aforementioned bit. There were a couple plot twists that had all the impact of a pebble thrown into a raging river. The whole thing felt too short: when the little prompt ""This is the Final Mission"" popped up I was like, ""What? For real?"" and yeah, for real. You can wander afterwards, Skyrim style, but Ubi sandboxes are pretty bland without a story to willfully ignore. The game is at it's best when you're bouncing around between the cameras and your drones to outwhit better-armed enemies. The game suffers, badly, whenever it forces you into a shootout. The story is lackluster and feels like it ends before it . The driving is brilliant, to the point you can probably play this instead of The Crew. Wait for a sale, then pick it up, for sure. It's overall a good game (7/10) and redeems the Watch_Dogs franchise, but it's far from perfect.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,4,3,3,positivo
Revanaught,76561198031383772,Watch_Dogs® 2,"It's really only okay.  It has a serious issue with a sense of progress.  If you don't care for the characters or the story, you will get very bored with this game very quickly.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,3,3,2,negativo
Locane,76561197978838136,Watch_Dogs® 2,"***MINOR SPOILER*** I hated this game at first. Working in tech, the preposterous nature of everything was hard to swallow, and then the fact that there ARE NO CONSEQUENCES FOR KILLING INNOCENT PEOPLE IN THIS GAME really threw me off.  As many other reviewers have lamented about the number of lethal options available and encourage players to play non-lethally. It grew on me though.  The voice acting was excellent, and learning about the characters and their story and their quirks really felt natural. Then, there was the spider-bot sequence. I had never heard ""The Day is My Enemy"" by Prodigy until this game, and I am a huge Prodigy fan.  So when the song came on, too quiet, in the background, and the level opened up in to a (VERY obvious pandering sequence) of security guards shooting at me, I was IN.  INVESTED.  I felt like a sweet♥♥♥♥♥counter-culture hacker driving a 12-ton 8 legged mass of high-tech PAIN through an obstacle course of exploding cars. And then I jumped. The thing ♥♥♥♥ing jumps.  Not only does it jump, but it STICKS TO WALLS AND CEILINGS AND YOU WALK ON THEM.  WHAT.  THE.  ♥♥♥♥.  I FLIPPED out when I saw this and yelled ""♥♥♥♥ YEAH!!!"" at my computer monitor. Creating moments like this are why people make games, and Watch Dogs 2 did that for me. Overall, I could see that it suffered from the classic fun vs. realism dichotomy that so many games have issues with; the devs at Ubi decided to err on the side of ""fun"" a lot more than ""realism"" and that was disappointing to me in the context of a set of characters I was supposed to care about. The biggest detractor is that when your motivation for doing something in a game is to protect the privacy and quality of life of innocent people with complicated situations, and you straight up murder them all the time in the name of that, it really detracts from the purpose and sense of realism and investment.  I would have loved to have seen story-based consequences for use of lethal force.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,4,5,3,positivo
Saint Aaron,76561198011965365,Watch_Dogs® 2,"I didn't expect such a quality PC Port coming from Ubisoft especially knowing what they have been giving us over the last few years. Dishonored 2 should have been subjected to that kind of treatment. The game is well-optimised. Aside from this (which is still the most important part for a PC game), graphics look really stunning (especially in 4K) every so often, gameplay cunningly evolves and attires itself with pleasant additions that make the overall experience globally well better than before. The map size is honest (twice as big as WD1's), content literally pours, the city's atmosphere is riveting and the storyline, despite being quite formulaic, lets itself get enjoyed thanks to a clever writing as well as charming characters.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,5,5,3,positivo
PhanTasM,76561198092171474,Watch_Dogs® 2,"If you could jump in this game it would have stayed in my collection and probably would have played it through. but YOU CAN'T JUMP ... how the ♥♥♥♥ is this a parkour game if you can't even jump from one thing to another? and only being able to vault at command points,.. oh wait UBISOFT,.. if this game was developed by almost any other company it probably would have been better off. if you can get passed that it may be a good game,.. but that broke the gameplay/immersion for me within about 5 mins of playing","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,1,3,2,negativo
no_linear2003,76561198055572010,Watch_Dogs® 2,I love this. All the elements in this game come together perfectly forming a rich and fun experience. The world is visually beautiful and you'll actually want to take pictures of sanfranciscos famous landmarks. I actually wanted to participate in bike races instead of actively avoiding them and you want to earn money so you can buy the quadcopter drone and all the toys and gadgets. The remote control of the drones in this game is very tight and and you can have great fun manipulating different objects in the world remotely as well as accomplish objectives without having to walk into a single mission area theres a great deal of freedom here for experimentation. The particle and physics engine is very impressive and it almost feels like being in a movie doing insane things with cranes and slamming the accelerator on an unsuspecting driver at the traffic lights can cause all sorts of chaos that looks amazing. I would love a replay feature in this game! Guns feel great to use and you'll love playing around with the different weapons. Characters feel alive and they'll randomly get into fights and react to the world around them which makes for some amusing  photographs.In combat the AI can hold it's own and is a genuine threat to the player. Online is pretty seamless and enjoyable for the most part if you can find anyone to team up with that is. When I did team up with another player it was a pretty great experience! I had a few clipping isues with the camera colliding with the terrain when doing the dirt bike challenges. With such incredible attention to detail in the world I can't sit down  on a single seat lol but these are minor gripes. Also I can't ride a bicycle although I have a feeling this will be DLC. It only crashed for me a few times and was very stable considering all that is going on in the world. I would love to see a an option to skip the large hacking puzzles. I just find they are needlessly frustrating and actually made me quit a few of the missions out of frustration.. This is a must buy game if you love open worlds and sandboxes in general. It is genuinally is a fun and addictive game. Recommended,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,5,5,3,positivo
Dragonborntim,76561198071667112,Watch_Dogs® 2,Digital Shadow,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,5,4,3,positivo
Doom Raptor,76561198080163895,Watch_Dogs® 2,Ubisoft just clutched 2016 with WD2. GG! I rate this game almost a 9/10,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,4,5,3,positivo
Z0mBi3,76561198000861562,Watch_Dogs® 2,"I was one of the few people that actually enjoyed the first Watch Dogs, even though I agree that Aiden was a boring character and the story had massive issues and lack of any realism. Watch Dogs 2 takes another turn, a less serious, silly game about hackers. The game is still open world and filled with tons of events, the hacking are also very similar to the first game although expanded. The story is filled with references to movies and games and mocks the nerd culture, in a good way. Some characters might be too much though but I find it pretty good most of the time. If you are expecting a serious game this won't be up your alley. The driving is improved from the first game but I would say that it still needs some work to be perfect. The graphics are looking good. You can download a ultra texture pack from the steam store for free that lets you upgade the look even more. It runs well and Ubisoft did an great job with the PC port. I tried to play both with xbox controller and keyboard + mouse, both worked well although I prefered the contoller for driving. There's so much to do in the open world. I feel like I dont wanna do all of it, but I get that some people do. I did everything in the first game but now I'm more burned out on the open-world games. This title got all the usual ubisoft open-world stuff for anyone interested, enemy areas, loot, upgrades and so on. But with the amount of other games I wanna play I wont be 100% this title just for that reason. It's more of the same but It can add hours to your playthrough if that is what you are looking for. I'm personally just playing through the story. There's a lack of non lethal weapons but I heard that Ubisoft is adding more of them for free, which is nice. You can of course also use normal guns but they make noise that alerts the enemies. I had fun using a few different ones and they have expanded the guns I think. The combat is alright but it doesn't feel as satifying as in some other action games in my opnion. I really liked the music in the game from the radio stations. I listened to them all for a bit and I especially liked the rock personally. The sound overall is good. Watch Dogs is a solid game, not much to complain about. Maybe the fact that people can join you from nowhere and try to kill you. I get the fun aspect of it, but its also silly to have both the police and some online people trying to kill you. I do think you can turn it off though, but it is on by default. They have a level system for joining other players, killing them or doing objectives. I have seen some people only playing that and it can be pretty fun. Personally im just in it for the single player aspect and the story. Recommended game for people who like open-world games. Just remind yourself that this is not a ""dead serious"" game like the last one. This game doesn't take itself serious and mocks itself and a lot of games and movies. Hackers are more of a silly thing in this game, but gameplay it is mostly the same, but improved. A good but not perfect title in my opinion.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,4,4,2,positivo
Τσολιάς,76561198068531426,Watch_Dogs® 2,Pros: Fun hacking some memorable characters and moments Cons: overpriced boring story ♥♥♥♥♥♥ optimisation,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,4,4,2,positivo
ざっし,76561198137749707,Watch_Dogs® 2,Rather boring and gets repetitive with the same hacks that you have to use over and over. Missions are really just the same thing with a different look on them; hack this while the infinite supply of police officers try to kill you.,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,2,3,3,negativo
