username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Connor,76561198073436020,Executive Assault,"Great game to play with friends with some quirks: 1. Bullets have no travel time, meaning that if the enemy is in your reticle and you fire, they instantly recieve damage, this is a bit strange because visually the bullets travel at a reasonable speed and have variation in their trajectory. It's worth noting that missiles do have travel time and they work as expected. 2. The graphics aren't great which is fine, but at long ranges if an enemy player is firing at you, all you see is their muzzle flash because they won't load in. This combined with the lack of travel time for bullets and pin point accuracy means long range firefights are a bit goofy. 3. There are few players online and it's a slightly overwhelming game at first, if you have freinds to play with they can teach you and your experience will be 10x better. Playing this with friends is really the only way to go because the ai is basically cheating to win on certain difficulties. Final thoughts? This game is fantastic if you and a couple of buddies get it. It's a bit strange to get used to but the scale of warfare is something that can't be found anywhere else. I highly reccomend this gem of a game.","['Strategy', 'RTS', 'Action', 'FPS', 'Sci-fi', 'Base Building', 'Robots', 'Indie', 'Shooter', 'War', 'Multiplayer', 'Real-Time', 'Singleplayer', 'Co-op', 'First-Person', 'Open World']",Very Positive,Hesketh Studios,2,4,3,3,positivo
Canada_Truck3r,76561198079298159,Executive Assault,"You know when in a rts game your ai sucks and won't attack the one enemy unit that is the key to your sucess? Or just having terrible pathing? Well this game fixes that by allowing you to directly control your units in fps mode and have nearby units follow you. The actual rts gameplay itself is good, but storming the enemy hq with top tier infantry and going into fps mode is very satisfying.","['Strategy', 'RTS', 'Action', 'FPS', 'Sci-fi', 'Base Building', 'Robots', 'Indie', 'Shooter', 'War', 'Multiplayer', 'Real-Time', 'Singleplayer', 'Co-op', 'First-Person', 'Open World']",Very Positive,Hesketh Studios,3,5,4,3,positivo
[STA] Cheeto,76561197960277861,F.E.A.R. 2: Project Origin,"While I would much prefer to watch this game as a movie than ever play it again, I was pleasantly surprised at the mix of environments, challenges, and monster types in this ""horror shooter.""","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,3,2,4,3,positivo
NotTheOne,76561197977544920,F.E.A.R. 2: Project Origin,"In a quantum leap of effort over F.E.A.R., the producers of F.E.A.R. 2 have decided to eschew the generic character naming convention of the first game, and give the protagonist of F.E.A.R. 2 a proper name. In the first game, the lead character was imaginatively named Point Man after Gun Man was rejected as being too specific since he can do Matrix style slow-mo kung-fu and kill without guns. Violent Guy was also considered but rejected as being too generic. Neo was already taken. This time you play a special-ops soldier named Michael Becket. Continuing the story from the first game, the incredibly powerful ghost Alma has just been released from containment. Alma had previous been locked up in a science lab for over 20 years. Naturally being surrounded by nerdy science types for over 20 years and having to endure their annoying and incessant chatter on Hadron-colliders, Star Trek and whether Anakin really had a father or not, has driven Alma completely insane. Her top priorities are understandably to kill everyone (especially nerds) and getting a (non-nerd) boyfriend. Being a violent and vengeful ghost she sees a kindred spirit in trained-killer Becket and falls madly in love with him. Not only is Becket a hunky special-ops type that's good with guns, he's also handy about the house and not a bad cook. Unfortunately Alma being out of the dating scene for over 20 years does not know that the rules of dating have changed significantly since her time. Instead of the more sensible dinner and movie, Alma proceeds to woo Michael by killing all his friends and scaring the bejesus out of him. Tragically this doesn't work out too well. For those familiar with the first game, the narrative style is identical and predictable, vacillating between fast-paced action set pieces and slow-burn psychological horror. Slow-mo is back but Mechs are a new addition. F.E.A.R. 2 is a worthy addition to the franchise and fans of the first game will probably enjoy this one. Best played at night and in the dark - just watch out for the Puppetmaster.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,4,5,3,positivo
zkastner,76561198071356807,F.E.A.R. 2: Project Origin,Really stupid. First one is better.,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,2,2,3,2,negativo
Paul196UK,76561198082640923,F.E.A.R. 2: Project Origin,A great absorbing sequel to the first one. AI takes loads of shots to kill them LOL.  REally puts the sh..s up you at times.  But a great FPS. Highly recommend 10/10,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,5,5,3,positivo
tigromvivo,76561198140531353,F.E.A.R. 2: Project Origin,"Oh, my eyes hurt... My head hurts... Too much annoying view effects: blood, fade in/out, shaking, water, fire, dark/light/dark/light... What a stupid habit... And NO QUICKSAVE?! How many times do I have to play the hardest parts of the game? ♥♥♥♥ it! I'm getting sick!","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,2,1,3,4,negativo
DaBorneLaser,76561198129694266,F.E.A.R. 2: Project Origin,best of series. great visuals for time and best scares and level scripting. a little generic tho so 9/10,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,4,5,3,positivo
-|Nur|-,76561197960494678,F.E.A.R. 2: Project Origin,"Great, moody game. Gameplay is top-notch with a good mix of intense combat, some good scares and generally excellent pacing.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,5,5,3,positivo
[S]almon,76561198007197608,F.E.A.R. 2: Project Origin,"A solid sequel to F.E.A.R. If you enjoyed the first game this one won’t disappoint. If you haven’t played F.E.A.R. yet, I suggest you do so, it’s a classic.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,4,5,3,positivo
PRAVEMI,76561198008580123,F.E.A.R. 2: Project Origin,It is simple with this game... it is better than FEAR 1 and even FEAR 3. That it is. + ALMA + scary Alma + (spoiler) sexy Alma + (spoiler) pregnant Alma + very good story + atmosphere + intensive shootouts - short (as all FEAR games) :(,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,4,5,3,positivo
Captain Chaos,76561197970739339,F.E.A.R. 2: Project Origin,"I love the F.E.A.R. series. That said, Project Origin is probably my least favorite. It took some  intresting directions, but it's oddly similar to Devil May Cry games in in that it has a tenous link to other entries in the series. The Point Man is nowhere to be seen, and  the combat mechanics are stuck in a bizarre transitional reality between the first and third games. You have very little health, but the controls are so stiff that you will find yourself taking unecessary damage constantly. The ""cover"" mechanic is laughable, and most guns feel very weak especially the pump shotgun- a game killer for me. On the upside, the mech sections are absolutely cathartic, the music is very strong and echoes the first game's score beautifully, and there is much more character interaction and good dialogue given the shift in cast from a lone operative to a Delta Force strike team. Bottom line, as a F.E.A.R. fanboy I enjoyed the game, but those just here for the shooting might want to skip it.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,2,4,3,neutral
Longshanks,76561197970490080,F.E.A.R. 2: Project Origin,"Wow, I was so ready to play this game.  Then I started playing it and the HUD completely ruined it.  This big clunky HUD that's supposed to be your mask or something RUINS THE GAME.  I've seen a few people in discussions asking about how to remove it but screw that.  Who makes a game where FOR THE ENTIRETY OF THE PLAYTHROUGH you have to notice the edges of the screen being some obligatory thing on your character's face.  That is NOT immersion that is THE OPPOSITE OF IMMERSION.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,3,1,2,3,negativo
Spock RC,76561197966573552,F.E.A.R. 2: Project Origin,Just doesn't compare to the original. The AI is pratically brain dead. The combat doesn't feel right. The engine has been greatly improved though.  It has better textures and runs smoother than the original.,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,2,2,4,3,negativo
X-RAY,76561198015421685,F.E.A.R. 2: Project Origin,"I LOVE the F.E.A.R. franchise...The most important thing -The gameplay- is superb. The smartest enemies around, well, FAR CRY's are certainly ""up there"". But here they will flip tables to create cover, jump over obstacles, flank you out of nowhere. Great fun. I won't rank the games of the series. They all appeal to me. And nowadays it's affordable. The visual style is murky and bleak, but the graphical setting are up-to-date. With the right settings and a high resolution you can have a ""still fresh"" look.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,5,4,3,positivo
Xerties,76561198075680859,F.E.A.R. 2: Project Origin,So Another game series i never got around to playing until picking this up on a killer sale. Within Minutes i was very drawn into this game. The moments that make you jump are incredible. not many Horror type games can do that but the timing is just great. This has some great features to it. If your looking for a fun shooter experience that will make you jump away from your monitor this game is that. The only con for me was that even on a high difficulty level i still felt very overpowered. 9/10,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,4,5,2,positivo
Smackm0nk3y,76561198093363183,F.E.A.R. 2: Project Origin,"I recommend this game if you really liked the first one since it is almost the exact same game, just with better graphics.  FEAR 2 is easier by leaps and bounds, since health and armor can be found everywhere.  Its worth a playthrough if you catch it on sale. 7/10","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,3,4,4,2,positivo
seswrt,76561198157061846,F.E.A.R. 2: Project Origin,A must play on hard difficulty.,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,3,4,5,5,positivo
arakinas,76561198005220043,F.E.A.R. 2: Project Origin,This game is horrid. It's supposed to be a type of horroresque fps. It's a stupid fps with a mildly horror show  theme. The tiny bit of story that it leads you along as though you have a bit in your mouth is so stupid that you would have to have had a lobotomy to even pretend to enjoy.,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,1,2,2,3,negativo
Stooart,76561197970845706,F.E.A.R. 2: Project Origin,A brilliant sequel to a classic shooter. There are some geuinely scary moments in this awesome FPS and it has loads to offer besides. The graphics are brilliant and the bullet time effect has been updated beautifully which gives way to intense fire fights. This is a total must for any FPS addict!,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,4,5,5,3,positivo
ツ  Children of the Arcades ツ,76561197993357850,F.E.A.R. 2: Project Origin,"EDIT: I am playing the game again, and retrospectively, it's a mediocre fps and an horrible sequel. The consolized aspect (UI, graphics) ruined the game, the immersion is lost, the atmosphere dumbed down. 4/10.","['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,2,2,1,3,negativo
那哈莽行咒,76561198318964928,F.E.A.R. 2: Project Origin,This series is not  a proper choice for me.,"['Horror', 'FPS', 'Action', 'Singleplayer', 'Shooter', 'Bullet Time', 'Gore', 'Multiplayer', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Sci-fi', 'Classic', 'Story Rich']",Very Positive,Monolith,2,2,4,3,negativo
natashacavata,76561198195989650,FINAL FANTASY III,"A classic final fantasy. Turn based, cool jobs. Might be a little difficult for newcomers though.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,4,4,3,positivo
Captain Cuddles,76561198108031310,FINAL FANTASY III,"Still as hard as ever. Thanks Square for not remastering some god**** save points for the dungeons. Good lookin out. That being said, if you love FF, then you should probably add this to your digital collection. Even if you never play it, just buy it so it can sit next to your other unplayed FF games like FF13, FF13-2 and FF Type 0. Oh you know youre gonna buy it, stop fooling yourself. 6/10","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,4,4,5,positivo
SoLiDSoNiC,76561198029751280,FINAL FANTASY III,i liked it,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,4,4,3,positivo
oneclipleft,76561197970447700,FINAL FANTASY III,"This is my first experience with Final Fantasy III, and I was very pleasantly surprised. Definitely reminds me of FFI, but the job system adds an interesting layer of strategy to the combat and character progression. The story may seem cliche, but FF was still relatively new at this point, and the story is incredibly deep for the NES era (in my experience, anyway). Anyway, no technical issues or bugs as of yet, so I'm looking forward to putting the beatdown on some Salamander.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,4,4,3,positivo
-VahhnGuard-,76561198087100438,FINAL FANTASY III,"having so much fun with this game really like that i only have to worry about 4 party members and the job system is creative and very fun you will find yourself changing  jobs alot so try not to sell your equipment, really enjoying the game though cant stop playing it lol","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,5,4,3,positivo
Phruler,76561198038552111,FINAL FANTASY III,Perfect game for someone who likes grinding :),"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,5,4,4,positivo
Lordjoro,76561198059791889,FINAL FANTASY III,"What didn't i like about this game? Well for starters, the game does not help you along the way at all, no hints, no tips, no tutorial, nothing. Now before you point your pitchforks at me let me explain. i'm ok that a game dosen't hold your hand all the way, i'm just asking to learn the very basic of the game to be able to play. For example, the game does not autosave, you have to do that on your own. Fair enought, i'll just save manually, BUT WAIT, you can't save while your in a dungeon or town, you have to be in the world map to save. it's things like that i whould like to know before starting playing the game, becuse the first time i played this game, i went into a dungeon, died, and had to start a completely new savefile beacuse i haden't saved yet. I did realise later that there where NPC that told you about things like this but if you just happen to not talk to them, you missed out on that critical information and was kinda doomed to figure it out on your own. Another thing i could not wrap my head around was the job system and the weapon support for every job. Job's are kinda like classes and as you raise yor job level you get stronger. Once again the game does not tell you what perks a job had, which weapon you can use while having a certain job, what spells you can use etc. You could learn this by talking to a specific NPC but once again, if you didn't you had to figure it out on your own. Also as you progressed you unlocked more jobs but changing to a new job makes your job level 1 again and you have to farm to be able to match the current level of the mobs and teammates. That brings us to the weapon support, it was wierd. Now leveling up your job was just half the jouney, you had to have a good weapon to harvest that sweet level you grined for. Only thing is, the weapons your job requiered was only sold a specific stores at specific locations. You could pass two town with a certain job and almost don't get any support at all. This made it even harder to play certain jobs and which made me change back to other jobs just to be able to pass some areas. That resulted in me having to farm to get back the exp i lost while playing as another job. It was either that or playing as an almost usless charachter that made ruffly a third (or less) of the damage my teammates did. Now get me right, i'm not agains farming. It's a great way to stay one step before the game, dedecating time to making your playthrough easier/funnier. But when the game requieres you to farm to progress, it's just get's boring. This formula repeated itself several times and at this point i did not enjoy playing it anymore and just gave up on it. I whould not recommend playing this game, i felt like it made it hard and boring to play certain parts of the game when i really should be fun and exciting. Not everything about this game is bad, heck, most thing are pretty good. But it wasn't enought for me to keep playing it.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,2,4,4,negativo
GaiaHero,76561198004006208,FINAL FANTASY III,"As lovely as this remake is I strongly recommend you skip this title and even if your a video game historian. Not to say there isn't a lot to love about this title but you will pay for it with an insane amount of grinding not to mention mandatory guide usage. Most of the enjoyment comes from framing your play through via the context of wow look how much things changed from FF 1+2, look how ambitious they were etc. But ultimately you will create a far more enjoyable memory of this title if you just watch the walkthroughs of this game, there is very little characterization and any enjoyment of the jobs systems depth will be destroyed by the monotony of the grind. There are far better FF titles worthy of your time as this title hasn't aged well at all I'm afraid.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,2,2,3,4,negativo
Mad_Tyrion,76561198051032319,FINAL FANTASY III,"TLDR : Buy this game if you wanna deep dive in an old-school rpg. If you like the old-school turn based combat system you won't be disappointed with this one.The game itself offers a lot of variation in terms of playstyle in combat, as there's over 20 jobs any character can have that are unlocked while you progress throught the game, but as long as you don't swap those around too much you won't need to grind at all to complete the main story. The only thing that requires real grinding is the secret boss, but that's pretty much to be expected. That said i personally found the game quite easy, except for the last dungeon which ends up being quite interesting. Also beware that while it has an awesome soundtrack, there is no real deep story, no voice actors and the graphic is quite old. So in the end i really recommend this if you know what you are buying, as it's one of those games that ain't really for anyone.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,2,4,3,3,positivo
NoticeMeSenpai,76561198060756215,FINAL FANTASY III,Since im a bit older im into retro rpg's. I grew up on the Final Fantasy franchise. I have a couple of hours into this game because i haven't seen the full story for this game yet.,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,4,5,3,positivo
Sarkoth,76561197969749884,FINAL FANTASY III,"Great game and contrary to apparently a lot of other people, I didn't encounter any gamebreaking bugs. Only downside: Mindbogglingly grindy, but that has been and still is the the way of JRPGs until this day.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,4,5,4,positivo
DrSketchLines,76561197998197307,FINAL FANTASY III,Arc pls,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,4,4,3,positivo
Killstof,76561197969625388,FINAL FANTASY III,"I made a ""not recommended"" review based on my belief that the game didn't have an option for you to raise your dead chars besides the use of Phoenix Downs...which you can't buy in stores. It turns out that one of two identical-but-rotated springs in the town just heals your party, and the other one raises them. I thought they did the same thing. I'll switch over to ""recommended"" until I actually play through the game now that I know at the very least it's not being unreasonable.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,4,4,3,positivo
wyldrose,76561197991391480,FINAL FANTASY III,"Despite the updated graphics, this is very much an old school JRPG. Which isn't a problem, per se, but something one should be aware of going in. Because of the class system and lack of clear distinctions in much of the equipment there is a *lot* of equipment management. Death is a pain, as Phoenix Downs are rare and while I assume there's a Life spell at some point, it certainly doesn't make an early appearance. A Quicksave option has been added, so at least you can leave the game in a hurry without losing progress, but you're still primarily dependent on world map saves (because there *aren't* any save points in the dungeons >.<).","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,3,4,4,neutral
servvsumbrarum,76561198005406191,FINAL FANTASY III,"Greetings Everyone! Let me start by saying that Final Fantasy is a game series that has been with me for as long as I can remember.  I learned to read though these games even learned new words, ideas and approached challenges through these games.  So, I am far from unbiased. Remodeled and Ported:  If you can’t tell the game was remade for a more modern generation with maintaining a vast majority of the content (bugs and all) which is done very well for when it was made.  Understand that it was created for the Nintendo DS and not a computer however and it still retains the charm from when I first played it (on a poorly translated ROM) and the graphical overall is a nice touch as well.  With all the classic sounds and music it definitely takes me back while being fresh. Frustrating but Simple:  One thing that I forgot about this game is how frustrating it can be from time to time; especially giving directions to the player.  There are times where you just don’t plainly know where to go and you spend a few hours flying, running or boating around hoping for something to happen.  Also, the magic system is based around old school magic which means you only get so many casts ‘a day’ (until you rest), no mana bar, no ethers and switching classes isn’t going to help either.  This initially created a lot of frustration for me (who knew almost two decades apart things would change the way I play games haha) but as I go used to it I found myself digging into my inventory for potions, coming up with other strategies (Bards are amazing) or just taking that final hit risk while my entire party is almost dead.  The system overall is very simple, trivially so to the point you forget the depth that is there until it smacks you across the face! Some DLC?  Yay? Not sure:  There are some additions to the game, mainly a mini section (you have to cast mini on yourself) which I wish I was a bit more prepared for.  The game definitely doesn’t hold your hand and left spending an hour or so wondering what to do, especially if you have primarily physical based classes and the only magic you use is healing and defenses (aka me).  In hindsight I’m glad this was in the game, just wish it gave a bit more direction.  One criticism I will level is that the game was not really made for computers, it would have taken little to no time to update the standard keyboard commands, but they didn’t.  They did go as far as some basic ones and the game’s text does interpret it (which I appreciate). Ultimately, if you like Final Fantasy you owe it to yourself to experience its history and if you are craving an old school RPG this might be for you as well.  However, if you are looking for some ground breaking system and immersive story I’d pass this up.  This was the groundwork of RPGs this is the history of where RPGs come from.  I’d still recommend a buy but just a warning.  Get out there and become the Warriors of Light!","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,3,4,3,positivo
Vasparian,76561198131334476,FINAL FANTASY III,"This is a great remake with the feel of the original. If you are looking for an easy RPG, this is not the one you want. There are many boss's that require grinding. If you are not into grinding levels, don't play this game. I for one love the new look with the old school feel. The only complaint I have is the lack of any cap in the Job system. In Final Fantasy V you could max out your jobs. In this game, they just keep going and going. It's hard to tell when to stop leveling a certain job.","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,4,5,4,positivo
Gogi,76561198109669131,FINAL FANTASY III,+++++++,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,4,5,5,4,positivo
Incipit SISSY 10 MY CAT!!!!!,76561198021757575,FINAL FANTASY III,About Time Steam!! Lets Get Final Fantsy 9 On Hear Now!!,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,4,4,3,positivo
vior wolfkin,76561198117042418,FINAL FANTASY III,"I DO LIKE THIS GAME ..... BUT IT IS FRUSTRATING AND SLOOW .....WHAT DO YOU DO NEXT ??? YOU NEED A WALKTHROUGH AS OFTEN THIS GAME JUST LEAVES YOU WITHOUT A CLUE ! TALK TO EVERYONE ? LOOK AROUND .... HAHAHA YOU CAN NOT GUESS ..... YOU HAVE NO CHOICE ! THE CLUES ARE NOT HERE ! wow i got invincible and it can fly over the high mountains ....NO IT CANT  well it can but only specific ones ! and you need to check out a walkthrough to find which and why ! .... i DO like this game and i want to finish it ... but it really spoils the play having to keep going to a walkthrough ! and if you forget where to go on a quest ? well there is no journal so guess what YOU NEED TO CHECK OUT A WALTHROUGH !!!!!!!! I AM STARTING TO THINK THAT INSTEAD OF BUYING THIS GAME MAYBE I SHOULD OF JUST WATCHED THE U TUBE WALKTHROUGH!,,,,,,,,, bored ! .....i am fed up with pointless enemies that are not worth fighting ! press the m button to run away ! press delete soon to give up.....the same old enemies but now easy and hardly gaining exp or job levels ! dont need any more money ! the goodies are useless !!!!!!!!! going to play noughts and crosses with myself for some excitement i think","['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,2,2,3,3,negativo
