username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Mysterious A Mysterious,76561197991708280,Eternal Winter,"There is no escaping comparison with The Long Dark because of the superficially similar theme. Cards on the table, if I had a gun to my head and had to choose one or the other then it would have to be The Long Dark at this point as I've plowed hours into that. HOWEVER, and it's a BIG however, that would be denying yourself a seemingly great game in Eternal Winter and the two are suitably different to justify purchasing both if you (like me) enjoy the general theme. You have more than one RPG, FPS or puzzle etc in your gaming collection so why not ? I've not played that much of this so far so forgive me for nailing my colours to the mast early but I am really liking the development progress. Especially after the last significant update. I bought it ages ago and keep dipping in to check on progress. A lot has changed for the better and the world is now much more 'fleshed out'. I'm going to make this my next proper evening gaming experience and will update with what I find more categorically thereafter but so far this appears to be money well spent and given some of the early access cons I've fallen for, this is definitely NOT one of those. It's on sale (30/7/16) at the moment and is frankly quite stupidly cheap for a game of this quallity... so.... mush....","['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",4,4,4,3,positivo
Cartoon Head,76561198024975130,Eternal Winter,"From what I have played so far, it has a great asthetic style and feels deliciously bleak. Will ammend review as things change and the more I play. All I am saying is it is definitly worth a look if you are interesting in survival stuff.","['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",3,4,5,3,positivo
Slick Willeh,76561197991962805,Eternal Winter,doesn't suck,"['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",2,3,3,2,positivo
Bushi Neko,76561198104089191,Eternal Winter,"O.1 Version. Very very bare bones. But off to a good start I would say. Not a lot to 'do' at this point, and death is not such a horror lurking over your shoulder, but it will be.... Big plus is the dog sled. You have the boon of having transport to help you move supplies and travel out to roam further, but you have to tend to the dog team also... so you have 4 more mouths to feed in exchange for the benefits of having them to help out.","['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",2,3,3,2,positivo
choglit,76561198112981059,Eternal Winter,"Ok so its early days but i like the idea behind this game. Its abit like salt,but in the snow.......look forward to see where this is going.","['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",3,4,4,2,positivo
Stevo,76561198041692463,Eternal Winter,"It is ok, but it needs a LOT more content.","['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",2,3,3,2,neutral
Papi,76561198117045023,Eternal Winter,fun,"['Early Access', 'Survival', 'Adventure', 'Open World', 'Action', 'Indie', 'Crafting', 'Singleplayer', 'Co-op']",Mostly Positive,"Claudio Norori,Antonio Vargas,Martin Norori",2,4,4,3,positivo
76561198072680595,76561198072680595,Euro Truck Simulator,"This game is cheap and fun, but it just feels of. I am not exactly sure what it is. The driving is just to ""fast"". The input responds faster then it should. The graphics are ok. I enjoyed 18 Wheels of Steel: Across America way more. I am probably the only one, probably because I played over 50 hours on the retail version of 18 WoS. That is why I will recommend this game. It's not bad, but there are better (In my opinion).","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,3,3,2,neutral
Onion Bro,76561198105945250,Euro Truck Simulator,"i played ETS2 before this, so it is kind of a let down...  But, game on its own is very addicting, I highly recommend it, especially if you are into trucks. I love it now and I will play the hell out of it.","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,4,4,2,positivo
ZenZone1,76561198064388679,Euro Truck Simulator,Not as keyboard friendly as ETS2.,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,3,4,2,neutral
red dawn,76561197980025192,Euro Truck Simulator,"I got it with a bundle, fun for half an hour but don't bother unless you are really into trucks (and I understand there are more modern games for that).","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,3,3,2,neutral
Cashew Nut,76561198093675986,Euro Truck Simulator,"Being someone who has now put nearly 40 hours in to this game, i can highly recommend this. nothing much to do but drive, i find its a great game to do 2 jorneys a day, i can reflect on my past day, this game is sort of my quite zone, put some music on and take a deep reflection on your life. 10/10, better than a psychiatrist.","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,5,5,1,positivo
Vq||newyearsghost,76561198014146141,Euro Truck Simulator,"I would recommend people to try the ETS2 Demo and or buy it. It is a better upgrade, this game the truck drifts around corners like it is on ice. You have to over correct the steering. It seems that the driver is 24/7 drunk. Fuel lowers after 2 km and finding a place to sleep after 15 minutes. I am just going too write this off as a 3 dollar loss.","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,2,3,4,negativo
MR Tank,76561198090018802,Euro Truck Simulator,Amazing for its time. Still fun to play. Buy when 80 or 90% off. This may look like I have very few hours on it but I bought this before I had steam and before ets2 came out.......hundreds of hours on that......good times. ETS2 is better though.,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,4,4,2,positivo
RAINFALL,76561198073516616,Euro Truck Simulator,.,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,5,4,2,positivo
NiveumDraco,76561198055343961,Euro Truck Simulator,I spent 45 minutes driving from Poland all the way to Austria. I have no life.,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,4,5,2,positivo
Kulesmais,76561198154178826,Euro Truck Simulator,Werry good game but i prefear seccond part of Euro Truck Simulator,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,4,4,2,positivo
Where is your god now?,76561198245278872,Euro Truck Simulator,"just buy the sequel, but worth price","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,4,4,2,positivo
mammoth20,76561198035304467,Euro Truck Simulator,"This is a nice game  i was gifted this a while back just have not gotten to right the review , I being from USA the trucks are little strange but you get use to the looks ,  most are cab over ,  and you work your way up to the better models .  scenery is really nice scrolls well . as you have to get your goods to market on time .  this would work really nice on a game pad , I used a key pad and did just fine .  I will be getting a USA dlc some day when on sale  to make me feel more at home . but Yes the game is worth the playing and I would go for it .  people in Europe will really love all the countries you travel I did like it from a Tourist stand point . get it when is on sale","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,3,4,4,2,positivo
Saturnfly,76561198130415895,Euro Truck Simulator,"I really like this game. While I don't have the best computer, and my trees literally look like cardboard cutouts, it's easy to overlook that because the gameplay is just so... relaxing. This is what I used to play GTA San Andreas for... The mindless trips down the highway and through the countryside. I really like the realism in some aspects of the game, for example, - When it rains I was pleasantly surprised I could use my windshield wipers to see better. - You have to sleep. - Your have to fill up your gas. You get fines for: - Running red lights - For speeding - For not having your headlights on at night - And for driving on the wrong side of the road While there's no radio, you can add your own music which is kinda better, because I don't want to listen to hicksville music lol. It also works great with a controller, although you still need to use the keyboard for some functions, although maybe there's a way to configure them that I haven't discovered yet. Overall, this is simply really relaxing. I like how it isn't competative, and I can't wait to earn enough money to upgrade my truck. :D","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,5,4,2,positivo
osmanas mazurinas,76561198152530617,Euro Truck Simulator,totally harbage theres no gps so how do you goo to another city without gps and this game boring,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,1,2,2,negativo
AlakayG2A,76561198201635122,Euro Truck Simulator,at one time competed with each other who has more achievements to be,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,4,4,2,positivo
Bird,76561198128049778,Euro Truck Simulator,4/10,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,3,4,2,negativo
baddog993,76561197983225082,Euro Truck Simulator,"I love Euro Truck Simulator 2 its great buy that one instead. This is game feels like a Beta for ETS2. The steering is terrible. The towns are far apart and the the scenary in between towns is dull and boring. Also add to that no GPS, no auto parking the load and the diesel trucks that you drive around feel like toys. Its just not very much fun to play. Buy Euro Truck Simulator 2 and skip this one.","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,2,2,2,negativo
Sub Zero The Ice Ninga,76561198093220408,Euro Truck Simulator,Euro Truck Simulator is one of the best games I have ever played it was also the second PC game I have heard of,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,3,5,5,2,positivo
Rhabdomyolysis,76561198034319577,Euro Truck Simulator,"I'm really not sure how this got to be popular. The driving feels far too heavy to be enjoyable, even for a simulator, and there are so, so many bugs in the physics engine and the AI's control of their vehicles for me to avoid running out of money while transporting goods. The AI change lanes as fast as the cars on the freeways in GTA: San Andreas did - i.e. faster than your lumbering starter truck could ever hope to. They do so even when you are in the lane, which forces you to slam on the brakes lest you rear end them, leaving their car totally uninjured (i mean, really? we had destructable car models years and years ago) and immobile in the middle of the freeway. This often causes pileups as although your brakes are terrible, the AI's brakes are worse. The character model is horribly dated, even for 2008 - while your truck is quite a pretty piece of graphics, the character driving it has a grand total of three different animations - ""turn left, turn right, not turning"", and they jar horribly if you're viewing the vehicle from the front. It appears to be very, very quickly churned out by a junior company for a driving school, not a full fledged trucking game which I hoped. I heard the sequel is better.","['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,1,2,2,3,negativo
kinglioman,76561198254684894,Euro Truck Simulator,this game is like work but at home!! so if your a work aholic but your boss wont let you do over time then this game is for you!!,"['Simulation', 'Driving', 'Multiplayer', 'Open World', 'Singleplayer', 'Realistic', 'Indie', 'Relaxing', 'First-Person', 'TrackIR', 'Moddable', 'Adventure', 'Third Person', 'Exploration', 'Management', 'Atmospheric', 'Action', 'Sandbox', 'Free to Play']",Very Positive,SCS Software,2,4,4,2,positivo
40GallonTophat,76561197981588360,Event[0],"Really torn on this one.  I'm only giving a thumbs up because I think they really tried to make a great game and poured their hearts into it, but I don't think AI is up to the task of human conversation yet. I found that about 50% of the time, the computer couldn't make sense of the simple things I was saying.  In a game that relies almost solely on conversations, it made it quite difficult to get anything valuable out of our interactions.  It even seems the game is programmed with this in mind, as frequently you'll be answered with a non sequitur pointing you in the direction of the next thing you need to do as you can't rely on the computer to make sense of your statements/questions. A for effort, C- for execution PS: Don't expect any hacking in this game.  You only hack in the most loose sense of the term.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,2,4,2,neutral
Barry Manilow,76561197981682505,Event[0],Short but fun. Get it for $5 it's great! $10 and I'd say it's a toss up. $15 or more then I can't recommend it. I paid $20 so... no.,"['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,4,4,2,positivo
Murdering Meowizer,76561197972531023,Event[0],"Let's start off by saying this game isn't for everyone, if you're looking for a 100 hour shooter, keep searching, this isn't it. If however, you're looking for a simple puzzle game where your interactions with an AI program will truly matter in the development of the game, this is it. The first time I played through this game, I rushed, and I cursed at the AI constantly and said terrible things, that had a direct effect on how the game ended, although, I thought that ending was probably the best. Oh which is to say, there's multiple ways the game can end, and again your decisions and interactions with the AI will determine how it does. Honestly it's pretty hard to die in this game unless you're just being stupid, but again it's about the experience of the game itself and telling the story. I recommend it if you're looking for a good short story, but be aware again this isn't a very long game at all and the puzzles themselves are not difficult to solve if you have some basic problem solving skills. If you can find it on sale, like same 75% off, pick it up.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,3,4,2,positivo
wanderwoman222,76561198196521454,Event[0],"The idea of texting with an A.I.--figuring out the ""right"" questions to ask,--was genius. The game overall was simple and short--you discover an abandoned space cruise liner and must talk to the onboard A.I. to find out what happened to the crew. I liked the A.I. a lot, and the graphics were well-rendered. HOWEVER, this was more of a ""meh"" game for me than a full ""like."" The controls were very difficult to manage (especially in zero-g; I kept overshooting my destination and flying off into spaaaaaaaace). The environments were pretty limited, and I hated not being able to pick anything up to examine it more closely. You could put the cursor on an object, and it would just say ""papers""--not very exciting for those of us who love exploring the environments. The story started off strong, but the ending felt rushed. I was left thinking, ""oh, was that it?""","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,2,4,3,neutral
Blue64,76561197983082568,Event[0],"Being stuck on a space station called ‘Nautilus’ and having to deal with an emotionally unstable AI is a pain in the Hazmat. Wait a sec. Who programmed that AI? Kill THEM TOO. Short is this 3D Space SF title; What if Microsoft discovered a better way to travel between galaxies? What if Apple discovered a better way to between galaxies? Who would you Kill? A little bit of old school ‘point and click’ and a little bit of ‘text adventure’ and a little bit 3D flying around in space with zero gravity. (Hit ‘space bar’ to stabilize). Puzzles? check. Calm? check. 100%? Check [11 hours]. This is why I continue to receive the curated Humble Bundle monthly. Add Humble to Cart. [Oops is this a plug? mY bAD] My Scoring Method 10 / exemplary execution of the genre with compelling innovation 8 / for well done not a must play, fans of the genre and newbs will be happy it is well done 7 / for calibrated expectations only, fans of the genre would not miss out if they skipped this 6 / only for serious fans of the genre for whom game play with bugs is acceptable 5 / enough bugs to make me unhappy August 2017","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,4,4,3,neutral
Alt-Centrist Thinker,76561198008214637,Event[0],"Look, there is no denying that Event [0] is a unique experience. It's mainly because of the AI interaction you can have with Kaizen. You are suppose to progress by talking by typing to the keyboard. It's fun and unique But......there are a lot of problems: *The game has a bad habit of crashing when I try to load up a checkpoint. *Very short. *Incredbily low framerate for a small game. *Inconvenient ways to do simple actions. Why not just have mechanical doors that can be opened by a simple button or code pad? *Kaizen (the AI) sometimes doesn't understand obvious questions and generally is completely clueless even when I try my best to simplify what I'm trying to say. *One gamebreaking bug that forced me to restart. *Questionable situations and possible plotholes:  I honestly wanted to like this game. Puzzles were OK and speaking with AI was interesting occasionally. It works as experimentation rather than a complete game.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,2,4,2,negativo
a murloc,76561198028209057,Event[0],This maDe mE HAvE Se0̵̛͍͖̤͙̌̅̿̅̓̆̂̈́̓̈́ͅx0̴̌͆͑͝͝00̷̛͙̮̀̓͊͒́0̵͎̭̎̎͘͜͝͝͝8̶̘̬̪̗͑̂͛̒͋͛̔̾̂͝͠͠8̴͈̍́̀͗͛͑́̓̾͝4̸̟̦̳̯̩̪̺̑͂̉̓́̿̐̊̂͑E̸,"['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,3,5,2,positivo
Obey the Fist!,76561198030784015,Event[0],"This is a short walking simulator with some puzzle/adventure elements. The game looks great and works nicely in 4K with no real issues. Overall the game is enjoyable and of decent quality.  There are some gameplay issues.  You have to interact with an AI via several terminals which can be a little frustrating.  It is not always clear what you're supposed to be doing.  It was obviously the designers intention that you would just work it out by endlessly chatting with an Eliza ripoff which is integrated in the game (and triggering the correct responses, if you can find them, is required to progress). For such a short game it has a walletblistering $20 price tag, but it's been thrown into enough bundles and things that it can be gotten much more cheaply (as usual, never pay the door price for games!).   I'm going to put a thumbs up despite the minor gameplay frustrations (""What am I supposed to do now??"") and the obviously too high pricetag, simply because a lot of effort went in and the game is fairly polished and on par with what PC gamers expect.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,3,4,2,positivo
Dr. Jan Itor,76561198277161055,Event[0],short yes but oh so good,"['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,4,5,2,positivo
Sarahsauce,76561198009115016,Event[0],"Try it on a sale, it's about 2-3 hours!","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,3,4,2,positivo
HunterAnubis,76561197999955764,Event[0],Asked the computer to open doors 5 times. It answered giberish. I asked it if it liked hentai it did finaly open the airlock for me..... 10/10 interaction Its like talking to one of those internet response bots. THey always answer something diferent that makes no sense,"['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,4,4,5,2,positivo
🅹🅸🆂🅺🆁🅰,76561198006455520,Event[0],"Nice looking game about exploring abandoned ship with obscure AI. Core feature here is talking with the AI, You comunicate thru terminals, where you have to type words and sentences. This is bigest selling point and also bigest flaw in my opinion. Communication abilities of the AI is very limited and basicaly it only responds to some keywords even if game tryes to persuade you otherwise. f.e. in the lobby AI doesnt want open door and starts spewing nonsence about importance of life and some dangerous technology on ship. I tryed find out what it is talking about but it just keep going in circles trying to♥♥♥♥♥♥me off, i spent about 20 minutes trying to make it open the ♥♥♥♥ing door, i almost uninstalled game right there. In the end i found out that I needed just type ""yes"" 3 times in row and door was opened ... really game ? Is this what you call ""building relationship with lonely computer"" ? What i described above is just extreme example, after that i just used 1 - 2 word commands/keywords to get thru rest of game. But thats not what i was expecting from ""key feature"", i was quite dissapointed about it. Game is quite short, even with difficuties in communication i completed it in 2,5 hours so the 20€ pricetag is very high. If you are still interested, wait untill its on sale for 5€ or so.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,2,2,4,2,negativo
Hyomoto,76561197978600652,Event[0],"I wanted to like this game thanks to it's novel idea of having you interact with a chatbot, but honestly what it comes down to is the AI just isn't smart enough.  I think the game wants you to chock it up to the plot to explain some of it's quirks or shortcomings, but even so it feels like you are interacting by chance.  It's hard to tell if you happened to type something it responded to, or if it was just luck.  Only about half my sentences yielded sensical responses.  To make things worse, it seems to have very, very limited memory about it's interactions with you.  Often it will ask a question and if you respond with a yes or no you get a canned affirmation rather than a response you'd expect. There are other issues, but they are pretty small.  I hate to say it but the central gimmick doesn't pay off, and with such a lackluster leading man driving the experience I found myself walking out of the theater.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,2,2,3,1,negativo
Superbeef,76561197978131107,Event[0],Hinges on the technological innovation of Eliza circa 1960. Ambitious and impossible to pull off on an indie budget.,"['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,3,2,4,2,neutral
Buddy Dee's Ghost,76561198169378044,Event[0],"This game should have been so much more.  Without spoiling the game too much, I can tell it's ostenibly about developing a ""relationship"" with an AI to escape a life-threatening situation.  You can be nice to it or crappy to it.  Accordingly, it can punish you or reward you.  The fundamental problem is that the AI (called KAIZEN within the game) is not developed enough communication-wise to inspire the player to really want to establish a relationship with it. It is so limited in terms of what it knows, and, what it can understand.  Part of this problem is because KAIZEN exists in an alternate reality where mankind developed interplanetary space travel by the 1980's.  The AI basically has no relatable personality.  It's only sense of humor is that it gets excited about emoticons.  It otherwise does not get references about 2001, War Games or the terminator, or any other cultural phenomena you want to talk to it about.  Basically, all the AI knows is the small universe created by the programmers. This lack of personality, of course, would all be fine if it were not for the fact that you're basically ""stick and carroted"" the whole way into wanting to reason with the bloody thing!  I felt like a fool trying to be nice to it and saying ""please"" and ""thank you"" to KAIZEN, then trying to politely explain contradictions in things it was saying.  Bottom line was that I was slightly insulted by the programmers for making a game about an AI and then not doing the actual work needed to simulate artifical Inteligence with a little more thoughtfulness.","['Adventure', 'Indie', 'Space', 'First-Person', 'Atmospheric', 'Sci-fi', 'Mystery', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Exploration', 'Dynamic Narration', 'Multiple Endings', 'Narration', 'Short', 'Walking Simulator', 'Horror', 'Artificial Intelligence', 'Dating Sim']",Mostly Positive,Ocelot Society,2,2,3,2,negativo
