username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Vlad The Inhaler,76561198155407778,Outlast,The first Jump scare of the game I♥♥♥♥♥♥my Pants and never played again. GG,"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,2,2,5,4,negativo
Übermensch995,76561198055684649,Outlast,What every horror game wnats to be,"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,4,5,3,positivo
infin,76561197970840537,Outlast,"The ""indie"" movement in PC games has--thankfully--brought the horror genre back to its roots, and this is an excellent example.  None of the individual elements in Outlast are particularly original, but the story is engaging, the environment immersive and threatening, the scares well-engineered, and the gameplay satisfying.  My favorite aspect:  Outlast manages to almost perfectly balance the desire to explore its world against fear at the idea of doing so. -Highly recommended","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,4,5,3,positivo
DirtyStiv,76561197983784591,Outlast,I buy new pc last was was demolited :) Game is imba cant w8 second 1 :),"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,2,4,5,3,positivo
ketale,76561198049370755,Outlast,One of the Best horror games that i have ever played. if you dont include Dead Space 2.,"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,5,5,3,positivo
Theholyevil,76561198031794528,Outlast,"Not much to say about Outlast. It is a horror game that quite frankly scared the crap out of me many times. That being said, this is not a game. This is a dare. You don't play this game to have fun, you can have fun while playing Outlast, but most likely you are playing it to see a scary story. Not a good formula for a game in my book. You will either play the game to the bitter end, or quit the game the first time you see a clawed up dude chasing after you with his♥♥♥♥♥♥♥flopping about. Did I mention the artwork is very detailed? In all I give this game a 8/10","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,3,5,4,neutral
ketale,76561198049370755,Outlast,One of the Best horror games that i have ever played. if you dont include Dead Space 2.,"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,5,5,3,positivo
Rick,76561197994849273,Outlast,"Great graphics, great atmosphere, great port. Played on linux without a glitch. The game is pretty good, despite some repetitive game mechanics, and delivers a copious amount of scares. The setting is as creepy as it could be, and the game itself could be considered an exemplification of all tools of the trades of in the horror movies industry: there are the jump scares, but there is the unsettling story, the fear of being chased. You name it. As said, there are a couple of mission (collect this, turn that on...) which made me say: ""no, not again!"" but it's 10% of the game, while the remaining 90% is pure joy. Warmly recommended!","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,4,5,3,positivo
Palermo,76561198136235875,Outlast,"Good story, great graphics, awesome sound and very... very scary. Defenately recommended for the horror fans and everyone else, who is not lightharted!!!","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,4,5,3,positivo
lime,76561198009690713,Outlast,"The game`s success is well deserved and underscores how important a balanced gameplay is to separating wheat from the chaff. Programmers managed to balance difficulty with smooth progress in the story eliminating frustrating sequences, making Outlast a thrill to go through. On to Whistleblower now!","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,4,5,5,4,positivo
"CC-3636 ""Wolffe""",76561198174061954,Outlast,Literally almost gave me a heart attack. Heart attack/10,"['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,3,4,5,4,positivo
JPMcWhiskers,76561197960431441,Outlast,"I'll never play this game again.  Not because it's bad, but precisely because it's so good.  It's a horror game and good lord it does horror well.  There were moments of absolute despair.  Seriously.  I couldn't put it down because if I didn't come to some resolution, I was going to have nightmares. Play this game.  You can't talk about the horror genre until you play and complete this game.","['Horror', 'Atmospheric', 'First-Person', 'Survival Horror', 'Survival', 'Gore', 'Adventure', 'Action', 'Singleplayer', 'Psychological Horror', 'Indie', 'Dark', 'Stealth', 'Nudity', 'Parkour', 'Difficult', '3D Vision', 'Walking Simulator', 'Sci-fi', 'FPS']",Overwhelmingly Positive,Red Barrels,5,5,5,4,positivo
Becky Welborn Head Of School,76561198076019570,Overgrowth,yo this game is Like FRICKIN!,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,5,4,3,positivo
Spite,76561198164458577,Overgrowth,"I liked Lugaru. So much so, that I think it's in my top 10 games of all time, despite being so short. Naturally I really wanted to like this one too. It's basically Lugaru 2 with great animations, physics and modern graphics, after all. However it's not only unfinished even after a decade of development, but it's just simply not as good as Lugaru, it's predecessor from 2005. It is really ruined not by it's unfinished state, but by bad design choices and a seeming lack of understanding of risk and reward and overall combat mechanics. Which is baffling, seeing how great and balanced those very mechanics were in Lugaru. It's almost like the original developer of Lugaru didn't have any voice in the desing of Overgrowth, and the new designers didn't learn anything from Lugaru. In Lugaru the bunnykick was a high risk - high reward move. In Overgrowth there is almost no risk to it and it is so powerful that it doesn't actually make sense to use any other move in the game. The best way to fight is to not fight at all, and instead repeatedly jump over the enemies bunnykicking them. Also the dodge in the game is useless, since you can just jump away from attacks. Unlike in Lugaru, the enemy doesn't pull you back to the ground if you try to jump too close to them. Even if you get trapped in the middle of 4 armed enemies, you can just jump away as if nothing happened. Even if the jump wasn't stupidly overpowered, the dodge should still be integrated in to the block. Simply make it so that if you succesfully block an attack that cannot be blocked, Turner dodges instead, and not have dodge and block be 2 separate actions. That's just unnecessary complexity that doesn't add anything to the game. Also for some reason succesfully blocking an attack no longer does a counter that can then be then countered again. Instead it just blocks, unless you hold the block key after the block. Why can't he just finish the move without the player having to hold the key? And the button-hold-counter isn't even a counter anymore, it's just a judo throw. Which doesn't make sense since countering a rather quick animation in a short time window is something you should be rewarded for. Instead of anticipating the enemy and utilizing counterattacks, often the best way to win a fight, apart from the bunnykick, is to just spam attack. If you have a knife, all you have to do is run backwards and hold attack and Turner will slash the pursuing enemy to death while they do nothing but run in knife range. In lugaru you couldn't attack enemies running behind you unless you stopped to meet them. Wolf attacks cannot be blocked at all, so the only viable way to beat them now is to spam the new OP bunnykick on them, which removes any actual challenge from the toughest enemy in the game, as it does from everything else. Also legsweep, is almost useless now, and punches are so quick that it's almost impossible to react to them. Weapons almost never get disarmed with a counter attack, and instead most often get thrown away from the user only when he gets smashed to the gound. There are a plethora of mostly useless and a few overpowered attacks, instead of the few and all around useful and well balanced attacks in Lugaru. There were a few positive changes made to the gameplay as well. Not enough to compensate for the bad and broken ones, but still. The increased stealth speed is nice. It bothered me in Lugaru how you had to be constantly rolling if you ever wanted to actually reach someone unnoticed. The removal of the need to be crouching in order to jump higher is also good, since it removes unnecessary complexity in the controls Most of the time in Lugaru I didn't even remember that I could have jumped higher if I crouched first. The longer grace period where you can still attempt a stealth take down after being noticed is a nice quality of life change. Increased enemy attentiveness makes stealth more interesting; Now if an enemy sees you, they actually tell their nearby friends and they all come at you, so you can't fish them out one by one as easily, which was the biggest cheese in Lugaru. Higher damage from hitting the ground is satisfying. It was stupid to drop someone from 20 meters high head first only to see them get up and run back to fight you. However I think they went just a bit overboard, especially with the damage you take you if you hit head first. You can literally die from being pushed to the ground and hitting your head in a sand dune. Also football kicking someone in the head when they are down is almost a guaranteed kill, which feels just slightly too powerful, that move being a very easy followup to sweeping someone off their feet. And it works against the player as well. Separating block from crouch was a nice change. Having crouch and block bound in the same key worked in Lugaru's favor, since that way you could duck under a roundhouse kick and block a punch with the same key, and if you spammed block uncontrollably (crouching in front of the enemy), you could be kicked in the head with an unblockable low kick as a punishment. However had the rest of the combat been designed properly, I believe having a dedicated defend key is beneficial, since it's more intuitive than having multiple completely different actions bound to the same key. However as I mentioned, the dodge should be integrated to this new dedicated defend key. The new dodge isn't comparable to the old hanspring anyway, since it doesn't work as a repositioning move. Which it doesn't need to either, since jump is OP. Even if the game actually gets updated to a state resembling a full game, which I don't believe will ever happen, unfortunately I don't believe these fundamental flaws in the design of the combat system will be addressed, and that's why I can't give this game a positive review. It feels like they have forgotten what made Lugaru good and why it worked so well. Maybe they should play that game again, and really ponder it.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,1,3,2,negativo
GeogreKingy,76561198079597353,Overgrowth,Beat the♥♥♥♥♥♥out of rabbits,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,4,3,4,positivo
Shmeegashper,76561198021755479,Overgrowth,"In retrospect I think it was foolish to pay 33 bucks on this game. There should just be a lot more content for that price, even Alpha, and especially after this many years.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,3,3,4,negativo
Rim Job Master,76561198120365698,Overgrowth,Imagine taking a♥♥♥♥♥♥for nearly a decade. And once it finally comes out of your♥♥♥♥♥♥ it looks a lot like this.,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,2,2,3,negativo
jabberwok,76561198025724769,Overgrowth,"Currently, Overgrowth is more of a tech demo than a game, although the tech being demoed is pretty great. You can run around the levels, and there is an arena mode. It also has a level editor, which is probably one of the main reasons to get this now, if that's something you want to mess with. If you haven't, check out Wolfire's development blog. Over the years, they've put up a lot of videos on their work. You should probably check them out before buying this, and they're pretty interesting, anyway. On the other hand, if you aren't interested in the game's development process or using the editing tools, you should probably wait until there is more content.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,3,3,2,neutral
DickWeed,76561198049892475,Overgrowth,gg,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,3,2,3,neutral
Suma,76561198073648775,Overgrowth,"Review is subject to change due to Early Access builds. Overgrowth is hands down one of the best fighting games around!  Customer's complained about the game being too hard and the dev's took the time out to add difficulty and speed settings in the options to make it less brutal for us noobs!  Still a brutal fighting game, but not frustrating at all now!!!  MANY THANKS & KUDOS to the whole development team! I can now fully recommend this game to all fighting fans that want a very unique and fun experience!  I love Overgrowth!!! It's a HUGE RUSH!!! The game runs silky smooth on my computer. Hardware Overview: Model Name: MacBookPro 11,5 (Mid 2015) Processor Name: Intel Core i7 Processor Speed: 2.8 GHz Number of Processors: 1 Total Number of Cores: 4 L2 Cache (per Core): 256 KB L3 Cache: 6 MB Memory: 16 GB Type: DDR3 Speed: 1600 MHz Video Card: AMD Radeon R9 M370X, VRAM 2048 MB Operating System: OS X El Capitan version 10.11.6 (64 bit OS)","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,3,5,4,4,positivo
FenrisKitsune,76561198327559998,Overgrowth,"Entirely fantastic. I recommend this to anyone who likes action games. However, if you don't like gore or Watership Down, look away. The combat is brutal and exciting, and even the experimental modes work wonderfully.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,3,5,4,4,positivo
███████████████████,76561198072191023,Overgrowth,"Overgrowth is a great game. Many people are saying that it is not worth the price, and that it lags too much, and some of that is true (that half about it lagging.) Overgrowth is a very resource intensive game, but not all the time. The reason I waited a long time to buy it is I was worried about it lagging. I don't have that good of a computer, and I worried that I would spend $30 and it would be unplayable. Honestly, the parkour and just running around runs as fast as possible, the only time it lags is when there is fighting or ragdolls. that was just for those of you wondering. now, I know the price is a bit high, but it goes towards keeping the developer fed. as far as I know, there is only the one dev, and he is spending most of his time working on this, so this his job. also, as far as development time, yes, it has been in development for years, but it is pretty much a game. sure, some textures are missing, and it crashes more than most games, but the core gaming experience is there. Also, there aren't many maps at first, but that is easily fixed. just set up your access to the secret forums (there is a great/ extensive guide on how to do that) and find the post about the SUM launcher. It is virus-free (I checked) and allows quick access to hundreds of community-made maps and new objects. Basically, with some setup, Overgrowth is a good game, well worth the money.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,3,4,4,3,positivo
theCollector™,76561198071098825,Overgrowth,"One of the funniest games I've ever seen, it's combat system is one of the best and yet simple, the ragdolls are just awesome, the level editor is easy to use, compatible with mods and there is a comic book also wich is making a 'base story' for the game. Overgrowth is one of my top 5 fav. games that I own (182 games right now) Don't listen to 'few playtime hours' reviews... 10/10. - Daankai","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,4,5,4,3,positivo
Deerlobe,76561198071033208,Overgrowth,My mind is blown if my great grandkids get to play the finished version of this game,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,3,5,4,3,positivo
Kickass,76561198043404848,Overgrowth,The only thing over grown about this game is the beta period...,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,2,1,3,negativo
karignisha,76561198050731782,Overgrowth,Got this game back in 2012. I don't think my graphic card like this game...unable to load all the maps or crashes. Yet I still enjoy the game and moding the maps and building things when it's working. I look foward when the game is done and I have a great computer next time. I like the physics in the game.,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,4,3,3,positivo
Federski,76561198125673861,Overgrowth,Better version of lugaru,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,4,3,3,positivo
Chiken_Sammich,76561197972142968,Overgrowth,"This is one of my most anticipated games. I played Lugaru years ago & was addicted. Lugaru & Overgrowth have an insanely unique combat system, that is a blast & a half to play with. The parkour system is pretty good (a little troublesome for newcomers) great when you get used to the controls. You have the option of completing missions through stealth, all out brawl, bare handed or with weapons. There is an editor in both Lugaru & Overgrowth for the modders out there (Lugaru's is a little clunky, but with persistance & patients you can do some pretty good things). Even though I love both of these games so much. I'm going to say, ""DON'T go into this thinking Overgrowth Is anywhere near finished"". Overgrowth is basically just the in between a completed foundation & the start of some framework. There is very little content here(a few maps, a few obstacles to traverse & a couple enemies to toy with). Is it worth the pricetag? Absolutely not if you don't already love what this is going to be. Those of you that know Lugaru & see where David Rosen is going with this.... I say get on board, play with the new toys & give feedback to Wolfire. The community's support will only make this better. If you're sceptical, do yourself a favor & hunt down Lugaru. It's old & not pretty by today's standards, but it's damn good. ******* I'm voting up not based on what it is now, but what I'm sure it will be. ******* NOTE - The development is VERY slow moving. You were warned....... BUT IT'S GONNA BE EFFFFFFFFING AWWWWWSOME!!!","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,3,4,3,4,positivo
Sigourney Weiner,76561198048227370,Overgrowth,"So fun, I wish the developers were more active. updated more. I'm begining to worry it will never be released.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,4,3,3,neutral
Zombieattackers,76561198068637391,Overgrowth,"Overgrowth has just come out after about 9 years  in develpoment. It is a third person stealth and action game in which Turner is the main character. I have completed the campaign and I have to say it is one of my favorite games. Pros: -Easy to use and powerful editor -Intense combat system -Fluent movements -Amazing campaign -Good learning curve -Steam Workshop Cons: -Current optimization issues on certain campaign levels, but this should be fixed shortly -Sometimes crashes with message listing all the mods you have, hopefully this is fixed as well Final Note: 10/10 I have had this game since early 2014, and I have watched it become better and better. If you are thinking of getting it, get it now, or if your still sketchly, wait for a sale.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,4,5,4,3,positivo
ArosRonya,76561197965916889,Overgrowth,"While there isn't actually alot to do with what's provided, the real entertainment comes from what you make of it. Even if this project never actually sees the end of it's roadmap, I can consider having enjoyed it for what it is at it's current state. With fluent controls, level designing and a certain satisfying combat mechanic, I can see myself returning every now and then to murder a rabbit or two.","['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,2,4,3,3,positivo
Cpt. Mittens,76561198125178291,Overgrowth,Unfortunatly there seems to be no real skill in this game. The AI masterfully blocks anything you do to them. If you are stealth all the way you can play the main game but if you want to try and skillfully fight through enemies. Forget it. The game consists of either cheesing enemies or stealth kills. The AI predicts EVERYTHING you do. I will revisit this again maybe down the road but for now it is a HUGE NO!,"['Parkour', 'Action', 'Indie', 'Martial Arts', 'Sandbox', 'Fighting', 'Fast-Paced', 'Open World', 'Moddable', 'Ninja', 'Multiplayer', 'Third Person', 'Physics', 'Gore', 'Difficult', 'Funny', 'Singleplayer', 'Adventure', 'Local Co-Op', 'Simulation']",Mostly Positive,Wolfire Games,1,2,2,4,negativo
GODKA,76561198041786243,Owlboy,"You will have fun playing this game, but the game is not perfect. Art is beautiful and colorful, and characters are definitely likable, but that's as much as it goes.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,3,4,5,3,positivo
bossfight1,76561198022608702,Owlboy,"PROS: -Simple yet challenging mixture of 'platforming'/bullet-hell/twin-stick shooter -Gorgeously realized world -Characters with depth and growth - a character I'd seen as an absolute♥♥♥♥♥♥made a surprising turn towards the end. -Very well-told story -Epic soundtrack -I like that upgrades aren't so much 'bought' as 'earned', where you get them by collecting coins, but the coins aren't actually spent on them. CONS: -Some frustrating set pieces. An actual platforming bit towards the end is rather frustrating and made me aware of a certain over-sensitivity in between jumping and actually flying -I'm sort of in two minds about the ending -You don't have much health, and opportunities for healing can be few in dungeons -Some checkpoint placement can range from irksome to downright sadistic -Some graphical effects (such as firing a character's musket) can be somewhat disorienting - but I've found myself to be somewhat sensitive to that kind of thing. All in all, this game's a real hoot. (I regret nothing.)","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,4,5,3,positivo
Nerf Guy,76561198109911167,Owlboy,"From the moment I started playing Owlboy, it was very clear that more effort was put into Owlboy than anything I've ever made. I kinda just assumed that the game was a big hit that I just now found.  Owlboy is a coming of age story about Otus. He’s an Owl, he’s a boy, and he’s also a mute. Unlike most silent protagonists, Otus has many insecurities due to this. Just like all the NPC’s that populate the world, Otus is a true believable character.  The world matches these characters. It is well developed and a mystery of it’s own. There are tiny details everywhere, and I never thought it was boring to backtrack through. The pixel art is some of the best I’ve ever seen. I was genuinely wowed when the game booted up. Videos and screenshots don't do this game justice. Videos also don't do the soundtrack justice. They got an orchestra to perform it for ♥♥♥♥s sake.  Thematically, this game actually reminded me of Dark Souls. Both games present the world as a cold and unforgiving place, but also a beautiful one. It will knock you over and kick you while you're down. The best way to tackle it is with the help of friends and positivity.  The one place where Owlboy falls short is the gameplay. Its mediocre, at best. There were times where I couldn't bring myself to play the game for a day or two. Those moments were when the story took the game inside, where there are many stealth bits and puzzles. There was one puzzle that I had to watch a walkthrough to solve because I couldn't find the door. (It was in a low light area, and I walked past it at least 10 times.) But I feel that at least half of my problems with the gameplay are personal. I’m kinda just burnt out on video games in general, you know?  Overall, Owlboy is an amazing adventure. It deserves a lot of praise for it’s tone, artwork, soundtrack, and characters. I would highly recommend Owlboy if you enjoy story driven games where gameplay takes the backseat.  Also, I should note that I got this game on Humble Bundle and","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,3,5,3,positivo
Sazo,76561197964345647,Owlboy,"Pixel Art: 4/5 Immersion: 3.5/5 Gameplay: 3.5/5 Controls: 3.5/5 Value: 3/5 (Price is a bit steep, I would suggest $15) Difficulty: 2/5 -------------- Overall 3.5 (Difficulty always excluded) What a wonderfully imagined skybound pixelated adventure/platformer... This is a beautiful game!  Very talented artists have created an immersive experience that you fly through. The game play mechanics are a bit different than what you are usually used to, because in this case, you are an owlboy who flies, flips and even carries his companions to solve different puzzles. The game is expansive, which means that you will traverse a good number of environments, which beautifully crafted, with good level design. ACHIEVEMENTS:  Pretty straight forward...This is a casual platformer that is not too difficult.  A few little challengs :)","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,4,3,5,2,positivo
