username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Reighnvhasta,76561198030127591,LiEat,"A short collection of three cute and interesting rpgmaker stories following our two protagonists. Each story has its own set of mini-cutscenes and graphics along with several possible endings. The music is nice to listen to as well. Overall, for the low price of $2.99 (or even less during a sale), definitely worth buying if you're looking for a short story or a good rpgmaker game.","['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'Great Soundtrack', 'Story Rich', 'JRPG', 'Singleplayer', '2D', 'RPGMaker', 'Female Protagonist', 'Adventure', 'Casual', 'Fantasy', 'Drama', 'Turn-Based', 'Atmospheric', 'Surreal', 'Nudity']",Overwhelmingly Positive,△○□× (Miwashiba),4,4,4,2,positivo
Mindshadow,76561198077434372,LiEat,"An inexplicably engaging game about a lie-consuming dragon and her con-man guardian and their adventures dealing with lie-related mysteries, a task of course made much easier by the fact that one of the two characters can make lies physically manifest so that she can eat them. The actual mechanics of the game are to put it mildly simplistic, with combat being mostly of a token nature with more effort often required if you want to lose fights for achievements than to win them, and a great deal of time is spent poking random corners of rooms to see if there is candy (or clues) there. Despite, or perhaps, because of, the simplicity of the mechanics, the game's characters and cuteness show through clearly. This is not a game to play because of Srs RPG Fites, but to be entertained by the endearing tale of someone who wants to eat all the lies in the world to make things better.","['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'Great Soundtrack', 'Story Rich', 'JRPG', 'Singleplayer', '2D', 'RPGMaker', 'Female Protagonist', 'Adventure', 'Casual', 'Fantasy', 'Drama', 'Turn-Based', 'Atmospheric', 'Surreal', 'Nudity']",Overwhelmingly Positive,△○□× (Miwashiba),5,3,4,2,positivo
Plutie,76561198089933978,LiEat,this one has a very good story too it. and i like the style it has. i would have to say give it a go :),"['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'Great Soundtrack', 'Story Rich', 'JRPG', 'Singleplayer', '2D', 'RPGMaker', 'Female Protagonist', 'Adventure', 'Casual', 'Fantasy', 'Drama', 'Turn-Based', 'Atmospheric', 'Surreal', 'Nudity']",Overwhelmingly Positive,△○□× (Miwashiba),4,4,4,2,positivo
♋️LunarCainEX🐶,76561198051384176,LiEat,"You get 3 games for the price of 1 and each is a different story but same main characters. Depending on your playstyle, each can be completed from half an hour, an hour or an hour and a half. Graphic style is unique, fresh and cute castlevania gameboy style. Music can be amazingly refreshing to listen, relaxing or upbeat with 1 music being evil when slowed down. Each characters has their own unique features and story. Combat is simple, easy and not necessarily required you to power level as you may overpower yourself that will one-shot kill. Steam Badge are the characters portrait, 7 Cards to collect & craft and they look cute to collect, Booster Pack cost 857Gems, Emoticons are cute while the Background are simple. Be warn as the Steam Cards are pricy as usual but worth it.","['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'Great Soundtrack', 'Story Rich', 'JRPG', 'Singleplayer', '2D', 'RPGMaker', 'Female Protagonist', 'Adventure', 'Casual', 'Fantasy', 'Drama', 'Turn-Based', 'Atmospheric', 'Surreal', 'Nudity']",Overwhelmingly Positive,△○□× (Miwashiba),4,4,5,2,positivo
Ghlen Livid,76561198052254704,LiEat,"Sadly, can't recommend this at current price point. This is basically a VN shoehorned into RPGmaker format. Character progression is next to nonexistent, combat is a chore, and items are meaningless. Music gets repetitive really fast. So only thing this has going for it is basically story. Which is bland and uninventive. Oh, and very short. I did resonably enjoy little animatics that are put in from time to time, but that's it. Go get a free version if interested, it's out there officially. Just don't buy it before trying, or you might be disappointed. I know I am.","['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'Great Soundtrack', 'Story Rich', 'JRPG', 'Singleplayer', '2D', 'RPGMaker', 'Female Protagonist', 'Adventure', 'Casual', 'Fantasy', 'Drama', 'Turn-Based', 'Atmospheric', 'Surreal', 'Nudity']",Overwhelmingly Positive,△○□× (Miwashiba),2,1,2,1,negativo
RandalMcdaniel,76561197968560421,Lili: Child of Geos - Complete Edition,"b1tch azz construct tryin fret tryin to play me as a foo tryn git his play on i smoked his punk azz, pull my glock and just kept squeezin till his azz wuz in splinters Got up with sum jive azz vendor hustled 6 flowers and he coughed up 120 gold pieces HA. What a b1ch. get wrecked k1d Dropped 4k on some clutch azz speed nike's, shoutout 2 them spirits good luck try outrun me shieeet","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",2,4,3,3,positivo
michael_kuerbis,76561198022750630,Lili: Child of Geos - Complete Edition,"Lili: Child of Geos is one of the bizarrest games I ever played: an open-world flower picking simulator with a stroke of the RPG-brush. You play Lili, who visits an inhabited island to collect flowers for a school project. But she does not pick these flowers from the fields or gardens, she only picks the ones that grow along the streets and on the monsters. Yes, this game features flower-picking based fighting. You chase a monster and then, during the actual fight, you pluck flowers off the monster. Maybe using the mouse makes it too easy, but I never lost one of these fights. To be fair, this fighting model makes more sense on a touchscreen device. This is not as surprising since earlier editions of Lili: Child of Geos were published for mobile devices. And after all, it seems new and creative to me. But the open world of Lili: Child of Geos offers a bit more than flower picking. You can explore, collect stuff, talk to people and solve sidequests which consist of exploring, collecting stuff and talking to people. Lili: Child of Geos is rather short and small. It took me about three or four hours to do the main quests, all the side quests and get all the nonrespawning collectibles. On a more negative side, this game features no voice acting, only textboxes. So, was Lili: Child of Geos any fun for me? Yes, but not 20€ worth of fun, more like 10€. Conclusion: If you need a tiny charming open-world game for inbetween with an uhmm innovative fighting mechanic and this game is on sale, then give it a try.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
The Rhinopotomus,76561198218800792,Lili: Child of Geos - Complete Edition,It was cute and relaxing. Very nice style and atmosphere. Exactly the break I needed from murdering people.,"['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,5,1,positivo
L0stLP,76561198045080783,Lili: Child of Geos - Complete Edition,"Very much a kids game. You collect flowers, break pots, open chests and occasionally do fetch quests. You defeat enemies by jumping on their back and playing a minigame similar to fruit ninja. There is some fun to have here.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",2,3,4,1,positivo
Dat360NoScope @YT,76561198065873308,Lili: Child of Geos - Complete Edition,Great game!,"['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
sara_bear,76561198035054806,Lili: Child of Geos - Complete Edition,"Ok I love this game. Sure all you do is pick flowers, kick open chests, talk to wierdos, smash vaces, and wrestle spirits; but it's really great fun. Good graphics. Easy smooth controls. It has an interesting mix of tiki and the island of misfit toys going on. Yes there is a lack of most voice acting and that is a loss but that's the only draw back. A good game for kids or any adult wanting a non violent fun time.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
vonesrom,76561197990989311,Lili: Child of Geos - Complete Edition,"Steam really needs an  middle ground  button ...  i cant really recommend, but its not that bad either. (for a $ or 2) I hate giving it a thumbs down  as   Its a fun lil game for younger gamers (or those just wanting to chill) ,  but just giving a warning for people expecting  more  (due to all the positive reviews) In a way it  reminds me of a TellTale game.. where you're playing more for the story then the game....  IF this game had voice acting it would be 1000x better.   (might have recommended , even at a bit higher price) Its a short game (which actuallly is probably for the best) .   It looks pretty good,  and the the writing pretty good (voices would have sold it though). The actual gameplay is pretty weak.   find a few items (that are laid out in front of you).  trade those items for some help/cheats  items.    'fights' are repetative.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",4,2,4,2,neutral
makersley,76561198048268849,Lili: Child of Geos - Complete Edition,"A beautiful, sweet little game.  Does exactly what it says on the tin.  Brilliantly sly sense of humour.  Would recommend for ages ~7 and up.  And the young at heart, too.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",4,4,5,2,positivo
smelliga,76561198036338106,Lili: Child of Geos - Complete Edition,"I have mixed feelings about this game.  I thought I was getting a full ""Zelda""-like game with a female protagonist and a unique combat mechanism, but this was just ""Flower-Picking: The Game,"" with occasional optional fetch quests. I'm not even sure what demographic this was meant for; the dialogues, humor, and videogame references are older-teenager appropriate, whereas the gameplay is simplified enough for an elementary student to master.  Likewise, The main character looks like she's 15 and acts like she's 12, but is supposed to be a graduate student, and has apparently played every old school videogame on the planet except for Zero Wing... even the other characters in the game couldn't place her age. What I liked about this game: - The visuals and character designs were interesting, creative, and well-crafted.  I really enjoyed the overall look and atmosphere of the game, and the attention to detail of the artists. - The game's frequent references to other videogames and movies, the dark humor, and the sassy side comments.  It was worth it to keep talking to characters and to read all the Mayor's signs. - The balanced learning curve. - The ability to pick up wearable items like ridiculous masks, videogame hats, and flying pets. What was okay: - The core game mechanic of picking flowers off spirits' backs.  While there was an increase in difficulty as the game went on (the introduction of thorns and bombs, the movement patterns of the spirit, the need to score higher combos of non-thorn flowers), there was not enough variation for it to feel appreciably different after about the 8th enemy.  The only real distinguishing factor from that point on was how long of a combo you needed in order to win 3 stars; early enemies only need 8-12 flowers in a row, whereas the final boss takes a chain of 30-40 flowers.  As you can imagine, by the 52nd spirit this minigame had worn out its welcome. - Sometimes you will be able to complete optional side quests instead of fighting, which fall into one of four categories: ""find all the hidden things,"" ""visit that place you just visited,"" ""fetch an item from the chest you just opened,"" or ""fight that spirit you just fought""... O.o - Four Hand Monty's ""if you are short on cash and don't want to break vases"" bonus ball-and-cup minigame. - The oversimplified inventory system that consists of three tiers of armor for each of your three stats, three one-use items that I rarely ever used, two kinds of currency, two levels of keys, a cheater's map, and a bottle that summons butterflies for no reason.  That's it, unless you count the treasure trophies that only exist for flavour. What I didn't like: - Being constantly interrupted by either Mailbox, or the Mayor, or the fish, with long blocks of dialogue that you can't really skip.  I'm all about witty banter and story progression, but considering you need to play through the game twice to get all the achievements, it would have been nice to be able to bypass the excessive chatter. - The big mid-game ""choice.""  I played through the game a third time, just to see what would happen if I chose the alternate path, and it was totally not worth it.  I was expecting at least a cutscene with the Professor. - The rainbow bird poo.  Seriously?  That needed to be a thing? - The achievements.  Some of them made sense, like the ones for beating the spirits, but some of them were needlessly tedious such as the ""break 1000 vases"" or ""scare 500 birds."" Additionally, these achievements are not cumulative across multiple playthroughs, you must break all 1000 vases using the same save file. There is also one broken achievement for this game: ""unlock all doors.""  It seems there was a discrepancy between the PC version and other ports, with the PC release only having 22/28 unlockable doors programmed in.  Thus, the achievement cannot be unlocked without manually altering the game code (you can find instructions for this online, but I personally didn't want to risk irreparably damaging my game data just for 100% completion).  [Edit 12/19/14: The broken achievement has been removed from Steam, so you can now get 100% completion!] Overall, I would give this game a 7/10.  I liked the setting and the humor, but the core gameplay and the achievements were tiresome and boring by the end.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,2,4,3,neutral
EveWhite,76561198044328617,Lili: Child of Geos - Complete Edition,"This game feels a lot like the side quests in modern Legend of Zelda games. I thought it was a very zen experience. The writing's not bad, the graphics are good, and the controls work just fine. I can totally recommend it to people who enjoy that kind of experience.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
Cat Fart,76561197980697683,Lili: Child of Geos - Complete Edition,"Cute game, fresh character designs, not exactly worth full price.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
Paul196UK,76561198082640923,Lili: Child of Geos - Complete Edition,I recommend this game for kids and adults if this is your kind of thing. Its easy enough to play and is a change from the hardcore games that are around. I recommend it anyway,"['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
Ryonin,76561198038735008,Lili: Child of Geos - Complete Edition,"Though it might come as a little short, this game is very pleasant, with plenty of puns and easter eggs mentioning other games. The story is decent, graphics are great and sound leaves nothing to be desired. 7/10, could be longer an a little more varied in gameplay.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,3,4,2,positivo
mdwbm,76561197976081787,Lili: Child of Geos - Complete Edition,"If you are looking for a casual game that has a unique combat system, this is a good game to get. First off some of the most notable bad features: 1. The controls starting off suck. If you are using a controller. The game does not tell you what buttons do what. All the key maps are for the keyboard. That is until you start playing and enter combat. Then they show up as the controller keys. 2. The resolution cannot be adjusted in the game. You will need to edit the config file if you are not happy with the settings. (FYI that file is filled with junk you will need to sort through). 3. The storyline starts off very pathetic and Lili just decided to do whatever everyone wants, With those out of the way, you have a short, lighthearted adventure game. You play Lili who ends up on the island looking for flowers for her Vegi-magic college assignment. There are 3 types of inhabitants on the island. The constructs are the ones you will interact with for quests. The fish will give you general information and the spirits are the guys you need to battle to get the special flowers. The story starts off slow and progresses more about Lili's life and the freedom of the constructs. The enphasis on flowers starts to slowly go away as the quest to defeat the evil mayor takes full stage. The combat system in this game is a bit different. Both good and annoying. You must jump on the back of the spirit and collect flowers. Once you jump on them, thorns, flowers, and bombs pop up on their backs. It is your job to hit the right button coresponding to the flowers and bombs. Get enough flowers in the timeframe and you defeat it. Fail and you just fall off and have to run back up to it and try again. There is no dying in this game so you can keep trying all you want. The graphics are beautifully done. The locations are vivd with life. For the most part, all with the exception of a few constructs look uniquely different. The spirits look almost exactly the same but with different masks. Each location although foresty has its individual look and feel. Definitely a good looking game. I played it on my 4K tv and the resolution defaulted to that. (When you first log in the game sets the resolution to your systems max even if you do not want it to.) The game is definitely not hard to beat and ranges from 4 to 9 hours to play depending on how many achievements you want. One thing to note is the abundance of game references and items from other games throughout the island. The dialong is quirky and not meant to be taken seriously. If you want a simple game that does require a little bit of action, this is a good game to get.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,5,2,positivo
Red Agliator,76561197998504206,Lili: Child of Geos - Complete Edition,"Do you love finding every chest, opening every lock, and breaking every vase in a game, the more the better? Try Lili, then--it's chock full of all of those! I find Lili a relaxing break: gentle music, lush scenery, and really, really strange characters and dialogue. I have trouble turning off the game, not because I want to beat one more monster, but because I want to talk to one more character to see whether there's another weird things to hear. (Though they really could use a good copy editor.) Lili is up at the top of the list of my favorite casual games. I'm keeping it around for grumpy days to lighten my mood.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",4,5,5,2,positivo
contrivable,76561198114662499,Lili: Child of Geos - Complete Edition,"Lili: Child of Geos is a beautiful and relaxing action adventure. When I saw screens of it I first thought this is probably some kind of highly polished hidden object game. What “sold” me was when I discovered you can actually walk this marvellous world. Item hint: + Beautiful somehow cuddly graphics + Mostly relaxing atmosphere + Okay story, hints to a possible prequel + References + Moderate length + Game advises to visit the options menu and asks to automatically determine graphics settings + Basically no grinding + Good controls 0 Unfortunately no voice acting 0 Different camera modes - Some advertising for another BitMonster game - Level cap, making it impossible to max out all skills with the same avatar - Flowers sometimes in places that are simply unreachable I started playing this game in the hope it would provide a counterpoint to Dead Island which had become exhausting and bullseye. After playing like 15 minutes I felt pretty relaxed. The game still has tense moments but all in all it's a pretty tranquil experience. Although the game's world is not too big it has an expansive feel to it, maybe because it looks lived-in or alive. The back story is rather light, maybe owed to the mobile origins of the game. You control Lili who has come to Geos as a Vegi-Magical student from the Gildern Magis College (with a deadline) but is quickly entangled in in the conflicts of a two-class society. Most NPCs have some depth to them which you learn by interacting with them, i.e. fighting the bad ones (Spirits) and talking to the good ones (Constructs). There is usually a reward for exhausting interaction. There are some indicators to a story that happened before so there may be a prequel. The Constructs are wood-based being making a disturbingly wood-based living in wooden houses with wooden furniture and wooden toilets, even toilet paper . There are a number of pop-references in the game and there is a mock pop-quiz where Lili can show off here extensive knowledge of games. There is also occasional, not too much, advertisement for another game by BitMonster. The game is of moderate length and may take you two evenings to complete. You can explore the world some more after you beat it. There are a number of achievements that may make you play some more and the “max out skill” achievements actually require you to stature at least one additional game – it took me not quite an hour to max out a single stat. Besides that there is almost no grinding. Unfortunately, there is no voice-acting. Instead there are a few generic sounds or words, e.g. “Hello”, and Lili's feelings are well-done by stances and facial expressions. With so many games not actually having any actual options, I found it interesting that the game starts out with advising you to go to the options menu and offers to automatically determine your machine's graphic settings. The controls work fine with the world's topology and are pretty tight with few exceptions. When chasing a Spirit it happened at times that instead of jumping onto them I suddenly found myself in conversation with a Construct or picking a flower because the game decided that was more likely what I wanted. Then you're supposed to collect flowers set around the world but a few of them are simply set in places Lili can never reach, e.g under bridges. There is a number of different camera modes that aren't listed in the games help - I didn't find any use for them. Activated them with keys Insert, Delete, Home, End, PageUp, PageDown, then move around a bit to see their effect. Lili: Child of Geos was a lot of fun and I recommend it. I bought the game as part of a bundle and probably wouldn't buy it for the full price (currently 10 Euros) but wait for 50% off. I'd be delighted  to see another game of this kidney, maybe a sequel or Orchid prequel.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
mr.black,76561198063013389,Lili: Child of Geos - Complete Edition,"This is an odd little game! Lili - Child of Geos is an open world adventure with light RPG elements which seems mostly oriented to younger audience. You play part of Lili, quirky graduate who has landed on an island with intelligent humanoid trees and masked ""spirit"" creatures with the mission of picking up all the rare flowers for her graduation thesis. Problem is, the flowers grow only on spirit's back, so she has to chase them, jump on their back and pluck flowers while they run frantically away. But not to feel bad for the spirits, cause they're all kinda jerks to the tree people who are basically their slaves. It has definitely got my recommendation. Firstly I'll tell what's good about it, then what problems does it have and lastly a conclusion. Pluses: +Graphic. Hands down. They're not exagerating the marketing pitch, the graphic is very nice for such a small, tablet-ported title, nice particle and filter post-proc effects hold on even to AAA modern game standards, and framerate smoothness is commendable. I couldn't manage to lower it under 60FPS anywhere - on rare loading points, on great city panoramas, anywhere! The framerate stayed rock solid stable. +Characters. Tree-people are generally original, are interesting, have charm and personality, and are diverse. Just the way it should be in an imaginative adventure game. Lili is really quirky and charming heroine. A bit simplified characterisation and motivation, which again begs the conclusion this was intended for younger players, but one can see she was written with heart. +Interesting areas. Areas are full of collectibles, small side quests (which usually give cosmetic colectibles) and secrets. It's fun to explore them. Again though, although one can wander around nicely exploring, the areas aren't huge, and can be completely scanned fairly quickly. The game isn't 10s of hours long, more like 4-8h (at the time of writing I had 1.7h registerd and, as I understand other reviews, I'm somewhere around the half mark. On the other hand, the areas are diverse and look lovely all in all. +RPG elements. Although somewhat shallow (4 skill gagues with some 5 stages overall) skill acquiring is a nice touch. Other RPG staple, equippable items is just cosmetic, but is my hat collection is even this early vide and fun to collect. Could have been more deep and flashed out, but better to have it like that than not at all. +Gameplay. As said, exploring the world overall is fun, plucking ""minigames"" arecahotic when played with mouse, but not too hard with few skill adjustments and prizes are satisfactory. Overall it does it's job well enough, although, yet again is somewhat simple. Now the minuses: -INABILLITY TO CHANGE KEYBINDINGS! I'm a leftie, goshdarnit, and having no possible option to change movement keys to anything other than wasd bothers me alot (if this review were just for me, I'd put here two minuses, 'stead of one). Arrow keys are already used for camera movement (which I already do with the mouse), so they're in the code, I just need an option to change them with wasd, but none exists. Connected to that is -GUI. It seems shody ('seems', not 'is'). It gets the job done, but it's obvious this is a tablet port, the buttons are huge on FHD and some standard shortcuts and usability options don't exist here. Nothing game-breaking, but it could have been better. -Shortness. The game has potential, could have been something much greater, but in it's heart it's a tablet game with tablet shortness. People are reporting around 6h gameplay time. Shame. -+Odd quirks. I... kinda can't describe in detail, but at the moments I'm experiencing strange tonal dissonances in the game. I can't put my finger for whom the game speciffically is. If it's for younger and/or casual audience, then why are there lots of standard gaming touches about modern computer games, and their respectable memes. And rest of the game is depicted like fairytale like fantasy setting. It's not entirely clear how this setting is connected to our world. Lili goes to magical university so 9/10 times I think I'm in fantasysetting, then suddenly the tone shifts to strange and disturbing. Not that I mind, disturbing fairytale has become regular trope in itself (and e.g. I love AM's Alice MR) but it kinda clashes awkwardly. The game doesn't want to commit fully to weirdness, but sprinkles it around in odd bits. It's not a problem, but sticks like a scrapwe on your keyboard you know you'll get used to eventually, but which distracts first 10 times you feel it... -Prize. For such a short game 20€ is a bit much. I bought it within a bundle, so it's definitely worth it, but full prize is a bit too much. Just a bit, but still. Conclusion: Interesting short casual experience with awesome graphic, great exploration and fun story. The game's not a masterpiece, but it doesn't try to be one. I recommend it without a doubt, IF it's on a discount.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
toammar2006,76561198107779127,Lili: Child of Geos - Complete Edition,Good Game,"['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,4,2,positivo
Chronos,76561198025230476,Lili: Child of Geos - Complete Edition,"At its core, the gameplay style of Lili: Child of Geos is a tablet game.  You pluck flowers off your target and the difficulty increases by increasing the required number of flowers needed to be picked and the introduction of dangerous objects that mix in with the object.  If my monitor had touch screen capabilities, I would be playing the game with my fingers.  Despite this simplicity the game is fairly enjoyable because it comes in combination with a fairly enjoyable setting and atmosphere.  If I were to compare it, it would have to be with the atmosphere of the first city you wonder through in JRPG games like Final Fantasy IX and Kingdom Hearts.  It has a joyous, adventerous feel that warms your heart.  Maybe not at full price, but I would certainly recommend this game if you want to play around in a happy setting with surprisingly well polished graphics and lighting.  I feel like this game is worthy enough for the developers to turn this into a series starring Lili in more adventures but with more RPG elements, more puzzle elements, and a larger world.","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",3,4,5,3,positivo
blood 1504,76561198141804718,Lili: Child of Geos - Complete Edition,". There  is nothing  bad  about  Lili  and it  was ok . It has great  visuals and  the sound and music is ok. The writing for the characters  was very good  and this is where the game shines .  This game is a very short  . This is what you do in the game  talk to  constructs  those  are the ones oppressed by the  sperits. Chase the spirits  ( the oppressors ) and pick flowers off there back .  kick pots full of money and open treasure chest with various items in them .   It is a very easy game to complete. But it is a very short game .  If you read the description this was originally  a game played on   smart phones,   Given my play through of   it do I recommend you buy it ? I would purchase it but at a reduced price .. There is not what I would call full voice acting . Each character has  a sound loop  with various sounds. Given for various printed   answers .But with limited  sounds  and face expression .   Lili  in my opinion does not have a lot of replay value . I would  say playing this game is like watching a very good old Walt Disney cartoon   movie. That you had not seen before. .  but once you see it the first time  you really do not want to be watching it over and over again. Also fair warning I did not have any  problems with this game . But  it seems others have  and according to this  LiLi community thread the developers have  abandoned the game years ago .  as with all games look at  lets plays on you tube etc  to form your own opinion  and my recommendation for LiLi is that you  buy it at a reduced price.  Given what it was I think about $3 should be what  should be charged for this game .","['Adventure', 'Female Protagonist', 'Indie', 'RPG', 'Singleplayer', 'Casual', 'Fantasy', 'Third Person', 'Cute', 'Family Friendly']",Very Positive,"BitMonster, Inc.",4,3,4,2,positivo
QFP | Syypha,76561198073355067,Little Inferno,"If you've ever been tempted to throw things into a fire, try this game out. Some of the items that you buy have unique animations when they are burning which I enjoyed watching. There is a simple short story which is told while you are burning toys and achieving combos. I was pleasantly surprised about the game having a story as I wasn't expecting it at all. Overall this 'game' won't be for everyone but It's a nice game to come and go from.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Kyle Broflovski,76561198084521581,Little Inferno,so this is what the tf2 pyro does on his freetime...,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Mousebread,76561197993565945,Little Inferno,burrrrnn,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Khorne,76561197974085922,Little Inferno,"You burn things in the fire, then buy more things to burn in the fire.  Play it if it's free.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,2,3,4,1,neutral
CanisLupus4285,76561198049183091,Little Inferno,"This is a beautiful and addictive little toy. You burn things with really pretty fire that's still fairly easy on the computer, with each item burning differently. However, do not play full price on this, wait for a sale or Humble Bundle, however fun it is, it doesn't last the longest and has some annoying waiting.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
