username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Sarkoth,76561197969749884,Divide By Sheep,Divide By Sheep is a simple looking yet deeply witty math puzzle game with ever increasing difficulty and constantly newly added mechanics as the game progresses. I enjoyed every single second of getting all the stars on the near 400 levels and can recommend this to anyone interested in medium difficult puzzle games.,"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,5,4,3,positivo
Gatebase,76561198231874740,Divide By Sheep,A definite recommendation on sale and if you like this type of puzzle it's probably worth full price even.,"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,3,3,positivo
Conall,76561198035589579,Divide By Sheep,"It's cute, it's fun and the soundtrack is quite nice also.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,4,2,positivo
Wuzzerator,76561198008914127,Divide By Sheep,"Your task is to get the required number of sheep/wolves into the life raft at the correct time. Really great at first as it's an inventive puzzle game with a dark sense of humour (e.g. cut sheep in half and reassemble to get your quota). It started to war by the third world and could perhaps have done with greater variation or perhaps a level editor to make your own. I do keep returning to it, but after a few long waits.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",3,4,4,3,positivo
alanisman1,76561197982727216,Divide By Sheep,"If you enjoy puzzle games with a bit of mathematical thinking, you will like Divide By Sheep.  You must move groups of sheep around platforms and hazards in order to get the exact # required for the level.  Be warned, this game was clearly designed for a mobile platform due to mandatory ""click & drag"" controls and ""Click here to Rate us 5 Stars!"" type messages.  However, it is still fun if you enjoy this genre, otherwise, it can get boring and frustrating if you want more action.  Recommended if on sale. PROS + Cute graphics and sound + Puzzles can be solved multiple ways + Math fans will enjoy the calculative gameplay + Lots of different puzzle concepts (half sheep, hungry wolves, etc.) CONS - Clearly designed for mobile (""Click here to Rate!"") - Click & Drag controls can be irritating - Some concepts not clear (halving sheep was confusing at first) - Difficult levels can get frustrating","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,4,3,positivo
Kruge,76561197995630147,Divide By Sheep,"Starts out with the basics. You mastered them? Let's try something more difficult. You think jumping sheep from platform to platform is no problem? Let's add some obstacles, choke points, dangers and sacrifices to be made.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",3,4,4,4,positivo
Levyten,76561197965296062,Divide By Sheep,i dont like sending cute sheep to their death. (got it from a humble bundle),"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",1,2,3,2,negativo
ospond,76561198111654939,Divide By Sheep,"I got this in a humble bundle. My recommendation is ""maybe"". The puzzles are quite challenging, so I would recommend it for that -- however, the game overall doesn't impress. It feels too much like I'm playing a game designed for children (even when the sheep start getting cut in half). The ""3 out of 3 stars"" mobile game gimmick is more than a little annoying. Overall, the graphics don't work for me and I don't enjoy playing it. I wish the game took itself more seriously and the puzzles were presented in a different form, because I think the puzzle mechanics (adding and subtracting numbers with various limits and modifications built in) are decent.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,2,1,4,negativo
bobito1464,76561198111612492,Divide By Sheep,Fun time killing game that makes you think.,"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,3,3,positivo
alanisman1,76561197982727216,Divide By Sheep,"If you enjoy puzzle games with a bit of mathematical thinking, you will like Divide By Sheep.  You must move groups of sheep around platforms and hazards in order to get the exact # required for the level.  Be warned, this game was clearly designed for a mobile platform due to mandatory ""click & drag"" controls and ""Click here to Rate us 5 Stars!"" type messages.  However, it is still fun if you enjoy this genre, otherwise, it can get boring and frustrating if you want more action.  Recommended if on sale. PROS + Cute graphics and sound + Puzzles can be solved multiple ways + Math fans will enjoy the calculative gameplay + Lots of different puzzle concepts (half sheep, hungry wolves, etc.) CONS - Clearly designed for mobile (""Click here to Rate!"") - Click & Drag controls can be irritating - Some concepts not clear (halving sheep was confusing at first) - Difficult levels can get frustrating","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,4,3,positivo
bijzaak,76561198090109480,Divide By Sheep,"Good simple game with many levels. Getting 3 stars in all the levels is the real goal, but you can quickly 1-star a few levels to skip ahead and a new mechanic will be introduced for some variation.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,3,3,positivo
Obey the Fist!,76561198030784015,Divide By Sheep,"This is a puzzle game that, on face value, would be on par with other puzzle games, but unfortunately it's not, and there's a couple of reasons that you should avoid it. Firstly, it's a tablet/mobile game ported to PC.  This is not how things should work - you can lambast me for that opinion if you like, but the facts remain, the PC is a serious gaming platform, not a place for greedy indie devs to try shovel the junk that failed on mobile to try scrape through a few extra bucks. Secondly, no game should ever, EVER give you a Facebook icon.   I think people like gaming for reasons other than ""So Facebook can harvest my data even more, I enjoy having my privacy invaded.""","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",1,2,2,2,negativo
snlehton,76561197990281870,Divide By Sheep,"Interesting and gruesome puzzler. Seems like a mobile port, but it's fine.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,3,3,positivo
Wungle,76561198073092169,Divide By Sheep,ok,"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",2,4,3,3,positivo
Tiger DemonFox,76561198095666695,Divide By Sheep,This cute but dark games is so much fun..who would have thought slicing sheep in half with lazers would be fun =3,"['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",3,5,4,2,positivo
SickRamen,76561198043401618,Divide By Sheep,"Divide by Sheep is a Math puzzle game. It's very simple: divide, add and substract. ...using sheep. And wolves, and lasers, and fire. The graphics are very cute, which is kind of an achievement given that you are sending hundreds of sheep to a gruesome death by division. Had to chop a few sheep in half to get to your number? It doesn't matter, you can put a plaster on it and they're back together again. On the boat. That will take them to Chtulu in hell. Except it's cute.","['Casual', 'Indie', 'Adventure', 'Puzzle', 'Cute']",Very Positive,"Victor Solodilov,Denis Novikov",3,4,5,2,positivo
andrej,76561198039297072,Dominions 4: Thrones of Ascension,"This game is a true gem. But undeniable it is also a very niche game. I hope with this review i can help you in your decision if you should buy this game or not. Lets start with the obvious stuff: the negative. - the graphics are the worstest graphics i have ever seen in a game. Like in every game you get used to it, and im still happy that at least every differnet unit has their own little picture, from which you can set them apart, but besides this, the graphic is very unsatisfying. -its very hard to get in. To play the tutorial (which is basicly a 1v1 game against a very weak AI) you have to print a 400 pages manual (or at least the tutorial part of it) so that you can follow the steps is it and have the chance to slowly understand what to do and how to play. -The AI is not very smart and in the Single player game their is no diplomacy option which means that after the AI or you have declared war to each other, their will be war until the end. So basicly what is the problem with the game is the very poor presentation and its very hard to get into it. Their will be no feelings of success in the first hours so i can totally understand if someone wants to give it a try, buyed it on steam and then refund it after two hours because in this short time he did not get any fun at all. But if you can overlook the presentation here are the reasons, why in my opinion this game is such a wounderful one. - The scale: This game offers 100 different nations, everyone with a unique backstory based on ancient tales i dont know how many hundret gods, hundret of spells 1000 of units...you name it. The scale of this game is immense and if you belong to the kind of persons who always wants to try new things out, then this game will make you happy. -With the huge scale their also comes: tactics! While the balance of so many nations and spells+ unitcombinations may not be perfect for hard core players who wants to play the best way possibile, since their may be some nations that are just stronger if you play them right, then other nations, but for a more ""casual"" player the amound of possible tactics that you can develop and try to outplay the opponent are immense! -the community: While this game is a very niche game, with only a few sells, the community is still very active, and it is way more likely to get help if you have a question in this game, then in even the most tripple A games. The community members are as far as i can say very friendly, and since they are so active you also shoudlnt get to many problems in creating or joining a Multiplayer Game. - The Multiplayer: To be honest i have to admit, that while i like MP games, and i like strategie games...i never played a round based mulitplayer game besides Civ5 before. To long are the games, to stressfull the games, so i never enjoyed playing in Multiplayer. But in this game the multiplayer part is the true way-to-play of dominions 4...and gives me the best multiplayer experience i have ever seen in a game! The biggest reason is: the free diplomacy. (together with the awesome community) Because while the most games have very ""forced"" diplomacy, which means if you make a non aggression pact you are just unable to invade the opponents lands until this contract is active, and if you give someone in a trade 500 gold for 10 magic swords you get instantly the 10 swords. In dominions 4 the diplomacy has no strict limitations, and is very based on the trust you develop with the other players. Which means that you write real messages to them and ask them for stuff like a trade deal or a non aggression pact and they can write you one thing...and do something totally different. So you can for example make a non aggression pact for 2 years, and all went well but then suddely, when your army is on the other side of the world, your ""ally"" betrays you since he have diplomacy against you which you dont know and invades your lands, you can give him 1000 gold for magic items that he dont send you and stuff like this. So you have to figure out in the game itself how you should punish such untrustful diplomacy. Because you have to think: Can i really trust this player who have already broken a non aggression pact against his other neighbor? Do i support the other player who claimed that he was betrayed from his ""ally""...or is this player just tries to trick you into a war? From this open diplomacy so many intense ""game-of-thrones"" moments happens, and it really gives you the feeling of an emperor of your nation who has to find out his best way to get more power. Will you betray your weak ally to get his lands, knowing that this will hurt your reputation, and will make further diplomacy harder? Will you play honorable and dont attack a nation that has a non aggresion pact with you, while it is weakend from a war against a other nation? To risk that this nation will overcome your nation, if you give it enough time to regain its power? This open diplomacy is of course a very risky option, since when you have the ""wrong"" players in your game that just dont communicate with you what so ever and start attacking you for no reason without any messages, this will really harm the fun that you get from this game, but thanks to the awesome community, most of the players i have seen so far are more then willing to ""roleplay"" the diplomacy which leads to the most interesting situations i have ever seen in any video game. After a while you get really into your games, you truely begin to trust some, misstrust others, you feel great joy, if a plan works as intendet and will cry in frusttration if your masterplan gets crusht by the plans of the other players. This leads to the most immersive gaming experience i have ever seen so far in a round based strategie game. If you love the idea of a diplomacy where like in the real world anythink can happen and a strategie game that is very hard to get into, but has so much to offer that even after thousend of hours you still have more to learn, then i really can recomment it to you.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,5,4,3,4,positivo
AlphaCrimson,76561198039861861,Dominions 4: Thrones of Ascension,////////,"['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,3,5,4,4,positivo
Ember,76561197973064382,Dominions 4: Thrones of Ascension,This is a complex and excellent game.  Steep learning curve but worth it.  One of the few games (along wth Conquest of Elysium) that i keep coming back to every few months,"['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,3,5,4,4,positivo
DecadentBrambleBaron,76561197981867244,Dominions 4: Thrones of Ascension,"NOTE: Despite the store page's description, the community claims this game is a multiplayer only title, with the singleplayer being only a very light practice mode. So, if you're looking at those positive reviews with 800 hours, don't be fooled. There's nothing to the singleplayer, just as I've described below. Maybe the multiplayer is great, but I know from experience grand strategy games like this take assigned days of your week, schedules, and planning to play. If you're looking for a single player strategy game or unwilling to give up your Friday, turn away. As someone who's played a lot of Paradox Interactive games, I immediately got the ""deep UI"" of the game. How to make units, move, manage resources, research, how and why to build 'dominion', searching for relics, and understood what I needed for each spell. Beyond that, though, the game very much boils down to moving tiles of stronger armies onto weaker armies, in a Risk-like manner. Very underwhelming to my expectation, from all the heralded 'complexity' of Dominions 4. I probably would have loved this game when I was big into randomized experiences and strategy for its own sake as a younger person. Now it just seems like a game in a series that has seen a lot of work, but fails to deliver on depth of content or gameplay. Sure, there's a lot of mythological writeups and different sprites and races. But does all that fill out to any semblance of a game world that seems enjoyable? I don't think so. Like, I boot up a game of Civ 5, and even though there's only a limited number of factions I know can be in the game, it still feels like each world I generate in those games is unique. Dominions 4 relies so heavily on crunching numbers that the worlds it generates feel dead. Yes, I've got a god. Other people have gods. That's cool. But then my units and everything are just a series of numbers. Where's the passion behind the game's design? I don't see it. And then it's discouraging to look at Dominions 5 and see their big ideas for innovation are.. a fast forward button on the game's automated gameplay? It really shows you that the game's creators are out of ideas, even before they began. This is a cash-in on the random generation trend that's been going since Minecraft, which is just a way for developers to use less creative talent and more coding skills. Sure, that's great for them and their line of work, but I see it as symptomatic of a dying industry. Maybe Dominions 5 could add some loot boxes and multiplayer only features, to stay fully on-trend. *eyeroll* For a 2D strategy game on a modern market, it's surprisingly lacking in early game depth. Whether it's in combat, stats, or the game board's generation. If it weren't for all the randomization options, this game is so simple it could have been released on the NES. Not what I was expecting at all.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,2,2,2,3,negativo
blizzard5314,76561198010423636,Dominions 4: Thrones of Ascension,"I feel like I'm playing a very slightly retuned Dominions 3, but that's not a bad thing. Also, there are still no elves, and that's awesome. Dominions 4 is a turn-based fantasy strategy game that is about 99.985% substance and .015% style. The graphics endearingly suck, and that will turn more than a few people away, but a thorough check under the hood will reveal one of the most complicated and rewarding strategy experiences out there. Though it doesn't share all the features you may expect in your typical modern turn-based strategy game, the ones that it does have are taken to levels so unbelievably high that other games lose sight of it from their big-budget pedestals. If the music upon boot-up sounds familiar, you probably played Dominions 3. I think I've heard a few new tunes, but it seems that all the originals are back. Once again, retuned Dom3. Diplomacy is nonexistant, so don't expect any non-aggression pacts or trade and research agreements with the AI or with your friends. Although a form of coop has been added, it has a certain wonkiness to it that makes it a little less enjoyable than simply making secret alliances with other human players. Backstab, backstab, bacsktab! There are a ton of factions to choose from inside of 3 different ages of existence, all with many, many unit types serving many different purposes. I'm not going to try counting the number of unique units in this game, but it's definitely somewhere between holy crap and even more holy crap. Did I mention that in spite off all this variety there are no elves? That's a breath of fresh freaking air. The magic system is just as varied as the soldiers in your armies, and there are tons of spells ranging from useless to game-ending. Experimenting with magic and finding what works what needs a little adjustment, and what just accidentally killed your entire army is half the fun. Compile that with a single save file and you may develop a light case of paranoia. I did. If magic is the potatoes of this game, then combat is the steak, and it probably runs a bit different than what you may be used to. It involves a lot of indirect control and tactical trial and error. I'll admit it took some getting used to, and you will often find yourself wondering how your 400-something close-combat soldiers were scared off by a dozen elephants, but unexpected catastrophic defeats are all part of the fun. Just like when your fate conspires against you and a stray arrow takes your necromancer out of a fight, leaving your horde of undead to mindlessly scratch their butts while they're picked to pieces. There's so much to go into and so many hilarious stories, but you'll have plenty of opportunities to make your own. My biggest warning: If you played the ealier Dominions and could not get into the swing of it, don't expect this to change that wind's direction. It's more of the same, but the keyword here is 'more'. If it was more you wanted, it's what you got. And It was definitely what I wanted. Kudos! Lastly, Illwinter does sell a printed manual from their website. It's not necessary for the game, but it's certainly helpful. Mine is buried with notes already.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,2,4,2,4,positivo
djflippy,76561197970361689,Dominions 4: Thrones of Ascension,"This is one of my all-time favorite strategy games; infinite depth, meaningful decisions, and it's remarkably well-tuned.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,5,4,4,positivo
Hyperlynx,76561197964120751,Dominions 4: Thrones of Ascension,"This game has serious problems. It's a fairly straightforward 4X at its core, but this is buried under an utterly appalling user interface that obeys no conventions of any other game anywhere. The game mechanics are difficult to learn and find good builds for, mostly because the information is buried. I can't just look up all the units and magic paths a given race has access to, to figure out how to play that race. I don't know how useful xyz spell is going to be because I don't know what other stuff is going to be in play. I have no idea, looking at a scouting report from some province, that 20 demon monkies are going to be no match for my 30 spear chuckers (or whatever). All the tutorials I've seen for this game are step-by-step ""you should build A then B then C"", and the reasons are always ""because after playing for 100 hours I discovered that if you don't have B then xyz kills you"" or ""because C is really good in the early game"". It looks like not even people who've sunk hundreds of hours into this game can tell you how to evaluate different mechanisms and elements and use them to put together a strategy yourself - only to copy stuff that has already been proven to work and you just have to take it on faith. The manual (which you're going to have to look elsewhere to download) opens with a tutorial that hand-holds you through the interface (fair) and then explains what a ****ing dice roll is. Nothing is laid out in a useful manner. It tries to be witty and fails. It's like reading bad board games instructions (read: nearly all board games instructions). I'm not even holding the graphics against it. My favourite game is Dwarf Fortress. And when a Dwarf Fortress fanatic says your interface is garbage... Simply put: don't waste your money and time. Better games you might try: If you have a spare 500 hours to spare just memorising reams of information just to be able to play the game, maybe try Falcon 4 (in which you learn how to fly an F-16, in sufficient detail that you could operate a real one). Or perhaps actually try start your own cult in real life.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,1,1,2,4,negativo
StormMaster,76561198095815823,Dominions 4: Thrones of Ascension,"I recommend this game with all my heart, the varieties between the factions is amazing, the choices are amazing, this game is one of my favorites strategy games ever, i am a graphics ♥♥♥♥♥ and i didnt even care for this game 10/10","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,5,3,4,positivo
eddieballgame,76561198069922743,Dominions 4: Thrones of Ascension,"This is, simply, the ultimate 4X fantasy themed game. Some have referenced the low quaility graphics. I disagree, the grahics are superb. One caveat to the visuals of this game is how well this program runs on any low spec machine, particualarly laptops. Learning curve, yes; reward for doing the work...immense fun. The game really shines in multiplayer, either via pbem or ""lan"", or even hotseat. One more plus, huge community sharing a vast wealth of knowledge to include a plethora of mods. If one realy wants to see the content depth of his superb game, check out the website: One more comment, I have many, many hours of game play in single & multiplayer. One does not need Steam to run this game...another plus. :)","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,5,4,4,positivo
Cpt.Selva[Hk],76561198025394635,Dominions 4: Thrones of Ascension,"First time i've played the game i didn't give it a ***, but in the second time, i saw that this game reminds me the first Age of Wonders with Medieval Total War. CONS: The facctions are exclusive ( not orcs or elves ), a bit wierd but nothing we can't handle.The game economics and diplomacy aren't detailed and could be better, it's a bit focused on battle and expansion only. The multiplayer doesn't support server browsers and only direct connection supported. PROS: One thing that is amazing is the customizable aspects of the game, editors, maps, gods and mods. You have a good range of options to customize your match. Also, the units has very detailed stats, which is really good for good military commander players. The battles scenes are great, they are on 2D sprites and you can only spectate them since you can only plan their behaviour during their organization label (off-battle). 8.4/10 for now. Recommended.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,2,4,3,4,positivo
b4ry,76561197993846315,Dominions 4: Thrones of Ascension,"Deep game mechanics (is that so?), a lot of nations, stuffs, spells, etc. Developers still support this game. Disadvantages I have found so far are: lack of diplomacy against AI but some real ppl still behave less reasonable than bots, ridiculous possibilites of city extension (just couple of buildings to build - mainly forts) and the thing I hate most is being able to train the entire unit roster in a very first turn. In the beginning I was amazed by the game but after while Dominions gets both repetitive and boring. The lore is great though.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,3,4,4,neutral
hobotone,76561198109500046,Dominions 4: Thrones of Ascension,"Geez....what can I say about Dominions 4? Let's start with the ingredient list: 1. A bunch of hand drawn cartoonish maps 2. Tons of tiny, simple pixel sprites 3. A battle animation sequence that looks like it comes from an overheated Nintendo in 1989 4. The best sountrack you'll ever hear in a PC game 5. Crack Mix all these together and, oddly enough, you end up with one of the most satisfying strategy games I've ever experienced. Maybe it's the stunning amount of content, literally hundreds of spells, weapons, and items. There are tons of unique races, each with their own developed lore and play style. You create your own customized pretender god and lead your pixel hordes to world conquest, spreading your religion and snuffing out belief in any god other than you. The game's learning curve seems intimidating. The tutorial requires you to read the manual while you play, which is weird and off-putting; but if you do it, you'll be proficiently navigating the interface in no time. It's a storyteller's game that will spark your imagination, and occupy your thoughts long after you shut your computer off.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,5,4,5,4,positivo
Bou,76561198079530646,Dominions 4: Thrones of Ascension,"Let's say you have 6 provinces between your home province and your front. Moving a commander to the next province will take 1 turn. The problem is that you can't order him to go to the front by one click and wait a few turns, no you'll have to move him manually 1 province EVERY turn! So you will have to give him 6 commands within 6 turns, 1/turn. Imagine 3 castles scattered around your empire each 6 provinces away from your front producing units and want to support the frontline, then you will have to manually move 3 seperate commanders every turn. Resulting in giving 6*3=18 commands over a period of 6 turns, 3/turn for only 3 units (you have to locate them first by selecting the province), cumbersome and tedious. There is no total number of units view of your provinces. You need to grab the nation's overview and sum up the sizes of armies in that province by yourself. Seriously? There is no way telling from the world map how many units are occupying that particular province while there is a depiction of the total number of units in enemy provinces, doesn't make sense. The pictures representing the type of commanders in the nation's overview table are so small that it is almost impossible to distinguish them from eachother. Overall the interface is cluncky and there are nested menu's. The game doesn't discriminate between mages and commanders with high leadership but without magic abilities (they are both registered as commanders), thus no hotkeys for selecting idle specific commanders. The game is similar to the board game RISK added with deep tactical combat. Economy and empire development are negligible. There is zero diplomacy (for SP). Combat is auto-resolving and totally hands off. Instead you will program your battleplan. You can chop up your army in different squads and got 3 general options for each squad; Formations (box, line etc), Battle order (attack, hold and attack, keep distance while firing etc) and Target (cavalry, rearmost enemies etc). I never thought it was possible to have auto-resolving combat with deep tactical layers, dominions 4 shows it. Spreading dominion (=religion) in this game is equivalent to spreading your sphere of influence in 4x games. Dominion affects abilities and/or environments, like turning farmland into swamps. The singleplayer is a skirmish free for all battle where you goal is to capture all the thrones on the map. The game revolves around countering builds of your opponent and since the AI does a poor job at it, it is therefore more suitable for multiplayer.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,2,3,3,4,neutral
Rockpaper,76561198140457477,Dominions 4: Thrones of Ascension,"Spent about 5 hours watching youtube videos and 2 hours buried in the manual...played my first game without too much difficulty.  I get it.  I feel I am part of the club.  It is refreshing that this isn't a civ clone yet is just as deep if not deeper.  Don't let the graphics fool you.  The manual really helps especially if you walk through the tutorial it has in the beginning. Just wanted to update that this game is much deeper than I thought and Im getting more and more into it.  I have lost my first couple games and resorted to more youtube videos and guides and realized how much I missed.  One of the best guides I came across were two people debating how to play a certain faction.  They both played it completely differently and both had sucess.  That is how versatile things are...you can really manipulate the world with your play style.  I can't recommend this game enough and one other thing to add...its so low on the resources that you can put this on an old laptop or linux system and play anywhere...a turn here or there.   I wish devs would go back to making games that were less demanding on the computer and more about gameplay. Speaking of the devs one of the first pages I read in their manual was talking about how many projects or ideas they tossed out because it ""wasn't fun"".  As a result you have a great game because they weren't afraid to throw somethnig away that didn't work.  I can't find one feature I don't like in Dominions 4 and ashamed it took me this long to find the series...Now it makes me want to try their other game Elysium.  Great work and great game and I wish more devs would have the confidence to take time on their games and weed out what doesn't work. Also if you are still unsure...look at the positive reviewers on here...look at how many hours they have played this game...many have over 100 hours...how many times do you see that?  How many times do you see a positive review with less than 20 hours of game play...since ive gotten this I stopped plalying all other strat games.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,5,4,3,positivo
Grim Jester,76561197988566726,Dominions 4: Thrones of Ascension,"This game is like a stand offish girl, who dresses like an old lady, but is really the girl of your dreams. Once you get to know her, you'll put her above the rest. I've owned this game for a year because a friend suggested that I get it. I got it. Loaded it, didn't want to struggle to learn the interface, and uninstalled it because, like many people here, I have 10-15 unplayed sale games waiting for my attention. My friend said that he would teach me. Okay, we loaded it again, and struggled with sending each other turns through the mail. That eventually failed. Uninstalled. A year later, we tried it again. My friend just left his computer on, and we play turns whenever. Ah, the interface isn't intuitive, but you can figure it out in an hour, or two. Now, I see why people rave about this game. Read the other reviews that tell these grand stories. Read the other reviews that talk about how much content there is to understand, and interact with. Read the reviews about the horrible interface, simple graphics, and lack of PBEM. Pretty much all the reviews, good, and bad, are true. Let them guide you, and BELIEVE what you choose to. You'll be right, of course.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,3,4,4,positivo
Taddy Mason,76561198104361263,Dominions 4: Thrones of Ascension,"i love this game. it's easily one of the most intricate strategy games i've ever played. don't let the graphics fool you, this game easily has just as much content (if not more) as any Civ game or other turn based strategy game. i haven't finished either of the games i've started, but the almost overwhelming number of civilizations/deities to play as as well as how much they affect the gameplay itself makes this game a little hard to grasp at first. there are just so many options. tons of world maps and different civs each with their own playstyle. there are underwater nations (mind-blowing) and magic based nations, and evil nations, warlike nations, monk like nations, all kinds of nations. there are several different schools of magic as well and each nation is better at some types than others but all nations can research any type of spells. you also get to create your own deity to play as and they act like a beefed up version of your nations commanders, but what's really cool is that it doesn't matter what nation you pick, you can have them ruled over by any kind of god. dragons, fish, undead liches, stone monoliths, etc. and whatever form your deity takes affects their abilities as well. and beyond all that, the different nations also have climate preferences. some like it hot, some like it cold, some like it in between and if they're outside their comfort zone, they suffer a slight penalty in combat and defense. you can control your individual armies' tactics and formations and you'll have to because there's a lot more depth to the combat than just unit strength or weapon power. some really powerful armies can get crushed by a smaller, weaker army if they have the right weapons or mages/spells. honestly, i don't know of another turn-based strategy game that has as much variety and depth to it as this game does. it's not just raising armies and researching new spells-you also have to build up and maintain an empire made up of several smaller zones and if you don't build and maintain infrastructure and defenses between them, you're going to mowed down not just by your opponent(s) but by the neutral natives on every map. in short, this game has so much content to it, that it has a bit of a steep learning curve, but once you get past it and figure out what you're supposed to be doing, you'll likely have as much of a blast playing it as i do.","['Strategy', 'Turn-Based Strategy', 'Indie', 'Grand Strategy', 'Fantasy', 'Multiplayer', 'Turn-Based', 'Moddable', 'Difficult', 'Singleplayer', '4X', 'God Game', 'RPG']",Very Positive,Illwinter Game Design,4,5,4,4,positivo
