username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Eatmybogbrush,76561197975292101,Super Puzzle Platformer Deluxe,"Oh dear this is sooo bad, a simple game which is good but becomes so hard due to poor controls, no game uses the arrow keys anymore ffs, if they went to the trouble of adding achievements then change the fkn controls dickwads. With the controls the way they are not worth 50p, its like an advert for McDonalds burger.....you see the picture and the real thing looks fk all like it!!!! The screen shots look nothing like it, looks like it was pulled from an old BBC computer game........ Hell Horace the spider goes skiing had nearly more pixels FFS.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,1,1,1,4,negativo
Kuolema,76561198054387451,Super Puzzle Platformer Deluxe,"Has that ""Adult Swim"" - y vibe and awesomness to it. Love it ! :3","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,2,5,4,3,positivo
NICKTENDO,76561198029838367,Super Puzzle Platformer Deluxe,+AdultSwim knows retro-style games! +quick restarts help with any frustrations you might have +why didn't someone this of this sooner -hard -the cost of the game is a little high at $7.99....best to wait for sale.,"['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,2,4,4,4,positivo
cheep crybabby hatter,76561197998490461,Super Puzzle Platformer Deluxe,"Highly addictive, and much more platformer than puzzler. The perfect casual game, excellent in short bursts, or over long stretches of times, whatever you feel like.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,2,5,4,3,positivo
Lowenly,76561198018326356,Super Puzzle Platformer Deluxe,"Looks very much like Tetris Attack and other ""Match 3"" grid-based puzzle games, but this time there's a controllable character involved who's INSIDE the puzzle area!  Blocks are shot to destroy them (with adjacent matches destroyed at the same time), creating an ever-shifting landscape to traverse as the player dodges spikes from below and traps falling from above.  The goal of the normal game is just to survive for as long as possible (each level containing different traps and visuals), with unlockable challenge levels placing traps in set locations for a very difficult platforming gauntlet.  The game is loads of fun to play, taking two seemingly unrelated genres and mixing them together in a seamless and easy-to-understand way.  It does suffer from some laggy/glitchy issues that can ruin a run at the worst possible moment, though. NOTE:  The game also has multiplayer in some form, but I have never played it and thus cannot comment.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,2,4,4,4,positivo
glub ♥Linux,76561197968956752,Super Puzzle Platformer Deluxe,"✓ Simple but good concept, interesting game mechanics ✓ Local multiplayer that makes sense ✓ Slightly addictive, and hard ✘ No Linux support! Despite a Mac port already! SHAME!","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,1,4,3,4,positivo
Xetelian,76561197977632063,Super Puzzle Platformer Deluxe,Amazing,"['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,2,5,4,4,positivo
Sarkoth,76561197969749884,Super Puzzle Platformer Deluxe,It mixes so many different games that you can truly say it's an idea of its own.,"['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,3,4,4,4,positivo
increpare,76561198021110186,Super Puzzle Platformer Deluxe,wholesome arcade fun :D,"['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,1,4,4,3,positivo
CtrlAltDestroy,76561197993891197,Super Puzzle Platformer Deluxe,"That was a blast! I loved it! You're a little block-shaped guy trapped in a Tetris pit and given the Polar Star from Cave Story. Your mission is to achieve a high score and survive for as long as possible against colored blocks and hazards constantly falling on you. You can clear blocks by shooting at them, and any adjacent same-colored blocks will also be damaged by your shots. Destroyed blocks drop little triangles (also from Cave Story) which will level up your gun. Getting crushed by a block will level down your gun, but most hazards (including the spikes at the bottom) will outright kill you and end your run, so you’ll have to be careful. The main gameplay takes place in eight endless levels, each of which has its own set of hazards. Through continued play, you can unlock the different levels, as well as different characters, and about thirty “survival” challenges each of which will require you to dodge a preset pattern of hazards falling on you. I found everything in this game highly addicting and satisfying to defeat. The instant death traps were indeed frustrating, but they made the eventual success that much sweeter. My favorite part of the game had to be the soundtrack. Unlike most retro-inspired chiptunes which sound like the NES, this game’s music is beautifully molded after the Sega Genesis (or perhaps old AdLib midis, if you prefer). There wasn’t a bad track in the whole game, and they all got me pumped to try again just one more time. The game’s about 10-20 hours long depending on your skill level and your desired goal of completion. Getting the very last few achievements requires beating some sadistic levels which require you to survive for thirty seconds against a terrible onslaught of hazards. They are difficult, but manageable with some persistence. My only real gripe with this game was that the fourth level (Cookin Cave) seemed to be the hardest and most frustrating with some instant-death hazards which seem to come out of nowhere, but it’s doable once you notice the patterns in the level. Overall, the game’s length was about perfect and it didn’t overstay its welcome. I recommend it to all achievement hunters, and anyone who likes the looks of the trailer. I think I’ll be having fond memories of this game for quite a while, at least until I can get the awesome music out of my head.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,3,5,5,4,positivo
Ed Rooney,76561197977819693,Super Puzzle Platformer Deluxe,"This game is fun, but I really wanted to write this review to let the world know that the music in this game is an absolute triumph. It takes the harsh metallic sounds of the Sega Genesis' (or the Megadrive for anyone outside the States) sound chip and makes sweet, sweet candy with them. Back in the day, as a Genesis kid, I always used to harbor a bit of jealousy over the warm, clean tones of the SNES, but time has been kind to the Genesis and its uniquely futuristic sound and the overabundance of SNES inspired chiptune music makes it feel fresh and new. The songs manage to be frantic and driving while still conveying a sense of ambience fitting for the level. Landon Podbielski's compositions gave me a whole perspective on the kind music that Sega's little 16-bit box produced. I never bother downloading game soundtracks, but this one is going right onto my hard drive. In any case, if you're turned off by the ""puzzle"" in this game's title, don't worry. It's mostly a platformer and ""puzzle"" is really more of an aesthetic theme to set an arcade-style platformer in. There's a little thought required in setting up big chunks of blocks, but it's not like Bejeweled or Tetris Attack where you're trying to set up big chains of combos. Where a puzzle game's challenge mode usually has mini puzzles where you try to clear the board with a minimum number of moves this game has platforming challenges further enforcing that good platforming skills are more important than outside the box puzzle thinking. Fortunately the game gives you some tight controls to work with, like, Super Meat Boy good. If you're not into games that focus on high scores than this might not be for you. There's no story to follow and while you can unlock all the levels just through sheer brute force there's no point beyond having a different level to try and get a high score in. Seeing that this game is all about the almighty high score it's odd that the high score table is so annoying to navigate. To my knowledge there's no way to snap to your place on the overall highscore board. So unless you get a high enough score that you only have to scroll down a few pages you're never going to know where you stand which really kills my motivation to try for high scores. In a game like this it's pretty unforgivable to not be able to know where you stand and easily see how you're improving.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,0,4,5,3,positivo
Cube of Bees,76561198059927642,Super Puzzle Platformer Deluxe,"This game is Ok at best. At first I thought it was a decent game but then I just kept getting cheap-shotted by it over and over again. It's visual cues of incoming traps is way too sutble at times. Also the amount of time it takes to get a high score is ridiculous. It can take up to 30 minutes to get up to a minimal high score. But before you can even get a high score you have to power up all the way. Most of the time playing this game you'll be trying  to get to the max level, level 4. But you'll constantly die before reaching it. But when you do reach it you'll be doing the same bland thing for half an hour trying to get a good score. By that time you're about to reach that high score you'll be screwed over by several traps at once making one large impossible to dodge trap. It will happen at complete random and will happen regardless of wether or not you played carefully or dangerously. Not only will you feel cheated in this game all the time you'll also feel quite bored once you get the hang of it. There are no good multipliers. The amount of points you get per cluster of similar colored blocks is nothing even if you fill the screen with them. That in itself is pretty dissapointing, having reached the pinicle of gameplay in half an hour. Finally, again I'd like to mention some of the levels are unfair. There is a glitched level that glitches while you play it and all its purpose is is to cheat you out of satisfaction. Very poor visual cues mixed with missleading visual cues does NOT equal fun! Pile on completely unfair and impossible to dodge traps, while mixing in pixel perfect accuacy and you have this game! YAY! Unless this game is free (I believe it was originally) then I suggest not buying it.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,1,2,2,4,negativo
Crater Creator,76561197987053704,Super Puzzle Platformer Deluxe,"I bought this game for its interesting premise: what if you were trapped in a Tetris-style puzzle/arcade game, and had to survive the falling blocks?  I think I came into it with reasonable expectations, but Super Puzzle Platformer Deluxe falls short for me. The gameplay is simple, fast-paced, and controls well once I got used to it.  However there were no instructions or tutorial provided.  I start a game, and I have to guess how to move, how to interact with the blocks, and even what the objective is.  I go to the options to see the controller map, and there isn't one.  You go to controls and you're already changing them, one by one.  I have no idea what the default keys are now.  Plus, the text is hard to read - always inexcusable, 8-bit or not.  My first impression could've been much better with just a little more effort on these points. If you're in the mood for a cheap indie 8-bit platformer built around a few simple mechanics, I'd look at other offerings - VVVVVV, for one.","['Indie', 'Action', 'Casual', 'Platformer', 'Puzzle', 'Puzzle-Platformer', 'Difficult', 'Great Soundtrack', 'Pixel Graphics', 'Local Multiplayer']",Very Positive,Andrew Morrish,1,3,2,3,negativo
Mr. Mayhem,76561198000722022,Super Sanctum TD,"Good tower defense game. There's not much to say about it, you can see the graphics in the pictures and the gameplay is pretty much just a basic TD game, if you like TD games you'll like this one. My only real complaint is that when you try to select things at the edges of the screen the view moves, it'd be nice if you could change it so that you have to right click and move the mouse to move the view or maybe a button on the keyboard.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,1,4,3,3,positivo
Lhetre,76561197990994295,Super Sanctum TD,"Patch 1.1.0 rebalanced the game and gave it a better GUI, however crashes persist. The game offers a wide variety of towers and perks, and shows some nice pixel art. Strategy wise it offers a decent challenge, even if you'll end up using only a few towers. All in all a good TD game for a very affordable price. Warning : the game is unstable. Can't finish the campaign. BSD after ten minutes.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,1,3,4,3,neutral
Kuolema,76561198054387451,Super Sanctum TD,A Hidden gem among the TD games on steam. Worth the price!,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,4,3,positivo
amishmonster,76561197971300886,Super Sanctum TD,"A solid and extremely standard tower defense game. Tons of levels, especially for the price, and good pixel art as well. It doesn't do anything special to the TD formula, but if you're a fan of originalist TDs, this is a good option.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,4,3,positivo
Meat-King©®,76561197968514473,Super Sanctum TD,"Super Sanctum TD (SSTD) is a 2-D retro-styled tower defense (td) game developed and published by the company Coffee Stain Studios, who are also responsible for ‘Sanctum’ and ‘Sanctum 2’. + Broad spectrum of abilities, skills and towers allow for various loadouts. + 14 maps with increasing level of difficulty will put your strategical abilities to the test. o Repetitive musical background with limited sound support. SSTD makes sure to keep the player involved from the beginning to the end, and I was positively surprised by the level of complexity the game has to offer. It profits from the experience of a veteran td publisher like Coffee Stain Studios, which can be seen as a quality label. Recommended for achievement hunters and hardcore td freaks. Estimated time for 100% completion: +20 hours Singleplayer achievements: 27 Multiplayer achievements: none","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,positivo
Sparrow,76561198012245691,Super Sanctum TD,"Super Sanctum TD is a suprisingly well-balanced, challenging tower defense game.  The 8-bit throw-back graphics conceal an exceedingly tightly crafted game that is both enjoyable and, unlike most tower defense games, it has tense moments of agonizing decisions since it has bevy of immediate effect super-powers that you can deploy occassionally. I admire this game for it's design and I am here not as much to write a review, but to thank the authors for their fine work.  Thank you!","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,3,5,4,4,positivo
AaToSMeD,76561198007817556,Super Sanctum TD,The kind of tower defence that challenges you to be diverse in tower building while allowing you a huge degree of gameplay freedom. Numerous times I had failed but I was happy to come back the next day and attempt to accomplish what I thought to be impossible. With each failure comes a gift that enabled me to try out a new combination within my defensive strategies. There were even some levels where I had to completely exchange everything I chose. Each level had its own unique challenge that forced me to be more creative. Super Sanctum TD is like finely cut gem that shines without falter.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,4,5,4,4,positivo
Lit Mitt,76561198088524924,Super Sanctum TD,A fun little tower defence game. Good artwork too.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,1,4,4,3,positivo
Acubens,76561198038170722,Super Sanctum TD,I had more fun with this little game than with some big AAA titles. It would be criminal to pass it on any sale if you like TD's.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,5,4,4,positivo
desolation0,76561198042118407,Super Sanctum TD,"Eh, just not as interesting as other basic tower defense games. Sanctum really sold to me as a FPS-Tower Defense hybrid. Taking out the FPS half really doesn't leave as much to be interested in. Still solid, if you're into this sort of play. I'm just really not. The new balance patch has made it even more boring, if possible. 3/5","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,3,3,3,negativo
Fred Lobster,76561197976721810,Super Sanctum TD,"Super Sanctum TD is a competently-designed, retro-flavored tower defense game that takes few risks and offers an appropriate degree of Fun. An endless horde of horrible space monstroids is pouring out of a weird invasion portal cabbage and it's up to you to place a variety of defensive turrets in the way to stop 'em! Along with your chain guns and flamethrowers and gauss rifles, you also have access to a variety of special abilities you can activate to blast those determined jerkfaces who manage to scrape their way past your gauntlet. As you play, you earn experience, unlocking new turrets and abilities. Level layout and wave composition are well-balanced, keeping up the challenge and often requiring multiple level attempts to achieve any sort of victory. And when all is said and done, you can go back for further challenges by attempting earlier levels on Hard Mode or Survival Mode. Unfortunately, this game comes from the same people who made Sanctum, which was a delightfully innovative tower defense / FPS hybrid. Dropping all the innovative aspects of the game just makes this seems like an attempt at cashing in on the franchise's name, which, y'know, isn't terribly exciting to the fans; the lore was never terribly compelling to begin with, and this entry contributes nothing new on that front. If you're an avid tower defense enthusiast, sure, the game isn't bad, but you'd be better off playing the other games in the series or trying out a more polished, well-developed tower defense game like Sol Survivor.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,neutral
Apocalypto_ch,76561198151225506,Super Sanctum TD,"I completed the game and it's time to write a short review. First off, I enjoyed the game and I had much fun times. At beginning you don't understand much and are weak, but within the time you understand more and more and level up ingame which you gain more power, which makes you more addictive to play. I definietly recommend this game and if you want, you can get this game when it's on sale, I got mines too. You won't regret it unless you don't like tower defense game. 10/10 would buy instantly Super Sanctum TD 2","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,3,5,4,3,positivo
Epic Lad,76561198067888927,Super Sanctum TD,A good solid little td game with some balance issues. Gets very difficult in the later stages but the challenge is welcome.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,positivo
Your Deer Friend,76561198164102804,Super Sanctum TD,Best first person tower defence to retro tower defence conversion on the market.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,5,4,4,positivo
tigromvivo,76561198140531353,Super Sanctum TD,Pros: cute and cheap; Cons: too puzzle-ish. Extremely frustrating.,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,1,3,4,4,negativo
Idios ~ 山外,76561198016610531,Super Sanctum TD,"Defender's Quest is a lot more worthy of your time - a great TD with a story. This game probably only gets harder later on, I didn't play for that long. I'll go back to it now. Yeah, it's not as fun as Defenders Quest by far!","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,3,3,4,negativo
Rurik,76561198263427469,Super Sanctum TD,"Pretty nice tower defense game. I like it. Super Sanctum is a maze TD. You should place blocks on the battlefield to make path of the monsters longer. Such subgenre of td game contains deep tactics and strategy. Devs have done a good job. Game is simple at the start and becomes harder with every mission. There is a wide choice of towers. Every tower has unique specifications and abilities. Every tower can be upgraded three times. I can definitely say that's more than enough to feel as a real commander. I found only one minus, that is you can take only 4 towers during a mission. There are a lot of different skills: bombs, lightning, black holes, etc. You must use them wisely to achieve victory on hard. You gain experience by completing levels. You can spend skill points on different upgrades. Graphics is nothing special. But I like this retro style. I spent 5 hours to complete all levels on normal difficulty. I enjoyed every minute of playing. I recommend this game to both strategy and TD fans.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,positivo
Xerties,76561198075680859,Super Sanctum TD,If you enjoy Defense game this is a good one. It's on sale constantly. 8/10,"['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,positivo
Nick,76561197968070055,Super Sanctum TD,"Fun game, I think the game difficulty is a bit too high though. I was able to cheese through the game with a specific strategy. It seemes every other tower was a peashooter in comparison.","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,4,neutral
Explorer,76561198031486819,Super Sanctum TD,"I didn't know this game even existed... but I'm glad I do now :) ...if Super Sanctum TD could be in 1920x1080 resolution... It would be... well, Super!!! Thumbs up!","['Tower Defense', 'Strategy', 'Indie', 'Casual', 'Retro', 'Isometric', '2D', 'Singleplayer', 'Difficult', 'Pixel Graphics']",Very Positive,Coffee Stain Studios,2,4,3,3,positivo
P = NP /BBQPRTY\,76561197974210341,Surgeon Simulator,"For those who aren't aware, this is the game most responsible for kicking off the whole 'silly simulator' craze that's picked up steam over the past few years, and of those games, it's probably still the best. It's definitely not for everyone, but if you enjoy a challange that requires finesse with less than ideal controls and don't mind regularly restarting to get to your objective, you should have a great time. 10/10 Would kill the patient and start over again.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,4,3,4,positivo
DJ_Androm3da™,76561198055212986,Surgeon Simulator,"Surgeon Simulator 2013 is a game where you must perform surgery using anything within reach of your right hand (or left, for all you lefties out there). While the controls feel weird for the first five minutes and you have no real direction on what to do other than ""Perform a ________"", it doesn't matter in the long run. You'll get used to the controls, and how you choose to do the operation is entirely up to YOU. Surgeon Sim gets a A- rating from me, but keep in mind: Real medical PhDs cost thousands of dollars. Surgeon Simulator costs ten (unless its on sale). Do the math.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,4,3,4,positivo
Federski,76561198125673861,Surgeon Simulator,Fun 9/10,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,4,3,4,positivo
CRAZZY,76561198065679265,Surgeon Simulator,real good and funny surgeon simulator,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,4,3,3,positivo
Darriken,76561198048630742,Surgeon Simulator,"It's a pretty funny game; it's absurd controls, and premise, add a certain flavour of humour to the game. I've definitely enjoyed it.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,3,4,4,3,positivo
Plumtree ツ,76561198063792140,Surgeon Simulator,"Eh, the charm of it gets pretty stale quickly, but its fun while it lasts.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,3,3,3,neutral
GrimD_Jak,76561198087239262,Surgeon Simulator,Play as a 90s surgeon and commit procedures of questionability all awhile trying to keep your Casio watch on your wrist.,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,4,3,4,positivo
FurriesFanBase,76561198210475455,Surgeon Simulator,"The controls in this game are very difficult but those controls make the game fun. It is very enjoyable, if you can take hard controls but the game is very fun.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,4,3,4,positivo
Gaming Wizard,76561198201100451,Surgeon Simulator,YOURE ♥♥♥♥ING DRUNK,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,3,2,4,negativo
[VAV] Hen,76561198065534670,Surgeon Simulator,Definetly more kills than saves..,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,4,3,4,negativo
DreadShot1337,76561198029260973,Surgeon Simulator,Removed a persons heart. Shoved a new one in and passed without further procedure. Get this game.,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,4,3,4,positivo
Fire783,76561198045111079,Surgeon Simulator,The pioneer of sarcastic simulators. 10/10,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,2,5,4,4,positivo
SongoftheWolfy,76561198128154787,Surgeon Simulator,What? WHAT?!,"['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,4,3,4,neutral
MadMonkey,76561197976939633,Surgeon Simulator,"Hilariously fun, especially when you let a friend who has never touched it play. The cost to entertainment value is insane.","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,5,4,3,positivo
Spade,76561198036153874,Surgeon Simulator,"I bought this when I was 12 because I thought it was funny to watch pewidepie play it, can i get my refund now","['Simulation', 'Comedy', 'Indie', 'Difficult', 'Intentionally Awkward Controls', 'Funny', 'Singleplayer', 'Gore', 'Physics', 'Blood', 'Action', 'First-Person', 'Casual', 'Dark Humor', 'Aliens', 'VR', 'Great Soundtrack', 'Puzzle', 'Realistic', 'Strategy']",Very Positive,Bossa Studios,1,2,2,3,negativo
