username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Jekkel,4.4,76561197991915193,hotline miami 2: wrong number,"Graphics are a style favored by particular people, the gameplay is for everyone!","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,4,4,positivo
frittata,28.1,76561198043936831,hotline miami 2: wrong number,Richard was right. I didn't like how it ended.,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,4,4,4,negativo
Sandels,18.5,76561198145524791,hotline miami 2: wrong number,Fun for the whole family! If you don't mind the blood..,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,4,4,positivo
Jayro,9.9,76561198091056759,hotline miami 2: wrong number,Love the Game! but i haw one lttle question. How do you get hotline miami Delux edition to work in Pay Day 2?,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,5,4,4,positivo
Essien Jr,7.5,76561198043883441,hotline miami 2: wrong number,"Well a fairly solid game honestly, more or less like the first one, I seen some reviews saying this one improves on the first formula but honestly it feels the exact same to me. So more hotlline miami, the games fun but perosnally i got a little bored with the formula as the game gets repetative really quickly for me. That being said its still worth a buy id say. Oh and one last thing i sort of gave up on the game because i glitched through way too many wall at the end of the level forcing me start from the waaaay begining of the level.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,3,4,4,neutral
Hey That's pretty good,31.3,76561198157493990,hotline miami 2: wrong number,this game is awsome but hard 10/10,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,5,4,5,positivo
slump,6.4,76561198069216536,hotline miami 2: wrong number,cocaine + xtc + computer game shooter + some story = hotline miami 2: wrong number,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,5,4,positivo
TIE Phantom,48.3,76561198080742137,hotline miami 2: wrong number,"Better in every way than the first one, except that there are no trading cards for this game. 9.5/10 would commit pixelated mass murder again","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,4,5,5,4,positivo
「Nox」,18.3,76561198124027761,hotline miami 2: wrong number,"Such a bad game. The level design is terrible, most of the time you get killed by off-screen enemies; too many fat guys, too many guns and too many windows, the levels are too big and it's filled with bug (had to restar multiple times a chapter because of two enemies stuck behind a wall outside the map) also some of level 20 enemies (muscular detenues) kill you from behind the corner. This is not even a Hotline Miami at this point, this is just a rage game.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,1,1,2,3,negativo
SHAKIRA,17.9,76561198127512116,hotline miami 2: wrong number,"where to start? just finished the game, twas' absolutely amazing -awesome music -addictive gameplay -very interesting story -good replay value I suggest playing Hotline Miami 1 first, but other than that, its a must have!","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,4,5,5,4,positivo
Cunt,94.8,76561198030115741,hotline miami 2: wrong number,"It's pretty hard, yeah.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,4,4,5,neutral
EchoCereal,8.4,76561198324774468,hotline miami 2: wrong number,"Hotline miami 2: wrong number is the sequel to the award winning indie game hotline miami (duh...) were the most stuff from the first game still are good , but this time there is an almost overly convoluted storyline and also sometimes questionable level-design mostly of the window placement and hour-eating mega levels with 4-5 flours and close to a hunderd total enemies, something that gets very tirring quickly and is a bit counter-intuitive to the games quick frantic nature.... Overall good game , but the first 1 is propably a bit of a better packege... ... also a GODLIKE soundtrack","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,5,4,positivo
DU MA JU,126.3,76561198070770323,hotline miami 2: wrong number,it gud gem i iz real humun,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,4,4,3,positivo
all terrain tactical enforcer,38.3,76561198121118577,hotline miami 2: wrong number,its a great game im trying to beat it on hard mode and i finished it 3 times,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,5,4,4,positivo
The 8bit Pimp,15.3,76561198043540060,hotline miami 2: wrong number,"Freaking awesome, if you loved the first one you won't be disappointed... Everything we love about Hotline Miami: ♥♥♥♥ed up trippy story under acid breaking the 4th wall and having a really heavy ""jacob's ladder complex"", no one ever said it has to makes sense.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,4,5,5,4,positivo
99stefen,52.9,76561198168264609,hotline miami 2: wrong number,Great game.Very addictive.High difficulty.One problem.THE GAME DELETED ALL MY PROGRESS AND I HAVE TO DO IT ALL OVER AGAIN!!!!!!!!,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,4,4,5,negativo
Luihutin,2.3,76561197966134367,hotline miami 2: wrong number,Who on god's green earth wants to RELOAD A GUN in Hotline Miami!? Buy the soundtrack.,"['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,2,3,4,4,negativo
Jamie_Pi,90.3,76561198048723875,hotline miami 2: wrong number,"Fantastic game! Highly recommended. The story expands on that of the first game, and provides a little bit more insight into the aftermath, as well as giving some of the characters a little bit more background. The gameplay is smooth and satisfying, the graphics are retro and surreal, there is a cool psychedelic feel to the whole game. And of course the music is fantastic. This game gives the track title for each level, and has a different song for each level, which is super fun. While the controls are smooth, every once and a while they can get a bit wonky, but because the player dies so much in the first place, it really is not that much of a problem.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,4,4,5,3,positivo
Calmor,20.5,76561198033023686,hotline miami 2: wrong number,"I could tell you that there's a reason for all this. I'm sure I could. The only problem is, I can't see it under all the skull fragments, blood, brains, and internal organs leaking from everyone around me. In fact, why haven't I shown the walls what your brain looks like, yet?","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,5,4,negativo
HairyPiotter,25.8,76561198136843720,hotline miami 2: wrong number,"Playing this game is like high school again. All C's and D's and damn glad to be through with it. The soundtrack is stellar, the gameplay is mostly good, the level design is pretty annoying. All in all, it is a good game, but not as good as the first one. I recommend it mostly for the three hours long soundtrack.","['Great Soundtrack', 'Gore', 'Pixel Graphics', 'Violent', 'Action', 'Fast-Paced', 'Difficult', 'Top-Down', 'Indie', 'Retro', '1980s', 'Singleplayer', 'Atmospheric', 'Top-Down Shooter', '2D', 'Blood', 'Shooter', 'Arcade', 'Level Editor', ""1990's""]",Very Positive,Dennaton Games,3,4,4,3,positivo
B̸̬̻̝͉͍̻̀͝Y҉̫̝̖̹E,8.0,76561198149354668,how to survive,multiplayer sucks alot,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,1,2,2,3,negativo
Big Banana,20.0,76561198348248381,how to survive,前期可玩性还好，后期可玩性垃圾的一塌糊涂，难度先不说，各种怪物刷新机制，属性，数量等等，简直就是丧心病狂。 对于心理压力较低的不建议游玩这款游戏，推荐指数：一颗星，游戏剧情指数：三颗星，游戏品质，一颗半星，画质……这个就不说了。总而言之……不推荐游玩……,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,3,1,2,4,negativo
Suryasovich,9.4,76561198344116906,how to survive,Nice game. Worht it!,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
OldDonuts,3.8,76561198076585774,how to survive,"Poorly ported console game. No Video options, Locked to 4:3 aspect ratio, No resolution settings, Locked at 60 fps. The game does not like being alt+tabbed. Controls poorly support keyboard and mouse.  Moving items in inventory requires you to select the item, then select move, then select another inventory slot to swap places with. If you select an item you have to deselect it (by pressing escape) before you can select another item in your inventory. Item properties only show for the last selected item, but not while an item is selected.  You have to select the item and then deselect it to see the item properties.  Multiplayer shares a screen and the camera is locked to both players.  Experience isn't shared so one player can outlevel another.  Friendly fire means that a Ranged + Melee multiplayer setup results in the ranged character shooting the melee character more often than not.","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,1,3,2,negativo
Sbaydrman,16.1,76561198049335311,how to survive,So a long time ago i played the demo on my ps3 with a friend and yeah it was fun and i loved that you can craft stuff and it dropped alot of items and after many years i brought it on pc and i really loved everything the crafting system is dope you can craft then if you dont want it you can uncraft it and still have the material but the stuff didnt drop as fast as it did in the demo but i know it was just for showing what there is in the game. Now the story was ok but it was short atleast for me its like go help this one and then help this one find that think good you found it but its broken and so on but otherwise a good story with a little unexpected plot. I have the El diablo icelands Dlc but as of writing this i havent finished it but so far i like it to with the lava and the annoying zombie that has bulletproof armour and can only be killed by headshots or with the electric gun. I Completed 97% of the game in 14H and going to play again :),"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,3,4,4,3,positivo
Nickolis110,12.7,76561198256155698,how to survive,good game,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
Zombiekiller,63.7,76561198038006855,how to survive,"Awesome game, enjoyed it alot. The last battle had me stumped for a bit but explosives can solve so many problems when all else fails, right? Looking forward to H2S-2.","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,3,4,4,3,positivo
Picky Skywalker,3.5,76561198143390553,how to survive,good,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
OwenTG4242,0.3,76561198042437401,how to survive,Its bad M'kay?,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,1,1,1,2,negativo
Ill,31.3,76561198245603938,how to survive,Fun,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
ツ Myky ツ,0.5,76561198338975719,how to survive,good,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
SpeedzGrove,14.7,76561198030023646,how to survive,⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░█▌░░░░░░░░░░░░░░░▀██████░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░█▌░░░░░░░░░░░░░░░░███████▌░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░█░░░░░░░░░░░░░░░░░████████░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▐▌░░░░░░░░░░░░░░░░░▀██████▌░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░▌▄███▌░░░░▀████▄░░░░▀████▌░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▐▀▀▄█▄░▌░░░▄██▄▄▄▀░░░░████▄▄░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▐░▀░░═▐░░░░░░══░░▀░░░░▐▀░▄▀▌▌ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▐░░░░░▌░░░░░░░░░░░░░░░▀░▀░░▌▌ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▐░░░▄▀░░░▀░▌░░░░░░░░░░░░▌█░▌▌ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░▌░░▀▀▄▄▀▀▄▌▌░░░░░░░░░░▐░▀▐▐░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░▌░░▌░▄▄▄▄░░░▌░░░░░░░░▐░░▀▐░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░█░▐▄██████▄░▐░░░░░░░░█▀▄▄▀░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░▐░▌▌░░░░░░▀▀▄▐░░░░░░█▌░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░█░░▄▀▀▀▀▄░▄═╝▄░░░▄▀░▌░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░▌▐░░░░░░▌░▀▀░░▄▀░░▐░░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░▀▄░░░░░░░░░▄▀▀░░░░█░░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░▄█▄▄▄▄▄▄▄▀▀░░░░░░░▌▌░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░▄▀▌▀▌░░░░░░░░░░░░░▄▀▀▄░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▄▀░░▌░▀▄░░░░░░░░░░▄▀░░▌░▀▄░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░░▌█▄▄▀▄░░░░░░▄▀░░░░▌░░░▌▄▄ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░▄▐██████▄▄░▄▀░░▄▄▄▄▌░░░░▄░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░▄▌████████▄▄▄███████▌░░░░░▄ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░▄▀░██████████████████▌▀▄░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ▀░░░█████▀▀░░░▀███████░░░▀▄░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░░▐█▀░░░▐░░░░░▀████▌░░░░▀▄░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░░░░▌░░░▐░░░░▐░░▀▀█░░░░░░░▀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░░░░░░▐░░░░▌░░░▐░░░░░▌░░░░░░░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░╔╗║░╔═╗░═╦═░░░░░╔╗░░╔═╗░╦═╗░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ░║║║░║░║░░║░░░░░░╠╩╗░╠═╣░║░║░ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀      ░║╚╝░╚═╝░░║░░░░░░╚═╝░║░║░╩═╝░,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
Glaiiide's Diamond,15.7,76561198092630198,how to survive,"Gameplay is nice, though some might find it only average. For people who like Zombie Games, this is good. FOr people who want to just let time pass by, instead of doing nothing, you can play this game.","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,3,3,2,positivo
Nantan Lupan,0.1,76561198107307215,how to survive,Bought it thinking it was going to be a survival game and 5 minites into the game i didnt like it dialoque was akward controls are horrible not for pc and gameplay was so genric and really didnt have anything special about it its just plain boring its more of a point and click game.,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,1,1,1,2,negativo
Big Banana,20.0,76561198348248381,how to survive,前期可玩性还好，后期可玩性垃圾的一塌糊涂，难度先不说，各种怪物刷新机制，属性，数量等等，简直就是丧心病狂。 对于心理压力较低的不建议游玩这款游戏，推荐指数：一颗星，游戏剧情指数：三颗星，游戏品质，一颗半星，画质……这个就不说了。总而言之……不推荐游玩……,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,3,1,2,4,negativo
[VAV] Hen,0.1,76561198065534670,how to survive,☺,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,3,3,positivo
heck,9.0,76561198126744169,how to survive,Its k,"['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,1,3,2,2,neutral
Mert#csgobounty.com,11.4,76561198340706562,how to survive,"This game is like... well actually it's more similar to...picture a combination of... ya know what, I can't describe it, just play it.","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,4,4,3,positivo
ForeignFrequency,2.4,76561198079525714,how to survive,"They should really just title this game ""How to waste $15"".","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,1,1,1,2,negativo
Ken,0.3,76561198169284521,how to survive,"not bad gaben, not bad","['Zombies', 'Survival', 'Crafting', 'Action', 'Co-op', 'RPG', 'Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Adventure', 'Hack and Slash', 'Survival Horror', 'Open World', 'Post-apocalyptic', 'Third Person', 'Singleplayer', 'Gore', 'Comedy', 'Indie', 'Funny']",Very Positive,Eko Software,2,3,3,2,positivo
