username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Brugada Syndrome,5.7,76561198104935406,you have to win the game,"A very fun and challenging game. My advice, dont give up. Good luck.","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,2,4,4,4,positivo
HoldMyBeer,2.6,76561198140961269,you have to win the game,cool,"['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,2,4,4,3,positivo
Kekli,0.4,76561198113209673,you have to win the game,"I didn't know what to write about in my review, so here's a recipe for pancakes instead: 1 1/2 cups all-purpose flour 3 1/2 teaspoons baking powder 1 teaspoon salt 1 tablespoon white sugar 1 1/4 cups milk 1 egg 3 tablespoons butter, melted 1. In a large bowl, sift together the flour, baking powder, salt and sugar. Make a well in the center and pour in the milk, egg and melted butter; mix until smooth. 2. Heat a lightly oiled griddle or frying pan over medium high heat. Pour or scoop the batter onto the griddle, using approximately 1/4 cup for each pancake. Brown on both sides and serve hot.","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,1,3,2,3,neutral
Is This Easy Mode ?,0.3,76561198065972550,you have to win the game,It has a cat just get it !,"['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,1,4,3,3,positivo
pjmtts,53.2,76561198340883768,you have to win the game,"Great game, good graphics. Although one of the bad reviews said that at 82% completion there is an item that deletes your save file and resets the game.....I have to be on the lookout for that. Either way, good game!","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,3,4,4,3,positivo
Steven Strivosky,11.8,76561198029799513,you have to win the game,"This game was amazing! Very reminiscent of Metroid as well. The way in which certain rooms were crafted to be revisited later with better abilities was a stroke of genius. However, some rooms were a bit too challenging (I'm looking at you, Stick the Landing) and inconveniently placed checkpoints got on my nerves several times. Overall, a very good exploration-based platformer.","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,3,4,4,4,positivo
VahidSlayerOfAll,0.3,76561198094803808,you have to win the game,"mehh, fun for about 20 mins","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,1,3,2,2,neutral
Kleeb,1.6,76561198084495587,you have to win the game,This game will leave you attempting to tear your body apart limb by limb as you attempt to 100% the game. 10/10 would kill self again.,"['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,2,5,4,5,negativo
BrotherSharkbait96,1.9,76561198219992413,you have to win the game,"1hr 30min to beat the game 98.5%, whilst short, it had me engrossed from the start, the exploration and seperation of areas was done just right. Brilliant little freebie","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,3,5,4,4,positivo
BOB LOBLAW,1.6,76561198045125973,you have to win the game,"1.5 hours to WIN. 386 deaths in the process. Mildly fun, yet can't complain for the low price of free! 7/10","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,2,3,4,4,positivo
Drakmanka,5.3,76561198050923461,you have to win the game,"I always procrastinate on getting around to playing games, and this one was no exception. Now that I've actually started playing though, I'm hooked. I doubt I'll stop playing until I've Won The Game. I recommend playing with a controller. Trying to use the WASD controls are tricky (for me at least) at times. I gave up after spending an hour on a tricky section involving wall-kicking off a moving platform. I need my thumbs!","['Free to Play', 'Retro', 'Platformer', 'Indie', '2D', 'Pixel Graphics', 'Difficult', 'Singleplayer', 'Metroidvania', 'Action', 'Adventure', 'Exploration', 'Arcade', 'Great Soundtrack', 'Classic', 'Side Scroller', 'Open World', 'Controller', 'Funny', 'Atmospheric']",Very Positive,Minor Key Games,3,4,4,4,positivo
Gains4Days,4.9,76561198080389587,zeno clash,Fun beat-em-up,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,3,4,4,3,positivo
Kain_Highwind,3.1,76561198058838611,zeno clash,"Zeno Clash isn't very good. It's short, having beaten the game within three hours. The game's story is nothing special, the characters quite bland. The gameplay is, in my opinion, a bit clunky. It's not terrible but I'd stay away from this one. There are other games akin to this which are more worth one's time.","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,2,2,3,2,negativo
Mexicutioner,3.1,76561197976528105,zeno clash,"One of, if not the best fps brawlers I have ever played. The melee combat in this game is top notch for an fps game, the story line is weird and entertaining, the level design is gritty, dark, and imaginative and the only downside is linear gameplay. Im hoping the sequel will get rid of that dilemna.  7.7/10","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,4,5,3,positivo
deathrow_nzl,2.8,76561197965262160,zeno clash,Quite a fun game I Think this is the first Brawler FPS I have played.. I think I brought it for $1 when it was on special.. Its not worth $9.99 But if you see it for $2.50 or less go for it..,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,3,4,4,2,positivo
IbalMard,2.3,76561198162873220,zeno clash,"This weird paralel world, but this 10/10 Lol :D","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,5,5,3,positivo
=[PoS]= The Predator of Death,30.8,76561198049495939,zeno clash,Lord Cr1tikal brought me here. This is what will look like if SexuaLobster made a game But jokes aside this game is friken awesome buy it you won't regret it very good FPS POV fighting system. Also Fun fact:In my Language (Armenian) kaq means s hit.So when rimat calls you a worthless kaw she call you a worthless♥♥♥♥♥,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,5,5,3,positivo
BiO TurOk,4.2,76561198038753959,zeno clash,-linear gameplay -Great story -Good figthing mechanics -Can get repetitive 8/10,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,4,4,3,positivo
KaiWolf,17.7,76561197973010217,zeno clash,"Zeno Clash is a very fun first-person beat 'em up game. Now i'll be honest, the gameplay itself is very linear and voice acting terrible; but it still is very fun beating people up!","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,2,4,3,2,positivo
Flowolf,5.1,76561198000547221,zeno clash,"Crazy, but interesting, game. It's a first-person fighter, really. There are sometimes guns that you can pick up and use, but they are something you'll probably pick up, shoot, then toss instead of reloading. The world is bizarre and wonderful to be in. The story itself is quite intersting. And, of course, the art of everything in this game is just so amazing. It's just a really fun, out-there kind of game. Note that it can be difficult sometimes, and you'll really need to learn how to block and counter moves if you want to succeed. tl;dr Good game. Buy it.","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,4,5,3,positivo
brandon.wellington25,5.6,76561198116209691,zeno clash,I thought this game was pretty legit and it holds up well for its age. It had an interesting story and the controls were well done. It's as linear as can be and a bit short. The replay value is low to none unless you're an achievment addict. It was fun to play and was largely melee combat. Differnet than most FPS games so I'd say get it if you find the game on sale. I heard the sequel sucked though. 7.5/10 I docked it a lot because after you complete the game there is no reason to play it anymore.,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,3,4,2,positivo
David,0.5,76561198071421958,zeno clash,Alright so get this. Final Fight+The Flintstones+Streets of Rage+Half Life 2=Zeno Clash ♥♥♥♥ Im late to the party amazing ♥♥♥♥ing atmosphere,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,5,5,3,positivo
VahidSlayerOfAll,6.1,76561198094803808,zeno clash,"Great fighting mechanics 9/10. To bad the story sucks, and the voice actors suck, and you can finish it in one sitting, and the naked people are grotesque, you know what 90% of them are. 3/10","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,1,4,3,2,negativo
Atmentod,4.1,76561198017337665,zeno clash,Intense combat.  Twisted story and psychotic characters.  Very creepy musical score.  For those of you sick people out there; you gotta try it.,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,5,5,3,positivo
Spamming Tanks,4.3,76561198059673205,zeno clash,"An excellent game that unfortunately ends quite aburptly after only about four hours. I would say that the second game makes up for that however, as a standalone game it is lacking alot. My suggestion would be to definately pick up the sequal if you end up liking this enough. I would wait till a sale though.","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,3,4,4,2,positivo
Cooolio Jims,3.2,76561198067600253,zeno clash,"WTF =.= One of the most bizzare, visually, storyline wise as well, game I ever played.....the entire time, I was thinking WTF WTF ???","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,3,5,2,positivo
Cornliquerjimmy,6.8,76561198075636753,zeno clash,This game is great!! Love the fighting and set in a very unique and interesting world! Excited to play the sequel!,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,5,5,3,positivo
Asupara,5.2,76561197989140157,zeno clash,喧嘩したい方、買いです,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,3,4,5,3,positivo
Mechanical_Angel,21.8,76561198016810426,zeno clash,"I had to modify the files to bind the console box to the ~ key so I could use godmode, because I'm a weenie. But that said, the graphics are quite nice, the designs are unique and beautiful, the story is pretty interesting. I look forward to the sequel.","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,4,3,4,2,positivo
Semifreddo,2.9,76561198010107022,zeno clash,"Playing this game on my own was impossible to do in one sitting. I desperately gasped after something real to look at after 20, or so minutes, because it felt suffocating. In order to complete the game I had to hold my breath as I progressed. After I ran out of air, I'd have to escape and take a real breather. The graphics look really good and it utilizes the Source Enging to it's fullest potential to deliver something unseen before. It does this at the same time as it provides solid performance. You get to approach this game with both melee and different weapons. Each one feels distinctly unique and fun to use. The guns are not restricted to only shooting, since they can be thrown, providing a useful stun if you've run out of ammo. Ammunition is pretty rare to come by, so you'll see yourself using anything to win a fight. The melee combat is where this game shines, though. It's one of the first that defined a proper melee combat system in first person. It's complex, fun and rewarding as you learn to use it. You dodge, block, kick and punch your way through enemies. This game would be nothing without it's story. It's a part of what makes it so hallucinating. If you feel like it's normal, then you're not. An absolutely great game which I definitely can't reccomend enough. The price is ludicrous at 9,99€ for this masterpiece. At sales it goes down by 90% to 0,99€. You have literally nothing to lose but your sanity, if you isolate yourself with this game. Don't isolate yourself with this game. Remeber that , or society will probably have to euthanize you for your own good.","['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,5,5,5,3,positivo
Zhaine,5.5,76561197976622640,zeno clash,Compellingly weird if a bit clumsy.,"['Action', 'Indie', 'Surreal', ""Beat 'em up"", 'FPS', 'Fighting', 'First-Person', 'Short', 'Singleplayer', 'Adventure', 'Fantasy', 'Atmospheric', 'Story Rich']",Very Positive,ACE Team,3,3,4,2,positivo
Sachs3,8.4,76561198016404756,zombie army trilogy,Would Recommend! :D,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
NooreAldeen,1.6,76561198434904716,zombie army trilogy,it is great game,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
Skyrim_broke,5.7,76561198158171462,zombie army trilogy,"In this game you can become a US Ranger, by this I mean friendly fire is a thing.","['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,4,3,3,positivo
John,41.6,76561198139119205,zombie army trilogy,很难有一款游戏让人一遍又一遍的屮僵尸屮的那么爽！,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
(VKNG)Westspartan,12.6,76561198102156346,zombie army trilogy,You get everything and more for only $15 dollars. This game is not like any other zombie game i have played very Fun!!,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
s05slickrick05r,3.7,76561198119895870,zombie army trilogy,"amazing game flow, definetly see some serious  game time going into it.","['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
postmortom_666,18.0,76561198274260332,zombie army trilogy,really  great game but  cant get logitech controller to work,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
Noby,42.1,76561197995364531,zombie army trilogy,Even better than the first two.,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
Fluff-E-Kitty,16.3,76561198000608773,zombie army trilogy,"I was very found of this game. I think I almost like it better then the main game even. if you palyed the main one, you will find that the levels are mostly reused. very diffrent, but the same maps or used in diffrent configurations or with diffrent assets. the one mission with the treches? skelitons. all ill say. I thnk its worth picking up.","['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
Super McNasty,5.0,76561198089411956,zombie army trilogy,I bought this game because I wanted to shoot zombies with snipers. I got to shoot zombies with snipers.,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,4,3,3,positivo
Empire of the Rus,8.1,76561198113510549,zombie army trilogy,10/10 multiplayer,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,5,4,3,positivo
MrBtai #Rick,6.4,76561198157956930,zombie army trilogy,good game,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,4,4,3,positivo
LordTabes,61.5,76561198083232406,zombie army trilogy,"Having played this game of upwards 50 hours now I have to say it's been one of the best purchases i've made on steam. It's fun, challenging on higher difficulties and towards the third campaign gets surprisingly dark. I'd heavily recommend this game to anyone who has enjoyed the Sniper Elite series (particularly V2) and has a love for zombie games. That said, i'd offer two conditions; the first is make sure you have people online to play with since the campaigns on solo can get rather dull and the second is frankly to pick it up during a sale. At a full retail price of £30 this game is over-charging people. For the content you get, I wouldn't personally pay more than a tenner, maybe 15 at a push. With that in mind, i'd give ZAT a solid 7/10. A pretty good game all round!","['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
Pan,24.7,76561197994205030,zombie army trilogy,Why have I never heard of this game before?  It's a hell of a lot of fun with friends!  If you're looking for a great coop experience it is worth picking up.,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
the priest,32.4,76561198300844023,zombie army trilogy,its about killing zombie's so its fu...ng awesome !!!!,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,5,4,3,positivo
Stefiplier,848.0,76561198160341654,zombie army trilogy,very nice ! :) very relaxing ! :) i love this game ! :),"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,2,positivo
Arab Attack,1.5,76561198086502569,zombie army trilogy,Gud grafics,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,2,4,4,3,positivo
Reina de Culiacán<3,24.8,76561198128747300,zombie army trilogy,Do you like shooting Nazis? Do you also like shooting Zombies? Well this game is for you as it has both Nazis and Zombies. I would recomend it to all who love the Sniper Elite Franchise.,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,4,3,positivo
Maestro,11.0,76561198120102254,zombie army trilogy,You don't have to describe this game... Pure pleasure! :D,"['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,5,4,3,positivo
God Himself,1.4,76561198252531198,zombie army trilogy,"I'd write a funny review about how ""Haha HITLER Haha funny"" but i actually really enjoy this game.  As of writing this i've only played 30 mins of the game and i've loved every second. Its fast paced, requires careful use of ammo and in turn can be very rewarding. The blood and gore is unlimited as the second you start the game you are greeted with dark and twisted horror themes that a lot of mainstream games avoid. For example,one of these is COD World at war. I'd argue that the zombies in that are a lot different to the ones in this game, but not necessarily better or worse. The zombies in waw are easy to kill and inflict minor damage singled out, whilst in this, they can catch you off guard and do serious damage, that's not to say that their hard to kill, the fact that they can swarm you can create a bigger challenge. The fact that this game is multiplayer just adds to the experience. If you like a strategy based survival game with very rewarding outcomes, i cant stress enough, Buy This Game!  Tl;Dr Difficult to kill zombies, but very rewarding to do so. Very strategic also.  Very Rewarding and I cant wait to play more 7/10","['Zombies', 'Action', 'Co-op', 'World War II', 'Multiplayer', 'Third-Person Shooter', 'Horror', 'Sniper', 'Survival', 'Gore', 'Shooter', 'Singleplayer', 'Post-apocalyptic', 'Survival Horror', 'Third Person', 'War', 'FPS', 'Open World', 'Female Protagonist', 'First-Person']",Very Positive,Rebellion,3,4,5,4,positivo
