username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
=VGF=I C U,92.6,76561198017008039,call of duty: world at war,After many years of play still love this game and easy to join maintained servers. Great game 1 of the best Cod in my opinion just under CoD 4,"['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,3,5,4,3,positivo
ZippedSilver,19.0,76561198328581290,call of duty: world at war,its fun,"['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,2,4,4,3,positivo
Shawn,10.2,76561198047267606,call of duty: world at war,Crap,"['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,1,1,1,2,negativo
Stress,8.2,76561198349145962,call of duty: world at war,ill start by saying its one of the best if not the best wwll first person shooters its really really good with a few to no flaws at all classic boots on the ground call of duty with a breathtaking and  historicaly accurate campaign multiplayer xperience is awesome community is alive and zombies is the best part i recomend buying it its a masterpiece,"['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,5,5,5,3,positivo
mikey,27.2,76561198252319682,call of duty: world at war,"a fun game, the custom zombies are a great part of this game. The servers are sometimes aids because of artillerys and grenades though :/ there are fast xp servers and it is easy to hack now. ex you can download a tool to make yourself prestige 10, lvl 65, unlock everything, missions, deathcards, etc. This game is mainly fun for zombies only now. Its hard to find zombie games without you having to go and download the map but then when you go to join the server again it is gone.","['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,2,4,4,3,positivo
ST0NER M4RIO,13.0,76561198303730300,call of duty: world at war,"Ok, so I went onto a server and it installed a lot of addons. Is there any way I can uninstall these. Thanks!!!","['Zombies', 'World War II', 'FPS', 'Action', 'Multiplayer', 'Shooter', 'Moddable', 'Co-op', 'First-Person', 'Singleplayer', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Survival', 'Classic', 'Tanks', 'Great Soundtrack', 'Adventure', 'Horror']",Very Positive,Treyarch,2,3,3,2,neutral
CrayonsAndCucumbers,29.9,76561198067897770,capsized,"This game has a beautiful art style, and the motions of characters and AI are quite unique, and fitting the setting of the game. The physics is quite neat, though I found myself often getting stuck in the map and having to spam the gravity gun to get me out. The combat is really awkward, both with a mouse and a controller, and some levels were a massive pain to finish, so it was a bit off-putting. It's a shame that steam can only give 'yes' or 'no' ratings, because I'm a bit neutral towards Capsized. I would probably give it a 6/10. (By the way, I'm not sure why, but steam tells me that I have 29 hours logged into the game, but I don't. I did, however, finish the game)","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,2,4,3,neutral
Integer,7.6,76561198066509759,capsized,"Well, what a wonderful game. Honestly, got is a part of indie humble bundle. Thought I'd try it out because was quite bored. And it turned out to be my favourite game of the year as of now. AS a 2D platformer it is quite demanding on your system - however nothing an average system can't manage (integrated graphics cards tend to have little support and in that regard run the game quite sluggishly. if you've got a separate gpu then it's gonna run smoothly). Nonetheless personally I think it's a beautiful game, even stunning. Mechanics are great - very enjoyable fighting, nice variety of weapons available and they all feel different too (a bit too ""soft"" and ""smooth"" for heavy guns like a rocket louncher or so, but it's futuristic plasma rounds that you're firing so I think it reflects on that well). Many different kinds of opponents that you will have to figure out how to kill, so it's not too much of a straight 'shoot em up' platformer. Where this game really excels is its soundtrack. The atmosphere it creates is simply... breathtaking. As a part of bundle I received it separately as mp3, and am listening to in on a regular basis - it's that good. You will quickly notice that this game is not lengthy. Still it leaves plenty of room for prolongued gameplay, especially if you like picking up achievements and accomplishing everything to perfection. To round up, as mentioned I was so blown away by this game - gameplay, soundtrack and (forgot to mention) story wise. Definetely pick it up if you're a platformer fan (imho it doesn't redefine the genre in any way - however it does show that it's still got that kick), and, well, even if you're not. I guarantee you will not be let down.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,4,5,5,3,positivo
maja,1.0,76561198194733025,capsized,"A SNES goodie made today, in arcade style. Perfectly make sense.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,5,4,3,positivo
Blackadar,0.1,76561198007300752,capsized,"You'll notice the negative reviews have a common theme. The controls don't feel right. ""Floaty"" is the usual term and that's fairly spot on. I used the term ""clunky""as well. The game has nice graphics. The game has nice music. But it's like they stopped there and didn't polish the most important thing in a game like this - the control scheme. That's a fatal error for a game where the later levels are pretty punishing.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,2,4,4,negativo
Bearplane,0.5,76561198071820451,capsized,"A pretty basic platforming shooter but with really clunky, frustrating controls with a gamepad.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,2,3,3,negativo
Huge Johnson,5.0,76561197993953929,capsized,"Stunning visuals, clean solid feeling physics based gameplay and a good sense of exploration make this short but extremely fun game worth way more than it's priced at. A true gem to have in anyone's collection.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,5,5,2,positivo
Derlaft,0.2,76561197983052871,capsized,"Slow and lagging flash game from 2000s. Nothing interesting in gameplay, no story.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,0,1,1,2,negativo
Boxey,9.7,76561197986909223,capsized,"This game is incredibly fun, but also can be tough at times. Beautiful artwork with loads of detail, and great soundtrack that almost reminds me of Nervous Testpilot( Frozen Synapse). In the end I felt the game could have been a little longer, but I'm not complaining-there's still stuff to do, and a coop whIch I've not yet tried. If anyone else has bought humble bundle 8, download this game and start playing already!","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,4,5,3,positivo
Elymbo,4.6,76561197998622957,capsized,"Un vero gioiellino! Con meno di 10 euro vi portate a casa uno dei migliori indie disponibili. Artisticamente è alla pari delle grandi produzioni, la grafica 2D rende benissimo sia i paesaggi che i nemici, gameplay frenetico ed innovativo per il genere, comparto audio poco vario ma d'impatto! Straconsigliato!","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,4,5,5,3,positivo
NIGGATO,0.1,76561198044396561,capsized,wow... I buyed this game?? Why did i pay money for that xDDDDD,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,1,2,2,3,negativo
Inth Argenthail,0.8,76561198010771294,capsized,Music: Solar Fields this should be sufficient for whole review 11/10,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,4,5,3,positivo
pilot,1.8,76561198035015119,capsized,no intentes jugarlo con control es terrible fuera  de eso es dificil y bueno,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,3,4,4,neutral
Mean Bob,0.9,76561198049928073,capsized,I really enjoy this game and I have much more time put into it on the 360 than on here. The artwork is absolutely captivating and I would love to see it worked into a graphic novel! This little gem is challenging yet satisfying and I feel it is looked over. I highly recommend at least trying out the demo!,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,4,5,5,4,positivo
The Legendary Dad Bod,0.5,76561198044185831,capsized,I'm Capsized and Caping Asses,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,4,4,3,positivo
Csta,9.5,76561197980156403,capsized,"One of the best indie games I've played. I enjoyed the art design. The gameplay has an unique, ambient quality that makes the game feel simultaneously casual and story-driven. The soundtrack fits perfectly, which is a copy/pasted album called Movements by Solar Fields -- who are also responsible for the Mirror's Edge OST. All around a neatly packaged game. 10/10","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,4,5,5,2,positivo
C117,0.3,76561197989405840,capsized,It's like Cave Story meets Braid.,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,4,4,3,positivo
Bob Bunk,1.2,76561198043038197,capsized,"CAPSIZED -You and your crew crash onto an unknown planet with hostile aliens. You are forced to shoot through them all to accomplish a variety of objectives, such as saving crew members, getting ship parts, and slaying certain types of alien tribal people. -Most of the missions boil down to either search and destroy or dragging something to a desired location. It doesn't get much more complicated than that. -Capsized doesn't really do anything differently than any other game. There are a few cool guns, some interesting environments, and various upgrades, but it doesn't really get any deeper. -The foreground is distracting. Later on the amount of enemies on screen gets fairly insane, and the backgrounds become an eyesore. Though it seems like a lot of work was put into these environments, they are almost TOO complex. I only played for about an hour and had to quit due to a headache. -Even on easy mode this game is fairly hard. You will die a lot, and sometimes you will have to restart due to an error. A couple of times I had a physics based error that made it impossible to progress. I didn't particularly enjoy any level enough to replay it again, so this quickly became a pain. -I like the music, but it starts to drone on repetitively after a time. -It's a cheap game, might be worth the ten bucks, but I can't see this appealing to everyone. -It certainly didn't appeal to me. -I may give it a try another day, but Capsized seemed far more frustrating than it was worth. Wonky physics, annoying amounts of enemies, and the lack of anything really that captivating prevented me from enjoying my run. FINAL VERDICT -Not really worth the time. This may appeal to people who enjoy sidescrolling shooters, but the controls weren't tight enough for me to enjoy the experience. I like the idea of a minimalistic story told through pictures rather than words, but in the end I never felt like what they were portraying really translated into the gameplay. I can see this being a good distraction for a few hours, but nothing more than that. Despite the almost soothing music and charming art style, Capsized it's a very frantic game that offers a very familiar story that might not be worth the time to relive.","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,2,2,3,4,negativo
SCUM,1.9,76561197973766362,capsized,Superb little game. Sort of like Exile (if you are old enough to remember that),"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,4,4,3,positivo
iCookie Jar,4.8,76561198077249145,capsized,"A beautiful little game with nice attention to its physics. I would have enjoyed it more if it weren't for the jet fuel limitations. The missions with unlimited fuel were always the most fun. Otherwise, a fun game. == I reviewed this game as part of my 'Backlog Campaign!' ==","['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,4,4,3,positivo
Noodle Soup,1.5,76561198075280326,capsized,Solid Shooter game with a fantastic soundtrack to back it up. Art style is on point and furthure sets the mood for the game.,"['Action', 'Platformer', 'Indie', 'Sci-fi', 'Local Co-Op', '2D', 'Shooter', 'Physics', 'Great Soundtrack', 'Local Multiplayer', 'Singleplayer', 'Metroidvania', 'Space', 'Adventure']",Very Positive,Alientrap,3,4,5,3,positivo
Rebelleader,607.9,76561198004928796,champions online,"This is the best super hero mmo out there. Actually it is the best super hero game ever made. Which is not saying much. Most super hero games are just terrible. I was/am not a huge fan of city of heros or dc online. And those were some of the best. Most other super hero games (non-mmos included) are just awful. City of heros and DC online fail where Champions succeed. They hem a character in with way too few power options, where champions is like a neglectful parent when they say ""we don't care, just don't wake us up."" They let you make anything, a flying bear with psychic ice powers, no problem. A superstrong tunneling were-wolf, go right ahead. It will let you be whatever you want to be. The powers themselves are very well done as well, even allowing you to choose where the flames come out of (head, palm or hands) and what color you want them to be, super hot blue falmes maybe, or screw it, their pink now. The animations are very well done as well. The major downside to the game is, it's silly and boring villains you fight, and a lack of interest in the world. You beat up the same boring identical who gives a crap villains, and it's even more boring then the sentence I am writing now. But dc online and city of heroes has/had the same problems and they didn't let you do it as a super amazing hero.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,5,2,2,positivo
Yndigen,36.6,76561198126022209,champions online,"Really fun game if you are with a friend. Spent hours just roaming through the city. Enemies are kinda' hard to fight sometimes. And well,it's fun,no need for Zen or other crap. It's nice, get it!","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,3,positivo
Tyranox,8.8,76561197967972728,champions online,Avengers Assemble.,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
proximity,16.5,76561198045440408,champions online,its ok but i think they could impruve on some things.,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,3,3,2,neutral
Str1der,3.7,76561198042546271,champions online,Good Gaem,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,4,3,2,positivo
New-Year-Sithy,46.9,76561198016583135,champions online,"this is the best, open world, super hero, create your own, rpg, in existance. sure it doesnt look as good as DCU or have as much voice acting and things like that but there are way more powers here and way more travel powers. and its its own thing and while the DC Universe is very rich and filled with many many wonderful things this is its own super hero thing with its own characters and locations. saddly you cannot play a villanin this, and worse this is online only and like City of Heros/Villans it is dyeing i belive. i logged in today. last time i played the starting urban area was packed and had atleast i think 8 or 9 other servers areas that where pretty full. the power training seprate area also had its own servers that where pretty full and the place was filled with colorful heros of all shapes sizes and powers. the 3 other main langs, canada, nuclear desert, tropical island (not there real names) also where filled with characters and had multiple servers of their own. i entered the power training area and saw it was terribly underfilled and clicking for other areas brought up a no avalible servers. so i checked the city. 3 servers and the most populated one had 14 people on. i went to the other 3 locations and they all had no servers of there own and while in the nuclear desert i dont think i seen one other character. this game is great. its fun, theres a load of custimization. but its barly hanging on. i would gladdly pay the price of a full game to get a offline capable version of this as is. even if it was just limited to the free to play choices which are still very many of. this should be a lesson: To game developers, make more games like this but make them singleplayer first and add in multiplayer. that way when the servers shut down and they will people can still enjoy them. also make them lan capable for hamachi and tunngle and the like. To players. all online games must die someday. first their was city of heros, then champions online, then DC Univsere. now COH is gone, city of titans on kickstarter got funded to create a spiritual sequal but it seems to be online only so that will die someday to unless they build it for singleplayer first for offline and modding support then add in multiplayer. now Champions Online has at most id guess around 25 people on maybe. maybe more but i doupt its 100 and its clearly no where near the large amount i used to see. someday DCU will be gone and if no other super hero games like it come out then we will be left with nothing. as said theres city of titan but online games die as much fun as they are and as much as u spend (unless u spent like billgates amount) the game will be gone. so get on this game and try it out have fun and enjoy it while it lasts atleast for abit. and the games you play later enjoy them to their most search under every nook and cranny, go outside of your comfort zone and play a new way sometime, play hide and seek or tag even if you want ive done that on wow and wizard 101 its fun to do lol. its sad to see it like this. it hurts me it does. there are so many things ive never gotten to do or see missions left un ran never maxed my level. maybe they will just keep its servers up and running forever backed by steam or maybe can get offline mode or the ability to host our own servers to play on or something (99.9% unlikely). best super hero game ever. but i did miss coh evil minion controller type that never made  appearance here.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,3,2,positivo
Meh (VT2000),2655.8,76561198059375099,champions online,This game suddenly decided to crash nonstop without reason. If you got the patience and money to help devs priortize your tech problems to the top. The game is not exactly teaming with good gameplay only several lockbox releases to which you  must pay to unlock it and recieve a random item you may or may not want. It is very money driven.,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,1,2,2,3,negativo
Billy babkovrah Doyle,17.3,76561198005057603,champions online,cooool,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,4,3,2,positivo
TimeViewer,1845.3,76561198053215200,champions online,"First off, this is an F2P, not a pay to win although some people will whine that it is. A lot of what you see in the store can be earned in the game free, but you have to work for it (ah there's the rub). On the pros side this game is great for people who love old comic books, and very very bad puns. The character cusomisation is extremely versitile (the more unlocks you have of course the more you have access to). Keep in mind though these are patterned after classic comic book looks and not realisim. If you like working on achivements you're going to be busy for a long long time. On the cons side the level cap is a bit restrictive, Doing the same quests over and over with different characters can get boring at times. Global chat can cause your brain to try and shut down (though how many global chats don't?) As a life member ($300 one time payment) you do get permentant gold status, a lot of unlocks, freeform characters (pick your powers as opposed to power sets) and new character slots everytime a character hits level 40 (as far as I've seen there seems to be no limit to the number of characters you can have), Much better than the pay by the month for gold then lose your status when you don't play for a while. Either that or stick to free (silver), do NOT try to go gold then derank to silver, you can never go gold again!! For me this is a fun game to play for a while, play other things, then come back to.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,3,positivo
KIRA CSGO-SKINS.COM,2.1,76561198195515298,champions online,the children like super heroes iam too this game very interesting i can create super heroes like the flash batman or green arroww,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
unknown.notregistered,10.8,76561198129101111,champions online,"I played City of Heroes for years, and this is a good echo of what was really, really good in it. Its made and modled by Cryptic so it carries many of the MMO elements from Star Trek Online, and I must admit its done right. Just suffers from a lower population limiting the economic elements. I can honestly reccomend it for people that want a good comic-hero game that isn't Marvel or DC, where you can make your own character. There are limits in the gameplay and some gripes, but for a MMO it is built solid and well. The repetitive gameplay is thankfully switched up with some slight mechanic changes. You have more direct controll over a blocking animation to redice damage for the telegraphed power attacks so it rewards timing and skill so you can face tougher opponents than just letting the character auto-attack. The mobs are also varried well with enough variety to never really make it feel like your facing the same enemies in every group as you progress. Sure there are some staples that you face repeatedly, but those are mostly cannon fodder that are there just to be beat up anyway. It makes for a good game, done well, and engaging enough to keep it going well. I would say its a great option if you want a more fun MMO that isn't too serious.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,3,positivo
TuffTeddy,6660.8,76561198021466026,champions online,woot,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,4,3,2,positivo
Dat Boi,29.3,76561198045457598,champions online,Very good game but you need membership to have fun.,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
Samikaze!!,83.2,76561198019660370,champions online,"Insane customizability, and great F2P model. Everyone gets everything eventually, and there's no pay to win. They even give out free points to spend for F2P players (at least they did as of 2011). Combat is fast paced enough to interest many players, but the missions become repetative after while.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,4,3,2,positivo
tndrus,375.7,76561198031394984,champions online,"Gameplay is simple, the graphics are respectable. I'm just reviewing this for badge completion.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,3,3,2,neutral
Hobo Jenkins,2874.5,76561198054128719,champions online,"It's alright, I played it a little bit before getting bored.","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,2,3,2,2,neutral
Erik The Red,246.2,76561198163972352,champions online,This is a Great Game to play with family members. It is a lot like City of Heros which game my wife and I loved. It has a very cartoonish feel but is still detailed. I recommend this game for people who are on-the-go and dont have time to baby a game. You can play at your liesure and not feel something is dragging on your time and life.,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
CrayFool,18.3,76561198133847005,champions online,"Great game, higher diversity than dc universe online but overall dc is slightly better. 8/10","['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
ryuzukikagiru12,215.3,76561198257427071,champions online,so much customization to choose and good classes,"['Free to Play', 'Superhero', 'Massively Multiplayer', 'RPG', 'Character Customization', 'MMORPG', 'Open World', 'Action', 'Multiplayer', 'Third Person', 'Co-op', 'Adventure', 'Comic Book', 'Singleplayer', 'Sci-fi', 'FPS', 'Action RPG', 'Online Co-Op', 'PvP', 'Controller']",Mostly Positive,Cryptic Studios,3,4,4,2,positivo
