username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Dr. Tiki,24.0,76561198048916477,gear up,Really fun game with alot of customization for either good looking tanks or effective tanks. I keep crashing though but still fun,"['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,2,4,3,2,positivo
terrox🐯,0.3,76561198048086872,gear up,"Old school network code which lets the player warp at will, this♥♥♥♥♥♥is flawed. Server should always always always override the laggy player or it allows for at-will self-lag-to-avoid-getting-shot exploits.","['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,1,2,2,3,negativo
purplegag,5.2,76561198268901925,gear up,its great for just wasting time,"['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,1,4,3,2,positivo
Game651,0.7,76561198163623700,gear up,This game is very laggy for mac users for myself and one of friends I do not think that you should play this game if you don't have very good internet. I hate this game a lot and the spawning in team deathmatch is terrible and utterly horrible to with stand a gamer as my standard,"['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,1,1,1,2,negativo
Danni_boy,0.2,76561198249214344,gear up,I did not rally like this because you can only have 6 parts as a bigginer its unfair,"['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,1,2,2,3,negativo
undead_gameing,0.2,76561198197056193,gear up,not that fun,"['Free to Play', 'Multiplayer', 'Robots', 'Action', 'Shooter', 'Tanks', 'Building', 'PvP', 'Third Person', 'War', 'Massively Multiplayer', 'Sandbox', 'Indie', 'Strategy', 'Open World', 'Funny', 'Simulation', 'FPS', 'Adventure', 'Singleplayer']",Mostly Positive,Doctor Entertainment AB,1,2,2,2,negativo
StephanSp,34.6,76561198165931608,geometry dash,gg,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,4,4,4,positivo
Loverboy255,148.9,76561198135552765,geometry dash,"is nice game, yes.","['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,4,3,3,positivo
slime shady,76.8,76561198367092475,geometry dash,I Really Enjoy Geometry Dash. I Haven't Found Many Games Like It And Hope They Continue Working On It. I Hope You Enjoy This Game.,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,2,5,4,4,positivo
PepiTheSchwiftyKing,15.5,76561198374215199,geometry dash,should be free,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,3,4,4,negativo
--BIG SHAQ--,56.3,76561198373486776,geometry dash,good,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,4,4,3,positivo
Project,15.1,76561198355894372,geometry dash,HOLY BOG BALLS ON A CHILDRENS FORHEAD THIS has to be one of the best games ever to hit the surface if steam i mean blocks ♥♥♥♥ING BLOCKS jumping over other BLOCKS so simple yet so COMPLEX i would honestly change my sex to have babies with the man(or wwoman) that made and produced this WORK OR AT  i mean sure my wife left me and took the kids and have of everything i own because of this game but hey i dont CARE this is my new wife NOW!!! i think i wouldnt be very happy if this game was never made in fact i dont think i could ever be happy if this game wasnt made 9/10 would recommend to a friend id say family member buti dont have anyone yo recommend it to AM I RIGHT GUYS -ASSMAN420,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,2,5,5,4,positivo
toastyfwend,63.8,76561198309485130,geometry dash,My game has broken 50 times now,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,2,3,4,negativo
little1superman,8.6,76561198380337833,geometry dash,when are you going to put out geometry dash sub zero out on pc,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,4,3,4,positivo
legitcat16,39.1,76561198353131237,geometry dash,love it,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,5,4,4,positivo
dimensionpearl,28.6,76561198354772609,geometry dash,"i loved the game i have played it for many hours, and i definitely recommend it :)","['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,5,4,4,positivo
✪ Jake.B csgolive.com,1.4,76561198286820131,geometry dash,Great Game it's much easier on PC,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,4,4,2,positivo
AsianOrange,6.2,76561198239214020,geometry dash,Awseome game (geez i cant spell) full of lost of characters and much rage induring for youtubers i would highly recomend if you want a challange do the shadow gaunlet (it is the easyest one) and as always save up them orbs and have a darn gud time here at six flags great adventure where every moment is a great adventure even the bad ones and.....Geico waste 50% of ur life on 0% car ensurence.,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,2,5,4,4,positivo
GD Brallon,14.8,76561198399817848,geometry dash,I wish he made more freqeunt updates but other than that its a pretty nice game. 1. The soundtrack is amazing (I personally like Deadlocked) 2. Extreamly good editor features 3. Its super hard,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,2,4,5,5,positivo
KoolKoolAidInTheHood,35.5,76561198438733427,geometry dash,cool,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,4,4,3,positivo
The Faceless Shadow,11.0,76561198090414426,geometry dash,"A fun and frustrating game, This game is not easy by any means, You need to focus if you want to beat even the first level, It starts of running and only gets harder from there, Slowly introducing you to new mechanics that mean certain doom further in the game, But overall a really fun game with a great soundtrack and to top it off, It is quite fun too","['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,2,4,4,5,positivo
Kanuní Sultan Süleyman,3.8,76561198194449091,geometry dash,Selami aleyküm. This is a very good game. I have nothing to add.,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,5,4,4,positivo
darnit,1.8,76561198144515718,geometry dash,this is the worst game i have ever seen it is a waste of moeny,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,1,1,1,negativo
stoica_fernando,39.3,76561198443182931,geometry dash,It's a really cool game.I have lots of fun with it!Definetly recommended.,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,1,5,4,4,positivo
o          o          f,8.6,76561198291488321,geometry dash,Why is this not rated psychological horror?,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,4,3,4,neutral
whitetrash3000,3.2,76561198359180026,geometry dash,SUCK AT IT SO NO DONT RECOMMEND IT ON PC GET IT ON THE PHONE ♥♥♥♥♥ES,"['Difficult', 'Great Soundtrack', 'Music', 'Level Editor', '2D', 'Rhythm', 'Colorful', 'Singleplayer', 'Platformer', 'Character Customization', 'Arcade', 'Indie', 'Action', 'Side Scroller', 'Funny', 'Family Friendly', 'Casual', 'Strategy', 'Adventure', 'Multiplayer']",Overwhelmingly Positive,RobTop Games,0,2,2,4,negativo
cecilandblues,4.8,76561198011107573,giana sisters: twisted dreams,"This is a cute platformer, there are some deep elements with full collection and some speed trial and hardcore modes of play, but even the base game offers some significant challenge for the average skilled player.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,4,4,4,positivo
☢LordMiki☢,7.5,76561198016661147,giana sisters: twisted dreams,"I dont have to play some games long to no already now how awesome it is And this game is just that amazing ,beautiful world and environment whit interesting enemies and fighing styles. You can just enjoy game whit like casual/easy setings just jump score points,or you can choose like hardcore playing ,that is why i like this this game when i can choose how to play it ,not just jump in and it is already hard or super easy all the way 10/10","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,4,5,5,3,positivo
Not John Malkovich,11.3,76561197975845420,giana sisters: twisted dreams,"Cute game, good platformer.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,4,3,3,positivo
evil_paris,139.3,76561198015015741,giana sisters: twisted dreams,Clearly a must play.,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,5,4,4,positivo
Mibeshu,7.5,76561197971930833,giana sisters: twisted dreams,"Let's start with the good things about this game: It's pretty (although it's not Trine), it's difficult in a challenging way, the repetitive music isn't irritating, some of the bits of levels are really well designed and make you feel great when getting through them and the twisting/changing world mechanic is well used. The bad? Everything else. The first two bosses are easy, the last one too hard (over an hour to beat ffs). Too many parts of the games' levels are badly made and rely on knowing what's coming next; there's just no way of seeing what's going to kill you just off screen until you hit it. The levels themselves are very samey and generally forgettable. Dying doesn't feel like a new opportunity but rather a frustration and a test in patience. That thing that looks like a platform? It's not. That platform that you can jump on? It's slightly transparent in this world and you'll fall through it. Those purple spikes against a purple background? You'll see them when you walk into them...Lastly, you need a certain about of stars to unlock a boss. For a lot of people that will mean back tracking through levels and replaying them soley for the sake of getting those last few stars. Great way to elongate a game and a great way to annoy people that just want to do the next bit. There are other modes including time trial and I can go over levels again and again trying to get more stars but I'm just fed up with it and have no desire to ever go back to this. It's a shame, I like difficult games. VVVVVV and Super Meat Boy frustrated me but I'll always love them. This is just going into the virtual bin along with an empty box of headache pills.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,2,3,4,negativo
Crac,4.0,76561198036193194,giana sisters: twisted dreams,"7/10. Once again, a slight con, the demo is all things to me and I'm loving the sound track. A simple, cute, easy to learn: Get to the other side of gorgeous 'worlds' solving a number of platform/obstacle puzzle while jumping on the baddies, collect the gems for points. The problem is hierarchical. The demo ♥♥♥♥ing rocks.... but try playing a game or GRRRR the ♥♥♥♥ing boss fight and you end up ♥♥♥♥♥♥ drag through the proverbial muck... I love the game, but have no patience for its sadly anal nature. It is a UTTER crying shame an amazing game could be made here IF the ♥♥♥♥ing dev's threw the hardcore anal♥♥♥♥♥♥in the ♥♥♥♥ing bin! Grab a deal if it's on sale... otherwise :'(.... wait it out. Almost all things to me.... just an utter ♥♥♥♥♥♥♥-anal-♥♥♥♥ing-son-of-a-♥♥♥♥♥-son♥♥♥♥♥♥to ace at times. Some things are amazing, But I'm totally lost that insane ♥♥♥♥-wits wanted a game that could be 'impossible'.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,4,4,3,negativo
hs5rb,0.3,76561198052897531,giana sisters: twisted dreams,"The game is bugged, and it has been bugged since 2013 at least. In my case, and in the case of a number of other posters on the forum, the view is aligned to the extreme right, and the only way to center it is to play with the keyboard. Also, still no Linux version, which was promised in 2015.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,1,3,4,negativo
Senior Tom,3.2,76561198013324118,giana sisters: twisted dreams,This game is the ♥♥♥♥ing antichrist. Prepare for some rage-inducing moments.,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,1,3,3,5,negativo
Imamar,6.7,76561197984766604,giana sisters: twisted dreams,"Review of Giana Sisters : Twisted Dreams by my alter ego Jim Morrison Break on through to the other side man. Break on through. Listen to my words baby, and see I’m telling the truth. In this remake of ancient platform game of dreams and dimensions, you will find Giana trying to save her sister Maria, who is held captive by a giant dragon man. What has he done to Giana’s sister? She is being ravaged and plundered and he ripped her and bite her. We want to save her, and save her now! Game is published by Black Forest Games. They did a great job. They light the fire baby, and took it higher than ever before. This remake goes over the moon and back, just to see those happy faces we love so much. When I was a kid of very young age, I got Giana Sisters from my dad. I love you dad, I want to hug you. When I was playing it, I could feel how my spirit went away happily singing. Now it has returned. While I travelled this far without my spirit; I feel like a child, like a flower, floating in the breeze man, to have the chance to play this game again. The reaction I get now, thinking about it, looking back, is the game is leaping to my soul. I got to spread the love man. Hello I love you, won’t you tell me your name. Hello I love you, let me jump in your game. Too bad this game doesn’t have multiplayer. It’s the only negative vibe I’m getting man. Giana has two personas, the cute and punk. If I would say to you girl, just press jump and you can experience the doors of perception, would you take me higher? If you say no, I’m going to feel unwanted and strange. When you’re strange no one remembers your name. Remember this name baby, Giana Sisters: Twisted Dreams.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,4,5,5,3,positivo
phittte,7.2,76561198080126416,giana sisters: twisted dreams,"Fun and good looking platformer. Some games try to be interesting by introducing new game mechanics every 5 minutes, Giana Sisters manages to be fun with only some basic mechanics that are introduced early on. It's definitely a 'real' platformer and not a puzzle platformer like many other recent games. Graphics are pretty awesome for a platformer, imo even better than Trine. Only downside is that the game is somewhat ruined by the boring, annoying and frustrating boss fights - especially the last fight is so much harder than the rest of the game. It's very frustrating if you get to the end of a game and can't finish it because you can't win the repetitive and boring boss fight. I tried a few times and then decided to leave it be. Still a good game.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,4,4,3,positivo
Inf3ct3dMushr00m,3.5,76561198031219411,giana sisters: twisted dreams,A MUST HAVE DEFINITELY WORTH THE PURCHASE IF YOU ARE INTO PLATFORMERS AND PUNK/ROCK MUSIC,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,5,4,4,positivo
mklotz100,14.0,76561198104470061,giana sisters: twisted dreams,Well made remake of classic C64 game; nice graphics; sometimes difficult puzzles,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,4,4,3,positivo
onesmallmonkey,1.3,76561197969987871,giana sisters: twisted dreams,"I wanted to like this game.  The graphical style is nice, the dual world mechanic with 2 playable characters you can switch out at any time is a good feature but the gameplay is just dull. My biggest frustration with it by far is that the levels are too long.  They are not interesting enough to play through and the 2 types of enemies I encountered in the first 6 levels are brainless jump pads.  To fill out the unnecessarily large levels you have hundreds of gems to collect, they are everywhere and as I’m not someone that enjoys heavy lashings of collectibles in games this just added to the tedium. Add in a poor checkpoint system and I gave up by the end of the first world (6 levels in).  Not because I found it too hard, I just found it boring. Half the level size, shrink the collectibles down to a handful (or keep the hundreds of gems but add something else more meaningful to collect in much smaller numbers) and give the enemies more character (from my experience of the first world that I played). That in my opinion would give you a tighter, more enjoyable experience. For reference I would say Super Mario World is the best 2D platformer ever made.  Meatboy and the rayman Origins are right up there too.  I bring this up because as much as I loved Rayman Legends, the games “more is better” style with the lums was very off putting to me.  If it didn’t bother you there it probably won’t bother you here.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,2,3,2,negativo
TheWeaponeer,6.9,76561197974250624,giana sisters: twisted dreams,"This is an outstanding platformer that has its roots back to the days of the C64. Seriously, search for ""Giana Sisters C64"" and you will learn the story. Now its own game in its own right, this game is colorful, creative, and absolutely beautiful to see. This game is no pushover, and you will have to learn to use both ""sisters"" to beat the game. Highly recommended.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,4,5,5,4,positivo
Leumas818,7.2,76561198060769714,giana sisters: twisted dreams,"Very fun platformer game with a ""twist""! Glad it was successful in Steam Greenlight.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,5,4,4,positivo
ExtremeGamer,25.5,76561198037657212,giana sisters: twisted dreams,Nice game and very well made a must for all platform gamers,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,5,4,4,positivo
DarrDrifter,9.9,76561198102928888,giana sisters: twisted dreams,"Awesome game, heaps of fun and the kids will love it!","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,5,4,3,positivo
Gibimba,3.8,76561198109093994,giana sisters: twisted dreams,Quite a generic plataform game... But nice art and fun to play for a while.,"['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,2,3,4,2,positivo
Windup13ird,4.9,76561198055065605,giana sisters: twisted dreams,"Fifteen levels in and I feel I can safely recommend this game to anyone who is a fan of the platforming genre.  The core gameplay combines facets of three of my favorite platformers: helicopter slowfalls a la Donkey Kong Country 2/3, Sonic the Hedgehog's homing attack, and the dimension/color changing in Outland.  Giana Sisters does enough on its own and offers some relatively unique level experiences, but all in all it seems more like a tribute to the games I have previously mentioned.  For the completionist or competitor there is much to do after the main game; there is score/time attack as well as higher difficulty modes (simply no checkpoints or 1 life runs of the entire game). If you are looking for a 2D platformer on Steam I have run into very few that were better than Giana Sisters.","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,3,5,4,4,positivo
Flori der Fux,27.6,76561197972234665,giana sisters: twisted dreams,"Being a kid of the 1980s, I truely love this game! It might only have the name in common with the original Giana Sisters from back then, but still it totally FEELS 1980sh!  3D wasn't really a topic back then, we were happy about 16-color games with simple but catchy chip music, scrolling (hopefully smoothly) in 2 directions... if you asked me in '85 what I'd imagine games to be like in the far far future, my answer woulda been something like Giana Sisters Twisted Dreams. With oooh so many colors, scrolling perfectly smoothly in ALL directions in multiple layers (parallax!) and of course Chris Hülsbeck music... here we go! Yes, for todays standards the game is hard. Hard but fair, on ""normal"" difficulty it's doable if you ain't got no overly clumsy fingers. Only the boss monsters are a pain in the♥♥♥♥♥but with some patience even those can be cracked. We are a bit spoiled nowadays... I mean, in the original Giana Sisters you had like... what was it... three lives? And that was it... three mistakes and game over, and return to the very beginning! Today, on ""normal"" you got unlimited lives here, you'll only get kicled back to the last of many check points. And except for the painintheassified bosses, I love everything about that game. The colorful graphics, the perfect jump'n run feeling, the driving sound track, the morphable backgrounds, drat, even gem hunting can be so frickin' motivating! The game is full of awesome ideas and in my opinion it's one of the damn best platformers of all times for the PC! Warmly recommended!","['Platformer', 'Indie', 'Action', 'Female Protagonist', 'Great Soundtrack', 'Singleplayer', 'Difficult', 'Kickstarter', 'Fantasy', '2.5D', 'Side Scroller', '2D', 'Arcade', 'Controller', 'Adventure', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op']",Very Positive,Black Forest Games,4,5,5,4,positivo
