username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
All Might,52.1,76561198088204909,mortal kombat x,"Great game only problem i experienced was the crappy frame rate,  once i lowered my resolution to 1600x900 though it ran perfectly on high graphics.  Really hope they fix it though so i can play with the game completely full screen.","['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",3,4,4,3,positivo
hit-and-run,5.5,76561198073920106,mortal kombat x,great sp,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",2,4,4,3,positivo
SoildSalt,0.1,76561198165382043,mortal kombat x,"Runs very poorly even tho i have 960 GTX,i do recommend buying the game for a console.its a wonderful game,it just has bugs on PC..","['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",3,4,4,3,positivo
Haruno,6.2,76561198033839465,mortal kombat x,awesome game!,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",3,5,4,3,positivo
StartSmart,51.9,76561198021934214,mortal kombat x,GET OVER HERE !!!,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",2,5,4,3,positivo
GOAT,10.7,76561198124710222,mortal kombat x,If you Are going to buy this game .. get it on♥♥♥♥♥its only 18$ .. so far i have not had any problems with this game i love it and it is very fun! i really dont see why people are hating on it .. i recommend you guys getting this game,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",3,5,4,3,positivo
Shit Drawer,4.3,76561198258321856,mortal kombat x,Cutscene Simulator 10/10,"['Fighting', 'Gore', 'Action', 'Violent', 'Multiplayer', 'Blood', 'Mature', 'Competitive', 'Local Multiplayer', '2D Fighter', 'Atmospheric', 'Singleplayer', 'Arcade', 'Great Soundtrack', '2.5D', 'Online Co-Op', 'Fantasy', 'Third Person', 'Horror', 'Female Protagonist']",Mostly Positive,"NetherRealm Studios,High Voltage Software",1,3,4,2,positivo
Richest Man in LA,2.5,76561198038095613,mount your friends,My life flashed before my eyes!,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,3,2,positivo
Yami N. Frost,4.0,76561198107645010,mount your friends,10/10 would touch d*cks again,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Papi,2.9,76561198089064514,mount your friends,"very realistic mounting simulator, i can almost feel the mounting irl 69/10-IGN","['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
The Hoochie Coochie Man,2.2,76561198027144630,mount your friends,If you have 3 friends over and want to laugh your♥♥♥♥♥off while having a couple of drinks then buy this game.,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
BIGGER BOOT,9.6,76561198122656243,mount your friends,This game brings people together,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Am Ooloo🅱,1.7,76561198138013515,mount your friends,"Odd and funny idea, but not fun for very long. Not worth buying because of its lack of fun content. Has some comedic potential, but I wouldn't buy it for the price it's at unless they add more.","['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,2,2,2,negativo
Chr1s_Games,4.5,76561197991526837,mount your friends,Hilarious time with friends! 10/10 would mount again,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
SDFDFADF,2.4,76561198113911699,mount your friends,vai se foder,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,0,3,2,2,negativo
5un_tzu,1.5,76561198040146008,mount your friends,games fun with friends,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
CAT ATTACK!,2.6,76561198073819114,mount your friends,am going to play this for the aMOUNT of time,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,3,2,positivo
bobus,1.7,76561198029305587,mount your friends,5/5 for♥♥♥♥♥♥♥♥♥,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Redlead,22.9,76561198013809268,mount your friends,The safe and fun way to mount all of your friends!,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Alex,7.0,76561197993215280,mount your friends,Tis a fun game. 9/10,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,2,4,3,2,positivo
Tsilliev,39.4,76561198086018347,mount your friends,"Now that i am less♥♥♥♥♥♥♥♥of people kicking you from a server and having more people on the multiplayer because of the sale i must say i am enjoying the game and would recommend to try it out it is hilarious, a tip would be when you join a server or someone else joins you to search his name on steam and add as friends so its easier and faster to play a game.","['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,3,2,positivo
Martincito,4.9,76561198007866241,mount your friends,The funniest thing it happened to me in 2015. 11/10 I would mount again.,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Zebra_Hoedown,3.4,76561197991680221,mount your friends,"Most fun ive had watching scantily clad manbits rotate, AND good gameplay. BUY THIS GAME. Its hours of ♥♥♥♥♥♥♥♥ fun!","['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
Chilled,0.6,76561198066173467,mount your friends,Nice Meme,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,3,2,positivo
Ri_Dizzle ツ,3.3,76561198210380161,mount your friends,Mount your friends is a game that is hella funny and mostly for adults not kids and when you're in the menu and moving the mouse around the options it sounds like someone is fapping,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,3,2,positivo
thegreatshepherd,0.8,76561198040878939,mount your friends,It's just♥♥♥♥♥♥♥and cartwheels,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,4,2,2,positivo
Papa Shitty,5.4,76561198091856009,mount your friends,I won 3 gold medals at the 96 Olympics because of my years of training on this game.,"['Comedy', 'Funny', 'Multiplayer', 'Physics', 'Sports', 'Indie', 'Local Multiplayer', 'Competitive', 'Simulation', 'Co-op', 'Casual', '2D', 'Local Co-Op', '4 Player Local', 'Mature', 'Online Co-Op', 'Singleplayer', 'Sexual Content', 'Action', 'Psychological Horror']",Overwhelmingly Positive,Stegersaurus Software Inc.,1,5,4,2,positivo
KaiserNorman164✠,21.6,76561198296523715,multiwinia,"Good game, very nice Strategic qualitys fun to play with mates pick it up it really Fun!!!","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,5,4,3,positivo
Milton Keynes,0.2,76561198062054941,multiwinia,Pretty boring,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,1,2,2,2,negativo
crazyhead12345,1.5,76561198089915881,multiwinia,This is an older game and right now all the new ones are complete garbage! This game is not! It is wonderful!,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,5,4,2,positivo
Ender,8.5,76561198109749816,multiwinia,Simple silly casual fun,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,4,3,2,positivo
Wat3rbugg,122.5,76561197994824060,multiwinia,A really good game,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,4,4,3,positivo
Techno_Cowboy,7.3,76561198059350854,multiwinia,"Those screams... I will never forget those screams, man. You weren't there! YOU WEREN'T THERE, MAN! Seriously though, this is a very fun and simple game. I normally don't play RTS games, but this game may make me turn around and play more from the genre!","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,4,5,2,positivo
notethangrimes,1.0,76561198067350109,multiwinia,weenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenrweenr,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,1,5,4,3,positivo
Goatboy,1.8,76561198061820652,multiwinia,This game is perfect for those who want to hear to anguished screams of living beings forced to fight large scale wars.,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,4,5,3,negativo
El DiNNy,6.1,76561198145695893,multiwinia,"I bought it in the steam offers 0,69. I think that is amazing all the things are incredible, the players and the scenarys. It has a lot of forms to play it like: destroy, the king of the mountain, etc...; that's really good, i recomended it.","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,5,4,3,positivo
Veggiestorm,12.9,76561198130667828,multiwinia,A very fun game. Not complicated. Dosn't need an amazing pc. Its just fun. One of the best way to play is with powerups down to the quickest time. It gets crazy,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,5,4,2,positivo
Little Phoenix,6.7,76561198025376643,multiwinia,"Okay my main issues are that this game lacks any real solid in depth storyline, it feels like a expansion pack rather then a seperate game. All the elements that made the last game interesting are gone... Now you can play against others, but with simplified gameplay which takes some of the elements of Darwania away in the process that made it stand out... I do recommend it, but honestly... as I said this just feels like a expansion pack to Darwania and not a full game.","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,1,3,2,3,neutral
MrChris,1.7,76561198107587648,multiwinia,may look like crap but is actualy kinda fun,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,4,3,3,positivo
ForNever,8.2,76561198168918255,multiwinia,"Multiwinia is a RTS game, but it is NOT the kind of RTS you would think it would be. Multiwinia is probably (if not), IS the most unique RTS games I have ever played in my life. What makes Multiwinia a one-of-a-kind game? Well let me tell you: 1. Unlike most RTS games, Multiwinia features one main unit: The Darwinian. 2. Despite there being only one unit, there are CRATES that can give many different power-ups that can turn the tide of the battlefield. Whether you get reinforcements, turrets, viruses, NUKES!, and even Dragons! 3. Multiwinia also features different game modes, like Capture the Flag/Point(s), Domination, Assault, and a few more. 4. All Multiwinians are the same, nothing counters another. In Multiwinia, the only thing you need, is a STRATEGY. Ok, I said some things that make the game unique. Now I'm going to tell you some other things you need to know if you plan on gettings Multiwinia: 1. Multiwinia is the MULTIPLAYER version of Darwinia. There is no campaign for Multiwinia because Darwinia has the campaign, if you want story mode, get Darwinia. 2. Multiwinia is FUN. Whether you get addicted or not, is beyond me. But one thing is for sure, if your bored, play this game! 3. Multiwinia is cheap. The game is really old, so I mean that's probably why it's cheap. BUT, your paying for plenty of fun content! Would I recommend this game? OF COURSE! Multiwinia is 10 bucks, but on sale, it gets as cheap as 2 dollars! But I recommend you get Darwinia + Multiwinia, so you have the campaign AND multiplayer. It's probably 4 or 5 bucks on sale. TL;DR Multiwinia is a multiplayer version of Darwinia, which has the campaign. Multiwinia is a very fun and unique RTS game. If you want a RTS with simple mechanics and fun gameplay, get this game!","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,5,4,3,positivo
Yoshijoshi,3.7,76561198030383890,multiwinia,"Love this game, well worth it","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,5,4,2,positivo
Herr Lipp,3.4,76561198050325473,multiwinia,Extremely absorbing. Brilliant yet frustrating!,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,4,4,3,positivo
Animono,4.6,76561198033984598,multiwinia,Rating: 5/10,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,3,3,3,neutral
󰀋catburger,26.2,76561198067653291,multiwinia,"well if you wanna know the story, stick men came from outerspace and then they were kinda hungry. so they found a few  inanouts. but the in and outs were great hubs for other stickmen aliens. so they had a big war. the end","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,4,3,3,positivo
Mr. Blue Sky,25.3,76561198298288997,multiwinia,"Awesome game. Offers hours of good fun with up to three friends (yourelf not included) The game offers a variets of game modes on a variety of maps. Powerups exist, but are not unfair","['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,5,4,3,positivo
bigoakley02,0.2,76561198199098709,multiwinia,Great game from great devs!,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,2,5,4,3,positivo
KEATS,47.4,76561198054125723,multiwinia,A-MAZE-ING!!!!!,"['Indie', 'Strategy', 'RTS', 'Multiplayer', 'Singleplayer', 'Retro']",Very Positive,Introversion Software,3,5,4,2,positivo
