username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Wado Kai,1.5,76561197986990575,portal stories: mel,"Wow... Either my brain has totally died since playing both Portal 1 and Portal 2, or this game is wicked hard. I am gonna go with option B. It is still a fun puzzle game, but I found myself getting stuck very often and eventually decided it was too much like work to be fun.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,3,3,4,5,neutral
ketale,17.9,76561198049370755,portal stories: mel,This is Best Portal 2 modification that i have honestly ever played. story is amazing and fits original game perfectly.  level desing is truly just gorgeous and amazing. All thanks for creators of this masterpiece.,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,5,5,4,positivo
SableMaze,17.0,76561198106072576,portal stories: mel,"Everything about this mod is great: the story, the setting, the atmosphere- with the exception of one thing. The gameplay. The gameplay in this version of Portal stories: Mel is clunky and laggy. Half the time I can't hear what real/fake Cave johnson is saying because the lag cuts it up. Beside that, the mod is great, but it really would be nice if the lag was fixed.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,2,5,3,negativo
Douille,1.3,76561197976096599,portal stories: mel,Going through a portal with you holding the ♥♥♥♥ing cube killed it for me. I miss the ball from P2.,"['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,2,3,4,3,negativo
pilot_babo,8.5,76561198131127858,portal stories: mel,"I cannot stress enough how good this game is. Yes it is a complete game, not a mod. And for free. This 8 people that made this should have their place at the heroes of Olympus. If I would be forced to say one cons about this game it would be only  that  it doesnt have that totaly perfect polish of the original series, meaning polishing is 9.7/10. Anyway, if someone gave me this to play I would think its Portal 3. And its a little bit more difficult than original which is good. I hope this is not the last installment in the series, official or fanmade.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,4,5,4,positivo
Skygamer,6.2,76561198108625665,portal stories: mel,"Truly awesome. The levels are really hard, but not unsolvable. I liked it that way :D. The story is awesome too, and I think you could call Portal Stories: Mel a true successor of Portal 2, that can count as it's own game (It's like Portal 3!)","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,4,5,4,positivo
Bobbicorn,19.7,76561198182727998,portal stories: mel,"Fantastic community-made addition to the series! Genius tests that I seriously have to think about, sometimes I have to go and muse it over a drink  (by that I mean make a drink and google it.)","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,5,4,positivo
Gay Retard,10.4,76561198104040124,postal 2,hay thats pritty good,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
Tim Tam,9.9,76561198194429166,postal 2,Good game just needs an update,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
elirocket,28.6,76561198045915437,postal 2,"went out to get milk, fought Al-Quada, got shot, had to take cover from a bunch of rioting peaceful protestors with guns, returned library books, burned down library,♥♥♥♥♥♥♥♥on dads grave, fought a demon, stopped the apocolypse, got home and relaxed while playing postal 2. great game.","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,4,5,4,3,positivo
Shadilay!,25.6,76561198399627657,postal 2,"Is POSTAL 2 better than GTAV? Well, let's discuss... POSTAL 2 offers many fun tasks to dive into. From grabbin' milk from the local mart, to stealing a napalm, and even surviving the apocalypse. This game also has tons of secrets. If you see a spot you can get to, there is most likely a secret up there. Also, the guns. You can shove a shotgun up a cat's a♥♥ for a silencer, or you can launch a nuke for the ultimate carnage. If you want more POSTAL, there is an awesome expansion pack where If you think you've played the best DLC before, you haven't. This expansion pack has all new mechanics, weapons, and most importantly new dude lines. Good thing this game doesn't have microtransactions,","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,4,5,4,3,positivo
tomahok356,11.9,76561198353902266,postal 2,funny as hell,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
7 grand dad,4.3,76561198439636696,postal 2,"great game, good for relieving stress. i reccomend this game to anyone.","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
Jestined,9.7,76561198132107211,postal 2,Probably one of the most idiotic games out there. I love it,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
mr.poopybuthole,6.2,76561198392243864,postal 2,good as game,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
Fork,18.3,76561198151112429,postal 2,-presses a key -hears zipper -presses the fire button ♥♥♥♥♥♥comes out I get my chair and rope and start hanging the turkey... Blood/10 would♥♥♥♥♥♥on people again,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
Adrail Ukraine,6.5,76561198008227362,postal 2,"hello, this is my first step to release my minds about this game THIS GAME IS TOTAL♥♥♥♥♥♥) I dont know how to spend more than i spen already for this. In that game all moves are same all jokes are same, Even BOOGERMAN on SEGA was Better than that. Graphics - 2 Total sh...t even for 2003 (google other games in same time) Gameplay - Same Sh...t everytime - go there kill everyone or stay in line and wait for complete, second part of almost all missions - Kill all ♥♥♥♥♥♥♥s who attacking you. Idea - i buy that game because saw many positive comments  - they was WRONG! because i didnt get fun from this game. (Its individual situation and my minds about this game) So im STRONGLY RECOMMEND - DO NOT SPEND your TIME AND MONEY for THAT product (its TOTAL SH,,,,T)","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,1,1,1,2,negativo
Ghemnioc,28.7,76561198024410402,postal 2,This is a very funny game and I like its style and humor.,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,3,4,4,2,positivo
f0oZy CSGOGem.com,8.7,76561198032062195,postal 2,"One of the better games, i played.","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
AUGUSTO LIMA,6.5,76561198075807325,postal 2,"If you're into dark humor and killing thousands of people, go ahead and buy.","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,4,3,2,positivo
Dukeman,50.8,76561198175471086,postal 2,"From the opening cutscene to the last 3 words Postal 2 is a High octane Crituque on Scoiciety. Violent yes, Gory also yes. Will there be offensive jokes? Hell yes. Enough to make any pansy's head explode. Do not play this game if you get offended easily and don't hate it for offending you if you do. Few games rise to the level of being art. Postal 2 despite its flaws does. Some of the humor is in your face and some you have to think about to understand. In this hyper politicly correct hell we live in where it is a crime to ""Misgender""(don't belive me? Look it up) a person and people get callled racist, Sexist,Homophobic,Xenephobic,mean or stupid for having a differnt oppiouin, we need this game. It is, in a few words, a gaint Neon middle finger to modren scociety.  oh and there are also mods too","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,4,4,5,2,positivo
Gh0st@I'mNotLeaving,7.1,76561198056867167,postal 2,♥♥♥♥♥♥♥on a dog and cut up a cat with a katana. I did not like doing either,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,1,2,2,3,negativo
Coca Creek,3.6,76561198165218108,postal 2,This game is a ♥♥♥♥ing magic,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,3,5,4,2,positivo
Moldy Turtle Burgers,3.2,76561198147938484,postal 2,"Okay, so, imagine grand theft auto, re-imagined by a whole team of school shooters/sociopaths/arsonists. That's essentially what this game is. One of those games you shouldn't let anyone in your family find out you have in your library, but that's honestly what makes it one of the best raunchy-esque games on the market. Got an itch to burn someone to death and extinguish them with your own♥♥♥♥♥♥ You got it! Slice off someone's head with a pair of scissors? You got it! The list goes on.","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,5,4,3,positivo
Davideburgerack,24.7,76561198329886164,postal 2,"If you don't like shows like Family Guy, South Park, Rick and Morty, shows with lots of dark humor (mocking religion/race) this probably isn't for you. The game does show pretty offensive portrayals of muslims and hispanics. But much like Postal 2 and black comedy tv series' it  mocks everyone. The game IS funny since again, it makes fun of EVERYONE. the combat itself is simple but it's fun. The humor (besides edgy/offensive jokes) is decent. Occaisonally the Postal Dude will say things like ""If I want to be politically correct I guess I should start killing the women and minorities first."" It's a clever game. The open world is hilarious, watching npcs make fun of eachother and occaisonally do stupid♥♥♥♥♥♥is great. If you're looking for a funny action game with crude jokes and violence, this is a game for you. The Postal Dude acts almost like a crazier deadpool excluding his wild crazy personality and super powers. This game is amazing 8/10","['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,3,4,4,2,positivo
straight,6.3,76561198358435239,postal 2,family friendly,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,1,3,2,2,neutral
johnpidopacle31,1.1,76561198442320909,postal 2,DO YOO WANT TO♥♥♥♥♥♥ON SOMEONE'S♥♥♥♥♥WHILE THEY TWERK IN FRONT OF YOU? WELL THIS GAME HAS YOU COVERED,"['Dark Humor', 'Violent', 'Action', 'FPS', 'Open World', 'Gore', 'Classic', 'Sandbox', 'Singleplayer', 'Comedy', 'Adventure', 'Mature', 'Funny', 'First-Person', 'Multiplayer', 'Shooter', 'Satire', 'Indie', 'Family Friendly', 'Moddable']",Overwhelmingly Positive,Running With Scissors,2,5,4,3,positivo
Morgoth,22.1,76561198099671086,primal carnage,Fantastic game.,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,5,4,3,positivo
Cockatoo,9.4,76561198014175936,primal carnage,"A thoroughly vicious nasty game. little entertainment value. I`m very unhappy Steam don`t make the Pegi ESRB rating more obvious. After a lot of web searching it seems it has a Mature rating. My son badgered his mum to buy this, and I feel it is unsuitable for children.Let`s face it kids like dinosaurs, and are bound to be attracted to the game Can`t even see a way to delete the horror.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,1,2,2,3,negativo
Tealdragon13,40.6,76561198083816172,primal carnage,"Great Game! Real fun, I personally LOVE playing as the Novaraptor, all stelthy and raptorlike :P. The game is hours of fun and i highly recommend it!","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,5,4,2,positivo
QuickSilver,34.6,76561198153437153,primal carnage,By far one of the most fun games I've played! Any fan of the Jurassic Park movies are sure to like it! I might have to upgrade to Primal Carnage: Extinction!,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,5,4,2,positivo
Hide and Seek Champion 2001-2011,9.6,76561198042921199,primal carnage,ghfiylfiultgougkjfukfujfuofhj,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,1,3,4,2,neutral
Whiskey6,1.4,76561198012885246,primal carnage,"Good game, fun to play. Dino controls a bit clumsy but overall a fun game to play. A bit like coming in at the end of the juarassic park movie to clean up.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,4,3,2,positivo
Are you my Mummy,12.9,76561198040870525,primal carnage,"You can be a T-rex. So, uh, that's a thing.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,3,2,positivo
Tontar,7.3,76561198087772207,primal carnage,"Really Fun Multiplayer DM Game, Where You Can Play As Humans Or Dinosaurs + When You Buy The Game Near The Next Game, Primal Carnage Extinction, You Can Also Get That Game 50% Off! 10/10","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,5,4,2,positivo
mr-rudeness,3.8,76561198136563760,primal carnage,"i am having problems,i just got this game today and it is freezing,please help me :(","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,1,1,2,2,negativo
Jingle Jangles,6.9,76561198070670418,primal carnage,"An assymetrical dinosaur vs. human shooter. While it does have minor texture pop-in here and there it is an overall enjoyable game. Each class feels unique and brings something different together; resulting in a fun and action-pased game. I definately recommend this to people who enjoy L4D2, dinosaurs, or games of this type.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,4,4,3,positivo
Lio pure ☜ skinhub.com,606.4,76561198046582142,primal carnage,"One of the first games I got, Its incredibly fun and I love the mechanics of the dinosaurs, and its balanced quite well so it's still fun to fight against them. I really enjoy it!","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,5,4,3,positivo
ThatgamingParkourguy,2.2,76561198173984670,primal carnage,It's a good game,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,3,2,positivo
Kthxbai,0.8,76561198067963460,primal carnage,It is a very fum game its is difficult about first but once you get into it it is amazeing,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,4,3,positivo
sgtmajmax:),0.2,76561198242260372,primal carnage,this is my fravriot game,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,4,3,positivo
localfriendly,0.3,76561198104411931,primal carnage,"Don't buy this or get a refun asap, its buggy and medicore. *After I set the graphic to full screen from window and from 1280 to 1920, it changed my window OS display, and I can't see 3 quarter of my desktop. I had to reset my window 7's display setting. *When I right click to attack as a raptor, it charges forward with missing flame and I teleported to get lost and killed by a puny human that is controlled by a puny human *No Tutorial for DINOSAURS, go figure that out while you feed your-self to FPS players mouse barrel. *Just one gameplay in this piece of♥♥♥♥♥♥ kill the humans or dinosaurs online. *No story mode. Why? It's a game with dinosaurs! *Limited map options, there are only three types people use to host.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,1,1,2,2,negativo
Londwolf,27.0,76561198064371244,primal carnage,"Guns, Dinosaurs with teeth chomping to eat you alive....count me in! ^~^","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,4,3,positivo
Vamplitude,44.3,76561198169993829,primal carnage,Great game!,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,3,4,4,3,positivo
Saturn4ce,44.9,76561198154547741,primal carnage,"Very well made game,  I don't particularly like PVP games of this type but I actually found it rather fun.  The game runs smooth and if you have some friends you could spend days playing this together. Downsides: 1. When people leave the server you have no idea, so you can be the only person running around on high alert with no players, if it does tell you I never noticed it. 2.  Picking characters; Now  I have zero complaints about the Dino's but the when Picking a Human Mainly everyone picks the Tracker with the Shotgun.  Why?  Because when someones playing a Dinosaur they are pretty much in your face the entire time, so picking a long range charater isn't necessary. 3.  This is just a thought really:  Dino's are easy to spot with humans (except for the flyers sometimes)  but when playing a Dino hunting a human unless they are running around can be hard to spot.  If your playing a Dinosaur shouldn't they be able to smell you if close enough? Unless fatigued I would think if a human is hiding behind a rock or crate you should have a dino's senses go off for a split second. Anyhow, this game has tons of potential and it is really fun for what it is.    They should really make a story mode as well.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,4,3,positivo
pdraco772,3.7,76561198097701092,primal carnage,"This game is super fun and I haven't outgrown it. Granted my computer is slow but oh well, still fun.","['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,2,4,3,2,positivo
Munchlaxien⌐╦╦═─,0.5,76561198206422343,primal carnage,just bought this game thinking it was primal carnage extinction... facepalm,"['Dinosaurs', 'Multiplayer', 'Action', 'Shooter', 'FPS', 'Team-Based', 'Indie', 'Open World', 'First-Person', 'PvP', 'Third Person', 'Strategy', 'Survival', 'Co-op', 'Adventure', 'Third-Person Shooter', 'Massively Multiplayer', 'Funny', 'Singleplayer', 'Sci-fi']",Mostly Positive,Lukewarm Media,1,2,2,2,negativo
