username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Gudbrandr,148.5,76561198041080993,the long dark,"UPDATED:  I changed my review to recommended since the sandbox mode is fantastic and well worth the price if you enjoy this kind of game. I've been playing this game for a couple years now through its development in sandbox mode and have really enjoyed it.  Yes, some of the mechanics are a bit crude and yes, it can be quite tedious at times - but I like the simplicity.  I also like that it doesn't fetishize guns like a lot of other survival games.  I'm also from, and live on, the island where the game is developed (and takes place... kind of...), and I just really wanted it to turn into something great.  It has a fantastic foundation. Throughout the past couple years, I've always been impressed that it has had constant updates that have made huge improvements to gameplay, ui, and content.  However, within the past year I guess resources have been shifted to story mode and some of the frustrating issues of the game have just... remained.  In sandbox mode, as you progress from surviving a couple of days to multiple weeks, these issues really start to stand out. The meat issue.  A deer will yeild 10kg (22lbs) of meat.  Okay - that's reasonable.  But buddy will gobble that away in just two days.  I mean, come on.  Thats like 15,000 calories - it should last at least a week.  If you could store things outside in the cold... You can't store food in the cold (maybe they've fixed this now?).  That's a pretty fundamental aspect of wilderness survival, especially long-term.  There should be a robust system for caching food - hangs, boxes, etc.  If you can't stockpile, then what's even the point? Wolves.  I get it - geomagnetic blah, blah, blah.  They're all hopped up on goofballs and want to kill everything.  But if they're going to be such a central part of the game, then maybe don't make them so one-dimensional.  Vary their behaviour or something... That's one of the most terrifying and dangerous things about animals in the wild - they're unpredictable. These things are just robots.  They get boring really quick, and the keyboard-mashing defence mechanic is super lame. First-Aid.  Bad mechanic. Unintuitive. It was much more user-friendly before. I could really get into it and nitpick, but those are the most frustrating issues with the survival aspect.  ""Oh, that's not so bad!"" you say?  Well it isn't.  I think those things could be fixed.  And may even be fixed in the future.  And even despite these issues, I really enjoy sandbox mode.  I like that I can sink a bunch of hours into a character, become really invested in them over the course of weeks, only to make some stupid, miniscule mistake and unceremoniously die.  That feels super real to me. So why the thumbs down? Two words: STORY MODE. Holy mother of god the story mode of this game is ♥♥♥♥ing horrible.  This is the videogame equivalent of The Room.  The most amateur writing I have ever experienced.  At least with The Room it's funny.  This is not.  It's cringey.  I've never rolled my eyes so much.  I want to give contructive feedback, but god ♥♥♥♥in DAMN.  Seriously, get an editor. Please. Get. An. Editor. I think maybe an alien wrote this - something that doesn't understand human logic and emotion, because the dialogue totally illogical, melodramatic, lacking motivation... Characters feel completely undeveloped and say things that don't make any sense in the context of the conversation.  Everytime a dialogue sequence occurs I have to take my headphones off and go do something else until it's over.   Every character is some goofy trope, which totally goes against the atmosphere of the rest of the game.  Why is Gimli the dwarf in this♥♥♥♥♥♥?  Why does the old woman have a cloth over her eyes??  Have you ever met a blind person??  Have you ever met a person?? The whole 'doing missions for people in order to progress' mechanic.  After the first person you encounter, (the old crone - ooo someone read Joseph Campbell...), the whole bit of running errands for people gets super stale.  The part about the ♥♥♥♥♥♥ old bear who APPEARS IN FRONT OF THE DOOR as soon as the mission starts and then, since Gimli gives you all this bad advice on how to kill it, you have to just get mauled a million ♥♥♥♥ing times until you can unload enough rounds into it... And that's the way you're supposed to do it.  The whole thing is just so poorly and hastily hashed together - it really feels like a pre-release version (which is what I thought it was when I first started into it - I actually thought it was placeholder dialogue and animations). Additionally, there are absolutely no segues into story sequences.  When Gimli gets attacked by the bear, it's just suddenly happening.  I thought the game was playing the wrong sequence or something since there was no transition from gameplay into cutscene.  Likewise when you're in the dam and the convict(?) appears.  I walked into a room and suddenly I was hurt.  But there was no cue.  No audio, no animation...  No context to tell you what was going on.  Which might actually work to the story's advantage if the game was more polished.  And then you're in another ♥♥♥♥♥♥ dialogue scene.  (Seriously - to the writer of this stuff: you REALLY needed to workshop this script before it got locked down). One last thing - to the developers.  Ya'll, if you're going to make something regional, you've got to respect the region.  You've taken a lot of inspiration from the Island for sure, but you fail to express it in any sort of nuanced way.  In sandbox, it felt pretty good - rooted enough to be interesting, but abstracted enough not to feel forced.  Now that I've experienced story mode though... damn...  I'm not even going to get into that... In conclusion: The sandbox mode is great.  It's meditative.  You'll play for hours planning out your next moves, stashing gear, exploring, contemplating, wandering from town to town looting.  And then suddenly you'll make a mistake, get stuck in a storm, attacked by a wolf, or whatever and you'll have to think fast or die.  I love that.  So play the sandbox and the challenges and enjoy them.  But do not go near the story mode.  It will ruin the entire experience.","['Survival', 'Open World', 'Atmospheric', 'Exploration', 'First-Person', 'Adventure', 'Singleplayer', 'Sandbox', 'Crafting', 'Simulation', 'Indie', 'Post-apocalyptic', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Action', 'Female Protagonist', 'Difficult', 'Horror', 'Multiplayer']",Very Positive,Hinterland Studio Inc.,1,3,4,4,negativo
Digusting Weeb Trash,10.4,76561198137736677,the long dark,You're able to play as a waifu but you can never see her.  I also couldn't find any dead waifus anywhere just dead husbandos.  Decent survival game though.,"['Survival', 'Open World', 'Atmospheric', 'Exploration', 'First-Person', 'Adventure', 'Singleplayer', 'Sandbox', 'Crafting', 'Simulation', 'Indie', 'Post-apocalyptic', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Action', 'Female Protagonist', 'Difficult', 'Horror', 'Multiplayer']",Very Positive,Hinterland Studio Inc.,2,3,4,3,neutral
Flash Player,276.4,76561198118825962,the long dark,Sick sandbox game. Would recommend 100%.,"['Survival', 'Open World', 'Atmospheric', 'Exploration', 'First-Person', 'Adventure', 'Singleplayer', 'Sandbox', 'Crafting', 'Simulation', 'Indie', 'Post-apocalyptic', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Action', 'Female Protagonist', 'Difficult', 'Horror', 'Multiplayer']",Very Positive,Hinterland Studio Inc.,3,5,5,4,positivo
gibbi3,5.7,76561198032348072,the long dark,"Very much in its infancy, but a lovely concept I somehow found engaging despite its rudimentary clunkiness. I get a kind of macabre enjoyment out of this kind of thing, and while I can see how many people coud get frustrated by some of the game's inadequacies, if you want to play Liam Neeson for a while (and maybe spend some time thinking about the fragility of life), this game is aces. Looking forward to seeing what it developes into. Tons of potential.","['Survival', 'Open World', 'Atmospheric', 'Exploration', 'First-Person', 'Adventure', 'Singleplayer', 'Sandbox', 'Crafting', 'Simulation', 'Indie', 'Post-apocalyptic', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Action', 'Female Protagonist', 'Difficult', 'Horror', 'Multiplayer']",Very Positive,Hinterland Studio Inc.,3,3,4,3,positivo
Я полковник!,21.0,76561198048206060,the long dark,"Most crappy survival simulator that could come up the developers for two years - no craft simple weapon (like spears, clubs orbows), but spoiled meat in the cold.","['Survival', 'Open World', 'Atmospheric', 'Exploration', 'First-Person', 'Adventure', 'Singleplayer', 'Sandbox', 'Crafting', 'Simulation', 'Indie', 'Post-apocalyptic', 'Walking Simulator', 'Survival Horror', 'Strategy', 'Action', 'Female Protagonist', 'Difficult', 'Horror', 'Multiplayer']",Very Positive,Hinterland Studio Inc.,1,1,2,3,negativo
Langlan,423.8,76561198320219752,the lord of the rings online™,100/10,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",5,5,5,3,positivo
atpappas,463.4,76561198202733269,the lord of the rings online™,"As most I started playing the game when it went free to play. I was very interested in playing an mmo in the universe created by Tolkien. At first the game may not seem attractive due to the outdated graphics, the clunky combat and the somewhat repetitive questing. However, if you invest a good amount of time to understand it the game starts showing its jewels. As you progress through the areas you will feel your character getting stronger, becoming a seasoned warrior whose path is tied with that of the Fellowship. The main story line not only lets you experience the Lord of the Rings trilogy to its depth but also gives you an insight on secondary plotlines that were in the background of both the books and the movies. A major advantage of the game is that it literally lets you get every part of the premium content by grinding. You can get every expansion, dungeon, skirmish e.t.c. by doing the abundant deeds spread out through all the areas. I have never seen something similar in other similar MMOs. Another great aspect of the game which adds to its immersion is the community. Everyone is very helpful to each other, bad game practices are non-existant making you feel like a member of a large fellowship. Overall, I believe people who like me are fans of the universe Tolkien created would adore this game as its huge content lets you experience the history of the books as if you were there.","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",5,4,5,3,positivo
GTWILL Minecraft & More,18.2,76561198178205305,the lord of the rings online™,Really good fun,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",3,4,4,2,positivo
Hendergod,720.4,76561197973323360,the lord of the rings online™,"The perfenct game for a LOTR fan. This game has everything, areas never explored in the trilogy or movies, unique enemies, crafting the lot; what other game has fishing? Thousands of clothing items make your character unique, and roleplaying makes this more so! Even after a good 500+ hours there is ever more to discover. 11/10 would play another 500 hours!","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",5,5,5,3,positivo
Bacon-7-1-Man,82.3,76561198117550946,the lord of the rings online™,An AMAZING mmorpg for all awesome people....Highly reccomended,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
Doctor Tiger,6.3,76561198103136997,the lord of the rings online™,It doesn't love the game,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",2,2,2,3,negativo
Rhiggins,4.7,76561198083117254,the lord of the rings online™,'tis fun,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",3,4,4,2,positivo
ReiKenIasos,167.2,76561198132535417,the lord of the rings online™,Great game,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
AngelsRMeteorz,48.6,76561198080183787,the lord of the rings online™,"I'm kind of conflicted about this game. It's fun, but almost feels like a wasteland at times due to the lack of players (compared to WoW and other more popular MMOs). Still, the gameplay is fun, the mechanics are complex but not impossible to learn, and you can earn Turbine Points in-game by completing achievements, and then use those points to buy the DLC!","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,4,3,3,neutral
Trafalgar D. Kishi,18.0,76561198111452949,the lord of the rings online™,Good game I suggest you buy dlc thereto. Worth a try,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",3,4,4,2,positivo
-Pr3d@t0r-,6.4,76561197966713485,the lord of the rings online™,great game,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
Koja,99.4,76561198070323175,the lord of the rings online™,"player since 2007, long life lotro !","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
Elmo the friendly child rapist,6.3,76561198247720330,the lord of the rings online™,the game starts of kinda to slow but its ok,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",3,3,4,2,neutral
rogbarz,507.4,76561198044225801,the lord of the rings online™,"Lotro ... what a journey I play the game mainly without steam and have been around since launch. the game has had up and downs but! the last year and a half this game has made a 360 turn around. Adding dungeons, raids, people are coming back and it is amazing again. No game is perfect but after years of looking for a game to replace lotro ... I have found it! Lotro the new direction ;)","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
Ragemaster,6.9,76561198112507979,the lord of the rings online™,"Warning: this is all my thoughts on this game, it is my personal opinion. THIS GAME IS TERRIBLE!!!!!!!!!! I HATE IS SO MUCH THE GRAPHICS WHERE BAD THE STORYLINE WAS BAD, AND THE GAME WAS JUST CRAP!!!! maybe im just not good at mmos, OR MAYBE THIS GAME JUST SUCKS!!!!!!","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",1,1,1,2,negativo
Nugnak,1120.1,76561198039519887,the lord of the rings online™,This game is a symphony of un-fixable graphical bugs and poorly optimized engines and systems. Do not buy this game unless you are an absolute Tolkien fan and can look past an extremely broken game.,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",2,1,2,3,negativo
Deathstroke,280.3,76561198085599026,the lord of the rings online™,<3,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
kyrasdad02,20.6,76561198031943722,the lord of the rings online™,"Okay well this is♥♥♥♥♥♥... Got about 20 hours in n thought meh ... so I decide to give it another shot so I download it and all that good♥♥♥♥♥♥and log in only for it to tell me I dont have a subsription to the game .. thought it was FREE to PLAY as its clearly says BELOW "" PLAY FOR FREE""  I clicked on forgot password n its sent me all the log in info for my account but will not let me log in without a subsciption so yeah ♥♥♥♥ this !!!!","['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",1,1,1,2,negativo
LaicaBoss,52.4,76561198061435797,the lord of the rings online™,My friends and I started playing this game a week ago and it was all fun and cool until we reached lvl 30 and we started exploring around to find new places and quests but what happens is that you need to pay for almost everything. We played this♥♥♥♥♥♥for a week and we cant do anything interesting unless we had to pay for it.,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",3,2,3,2,negativo
Goarin,19.1,76561198018865082,the lord of the rings online™,great MMORPG,"['Free to Play', 'MMORPG', 'Massively Multiplayer', 'RPG', 'Fantasy', 'Open World', 'Adventure', 'Multiplayer', 'Based On A Novel', 'Action', 'Exploration', 'Character Customization', 'Story Rich', 'Co-op', 'Online Co-Op', 'Third Person', 'Survival', 'PvP', 'Singleplayer', 'Dark Fantasy']",Very Positive,"Standing Stone Games, LLC",4,5,5,3,positivo
Anime is garbage,7.8,76561198033247481,the showdown effect,Dead after seven seconds after release...,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,1,1,2,negativo
Sousana,12.0,76561198035367099,the showdown effect,"A really fun game to play with friends (which is your only option, since there's no one to play with on public games).","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,4,3,2,positivo
Typhus,1.8,76561197985536136,the showdown effect,Paradox Interactive	double the price for almost all their games and dlc just before steam summer sale.,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,2,2,3,negativo
0o000|Meteora,16.0,76561198022887508,the showdown effect,"No players in servers. Game died a year ago; just after the first month from release. Devs, pls change this into free-to-play so we can see it alive again.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,1,1,2,negativo
LeFirefly,2.9,76561198067670914,the showdown effect,Some dude shouting Schwarzernegger quotes killed me with a shuriken and ran off. 10/10,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
LegallyBrown,773.8,76561198089678321,the showdown effect,AMAZING!!!!!! Enough said.,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
Macavity,13.6,76561198008024627,the showdown effect,"Highly fun with friends, it's hilarious beating up your buddies in voice-call or on voice-comm :-p 9 / 10","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
VertigoJones,14.1,76561197990257676,the showdown effect,"Great fun beer and crisps game. I find it a little hard to play for really long periods, so it's an ideal 20 minute timewaster. It's deceptively hard on hardware though. Still in beta, I have a lot of hopes for it.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,4,3,3,positivo
ClassManJim,11.1,76561198042898277,the showdown effect,"Really great game, but wish the community was a bit more active. Can never play a ranked game because noone shows up but the custom game lobby is fine.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,4,3,3,positivo
Reno Jackson,108.7,76561198038737769,the showdown effect,"What can I say about this gem? Think of it as Super Smash Bros with guns.  And explosions.  And 300% more awesomeness and action movie cliches. If you can get it on sale and you like Brawl-stryle action games...GET IT!  However, I would not recommend paying the full price because unfortunately its replayability is ... lacking.  Moreover its P2P style networking can leads to lots of frustration and ... weird moments.  Finally, this game does not seem to have a particularly great player retention rate.  I feel if the developers were to maybe reblance some of the games weapons and add some more variety to them then this game would have a much larger player base.  That said, this is still and awesome game. I dare someone to beat my record for survival on the expendable: 43 : 21  XD","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,3,4,3,positivo
PhillyBacilly,7.9,76561197982992787,the showdown effect,"This game is great, perfect LAN game for your friends. Mainly fun if you play with friends, nothing else.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,4,3,2,positivo
kobrin,7.2,76561198025500134,the showdown effect,Such a fun game. Had a LAN get together with a few friends and we were practically crying with laughter at some of the 80's action multiplayer shenanigans. Would play again (and again... and again). :D,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
Uait,7.1,76561198006005351,the showdown effect,It's so fresh you can suck his nuts.,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,4,3,2,positivo
Always Angry,2.1,76561198042130595,the showdown effect,"This game has a great concept. You play as a cheesy parody of a famed action hero. The game plays as a side-scrolling, 2D platformer. You can customize your character with weapons and clothing. You can also get new characters with experience. The levels are sizable. There aren't very many of them though. (I believe there are only 2 or 3.) However, they are well-designed and look great. They have multi-story buildings with roofs, and sewers below the streets. Your character can run, jump, flip, climb walls, dodge, heal, and all sorts of things. It's like Smash Bros., but with more death. So it's fun, the controls are good, and the graphics are nice. There's just one problem: The game is online-only. If you can't find a match, you can't play. Sorry. The only single-player content is a training tutorial. This wouldn't be a problem if the game was popular... but it isn't. You won't find a match often. When you do, it'll be against fanatics of the game. I think the worst thing is a lack of content in the game. You are forced to grind until you unlock other characters. This takes a long time due to your progress being performance-based, and the difficulty in finding a match. Which would be fine if there was some variety to the game... but there isn't. The amount of content is what you would expect from a $1 - $3 smart phone game.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,3,4,3,negativo
MrPivot,86.4,76561198017132151,the showdown effect,10/10,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
☭ Line-Up Dem ☭,10.6,76561198020975868,the showdown effect,"This game is beautiful to play, kill, die, and watch. I don't think I could watch most video games without getting bored. I can watch this game, though. I can't fault the game for people not playing it. The Developers underadvertised this game. What they should do is bring in a fresh shock of characters. However, I imagine Voice Acting costs money, which this game isn't turning as much right now. I think they were just below the amount to get critical mass, really. The other big issue is this is always online. If there was some sort of single player mode or bots... It feels like if this game had ONE more major feature... be it more characters, single player, bots...  or something, it would have be flush with players. I think in the end, Paradox was just too satisfied with it's other titles to give this game the fair shake. If this thing was Steamworks compatible, it would be a beast. In my opinion, pick this game on sale with a few friends. You'll have a riot and it's cheaper than a movie.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,4,4,3,positivo
Rex Smashington,3.3,76561197991844714,the showdown effect,Don't buy.  Game is dead.  BUT.  It was amazing when it had players.  Very nice aiming system.  You don't just point in their direction like a twin stick shooter.  You have to put the crosshair on them to hit them.  So basically you could shoot an outline around someones body on all sides without hitting them.  Rewards good aim.  Great concept.  I hope they pull themselves up by the bootstraps and keep doing work like this.  Poor marketing/bad release window dooms a lot of good games.  Titanfall 2 seems to be the go to example.  Amazing game.  Flopped on launch due to Titanfall 1 sucking and so many games coming out the same month like Battlefield 1.,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,4,3,3,neutral
[HdF] Almut Grete,14.9,76561197971964488,the showdown effect,Was dead in 2 weeks after release (little early to bother ppl with microtransactions). Still fun today but noone is playing it ^^,"['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,3,2,2,negativo
Citizen Light,1.4,76561198046609389,the showdown effect,"it's such a shame that this game now has about ten players, it's one of the most fun thing's I've ever played.","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,2,5,4,3,positivo
Drex   #SecretOne.net,11.7,76561198035476840,the showdown effect,"This... Is... FUN! It seem not many players are still active, however - played with a few friends provides several hours of fun, rage and laugh!","['Action', 'Multiplayer', 'Platformer', 'Shooter', '2D', 'Side Scroller', '2.5D', 'Indie']",Mixed,Arrowhead Game Studios,1,4,3,3,positivo
SamW2469,2.6,76561198257807541,the stanley parable,Broke the whole game by unplugging a phone. 11/10 but get it on sale when it's $3,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,1,positivo
Doctor,8.5,76561198034912125,the stanley parable,This game really blew my mind. I bought it because I heard of it someday but I didn't really know what to expect. To fully enjoy the game you have to think outside the box in order to explore all of the secrets.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,3,positivo
