username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Maladjusted,841.9,76561198091206302,don't starve together,"It seems like no matter how many times I put this game down, I always come back for more. And more. And more.  You get the idea.  The art style is what caught my attention in the beginning, and yes it can be brutally difficult when you first start playing, but I would recommend this game to anyone who enjoys crafting survival games, especially with a bit of whimsy.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,5,4,positivo
holytheresa,168.2,76561198187862513,don't starve together,"How to ruin a great game with most complex server creating system ever 101.. Unless they fix  dedicated servers, this review will stay negative.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,1,3,4,negativo
Epsilon,10.0,76561198124534463,don't starve together,"If I were starving with someone, I'd resort to cannibalism in order to survive. So don't tell me to starve together!","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,4,5,4,negativo
Ringsaround,37.9,76561198223088720,don't starve together,"Dont Starve Together, This one can be difficult, but I found it extremely fun learning to overcome the challenges and survive through the games year cycle. The game centers around you and hopefully friends working together to survive through the dark generated world that will surely kill you multiple times over. Even through I suffered many defeats at the hands of starving, cruel monsters and maybe even a few nasty fires started by my dastardly friends I still throughly enjoyed this absolutely wonderful game.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,4,5,5,4,positivo
MIC 🍀 MEC,21.5,76561198191771705,don't starve together,This is a pretty good survival game. 10/10 for this game.,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,4,4,positivo
Jake,1.5,76561198387636449,don't starve together,GOODEST GAME,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,5,5,4,positivo
CnoteTWL,138.7,76561198365754860,don't starve together,I already reviewed this game on the single player version so read that if you want to see what both these games have to offer. Keep in mind that since this game is meant for multiplayer most enemies have twice or more health than singleplayer Don't Starve so don't play this game alone unless your really good at DS. Also its going to be hard to convince your freinds to play this as its very time consuming and dieing and restarting gets repetative so good luck with that.,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,3,4,4,neutral
MrJPM,4.9,76561198262729166,don't starve together,TOPPEN,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,5,4,positivo
AzureFalcon,260.8,76561198306811807,don't starve together,"This is one of our all time favorite games to play as a family and even stands as a close second to Minecraft survival. In total, we have played it for 1,500+ hours and have never actually joined a community. It has been just us and the kids (three computers) starting world after world. (shout out to my older sister whom we recently got addicted to this game.) The customization in this game is astounding even without the incredible selection of user created mods. The devs are still active even thought they are also working on Oxygen Not Included. When we got this game, we were concerned that it would be too scary for the kids who were very little at the time. We were thrilled to discover that you can remove or avoid almost everything that might bother them. The only notable exceptions being the shadow creatures when you go insane (there is a command you can enter that increases your sanity (check the wiki)) and the ghost when you die.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,4,4,positivo
Sʜ¡п ♛,14.3,76561198303062364,don't starve together,its fine,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,3,4,3,neutral
A Retarded Panda Bear,158.8,76561198062958957,don't starve together,"One of the few games I keep coming back to, even after a year or so, I always come back. How many games can you say that for?","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,5,4,positivo
shlebenplaquech,8.4,76561198373575101,don't starve together,"Great game to play with friends, works well, I recommend it.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,4,4,positivo
TrollingMaster,36.4,76561198050587180,don't starve together,"Survive with your friends, just don't let them take all your berries.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,4,4,3,positivo
Mdthrasher,72.3,76561198120306649,don't starve together,"Really good game to play with friends, hours always trying to get more bosses","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,4,4,positivo
Tanner54321,509.9,76561198421569317,don't starve together,"Overall a great game, at times it reminds me of learning about communism in history class.","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,4,5,3,positivo
The East Winds,2.8,76561198093361698,don't starve together,"Great, got it from my friend, totally didn't use mods straight away","['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,2,4,5,4,positivo
Zachdebest,228.6,76561198370817985,don't starve together,This game has its pros and cons Pros:                    Cons: Everything!          Umm.... See now you nowhow good the game is test it out yourself! (you dont even need friends!) <-- i play alone :P,"['Survival', 'Multiplayer', 'Co-op', 'Open World', 'Adventure', 'Crafting', 'Sandbox', 'Indie', 'Difficult', 'Online Co-Op', '2D', 'Atmospheric', 'Survival Horror', 'Strategy', 'Simulation', 'Funny', 'Action', 'Singleplayer', 'Horror', 'Rogue-like']",Overwhelmingly Positive,Klei Entertainment,3,5,5,4,positivo
Neothe3rd,26.7,76561198023435233,doom,"One of the best modern FPS. Gory, fast paced, and lots of upgrades to already very effective guns. Play it!","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,4,4,positivo
rtl-kevin,10.3,76561197970606633,doom,Savegame became corrupt after having played many hours of the campaign. Thank you. Not.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,3,4,3,negativo
Kimchiburp Boy,13.1,76561198333885507,doom,"it was ok,,,","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,3,3,2,neutral
RosyUnicorn,25.5,76561197992918986,doom,"I've not touched a game in about 9 months, and I can't even remember the last story driven FPS I played before that. It's brilliant. It took me an hour to get back on the FPS horse. And another hour for me to start playing around with the guns. From the graphics to gunplay to how it tells it's rather simple story; it's amazing! Doom is one of the best games I've played in a long time, and even after finishing it I've come back for more. It's so goddamn good you guys! Pros: +Fast paced +Very little filler +Brilliant gunplay +FOV slider +Great animations +Enemy variety Cons: -In order to get new skills / upgrades you MUST explore -Progression system (depending on person this might be a pro) -Exploration is a must in order to upgrade your suit If you have the slightest interest for FPS DOOM is a must have! It has everything good with the old games, and everything good with the new games. It's a solid 9/10 from me (I have yet to consider a game a 10/10).","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,5,3,positivo
Willhelm,413.8,76561198078923790,doom,this game is sooo good the singel player is amazing and the MP is very good,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,4,3,positivo
Moebius Teras,14.7,76561198020718137,doom,Quick and heavy guitar solo of your favourite metal band.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,4,5,3,positivo
Dungo,20.7,76561198282148351,doom,"Damn, what a game. +Gameplay is fast, fun and brutal; +The soundtrack came from hell itself; +The visuals are amazing; +There are a lot of weapons, with upgrades to choose; -There are some bugs around that can lead to some reloads. Final Verdic: 9/10 This game is incredibly fun and worth your time.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,5,4,positivo
Lord7even,20.5,76561197969619059,doom,"A perfect example how to NOT make a game. 2/10 Graphics: Who thought that OpenGL is a good idea for a fast shooter game like this? The over-colored envirements look like extracted from a childs book. textures pop up as you look at them because of that useless ""prerender"" option that just make the game unplayable at nearly 18fps with a gtx 750 and an i7. (other modern games plays fine with this hardware setup) Leveldesign is pretty okay but not as good as in doom 3. Sound: The soundtrack is great but becomes annoying as hell when you progress in the game. Every time, when enemies spawn, the soundtrack changes to a more agressive combat style until you killed the last enemy from said spawn. This is exactly the same as in painkiller or serious sam but they did it right and doom sadly did not. noises from enemies feel like they are played directly infront of you. I had trouble seeing enemies because the sound indicated a whole other direction than the enemies are actually standing. Gameplay: I had a very bad feeling about the ""glory kill"" moves at first but they are pretty okay. there are just a few problems with it. first of all, you're not invincible during glory kills.. at least not for the whole kill move wich leads often to death after glory kill animation because you can't move until the animation is fully played. If you try to avoid the glory kills, you often end up shooting more than enough bullets till an enemy gets down without glory kill... I think without the kill moves you need 3 times more bullets then with a glory kill. next thing I'll have to cover is the fact, that this game playes almost exactly like serious sam or painkiller. you enter an area, all doors get locked, a fixed amount of enemies spawn and after you killed them all you can continue to the next area. and with the changig sound, you always know when an enemy is still alive. this ruins the whole scary part that doom3 had. areas with enemies are mostly build in a circle and play like multiplayer maps. enemies spawn in almost every spot at almost the same time so that you end up running in said circles untill every enemy is down. weapon upgrades are just there to make the s*** look a bit better. they're nearly useless in my opinion because the secondary firemode of the weapons do not enough damage to be usefull, I almost never used them. the game offers ingame challanges to unlock some sort of talisman which makes enemies stay longer in the tumbling glory kill state or increases the radius in which items get collected but like the weapon upgrades, they're more or less useless because you just stand right next to the items, when enmies drop them (f.e.) Story and Playtrough: the story feels pretty rushed. you get the chainsaw and I believe the first 4 weapons in the 2nd level of the game. and thats almost everything you need to complete the game (I never used the gatling gun or the bfg which you'll get later) while doom 3 took care of slowly getting into something like a story, the new doom just throws you in hell and then you're back on the mars base and that was it. I knew hardly what I was doing besides clearing areas and walking to the next ones. At certain points you'll have to find a keycard or a switch which is pretty boring depending that this game wants to be an arcade game. I guess they tried to make something like doom 1 but horribly failed. The only good thing is, that the checkpoints are decent placed and there was never a situation where I had no idea what to do next. If you want to play a creepy horror game with some action: play doom 3 if you want to play an arcade game like the good old dooms, just play painkiller or seriouse sam instead. + soundtrack is decent + movement is acceptable + great animations + interesting leveldesign - graphics are too expensive for what they look like - textures are too colorfull imo - glowing ""glory kill"" effects arround enemies destroy the atmosphere - no quicksave, just checkpoints - enemies look worse than in doom 3 - a lot of useless feautures","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,2,2,3,negativo
decado1337,19.8,76561198020835337,doom,What a great game.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,5,4,3,positivo
Slardybartfast8,13.7,76561198024944257,doom,"Took a solid 13-14 hours to beat on the harder difficulty.  I haven't actually finished an FPS campaign in years.  All the military shooters, cover shooters, tactical shooters etc had gotten so dull.  DOOM took me back to my childhood playing the original.  So much nostalgia while also just being a totally awesome game on its own.  I think the campaign actually should have been a bit shorter, if anything, got slightly repetitive just before the final boss (which is utterly epic and an amazing throwback to the original DOOM).  I really like seeing the updated versions of all the demons and weapons I remember from the good old days.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,4,5,5,4,positivo
The Enraged One,1.3,76561197982001492,doom,"If you're looking for the horror aspect of Doom 3, this game isn't for you. If you're looking for a frag-fest adreneline infusion with outstanding textures and smooth framerates then welcome home. The story for this reboot is captivating, while not indepth as other previous titles, its still more than enough to give goals while cutting through an army from hell at movement speeds and murder rates that remind you fondly of Quake II. Only drawback found for me is if you're using an invidia surround setup, you may have some struggles finding a configuration that suits you. 10/10 have played through far more than once.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,4,4,positivo
HERES JOHNNY!,15.3,76561198261883236,doom,love it,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,5,4,3,positivo
Stiff,22.9,76561198028908122,doom,"Well, what can I say. At first it felt like a nice FPS/action game, but once I got into it more - it's damn good. The gameplay is smooth, nice choice of guns, secret exploring. And it's not just plain run and gun action and gore (at which this game is reaally good at haha), it's got some story and a goal too. And in terms of performance - it's beatifully looking and really greatly optimised game, running on Vulkan. Other developers should learn from theese guys. I'm getting around 100FPS avarage (lows mby around 60FPS) on Ultra with RX470 and FX6350.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,4,3,positivo
daniellau001,13.1,76561198051968262,doom,"Damn Where can i start, well i will say YOU ARE DOOM, YOU ARE HELL ON MARS, hell of a great game and play in nightmare, you will not regret it.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,5,4,positivo
Mahka,71.5,76561198124962085,doom,A near masterpeace in my eyes and a worthy DOOM game. Gameplay wise playing a bit of Serious Sam and Quake with A AMAZING sountrack that I keep going to by Mick Gordan. Besides rather small nitpicky stuff it's a peace of gory art.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,4,5,5,4,positivo
Arpenteur,23.0,76561198145963302,doom,1-Killing Deamons with Chainsaw 2-Listening to GOD createed Dark Metal 3-Riping Deamons Jaws with Barehands 4-Felling BADASS the whole way through The hella re you waiting for go buy the DAMN game,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,5,5,4,positivo
dArkstAr,15.6,76561197994719635,doom,Very fun action filled game that is reminiscent of the original DOOM.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,5,4,3,positivo
itsmes3,7.7,76561198067505128,doom,Pretty fun point and click adventure but there wasn't enough set pieces and my guns didn't feel that powerful. Its a pretty good out of 10.,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,2,3,3,2,positivo
Robochumpp,32.7,76561198013312561,doom,"I'm not a fan of metal but this game's soundtrack is probably one of the greatest of all time. You will have an absolute blast playing through the story. Not the longest game ever, but holy♥♥♥♥♥♥is it satisfying.","['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,4,3,positivo
Chaseticles92,22.1,76561198227824392,doom,I was blown away with how fun this game was. Perfect score 5/7,"['FPS', 'Action', 'Gore', 'Demons', 'Shooter', 'First-Person', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Fast-Paced', 'Sci-fi', 'Horror', 'Classic', 'Atmospheric', 'Difficult', 'Remake', 'Zombies', 'Blood', 'Co-op', 'Memes']",Very Positive,id Software,3,5,5,4,positivo
Rubber Soul,7.3,76561198037347067,doom 3,"Would only recommend if you're going to be using mods, otherwise I find the BFG edition to be a lot better. I get why you might want to use this with the flashlight and all but I find it overall doesn't impact enough for you to ultimately use what I consider to be an inferior version instead.","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,2,3,4,3,neutral
Haon_nova,15.2,76561198311326639,doom 3,"The game is smooth. Doom guy controles well. and Its dark.the ""jumescares"" you could see a mile away but not every game is prfect.","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,3,4,4,3,positivo
FrenziedRoach,19.0,76561197962076091,doom 3,"I didn't like it back when it was released, but now that I have had to put up with watered down easy stuff for so long, I've learned to appreciate this game's difficulty. Not for the weak of heart, that's for sure.","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,3,4,5,5,positivo
mourmadness,6.8,76561198041596143,doom 3,"This is a great game, I'v been trying to search for it on computer and now I fnally have.  Besides the darkness everywhere and the non-stopping jumpscares, this game deserves a spot in the top ten scary games in it's time. But I am serious about this, DON'T VISIT THE BATHROOMS!!","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,4,4,5,3,positivo
drom_techmarine,1.3,76561197972275618,doom 3,good older game,"['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,3,4,5,3,positivo
Calum,0.5,76561198130284480,doom 3,"IMO, the origina l trumps the BFG edition. I have played this a lot on my Xbox and PS3 (BFG Edition). The problem with the BFG edition is that the maps are designed around the fact you have either a gun or a torch, not both. So when you throw both into the arena, you take away some of the core concepts. This game has an impressive amount of lore and some of the audio logs are chilling. The game was really ahead of its time and I was almost disappointed ID didn't continue down this route for DOOM. Very cool game!","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,4,4,5,3,positivo
idjtod,42.7,76561198304659832,doom 3,"Great game but constanlty asking for Cd key now asking for ROE key that I have not got, Totaly ruins the game","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,2,3,4,3,negativo
Zemoco101,16.9,76561198043660467,doom 3,"A really well made shooter, but it gets repetitive to all hell near the middle to the end. The cheap scares also get annoying, since how can you be afraid of a demon ou can kill with just 2 shots out of our shotgun? So if you like actiony shooters, you should get this on sale. I don't regret the time I spent with htis game, but I think I'll likel never play htis game again. Also, be sure to check out graphics mods, if your compute can run it!","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,3,4,4,2,neutral
MofoWithAFofo,20.4,76561197960419349,doom 3,"Underrated masterpiece. The fact it's pretty much the reason Dead Space exists is reason alone to respect this game to an obscene degree. Doom 3 single handedly created the horror FPS with flashlights in the dark. It took atmosphere, graphics, and sound design to a whole new level, and the game STILL looks stunning TO THIS DAY. The gameplay is fun and frantic and harkens back to the old-school days of FPS, which in this day and age is a blessing. Again, ahead of it's time and a trailblazer, nearly everything you find in Dead Space (and many other games) was created or perfected in this game like in-game PDAs, flashlights in the dark, electronic readouts over doors and guns, etc. If it didn't create some of these things, it was popularized with this game. Though System Shock and a few others before had treaded very similar ground, Doom 3 took things to a whole new level. Play in the dark with the sound up and have a hell of a time.","['Horror', 'FPS', 'Action', 'Sci-fi', 'Dark', 'First-Person', 'Classic', 'Shooter', 'Singleplayer', 'Demons', 'Atmospheric', 'Gore', 'Zombies', 'Survival Horror', 'Mars', 'Futuristic', 'Moddable', 'Multiplayer', 'Co-op', 'Adventure']",Very Positive,id Software,4,5,5,3,positivo
