username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
󠀡󠀡󠀡󠀡󠀡󠀡󠀡,15.9,76561198031398202,duke nukem forever,Very fun to play.,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,2,4,3,2,positivo
Eva Greenette,1.6,76561198020144608,duke nukem forever,It wasn't as bad as everyone said. But it was pretty bad.,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,2,2,2,2,neutral
Mike Hancho,4.1,76561198031394701,duke nukem forever,Loved it in the 90s but this is disappointing. Controls aren't very good and the waves of enemies are not spaced out well,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,2,2,3,2,negativo
AcEoFNeX,8.2,76561198022231592,duke nukem forever,Waste of money and time.,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,1,1,1,2,negativo
FAM,16.5,76561198093936067,duke nukem forever,This game is great It's got the humour of Postal and the fighting style of Shadow Warrior Hail to the king baby,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,3,4,4,2,positivo
Alex,55.2,76561197998758925,duke nukem forever,"It's normal to have high expectations on a game that's been in development for more than 10 years, but to judge it it's important to know a little of its development history to understand why they took so long to finish it. It was remade from scratch many times because of the engine or graphics being outdated, they wanted it to be perfect, or at least as groundbreaking as the original Duke Nukem 3D was at its time. Due to this fact, many of the original ideas planned for the game didn't make it to the final product as can be seen in its many trailers. But then, when all hope was lost (with 3D Realms closing) Gearbox appeared and saved the day buying the Duke Nukem license. And then the game was released. Was it groundbreaking? No. Was it awesome? I wish... Was it bad? No, and that's what it's important. If you don't know the history of its development, the final product (at least the bulk of it, not counting the makeup and multiplayer Gearbox added later) was finished by 2009, and due to budget and legal problems, the game felt a little old even for that time. So probably most of its ideas were nice and new for 2005 maybe, its not bad! But not as impactating as they wish they were (if they decided to change it, it probably would have never been released). Plot wise, it isn't something jaw dropping, it is something you would expect from a Duke Nukem game: Duke is loved and desired by the women, men admire him, and kids want to be like him, it's all going well until an alien mothership comes to Earth. The problem is, they're not being hostile... yet. As the story unfolds (doesn't take too long actually) everybody finds out that the aliens plan on abducting the women, and kill everyone else, ESPECIALLY Duke Nukem, so it's up to the King to go rescue the babes and save the world once again. Graphically, it isn't outstanding by any means, but Gearbox did a really good job poilishing it, the blur and depth of filed effects are really well implemented. You can notice a few low res texture here and there (most noticeable on the console versions) but it shines at times like in the Cycloid Emperor fight at the start of the game or in the Mothership battle a bit alter on. What really is kinda of ugly, it's the animations, the characters move unnaturally and don't have many facial expressions, reminded of Quake 4 NPCs. On the other hand, the enemies are very detailed and in general really well done. In the Sound department, it lacks a more compelling soundtrack, but the voice acting is really well done, Jon St. John returns as Duke doing a really great job. The other NPCs sound a little ridiculous sometimes, but that's intended. The one-liners return and (fortunately for me and unfortunately for others) the old ones come back too. There aren't many good ones within the introduced in this game, but some really have the spirit of the franchise. Gameplay was one of the most controversial things about this game, I thought it was too linear run and gun with regenerative health (ego) as most FPS games are nowadays, and that's what disappointed me. Don't get me wrong, it's fun to play, but I expected it to be more open ended like Duke 3D. I was hoping for something that would really differ (in a good way) from all the games we have today. There are puzzles here and there and I enjoyed them, to reduce the pace a little to not get too repetitive. The other games references were funny and not offensive like most people think they were, Duke Nukem 3D featured a ""dead space marine.."" (Duke's voice) and played just like it, guys at Id found it hilarious and not offensive, it's more of a homage than an offense. The guns for the most part don't feel very powerful (with the exception of the shotgun), and the classic funny ones can't be used as they were in Duke 3D because of the 2 weapon limit (4 as an option with a later released patch), the Shrink Ray is overpowered, since it's almost One Shot One Kill, but the Freeze-Ray is underpowered because it takes a lot of time to actually freeze the enemy and puts you in harm's way since it only works in close range. The loading times aren't as huge on the PC as they are on the console versions, but it is still a little big when you are dying constantly in a specific part of the game. You can't save whenever you want, instead the game uses checkpoints, which actually makes the game more challenging (too much at times but oh well). Multiplayer is old school. Features deathmatch, team deathmatch, CTF (CT Babe in this case), and King of The Hill. All old school fast paced, not many people play it, but its fun for a while. Weird that when any player dies, they blow up instead of having ragdolls, probably because the guys at Gearbox didn't have time to implement it. As a game released these days, I'll give it a 6, which is fair, it shares a lot of similarities to other popular FPS games these days (including the complaints). But knowing that it was supposed to be released a long time ago (talking of the actual build, not the old ones), when the ideas were actually ""new"" for the time, I would give it a 7.8. I think that after all that the developers been through, they deserve a little understanding.","['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,3,3,3,3,neutral
Big Daddy-O,0.4,76561198009626824,duke nukem forever,TOTAL WASTE OF MONEY!!,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,1,1,1,2,negativo
wraith,1.4,76561198010418156,duke nukem forever,i thought i was really going to enjoy this but its boring i have loved a mindless shooter but the loading screens and the lack of gunplay i wanted to like this,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,1,2,2,2,negativo
DIBBLE MUNT,0.4,76561197999819604,duke nukem forever,I dont understand how I managed to play this for as long as I did,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Sci-fi', 'Multiplayer', 'First-Person', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Atmospheric', 'Linear', '3D Vision']",Mixed,Gearbox Software,1,2,2,3,negativo
Mertz de Nekodamus,40.4,76561197961763886,dungeon defenders,Cool take on a tower defense game. 10/10,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
Unchained02,6.8,76561198046789381,dungeon defenders,"really fun game for you to play with four of your friends, or just go online and play with other people to defend your dungeon!","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,5,4,3,positivo
PinkPasties,368.5,76561198113119116,dungeon defenders,"This game has a little bit of everything, tower defense, RPG, hack and slash, shooter, all bundled up in a way too addictive multiplayer, solo, or co-op package,","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
Razzle Daz,55.1,76561198027429906,dungeon defenders,By yourself its pretty boring. With friends its BAD♥♥♥♥♥ Really enjoyed playing this with team mates.,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,4,3,2,positivo
Milkshake,611.4,76561198016851665,dungeon defenders,"DD is MMORPTDG. This game have one of best community out there. Pros :  -funny -demanding -enjoyable -great game for co-op playing -available creation of unique hero Cons: -too many haxed items ingame and none doing anything about it Overall : Great game, it ""was"" totaly worth of money, if you want game for co op with your friend this is what you are looking for. Recommend ? : No. Too many haxed items ingame and new players can't catch up  ( not legal way )","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,4,4,3,negativo
Davidc145,94.9,76561198044339289,dungeon defenders,"I haven't played this game in a while but it is my highest played game in my library, so I felt it deserved a review. This is definitely a game that is best played with friends but even solo it is still a very fun game. It is a perfect mix of tower defense and monster slaying combined for a great expereince. There are tons of maps you can play, even in the base game without DLC, and each map has different levels for the different diffuculties, up to a nightmare mode (which I've never been able to beat but on the easiest map). There is a strategic mix of weapons and armor combinations, or you could just slap some together and make it work, it allows for either option, of course more benefits come from working with the armor and building a set that matches your play style. There are also lots of heroes you can play and they all offer a variety of skills and towers you can build for defense. When you really get into it you can have a character of each type and level them all, and use their skills together so even if you are playing solo you aren't missing out on the great abilities of characters.","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
YummyPepperoni,217.7,76561198119603486,dungeon defenders,At first when my cousin wanted me to buy this game i thought it would be a mistake but after a few days of playing the game i couldnt stop playing this game. I have only had it for a short amount of time and i already have 23 hours on my record,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
ZocVendetta,9.1,76561198077635223,dungeon defenders,Every time I play this game it gives me chills the is one of the most addictive tower defense games i've ever played The game has awesome gamplay funny costumes and so much more and don't be fooled by my current ours i've bought this game on many accounts into a combined total of 1027 hours if i worked for a company i would give the game a 9.5 out 10 just becuase of the hours of fun you can have with it,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
Ben Diggity Dog,3.0,76561198136879125,dungeon defenders,This is one of the most fun tower defense games I've ever played. Great fun for all ages.,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,5,4,3,positivo
Eksynet,236.7,76561198026282086,dungeon defenders,"Rather boring in the first levels, but it is really worth playing :) and also, the community is really awesome!","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,3,4,2,positivo
BIGBONES,66.5,76561197995583995,dungeon defenders,"Decent tower defence/rpg, gets redundant after a while though","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,3,3,2,neutral
EthosLabx,17.3,76561198138527530,dungeon defenders,I love this game only thing i would want is for this to be able to link with xbox and other game consoles so i could play the characters i have on xbox but any way this is an awesome game!,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
RyGuy420,1.5,76561198115173620,dungeon defenders,kewl,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,1,4,3,2,positivo
ThePenisDoctorWho,299.6,76561197965625370,dungeon defenders,A great combination of tower defense and RPG.,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,4,3,3,positivo
TheKingOfEmeraldsYT,417.8,76561198125043510,dungeon defenders,"This is yet not the only Tower Defense game that i have but, I think it's the best one i have. I have all characters in the game bought and I have gotten all of them to level 100. The only map in the game i don't have is ""Tavern Defense"". I would really like to try it out, but there is a ""Tiny URL"" thing that pops up on the steam window. I know it is pretty much pointless to continue playing a game when you have already got all you're characters at max level, but I still think it is pretty obsessing. ^_^","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,2,positivo
Crackstin,283.9,76561198046177560,dungeon defenders,it is cool if u got good frenids,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,4,3,3,positivo
Omega Keiichi,118.9,76561198057652834,dungeon defenders,It is super awesome and great and stuffz!,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,5,4,3,positivo
Dr. Doofenshmirtz,9.1,76561198135586462,dungeon defenders,8/10 very entertaning and fun,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,4,4,3,positivo
FobIsNice,260.0,76561198027882463,dungeon defenders,Pretty fun and a pretty well made game. I would have totally recommended this if the DLC wasn't so expensive. I quit playing once they announced the Eternia Shard Crystals stuff. I couldn't see an honest justification for why the DLC provided less content but costed more than the original game.,"['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,3,4,4,3,negativo
Alphapanda,173.2,76561198085638194,dungeon defenders,"gud game, go and buy it ;)","['Tower Defense', 'RPG', 'Strategy', 'Co-op', 'Action', 'Online Co-Op', 'Multiplayer', 'Fantasy', 'Indie', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Local Multiplayer', '4 Player Local', 'Split Screen', 'Action RPG', 'Hack and Slash', 'Loot', 'Third-Person Shooter', 'Survival']",Very Positive,Trendy Entertainment,2,4,3,3,positivo
EitherGuard,454.6,76561198128799064,dungeon defenders ii,"This is a amazing game, I have spent countless hours playing and enjoying it! There is no grind! Just hours of awesome loot and spending times with friends!","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,3,5,4,2,positivo
BiggyMoose,16.9,76561198003424334,dungeon defenders ii,"For something that is in pre-alpha, Dungeon Defenders 2 has plenty of content to keep you playing throughout all the stages of this game's development.","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,3,4,4,3,positivo
StanTheManPlayzz,73.0,76561198301352914,dungeon defenders ii,really cool game,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,4,3,positivo
Dog ツ,28.4,76561198311997411,dungeon defenders ii,this game is so intresting try it out,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,3,3,positivo
Growl !!!!,16.3,76561198063637907,dungeon defenders ii,nice game...need more hero tho,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,3,2,positivo
Emerald_pickaxe,0.9,76561198407624128,dungeon defenders ii,"dfghfdgftjyhm fjjhjsggh,kgfdreg  dgfhgdrefdfhbrgeyt vtrhyvt gfhghthcyfvtgg jhnbcryy htcc fyujgb v67tbb5f 76ygrgfbvvn jt76u47ur76ftvghnb tuv7uh5t76uyhtgv nyd5e5rdydrdtgdrc tutewz sx4ec chb ctrcfrs43wstrfgvdc fdsa4s375ydc4e56dtbrgfv fcrtdrctdh4srxe75yrgdc b5rf jgresrt5y6ufftf6x8sugfrc yjyd4iutrytutr55d7utfj cdvyhfvbbf cr h f76u n54eu6thg65t87ui gvt7 f8g t6t5 5r766y5tu vctuyj nvf8hh 68ujgbnhb568bo87tr45689886gtuhingu6f6uyj76gt9766d5rf796yih6g5r76yd5rf t65d65rty gr67457ye7 u6576566565656tu5 67rydht6574est etrubg[po\7A3566DQ","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,1,3,2,3,neutral
LoveThemRogue,9.2,76561198139363267,dungeon defenders ii,I paid 30 bucks for this game are you kidding me this is ♥♥♥♥♥♥♥♥,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,1,1,1,2,negativo
Drakey,148.7,76561198231339264,dungeon defenders ii,good game if  you like tower defence games ton of play time.,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,3,3,positivo
Skjalgrim,30.3,76561198126549716,dungeon defenders ii,"its not even worth playing naymore, nothing but headache argueing with unintelligant players and the devs only shell out the bare minimum when releasing a "" patch "" and half the gear you have are better then the gear that drops which is sapose to give better stats at times are only not even that. dd2 was fun for a bit but with all the half assery going on. not even worth the time or effort at this time.","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,1,2,2,3,negativo
Gary Oak Stole My Pikachu,991.1,76561197996053155,dungeon defenders ii,"Fun game. It's still in alpha, though.","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,3,2,positivo
pan5001,0.4,76561197965487688,dungeon defenders ii,"Terrible controller support. The menu still uses M&K when you're using a controller! Stick to the first game. It's much better, and actually finished.","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,1,1,2,2,negativo
SexuallyConfusedMoonMan,16.8,76561198082908091,dungeon defenders ii,I played the last game and for being in pre-alpha stage this a great game 8-10.,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,3,4,4,3,positivo
Tehasos41,2.7,76561198179325182,dungeon defenders ii,♥♥♥♥ING GOOD!,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,3,5,4,3,positivo
rocks.seoul,752.0,76561198200968543,dungeon defenders ii,Gooooooooooooooooood!,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,4,3,positivo
giggityiggity,87.9,76561198079300037,dungeon defenders ii,"Bought this game and now it's free. I don't care if I received in-game currency for my purchase, that was supposed to be a bonus with the purchase, not a hidden purchase as it now seems it was. As far as gameplay goes, I loved this game for a while, but it becomes a gear grind if you want to play into the really high tier nightmare modes. Then finding a game with anyone else is impossible so you have to grind every class to be able to solo, or just play Squire because they're the only class that really needs no other class's help to solo.  Every other class can not solo end game well enough without the best of the best gear, and even then, it's probably impossible. So, broken classes (Squire is better than everything by far) + a broken business model (charging people for the game for over a year and then suddenly making it free to play, prioritizing skins and selling in-game currency over actually progressing the game to a conclusion and taking it out of Early Access) + broken servers (lagging in my private tavern, connecting to the public tavern happens once in a while) = not recommended.","['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,1,2,2,4,negativo
ryuzukikagiru12,175.5,76561198257427071,dungeon defenders ii,Fun and enjoyable game for those who like grinding and farming.many heroes to unlock and not really P2W,"['Tower Defense', 'Free to Play', 'Multiplayer', 'Co-op', 'Strategy', 'RPG', 'Action', 'Online Co-Op', 'Fantasy', 'Adventure', 'Third Person', 'Funny', 'Indie', 'Singleplayer', 'Massively Multiplayer', 'Casual', 'Hack and Slash', 'MMORPG', 'MOBA', 'Loot']",Mostly Positive,Trendy Entertainment,2,4,3,3,positivo
