username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
master chang,30.0,76561198040304217,cogs,unique puzzle game,"['Puzzle', 'Indie', 'Casual', 'Singleplayer', 'Steampunk', 'Family Friendly', 'Difficult']",Very Positive,Lazy 8 Studios,2,4,4,3,positivo
Vusp,53.4,76561197967451510,company of heroes 2,Amazing war game,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,5,3,positivo
teej,1.6,76561198088858883,company of heroes 2,Great RTS and worth the money cuz of its replayability.,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
shivindershreydutta,25.6,76561198269454550,company of heroes 2,gud game,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,4,4,3,positivo
yez.mo-- 96 mbps down 12 up,45.4,76561198084001986,company of heroes 2,"the game is 40$ and has just a bunch of dlcs that are the same, i mean the same. they give you a option to edit your player but not by letting you set it up. by making you pay money that has stuff you may not want on it and say, hey if you didnt like that buy another one. they even put a purchase this dlc on the side of the edit screen just to tell you how bad they will try to use your money. there are things you could do but just to say hey we have 200 worth of dlcs because we dont allow you to have fun with your char and so we waste your money by putting the same moves on other chars but adding some thing that you could of did yourself.     really just buy a soda 40$ of junk food and watch youtube its really really better, trust me","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",1,1,2,2,negativo
chips and salsa,166.8,76561198014273386,company of heroes 2,THIS GAME IS THE BEST WW2 base game ever made,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",4,5,5,3,positivo
ChristophHRO,301.7,76561198066576153,company of heroes 2,"I play since the start of the genre ""RealTimeStrategy"". I loved games like C&C1/2, Warcraft 3, Supreme Commander, Close Combat 3 and so on...this game is a lot of fun for me and not ""Pay 2 Win""(you dont get better units with DLC`s, just different units) as other guys mentioned here before. All the dlc-stuff(not the new campaign) you can buy on steam you can earn by just playing the game and there is content(inclusive new commanders) that you just can earn ingame! And for sure with Starcraft 2 the best RTS you can buy for money in 2015(forget that Grey Goo♥♥♥♥♥♥ its 20 hours fun at max!) And they will support that game for years like they did with its predecessor, that fact alone is worth the buy to support a company that doesnt act like EA and all the cowmelk bs. That game is from my point of view well balanced, but its harder to play allies couse you usally have more units and more stuff to micromanage. But for an asymetrical balance system they did a great job! I played that game short after release and it wasnt that good at that point, just a lot of unfinished work. Started playing against 1 month ago, now its pretty awsome, try it!","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
general phoenix,53.3,76561198092201469,company of heroes 2,"very fun game, i've played many rts games and this is one of my favorite. totally worth the $40.00.","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
FIRESTARTER,631.6,76561198057152072,company of heroes 2,comrades+tank=win,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,4,4,3,positivo
shadyadi,933.0,76561197984305404,company of heroes 2,"Not much of a improvement on the original company of heroes game,but the vast single player game and the many multiplayer/coop modes will give you many hours of pure gaming fun.","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,4,4,3,positivo
Crimsonthegreat,261.2,76561198022344052,company of heroes 2,Awesome game!  Definitely recommend this game to RTS fans.,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
GoldDragon687,23.0,76561198328912037,company of heroes 2,Once us finish the campaighn there is nothing fun. The american capaighn is kind of fun the soviets is goods .but the DLC are absoultly terrbile there challenges instead of actually missions I do not reccommend this campighn to anyone its is a waist of money,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,2,3,3,negativo
"Dwayne ""The Cock"" Johnson",33.8,76561198022215706,company of heroes 2,♥♥♥♥ YOU NAZI,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",1,4,4,3,negativo
fishy fishayyyy,492.6,76561198066758814,company of heroes 2,"I have played quite a lot of hours but as you can see from other reviews, not the most. I've played ranked and casual. I'd like to claim I was rather good. But its been essentially ruined by the changes on the factions and useless tactics. There is only one way to play unless you're exceptionally good. I started to not care and try random tactics. Some that should've worked but due to huge nerfs or buffs it wouldn't be possible even with skill gaps. I had turned a blind eye to the issues for the first 300 hours, I tried hoping that they would change it by 400 hours.. I kept playing for friends for the last 92 hours. I can't take it anymore and I refuse to have this game on my hard drive anymore. It's a shame as this could've been one of the greats in my mind..","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,2,3,3,negativo
michaelrusz,0.2,76561198068776948,company of heroes 2,♥♥♥,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,4,4,3,positivo
Lambert,164.3,76561198088796892,company of heroes 2,игра на английском полностью :(,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",1,3,4,3,negativo
Lord of Chaol Ghleann,1296.5,76561198046902624,company of heroes 2,Still one of the best RTS games out there!,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
Mr Left Right GoodNight,17.8,76561198035361027,company of heroes 2,same thing as the first with slighty better grafics and they dont support and kill mods which would make the game better,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,3,4,3,neutral
Tilen,29.1,76561198022275759,company of heroes 2,This game teaches us that the Russians were evil before DotA 2. Buy it.,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",2,4,3,3,positivo
EasternFront41,29.3,76561198038286506,company of heroes 2,Dont know why this game isnt more popular. Best strategy game out there! Played COH 1 for hundereds of hours and many of this one. Cant beat it.,"['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",3,5,4,3,positivo
Komikoze,380.1,76561198046637501,company of heroes 2,"In the most recent sale you could all the dlc armies, theaters, and campaigns for a mere 15 $ and you can find everything in drops as far as skins, commanders, and war spoils go. Now that the ""too many micro transactions/pay to play"" complaint is settled I would like to say this is a great game. I am an avid RTS fan who is in love with COH2. COH2 is a flexible ww2 rts game that gives the player almost endless hours of strategic pleasure utilizing different units, armies, and commanders. A overall fantastic game but even a more excellent RTS","['Strategy', 'World War II', 'RTS', 'Multiplayer', 'Tactical', 'Historical', 'Singleplayer', 'Military', 'War', 'Co-op', 'Online Co-Op', 'Action', 'Tanks', 'Real-Time', 'Real-Time with Pause', 'Atmospheric', 'Base Building', 'Great Soundtrack', 'Simulation', 'Adventure']",Mostly Positive,"Relic Entertainment,Feral Interactive (Mac),Feral Interactive (Linux)",4,5,4,3,positivo
Zaert21,0.0,76561198021687522,company of heroes: tales of valor,"VERY VERY VERY VERY VERY GOOD. all rts fans should get it or at least try it out, Ign review sums most of the game up and is very truful *i had the complete boxset in the past and have played many hours of this game be4 i got it on steam in a sale. This game will in my opinion never die unless it's sequal can destroy it.","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,5,3,positivo
robdoggiii,1.7,76561197994753759,company of heroes: tales of valor,"You play as either one or maybe at most a few tanks. It's okay. It gives you a new way to independently traverse the turret for easier (?) aiming. The game is transformed a bit into an action game instead of strategy by focusing on generally one unit. It's not bad, but it's not as enjoyable as the regular game.","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,2,3,3,2,neutral
Hurdy,16.0,76561197991270040,company of heroes: tales of valor,This game is bad.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,1,1,1,2,negativo
bazza.kersh89,27.2,76561198136092114,company of heroes: tales of valor,Wasn't too bad I am thinking I am warming up to RTS's,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,2,3,3,2,positivo
The♘Red♘Knight,0.2,76561198037787576,company of heroes: tales of valor,A great expansion to a great game.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,5,4,3,positivo
NinjahPaco,50.9,76561198057605487,company of heroes: tales of valor,A must have for anyone that yearns for a WW2 RTS that you can actually build bases and train units in.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,5,4,3,positivo
Dulanis77,194.2,76561198005816259,company of heroes: tales of valor,This is still one of the greatest games of all time. And the on line community is still going strong. Now Relic just needs to make CoH 2...,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,5,3,positivo
Steel*Faith,9.7,76561197974927515,company of heroes: tales of valor,"Incredible RTS game, and the most engrossing WW2 game there is. Need I say more?","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,5,3,positivo
Sig,8.4,76561198064707259,company of heroes: tales of valor,Expansão de um jogaço RTS de guerra!!! vale cada centavo e cada minuto jogado. Na espera pelo Company of Heroes 2.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,4,3,positivo
Swade,179.3,76561198028296503,company of heroes: tales of valor,effin classic and very fun.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,5,4,3,positivo
Shepard,1.7,76561197978370274,company of heroes: tales of valor,"This is simple the best strategy game I have ever played. It's just perfect. Just the way the soldiers are shouting in the radio, when they are attacked. It's totally give you that ''commander'' felling! Try it!","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,5,5,5,3,positivo
Palle,67.3,76561198010174572,company of heroes: tales of valor,"Beautiful detail, great historical accuracy, extremely well-balanced and with great spec-options depending on your own style of play","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,5,3,positivo
Léparks (nosound),30.6,76561198000433194,company of heroes: tales of valor,når du har prøvet det så vender du aldrig tilbage til andre spil <3,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,5,4,3,positivo
SEF,352.1,76561198035537908,company of heroes: tales of valor,What can I say about this game. I have played this game religiously since it first came out 7 years ago. The graphics remain some of the best I have ever seen. The freedom of view point allows camera angles previously reserved for cinema. It was a gaming experience like none other and few have come close to matching. The voice acting is incredible with interactive reports coming from units at all times. The AI in particular is very impressive with a progressive strategy building heavier units as the match goes on. You can actually see on the replays where the AI builds certain units to counter the units you use most. I must admit the game was better in vanilla the patches just made things complicated. I'd develop a playing style and suddenly the mg was weak or my favorite tank was now a tin can. Tales of Valor specifically added some nice gameplay and a few decent units to unlock. The campaign really made you feel for those Germans who fought for country and home rather than agenda and hatred. This game creates a bond among gamers I've never developed longterm online friendships before CoH. My one gripe and this is true for many players the US 57mm AT gun is so overpowered. It can somehow outrange anything on the map minus a hummel and destroys everything in a few hits. I understand balance is an issue because let's face it the Germans had better soldiers and weapons. In a fair fight with equal resources the allies would stand absolutely no chance. 10 million dead Russians can attest to that.,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,4,5,3,positivo
Kaiser Jam,1444.5,76561197963524599,company of heroes: tales of valor,this is the♥♥♥♥♥♥ Harder than startcraft 2,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,2,4,3,5,positivo
madweedsmoker,0.1,76561198014444868,company of heroes: tales of valor,awsome,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,5,4,3,positivo
CPU - Standard,45.2,76561198035974629,company of heroes: tales of valor,where can get any updates for this useless game cant play it !!!!!!!!!!!!!!!!!!!!!!!!!! Steam just useless,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,1,0,1,2,negativo
High-Class Waffle-House,85.3,76561198035664184,company of heroes: tales of valor,"Best RTS. Best ww2. and overall one of the best games ever made. would recomend to anyone. its very addicting. the 2 hour long (most are not that long) games when you get pushed right up to your base and somehow manage to not only hold out. but break there lines, and win. make you want to never want to stop playing.","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,4,5,5,4,positivo
GSG3D,0.9,76561198020794085,company of heroes: tales of valor,"Great game, some player online but have mod (blitzkrieg). Please, enable lan network.","['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,4,4,3,positivo
DaGruntOrc,9.2,76561197971049491,company of heroes: tales of valor,Good addon to a good game,"['Strategy', 'World War II', 'RTS', 'Military', 'Multiplayer', 'Base Building', 'Singleplayer', 'Action', 'War', 'Tactical']",Very Positive,Relic Entertainment,3,4,4,3,positivo
