username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
chaosweb,27.0,76561198035185364,microsoft flight simulator x: steam edition,"I have been using Microsoft Flight Simulator since the inception on the original DOS systems. I think that finally the PC computing power has caught up with the Flight Simulator. Sure it's not perfect, but from my experience so far, it is much better than it was, and still provides a great experience if you want to really simulate real life flying. Well worth the new investment in the STEAM edition because it is up to date and patched centrally, instead of having to tweak and fix the program on your own machine. Much of my old add on content still works too, which is a great big PLUS.","['Simulation', 'Flight', 'Realistic', 'Multiplayer', 'Open World', 'Singleplayer', 'Moddable', 'Adventure', 'Atmospheric', 'First-Person', 'Action', 'Difficult', 'Massively Multiplayer', 'Co-op', 'Strategy', 'Third Person', 'Local Multiplayer', 'Military', 'Sandbox', 'Fishing']",Mostly Positive,Microsoft Game Studios,3,4,5,3,positivo
karma607,93.3,76561198272191183,microsoft flight simulator x: steam edition,very good new FSXsteam it outraech widely the fsx 2004 that i used previously thank u,"['Simulation', 'Flight', 'Realistic', 'Multiplayer', 'Open World', 'Singleplayer', 'Moddable', 'Adventure', 'Atmospheric', 'First-Person', 'Action', 'Difficult', 'Massively Multiplayer', 'Co-op', 'Strategy', 'Third Person', 'Local Multiplayer', 'Military', 'Sandbox', 'Fishing']",Mostly Positive,Microsoft Game Studios,2,4,5,3,positivo
wrb41977,0.8,76561198069159152,mini ninjas,This is a cute little game about small ninjas fighting to defeat a great evil samurai warlord. It has nice aesthetics and an interesting method of gameplay. Will you succeed in stopping the threat and freeing the world?,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,4,5,3,positivo
Roycephus,0.9,76561198325665938,mini ninjas,The game is great i have played it the story a couple of times the only this is on steam this version has no sound,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,4,4,2,positivo
chav1to,24.4,76561197965522037,mini ninjas,"Fun game... played it on an AMD A8 APU and was very playable... Very nice graphics, fun to explore, fun to play... it's a 3rd person game with good action... you can change characters which each gave their own strengths... The only thing I didn't like was the last level... Typical big boss with all your powers combined...","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,3,positivo
micho_z,13.3,76561198112937591,mini ninjas,"If you have kids and you want to play video games with them. Or you host a holyday party and you have ""little guests"" to entertain. Or you like to have a nice, cute, funny and relaxing day, This game is just for you. The game is meant for kids. So don't expect to be very difficult. But sometimes it's little frustrating. You must to have a Xbox 360 controler to play it. And there are some sound gliches. There aren't any achivements, so you don't need to worry about them. You need just to relax and have fun.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,2,positivo
Mahaloth,11.1,76561198025439293,mini ninjas,"Mini Ninjas is a great game if you like simple exploration games that pose little challenge. However, it has flaws. I recommend Mini Ninjas to anyone who enjoys Zelda games or basic action games. The idea in Mini Ninjas is that you are a the final ninja in a town who is sent to do two things: rescue 5 other lost ninjas and defeat the evil samurai that has brought evil to the land. The villain has turned many of the forest animals into evil samurais; these samurais serve as your primary enemies in this game. For the vast majority of the game, you will be running and fighting through fairly open exploration levels. I say ""fairly"" open level because while they give the initial appearance of being quite large, this is pretty much an illusion. The levels are mostly quite linear and I do not believe I ever was lost about where to go. While that is nice, I do wish the game relied on a more typical Zelda-style open world instead of using actual levels. Yes, this game actually runs you through levels, with the primary purpose of the levels being to limit you to the current area/region you are in. Because of this, you only have one way to go back and collect the items you missed. Replay the level. This is not a good feature of this game because it comes with several kinds of items to collect(statues, freeing animals, finding plants to use, etc.). I enjoy finding items. I do not enjoy having to replay 45 minutes of gameplay because I missed one item. I will also add that you get absolutely nothing for collecting all of an item on a level. If you find every single Jizo Statue(one of the itesm) on a level, you get nothing. Zippo. Odd. One of the really neat ideas in this game is that you are a ninja who possesses a few unique  ninja powers. You can use stealth to sneak up on enemies and sneak-kill them or you can use a variety of spells to attack. You can even use ninja items like smoke bombs and shurikens to either distract or damage them. However, these unique ninja skills end up exposing a major design flaw in the game. If you don't kill the enemies, you do not get their experience, which you need to upgrade your character and grow stronger and more resilient. The game should have rewarded the player for being a sneaky ninja. It doesn't. Additionally, as you rescue your fellow ninjas, you get to swap between them and use their powers. Unfortunately, their powers are almost entirely useless and none of them can use magic. Therefore, despite rescuing 5 ninjas throughout the game you end up relying on your initial ninja for 95% of the game. 2 of the new ninjas we rescued remained entirely unused because they offered nothing to help me through the game. Disappointing. Well, I've gone and listed some major flaws in the game, yet I am still recommending it. Why? It's actually quite a bit of fun and actually plays like a first game in what would have eventually become a great series. All the flaws I've listed above could have been repaired in the sequels. Despite having weaknesses, I had a blast playing through most of this game. It helps greatly that this is the easiest game I've played in many years. Sometimes you want a challenge, but in a game like this, it actually helped that it was easy. It was very much a game that kids could play; even when you kill enemies in this game, they return to animal form instead of dying. I had a grin on my face a lot of times while playing this game because it has a great sense of whimsy, wonderful art direction, lovely music, and smooth enough gameplay. Despite critiquing it, it was a lot of fun. Let me end by focusing entirely on the positive. While majorly flawed, the game saves itself with its incredible charm and bubbly personality. Combine that with little to no challenge and you have a lovely family-friendly game. I still enjoyed collecting items despite there being no purpose and I even liked fighting the enemies even though there was little skill involved. The game took me 11 hours to beat, though You could reduce that time by 25% if you don't bother to run around and take it all in. This game provided a very nice experience and was well worth the 11 hours I put into it. Had the game been a 25+ hour game, it would have severely hurt its rating, but for a pretty short game, it was nice. I will add one final minor beef, though. Where are the Steam Achievements? The game had a achievements on the Xbox 360 and PS3. Why were those not copied over to Steam? My final rating of the game: 6/10 - Nice, but flawed. I wish there had been sequels that repaired some of the issues.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,5,1,positivo
Quantum,11.8,76561198213216207,mini ninjas,"This game is a gem. Back when it was the nintendo DS era I picked up a this game called ""Mini Ninjas"" I loved the hell out of it. Now, 8 years later I go on a nostalgic trip and rediscover this game on steam. I fell in love with it all over again. Pros: -Large open world levels of lush and beautiful settings of dynasty era Japan -Has replayability with all the hidden or non hidden objectives in each level which you need to get if you want to ace the level -Clean/easy on the eye artsytle that compliments the setting of the worlds perfectly -Multiple characters to choose from, you can choose out of 6 characters which you unlock as you play all with their own weapons and specials -Many different ways to aproach each level. You have a choice of fighting with magic (Kuiji), fighting head on with just your sword (depends on which character you pick), Or you can just not fight at all and stealth your way through the level. The stealth component involves you climbing rooftops and landscapes, hiding between bushes and snow piles, using smoke bombs and special camo magic, and timing your way out of enemy vision -Relaxing and just good fun Cons: - Camera angle. for the most part the camera angle is good and balanced but then there are always some parts of the levels that really mess up the camera specially in tight spaced parkour areas. - You can only play as Hiro (main protaginist) when facing the bosses in boss levels. - some levels leave you with no option but to fight and dont allow stealth. - The swimming and sailing on boat can be very frustrating. Swimming is a slow painful process and when on your boat you can easily lose control and just crash into everything. - The combat is very simple and provides no challenge unless you are facing the ninja minions or the mage minions Overall Mini Ninjas is a beautiful and simple stealth and combat inspired game set in a lush Japanese dynasty era that provides you with a relaxing yet still action filled gameplay experience. 9/10","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,4,5,2,positivo
J.Tarwin,13.6,76561197993971518,mini ninjas,Surprisingly fun little ninja game. I had a good enough time with it that I actually played it to its conclusion!,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,2,positivo
ลุงโอ้เอง,0.8,76561198086606011,mini ninjas,เสียงประกอบไม่มีหมดความมัน,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,2,4,3,2,neutral
amaranthe_,1.1,76561198056039515,mini ninjas,"The game has known bugs with numerous systems where some people have found disabling every HID device in your Device Manager as a Workaround (10+ on my rig) .  The bugs have existed for years and apparenlty the developers are not doing anything to fix.  I've spotted users with GeForce 970 FTW w/ i7 gaming rigs having the same issues.  Sadly, they have a main.ini file with a ""UseGameController"" option but even if you remark that the game stutters like no other.  I really wish STEAM could make the publisher/developers pull their weight and fix the bugs so I could play this with my son.  I was kind of excited to find a game that he might enjoy.   Eidos definitly is on my list of ""don't waste your money"" until they fix this. AMD Phenom 9950BE / EVGA GeForce GTX 670 FTW 4GB","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,2,1,3,2,negativo
Bane-DetectiveDisco,1.7,76561198072229950,mini ninjas,"This Game is Plain BORING. DO NOT GET IT. It's a good thing I got this on sale for 2 dollars or else it would have been a major waste of money. There is no stealth aspect of the game. It is sometimes not clear where you have to go, or what you have to do. And you Can't get past any enemies without them knowing. So Much for a ""Ninjas"" Game. Its basically run,hit,fight, countinue story...... Not to mention, there is no sound for me(another downside, and its not my computers fault. It's a bug). Overall 1/10. (I would give it 0/10 but I won't because of the variety of the type of characters) Recommend? .....OH HELL NO.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,1,1,1,2,negativo
whalebonee,164.3,76561198120931699,mini ninjas,"I agree with the promo text that it's ""an experience that appeals to a wide audience across age groups and preferences"". I love well-done 3D worlds but don't like spending a lot of time learning controls and such. This game is easy to get a grasp of, but definitely not simplistic. I prefer a cartoony visual style over semi-realistic 3D, and this game has style in spades. Excellent graphics and music. First completed it myself and currently am helping our 7-year-old novice player explore it. Not too hard, not too easy, not too long, not too short. Just hit the spot for me, definitely recommended.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,5,5,3,positivo
Jaguar,18.7,76561198004086571,mini ninjas,"Fun. Controls take a bit to get used to (can tell this was made for a game controller instead of mouse/kb, but it is still playable). Graphics are great, story is great, sounds are great, puzzles are simple (very few FedEx quests), enjoyable game. If it's on sale, get it, you won't regret it. Playing as an animal is often hilarious. The level of cute is over 9000.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,4,5,2,positivo
fizz4rizz,0.3,76561198088507369,mini ninjas,im really disappointed that the sound doesnt work right   the game has a few bugs and i wish they would patch it but its long been abandoned,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,2,2,3,2,negativo
blessthefall,1.4,76561198084011218,mini ninjas,Really nice game! Save the world from an evil man who turns all the animals into mindless ninjas,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,2,positivo
madd.rabbit,9.8,76561198021880265,mini ninjas,Pros +not a bad game and usually dirt cheap on sale so it's worth the money +played and beat it in about 9 hours +action and some stealth +no glitches to speak of for me (on a win7 64 bit) +felt challenging enough to enjoy but not so tuff to force me to quit in frustration +boss battles are more of a 'click in proper sequence' thing +content was probably meant for a younger audience but felt entertaining +cartoony graphics +main ninja uses spells and calls on the other ninja after he rescues them during the game +if you're stuck... use the archer - he's is OP vs most enemies (except Rocket Archers or anything in close range) cons (none are game breaking by any means) - forced camera angles in some spots was annoying and killed me once or twice -motion sickness from the camera jerkyness sometimes... had to play in shorter sessions -the boss battles sometimes were not clear on where to be positioned to start the button sequence stuff but I figured them all out eventually -escaping the avalanche... gahahahaha! It was awesome and frustrating for a bit but eventually clearable decent short excursion worth a playthrough once... when on sale,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,3,positivo
marcinb323,10.3,76561198022392765,mini ninjas,Wery funy moments with this game. Creators of Hitman could take a break of kiling targets and make another story of Hiro and is friends againt evill. Game look like for kids but even if you has 30 years you could having fun with this little ninjas.,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,5,4,2,positivo
Azlea,25.5,76561198035345004,mini ninjas,Friends need rescuing But becalmed Hiro is trapped In a hat fishing.,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,2,3,4,2,neutral
Generation X,24.6,76561197962549779,mini ninjas,"Decent little game from the devs of Hitman series. May seem like a kids game to many which it is, but if you get into it its quite a fun game and at times will even remind you of hitman if your sneaking around. It was cute. Worth my vote.","['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,2,positivo
SpiffyMooge,11.3,76561198062168949,mini ninjas,Cute game.  You're a ninja(s).  Fun gameplay but the bosses are too nice.  Certain mobs are much more difficult to kill than the bosses which I think is an oversight. 7/10,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,3,4,4,2,positivo
Frankenstein,6.0,76561198114393484,mini ninjas,Great to pass time and the story is intresting. Worth it !,"['Adventure', 'Action', 'Ninja', 'Stealth', 'Cute', 'Singleplayer', '3D Platformer', 'Platformer', 'Third Person', 'Family Friendly', 'Multiplayer', 'Funny', 'Open World', 'Controller', 'Co-op', 'Great Soundtrack']",Very Positive,IO Interactive,4,4,4,2,positivo
lLoRd,126.6,76561198029447244,mitos.is: the game,suck♥♥♥♥♥♥.!> ♥♥♥♥♥ gaben,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,1,1,2,negativo
I want YOU,66.4,76561198363374282,mitos.is: the game,good game this is,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,2,positivo
IvyPersimmons,12.4,76561198054836310,mitos.is: the game,"The teaming in solo modes, p2w, no one modderating chats and skins makes it not much fun. As a new player I see no reaosn to spend money on a game that dosne't even watch what it's players are doing.","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,2,2,3,negativo
Frost.,493.2,76561198353148233,mitos.is: the game,P2w players ruined this game.,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,2,2,3,negativo
На аккаунте нет блокировок VAC,1.1,76561198331051988,mitos.is: the game,nice game)),"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,2,positivo
Artuitt,12.9,76561198289079845,mitos.is: the game,"Very good and very addicting! Been playing for hours and I never want to take my hands off my keyboard. Great time-waster if you're bored on the weekends, too. Although, the only downside is that everyone in the game is pretty good at it, so it'll take some time to improve and get better. It involves a little luck of where and when others spawn, too though.","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,5,4,3,positivo
NothnzUnlimtd,2.1,76561198144452622,mitos.is: the game,Very Enjoyable with friends,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,3,4,4,3,positivo
faggot38,9.3,76561198111651414,mitos.is: the game,"i strongly disapprove of this games content because it has introduced my grandson to compitition, I strongly believe everyone should be a winner.","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,2,2,3,negativo
Pïłå,679.3,76561198267310797,mitos.is: the game,IS A TEAM IN SOLO MODE WTF DUDE,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,2,2,3,negativo
swiftMEOW,2.7,76561198254154000,mitos.is: the game,SUper Aweasome,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,3,5,4,3,positivo
Meanator,3.1,76561198080392579,mitos.is: the game,"(kinda pist of about the development) this is no better then flappy bird and should never be on steam stores. + the people who call them selves ""pros"" seem to being annoying people who call everyone they dont like a kid. and to make matters worse you cannot find people from recent list to find the player who deeply ofends you. so reporting the player is sadly out of the question. so if i cannot report the player ill just report the game for being poorly made and very addicing. in fact it can be so addicting it should be baned from America or better yet, everywhere.","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,2,1,3,negativo
●๋� @d!Tza ●๋�,186.1,76561198344823528,mitos.is: the game,this game is good :),"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,2,positivo
Jameson,4.8,76561198137295985,mitos.is: the game,"this game is awesome, simple yet effective, get it now","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,5,4,3,positivo
atklobas,78.7,76561198127683527,mitos.is: the game,"fun game, worth the price.","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,3,positivo
SpongeBob|hellcase.com,1.3,76561198382204031,mitos.is: the game,NAIS,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,3,4,4,3,positivo
Natedawg,84.0,76561198298891805,mitos.is: the game,Good game.,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,3,positivo
TheFallenAngel,1.6,76561198146267325,mitos.is: the game,Its a much more fun and competitive version of agario,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,4,3,3,positivo
Byonic,20.6,76561198285539079,mitos.is: the game,WORST GAMW EVER,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,1,1,1,2,negativo
IForgotUrAPleb,34.7,76561198124887900,mitos.is: the game,"Why do people complain about this game. I understand the community is cancer and the game is ptw and the staff can be annoying. However its basicually agar.io but with more content, ill take a game thats similer to a game that fun that has more content any day. Why cant people just ignore that bad♥♥♥♥♥♥that comes out of games, and enjoy what is given to them...","['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,3,positivo
[EoS6]armoredmonkey101,19.6,76561198015650834,mitos.is: the game,dude this can be addicting,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Strategy', '2D', 'Survival', 'Funny', 'Simulation', 'Casual', 'Action', 'Online Co-Op', 'Indie', 'PvP', 'Co-op', 'Family Friendly', 'Singleplayer', 'Difficult', 'Comedy', 'Adventure', 'Illuminati']",Very Positive,Freakinware Studios,2,4,3,3,positivo
NotThatGood,1.2,76561198085218318,modular combat,"played for 5min, it was so much fun. if you dont have it, you will not regreat downloding it","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,2,positivo
Art of WASD,8.7,76561198121420391,modular combat,"The Gameplay is fun... When everyone plays fair. But i belive theres a speshal place in HELL for lvl exploiters (High lvl ppl fighting low lvl). For example Eatch lvl up  you get 2 points to spend on upgrades, Sounds fair right? WRONG! There are 2 OVERLY exploited skills. Those are Movement speed and Mele Dmg. SO! if there is a lvl 10 who has MAXED out both those skills it basicly turns into FIGHTING F***ING SONIC THE HEDGEHOG WHO CAN 2 SHOT YOU! (4 if you have Full shield & Health). I understand its a mod but some of this crap needs to be NERFED.","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,3,3,4,negativo
KC176,0.5,76561198008148170,modular combat,Good fun!,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,2,positivo
D1CKYPR0STA1NT,1.2,76561198109338858,modular combat,Shoot people. Level up abillities. bretty gud.,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,3,positivo
