username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
pwnkill13,3.5,76561198315450891,fistful of frags,this is a great fun game i could play it for a long time the only thing i wish they would add is more levels,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,2,4,4,2,positivo
Aruzen_Jeemuzu,10.9,76561198042143815,fistful of frags,Very Nice Game It Brings Alot Of Fun For Those Who Is New To Steam I Recommend To Download This First,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,2,4,3,2,positivo
TheFlyingPan,63.0,76561198161578022,fistful of frags,Excellent,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,3,5,4,2,positivo
ZambieDropper,2.1,76561198055235506,fistful of frags,strangely addicting.,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,2,4,3,3,positivo
Jayjayjani,0.4,76561198006910381,fistful of frags,Absolute♥♥♥♥♥♥,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,1,1,1,2,negativo
Ofeigr,1.4,76561198074393399,fistful of frags,Worst hitbox in a game i have tried.,"['Free to Play', 'Multiplayer', 'FPS', 'Western', 'Shooter', 'Action', 'First-Person', 'Indie', 'Funny', 'Mod', 'Online Co-Op', 'Co-op', 'Comedy', 'Survival', 'Massively Multiplayer', 'Historical', 'Classic', 'Simulation', 'Adventure', 'RPG']",Very Positive,Fistful of Frags Team,1,1,2,3,negativo
purple is ok hellcase.com,32.5,76561198181847150,five nights at freddy's,pretty good. lots of jump scares,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,2,4,5,3,positivo
Chickbone,4.5,76561198021735178,five nights at freddy's,Guys...DO NOT PLAY THIS GAME AT NIGHT!When the jump at you they look like they're chewing.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,2,3,5,4,negativo
UNKNOWN,9.9,76561198152249242,five nights at freddy's,Best Game Ever!,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,4,5,5,4,positivo
Rwby,2.0,76561198120544031,five nights at freddy's,good game,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
real calebtube2,3.3,76561198163149185,five nights at freddy's,i'd have to say it was the best game in years (if gmod wasnt included) so BUY DIS GAME!!!!!!!!1!1!!!!1111!!,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,4,5,5,4,positivo
absolute teddy,4.1,76561198233980192,five nights at freddy's,"In all honesty, this game can be either one of two things, a time killer or a game to play with friends.  When it comes to being a scary game, it is effective the first few times but you'll get used to the games tricks very quickly.  Yeah, that is pretty much what there is to say.  And yes, it is true, there are quite a bit of fans who like to praise this game as ""the best game ever"" but as long as you know what the game is trying to accomplish (which is to help you kill some time in small game with a interesting story), you can bypass all of that If you are gamer who is into a game for outstanding gameplay with an extensive area to explore then skip this game or wait until you can play with a friend. If you are thinking about the game for a scary experience then I would wait for a sale or a price drop.  As mentioned before, once you seen all the tricks once...they don't have the same shock value as before.  Though the game may still hold your interest if you are into dark humor If you are into a game for its extensive lore, fandom, and story line then...let's face it, you already bought the whole series.","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,4,2,3,3,neutral
FooTLukker,1.2,76561197970663392,five nights at freddy's,well played....simple scary stuff,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
26B,2.5,76561198123437348,five nights at freddy's,destroyed gmod community and made furries worse 0/10,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,1,1,1,2,negativo
Electicick,8.4,76561198094182965,five nights at freddy's,can not wait for the next one scott keep up the good work.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,4,4,5,3,positivo
becerra.kristena7,10.9,76561198169092750,five nights at freddy's,I love this game it scares the crap out of me,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
ssourish2020,9.9,76561198416466747,five nights at freddy's,"This game is truly amazing. I am a FNaF enthusiast, I know most of the massive story behind it, and I love every bit of it. But, I only had played FnaF 2 on my mobile, which was awesome! (I beat 9/10 custom nights) So I decidded to get the classic FNaF for my PC. But man, is this game HARD. I breezed through nights 1-4, and it took me a few tries to finish night 5. But night 6 took me a whopping 29 tries. around 22 of those tries I died because of Freddy playing his short jingle in the power out. Overall, this is uniquely designed, and very frustrating, though in the end it is all worth it. 100/100 for the classic indie horror game, and I highly recommend this for whoever is looking for a serious challenge (20/20/20/20 mode is near impossible, but doable), fright, and an overall exciting and fun game!","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,5,4,5,4,positivo
Wake me Up,10.8,76561198096424109,five nights at freddy's,10/10 would bang,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,4,5,5,4,positivo
megastardaboss,3.2,76561198116473481,five nights at freddy's,Hands down the best use of a farm animal - where else is a chicken scary?,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Prince(myheadSPICY,1.8,76561198107787604,five nights at freddy's,this game is very fun highly addicting and scary if your new to the game then the jump scrars are the worst when your use to the game its the moving and noices but i think you should buy this game best horor game ever,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,5,5,4,positivo
look boy,1.4,76561198041160829,five nights at freddy's,wasnt ready for freddie. will never be ready for freddie.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
traceyannswindell,3.9,76561198243922514,five nights at freddy's,Awesome cool and thanks Scott,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
the gaming dino,1.2,76561198257592572,five nights at freddy's,da best game,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,5,5,4,positivo
EatDatPussy445,1.9,76561198025457973,five nights at freddy's,you guys... why do you call chica a duck?,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,2,3,4,3,neutral
SebXon,2.1,76561198124328137,five nights at freddy's,"Nothing ruins something more than an onslaught of ridiculously obssessive fans that like to bang on about something, because a part of your interest in a game is automatically jaded from the large likelihood of a game not being as brilliant as they want to tell you. No, don't get me wrong. In its entirety, Five Nights at Freddy's is pretty good. But because of the 12 year olds that haven't heard of four simple words, ""Resident Evil"" and ""Silent Hill"", the Five Nights at Freddy's game has turned from being a potentially brilliant series into nothing more than a mainstream fad. Once FNAF 4 comes, and give it a few months, and I guarantee this series will be banished into the abyss of obscurity. It happened to Amnesia, it happened to Slender. It's the hard truth of the mainstream gaming community. But I digress. When Five Nights at Freddy's does something well, it does something, reeeeallly well. It's not ""just jumpscares"". Heck, the only jumpscares that happens is when you die. What this game excels at is tension. The lack of movement and vision allows your paranoid imaginations to run free and plays you into the hands of the animatronics. The almost silent room, with the exception of the fan that's draining your energy like the AAA gaming developers drain my soul, is crippling, and really allows you to sink everything in, the fact that you only have one shot to keep Freddy, Foxy, Chica, and Bonnie away from you or your done for. Somehow, practically all of the elements of this game combine to somehow work, despite pre-rendered animations, simple gameplay, and stock children cheering sound effects. Is Five Nights at Freddy's talked about to death? Absolutely, but Scott's not to blame for that. I'm here to play what Scott has presented, not play what the fanboys have presented; and what Scott has presented is the first horror game to get to me in a long long long time, and that's not just a theory. 8.5/10","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,5,4,positivo
BIRDIE,8.7,76561198386576644,five nights at freddy's,"This Game is Not incredibly scary, But it is scary enough to make you poop your pants. I love everything about this game, and I Reccomend you try it out!","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'Indie', 'Point & Click', 'Dark', 'First-Person', 'Survival', 'Atmospheric', 'Mouse only', 'Resource Management', 'Supernatural', 'Silent Protagonist', 'Short', 'Lore-Rich', 'Historical', 'Gore']",Very Positive,Scott Cawthon,3,4,4,3,positivo
AppleTime,0.8,76561198161316131,five nights at freddy's 2,"New Chica was all, ""U want cupquake"" and then old Chica was all,""ME WANT CUPQUAKE!"" and tried to rip my face off. New Chica even put real eyeballs in it, how cute. 10/10 best dating simulator","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Chunky 3% Nipple Milk,15.4,76561198162224495,five nights at freddy's 2,never going to chuckey chease again :O,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,2,3,5,4,negativo
Battleaxe,9.7,76561198080514291,five nights at freddy's 2,No one cared who I was until I put on the mask.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,4,5,4,positivo
Jokkke,4.9,76561198165557602,five nights at freddy's 2,best game ever,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,5,5,4,positivo
Pat Fried Rice,2.4,76561198132371509,five nights at freddy's 2,good game,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
lewiskavanagh.lk,1.2,76561198255110006,five nights at freddy's 2,this gamee is really good i lv the graphics and the fact that u have to wind up the music box ive completed it twice also its good that foxy can only see throw the mask but no one else its just really fun to play from lewis,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,5,5,4,positivo
ferkel(duck) #teampyro,0.1,76561198149779447,five nights at freddy's 2,Best gaym of all time. Get it cause I'm fat.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Hoppin' John > Succotash,3.1,76561198053967778,five nights at freddy's 2,♥♥♥♥♥,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,4,5,4,positivo
westwood_shadow,3.9,76561198055345603,five nights at freddy's 2,THEY'RE GONNA KILL ME!!! HALLPPPPPPPPPPP!!!!!!!!!!!!!!!!!!!!!!,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,negativo
Stanley7xnGAMING,5.5,76561198289733718,five nights at freddy's 2,Hi if you are looking to get this game but a bit worried don't worry I really enjoyed this Defiantly worth it,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Eli,8.6,76561198162556444,five nights at freddy's 2,"This game...... What to say..... Well, I am obsessed. Just a bit (Totally lying here) Scott, take a break if you want. I still need to beat night 6 XD. Keep up the good...no...AMAZING work. I will be ready for Freddy when FNAF 3 comes out for sure!","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,5,5,4,positivo
I am,3.3,76561198115438518,five nights at freddy's 2,Buy it.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Clamic,3.2,76561198038974276,five nights at freddy's 2,"A very fun, family friendly game that is sure to bring your loving family even closer together! Both the cheap price of the game and next gen graphics leaves this game a must buy for all 1st world citizens! i rate this 8/8 and believe this game is especially good for those with heart conditions. Thank you","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,4,3,positivo
DCC,1.0,76561198134005489,five nights at freddy's 2,Beats First Night: Easy. Second Night: Phone Guy: You See Those Older Models That Are Creepy As Heck. Me: They Can't Move. Phone Guy: If They Activate During The Night. Me: NO! Unistalls Game NO OLDER ANIMATRONICS THAT ARE CREEPY ASFU,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,2,3,4,4,negativo
Kingkrieg,0.5,76561198043304154,five nights at freddy's 2,"Night 2, foxy came out, i fell down backwards over my chair. 40/10","['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,4,5,4,positivo
>♥SpudKiller14♥<,4.1,76561198168611671,five nights at freddy's 2,Verry Good Scard The Crap Out Of Me Scary But Amaizing Bye It If You Like Scary Game's But I Like This Game You Shood Bye It,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,4,5,4,positivo
Ample flavor,2.9,76561198135400952,five nights at freddy's 2,This game was worth my money,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
jgudgel,249.8,76561198202338364,five nights at freddy's 2,This game is better then the first because you do more stuf.,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,positivo
Dob Dob,1.0,76561198068071084,five nights at freddy's 2,The guy on the phone said if i put the mask on i will be fine... he lied,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,3,4,5,4,negativo
The9thNightguard,2.9,76561198215064540,five nights at freddy's 2,Scott I own the first two games and they are FANTASTIC Cant wait for FNaF IV,"['Horror', 'Singleplayer', 'Survival Horror', 'Psychological Horror', 'Robots', 'Difficult', 'First-Person', 'Dark', 'Indie', 'Survival', 'Point & Click', 'Strategy', 'Atmospheric', 'Story Rich', 'Mystery', 'Fast-Paced', 'Resource Management', 'Historical', 'Perma Death', 'Adventure']",Very Positive,Scott Cawthon,4,5,5,4,positivo
