username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Dumbarse,5.2,76561198037126760,shadowgrounds,at first i laughed because the cut scenes were of such bad quality. really low quality textures (uses ingame textures). and they moved like those Thunderbirds characters. I was thinking that maybe i had bought a lemon of a game. .... and then the game started and I browned my pants. Wow. If you ever thought that an unofficial ALIENS game was a good idea then here you are. . They come out of the god damn walls. A must play.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,4,5,5,3,positivo
Why We Can't Have Nice Things,9.1,76561198008894817,shadowgrounds,"Low-budget fun. It's like an SNES game or something. Good maps, fun weapons, etc.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,3,positivo
Progmagnan,1.3,76561198044337564,shadowgrounds,"It is funny but just 20 minutes of Gameplay and I already really enjoy this game. The atmosphere is good, it has a real sense of isolation and with well made sound, it builds tension pretty well. It reminds me a bit of the older PS1/PS2 horror games that were about actual horror, story and gameplay and not just turning everything into a Call of Duty/Gears of War knock-off to 'broaden the audience'. I picked this game up on sale for only .69 cents and I can honestly say if I had known how much fun it would be, I would pay full price. I plan to get Shadowgrounds Survivor as soon as I am able to afford it. If you like sci-fi/horror games with a good atmosphere, easy to get into gameplay and a good story, buy this game. If you want garbage, go buy Dead Space 3.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,4,4,5,2,positivo
kuznya1,12.6,76561198067487305,shadowgrounds,This is wonderful top-down action-shooter for very discounted price. You can try demo to be sure this game is absolutely worth that.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,5,4,3,positivo
Planeswalker at law,0.3,76561198026527703,shadowgrounds,"Clunky controls, bad lighting, and terrible voice acting for a cliched plot. If you're looking for a mindless shooter, you can do better with a free web game.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,2,2,3,negativo
edbuscus,1.8,76561198003658104,shadowgrounds,this games alright...if you think sucking balls is alright,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,2,2,3,negativo
Jerusalem,8.6,76561198052670145,shadowgrounds,This game is like a VERY bad version of Alien Breed. A lot of bugs and glitches. It's only good part is that this game i quite cheap. I don't recommend it.,"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,1,2,2,negativo
istari101,10.0,76561197974634162,shadowgrounds,"Kind of a disappointment, to be honest.  I don't even mind the iffy graphics, since they were obviously going for a retro feel here, but everything is just so clunky and stilted--itemization, combat, enemy configuration and level design, etc.  It might be a nice throwback for the first hour or so, but your time is probably better spent elsewhere.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,1,3,2,negativo
Shadow Ops,6.0,76561198113014119,shadowgrounds,"Shadowgrounds fast game with modern day graphics with easy controls that moves from location A to B to C and so on, good amount of action and special effects, good game. Personal Suggested Purchase Price: $0.99 Or Less During Sale","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,3,2,positivo
The Platypus,1.5,76561198040220152,shadowgrounds,"The voice acting is completely awful. Original Resident Evil awful. The graphics are dated and bad. The story is simplistic and bad. But the gameplay. The gameplay is fantastic. And that's the most important part right? Oh, and the music is pretty good too. All in all a 7/10 game.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,1,4,3,3,neutral
PrinzEugen,1.7,76561198030080447,shadowgrounds,"Shadowgrounds was the first game of Frozenbyte, the studio that gave us Trine and Trine 2. It's their first game, and although it has some weak points, they got the job reasonably well done. Have only played through the first levels, so this will be a short one. Shadowgrounds is a 3rd person shooter played from an isometric camera angle. The story is nothing special, even boring, and the voice-acting is terrible. Graphics are ok, considered its age, but they could have been a bit less dull. The main focus is on the gameplay, which is a blast - literally: you have to blast your way through tons of enemies in fast-paced action. Really, there is not much more to it. Ok, there are weapon upgrade parts to be found which add to the fun, and give your weapons the much needed extra punch. But basically, this is a shoot-them-all. Somehow, Shadowgrounds got my attention by its atmosphere, and that is why it gets a positive recommendation. The atmospere can be quite frightening, with good light effects - those shadows of the spiderlings in my flaslights did give me the creeps. But in the end, the gameplay gets boring by its repetiveness, yes, even after a couple of hours. Happily, this one gets huge sales now and then, so wait for those moments to pick it up - and the cards it comes with. Gameplay: 16/30 Graphics: 11/20 Sound/music: 5/10 (metal does suit this kind of game!) Longelivety: 4/10 Technical: 13/20 (resolution is stangely limited to 1600*1200) Personal appreciation: 5/10 Overall: 54/100 50-60/100: a decent game, but nothing more than that - get it in sales only","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,4,4,2,positivo
Majki,7.2,76561198097360369,shadowgrounds,"Its a good game for price, I got it for 1 euro during sale. It has some strong points and some weak. Starts as a mystery, you can compare it to Alien movie, few types of weapons , not knowing what is happening , finding documents that shows you story bit by bit. But more and more you progress game becomes mindless shooter, story becomes worse and worse , I don't want to spoil but its one big cliche, they end up pushing all these types of weapons in your face. Idea for upgrade system was nice but later on you get so many upgrade parts its easy and there is no need to chose what you want to upgrade because you can do it all. Voice acting is bad, not Resident Evil 1 type of bad, but not good either. Action is good, atmosphere and mystery (while it lasts). As I said, good for its price.","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,2,3,4,2,positivo
Trannys R Hot <3,7.7,76561198142335110,shadowgrounds,"Excellent!!!!  Tounge my ♥♥♥♥♥♥♥♥ and slap me in the face, this game is good!!!!  ♥♥♥♥♥♥♥♥♥♥♥♥cockass♥♥♥♥♥penis♥♥♥♥♥♥♥♥♥♥♥♥♥♥","['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,4,5,5,3,positivo
$ρid€Я,1.7,76561198092561274,shadowgrounds,Great Game ! Best .69$ I'v ever spent in my life ! Thanks to the developers (y),"['Action', 'Sci-fi', 'Top-Down Shooter', 'Shooter', 'Local Co-Op', 'Singleplayer', 'Aliens', 'Co-op', 'Top-Down', 'Horror', 'Isometric', 'Adventure', 'Gore']",Very Positive,Frozenbyte,3,5,4,3,positivo
Patrick Bateman,1.6,76561198040899902,shadowrun returns,"Nostalgia, homage, loyalty, all to the original SNES and Genesis titles. If you are a fan of the universe, and of the classic versions (forget Xbox), you owe it to yourself to pick this up - er I mean load-it-down.... Download it...","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,5,3,positivo
Nano Flower,25.7,76561197960509714,shadowrun returns,Interesting Story with some twists. As  former Shadowruner (pen n paper) its nice to dive into the Game to see the RPG animated. The original campaign seems a bit short but the community is busy producing more adventures (Run's). One thing i would like to see is to use your Character again in a new Run so level them up further. (Spoiler Alarm; Stop reading) Got some Karma left which was given at end of game ... no use of that if the game is over. or is there?,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,4,3,positivo
mick.sylvestre,8.6,76561198065429173,shadowrun returns,I like it!,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,3,4,4,3,positivo
MildlyAmused,3.1,76561198015034788,shadowrun returns,Fantastic homage to the source material. Makes me wish for more cyberpunk/magic genre love.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,5,3,positivo
Vochrtchor,15.4,76561197974399543,shadowrun returns,"Perfect Shadowrun. Its deadly and dark, just as it sould be. The future we don't want to live in... well, most of us. 4 out of 5","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,5,3,positivo
coltos,9.9,76561197960344344,shadowrun returns,Simply an absolute must have!,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,5,5,3,positivo
drizzt45,72.9,76561198123146459,shadowrun returns,This is an awesome game! I love the Shadowrun world. Cant wait for Dragonfall.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,5,5,3,positivo
Kuirkes,0.8,76561198008593741,shadowrun returns,It's pretty great RPG with quite deep customization options.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,4,3,positivo
DaiShan011,16.3,76561197969699702,shadowrun returns,An excellent and fun game. Very linear but still worth playing also the modding community helps with the numerous scenarios they create.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,4,2,positivo
redrumdrake,16.1,76561197985899565,shadowrun returns,old school rpg done right,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
Spalls Hurgenson,10.5,76561197974877837,shadowrun returns,"Although I was not overly familiar with the original video game, nor was I a huge fan of the tabletop RPG, nonetheless I was intrigued enough by the remake (reboot? sequel?) to give it a try. While I will - if pressed - admit to having some fun playing this game, ultimately I left unsatisfied. The gameplay felt anemic, with only limited options when interacting with environment or other characters. There was just not enough diversity in weapons and equipment, not to mention a deeper dialogue system. The graphics desperately cried out for an increased zoom - far too often I had problems making out what I was looking at because of my stories-high viewpoint. The story was surprisingly solid (at least until the last-level bug-hunt, which was a rather mundane dungeon-crawl) with some unexpected twists and decently capturing the feel of the cyberpunk genre. Alas, the game also featured and unfortunate - and unexpected - difficulty spike at end that made the final battles tedious grinds. Still, I suppose I must have enjoyed the game somewhat, as I did play it to the end. On the other hand, I feel no need to return or replay the game anytime soon; it is just too unpolished and lacking in content to pull me back into its shadows.","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,2,3,3,neutral
2244code,3.1,76561198035569489,shadowrun returns,Awesome!!!!,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,5,5,3,positivo
ImrtlWolf,39.2,76561198049425029,shadowrun returns,I am still getting used to the game mechanics. I would still give this a strong recommend even after the limites time i have played it thus far.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,3,4,3,positivo
frenzyslave,47.3,76561198033459904,shadowrun returns,"Awesome game. The standout winner for me was the story, very well written. Old school RPG, Cool elements, interesting characters, and turn based system once combat joins. And you don't have to be a decker if you don't want to (Dragonfall made decking interesting however). The Dragonfall DLC is outstanding (basically another campaign), and I would rate it better than the base game itself :D","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,5,4,4,3,positivo
Morris,42.1,76561197970095968,shadowrun returns,"I'm an old Shadow Run geek, and this feels like a pretty good rendition of the game.  The only real problem I had was just how small and empty Seatle feels.  Over all it's well worth buying when on sale and having a blast with.","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,4,3,3,positivo
Mikhail MechHitler,17.4,76561198011390437,shadowrun returns,"Just finished Shadowrun Returns, took just under 18 hours, excellent game. The story was better than the gameplay, there are just so many character options, it can be a bit overwhelming. Multiple races and multiple classes. Each race is built for one or two classes, otherwise you'll have a cap on how much you can invest into certain skills. For example you don't want to use a Troll for a charisma build, because they have a level cap on charisma early on, that would be better suited for an Elf, but the Troll would be good for a strength build. I played as an Elf and went charisma, it went well. I think it's probably the best choice I could have made, but I didn't use my Shaman class at all hardly, the magic in the game can be kind of pointless, but useful at times, but I found it generally easier to just shoot people in the face with a shotgun. You work with a team, which you pick every mission, they upgrade themselves overtime, you don't get to upgrade them, so the only customizable character is your own. However I found myself frustrated on multiple occasions when I would bring a Decker (tech person) and not be able to interact with tech objects as my personal skill was too low, despite having a qualified Decker attempting to interact with the object. So I missed some opportunities by not playing as a Decker. As a Shaman your base stat is charisma, meaning if you want to improve your skills you need to first boost charisma. This means youre dumping skill points here instead of intelligence for a Decker build for instance. Despite missing some opportunities, I feel like charisma was the best possible outcome. You are constantly interacting with other characters, having high charisma means easier time manipulating people, also you unlock ettiquites along the way. These ettiquites essentially allow you to know what to say to a certain type of people to get your way. For example, if you've unlocked the security ettiquite, your dialogs with security will go swimmingly compared to not having them. All things considered, I feel like there wasn't enough emphasis on the magic system, as I played through the game and pretty much overlooked it entirely, the gameplay was ok, a pretty generic turn based game, but the story was solid. I kept coming back for the story. You get multiple dialog options when interacting with other characters, I went for the snarky asshat approach to most situations. TL;DR: Gameplay is par, Some mechanics are easily overlooked, Story is on point. Buy it for the story, if you're on a budget but curious, look up the story or watch a playthrough. I recommend this game, for sure if it's on sale.","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,5,3,4,3,positivo
Big Nick,39.8,76561198016435055,shadowrun returns,"Hey, whats up. I wrote this  5 minutes ago: The developers asked me not to write this but, God damnit, I'm going to write it anyways, because it's the truth. I fracking love this game, it is the best game ever, Period! Ladies and Gentlemen, ""Shadowrun Returns""!!!","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,5,5,5,3,positivo
Guts,9.0,76561198056294387,shadowrun returns,"I didnt give this game much of a look when it first came out, I dismissed it offhand and I see now how wrong I was. I may not have played much so far but what is here is a very deep very diverse kind of game, its incredibly fun honestly and well worth full price. With steam workshop support apparently you can even futz about with making your own campaigns for the game with built in editors which is astounding to me, but Ive not checked that feature out yet. Just based on the main campaign so far Id say its worth the cost.  I certainly wont wait as long before I go buy the Hong Kong shadowrun game.","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
benwestergreen,14.0,76561198132970992,shadowrun returns,"The writing really captures the essence of playing a tabletop shadowrun game.... The UI flow could use a little work, but i guess it gives it that 'indie' feeling...","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,4,3,4,3,positivo
Joseph,13.3,76561197969643946,shadowrun returns,"The first of the new Shadowrun games. A FANTASTIC noir-like story with decent, if somewhat janky, gameplay. ---- + The story is very good + The writing oozes style + A ton of workshop content + Graphics and music set the scene well +/- Gameplay is functional but does have a few quality of life issues +/- The music is good but it does repeat often ---- I've played the Dead Man's Switch campaign three times so far (twice not on steam) and I've thoroughly enjoyed it every time. The writing is truly phenomenal, making the experience akin to reading a great novel. As far as the gameplay goes, for the most part it is a competant grid based tactical affair though I do have a few gripes. The cover indicators often don't align with the visual cover correctly and sometimes misclicking on the character model instead of the square they are standing on can cause you to move behind them instead of shoot at them. These are quite minor in the grand scheme of the game however and from what I understand future entries into the series are much tighter in this regard. If you like a good yarn you should absolutely check this game out - it's quite incredible.","['RPG', 'Cyberpunk', 'Turn-Based', 'Isometric', 'Sci-fi', 'Indie', 'Strategy', 'Singleplayer', 'Tactical', 'Kickstarter', 'Moddable', 'Adventure', 'CRPG', 'Crowdfunded', 'Story Rich', 'Atmospheric', 'Fantasy', 'Turn-Based Strategy', 'Female Protagonist', 'Dystopian']",Very Positive,Harebrained Schemes,5,3,4,2,positivo
ksiturbo,155.8,76561198027813434,shadowrun: dragonfall - director's cut,"One of the best games I have played in a very long time.  It is exactly what used to make games so great many years ago.  I hate reading, yet much of the game involves reading until your eyes cross.  The story is amazing.  The turned-based stratigic style play is good.  I did keep having problems with the icons not being where they are supposed to be sometimes, but I could easily overlook it.  Wonderful game that was obviously made by skilled gamers that are actually into games rather than pumping out the next sequal to a dying legacy.   Very well done guys.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,4,5,3,positivo
theJam?,32.2,76561198028323363,shadowrun: dragonfall - director's cut,"Cyberpunk Tactical RPG Deciding to buy this game depends on your value of gameplay vs story.  It is more like playing through a book than a game.  Content is split between dialog and combat.  Combat is mildly amusing, but does not bring anything new or complex.  However, the games strengths combine to make it immersive and enjoyable.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,3,4,2,positivo
Thousand,34.5,76561198000579015,shadowrun: dragonfall - director's cut,The best of Shadowrun,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,5,5,3,positivo
Mokra,36.2,76561197989202006,shadowrun: dragonfall - director's cut,lots of fun and playtime with a nice storyline that even makes ME read stuff ;),"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
ok,13.4,76561198047025536,shadowrun: dragonfall - director's cut,"AS it is now, this game gets unplayable after some time, i am doing bloodline mission now, and i am having battle freeze bug almost every fight. It became so frustrating, that i do not enjoy playing it anymore, despite the fact that the story is decent  and i would like to know the ending, but for now, it is impossible for me to end even this quest. Such a shame, giving the fact that this bug was reported long ago, and it is still there. Otherwise it could be a good game, but since i am unable to finish it, i can;t judge it favourably.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,3,1,3,2,negativo
scottboy81,27.7,76561198005725965,shadowrun: dragonfall - director's cut,"this was my first shadowrun game but I've been playing turn based rpg's since fallout pros- amazing story and plenty of unexpected twists with many different choices and consequences - well fleshed out characters all with their own personalities and histories, I thought Glory was an especially well done character from her background - excellent music. - the graphics engine is clear and detailed enough for a game of this budget - combat and animation is fair though not really as good as something like x-com- enemy unknown cons - very restrictive party customization, you can't upgrade or swap your followers gear, very limited in what you can give them and limited upgrade choices, don't have any control over their actual stats, can't trade items in game. Though this was a developers choice it's pretty much it caused alot of disinterest in replaying - alot of reading text, this wasn't a problem for me but if people don't like reading they aren't going to like this game. - didn't really like the cyber combat sections, gets old because it's pretty easy but repetitive and too long - you can't sell old weapons/extra objects you don't use anymore, there's some really backward annoying design decisions in this game overall really great rpg 8/10","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,3,4,2,positivo
MehZhure,40.5,76561198068863245,shadowrun: dragonfall - director's cut,Absolutely loved it!  Great story line!  Fun gameplay!  It was everything that most other games are failing to provide.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,5,5,3,positivo
danp132,30.1,76561198032110220,shadowrun: dragonfall - director's cut,Shadowrun Dragonfall and Hong kong are among the best rpgs to come out for a long time. They both can compare with even the lauded Obsidian games. And for me a real hiden jem that I wish I had tried sooner.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,5,5,3,positivo
