username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
choglit,0.7,76561198112981059,this war of mine,This game is worth having in your library and for £6.99 its a steal.,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,3,positivo
zWreckGaming,3.5,76561198318913609,this war of mine,"This war of mine is a fun game for the first few hours, but it quickly becomes repetetiv and boring, the soundtrack is forgetteble there is like no story at all (except some notes at the things from the radio). charachters are not interesting at all  and their bio description gives you next to no information about them. Mods are fun but the game has a weak structure and a shellow story with bad writing and no voice acting either. soundeffeckts however are not bad.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,1,3,3,3,negativo
OhDangLetsBang,83.7,76561198045708255,this war of mine,"Cannot reccommend this game enough! Love it! The struggles to survive in this world while there is a war going on are oh so very real. It provides just enough difficulty to keep you challenged but it is not impossible. Once you beat it, you can start again but with a different group of survivors, providing new challenges. It regenerates new areas, new items, new outcomes. The art style is just amazing too, really creates a good mood for the story. I wouldn't say it is like Sims, but it does contain the aspect of taking care of your survivors, making sure they're healthy and happy. This game could throw anything at you! Love it so much and I hope I see more games like this in the future! <3","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,5,4,5,4,positivo
Dodger,6.6,76561197995788134,this war of mine,This is the type of game you probably won't enjoy playing but everyone should definitely play it at least once.,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,3,5,4,positivo
The Marxinator,6.0,76561198118320598,this war of mine,"This war of mine is a dark story of war, morals, and survival. This game is centered around keeping the characters in your control alive. It may seem like any other survival game, another dont starve remix but no. When playing this game one factor sets it apart from the rest of the survival games out there, you cannot go and colect supplied during the day. You get a small amount of loot in your safehouse when you start but after thats depleted you have to scavenge for supplies during the night. And when you go scavenging you only have a small inventory to carry things in. This makes your rescorces feel much more scarce. The gameplay boils down to two timeframes: Night and day. During the day you have to stay indoors due to snipers and other dangers. During this time you have to craft things you have found in you shelter or that you have scavenged. you also must keep your group fed and satiate there other needs. During the night time you can assign members of your group to sleep, guard the safehouse or scavenge in certain locations. You start out with only three members so you must take into account how much they can carry certain stats associated with them and there needs to decide these things. The various locations you can loot are scripted and show up at certain times, Meaning you cannot go everywhere from the beginning. The game establishes a feeling of desperation that rivals day z as your group members can get sick, wounded etc. Whats nice and helps to establish the theme of desperation is that if your members get sick you cannot ignore it until it goes away. you must give them medicine or bandages and let them rest for awhile until they get better. If you ignore a certain condition it could get worse and will resault in a certain charcter becauming less useful.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,5,4,5,4,negativo
gbmhpt,44.1,76561198040767538,this war of mine,"This game is one of the best I've ever played in my entire life and I've been playing games since the early 80s. You may try to play it as a ""simple ""The Sims"" game while but even if you're pretty detached you will probably will be emotionally wrenched from all the decisions you have to make such as try to save a woman who is about to be molested or ignore the situation and try to save your character, robbing and killing an old couple because they have food or meds you need to save your friends or just rat your neighbour to the rebels/government to get the supplies you need. As your characters become depressed/wounded/hungry they will became more fragile and may even commit suicide or flee from the shelter. The game may seem hard at first but once you start getting on track the satisfaction you get from helping everyone survive and thrive the hell of this civil war you shall feel a lot better with yourself. Add the fact that on sale you get it for less than 4€, what the hell have you got to lose except a few dozen hours of your time ;) The only things I believe needs improvement is that they should allow you to scavenge with more than one person and that the War Cilds DLC feels a liitle underwhelming","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,5,4,5,4,positivo
Bosscascade,21.3,76561198130032136,this war of mine,"really fun game full of intresting charecters, locations, and items. One of the games out there that the steath feture really has to be used well. You also can never feel safe with raiders and high food consuption. Though  i never found the game to hard its was much more difficult then most games like it. Even has charecter endings depending on your choices (bet u feel pretty bad about stealing from the guy and his father when you best uy kills himself) oh ya and charecters can have full mental breakdowns during the game. the only problem is small map, lack of building options, and the extermly annoying oversight. stealing from raiders (STEALING FROM RAIDERS IS NOT A CRIME UR HELPING BY DOING THAT PLS FIX IT) hopefully they will fix it as servral others have complianed too.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,3,positivo
tengpangcheng,24.9,76561198123967918,this war of mine,good,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,4,positivo
panzer981,9.3,76561198035298745,this war of mine,"Great game mechanic's, fresh look into who really suffers and how in the times of war.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,3,positivo
Moot the Mute,17.2,76561198016506227,this war of mine,"This game is so goddamn good. Like, so good that I managed to write my term paper on it for Enlightenment and Romanticism Humanities Honors. I got a 96. This game is so gorgeous and will make you feel like a total ♥♥♥♥♥♥♥ for everything.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,5,5,5,4,positivo
BorpaBoatski,38.0,76561198073644303,this war of mine,I killed a hobo in his sleep. 5/7 would not do it again.,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,2,4,5,4,neutral
Doggie of Rohan,26.5,76561198133969661,this war of mine,"Good game  if the price at least drops 50% lower. Not entirely bad though, but not good enough.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,3,3,4,3,neutral
Kaleb|HasH,7.1,76561197999744273,this war of mine,WORTH EVERY PRICE! LITTLE PIECE OF ART!,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,5,5,5,4,positivo
Cato,42.3,76561198011781595,this war of mine,"Beautiful experience, very engaging. You can play it like a game, min-maxing everything, but I don't recommend that on the first playthrough.","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,3,positivo
Lightningburrito,8.4,76561198066787229,this war of mine,great game tons of constant gameplay could do with some more items and places to explore in the city but besides that 9/10 stars,"['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,4,5,4,positivo
MrH,19.8,76561197986416959,this war of mine,"A very unique experience that I highly recommend everyone tries, even if you don't like the survival genre as I myself don't and I still enjoyed This War of Mine quite a lot. I don't feel like the game has much replayability in the sense that you don't want to keep playing it because it can get quite tedious due to the lack of any sort of fast forwarding, and once you've found the best ""build"" you are basically replaying the same campaign over and over just making slight tweaks depending on your spawning circumstances which does get boring. Once I had successfully survived until the end of the war once and explored all the buildings I feel like I had seen everything the game had to offer and I was done. In the end I got 14 hours of enjoyment out of the game for £3.74 and it genuinely moved me at times, which is very rare for a game to do. It's also beautifully designed, the art style really does add to the desperation you feel as the days turn into weeks and you're on the brink of death, just looking for a scrap of food to make it to the next day alive. 7/10","['Survival', 'War', 'Atmospheric', 'Singleplayer', 'Strategy', 'Simulation', 'Crafting', 'Choices Matter', 'Indie', 'Adventure', 'Stealth', '2D', 'Post-apocalyptic', 'Side Scroller', 'Difficult', 'Point & Click', 'Open World', '2.5D', 'Platformer', 'Rogue-like']",Overwhelmingly Positive,11 bit studios,4,3,5,4,positivo
Planktonimore,8.4,76561198073392578,thomas was alone,The narration is excelent. The story is great. The gameplay is fun. The characters are unique. What's not to love about this amazing game.,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,5,4,2,positivo
moffet_lipz,0.7,76561197973116696,thomas was alone,"Great little game, not to long, not to hard (mostly) and full of nifty little comments. Do try it out, it feels quite original.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,4,4,3,positivo
MisterFloops,5.9,76561198080394976,thomas was alone,Great game with amazing audio and a simple and elegant story. 10/10,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,5,5,2,positivo
[FD] Thomas,6.1,76561198056046398,thomas was alone,"This game is groundbreaking in the way of how it shows that you dont need fancy graphics to tell a wonderful tear jerking story. there are many colored rectangles, but dont let that fool you! the narreration does a wonderful job of painting faces on them and bringing a simple block puzzle game to life with vibrant characters. plus those achievement names. 10/10","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,5,2,positivo
Etheldir,4.9,76561198037569377,thomas was alone,"This really is a unique game. The subtly awesome soundtrack fused with the brilliant voice acting by Danny Wallace actually makes you really care about the rectangular protagonists. Each character has his own faults which mirrors the real world and has in game consequences. The slow, tiny cube that can't bear the fact that another jolly cube is helping him out. The giant rectangular who makes it his job to help out the little people. The end ties everything together and is really touching. The puzzle elements of the game are very well made and, while I don't play many puzzle platformers, i didn't find it toooo tricky making my way through the game. A really nice timeout from all my other fast-paced games.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,5,2,positivo
Grospoliner,1.8,76561197961025317,thomas was alone,"An excellent game. It is a puzzle platformer with a compelling narrative and excellent characters, for geometric blocks at least. Definitely worth getting.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,4,2,positivo
tedconstable,0.2,76561198079471054,thomas was alone,"only one word needed for this game, and thats 'wonderful'.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,5,5,2,positivo
Isaac Schneider - 9hp,0.2,76561197966118159,thomas was alone,"My name is Thomas and i am still alone, this game lied to me.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,2,3,4,2,negativo
Cat The Ninja,16.2,76561198070041030,thomas was alone,"This game is defiently my favorite game of all time. Each level gets harder and harder, and you meet new friends along the way. You start off as Thomas (Just a simple red rectangle) and defeat jumping puzzles and basically, just jump around. Finishing the game is a big achievement, it took me about a week (8.5hrs) to finish this game The graphics are outstounding, and it runs perfectly. Don't worry if you think you computer can't handle the graphics (Even my computer is crappy, and I had it ran perfectly on the best graphics) you can change them once you start the game up. I love the music in the backround, and the narrator talking at the start of each level helps a lot. If you feel like you have done something wrong in a level and don't know how to fix it, don't worry, you can just hit ""Esc"" on your keyboard and then click ""Restart"" on the side of the screen with the cursor. I think this game is for everyone and everything, you should really try it. This game is well worth your money. I rate this magnificent game a 9.5 out of 10.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,5,5,4,positivo
el Tron,5.4,76561198040855634,thomas was alone,"As a puzzle platformer, this is a very competent, not-too-challenging game. Where Thomas Was Alone knocks it out of the park is with the mass amounts of heart and soul behind the game. If you would have told me a week ago that not only would a game make me care deeply about monochromatic digital quadrilaterals, but also that said quadrilaterals would comprise one of the most enduring, memorable casts of any game this generation, I would have laughed in your face. But Thomas Was Alone pulls this off with a pitch perfect combination of excellent writing, a moody ambient soundscape, beautiful art, and a narrator that pulls everything together in a way that I've only seen rivaled in Bastion. Thomas Was Alone is one of the most charming games I've played, and is not only full of heart, but is extremely fun as well. This is a great game.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,5,2,positivo
Rumlumluml,4.3,76561198065549279,thomas was alone,Quirky little puzzle platformer with a lot of heart and personality. Its minimalistic design allows for it to play around with the very building blocks (no pun intended) of the genre. I highly recommend this to anyone whose interested in the use of gameplay to to deliver a narrative.,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,4,2,positivo
funkymunkz,4.7,76561198012970294,thomas was alone,"A heart warming story told though the lives of inanimate coloured blocks, effectively turning standard platforming on it's head. You will exercise the role of Thomas, a small little red block that moves around on the screen as a narrator (voiced by well known writer/funnyman Danny Wallace) tells the compelling tale of Thomas moving through various levels with a hint of surprizingly deep moments of contemplation and existentialism.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,5,2,positivo
Daunmi,13.0,76561197972743620,thomas was alone,It's not so much a game as it is a story you have to play to turn the pages. I recommend you enjoy this story.,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,3,4,2,positivo
Kalse1229,3.6,76561198075415376,thomas was alone,"Beautiful story, interesting characters, and some very challenging puzzles. And it's basically a game about 7 quadrilaterals.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,4,4,4,positivo
<3 Kate Nash <3,4.9,76561198029281418,thomas was alone,So many feels for such simple shapes :.),"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,4,5,2,positivo
yarkiebrown,4.0,76561198025177570,thomas was alone,"great platforming, love the 'story'","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,5,4,2,positivo
TheOGsausage,0.9,76561197999871493,thomas was alone,GOOD,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,4,5,2,positivo
Egotistical Raven,3.2,76561198068465411,thomas was alone,"Thomas Was Alone is a very good game. The storyline is quite good, the characters are very well developed, and the gameplay is really well done. The storyline of Thomas Was Alone is about . The storyline is not just encompassing the situation, but also the characters. Along with the storyline, the character design comes along. The character design is quite good, each character is a rectangle or a square, each of varying sizes, this is how the is repersented. The game itself is not too long, but doesn't feel too short either. The character development is really good in this game, as each individual character have thought processes, and each character has their own little insecurities, hopes, dreams, and interests. This is contrasted beautifully with the minimalist character desgin in the game. The game includes female characters as well are male characters, and they are both written equally in depth. Each character has a name, which should not be odd for games, but the addition of names really does help to build the character's personality, making them less of just shapes and more of actual characters. Despite what the title says, there is no real protagonist (at least not from what I could see), each character was as important as the last, and probably appeared just as often as each other. As in this game each character has a special ability, it becomes impossible to create favourites, as they all are very useful and have their own traits. This game is a puzzle/platformer game. You need to solve the puzzle of getting all of the characters to their little glowing boxes (which reinforces the idea that all the characters are equally worthy), this is often done by using the special ability of each of the characters to your advantage, this makes the game less of a puzzle game, and more of a teamwork game. Despite the changing between characters being slightly tedious, the overall gameplay is quite smooth. There are no levels that I got stuck on that made me dread continuing the game, quite the contrary, I felt compelled to continue to play more and more, to the point I had to limit my sessions. Along with the gameplay, the achievements in the game are quite nice, they provide more replayability, and revisiting of levels, and are not too hard to achieve, but not stupidly easy. Thomas Was Alone is quite a good game, it's not too long. The game has brilliant character development, and the gameplay can be tedious, but is quite natural. I would recommend this game to anyone who is looking for a nice game to get them thinking, but also to calm down and enjoy a really good story.","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,4,4,3,positivo
Cephalopo,7.1,76561198106847464,thomas was alone,Beautifully simple and slightly addictive. I was very pleased with the simple mechanics and and style of play. Levels were somewhat difficult at times but not so hard that it was insurmountable. This is a very nice break from the open world and RTS games I have been playing recently.,"['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,4,4,4,3,positivo
Wincerind,5.3,76561198003180965,thomas was alone,"Amazing.  The Music, story, visuals! I'll buy anthing like this!","['Platformer', 'Indie', 'Narration', 'Minimalist', 'Puzzle', 'Great Soundtrack', 'Puzzle-Platformer', 'Story Rich', '2D', 'Atmospheric', 'Singleplayer', 'Funny', 'Family Friendly', 'Comedy', 'Short', 'Casual', 'Adventure', 'Colorful', 'Relaxing', 'Sci-fi']",Very Positive,Bithell Games,5,5,5,2,positivo
✪ Razor,8.6,76561198096992361,time clickers,"Just a simple game... click and destroy. Turned to be very addictive, captivating and extremely funny. It's the perfect game if you are bored and want a little action or if you want to relax and enjoy some click explosions and lasers. With this game you will lose a lot of time and you will don't even realize","['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,5,4,2,positivo
Hawks,14.0,76561198232021720,time clickers,fun game,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,1,4,3,2,positivo
[SG] {TVL} Lunarsmoke,2.7,76561198169447092,time clickers,best rush of my life it mixes tycoon and fps for a great experiance,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,5,4,2,positivo
Hunter,3.3,76561198203703011,time clickers,Before I found this game I was weak and couldn't click to save my life. Enter Time Clickers. Now after countless reps on the mouse button I was able to move a car to save a small child with my newly developed muscles. 10/10 Body builder would recommend,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,5,3,1,positivo
Lewosch,2.1,76561198066889288,time clickers,Better than Call Of Dooty,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,4,3,2,positivo
CRONK!!!!!!!!!,94.2,76561198188795722,time clickers,"This is a total time waster. I have spent a lot of time on this, I have almost 5 hours on this game. I love it too, It is really addicting. I really recomend getting this.","['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,5,4,2,positivo
Mason8820,67.7,76561198357181902,time clickers,this game is fun but they should add more teammates because 5 is not enough,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,4,3,2,positivo
nathanwalt,8.6,76561198164747684,time clickers,good,"['Free to Play', 'Clicker', 'Casual', 'Action', 'Indie', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Strategy', 'Time Travel', 'Voxel', 'Adventure', 'RPG', 'Simulation', 'Tower Defense', 'First-Person', 'Point & Click', 'Sandbox', 'Open World']",Very Positive,Proton Studio Inc,2,4,3,2,positivo
