username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Hormiga,2.6,76561197998178980,rochard,Great puzzler / sidscroller!,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,4,4,3,positivo
crabel,17.7,76561198085450333,rochard,"The only caveat of Rochard: It's too short ;) It's awesome to play with gravity and most of the puzzles are really cool. The DLC ""Hard times"" is really a pain in the a**, because the puzzles are so hard. Spent hours playing them.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,4,4,4,positivo
vdst123,13.7,76561198055172310,rochard,"Good Puzzle barriers, good expansion of skills / weapons through the game, good pace, good story, and fun.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,4,5,4,3,positivo
iVG.Shadow_NinJa,10.1,76561198072306990,rochard,I recommend this game to be the best thinking game I ever played If you really like thinking games and solving problems this game is good for you it os so MuCH FuN you will EnJoy every BIT of it SO play this game I RECOMMEND YOU PLAY IT NOW ! !,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,5,4,3,positivo
YOM,6.2,76561198004927238,rochard,Really fun side scroller action game. Nice gravity mechanics and constant upgrades keep the game feeling fresh and fun! The characters and voices seem a little goofy but the fun gameplay more than compensates.,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,5,4,3,positivo
wolle,8.6,76561198031426045,rochard,Very nice game. Perhaps a bit short but definitely worth getting.,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,4,4,2,positivo
Cubertino,8.7,76561198325906884,rochard,"A good platform game with some puzzle elements. If you like Trine, you'll like Rochard as well. +1 for Jon St John voice :)","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,4,4,2,positivo
Keyboard+Mouse,0.8,76561198111697179,rochard,"There's a lot of good in it no doubt; the graphics, style, basic premise, and definitely the soundtrack are all pros. But I can't bring myself to finish it. I just stopped having fun. There's a lack of story and progression, the level design is straight up bad, and there's not a lot of variety. 3/10","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,1,2,4,2,negativo
brickey.8,5.9,76561198004565666,rochard,"It delivers on it's premise: It's a physics-based action-puzzler with the emphasis on the action. For most of the game you have the ability to switch gravity between regular and low-G at will, and fling boxes around with a gravity gun. You also get a regular gun, grenades, etc. Periodic upgrades to your arsenal keep both combat and puzzles fresh. For a game like this there's one simple question that trumps all: Is combat fun? Is platforming fun? The answer to both is yes, and none of the other aspects really get in the way, so the game gets a solid rec from me.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,5,4,3,positivo
Ivan Moreira,1.0,76561198010641857,rochard,"Pretty standard and easy platform game, with a little gimmick gun (nothing new). Puzzles arent that hard. AI is pretty dumb. Voice acting, though, is really great. Just couldnt keep me interested, unfortunatelly.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,3,4,2,negativo
lack543,17.1,76561198022003357,rochard,Great game,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,5,4,3,positivo
JeremiPi,1.5,76561198086170655,rochard,"Szczerze, na początku myślałem, że to crap, ale potem jak rozkminiłem zabawę z grawitacją stwierdziłem: to dobra gra logiczno- zręcznościowa. Polecam :)","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,4,3,3,positivo
Dr. Robotnik,7.2,76561198041591455,rochard,"An interesting little indie platformer, packed with gravity control mechanics of gameplay and logic puzzles galore - ones that continually test your ingenuity as the game progresses. Along with a spectacular soundtrack, the game itself boasts a fairly intriguing storyline for a decent length game. Like gravity guns, lasers, and explosives? It has all that too.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,4,5,4,3,positivo
Zongzi,5.3,76561198078894340,rochard,nice !,"['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,4,3,2,positivo
silverj,7.4,76561198097559196,rochard,"Fun and casual game. Puzzles are easy enough, so the game is very suitable for playing after a hard day's work when you're out of brain power. Should be suitable for kids, too, as it does not get frustratingly difficult at any point. I enjoyed it.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,2,4,3,1,positivo
Lucky23,16.8,76561197967271190,rochard,"Pros: Entertaining story Nice Visuals Excellent Controls Challenging gameplay, especially the DLC 21:9 Support 3440 x 1440 (Hold Shift when clicking Video options) AMD Crossfire Support Linux Support Cons: 60fps cap","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,4,5,4,4,positivo
pigeonhammer,6.4,76561198034152550,rochard,"I originally bought this game because I wanted to kill some time and fancied the idea of playing a good old fashioned 2D platformer. What I actually discovered is that there is far more to Rochard  than initially meets the eye. At its core, Rochard is actually a puzzle game. The puzzles centre around John Rochard's unusual weapon the ""G-Lifter"". This gun is capable of some unsual gravity defying abilities that Rochard must utilise in order to save the day. If you are looking for a fun and original platformer with a good sense of humour and some killer physics effects, then look no further!","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,4,5,4,3,positivo
mzimmer74,13.4,76561197981739058,rochard,"I got this game during the last summer sale and am quite glad I did. It's a really fun game with great mechanics.  The gameplay is smooth and the puzzles, while not incredibly difficult, do make you think them through.  I made the mistake of playing with an xbox controller which turned out to be a bad idea.  The aiming controls with it were quite difficult to get precise.  Not a game ender, but more of a frustration.  After I had beat the game I decided to try the keyboard and mouse.  MUCH easier to aim with and I'd recommend using them instead of a controller.  All in all, this game was worth the money I spent on it.","['Platformer', 'Indie', 'Action', 'Puzzle', 'Physics', 'Sci-fi', 'Casual', 'Singleplayer', 'Puzzle-Platformer', '2D', 'Side Scroller', 'Great Soundtrack', 'Adventure', '2.5D', 'Space']",Very Positive,Recoil Games,3,4,4,2,positivo
Srelun,7.8,76561198044928953,rock of ages,"I really had a good laugh with this game. The cutscenes alone are just brilliant and the gameplay is really engaging. I spent 6 hours non stop until I had to quit due to basic needs, but if it wasn't for them, I would have kept going. I can only recomend this game. It keeps all the promises it makes.","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,5,5,5,2,positivo
HumanMann,6.6,76561198170689503,rock of ages,Good game,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,4,3,2,positivo
lollipop man,3.7,76561198087437459,rock of ages,EVERY1 GEDDIT ITS GOOD IF U DONT UR BAD,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,4,3,2,positivo
#Swagrid,21.3,76561198055747099,rock of ages,"really fun, really funny and AWSOME","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,5,4,3,positivo
Brit,0.3,76561198068985277,rock of ages,"I really had high hopes when I bought this game. Sadly, the camera angles during gameplay are so bad, I can't see where I'm rolling. I've rebinded my keys and it still doesn't help me see. As soon as I jump, there goes the camera and any enjoyment I had. The art and level designs are nice, but this is just unplayable for me. I'll update if I have any luck in this mess.","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,1,3,2,negativo
Havoc☠sporadic,10.7,76561197962561928,rock of ages,really hilarious game. reminds me of monty pythons holy grail and such hilaritys. good soundtrack,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,4,4,2,positivo
The Consumer,1.5,76561198115018225,rock of ages,true history!!!!!!!!!!!! :Þ,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,4,5,4,3,positivo
Goblin012,5.3,76561198089341604,rock of ages,AAAAAAAAAAAAAAH.....,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,1,4,3,2,positivo
3lives,21.8,76561198006215445,rock of ages,The most original Tower Defense game you've ever played.,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,5,4,3,positivo
Shadow Ops,2.0,76561198113014119,rock of ages,Rock Of Ages fast game with modern day graphics with easy controls that moves from location A to B to C and so on. good game. Personal Suggested Purchase Price: $0.49 Or Less During Sale,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,4,3,2,positivo
Lady Stratosphere,0.6,76561197995248970,rock of ages,If Monty Python's Terry Gilliam made a bowling strategy game this is what it'd look like.,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,4,5,2,positivo
Socially-Inept Bread,2.2,76561198060148973,rock of ages,This game rocks ( ͡° ͜ʖ ͡°),"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,5,4,3,positivo
~A_Cookie~,1.0,76561198158789809,rock of ages,no,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,3,3,2,neutral
Sjrko,0.3,76561198016916151,rock of ages,Very intresting and fantastic looking game. And also very funny. I personaly enjoyed playing the demo. :),"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,4,4,2,positivo
Bunkledump Gufufflefumpter,4.4,76561198026694666,rock of ages,"It takes a highly original concept, and makes the most of it. Really nothing I can think to criticise about it.","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,4,5,4,3,positivo
Drew Piper,11.2,76561198053495677,rock of ages,Giant Boulders racing down steep surfaces to destroy a door hiding their masters. What more do you need to get this man !!,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,5,4,3,positivo
LordZargon,0.8,76561198032228106,rock of ages,"I went from excited about this game to too frustrated and uninstalling it in under an hour.  Perhaps I didn't give the game enough of a chance, but my patience ran out. Pros: Interesting art style.  Unique gameplay. Multiplayer mode. Cons: The game became frustratingly difficult quickly.  I feel like there isn't any real information provided about the tower-defense portion of the game, so everything is trial and error. TL;DR: Interesting concept, not for me or, I would think, most people.","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,2,3,4,4,negativo
sveinbev,4.2,76561198167839895,rock of ages,THIS IS AMAZING I GOT TO BOSS 3,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,5,4,3,positivo
Alexim,8.0,76561198088578689,rock of ages,This game is different and its worth EVERY cent and even has multiplayer. Its a lot of fun playing with friends. It comes with 3 modes for the multiplayer and a Story line. Its worth your 2 hard earned euro!,"['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,4,5,4,3,positivo
jodymacgregor,5.8,76561198024997743,rock of ages,"You send a boulder down a twisty slope towards your opponent’s castle, steering and jumping--don’t ask how--as you splat flat buildings and little screaming people, bouncing over defences and smacking into the gates. At the same time, your opponent (computer or human) does the same to you. After the rock bashes a chunk off the gate workers start carving another boulder and, in the brief downtime, you place defences like explosives, wind machines, brave doomed elephants and cows. It's more meticulous than I expected. When I'm building traps I'm being rushed, but when racing downhill I'm constantly made to slow down. Still, there's nothing quite like it. The animation, which goes through various periods of art history as you progress, is gorgeous and hilarious. The boss battles aren’t a great addition, although defeating Michelangelo’s David by shooting a boulder at his♥♥♥♥♥♥was certainly an experience.","['Comedy', 'Indie', 'Strategy', 'Action', 'Tower Defense', 'Racing', 'Historical', 'Multiplayer', 'Funny', 'Local Multiplayer', 'Bowling', 'Singleplayer', 'Destruction', 'Casual', 'Split Screen']",Very Positive,ACE Team,3,4,5,3,positivo
Boλrdalius Mλnsfurd,6.4,76561198240860974,rocketbirds: hardboiled chicken,"-( Rocketbirds: Hardboiled Chicken )- ------------------------------------------------------------------------------------------------------------I -( Graphics )-(10/10)-(Amazing cartoony visuals)-I -( Gameplay )-(8/10)-(That's pretty good, just have to complain about controls for the Brain Bugs...)-I -( Bugs )-(10/10)-(Havn't found a signle bug yet)-I -( Soundtrack )-(11/10)-(ONE OF THE BEST SOUDNTRACKS I'VE EVERY HEARD IN MY LIFE!)-I -( Cinematics )-(10/10)-( Very well made cinematic's, half of it your watching , the other half in game)-I Bonus stuff: -( Stealth-optional )-( Rocket Action! )-( And much more! )-","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,4,4,5,3,positivo
Selendis,0.7,76561198037943403,rocketbirds: hardboiled chicken,ugh. boring,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,1,1,2,2,negativo
Sgt. Buttersworth [E-308],0.7,76561198068982092,rocketbirds: hardboiled chicken,"(I played this game through family sharing.) This is very subjective but beside the soundtrack, I didn't love the game. This isn't a kind of gameplay I like. The fighting wasn't very fun. It felt very slow, repetitive and kinda tedidious. (Jetpack is original but not entertaining enough.) Everything also felt very linear and always made you feel like you were looking for the one step to lead to the other without much choices. The voice acting is kinda lame too, or is-it the character? I'm not sure. In my opinion, this game is cool for the cutscenes and the New World Revolution soundtrack, the rest is just like okay. I just wasn't hooked.","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,3,2,3,2,negativo
Nozdmaru,0.7,76561198020763633,rocketbirds: hardboiled chicken,Best Game Ever Again ヽ༼ຈل͜ຈ༽ﾉ,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,3,5,4,2,positivo
TechieRefugee,2.5,76561197983662248,rocketbirds: hardboiled chicken,"I've been having trouble with longer reviews as of late, so I've decided to leave the longer review on Pastebin and post a summary of the shorter review here. Here is the link to the longer review: . Gameplay: Mediocre stage and enemy design, disappointing lack of variety of weapons, only kinda fun during flight sections, final and only boss is really bad. 4/10. Story: Very confused writing, can't decide whether it wants to be dark or funny, fails at doing both at same time as well as individually, has a cliffhanger at the end which remains unfulfilled three years later. 3/10. Graphics: Much like writing, art style is very confused and tries to be grimdark quite often. 2D characters and 3D environments don't work too well at all here. At least it's optimized pretty okay, but that doesn't help much. 1/5. Sound: OST is either generic or really bad butt rock, voice acting is truly dreadful, sound design is okay but could've been loads better. 1/5. 4/3/1/1; 3.0/10.","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,1,2,1,3,negativo
UnderEdgy,0.5,76561198115637230,rocketbirds: hardboiled chicken,100/10,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,4,5,4,3,positivo
SabahStyll,5.7,76561198136990016,rocketbirds: hardboiled chicken,So fun and funny xD Subscribe :3 to meh channel i record it:,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,2,5,4,3,positivo
10pingazdeeeep,0.3,76561198123463390,rocketbirds: hardboiled chicken,"Gameplay is very boring, repetitive and uninteresting.","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,1,1,2,2,negativo
gunmetal-pink,5.2,76561198036164392,rocketbirds: hardboiled chicken,"Completed in 5 hours. Not a bad game. Actually, I'd recommend it as a good action platformer (with some unfortunate puzzle elements). However: the areas with waves of enemies in a locked room are broken, with enemies being ""human"" (penguin) shields to your bullets but not to each others. I kept getting killed by enemies that were behind other enemies who could shoot past their allies but I was instead shooting the dead, juggled bodies of their allies instead of them. Also, the jetpack sections are a mess, with a huge zoom-out effect and screen scroll every time new flying enemies appear, making it harder to see the ammo or health pickup you were aiming for or the rocket that is still chasing you (fired from a previous enemy) that you're still expected to avoid, even if both you and the rocket are off screen. Both the waves of enemies and the jetpack sections checkpoint frequently, so they become a battle of attrition rather than skill. These two sections are also where the game showcases its' soundtrack. Short sections of uninspired music looping endlessly. On first hearing at the title screen, it got me in the mood for an action game. But repetitively looped in frustrating, cheaply designed action sequences (the waves and the jetpack), both these sections and the one to two verse or chorus songs had both gameplay and music making each other worse. There are also some ridiculous puzzle sections involving playing around with box stacking and elevators that do nothing but artificially lengthen the game. One section had me chase an enemy up a set of elevators, back down, and then back up again, requiring a floor change at each of about six floors on the first two of those runs. I was not amused. Other than the above, quite an enjoyable game. But if the come out with a sequel, I will not be buying it, given the amount of cheap time-lengthening and unbalanced gameplay of this game. That, and the story of ""Rocketbirds: Hardboilded Chicken"" (what there is of it) would hardly support two or more games. I doubt I'll play this game again, because there's no way I'm putting up with that nonsense again. Oh, and if you get stuck on how to proceed, like I did numerous times (minor SPOILERS), the answer is ALWAYS one of: run past it, use one or more crates, or control an enemy through brain bugs. Don't expect the puzzles to be deep, or you'll just end up confused.","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,2,2,3,3,negativo
meep,1.8,76561198113873822,rocketbirds: hardboiled chicken,Cluck Cluck Mother-♥♥♥♥er,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,2,4,3,3,positivo
Doc+++,9.3,76561198127686587,rocketbirds: hardboiled chicken,Very good game...and a good value. 8/10,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,3,4,4,3,positivo
Juppe,0.2,76561198073802793,rocketbirds: hardboiled chicken,Its just shooty bang bang pew with no story in the gameplay.,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,1,3,2,2,neutral
ModerationOFrequency,2.1,76561198041992677,rocketbirds: hardboiled chicken,"A very odd title, this game looks as though it is marketed towards a younger audience however has violent themes out of the way puzzles and infuriating diffuclty spikes. I recommend not getting this","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,2,2,3,4,negativo
BeenutButter,3.8,76561198048426436,rocketbirds: hardboiled chicken,Best game out on the market today. Everyone should buy this game. 10/10,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,4,5,5,3,positivo
Midsummer,5.8,76561198041501983,rocketbirds: hardboiled chicken,An Oddworld-like action platformer with a nice story.,"['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,4,4,4,3,positivo
Beavis Crosby,1.1,76561198068105902,rocketbirds: hardboiled chicken,"The game has a somewhat endearing factor to it when it comes to the cutscenes and general layout/plot, but when it comes to gaming, it becomes a monotonous drone of a thing. Playing becomes a constant go here-go there with the occasional massacre of a simple enemy or two. All in all, not worth the money or your time.","['Indie', 'Platformer', 'Action', 'Adventure', 'Co-op', 'Local Co-Op', 'Great Soundtrack', '2D', 'Shooter', 'Online Co-Op', 'Puzzle', 'Singleplayer', 'Funny', 'Multiplayer', 'Side Scroller', 'Controller', 'Comedy']",Very Positive,Ratloop Asia,3,2,3,2,negativo
