username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Ari_90me,63.1,76561198087760664,south park™: the stick of truth™,"If one word could describe this game, that word would be: AWESOME! The game is simply utterly shameless, absolutely entertaining and also complex with a well-written story. The only thing I can complain about is that I experienced some bugs, but ♥♥♥♥ it .. BUY THE GAME AND EXPERIENCE THE WRATH OF SOUTH PARK! I'd give it a  95/100","['RPG', 'Comedy', 'Adventure', 'Funny', 'Turn-Based', 'Dark Humor', 'Action', 'Singleplayer', 'Mature', '2D', 'Satire', 'Nudity', 'Cartoon', 'Open World', 'Story Rich', 'Fantasy', 'Zombies', 'Turn-Based Strategy', 'JRPG', 'Short']",Overwhelmingly Positive,Obsidian Entertainment,5,4,5,3,positivo
Seifyre,28.2,76561198124870544,south park™: the stick of truth™,"Manbearpig, anal probing, and farting? 10/10.","['RPG', 'Comedy', 'Adventure', 'Funny', 'Turn-Based', 'Dark Humor', 'Action', 'Singleplayer', 'Mature', '2D', 'Satire', 'Nudity', 'Cartoon', 'Open World', 'Story Rich', 'Fantasy', 'Zombies', 'Turn-Based Strategy', 'JRPG', 'Short']",Overwhelmingly Positive,Obsidian Entertainment,5,5,5,2,positivo
CoffeePueblo,14.0,76561198035198009,south park™: the stick of truth™,Fun game A++,"['RPG', 'Comedy', 'Adventure', 'Funny', 'Turn-Based', 'Dark Humor', 'Action', 'Singleplayer', 'Mature', '2D', 'Satire', 'Nudity', 'Cartoon', 'Open World', 'Story Rich', 'Fantasy', 'Zombies', 'Turn-Based Strategy', 'JRPG', 'Short']",Overwhelmingly Positive,Obsidian Entertainment,4,5,4,2,positivo
VoodooLife,31.2,76561197975090366,space pirates and zombies,"Sweet squad based spaceship combat in a huge galaxy, you can pretty much do as you like. Pick-up-and-play type. Do a few missions, come back conquer the galaxy tomorrow.","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,5,4,2,positivo
Alien-Watching Igniz,35.7,76561198036950589,space pirates and zombies,It's a good game. Really good game. Can i have my soul back?,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,4,4,3,positivo
Hawkeye,99.6,76561198046089629,space pirates and zombies,"Ok so I might be overdoing it and I'll probably have alot of spelling or grammar issues in this review, but welcome to Space Pirates And Zombies (And Bounty Hunters)! This is a game for all who love to be able to do some customization to their spaceship, explore the galaxy, form alliances and upgrade their ship in diffrent ways. This game also has an interesting plot and you learn more about it as you go. Just want to say something before you start: Civs = Civilians UTA = United Terran Alliance HUGE GALAXY TO EXPLORE: There can be up to 300 star systems to explore!  And each one has a few diffrent areas (like planets, junk yards, awesome empty space, toxic waste dumpyards, asteroid fields) where you will find the mission, event and conflict zones. But even if the area doesn't currently have a mission in it, some valuable resources can still be found there. BLUEPRINTS AND BLACK BOXES: There are Tiny, Small, Medium, Large and Huge hulls to choose from, you get new ones by picking up black boxes (drops from Civilian, UTA, Bounty Hunter and Zombie ships when they explode) or hacking the ships with a special kind of ""weapon"". All mid to late game ship hulls need multiple black boxes to be fully unlocked. There is a wide variety of beams, cannons, launchers, bombs, mines, drones, turrets, subsystems, armor, reactors, engines, shields and cloaks to choose from. You can buy the blueprints from the Civilians (refugees who fled from Earth) and the UTA (some kind of corrupt space police). Some items need multiple blueprints before you fully unlock them, and to be able to use the stronger weapons, you need to do some research with data you collect. Data drops from ships belonging to the Civs, the UTA, the Bounty Hunters or the Zombies, but you could just do some missions to get it. SPACE STATIONS: All 4 factions (Civs, UTA, Bounty Hunters and Zombies) have their own space stations, and these space stations can come in diffrent sizes. The Civilians have Mining, Science and Colony space stations, each one of those come in 3 diffrent sizes. The UTA just have 3 sizes of Security Stations. The Bounty Hunters have Outposts and Bounty Hunter Strongholds. Known Zobie space stations:  Infested Outpost, Heart, Artery. RESPECT AND BOUNTY: The UTA blockade the stargates which you need to open first if you want to be able to go to the next star system. To do so you either attack them, bribe them at the UTA's base (with goons of course), or hire a raid on the gates at the Bounty Hunters' base (although hiring a raid causes you to lose the Bounty Hunters' respect). The Bounty Hunters (Space Pirates) will attack you if you have alot of bounty on your head (destroying the other factions' ships or starbases puts bounty on your head). You should try to prevent getting too much bounty (as their ships are armed to the teeth). But getting high bounty on purpose to draw their ships out for the black boxes is a very good idea. A fast way to get bounty is in Conflicts, here the Civs and UTA forces colide in an inhabited system and start killing off each other. But to stop them from coming after you, you have to earn their ""respect"". Destroy their ships, pay the bounty, compete in their own personal arena or do certain missions to earn respect. MISSIONS AND AMBIENT EVENTS: In each system the UTA and the Civilians will offer you lots of diffrent missions. There's also your Main Missions, Secondary Missions and Ambient Events that you should probably try to do once you see them (both for the rewards and the lore). The Main Missions are very hard to do, but if you succeed, you will be handsomely rewarded for your efforts (sometimes). You also have to do the Main Missions to upgrade your mothership for a bigger hangar and better specialists. The bigger the hanger, the more ships you can have active at once. You can also put bigger ship hulls on then. Secondary Missions also have a bit of lore in them and reward you with rez, data, specialists and have nice ships in them to destroy for the black boxes. Side Missions also have nice rewards you get when you complete them, including some specialsists. Ambient Events are a very for the loot there is to be found when doing them, here's some examples:  Comet Spotted, Traffic Jam, Wreck Field, Observation Outpost, Cheap Motel. Buy the game and find out what riches there are to be found! SPECIALISTS: By doing main and side missions, destroying ships or competing in the Bounty Hunter's arena, you get specialists. They can give you bonusses to stuff like your ship's defensive skills, offensive skills, resource collection skills etc. All specialists also have traits, which can increase the bonusses they give you by 33% if the requirements are met. Some examples are: Friendly (likes a team), Warrior (likes stronger systems), Miner (likes mining systems), Roid Rage (happier without men) etc. Specialists come in 5 grades/rarity levels: Common (50% drop chance), Uncommon (25% drop chance), Rare (12% drop chance), Elite (6% drop chance) and Godlike (3% drop chance). The rarer the specialist is, the better bonusses it will give you. Your mothership (the Clockwork) can only hold so many specialists, so you must pick the best ones to keep. Luckily as your mothership gets upgraded, you can hold more and more specialists.  If you don't like one of your specialists or don't have enough space for him on the Clockwork, simply just throw him/her out the airlock. But if you do so, you get a small amount of data, the amount probably depends on the specialist's rarity and rank (nobody could figure it out yet). Whenever your ship's ""data level"" levels up (after gathering enough data) the current active specialist(s) gains some experience points too, they start at Rookie, and can then rank up to Veteran and eventually Master. But as far as we know a specialist's rank does nothing to increase the bonusses he/she gives you. FRIENDS: To form alliances (with the Civs and the UTA) you have to do missions, destroy the opposing faction's base or bribe them with goons.  And if the Civs, UTA or the Bounty Hunters are your ""friends"", they will sometimes join you in fights against the enemy you are fighting. GAME CURRENCY: The main currency of this game is called ""Rez"" with it you buy stuff at the Civs, UTA, pay your bounty at the Bounty Hunters and upgrade the Civilian and UTA starbases in the late game near the core of your galaxy. A good way to collect Rez is by mining asteroids. Mining Bases are always mining a HUGE asteroid so go pick some tiny bits of Rez up and return them to your beacon. There is also your crew, your mothership can hold a certain amount of crewmembers, known as goons. Your ships take some of them on missions and pick new ones up during battles. Goons can also be sold at Mining bases for Rez, sold at Science stations for data or bought at Colony stations. When your ship levels up, the mothership clones a certain percentage of its max goons, and keeps them if there's enough space onboard.  If a ship (both allied and enemy ships count) is destroyed, most of its goons and Rez is ejected. Ships belonging to the Civs, UTA or Bounty Hunters also let out some data and blackboxes on destruction. Atleast the goons get into shuttles that fly away from the exploding ship, so they mostly survive the explosion. These escape pods can only hang around there in space for a certain amount of time before they automaticly eject the goon(s) inside that then die instantly. The escape pods can also be destroyed when weapons hit them. Anyways, Space Pirates and Zombies 2 is finally out!  So go have a look at both! And also remember to look on the wiki and read some other reviews for the stuff I didn't explain in this review. GLHF! (Good Luck and Have Fun!) :-D","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,4,3,positivo
OneLung,6.5,76561198043461034,space pirates and zombies,"good stuff, dont really know how to describe it, it is unique... but i truly enjoy playing","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,4,4,2,positivo
Russell,219.7,76561197967471651,space pirates and zombies,"Goofy name, amazing game. Keeping it short this game is amazing if you're into customizable ships, strategic real time combat, and an open world to travel and explore as you see fit but with a storyline and a specific overall goal. In many ways it's kind of like a real time Space Rangers. And it has a ton of replayability. There are a wide array of skills that dramatically increase the effectiveness of certain mutually exclusive parts (like a shield or a cloaking device) and also allow access to interesting and unique versions of said item. So for instance you might play through one game using cloaks and missiles, whereas another game you might not use a cloak or a shield and instead rely on armor, hull and improving the capability of your crew to repair damage while you're taking it. Options, options, options. All quite well balanced and viable, even if some are 'more viable' than others.","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,4,3,positivo
Cackslopper,14.9,76561198013157097,space pirates and zombies,Awesome little game!,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,5,4,2,positivo
Charonx,51.2,76561198051354311,space pirates and zombies,"SPAZ - it has got space ships, it has got space PIRATES, and well, it even has Zombies. I suspect there might be some Ninjas in there too, hiding really well - awsome indie game, try it!","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,5,4,3,positivo
Major_rigs,123.0,76561198174989738,space pirates and zombies,wish I could turn the bounty hunters on and off via commands or by an option in the pause menu.,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,4,3,3,neutral
Braph,113.8,76561198009069312,space pirates and zombies,"Easy to learn, hard to master. Lengthy campaign that is allot of fun. The programmer's kept it simple, and knew how to manage their efforts well.","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,4,4,3,positivo
Zareth,7.0,76561198045120086,space pirates and zombies,"Build an armada in space. kill zombies, in space. backstab allies, in space. did I miss anything?  ITS AWESOME, in space","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,5,4,3,positivo
R2D2,75.2,76561198006677040,space pirates and zombies,Enjoyed the Arcade action with strategic elements! The story was not very good and occasionally it was grindy but overall fun for the price.,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,4,4,3,positivo
Màv,77.7,76561198007448950,space pirates and zombies,"A excellent space exploration game with some awesome space battles. Extremely addictive and fun, the battles just get bigger and better not to mention creating your own fleet as you progress. Well spent $15. This game could be worth double and I'd gladly buy it.","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,4,3,positivo
CyberForce,105.8,76561197991460494,space pirates and zombies,You are in space. You do pirate-y things. There are zombies involved. Bounty hunters are jerks. This game is fun. Can't wait for SPAZ2.,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,5,4,2,positivo
Space God,121.2,76561198028244327,space pirates and zombies,"Great fun that harkens back to the days of Star Control.  Although it doesn't have the great inter-species flavor of the Star Control series that gave each ship a unique personality, the too-difficult-to-mentally calculate number of hull, arms, and armor combinations kept me entertained for hours.","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,4,3,4,positivo
Han_Trio,230.5,76561198007336574,space pirates and zombies,"SPAZ is truly one of the best games i have played since years. Sure, it does not offer the brilliant uber graphics from many modern shooters, but hey - that is neither intended nor necessary. The whole rest - including gameplay itself, long-term motivation and simply FUN to play - is totally worth it. It is as if you can feel around every little corner of the game how much heart has been put into it. Considering the fact that this game was created by mainly only two guys, it is a true masterpiece. Very good job, guys!","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,4,3,positivo
RYN,0.4,76561197978675481,space pirates and zombies,Did not enjoy.,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,2,2,3,negativo
daybook,67.2,76561198094790524,space pirates and zombies,"SPAZ is a hidden gem in my book, I have played this game more than evey other game in my libary (which includes some 60 dolar games). THe replay-ability is extremely high becuase the uniqueness of every ship makes you want to unlock them all especially the later tiers of ships. The randomness of each system ensure that every place to warp to is a surprise. The zombie mechnic(although implemented much later into the game) provided a rush of fresh air (lol) so far into the game that grinding through systems to the center became tiring. The highe level ships are very impressive, providing yet another reason to finish the game. One of the most fun times i have had with this game was when i traveled back to the first couple systems, with fully upgraded war shi[s and absoluting dominating all of the ships/stations that gave me grief at the begining of the game.There are many features that I still have not mentioned, but I will spare you them for the sake of both our mornings/afternoons/nights. I cannot stress how amazing this game is, if a could rate it it would definitly be 10/10. Keep it up MinMax games!","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,5,3,positivo
Newter,173.3,76561197964984594,space pirates and zombies,Love this game. I have a saved game from 2012. I am where I was now and am hoping to beat the game soon. Wish Spaz2 was cheaper :(,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,3,5,4,3,positivo
GPhX777,46.3,76561198129293764,space pirates and zombies,Sweet game altogether! first game i accualy want to buy for once. found the cheats too which isn't too much of a cheat. hint hint hold alt f7,"['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,2,5,4,2,positivo
Jumpa,32.5,76561198037552022,space pirates and zombies,"This won't be a review that shows all the facts, the pros and cons. It's rather going to be my personal love letter for this game. I picked up Space Pirates and Zombies a few years ago, not long after the release. Since then it really found a straight way into my gamer heart, making me play it again every few months. I can say without doubt, that this game is among my Top 3 favourite games of all time! Who didn't want to fly around in big space ship discovering the universe when they were young? SPAZ made this dream come true for me... at least on the screen. It is the perfect mix of flying around, discovering, building up your small fleet, fancy and colourful explosions, tactics, ship management, looting and a simple but funny told story, which matches the title. There's always this next blueprint you wanna get in order to upgrade you ships. There's always this next planet or galaxy you wanna visit to find out what treasures it withholds from you. There's always this next mission you want to complete, this next ship you want to destroy, this next achievement you want to achieve. And just like this hours passed by and I experienced how evenings turned into nights turned into mornings, until I was finally too tired to continue with the adventure of my small space fleet. In the end I highly recommend this game to everybody felt a little of the joy and excitement while reading this. Even if you won't get as much out of it as I did, I can still pretty much promise you quite some hours of fun. And if this game is on sale, it really is a must buy!","['Space', 'Action', 'Indie', 'Sci-fi', 'Strategy', 'Top-Down', 'RPG', 'Zombies', 'Procedural Generation', 'Singleplayer', 'Open World', '2D', 'Pirates', 'Exploration', 'Shooter', 'Sandbox', 'Adventure', 'RTS']",Very Positive,MinMax Games Ltd.,4,5,5,3,positivo
ScavengerSpb,131.0,76561198073868441,spacechem,Can't sleep trying to figure out how to improve my reactors.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,1,5,4,5,positivo
zastroph,0.8,76561198012545565,spacechem,"What idiot made this! It opens in a window that is too large for the screen, with the options of course being at the bottom, so there is no way to tell it to go full screen! It may well be a good game, but when it is impossible to actually play it, who would know!","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,1,2,3,negativo
deyvson,17.3,76561198268627717,spacechem,This game makes me feel intelligent.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,4,positivo
Peter,10.3,76561197991983606,spacechem,The closest you can get to programming and still be fun.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,1,5,4,4,positivo
murphyminion,33.7,76561198000398917,spacechem,"It's a puzzle game, so I know most wouldn't be that interested, but it's unusual, intoxicating, and often has my brain running around in circles for hours on end.  Maybe it's just the programmer in me - I don't know.  Maybe it's the amount of time I spent playing Motor Programming on The Lost Mind of Dr. Brain.  Take it as you will - I heartily enjoyed it and recommend it to anyone interested in straining some neurons.","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,4,positivo
reocedas,10.1,76561198123821473,spacechem,"Wow! space chem is one of the best puzzle game I've played in a while! It's challenging yet simple to understand. I would highly recommend it to any people searching a new kind of puzzle experience. A really tiny little down: the story is hard to follow (at least for me) since it's only text (sometimes quite long) and I didn't really want to read long text between each puzzle, so I gave up on the story. But anyway, I don't play this kind of game for the story ;)","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,4,positivo
R3v01u7i0n4ry,61.6,76561197999814447,spacechem,"Very different, but causes you to think..which is something more people need to do more often : )","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,4,3,4,positivo
Winter,135.0,76561198025243424,spacechem,"Not only is this a great puzzle game that sort of makes you code, it also has a funny story and later in the game you get a sense of purpose other than just solving puzzles! If you like this game, you should try out some other games by Zachtronics - they all include some sort of programming/puzzle solving.","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,4,5,4,4,positivo
gar1948,34.7,76561198053123611,spacechem,This game is great. It is a fun way to learn to think logically. It is a programmers delight. I'm looking forward to the other games by this group.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,4,positivo
Rolfitude,44.0,76561198052835313,spacechem,"I had a lot of fun with this programming-based puzzle game.  The base mechanics are simple to learn, but it's set up such that later missions require real planning and work to pull off, let alone to optimize solutions.","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,4,3,4,positivo
Hairboy,9.7,76561198044787739,spacechem,To anyone that fancies themselves a logician or a programmer - this game is BRILLIANT! I cannot begin to describe the brilliant ways it ♥♥♥♥s with your head. Get it immediately!!!,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,5,positivo
crouchingtiger,43.3,76561197979232015,spacechem,"Don't need to recommend it too much, but your brain will squeal...","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,5,positivo
Humzz,34.3,76561198011056419,spacechem,"This is by far the best ""puzzle"" game I've ever played.  It was incredibly complicated and difficult, but soooo satisfying once I completed a level.  As you progress, the game becomes harder as new elements are added.  My only concern was that some of the directions were not clear enough when introducing new items, requiring a lot of time to be spent understanding the game mechanics.  As some of the other reviews indicated, this game is definitely for a specific type of person.  If you want instant gratification, do NOT get this game.  If you want to spend hours trying to come up with a solution, then go to bed and dream of the answer, this is for you. 10/10","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,5,positivo
reboot1999,24.7,76561198000744332,spacechem,おもしろいよ！,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,4,positivo
Ikaros,1.5,76561198026820643,spacechem,Отличная инди игра! Сильно затягивает. 10/10 ObsidianNews.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,3,5,4,4,positivo
Acubens,34.8,76561198038170722,spacechem,"Amongst the best puzzle games I've ever played. But... You literally have to work out to solve the later puzzles. Yeah, it is *hard*. Hard is good. Didn't finish it yet. Because it's hard AND I have to work out hours to pass only that one stage in an efficient way... YEAH, OCD-ish. Damn. Gotta finish it.","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,5,positivo
Rede Read,3.3,76561198043626804,spacechem,"It's mind bending so far, but rewarding when it all gets working flawlessly.","['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,4,3,4,positivo
#AVENGENETNEUTRALITY2K17,26.4,76561198012098280,spacechem,Amazingly challenging puzzle game. 21 hours in and only on world 3 out of like 10.,"['Puzzle', 'Difficult', 'Programming', 'Indie', 'Singleplayer', 'Great Soundtrack', 'Sci-fi', 'Science', 'Illuminati', 'Casual', '2D', 'Space', 'Simulation', 'Strategy', 'Education', 'Touch-Friendly']",Overwhelmingly Positive,Zachtronics,2,5,4,5,positivo
