username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
LungFace,17.4,76561198161391700,half-life 2: update,"I won't be covering Half Life 2 in this review but i will make a comment about the ""Update."" Half life 2 Update adds little Effects to the game that make it look very pretty!! It's nice to play Half Life 2 first then playing this MOD just so you can pin point the different effects used and set in place in certain places!! It's a very nice MOD for Half Life 2 and I do Recommend giving it a try. XD","['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",3,4,5,2,positivo
shamgar,17.3,76561198129944439,half-life 2: update,sick nasty!  super fun!,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",3,5,4,2,positivo
Hellbringer420,0.8,76561197977852822,half-life 2: update,OMG.. built a new 4k rig and with this mod halflife looks AMASING...halflife update + 4k res = eyegasum.,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",3,5,5,2,positivo
Imcumming,6.5,76561198016879358,half-life 2: update,It's good to be back again,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,4,5,3,positivo
Trixt,20.4,76561198010800766,half-life 2: update,97%,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",5,5,5,3,positivo
Hellfire X-03,8.9,76561198195961941,half-life 2: update,verrrrrrryyyyyy gggooooooooood,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,5,5,3,positivo
Eastman,16.7,76561198041304819,half-life 2: update,"This is a perfect update to Half Life 2, with the new beautiful lighting, Shadows, water effects etc and bug fixes it looks amazing and runs well even on older computers.","['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,5,5,3,positivo
HULK HOGAN,0.6,76561198117415156,half-life 2: update,Adding more while maintaining the core of the game's atmosphere is the key here. You can quickly sense the work that went into this update; they added more depth and appeal while avoiding mistakes. Any fan of Half-Life 2 should add this FREE update and revist City 17. Grab a crowbar and your Gravity Gun; this update is awesome!,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,5,5,3,positivo
boba bola,2.3,76561198086142402,half-life 2: update,"Pretty good. You can definetely see the visual improvements. In fact, the only qualm I have about this is that the developer commentary audio is missing- but that's probably a fixable problem. By the way, if anybody has a fix for that, it'd be appreciated. I want to hear Ross Scott's beautiful voice.","['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",3,4,4,2,positivo
[NT*] Swampy,11.8,76561197986246005,half-life 2: update,Cracking job to the team loved every minuite of it has to be on of the best games ever,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",5,5,5,3,positivo
DoinkDaddy,1.7,76561198050284587,half-life 2: update,It's free,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",2,4,4,3,positivo
The Best Noob,34.8,76561198186370802,half-life 2: update,half life 2 a game that has a badass hero the player A.K.A gorden freeman u go 2 city 17 where u meet alex the combine and Dr.Breen u need some old friends 2! half life 2 is a game where u save every1 also theres the G-man the G-man is a man that watchs you if u see him he walks away u cannot kill the G-man enemies can but u dont see enemies kill him lets get back 2 r game lets talk about enemies! enemies r zombies headcarbs combine barnacles and antlions and thats enemies! i hope u liked this :D and i really hope it helped u alot! also play the game it is super fun! one more thing have Fun!,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,5,5,3,positivo
Funnymouth,12.6,76561198054475911,half-life 2: update,"Got this just for Ross Scott's magnificent, angelic voice. You should too.","['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",3,4,5,2,positivo
Radar O'Reilly,23.8,76561198090040938,half-life 2: update,a beautiful update to a beautiful game 10/10,"['FPS', 'Adventure', 'Sci-fi', 'Shooter', 'Free to Play', 'Silent Protagonist', 'First-Person', 'Mod', 'Singleplayer', 'Action', 'Aliens', 'Atmospheric', 'Physics', 'Dystopian', 'Multiplayer', 'Classic', 'Horror', 'Story Rich', 'Puzzle', 'Great Soundtrack']",Very Positive,"Filip Victor,Valve",4,5,5,2,positivo
Custom(finnese boy),0.2,76561198243404624,half-life deathmatch: source,"Terrible Half-Life remake,why you may ask well lets see 1.Is very buggy 2.Still looks terrible 3.Its just a quick engine swap 4.Community is dead Just get half life Black mesa its a great remake and much better than half life source","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,1,1,2,negativo
Thomas,14.0,76561198025067474,half-life deathmatch: source,"A classic game in the source engine, epic! Though it has some flaws, like double entity spawning bugs and several others in servers. Overall still playable and fun, but Valve seriously neglected the bugs on this one.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,2,4,4,3,positivo
THEPIGGYGAMER,8.6,76561198044456783,half-life deathmatch: source,i like it but every 5 mins of playing i crash please fix this,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,2,3,4,3,negativo
friendly chesse csgoroll.com,0.6,76561198077592713,half-life deathmatch: source,cant wait for hf:go,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,4,3,positivo
Georgev,0.9,76561198127604533,half-life deathmatch: source,"Yup, good game but it's dead. like most of valve games.HL2DM, DMC, even HL multiplayer! but luckily there is one international server","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,3,3,2,neutral
Christmas Hansen,1.3,76561198332145126,half-life deathmatch: source,"Pretty fun, if you can find an active game.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,3,2,positivo
dragonman5,2.9,76561198061377177,half-life deathmatch: source,bettween spending 89 years trying to find a server and having no f*&$% clue what to do. i have to say this is --------- 10/10 - it sucks,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,1,2,3,negativo
Pawlos09,0.3,76561198069663771,half-life deathmatch: source,"Quite fun, but almost dead. Luckily, you get it with Half - Life.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,3,3,2,positivo
dafka a.k.a. etc.,0.4,76561197996933329,half-life deathmatch: source,no thank you,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,1,1,2,negativo
rfmckeown,7.5,76561198056952810,half-life deathmatch: source,really fun multiplayer would recommend to the WORLD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,5,4,2,positivo
Techie Gaming,1.0,76561198067799833,half-life deathmatch: source,"Same as my review for Half-Life: Source: the game is very buggy, nothing is updated, and Half-Life 1 has the exact same deathmatch mode, with more people playing.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,2,2,3,negativo
MasonRex ッ,1.8,76561198169271714,half-life deathmatch: source,If you want a sort of fast paste Deathmatch game that doesn't require that much from your pc then play this game,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,3,2,positivo
Laimikko,0.6,76561198311569944,half-life deathmatch: source,"I mean like, there's barely any servers, and you could play this in Sven Co-op. You could also buy the original H-L, you get the game, and the servers. And the servers actually have people playing them.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,2,2,3,negativo
Chop Chop Master C-Lab,0.9,76561198061755526,half-life deathmatch: source,It had its momments... 6/10,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,2,3,3,2,neutral
slyofwar,1.0,76561198098563486,half-life deathmatch: source,As far as free Multiplayer add ons go this is great and a whole lotta fun Pros From what I've played there seems to be quite a lively community of players for this game still This is some really fun old fashioned run and gun Death match action I don't typically play online games that often but I still had plenty of fun and even ended up winning a few matches There's plenty of maps to play on and no match was exactly the same Cons I'm not sure if that much effort was put into balancing this and it may have just been released to add multiplayer for the sake of having multiplayer for instance a few weapons feel a bit OP like the shotgun and rocket launcher but even if this is the case the game's still super fun So yeah this is a pretty basic multiplayer add on but still super fun and I'd definitely recommend checking it out,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,4,3,positivo
scottmsmith80,31.4,76561198271415787,half-life deathmatch: source,Good multiplayer game not much of a community though.,"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,3,2,positivo
Scatterbine,3.1,76561197966921756,half-life deathmatch: source,"Fun times, free game.  All the old guns and fun of Halflife Multiplayer, except it runs a lot better and looks better.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,4,4,2,positivo
Shadowysn,12.2,76561198095971510,half-life deathmatch: source,"At first, i thought i could play with a million players, but, no. The community is dead, the game is ruined, and there are no players. Heck, you can't even change your playermodel! No wonder why this game is a bit negative. If you see HL:DM:S in your library when you purcashed HL2:EP1. ignore it. Until Valve gets this game working like it was before, it is a waste of time and money.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,1,1,1,2,negativo
BMO,56.3,76561197993296001,half-life deathmatch: source,КАК В СТАРЫЕ ДОБРЫЕ ВРЕМЕНА),"['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,2,4,4,3,positivo
lilz0r,1.6,76561198042479066,half-life deathmatch: source,"In Deathmatch, you run around, shoot, die, respawn in under a second, and repeat. The gameplay is fast-paced, and will keep you entertained. The maps are fun, weapons are diverse. However, the game seems to have a crashing problem for me, and there's only about 30 people online in the whole game at any given time, but it's so worth it if you can find a good server.","['Action', 'FPS', 'Multiplayer', 'Sci-fi', 'Shooter', 'First-Person', 'Classic', 'Remake']",Mostly Positive,Valve,2,4,3,2,positivo
Curunir,5.5,76561197991498373,half-life: blue shift,"I bought that Half-Life complete pack for a reason. Been a fan of the original game, more even of Opposing Force, but I never played Blue Shift back when it was new. Having done that now, I must say that it was nice enough to play through. Maybe not quite the level of the original Half-Life, but close enough. Best thing is the dialogue and subtle humour.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,4,4,2,positivo
ClydeISFAT.,0.8,76561198375849613,half-life: blue shift,i lick turtles,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,2,3,4,2,neutral
NGirl91,5.0,76561197968130981,half-life: blue shift,"After over 10 years, this game is still terrific!  It was a blast to play it all the way through on my own after having always watched my older brother play it when I was little.  Seeing all my old games on Steam has been so nostalgic!  I am so grateful to have an older brother that got me into the best games that were the first of their kind like Half Life and its expansions and sequels.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,5,5,2,positivo
IAmThePonch,3.1,76561198140442560,half-life: blue shift,"This is the weakest part of Half Life. People advertise this as a parallel story to the main game, and that, as Barney Calhoun, you help Gordon Freeman out directly. Except I counted twice that Gordon made an appearance, and neither was helping him. Basically, this is a short, two hour burst of Half Life gameplay. So it's pretty solid. Only thing is that the ending is EXTREMELY abrupt and anti climactic. I thought for sure there'd be at least one more gameplay segment, but no, nada. It just sort of ends. Worth a look on sale, but like I said, this is the weakest part of Half Life, and I'd highly recommend checking out the main game and Opposing Force before this one.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,2,3,4,2,negativo
luiscarloznz,6.3,76561198258342771,half-life: blue shift,"This guy has guts, and even takes the time to save people!!!!","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,4,5,3,positivo
Proto,4.7,76561198041156751,half-life: blue shift,Like Half life but more boring and short.,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,2,3,3,2,negativo
Captain Bang Ding Ow,3.3,76561198070167589,half-life: blue shift,It was the shortest freaking dlc for half-life 1 but it was amazing,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,5,5,2,positivo
-- ExotixisT -- (eks-ot'i-sist),4.9,76561198006934852,half-life: blue shift,"Recommended for completionists or those who didn't get their fill from and . The shortest of all 3 games and the least exciting: the protagonist Barney Calhoun's primary goal is to escape Black Mesa rather than pursue an antagonist, leading to a somewhat disappointing finale. Made 20% more enjoyable when experienced alongside the very excellent by BigMacDavis. - Skinny from the Fat B*stard","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,3,4,2,neutral
Psycho co co pop,3.8,76561198272275852,half-life: blue shift,Amazing,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,5,5,3,positivo
eadcase,9.4,76561198045618274,half-life: blue shift,"This is a great game. Although the graphics did'nt age well, the game play certainly did. This is a 'spin off' so it's not as long as a 'proper' game. It is ,however, a nice way to pass an evening.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,4,4,2,positivo
wyvern_lord3,3.9,76561198127419785,half-life: blue shift,meh,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,2,3,3,2,neutral
guesswhobaby,2.7,76561198096693137,half-life: blue shift,"It's still a pretty good game but not as cool as original HL and OF expansion were. No new weapons or enemies, poor end and just 3 hours or less to play. Good but not enough to be at the same level as ancestors.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,2,3,4,2,neutral
Dr. Fronkensteen,6.4,76561198184110594,half-life: blue shift,"It's not quite as good as Opposing Force and it's pretty short, but it's still Half-Life. This doesn't have any new weapons or enemies, but it does include a likable main character aside from Gordon which is something Half-Life and OF lacked, so that's new. I didn't really like the Xen part to be honest though. I'd already seen enough of Xen from Half-Life and Opposing Force, and it lost its luster by the time I reached it here. Despite this, Blue Shift does have quite a few interesting/memorable areas/puzzles, many of which were different than what you'd seen in HL and OF. It had just enough to keep me engaged, so if you want more of the classic HL gameplay, this is for you.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,4,4,2,positivo
Dourkan,6.8,76561198064832263,half-life: blue shift,"One of my childhood favourites <3 as I didn't have internet nor Half Life, I must have played this game at least 20 times. Never get tired of it, it's short, it's fast paced, it's funny, what can I say, I like it in it's simplicity.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,5,4,2,positivo
JerichoRaccoon941,2.6,76561198028434707,half-life: blue shift,"Having played ""Half-Life"" and ""Half-Life: Opposing Force,"" I was ready to complete the set and play ""Half-Life: Blue Force."" When I played it, It felt a bit lacking, but it still managed to have charm. It still maintains what made the other two games work, in terms of it's story and it's engagement. You play as one of the ""red shirts"" (or as in this case, blue shirts), aka, a Security Guard, Barney Calhoun. He's one of the lowly security guards in the Black Mesa compound who, surprisingly, proves more badass than most of his own coworkers. Again, for the same reason I enjoyed playing as Gordon Freeman in HL and as Adrian Shepherd in HL:OF, Barney is a character that can get very immersive, owing to his silence. And you never lose control of him in the game, keeping you firmly in his POV. Most of what I have to say about this game has already been said in my other reviews of HL and HL:OF, so I won't go into too much detail. I liked the continuous level design, giving the feel of exploration, and enough of a story that will keep you invested in the game. I also liked how this game used armor instead of a powered suit, making it easier to maintain by just findining more armor, preventing you from slowing down too much. But therein lies the problem. Whereas ""Opposing Force"" had plenty of new stuff, this game feels lacking. You only get a few of the weapons from the first game, and this game is much shorter compared to the first game. I feel this game fell short of it's predecessor by not trying anything new to expand upon the story and setting. I am glad though that there isn't as much platforming as the original, like in HL:OF, which did the same. But the one thing that saved it for me was how they made you feel more involved in the plot, near the climax of the game. But overall, I feel this game could have been so much more. While this expansion didn't have what ""Opposing Force"" has to offer, it still manages to work fine on it's own, and it's not terrible. It's enough to keep you invested, but it's kind of a letdown after a good game and a good expansion pack. But if I had to play it again, I'd play it again, soundly.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,3,4,2,neutral
The Shredder,3.3,76561197988926713,half-life: blue shift,Buggy Game Terrible.....,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,1,1,2,2,negativo
Pandito,0.7,76561198011483539,half-life: blue shift,Decent,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,3,4,2,neutral
No waifu no laifu,0.5,76561198300234639,half-life: blue shift,"I remember being dissapointed by Blue Shift upon first playing it. It wasn't bad, I mean, it was interesting to play from the perspective of Barney and all, and it's not like I didn't enjoy it; it was just disappointing. Apart from some new character and weapon models that look pretty good, there was nothing new here; no new enemies, or weapons, or other interesting additions to the gameplay, it was just same old, same old. I didn't dislike it, but why would I play this relatively short expansion pack when I could play Half Life instead? I'd still recommend picking this up if you're a fan of Half Life. Get through it in one sitting and go on to playing the next thing. Although I'd still recommend Opposing Force more, it's relatively fun to go back to every once in a while.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,3,4,2,neutral
spessu_sb,3.7,76561197987843932,half-life: blue shift,"Continuation to Half-Life 1, highly recommended.","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,4,4,5,3,positivo
JeOGD,24.7,76561198079023501,half-life: blue shift,"This game is great but though, theres some other games made by valve and this is just the beggining of the game you can ACTUALLLY get a remake of this game that looks a lot better its called half-life blueshift - source now you might have this already but those of you who dont you should get it. so theres half-life 2 black mesa also theres half life 1 theres half-life apossing force theres half-life 2 dlc other games!!!! check them out?","['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'First-Person', 'Classic', 'Adventure', 'Zombies', 'Short', ""1990's"", 'Atmospheric', 'Story Rich', 'Silent Protagonist', 'Puzzle']",Very Positive,Gearbox Software,3,4,4,2,positivo
