username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
SickRamen,25.4,76561198043401618,rage,"""Welcome to the wasteland son. It's pretty ugly out here. I need you to do something for me. We've lost communications with the scouts at the northern outpost. We need medical supplies from them but fear something has happened. Can you please go and check out what's happened to them"" And so - after stocking up on supplies and ammunition - you leave the safe haven of the settler settlement and head north towards adventure ...for about 10 seconds. Are you kidding me old man? The Northern outpost is about 200 yards away. You could find out what's happened to the scouts with a good pair of binoculars. Oh btw they're dead and you will have to fight 38 mutants, but that's the fun bit. RAGE is a game that's all about scale. It has everything a good open world game has. Wastelands, Cities (well, 2 of them anyway), crafting, side-quests, races, a smash-TV style battle arena, stunt jumps, delivery jobs, gambling mini-games, a really awesome trading card game, and more. And it fits all of this into a match box. This is the smallest ""open world"" you'll ever see. I swear that everything is within a minute distance of everything else. It's both ridiculous and amazing. For the rest, it's pretty fun, the game doesn't take itself too seriously - I think there was a story but it's not that important - the combat plays a bit like borderlands minus the loot but with a nice variety of weapons, ammo, and sentrybots, and all in all it's definitely worth a playthrough. The game ends like it started: abruptly, not far from the start, and without getting boring.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,2,4,4,3,positivo
Reamis,152.9,76561198061950983,rage,"Great FPS, with a decent storyline.  Fantastic voice acting. Although I wish there was slightly more content, It makes up for it with a high replay value.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,4,4,4,3,positivo
Scuzzlebutt,24.0,76561198030665293,rage,"Good post-apocalyptic shooter. Not the one I'd recommend if you're gonna play just one of those, but if you like the genre you should enjoy it.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,3,4,4,3,positivo
666dlb,24.0,76561198064625365,rage,"This is a game that most definitely ticks all the boxes. Great gameplay, great character interaction excellent graphics and lots of sub quests which keep you absorbed and entertained right to the end. Highly recommended","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,4,5,5,3,positivo
The Edgelord,40.9,76561198195364275,rage,"Quite a good game, could have been better but i'm certainly satisfied with the gameplay and story. Not much replay value though, probably the only issue i have. Worth picking up if you like  good adventure, or if you like games along the lines of Borderlands.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,4,4,4,3,positivo
Akasaki,38.0,76561198109634116,rage,"RAGE : A pretty good game but still need more works. Another post apocalyptic world rpg on the market. If you ever played Fallout or Borderland this game will give you some feeling about those. But as a fallout gamer, I just wasted time go explore this and that on the map or in the building and not much you can interact with. The game itself has the very beautiful views and backgrounds, watching the world, sky of the wasteland in this game is really cool and nice....to look it from afar....But still good for chilling. Sound is good too. The music is not that memorable but the sound effect around is really well done. Especially when you can feel the mutant is creeping around you, it's really creepy...in the good way. World : It's look huge but you can access very small part of it. You have to running across the wasteland on the specific narrow road and do some dead race with the warboy..i mean The Bandits. If you never know about the novel before you may confuse the f ck is going on ? Why People hate the authority so much ? Dafaq with these Ghost ? The hell mutant coming from ? Honestly I never feel immersive to game's story and never want to shoot some one until they shoot me first because the game is just bad at story telling...May be I played too much fallout but...really, this one is too lack to pull you in. And you character has no choice to learning about the world, no document, no storytelling npc and no freedom to action on it. Just go because a guy said ""Go"". Just fight the officers because the people around you just doesn't like them but YOU still don't understand what kind of bad guy they are... But in the other hand, NPCs are really well done ! Memorable and good to look at, especially women in the wasteland is hot af. A girl who teach you to throw a wingstick is damn good. And the girls in Goodspr...i mean Wellsprings and the 3rd city are all well made. Game play : When you access to the Wellsprings you can choose your outfit and that will fix your class, focus on combat or mechanic or sh t... this one will decide your playstyle til the end and cannot change it...which is nonsense. I use the crimson elite that we deserved. Gun play is good as it made by id, never let you down so it pretty fun ! Beside of use a pistol with a scope to gun down some sh t head (LOVE THIS) and throw a chicken wings...i mean wing stick that cool and unique, the game also give you a NASCAR feel dead race too. I personally don't mind this stuff but I thinks the game should provide more functions to fulfill it more. Car modification feel lazy, too less drive-able car, Cannot jack bandit's or Authority car...The F ckin Authority car is the most coolest car in the game ! Like a bat mobile or robocop or some thing that cool as f ck. I WANT THAT ! Jumping mission is pretty fun to perform too. No leveling, No skill, No exciting story beside of good combat, .... And No Ending...really ? Well, if that cg movie is deserve to called ""The Ending"" so may be my taste is too high tho lol. This game make me feel like ""dev want to work more and have more cool idea for this game but unfortunately they ran out on something so cannot help but to push this game to the market..."" Really, you can see some good stuff in here and feel ""it should be more...than this"", like this. 7.5/10 : Cool but need more than this. I finished the game after wandering around shoot some sh t up and hunt bandits after that ""Ending""...still waiting the DLC to discount and I will finish this game for sure.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,1,4,4,2,neutral
(N☆G) Jackal ★JJ★,10.3,76561197970916475,rage,"Hated it at first, but it grew on me. For its new $10 price, a must buy to at least experience it if your a fan of Mad Max or Fallout series.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,3,4,4,3,positivo
Freckles66678,30.5,76561198010181009,rage,"This is much better than Mad Max, and only 10 euros you can't lose, sweet fps in a apocalyptic openworld and mean driving machines! and lots of killing mutants and other crazies,hell yeah \m/","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,3,5,4,3,positivo
MentalRaptors,34.1,76561198067532286,rage,"Apparently the FallOut series wasn't Mad Max enough, so they made this. This seems to have a similar vibe as the Fallout series (it even has a similar crafting system and the environment is equally FUBAR) but this feels a bit less cartoonesque somehow. No V.A.T.S. but yes vehicles! No 3rd person perspective but youbetcha full FPS blasting. Well at least for the parts without the vehicles, which are quite standard arcade rocket racing but hey it works. TL;DR: Guns, wheels, desolation! Definitely can't go wrong on a discount.","['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,3,4,4,2,positivo
Oakmount Bilbadon,2.8,76561198085445171,rage,well its a game 9/11,"['FPS', 'Post-apocalyptic', 'Action', 'Open World', 'Shooter', 'Racing', 'First-Person', 'Singleplayer', 'Co-op', 'Sci-fi', 'Atmospheric', 'Multiplayer', 'Adventure', 'RPG', 'Gore', 'Horror', 'Crafting', 'Survival', 'Online Co-Op', 'Linear']",Mostly Positive,id Software,3,4,4,3,positivo
itsjojoman,1.9,76561198126063462,really big sky,Epilepsy warning! In other words great game.,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,4,4,3,positivo
Hadeda King,0.2,76561198020898916,really big sky,"Bullet hell arcade shooter with fancy visuals. Not much else to say really, it's good at what it does. Get it if you're into that kinda thing.","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,4,4,3,positivo
gunsaremagic,2.2,76561198039305661,really big sky,fun game u can get it free on anyways i wouldnt buy it and even if it wasnt id rather buy left4dead2 than this game,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,3,2,2,negativo
+Senketsu+,1.4,76561198152627594,really big sky,dificil de entender o q ta acontecendo nessa coisa,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,2,2,3,negativo
3.5 billion USD,0.9,76561198127674882,really big sky,Not bad game but I don't recommend...,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,3,3,2,neutral
Torpedo_Ted,2.9,76561198129272332,really big sky,"This game has blown me away, smooth controls beautiful graphics. Much like old school shoot'em ups! i highly reccomend Really Big Sky for all those fans of old school shooters!","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,2,5,4,3,positivo
NachoWarrior,0.8,76561197997616492,really big sky,"Never really played the game much.  It's not that I don't like it... but it won't go full screen at a reasonable resolution. I think that's just a developer fail. 1280x720 is the maximum resolution it will go if in full screen mode. It will hit 1920x1080, but in windowed mode, even then it won't align to the screen properly. Sorry... if I can't flip through the settings and set up a game for how I want to play it on my screen, then i'm not going to play it... sorry. Shouldn't have wasted money on this. Now it just sits in my inventory making me wish they hadn't failed so hard on such a basic and required technical aspect of any game.  Furthermore, they locked in the fps at max of 60... this game would look and PLAY better with an uncapped frame rate. PC gamers historically buy GOOD MONTIORS so they dont' have to deal with that 60fps or less crap. (note:  alt+space > M  then use the arrow keys to get the window to sit where you want it... but then windows FORCES the title bar to be onscreen)","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,2,2,2,negativo
Praid,3.8,76561198051282237,really big sky,Very fun game for those time when you just want to shoot stuff mindlessly in space to a fast music.,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,4,4,3,positivo
Double-Signal,8.3,76561198145414277,really big sky,"not bad,can try when free","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,3,3,2,neutral
Vanilla BeanZ,9.9,76561198013542584,really big sky,kind of addicting,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,4,3,3,positivo
Kaerius,0.1,76561197960700758,really big sky,"This game is very badly ported, there are only 3 resolution options but they all seem to be bugged, I was unable to play this in fullscreen, period, the fullscreen options kicked me into windowed mode once you start the game, it only stayed fullscreen in the menus, and also the only resolution is 720p. Mind you the windowed mode seemed to be more like 360p weirdly enough. So my recommendation is an absolute avoid for being a horribly bugged dreadful port. I can't speak about the gameplay because I could never get that far unless I felt like playing it in tiny little window, which I didn't.","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,0,0,1,1,negativo
Biker,2.5,76561198092033007,really big sky,Its fun look's cool and has good music.,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,2,4,4,3,positivo
-DI- Targaryen,1.3,76561198064112459,really big sky,"Very interesting game. Nice music, visuals, powerups. It can get a little too much effects and you wont be able to see what is going on but that happens when you just spam your weapons in every direction :) Overall, good game ! :)","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,2,4,4,3,positivo
tolona,0.3,76561198271769462,really big sky,just could not get in to playing this game,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,2,2,3,negativo
Kieranb0704,2.5,76561198094882330,really big sky,"This game has quite a steep learning curve, particularly since the tutorial doesn't go into any depth about the game. However, once you've progressed passed this and worked out how to pass planets, the game opens up and becomes a very enjoyable experience. Lots of modes, ship upgrades and randomised levels keep things fresh and interesting, but you will have to play this game a considerable amount to get anything out of it. One for the high score junkies and those who enjoy being abused by the Narrator (Why not?).","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,2,4,3,4,positivo
Yesanothersephiroth,1.9,76561198083043299,really big sky,"Now, Ill admit that I got this game for free during a BundleStars giveaway.  But, I can definately say that I was pleasantly surprised by this game.  At first, I was thinking 'Eh, just another Rygar-type space shooter', and a way that's exactly what it is.  But due to being such a game, it brought back no small sense of nostalgia from my earlier years in gaming.  The narrator can get kind of annoying, but eventually I grew fond of his taunts, and for those who arent as tolerating as I, you can turn him off in  the options menu.  This game can sometimes be frustrating, but as I have played and gotten better and learned the strategies for the bosses I have encountered so many times now, each playthrough has gotten more and more fulfilling.","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,3,4,4,3,positivo
Radec_,0.5,76561198105418037,really big sky,I have no idea what is going on >=/,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,2,2,3,negativo
GorillaGamer,0.1,76561198026335330,really big sky,"horrible game, extremely buggy. fullscreen doesn't work, option menu is♥♥♥♥♥♥ and it keeps scrolling trough the menu when I'm not even touching anything. DO NOT BUY THIS, the only reason I have it is because it was free.","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,0,1,1,2,negativo
🦎 ΛΙОГ ☭,38.5,76561198021635687,really big sky,"Pew pews, seizure inducing graphics, a british guy who makes fun of you.... whats not to like?","['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,2,4,4,3,positivo
Alo-Alo-Alo,1.5,76561198045592963,really big sky,very fun game,"['Indie', 'Action', ""Shoot 'Em Up"", 'Space', 'Twin Stick Shooter', 'Shooter', 'Bullet Hell', 'Arcade', 'Side Scroller', 'Local Co-Op', 'Singleplayer', 'Great Soundtrack', 'Retro', '2D']",Mostly Positive,Boss Baddie,1,4,3,3,positivo
猫驱逐舰,646.1,76561198150257902,realm of the mad god,I LUV IT!,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,5,4,3,positivo
Saippuakullipyllypillukauppias,5.4,76561198124408931,realm of the mad god,i am selling my (adobe) account with very good items! add me in steam!,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,3,2,4,neutral
R-Lies,0.4,76561198057814166,realm of the mad god,This game with its pop-ups that won't disappear. Now I remember why I quit playing.,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,2,2,3,negativo
Jefferson Twilight,57.0,76561198029793922,realm of the mad god,like cancer...but the good kind.,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,3,4,positivo
DKScorpio,1.6,76561198044348239,realm of the mad god,PAY TO WIN GAME SUX!!!!,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,2,2,3,negativo
wendynturner31,2.4,76561198131363313,realm of the mad god,you lose all your stuff when you die in a stupit way,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,2,2,4,negativo
Kurisu,10.0,76561198055546296,realm of the mad god,"What the ♥♥♥♥ is this? What happened? The server has like a 3000 ping reaction? Not fun anymore, uninstalled.","['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,1,1,2,negativo
Königskraut,11.3,76561198156276762,realm of the mad god,"Very fun, yet, sometimes my character keeps moving after I stop pressing the movement button. is that lag or just a mini glitch?","['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,3,3,positivo
Fakayu,1.1,76561198112813386,realm of the mad god,"simple, cool, awesome! great game how everyone can enjoy. rpg-class-hardcore game easy ans imple to begin with it and really hard to beat the ""real bosses""","['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,4,4,positivo
DrGlutenFreeman,7.5,76561198359476262,realm of the mad god,"I love this game, but I absolutely dislike the fact that everything costs money. I think it would be cool if RotMG decided to let players earn gold by leveling up or something.","['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,3,4,negativo
GoGuRt_DiLDo,11.2,76561198131788147,realm of the mad god,"This game sucks. It looks awful, uses very annoying free-to-play strategies (like posting sales that you have purchase to close), and is a general waste of time. I'm very disipointed in myself for paying any money on this game, and in you if you have also wasted any money on this game.","['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,1,1,2,negativo
Nikolai Belinski (loading...),0.4,76561198065523640,realm of the mad god,juego ql malo wn la caga mas ♥♥♥♥♥♥ que he jugado 8=======3,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,1,1,2,negativo
ßlade,26.6,76561197969155706,realm of the mad god,What a good complete waste of time!,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,2,2,3,negativo
Children's Advil,3.2,76561198043670868,realm of the mad god,You think stepping on a Lego is painful; try dying with a level 19 character.,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,3,4,negativo
"Deturgu Vishnu, Ape Slayer",1237.7,76561198044802824,realm of the mad god,Good rogue-like doh,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,4,3,4,positivo
Knight of the dark ages 42,4.7,76561198122263086,realm of the mad god,This is so much fun!!!!!!!!!!!!!,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,1,5,4,3,positivo
Monni CSGOEmpire.com,1820.6,76561198191594225,realm of the mad god,After playing this game for a few years I have to say it's freaking amazing (and addictive)!. ❤ Deca ❤,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,3,5,4,4,positivo
Seth,902.9,76561198077367116,realm of the mad god,i think its a very fun and idicting game although money is expensive its is awesome :) regards seth,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,4,3,positivo
Bear,100.1,76561198032628028,realm of the mad god,This Game will make you rage when  you are doing so good.,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,4,3,4,negativo
Larkin563,18.4,76561198154086979,realm of the mad god,This game is awsome,"['Free to Play', 'Massively Multiplayer', 'Pixel Graphics', 'RPG', 'Perma Death', 'Multiplayer', 'Bullet Hell', 'MMORPG', 'Action', 'Indie', 'Rogue-like', '2D', 'Open World', 'Adventure', 'Difficult', 'Survival', 'Co-op', 'Retro', 'Strategy', 'Casual']",Very Positive,Wild Shadow Studios,2,5,4,3,positivo
