username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
stefbuik,1.6,76561198055690813,star wars™: the force unleashed™ ii,"Only interesting if you like hard to control platformers that pose as action games. The environments are good looking, The graphics are nice, no doubt, but the gameplay seriously falters at the ever appearing platforming sequences. Blargh! Quick-time stuff that suddenly shut off the mouse-control was the last drop. It's annoying, to say the least. I am already  sick&tired of it after only 98 minutes of gameplay. Quite the achievement. The game itself runs fine, great even, no glitches or anything, so, a refund will probably be out of the question. 20 Euro's down the drain.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,1,4,3,negativo
KyroJaxx,24.3,76561198168964576,star wars™: the force unleashed™ ii,This is a good game altogether but however it is rather short.  More like lost missions than a sequel.  But still fun and recommended for those who already own The Force Unleashed,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,positivo
CycloneJoker,14.1,76561198326402699,star wars™: the force unleashed™ ii,"well. i have questions, one, why is this game so much easier than the first one? in the first one, using force powers was a challenge, because as Starkiller, your bar drains so much more quicker, but in this one, you can spam force powers like no tommorrow! two, the story is too lovey dovey and is only centered around Juno, and might i add, 3 levels in total? they make it seem longer due to the cutscenes and they split up so many sections of one level, would have loved side missions. three, finally the gameplay, love the additon of cutting off limbs but lightsaber combat doesn't feel as impacting like the first one, at least in that game, doing combos was a delight and you feel every slash and force push because it felt more brutal, in this one, its like you're hitting people with two wooden sticks and they fall down like they're tired. but i do love this game nonetheless, but play the first game if you like heavier action with your lightsaber!","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,3,3,2,neutral
morefight98,6.9,76561198123475845,star wars™: the force unleashed™ ii,I like it bad controls do ent bugs 7/10  take the xbox one is beter,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,2,3,2,neutral
Trash (Remastered),4.6,76561198157197044,star wars™: the force unleashed™ ii,Really good game if you want to pass the time,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,positivo
L1L UZ1 V3RT,4.9,76561198058987786,star wars™: the force unleashed™ ii,"I have made 2 well made reviews already. This is my 3rd. Force Unleashed 2 sucks so much, that i would recommend this to a friend. Im just kidding, this game is so awesome, that you shouldn't recommend it to a friend. Keep it to yourself. Like that new clone of Starkiller except he failed. He kissed Starkillers Girlyfriend LOL :3. Oh spoilers. She did enjoy it though. Happy birthdary 2pac. Credits: Writer:TheyCallMeDick Author:TheyCallMeDick Narrator:TheyCallMeDick Editor:None because i have no friends, can you like, be friends with me especially if you are hot? I don't care if you are a boy or girl, as long as you are well above 100 degrees celcius. Here's my number 911-023-1442","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,4,3,2,positivo
Mayhem Magee,0.8,76561198003585108,star wars™: the force unleashed™ ii,All cutscenes/videos even the start of the game intro with lucas arts and other companys does not play kinda takes the fun out of a story based game and I have yet to find a fix for this problem,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,2,2,3,negativo
academykiddo,5.3,76561198303766273,star wars™: the force unleashed™ ii,I don't usually play hack and slash platformers in the style of GOW or DMC or Darksiders. but this game was a dream come true. i even liked the first game. If u have jedi knight fantasies and u wish to use the force against multitudes of enemies this is your game and it is in the tradition of above mentioned games. I give it 7 and just because it should have been much much longer and only 5 or 6 stages are not enough for such a good idea of a game. doesnt look like stupid EA is gonna make another game like this anytime soon.,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,4,4,4,2,positivo
eadtrott,9.1,76561198195270319,star wars™: the force unleashed™ ii,I enjoyed playing this game but who doesn't enjoy slashing with a lightsaber and force throwing stormtroopers around. All the fun moves you would expect from a Star Wars based game. I completed this in under 10 hours but I  had fun and don't go for long games anyway. Not perfect by a long shot but worth a play. 8/10,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,positivo
multiproximus,8.9,76561198003771207,star wars™: the force unleashed™ ii,"It is bug-ridden, but turning V-sync off and disabling multiple monitors will make it work really smootly. The graphics are superb and the action is nonstop. A great game if you can buy it on sale.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,positivo
Oli_,10.4,76561198349725775,star wars™: the force unleashed™ ii,This game is so bad. Its like a game for practiceing jerking off.,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,1,1,1,2,negativo
Blake,5.8,76561198069393786,star wars™: the force unleashed™ ii,!!!!!!!!!!!!!!! NOT WORTH THE COST !!!!!!!!!!!!!!!!!!!!!!!!! Took me 3 hours to beat it the first time then 2 to beat it a second.,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,2,3,2,negativo
halilz,5.2,76561198069073431,star wars™: the force unleashed™ ii,"This game was a ton of fun to play and i really enjoyed. If you like short games with lots of action and star wars of course, then  this game might work for you. As i said it as a short game so i would recommend you buy it on sale or atleast somewhere cheap. However the last boss fight was a disappointment. Dont want to spoil it for you but it ruined the feel for me.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,neutral
shadow_knight,8.7,76561197973579362,star wars™: the force unleashed™ ii,fun if you like star wars but its to damn short,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,neutral
willempie,9.3,76561198268435731,star wars™: the force unleashed™ ii,"i expected a great story for this game, i was wrong. i dont even know what this game was about beside playing with the force and lightsabers. there were also a few bugs like not beng able to see some cutscenes. I would not reccomend paying 20 bucks for 6-9 hours of just slicing stormtroopers.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,1,3,2,2,negativo
mirgrepear,10.9,76561197970545873,star wars™: the force unleashed™ ii,Wow am I glad I only paid 5$ for this. 1- Short ... way to short for a game this size (in GB) 2- Non existant story 3- Repetitive gameplay 4- Buggy ... the grapple animations work 2/3 of the time and I had darth vader completly wig out and start spinning uncontrolably through a plat form. This is a bad game with weird difficulty spikes.,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,1,2,2,3,negativo
Amy Tazenda,0.5,76561198009965591,star wars™: the force unleashed™ ii,"I remember loving the first one, but I just can't recommend this one.  I'm not sure what it is about the gameplay but it just feels wrong, and the frame rate is capped at 30 so everything looks choppy.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,1,2,3,negativo
{dun} jake202,7.5,76561198053790178,star wars™: the force unleashed™ ii,"This game is kinda meh, for about 6 hours. Then it's over. So the meh doesn't last too long at least. Definitely not a full game, definitely should've been a dlc, definitely not worth $20.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,2,2,2,2,negativo
Delxpat,30.5,76561198064953743,star wars™: the force unleashed™ ii,fun game it good to finaly play a star wars game that lets you feel like jedi,"['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,3,4,4,2,positivo
Duder,9.5,76561198023722252,star wars™: the force unleashed™ ii,"DO NOT BUY. It just sucks. Forced perspective boss fights where you are randomly told 'Press Left mouse' or 'Press E rapidly' or 'Q' or 'Space'.... If that is fun for you, then buy it, otherwise ignore this game. I am currently fighting the Gorgoroth or whatever its called and it basically comes down to Skip this one folks, it is no Jedi Academy.","['Action', 'Star Wars', 'Sci-fi', 'Third Person', 'Adventure', 'Singleplayer', 'Hack and Slash', 'Short', 'Controller', 'Story Rich', 'Fantasy']",Mixed,Aspyr Studios,1,1,2,3,negativo
Gone2Plaid,35.4,76561198041235615,starbound,"From what I've noticed, a lot of the unfavorable reviews for this game seem to revolve around how it compares to its early access days. If you haven't played the game while it was in early access (like myself) it probably helps that you won't know what you're missing. And of course if you enjoy exploring, mining, and building bases on strange planets, I don't think you'll be disappointed. I bought it at full price and feel like I've gotten my money's worth. Although, I may be somewhat biased as I found a banana-helmet in the game. I mean c'mon... Joy. Joy in my heart. But yeah...I like the game.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,4,5,3,positivo
Nuker14,144.8,76561198072943825,starbound,Wheres the update tiy?,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,1,3,4,2,neutral
BeakySneaky,50.0,76561198128265867,starbound,"Very good game but feels like it's missing something. Has a cool Minecraft survival feel, also space exploration and ship upgrading are cool features. Boss fights are solid and fun. Survival is not the whole basis of the game but I spent a good hour learning the game and another 2 hours trying to get off the first planet. Once you fix your ship  and acquire fuel, space exploration feels pretty fun. Fuel is a little of a burden to get, but  when you get a abundance of it you are pretty much set. Has ok survival game elements. Multiplayer is very exciting, but you have to join servers if you don't want to set up a server. I recommend the iLoveBacons server (Website: ) Otherwise Starbound has great customization as long as you know how to code. Some examples are custom armor, songs , and weapons. Overall, great game 7.5 out of 10 good game to play with friends.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,4,4,3,positivo
TurboSariour,51.9,76561198006618426,starbound,"I beat the game in 45 hours, first 30 of which i spent building a cool base never to visit again. The only seemingly redeeming quality is slightly more interesting exploration then in similar titles, but it gets stale pretty fast considering after visiting about 6 planets i started seeing often repeats of assets (whole buildings/cavern layouts exactly copied). Everything else, especially bossfights were inferior versions of Terraria. If I played this before Terraria maybe it would have been ok, but comparison between the two shows that Starbound simply offers less for more money.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,2,3,2,negativo
(Admiral) gamerthane,160.1,76561198080096259,starbound,Awsome worth $10,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,5,4,3,positivo
PointedCrown,190.7,76561198069581520,starbound,Love the game. Updates keep coming every day. Hope they keep the ore system the way they have it right meow,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,5,4,3,positivo
raven.laney,18.2,76561198092233415,starbound,This game is like Terraria but better. I cant wait untill 1.0 to come out!,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,5,4,3,positivo
hey man nice shoot,57.6,76561198021538233,starbound,"Its like terraria, except better in almost every aspect. Ignore the haters, this is legitimately a good game.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,5,4,3,positivo
The Way,3.6,76561198068367290,starbound,I bought this game awhile ago but now I don't own it for some reason.,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,1,3,4,2,neutral
Cannon0176,115.0,76561198090103928,starbound,"This is a great game! If you like Terraria, you'll like this. The only downside to it is that in the newer version the game practicly holds your hand and guides you through itslef instead of you having to spend time exploring and discovering new things and places to advance onward in your quest for better materials and loot. It still is alot of fun though, I think you should buy it!","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,4,4,2,positivo
00oo00oo00oo,382.9,76561198056240134,starbound,"Not a Terraria ripoff! It's a great game. There are many dungeons and weapons. The only downside is that once you get the final tier of armor, it feels like the game is complete. I'd like generated armor.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,4,4,3,positivo
tommycortex,84.8,76561198043934603,starbound,"OMG, this game is AMAZING.","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,4,5,5,3,positivo
ethancrowley21,21.8,76561198085307045,starbound,Great game. A new and inventive SandBox game,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,5,4,3,positivo
Legit_Inferno,27.8,76561198018676189,starbound,Starbound is fantastic with room for improvemtn it could potentially be flawless for those who like the sidescrolling sandbox feel,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,3,4,5,3,positivo
FatBeard,46.0,76561198010902219,starbound,Terraria .... IN SPAAAAAAAAAAAAAACCCCCCCCCCCCCEEEEEEEEEEEEEE!,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,1,5,5,3,positivo
Meowingtons,14.3,76561198027275755,starbound,"lots to do in this game, i recommend it","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,4,4,3,positivo
raqsnicodemo,49.6,76561198107909799,starbound,"I don't think I have ever been addicted to a game so fast. The graphics are charming, and the world itself compelling. And there are a lot of amazing mods in the workshop!","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,4,5,5,3,positivo
Teni Mouse,187.9,76561198057967869,starbound,fun game once you learn how to play it.,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,4,4,3,positivo
Malik,123.3,76561198025633740,starbound,Don't waste your money! At first the game was awesome but with the latest update there are bugs and crashes left and right and the creators have done nothing to even acknowledge that their doing something about it. I say that while the game looks enticing just walk away. Chucklefish Clearly doesn't have their♥♥♥♥♥♥together and all you'll do is waste your money on a game you can never play,"['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,2,1,3,2,negativo
Mors Hominum,231.6,76561198063161083,starbound,"Look this is one amazing game I must say and it's honestly way too cheap for what it's actually worth. Most definitely worth your time, especially if you like the genre but try it even if you don't I'm sure you'll have a change of heart","['Sandbox', 'Adventure', 'Survival', 'Indie', 'Crafting', 'Space', 'Multiplayer', 'Building', 'Pixel Graphics', '2D', 'RPG', 'Exploration', 'Action', 'Open World', 'Platformer', 'Sci-fi', 'Co-op', 'Singleplayer', 'Atmospheric', 'Great Soundtrack']",Very Positive,Chucklefish,4,5,5,3,positivo
