username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Brainwalker,265.6,76561198025375708,nuclear throne,"I expected this game to be fun, but I've actually been enjoying it even more than I expected.  Games with roguelike elements are known for their high replayability, and Nuclear Throne is no different, but a big part of the replay value in this game is the different abilities of each of the characters.  Transform into an immobile bullet-reflecting cyrstal spire, eat guns and recycle them into ammunition, ensnare enemies in a tangle of thorny vines, cause enemy corpses on screen to explode... each character changes your approach to the game in sometimes subtle and sometimes dramatic ways, and that'sone of the big things that keeps me coming back.  Even though I do have my personal favories... Robot and Melting 4 life!  And death.  Lots and lots of death.","['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,3,5,4,4,positivo
Abezeth,40.6,76561198021213351,nuclear throne,"You did not reach the Nuclear Throne. You shall see the above text hundreds, maybe thousands of times before getting past the first three zones. But the lure of the Throne is a Siren's Song you cannot ignore. Yes, your life is hard. Still, you must try. The Throne is all that keeps you going. Can you find it? Will anyone ever find it? No one has touched it since... But what of the world that used to be? There used to be trees here. The air was once clean, waters once clear. Your gruelling journey will only ever end with the sitting upon the Throne, if the Legends prove true. The only hope you can have true faith in now is the Throne. Somehow, deep down, you know. The Throne definitely exists.","['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,4,5,4,5,positivo
Mahka,189.4,76561198124962085,nuclear throne,A damn rad game to play with fast pacing and fun characters and style.,"['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,2,5,4,4,positivo
Dunwich Daddy,6.7,76561198048752110,nuclear throne,"Someone else in the reviews described this as Borderlands meets Binding of Isaac. And I really can't think of a better description than that. It's colorful, it's tough, the different mutants are incredibly charming and all completely unique, the music is fantastic and it's really a blast to play. I really look forward to seeing what else gets added over time, but as it stands now? It's still an amazing game and I look forward to putting more hours into it. My favorite is Steroids because I like dual weilding, but Robot is right up there since he can eat guns for health.","['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,3,5,5,4,positivo
thefinder808,244.5,76561198109511994,nuclear throne,"One of the greatest games of all time, up there with Spelunky and Binding of Isaac: Rebirth. Extremely tough and extremely badass. Play it now.","['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,3,5,4,5,positivo
Elsker,427.0,76561198101454001,nuclear throne,Tis' gud *Edit: Still gud*,"['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,1,5,4,4,positivo
Ianlizard,209.8,76561198077430103,nuclear throne,best game ever,"['Rogue-like', 'Indie', 'Action', 'Difficult', 'Pixel Graphics', 'Bullet Hell', 'Top-Down Shooter', 'Rogue-lite', 'Great Soundtrack', 'Post-apocalyptic', 'Shooter', 'Singleplayer', 'Local Co-Op', 'Top-Down', 'RPG', '2D', 'Twin Stick Shooter', 'Perma Death', 'GameMaker', 'Local Multiplayer']",Overwhelmingly Positive,Vlambeer,2,5,4,4,positivo
Jowziph,0.8,76561198049599724,oil rush,"A game of skill. A game of strategy. A game of wit. This masterpiece has been blessed upon us by the lord himself. I am astounded at how good an indie developer like Unigine can achieve such feats. I refuse to play any other rts now because this game lost them all their credit. Buy this game now, your life needs it.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,4,5,5,3,positivo
rbvasyl,20.4,76561198061110744,oil rush,Really cool,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,2,4,3,2,positivo
123,9.8,76561198049736588,oil rush,A minimalistic real-time strategy game with peculiar game mechanics and moderate artwork. Recommended only for retroish RTS enthusiasts.,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,2,3,2,3,neutral
Darkrachet,0.4,76561198049653894,oil rush,IF YOU SUCK♥♥♥♥♥AT REAL RTS GAMES TRY THIS ONE OUT,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,3,2,3,negativo
r3lease [GER],6.1,76561197975905045,oil rush,Rush... Stay and you'll die!,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,2,3,4,negativo
Daan Wesselius,0.2,76561198022874474,oil rush,nop,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,2,3,3,3,neutral
philiiiiiipp,0.1,76561198030940100,oil rush,It does not work on MAC...,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,0,1,1,negativo
BlindCoPilot,1.0,76561198257595215,oil rush,"It crashes uncontrollably on OSX, rendering it unplayable.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,0,1,2,negativo
PrimeMover,2.6,76561198027541238,oil rush,Very interesting plot and story. The strategy side of the game is fairly limited. Great for a down to basics RTS.,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,4,3,3,2,positivo
Measuperbia,37.4,76561198015141150,oil rush,"Really awsome fiction, grafics. A casual strategic game of my taste. Remins alot of Bitmap Brothers ""Z""","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,4,4,4,2,positivo
Nemesis.ie,7.4,76561197970728477,oil rush,"Very expensive for what it is, frustrating, quirkly controls ... not any fun to play. :( Could be very much better with a little work/polish.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,1,2,3,negativo
Sarkoth,109.3,76561197969749884,oil rush,"The premise of the game and the story are great, but the execution falls behind by a great deal. While the first missions are engaging and fun, the game becomes more and more repetitive. The AI is cheating most of the time very obviously and bad KI is tried to be hidden by giving the AI an overwhelming advantage at the start of each map. Multiplayer is also lacking.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,4,2,3,3,negativo
Willaim2u,0.9,76561198006549836,oil rush,I hate tower defence games.  Even if they look pretty.,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,1,3,2,negativo
[poopers] nelukey,2.0,76561198015168986,oil rush,"Very limited strategy game. Little tactical control, with the exception of timing being a better influence than anything else. If you have bad timing you will lose.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,2,2,3,negativo
Princess Inkbutt,3.0,76561198006802457,oil rush,"I really wish there was an ""indifferent"" button. Oil Rush is a RTS with a twist, or I suppose ""a circle""  is more like it.   It's a thought out system that just feels a little clunky, and that's the issue. You don't just build units and send them to stations.   You build units, then use the buttons on top to send particular pergentages of them to stations. Unit types are of the Rock, Paper, Scissors variety,  and once you get the pattern down the game becomes very easy.  And not a fun sorta easy,  a tedious sorta easy that just never gets any better.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,2,2,2,2,negativo
boloeng,4.8,76561198032679957,oil rush,Boring.  Dumb mechanics...,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,1,2,2,negativo
crushhawk,1.6,76561198002424639,oil rush,The game has significant issues. It is balanced to the point of being super boring. Every multiplayer match is just the tide of vehicles rolling around indefinitely from tower to tower. Do not buy.,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,2,2,1,negativo
halykan,2.8,76561198025708743,oil rush,It's a simplified RTS - but without any additonal features to make it more or equal to other entries in the genre. It's engaging for perhaps 15 minutes before the repetition kicks in.,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,2,2,2,negativo
tuxonator,14.2,76561198040979444,oil rush,Really enjoy this game overall. A bit short but I had fun finishing it. Don't like the tower defense mode though but the campaign is great ! SP,"['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,4,4,4,3,positivo
^7ja^1co,0.1,76561197967685936,oil rush,"Another attempt at a familiar genre, sadly not to my tastes. Boring, bland.","['Strategy', 'Indie', 'RTS', 'Tower Defense', 'Dystopian', 'Singleplayer']",Mixed,Unigine Corp.,1,1,1,2,negativo
[NDC]DarthFrank,119.9,76561197999071916,one finger death punch,"OFDP is by far the most fun I've ever had with just two buttons. Tons of Kung Fu action, real challenge, and lots of replayability. The item system was great and customizing your fighter makes it even better. Buy it now and love it, or suffer my wrath.","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,2,5,4,4,positivo
twauchope92,6.7,76561198336070881,one finger death punch,Pro: Fun game to waste a bit of time on Con: Rip mouse lifespan,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,4,3,3,positivo
Galaxy,6.7,76561198164512684,one finger death punch,Simple but fun,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,4,3,3,positivo
Calcium,2.3,76561198195622710,one finger death punch,"One of the simplest games I've ever played, but one of the best. There's a reason this game is rated Overwhelmingly Positive. You only have two controls in this game - an enemy shows up on the left side of screen? Click the left mouse button to kill it. Vice versa for the right. When you have multiple enemies show up on either side of you at once, it's so satisfying clicking left and right in rapid succession to slaughter your way through the levels. There's not a lot you can say about a game with only two controls, but you owe it to yourself to at least try this game. You'll be hooked within the first 5 minutes.","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
Angelic Bull,3.2,76561198049269859,one finger death punch,Fantastic. Simple graphics - but satisfying and electric gameplay makes this game amazing.,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
dragonvale103,16.7,76561198081190637,one finger death punch,this is one of my favorite games      its easy to play fun stress relifing sometimes and rage inducing on others and it makes me feel like a badass,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,2,5,4,3,positivo
Friendly Suicidal Avocado,12.9,76561198114344828,one finger death punch,"it's one handed. that opens a world of possibilities, now doesn't it?","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
Ghost Dog,15.6,76561197998938120,one finger death punch,This is a review. For a steam badge. I'm a lemming. Also this game rocks.,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
Johnville,1.2,76561198184598425,one finger death punch,"A simple yet enjoyable game that I really thought was going to be mediocre,but turns out to be good amounts of fun,Of course,you should't buy this game if you are looking for hours of gameplay,its a crazy over the top experience that I think is cool. There are only 2 controls,your left and right mouse button,and you use them to defeat your enemies.That's it,but there are different modes like ""multiround"",""smash round"" to break the monotony.Plus,you can unlock skills to help you in your battles,although sometimes they are disabled in some modes.That's all there is to know about this game. So,do I recommend this?Well,in full price no,because I can't really see much of a reason to play this game for more than 10 hours,you will quickly get bored,so I suggest you pick it up on a 50 or 75% dicount.","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,4,3,3,positivo
Randоm,1.3,76561198174901633,one finger death punch,"98% positive, r u kiddin' me?","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,4,positivo
Princess Kenny ♥,5.5,76561198340801568,one finger death punch,A reminder of the 2006 stick figure animations,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,4,3,4,positivo
Meow Gang Gang,8.4,76561198437084695,one finger death punch,I played it one and after it told me it was still runing and couldn't get back on. Good game though,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,4,3,3,positivo
Twilight,6.6,76561197960364346,one finger death punch,This is.. one of a kind. Fast relentless stick figure action!,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,4,positivo
DurbSauce,2.0,76561197968402577,one finger death punch,this game is awesome! totally worth it i had like $2 left on my steam and wanted to see if its possible to find the best game under $2 and i swear i think i found it.  You will not be dissapointed with this. BUY IT.,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,2,5,4,3,positivo
WorldKnell,22.7,76561198271688340,one finger death punch,So much god damn fun. I hate bring color blind.,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
Stx11,6.8,76561197969783455,one finger death punch,"Highly recommended!!! This is an incredibly fun and satisfying brawler. The mechanics are simple (but not always easy) and there is a ton of content in the game through various game modes, unlocks, and difficulty levels. Combat is wonderfully impactful. The game supports playing with mouse, keyboard, or controller. It is a fantastic game for the price!","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,2,5,4,3,positivo
Yoshí,19.5,76561198004077965,one finger death punch,Addicitive Fun and Carnage!,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,4,positivo
Neoglitch,9.7,76561198312153282,one finger death punch,"GOLD MEDAL, AWARDED!","['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,4,positivo
Mighty_Mac,12.2,76561198114880133,one finger death punch,Great for killing time !,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,1,5,4,3,positivo
Max The Dog,2.0,76561198273168181,one finger death punch,Great fast paced skill game. However I have had some issues with levels not saving if i close the game after i finish them and lots of times the game freezes and i have to try and close it and then do the level again and there are no graphics options other than toggling full screen.,"['Action', 'Fast-Paced', 'Indie', ""Beat 'em up"", 'Fighting', 'Singleplayer', 'Casual', '2D', 'Martial Arts', 'Difficult', 'Arcade', 'Great Soundtrack', 'Rhythm', 'Mouse only', 'Blood', 'Gore', 'Funny', 'Hack and Slash', 'Ninja']",Overwhelmingly Positive,Silver Dollar Games,2,3,3,4,neutral
