username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Dueling Banjos,5.5,76561198084234468,"sir, you are being hunted","I highly recommend this game for anyone looking for something in the joint survival genre. The game has a lot of potential, and even though it's not fully complete (in multiplayer, for example, you all work together to deposit teleporter fragments, but the person who deposits the last one 'wins'.) No matter if everyone on the squad has weapons, the game will still be challenging.","['Survival', 'Stealth', 'Indie', 'Robots', 'First-Person', 'Procedural Generation', 'Action', 'Singleplayer', 'Open World', 'Steampunk', 'Comedy', 'Atmospheric', 'Horror', 'FPS', 'Kickstarter', 'Exploration', 'Multiplayer', 'Sandbox', 'Adventure', 'Rogue-like']",Very Positive,Big Robot Ltd,3,4,4,4,positivo
🌙RedVelvetKat♥,18.4,76561198122450846,"sir, you are being hunted",Chilling and has a good element of suspense.,"['Survival', 'Stealth', 'Indie', 'Robots', 'First-Person', 'Procedural Generation', 'Action', 'Singleplayer', 'Open World', 'Steampunk', 'Comedy', 'Atmospheric', 'Horror', 'FPS', 'Kickstarter', 'Exploration', 'Multiplayer', 'Sandbox', 'Adventure', 'Rogue-like']",Very Positive,Big Robot Ltd,3,4,5,3,positivo
ERJ,0.8,76561197981263671,"sir, you are being hunted","Really cool game, but it's in desperate need of a tutorial. Also, I'd like for the gamepad support to improve, as it is it's pretty bare bones.","['Survival', 'Stealth', 'Indie', 'Robots', 'First-Person', 'Procedural Generation', 'Action', 'Singleplayer', 'Open World', 'Steampunk', 'Comedy', 'Atmospheric', 'Horror', 'FPS', 'Kickstarter', 'Exploration', 'Multiplayer', 'Sandbox', 'Adventure', 'Rogue-like']",Very Positive,Big Robot Ltd,3,3,4,3,positivo
Rampage,1.5,76561197992202855,"sir, you are being hunted","Contrary to popular belief, and unlike the title suggests, no, you are not being hunted. Instead its a treasure hunt as you sift through un-enterable buildings, collecting 7/10 useless things, and 3/10 that might actually be of use. Bots, while their dialogue amused me, and their aggression towards you is something to consider, aren't as amazing as the blurb suggests either. I scrapped one with an axe and it bunny-hopped backwards away from me, continuously, until I finally managed to end him with another swing. I don't get why they try to escape you like that when they could very easily put you down. The terrain is vast and mostly uninteresting. At one point I roamed so much of an island undisturbed I actually thought a glitch had ejected all bots from the map. This game would be cool if you were actually being constantly hounded by hunting parties that are out looking for you, so the stakes would be that much higher. But instead it's just a matter of working through (or around) the various patrols to get at the supposed plot devices while fending off periodic starvation. I find that the game description is... slightly misleading.","['Survival', 'Stealth', 'Indie', 'Robots', 'First-Person', 'Procedural Generation', 'Action', 'Singleplayer', 'Open World', 'Steampunk', 'Comedy', 'Atmospheric', 'Horror', 'FPS', 'Kickstarter', 'Exploration', 'Multiplayer', 'Sandbox', 'Adventure', 'Rogue-like']",Very Positive,Big Robot Ltd,2,3,2,3,negativo
Rirynn,9.5,76561198083596884,skullgirls,Very nice game :3,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,4,4,3,positivo
Symonator,7.0,76561198060652956,skullgirls,"If new or just terrible at fighter games (like me) this is a good start.  Why you may ask, because tutorial is great for beginners","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,4,3,2,positivo
Misaio the Demoness,39.8,76561198031562310,skullgirls,"This game, oh dear glob, this f**kin' game.  It's more than just over-sized anime♥♥♥♥♥♥and short skirts.  Anyone that loves strong female gaming characters, fun fighters, interesting storylines, or evil, shape-shifting monsters MUST play this.","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,4,5,4,3,positivo
PreCLAIREyerself~!,18.0,76561198119239652,skullgirls,"The best 2D fighter I've ever played~! Best tutorial, lovely characters, frantic gameplay, just about anythin' ya want is here~!","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,3,5,4,3,positivo
Test Subject Grey,37.0,76561198040692932,skullgirls,"This game is amazing. The tutorials are in-depth for anyone new to the genre, The fighting is quick and smooth, and the characters are all quite unique in thier design, with some having some very interesting mechanics, from Painwheel's damage reflect, to Miss Fortune's detachable head,  to Squiggly's screen locking and stance cancels. If you're looking for a fighting game, the only thing this game won't give you is a large number of characters. With DLC there are only thirteen, eight without, but each is unique enough for that not to matter much. 9/10 would buy again.","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,3,5,4,3,positivo
Kos-Mos,1.4,76561198068256465,skullgirls,If you like games like Street Fighter or any anime styles fighters this one is definitely worth it. :D,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,3,5,4,3,positivo
Farkham,107.7,76561197999344969,skullgirls,"Really, this game has become one of my favorites in so little time.  Both the mechanics and the art-style are spot on.","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,3,5,5,3,positivo
The Mirror Ninja,38.8,76561198057161678,skullgirls,Very Fappable. 10/10 best game,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
No One,12.6,76561198075122351,skullgirls,"Heard all about it. Read all about it. It's Skullgirls...what I assumed to be an Indie game from a guy with an awesome idea gone terribly right. As it turns out, this game is very much mainstream. Is that bad? NO! I played it, and thought, ""this seems way too awesome to be some aspiring game dev's next big thing"", and then I won a Story Mode and saw Shawn Shemmel in the game Credits. That's all it took to convince me. This ain't no Indie. SUPER HIGHLY RECOMMENDED! It's not a game you'll want to play one-player for a long time, as that will get repetitive eventually. If you are shy about fighting others online, be that because you don't like the idea that you'll lose (this WILL happen from time to time), or because you aren't particularly skilled in any one fighter's style, don't fret! I suck at the moment, since I'm sorta new to the game, but I have done well in online fights, sorta. Not a beast, but I don't feel hopelessly outclasssed, like I do with games like MKX, when I know the opponent has their player set to win with one enormous combo. Sure, I win, but I know how games like that go. Find that one combo and spam it until you beat everyone alive. That's not really how it works in Skullgirls, thank goodness! Don't let that steer you away from the single player mode, though. Story is well thought out. This game is well worth owning for any fighting game fan, especially if you like bouncing boobs. (like I do)","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,4,4,4,3,positivo
Xxamiss,3.4,76561197991206366,skullgirls,Awesome fighting game with amazingly fluid combos and stylish graphics. The only downside is the number of characters to choose from.,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
Frostsamurai,15.7,76561198201827598,skullgirls,"One of the deepest fighting games I've played in a long time. You can play it one-on-one like any other fighting game, or control multiple characters Marvel VS Capcom style. Despite the relatively small cast, each one plays very differently and takes a while to fully master. Just be sure to have a friend to play this with since the online modes are generally empty of players. Oh, and there's some cute girls too, if you care about that (I do).","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,4,positivo
dirty_pigeons12,374.7,76561198191999223,skullgirls,this games freakin sick,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
Nigga Kun,5.1,76561198088942460,skullgirls,Bewbs and Fighting,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,1,4,3,3,positivo
Tatsuya Yuuki,1.9,76561198374075957,skullgirls,i think this game is good but you need to get dlc for the character,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,4,3,3,positivo
ThunderArmads,60.6,76561198075954447,skullgirls,Fun c:,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
Slappy Tuna,4.2,76561198137090181,skullgirls,"this game is great, never has matchmaking made me rage quit so frequently.","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,4,4,3,positivo
Gaihobia,27.2,76561198035655572,skullgirls,My♥♥♥♥♥♥hurts,"['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,1,4,3,3,neutral
Victoria the Human,5.1,76561198180531367,skullgirls,"It's fun in bursts and the animation is very pretty. The boobs were a bit much, of course, but I found them more amusing than offensive. Some characters (like Fillia) are a lot more powerful than others, making some of the story more difficult. In general, though,the game is definitely worth the time and money, especially if someone were to get it on sale like I did. :P","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,3,4,4,3,positivo
Viisiu ♥,12.0,76561198045892241,skullgirls,"Great game, nice and responsive. quick gameplay","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
BoomJizzle,8.2,76561198001818015,skullgirls,"Just Buy it, u wont regret it...all i need to say","['Fighting', '2D Fighter', 'Indie', 'Multiplayer', 'Anime', '2D', 'Great Soundtrack', 'Action', 'Competitive', 'Female Protagonist', 'Crowdfunded', 'Local Multiplayer', 'Cute', 'Hand-drawn', 'Cartoon', 'Arcade', 'Controller', 'Singleplayer', ""Beat 'em up"", 'Nudity']",Overwhelmingly Positive,Lab Zero Games,2,5,4,3,positivo
Chita Bullet,8.9,76561197987303040,skyborn,*-*,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,5,2,positivo
xXMoonlightXx,14.2,76561198113881719,skyborn,"Skyborn........ where to begin. I completed this rpg in about 15 hours and I must say it was well worth it. But as usual, I like to give my likes and dislikes with every review so let's begin. Likes: 1. Compelling story, truly an innocative piece. The whole story surrounding skyborn is enthralling and worth discovery the aspects of what, how and when did they came to be. 2. Characters are well thought out and utterly enjoying, had a few laughs and lead protanganist stoood out quite clearly among the others, however I must say all contributed to making the game enjoyable. 3. Battle system is damn good for an RPG such as this, developers got this down. Skills were on point for each character and it was nice that they thought of an upgrade system as well. 4. Augmenting system was verry good, love that aspect. did not use much of the actual making thing part of the game, but that was also well done. 5. Grapppphics, the graphics of the game is astounding, this is the first 2D..I think, rpg with such beautiful graphics I was amazed. Cleaan and not overbearing. Seee basicallly, a recommended game from all of these points. But on to dislikes. 1. Sometimes there was some kinda lag or drag...like a fps thing. I am rather confused why this happens since it requires limited specs to run. 2. Difficulty, yes I played it on hard, so why the hell am I complaining if I got my♥♥♥♥♥handed to me. Welll....I defeated MOST of the bosses on hard, but the thing is once you defeat a monster, they dont respawn so you basically have a limited level cap from what exp points you gather. So the question is, how on earth I am suppose to beat something when you go from 1 to 1000 in the gap between one battle to the next. NUH MEK NO SENSE TO ME. But I digress I changed the difficulty in 4 instances because of this. 3. Why no respawn of monsters,if you lack the necessary level to win then it would make sense to level up. Thats rpg, I dont like turing down the difficulty just to progress in the story, and YES I TRIED, and it impossibru. 4. What elsse.... could use just a little more sidequest, think it was only 2. Could have improvise more and still not compromise the quality of the game. Overall pretty good, I recommended...ooh wait yes. 5. The price of this game is not worth 14.99 it is marketed for. Should have been priced waaay lower. Yes it is well planned and so, but the value does not equate the experience. But I bought it for maybe $6.99 while on sale.. and I think that is more deserving. But then again, I from Jamaiaca, wher my dollar is quite devalued and so it is hard to fork out soo much money for an rpg as this. But then maybe mi cheap, who knows...hhappy playing folks.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,5,4,5,3,positivo
Mr. Blonde,15.6,76561198126909297,skyborn,"This game has a huge glitch. A few minutes after you start the game, you will get the glitch, called ""addiction."" 10/10","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,2,4,2,positivo
Dart,18.4,76561197997433554,skyborn,"This game is a short, but excellent blast from the past. Felt like I was a kid playing Final Fantasy again for the first time, but with a cooler setting and really great music. Definitely worth the few hours it takes to beat!","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,5,2,positivo
PotatoPrincess,8.9,76561198005181205,skyborn,"After reading the synopsis for this game, I was unsure of what to expect. The story sounded dull, but I was looking for a new RPG to play, so I gave Skyborn a chance. In the end, I am very glad I made that decision. I was enthralled by the lovable characters, the gorgeous environments, and a surprisingly endearing story. Skyborn also utilizes a targeting system called “Threat Levels”, which results in very satisfying battles. Although the game can be completed in a short amount of time, in my opinion, it is worth the full price.  If you are looking for an excellent turn-based RPG to play, I highly recommend this game.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,5,2,positivo
tmmcd,10.7,76561198009658696,skyborn,"Great Game, It brought back all those great old SNES RPG feelings i haven't had for a long time.  It's a shame it was so short, about 8-10 hours.  It was time and money well spent though","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,5,2,positivo
Rance,11.1,76561198071980102,skyborn,The only good game that I got from giveaways,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,4,4,2,positivo
griffon2012,7.5,76561198142173648,skyborn,Good game 10/10,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,5,4,2,positivo
Angeris,0.1,76561198005625830,skyborn,I would probably have something good to say about this game if I could PLAY it. Every time I try to start a new game it goes to a black screen and crashes. And of course steam doesn't give refunds! I would avoid this and any other game made with RPGMaker!,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,1,0,1,1,negativo
The Dude,28.2,76561198150735962,skyborn,nice game with a 90s art style. 9-10 hrs worth of fiun!,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,4,4,2,positivo
[Nope] Robin,7.4,76561198162894319,skyborn,"had a fun time playing the game, I just saw the ending. I think I spent half of the time finding a way to go. Maybe I have no sense of direction. Liked all 5 of the crew, favorite is of course Claret. I thought I can play the game after watching the ending, but it wasn't. So I cannot do sidequests or colloseum, cause the game is saved at the final battle and I cannot get out of it. I should restart the whole story to do other things. That sucks. Story was nice, battle was so-so, I'm addicted to Claret, and I cannot play as Claret the flying mechanic because that's only in the epilogue. summary thingy Everything was nice, but I would have liked it if you can play the game even after you saw the ending like in pokemon or something.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,3,4,2,neutral
gasSNAKE,14.1,76561197996334516,skyborn,Fine game. Pricing at $15 is shameful.,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,3,4,2,negativo
Squid,8.4,76561197988619352,skyborn,"Great storyline, Solid RPG first playthrough took about 9 hours *none stop* well worth the money only found 2 well what you would call bugs but not really, Game engine means that full screen is abit offset when using higher aspect ratios and at one point in the game theres a pair of stairs that leads down when you go down they are a set of ladders xD but if thats all thats wrong with the game then 9/10 look forward to skyborn 2 :)","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,5,4,4,3,positivo
Tacobadgers,5.4,76561198020743548,skyborn,Old School style RPG very basic. I enjoyed every minute.,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,4,4,2,positivo
Detective Spooks,2.2,76561198138833791,skyborn,"Well, this game is quite lovely, though it may have been made it RPG maker, it is still pretty well done and i would recommend this to anyone who is too lazy to make thier own game for free, or who just want a well done story with loveable characters too.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,4,2,positivo
Hahas,5.8,76561198098680623,skyborn,"Skyborn is a great RPG although a little short. It has lovable characters , a nice story and most of all  NO grinding. You can get all the items by exploring and ignore the crafting system completely. All in all, great way to pass your time :D","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,4,2,positivo
Xamusel,1.9,76561198048876934,skyborn,"Normally, I'd try reviewing when I complete a game. Unfortunately, I never got to finishing this one <i>either</i>. This means one of a large number of things... including that my life is really hectic and such. Now, from what I've played successfully, I managed to understand a good sized portion of the story. I understand that there's a rebellion going on, the engineer main character is an unexpected accomplice of hiding a half-breed, and there's a thief who may or may not be the noble from early on in the game. I don't know that last part fully yet. In any case, I'll safely recommend the game, if only because I want to see more hype for a possible Skyborn 2 (the creators are giving hints about it happening).","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,3,4,2,positivo
sniperguyst,15.5,76561198218327672,skyborn,Nice....+++,"['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,4,4,2,positivo
MasterTzu,16.9,76561198109188037,skyborn,"A fun and easy to get in RPG Maker game. Classic story and pleasant characters, not too short but neither too long. The combat system is simple yet robust enough to keep you thinking up different strategies for different enemy types( which are various). Finally the graphics are as good as a RPG Maker game can get, but the artwork is beutiful. All these make this game a well worth experience.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,4,4,4,2,positivo
daleeto,16.7,76561198413767460,skyborn,"Desert map is annoying. Play could be better, especially in its battle style. Drawing for me was okay.","['RPGMaker', 'RPG', 'Steampunk', 'Female Protagonist', 'JRPG', 'Casual', 'Indie', 'Singleplayer', 'Retro', 'Fantasy', 'Anime', 'Adventure', 'Story Rich', 'Turn-Based', '2D', 'Strategy', 'Pixel Graphics', 'Great Soundtrack']",Very Positive,Dancing Dragon Games,3,2,3,2,neutral
The CrimsonFucker,0.4,76561198132172132,slender: the arrival,idk why but everytime i start the game my person walks side ways,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,1,2,3,2,negativo
