username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
adamreed08,4.4,76561198279823551,"cook, serve, delicious!",I love this game but it can get repetitive,"['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,4,3,3,positivo
GabPower,2.0,76561198122434262,"cook, serve, delicious!","Got this to play with the girlfirend. Works with two game controllers. Graphics are nice, sound average, gameplay is ultra-repetitive and boring, text is too small for a TV, over-complicated management. We played a few times and we won't pick it up again.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,1,2,3,3,negativo
LaPetiteMangue,103.2,76561198048287429,"cook, serve, delicious!","I adore this game!  It's often the last thing I do before bed and the first thing I start after breakfast.  I've played a lot of cooking and restaurant games, and this is the best by far. As Starcraft players already know, using the keyboard instead of the mouse makes a huge difference in playing speed.  It's a lot of fun to memorize the sequences of preparation and see how fast you can go.  Unfortunatley, in a relatively short period of time,  I've run out of new food types to purchase.  Hope there are expansion plans in the future...","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,3,positivo
The Magical Fluffdragon,12.1,76561198009389402,"cook, serve, delicious!","When they say 'hardcore', that is not an overstating buzzword. This game is probably the closest any cooking title will ever get to being a Hell's Kitchen simulation. The recipes are simple in execution, but what is not simple is the VOLUME in which you be cooking them. If Cooking Mama was to cooking at home, Cook, Serve, Delicious is to cooking in an environment where your lifestyle is on the line. The game eases you in with some simple difficulty and really easy to make recipes, but as you progress through restaurants in which you're going to be held to a higher standard, so to must you be able to go above and beyond. In case the day to day tedium of completing service days isn't giving you the proper motivation, the game also includes a devious betting system, which dares you complete a chain of perfect orders in a row with specific items on your menu, so no comfort zone here, unless that comfort zone is LITERALLY EVERYTHING. But this game is by no means boring or unfair. Getting perfect days is still possible, but you'll have to manage your money wisely and deal with the ever unpredicatable orders of customers. It's no wonder this game got a sequel. I would recommend this game, but be forewarned, you're going to take a lot of hits until you eventually succeed.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,3,5,4,5,positivo
crystal bepis,58.9,76561198212109268,"cook, serve, delicious!","i really hope this game wins the ""best use of a farm animal"" award! love this game!","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,3,positivo
AgStah,25.7,76561198126812766,"cook, serve, delicious!","Addictive, fun and challenging. This game is great even though it's quite simple. Just make sure you know your keyboard well!","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,3,4,positivo
margaritte,20.3,76561198076453041,"cook, serve, delicious!","I probably enjoy this game a little too much!  The ""hardcore"" description is most accurate.  This is a button mashing, mallet wielding, mneumonic inventing, chaos managing, toilet flushing nighmare of a joyride.  Lasagna for love!","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,5,positivo
marSHALL,21.2,76561198063160229,"cook, serve, delicious!","This game is freaking amazing it's pretty hard but not that much to make you tottaly rage out, the feel of having your own resturant and serving some delicious food is awesome. You may think that food is the only thing in this game but you're wrong, there's funny emails, catering events, actual consequences to your food menu and having to plan out what you're going to serve, and you have to get your usuall inspection to check you're doing your chores. The mood or setting or even background of the game is super fitting to the game, when it rain's it get's all moody and the music changes, when the day comes to a end it changes to night and changes the music once again, the AI is really funny and quite fitting like there's some canadian looking fellows and some people who look like hobo's and some women who look classy. The only downfall I see is actually the realism of what the people get in different times of the day, many time's I see me first order being a beer at 9 in the morning. Overall this game is a must get 9.5/10","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,4,5,5,3,positivo
Drunk Baby,31.5,76561197991296494,"cook, serve, delicious!","My palms are sweaty, knees weak, arms are heavy Someone clogged the toilet already, Mom's Spaghetti I'm nervous, but on the surface I look calm and ready TO DROP (FOOD THAT'S) BOMB But I keep on forgetting what was ordered now, The whole crowd goes so loud, I open my tabs, But my fingers just won't type out I'm choking now, everybody's leaving now THE CLOCK'S RUN OUT, TIME'S UP, OVER, BLOOAHH Uninstall Reinstall Repeat In all seriousness, this is a good game.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,4,4,4,positivo
Empress,0.7,76561198118783308,"cook, serve, delicious!","It's really fun. This game is actually a good way to pass time when you're bored. It challenges your patience tbh. HAHHAHAHA but, good game.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,4,3,3,positivo
Anyolite,20.2,76561198041709554,"cook, serve, delicious!","When I first saw it on the steam sale front page, I thought it was one of those overly priced IPad restaurant city wannabe games. But its not. Think of it as, when a time management restaurant city type game meets a keyboard word typing game. But instead of typing words, you're typing keybinds to certain ingredients to create a pizza. It's intense af. Because if you're a perfectionist like me, you'd want to get a full perfect combo. For the price I paid, it's great game and time waster.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,4,positivo
Marin,21.3,76561198035652848,"cook, serve, delicious!",addictive good fun easy to pick up and play,"['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,1,5,4,3,positivo
Lupus Albus,85.3,76561197993268907,"cook, serve, delicious!","Really, really addicting arcade-y restaurant sim. There's upgrading and managing the menu between days to keep an attractive menu--not serving the same foods too often, keeping it decently healthy, and such--but the meat of the game is in trying to prepare foods for up to 8 customers at once before they lose patience and without screwing up any orders. It can be kind of slow to pick up if you're good at this kind of thing, since you're forced to wait for most upgrades to become available, but it gets to be quite an intense and fun game. This is actually the third game in the series; you can download the second one (which is much the same but without menu management and with somewhat sloppy graphics) at for free to see what it's like.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,4,positivo
cec_ng,8.7,76561198061314202,"cook, serve, delicious!",Very fun and addictive game,"['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,3,positivo
TammyFam,5.4,76561198141194091,"cook, serve, delicious!",At first It was fun. Later on The♥♥♥♥♥♥was boring asf,"['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,1,3,2,3,negativo
Canned_Butter,8.6,76561198085386538,"cook, serve, delicious!","Its like a job at Subway, but rewarding. At rush hour I sell enough beer to kill all of Russia. tenouttaten","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,4,positivo
Possum,62.7,76561197971030623,"cook, serve, delicious!","A great frenetic game that grows in complexity at a nice curve.  Being able to set all the key binding for each different dish is a key feature for me to be able to enjoy this game. I love playing this so much I""m looking forward to the next one.","['Simulation', 'Indie', 'Management', 'Casual', 'Typing', 'Action', 'Difficult', 'Arcade', 'Strategy', 'Singleplayer', 'Fast-Paced', 'Comedy', 'Local Co-Op', 'GameMaker', 'Co-op', 'Local Multiplayer', '4 Player Local', '2D', 'Great Soundtrack']",Overwhelmingly Positive,Vertigo Gaming Inc.,2,5,4,3,positivo
Tonetta,0.2,76561198208589073,counter-strike,"wooo, it's counter-strike, go shoot some dudes and have fun, it's really cheap.","['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,4,3,positivo
SkOt,0.5,76561198196763523,counter-strike,"I never got this game early 1999, but it is fun but the graphics and gameplay slowly die down and get outdated as the years go by. I see how this use to be fun in the day but  Im use to modern shooters and think its outdated.","['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,3,2,3,neutral
mezdeke,587.7,76561198305956858,counter-strike,I CAN't INSTALL. WHY,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,0,0,0,0,negativo
mariankovaci,0.8,76561198446396572,counter-strike,the best,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,5,3,positivo
-Ape[R]IsTaA,40.3,76561198445523209,counter-strike,old gold,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
(CSGOEmpire.com) Sea boi,14.1,76561198281140275,counter-strike,It amaze the great snip snap,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,4,3,positivo
WinFortune.Co Susan's Sandles,1.5,76561198271727927,counter-strike,"Really brings you back to the days of the Original Counterstrike. -Sounds Are amazing for its time -graphics are on the ""meh"" side of things but i get that it was released in 2000 -Gameplay can be very addicting... but would be alot better with bots to play with since people are just playing CS:GO And CS:S I give a rating of 7/10","['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,4,3,3,positivo
MarthVader92,5.6,76561198087923155,counter-strike,Nostalgic epicness,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
360nswbhs,24.9,76561198276450694,counter-strike,very nice very got gem,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,4,3,positivo
assassin >cRk,107.0,76561198449196448,counter-strike,This was the best game ever created😍,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,5,3,positivo
.jpg,30.9,76561198130004649,counter-strike,Best game ever.,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
✪ FuZioN,4.4,76561198268709935,counter-strike,who cares about opinions these days.,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,4,3,4,neutral
NuSuntErik,1.2,76561198796308381,counter-strike,"ignore my time spend on this game , I played a  non-steam version and I must say that this game brings me a lot of nostalgia and I'm surprised that the community is still active. recommend 10/10","['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,3,5,4,3,positivo
Zacky,950.3,76561198313212162,counter-strike,Best game ever !,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
ioncelciuc,8.6,76561198313997717,counter-strike,"Do I regret buying a game that could be pirated?No,I do not!Even after nearly 20 years there are 100-150 servers,a lot of them being full! 9/10 A good casual shooter for that saturday afternoon!","['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,4,4,3,positivo
DAMMescu,2700.0,76561197988176669,counter-strike,The greatest shooter of all times! <3 :D,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
@_@,176.6,76561198242085444,counter-strike,nice game,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,4,3,positivo
Catalin3108 DOTAX2.COM,2.0,76561198366654491,counter-strike,nice game,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,5,4,3,positivo
HankiGaming,10.8,76561198372904517,counter-strike,Kozak,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,2,5,4,3,positivo
✪Zange Bie,0.4,76561198318390935,counter-strike,NO BOTS TO PRACTICE WITH.,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'Competitive', 'First-Person', 'Tactical', ""1990's"", 'e-sports', 'PvP', 'Military', 'Strategy', 'Score Attack', 'Survival', 'Assassin', '1980s', 'Ninja', 'Tower Defense']",Overwhelmingly Positive,Valve,1,3,4,3,neutral
Carlton Banks,3.5,76561198305157530,counter-strike nexon: zombies,This game is dog♥♥♥♥♥♥ its just a bunch a weebs running around with counter strike weapons and it is a scam do not install and p.s. EA go back to putting lootboxes in games.,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,1,1,2,negativo
Sonic,10.2,76561198212258563,counter-strike nexon: zombies,"switched to Sonic Hentai because it was easier to expain. 10/10 ""would not play again""","['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,2,2,3,negativo
rapt00r4 X GOD,452.5,76561198091574937,counter-strike nexon: zombies,"It's a better version of Counter Strike 1.6 and i like that bcz of new weapons and modes . Sadly it's pay 2 win , but u can catch up some events to get cool stuff even some stuff that u can buy with money .","['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,4,3,3,positivo
Nightmare13,17.7,76561198253510952,counter-strike nexon: zombies,its a good game and good counter strike,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,4,3,3,positivo
Asmodeus,72.5,76561198220079191,counter-strike nexon: zombies,Everybody says that this game is pay to win... i think its not u just have to spend time at the game its fun and the zombie gameplay its amazing! you can get allmost every weapon by crafting. that means its not pay to win. the zombie escape gameplay its fun and i recomend triyn the game its not big.,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,4,4,3,positivo
NightCloak,35.3,76561198093288163,counter-strike nexon: zombies,"This game is a ♥♥♥♥ing piece of♥♥♥♥♥♥ It's a cluster ♥♥♥♥! DO NOT DOWNLOAD OR SPEND MONEY ON THIS! It's gud fun for a while but then the ♥♥♥♥♥♥♥t kicks in. The hitboxes are ♥♥♥♥ing awfull and the weapons are just ridiculous! I mean a freaking violin? Really valve? If you have a lot of patience the game can be good, but i had patience and i lost it because of this! I had a lot of fun with it, for like a few days, maybe weeks, and i got enough of the hitboxes,weapons,maps, PLAYERS, and basicly everything that connects to this game. I hope you find this review before thinking of playing this game, i don't want you to end up like me! Thank you........... good day to all of you!       ps: Don't play it, you will become mad!","['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,2,2,3,negativo
Žnjan,18.8,76561198106033098,counter-strike nexon: zombies,Awesome game!!!,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,4,4,3,positivo
Phoenix-Kun,653.6,76561198152444101,counter-strike nexon: zombies,This is the BEST game! It's even better than Counter Strike Global Offensive!,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,3,5,4,2,positivo
Dj Dipdart,52.9,76561198164515787,counter-strike nexon: zombies,I like how you can never rebuild the Lego M4 to a dual weilding colt pistol. But instead it's a truck mounting a rocket.,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,3,3,2,neutral
SlenderShark,0.6,76561198235692024,counter-strike nexon: zombies,It's Really Good,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,2,4,3,3,positivo
Suq Madiq,35.2,76561198065814001,counter-strike nexon: zombies,It's just trying to lure out as much money as possible.....,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,2,2,3,negativo
Caninm8,64.7,76561198372301263,counter-strike nexon: zombies,Y               E              A                 H,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,3,2,3,neutral
Broncosfan,5.5,76561198091878602,counter-strike nexon: zombies,#1 press play this game requires steam simulater 2015 going to forever.,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,2,2,3,negativo
Europe for Europeans,1.4,76561198085656444,counter-strike nexon: zombies,I would rather fap to 2 girls 1 cup and use sandpaper than play this game 10/10 would fap again,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,0,1,1,2,negativo
Puncakes,0.6,76561198065459217,counter-strike nexon: zombies,Craftable overpowered weapons? yep im done.,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,4,3,2,positivo
blue_pee 98,0.2,76561198367816043,counter-strike nexon: zombies,I hate it,"['Free to Play', 'Zombies', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Gore', 'First-Person', 'Co-op', 'Horror', 'PvP', 'Online Co-Op', 'Singleplayer', 'PvE', 'Classic', 'Massively Multiplayer', 'Mod', 'Funny', 'Walking Simulator', 'Indie']",Mixed,Nexon,1,1,2,2,negativo
