username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
dumbocow,195.0,76561198072887074,spiral knights,Last big update was December 2014. Game is worth playing that's for sure!,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,3,4,4,3,positivo
end me,0.4,76561198160547914,spiral knights,GREAT GAME MADE ME KILL MY FAMILY 10/10,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,1,5,4,3,positivo
Tamara,12.5,76561198033064917,spiral knights,nice game <3,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,4,3,positivo
TheGuy,25.8,76561198097478482,spiral knights,"this game is awesome, the currency used for dungeneering doesn't work great as you only get a certain amount per day which only allows for an hour or two per day though.","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,3,4,4,2,positivo
dmirander,67.2,76561198046016145,spiral knights,"This is an instance-based game, and it's pretty cool. The combat is fun and somewhat simple. WIth monsters all around you and projectiles to avoid, it's challenging enough to be entertaining. Aside from enemies, the environment is laid with obstacles and threats (ex. blocks or bombs) that are interesting to navigate through during combat. Fighting in a party makes it a little more interesting and easier to fight a boss, but don't expect it add a layer of teamwork. For the most party, everyone looks and fights similarly. You level up your gear as opposed to having to replace it often. There's also a pet, although feeding it to level it up is annoying. Thank you SEGA for giving us this cool game for free.","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,3,3,positivo
QT,14.7,76561197993174997,spiral knights,"It's cute, it's free and it has the cutest birds you'll ever get to watch spin.. like a baws.","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,5,2,positivo
Adventurecrap,84.1,76561198136990104,spiral knights,Best Game Ever i love it so much with a huge passion!,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,3,5,5,2,positivo
Ankha,7.1,76561198090421912,spiral knights,fun and even more fun with freinds,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,5,4,3,positivo
Red,137.9,76561198040807930,spiral knights,"many spirals, so night, such dark wow","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,4,3,positivo
TOKEN,21.0,76561198074333477,spiral knights,This game is cool but it also get boring half of the time this was the era when SEGA made good games and not stuipd mobile games ( except for sonic dash ) spiral kinghts its a 4 player online game  you can also do solo to it i have to say this game is a chill game get your game pad (xbox controller)  sit back relax and chill play an old school 3D adventure game or you can play with keyborad it has easy controlls. GOOD STUFF FUN ADDICTING CHILL GAME PLAY WITH A GAME PAD ALWAYS UPDATED LVL UP YOUR EQUIPMENT BAD STUFF GETS BORING MORE PEOPLE SHOULD PLAY THIS GAME STORY HARD MISSIONS 1 BOWL OF LUCKY CHARMS / 10 THIS GAME HAS SOME GOOD PARTS AND BAD PARTS OF THIS GAME,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,3,3,positivo
Nagasaki-Chan,3.7,76561198207835489,spiral knights,"its just really slow and boring. Almost no players, its a ""meh"" 5/10 game with not to much to offer","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,2,2,2,negativo
SorcerorHotBuns,138.0,76561197965309174,spiral knights,"Overall it is pretty fun, however its a pay to progress. Despite being able to find what you need to lvl up your gear in dungeons (each lvl requires you to grind heat(xp) before you can upgrade it again.) the items that were needed come in immensely small amounts and are rare(50 needed to lvl one item once, find 3 every once in a while). So it chains one to having to grind or pay.(paying for those rare every once in a while items) Gameplay wise its a dungeon crawler, you get some choices of weapons(sword,gun,bomb) and armor sets that help you go with the playstyle of your choice.(please note you have to make the armor, you can't find them/or their recipes for exploring) There are multiple types of enemies that are almost all adorible and deadly and each one comes in different type Oh and before I forget to mention there is some PVP type games in Spiral Knights ranging from a land grab, bomberman, and  from what I believe there is a death match.","['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,3,4,4,3,positivo
NewBie,2.9,76561198121528072,spiral knights,nice,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,4,3,positivo
Retarded littel kid,1.5,76561198278303288,spiral knights,I would rewiev it put it crachd 7 times in a row so i gave up and i didnt even get to play.,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,1,0,1,2,negativo
SlapistuMascat csgolive.com,1.5,76561198267882971,spiral knights,Its a really nice game also u get a damn hat boiz :D,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,2,4,4,2,positivo
Friendly Neighborhood Nazi,2.6,76561198082125172,spiral knights,free to play and free tf2 hat,"['Free to Play', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Multiplayer', 'Online Co-Op', 'Dungeon Crawler', 'Hack and Slash', 'MMORPG', 'Co-op', 'Cute', 'Action RPG', 'Sci-fi', 'Great Soundtrack', 'Open World', 'Singleplayer', 'Indie', 'Casual', 'Anime']",Very Positive,Grey Havens,1,4,3,2,positivo
Gameon2000,5.7,76561198179996117,spooky's jump scare mansion,"This is a great game in my opinion. I loved it just going through 1000 rooms from being cute to freakin terrifing it really is a great game, but thier is one thing about the game that I really hate and i hope you will change it in the future I mean it is still in early access and im sure thiers still things that you need to fix but what I dont like is the ending becuase throughout the game besides trying to survive Im always thinking of what heppen to this place or what was this place and who was Spooky really also what were they exactly doing here it was the mystery that also really kept me going through the game and I just couldent wait to see what happens at the end and dreams crushed Spooky was creating an army and all the shadow people were people before me to go in the mansion but I was confused becuase I still dont know what exactly this place was or what they were doing or how Spooky became well Spooky and you didnt even explained why she was creating an army what was the purpose of all of this is thier going to be a second game that explains all of ths (a prequal) or is that really it cause I really got into the game but then boom worst ending ever all of that all of what i was trying to figure out was for nothing. no offence but ending was worst then Outlast (person your playing dies after all that youve done in the game).","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,2,4,5,3,negativo
TheTimeVortex11,51.7,76561198204555943,spooky's jump scare mansion,"I've played this game like, 50 times, and my hands always get so cold, I have to wear mittens! I wouldn't recommend this game to little children, in my eyes.","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,3,positivo
eimantas,4.2,76561198122497740,spooky's jump scare mansion,One hell of an experience :),"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,2,positivo
montopolis,3.5,76561198044513382,spooky's jump scare mansion,"The game is not particularly scary, especially if you like horror games and movies. This game is mostly walking you through about 30 different hallways in a very monotone way, so it can set up effective jumpscares. At different parts the game gives you a puzzle, or has you being chased by a monster. I was entertained by the way the game pays homage to various games in the horror genres. The monster designs are very nice, and the game although cute, is effective in delivering some scares here and there. Although not scary or difficult, the desire to see what’s after the 1000 room kept me playing all the way to the end. It’s not great or scary, but it’s free, and good especially for younger players. its entertaining and mysterious.","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,3,2,positivo
Dark Knight,1.3,76561198099940387,spooky's jump scare mansion,"I lasted 5 minutes.  A green goblin started chasing me. Yeah, I'm done.","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,1,2,3,2,negativo
Johnny boy,23.8,76561198096231774,spooky's jump scare mansion,damn the new update added  white face from IMSCARED...nice crossover,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,2,positivo
Objection!,3.4,76561198120802443,spooky's jump scare mansion,I DEFINETLY DID NOT♥♥♥♥♥♥MY PANTS!!,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,2,4,5,3,positivo
Snoop_Cena,0.5,76561198115978250,spooky's jump scare mansion,"This game is so cute, and so nice... until the monsters BITE YOUR FREAKIN HEAD OFF!!! I wish it was only cute little cardboard ghosts...","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,4,3,positivo
ForceWiz,2.6,76561198100524189,spooky's jump scare mansion,♥♥♥♥ing Terrifying,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,3,negativo
Eaglez,0.4,76561198040085286,spooky's jump scare mansion,In the arcade room play Pacman and if you kill him you win. 10/10,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,2,5,3,2,positivo
Jupi Poopi,0.5,76561198189358255,spooky's jump scare mansion,"It's insane how much this simple game makes me poop my pants. It's like a playable version of those ""screamer"" videos from the early 2000's: starts off innocently enough, and then BAM! Instant poop. It does recycle the same concept throughout the entire game, but it's pretty upfront about that from the beginning. To complain about it being formulaic would be silly, and it does utilize the jumpscare tactic really well! Give it a shot, it's free! What do you have to lose?","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,2,positivo
Bazaar,1.1,76561198156217374,spooky's jump scare mansion,At first you think its not going to be that scarry but then even the first jump scare got me.,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,2,4,5,3,positivo
Mr.TrickyDick,0.2,76561198037190754,spooky's jump scare mansion,NOT WORTH THE DOWNLOAD. Passed 50 rooms full of below Wolfenstein 1 graphics and NOTHING happened (found 3 notes). Then a purple ghost was afetr me and i died at a locked door. No way to fight (at least until room 70). If u have too much time - go for it...,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,1,2,2,3,negativo
MercuryHomophony,5.6,76561198003508288,spooky's jump scare mansion,"Spooky's Jump Scare Mansion may not look complex at first - the little cardboard jumpscares, the occasional odd noise... but once you start getting down into those deeper rooms of the house, oh, how quickly things change... My friend and I are on the edges of our seats, wondering when Spooky is going to throw some straight up jumpscaring horror at us... or subvert it to lure us into a false sense of securtiy... or subvert her subversion to spook us! Or SUbVeRt Her SubvErsioN to MaKe Us woNDeR aboUT HOW LONG WE'VE BEEN DOWN HERE-! Spooky's Jump Scare Mansion is well worth playing. We're 500 levels in, and we're not gonna stop yet!","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,4,5,5,3,positivo
ruddthree,0.8,76561198201016050,spooky's jump scare mansion,"When I load up this game, I immediately put myself into a state of constant fear. The thought that a jumpscare could be around the corner floods my mind. Which is why I haven't gotten to the third checkpoint. Still good, can't wait for the HD remake.","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,3,positivo
Mya_,8.9,76561198144770270,spooky's jump scare mansion,"I would like to start off by thanking the developers for Spooky's House of Jump Scares, I enjoyed every second I played this game. This game is amazing. I started and right off the bat game had me pretty tense. The music, the sounds, the visuals, everything had me on edge. Then it happened. The tragedy. A horrifyingly cute cupcake appeared seemingly out of thin air infront of me as I was creeping along down a narrow hallway, where I then proceeded to fling my mouse around wildy in terror whilst screaming in pure and utter fear. That's not all though, this game offers much more, but it is best one find out for themselves. The question remains though, did I reach the end of the game? Yes. Yes, I did. All in all,","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,4,5,5,3,positivo
OverlordKim,1.6,76561198035352989,spooky's jump scare mansion,I jumped a lot the first 50 rooms. Then my heart started to pound for the next 50. Then my breathing became erratic for another 50. Then I died a horrible death. 10/10 would never play alone in the dark again,"['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,5,3,positivo
GniQQ,1.2,76561198074428009,spooky's jump scare mansion,"Very interesting game. Got to 220, then I somehow got quite sick or something, dizzy n all. Pros: quite interesting ideas and atmosphere Cons: - gets a bit repetitive after a while - some enemies are unfair, they come through walls and not limited by hanging pathways as well, meaning that you will get hit at least once while getting through some areas - for some reason, I got dizzy because of the game (never had this kind of problem EVER in 24 years of gaming!)","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,3,4,3,neutral
Bitmap_RED,0.6,76561197992438181,spooky's jump scare mansion,"great cute game but gets dark later on so don't press Esc key and keep playing, the specimens are waiting","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,3,4,4,2,positivo
Whomst'd've'ly,0.6,76561198042330643,spooky's jump scare mansion,"Spooky? Yes Scary? Yes Skeletons? Yes Shrieking skulls that shock your soul; seal your doom tonight? Definetly. All in all: A perfect value for your money, a thrilling classic that will stand the test of time (because it is so spooky)","['Horror', 'Free to Play', 'Cute', 'First-Person', 'Singleplayer', 'Psychological Horror', 'Indie', 'Adventure', 'Dark', 'Funny', 'Action', 'Atmospheric', 'Walking Simulator', 'Survival', 'Anime', 'Gore', 'Survival Horror', 'Multiplayer', 'Comedy', 'Illuminati']",Very Positive,Lag Studios,4,5,5,3,positivo
Smoke39,11.7,76561197972402149,stacking,Delightful cartoon silliness. :>,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,4,5,2,positivo
Lieutenant Lugnut,1.2,76561198093890149,stacking,"This game blends weird gameplay mechanics with odd yet charming graphics and still manages to be pretty good. It does get pretty difficult at times but throws you a bone ever now and again by telling you the general area of your next objective, if you want it that is. It's a lesser known game that you need to play if you enjoy puzzle games. 9/10","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,4,4,3,positivo
Waaabafet!,7.0,76561198019023880,stacking,"A puzzle game that requires you to stack up your babushka dolls, increasing in size, each with their own unique abilities, to complete puzzles. Find the right doll for the right job, big or small. Nice visuals and animations. Good level of difficulty on the puzzles if you want all solutions, otherwise finding just one would be too easy! The game also can give you generous hints if you are stuck and want it. Cool gameplay mechanic / concept which was rather unique and fun. Also a relaxing soundtrack that doesn't get annoying. I was pleasantly surprised by this game, would recommend.","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,5,4,4,positivo
DoubleScoops,5.3,76561198065555349,stacking,I spent 35 min. farting on other stacking dolls in the train station level. 7/eight.,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,2,4,4,2,positivo
Sugarbot,17.6,76561198066371046,stacking,"I enjoyed this game. Very cute and silly. Though casual game play, it has a clear message it tries to bring forth that was interesting.","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,4,5,2,positivo
oshaboy,3.4,76561198055213810,stacking,"stacking is an amazing game, if you like unique indie games, then this is one of the games for you","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,5,5,2,positivo
Papi,0.3,76561198117045023,stacking,fun,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,4,4,2,positivo
EleanorRaineBow,9.5,76561198082866387,stacking,Stalking is a puzzle game and it is also a fun game you can go anywhere you want at any time and you can find unike dolls There are lots of high jinks (personal challenges) That you can achive!,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,4,4,2,positivo
40_Onyx???,9.6,76561197974517652,stacking,"Stalking is like any other Double Fine's game worth your time. It's funny, beautiful, stylish and relaxing adventure with some clever references and puzzles.","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,4,5,2,positivo
Sworn,6.7,76561198031793930,stacking,Awesome game from Double Fine!,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,5,5,2,positivo
kittey623,15.7,76561198016977958,stacking,"This game I bought on a whim because I wanted something fun and easy.  This game isn't easy peasy, but it is super fun!!  The puzzles take some thought, the graphics are incredible, and there's a lot of ways to mix and match the dolls to do what you need to do!  I highly recommend this game!","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,5,5,3,positivo
Snakebl00d,6.3,76561198040972093,stacking,Incredibly fun and worth it especially for the price!,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,5,4,2,positivo
Fizban316,10.1,76561197980177272,stacking,"Great game, loved the story.  Not too hard, not too easy, not too long (even with the free DLC). I bought it for the price of a cup of coffee.  It tends to go on sale every other holiday, so scratch it onto your Wishlist and scoop it up (along with some other Double Fine classics) when the price is right.","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,5,4,4,3,positivo
Cpt Adham,3.0,76561198007447584,stacking,"quite a calm and interesting game. full of simple puzzles and is open to different combinations (without having to replay the game), puzzle combinations give different as well as entertaining results. Full of unique characters and little challenges. Good casual, relaxing game.","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,3,4,4,2,positivo
Zio Topomouse,14.8,76561198024639998,stacking,"Cute and brilliant, a perfect puzzl egame from Double Fine, extra recommended","['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,4,5,5,2,positivo
SHA33,8.4,76561198009337503,stacking,Cute small game.,"['Adventure', 'Puzzle', 'Indie', 'Comedy', 'Third Person', 'Singleplayer', 'Short', 'Exploration', 'Funny', 'Family Friendly', 'Casual', 'Atmospheric', 'Cute', 'Steampunk']",Very Positive,Double Fine Productions,2,4,4,2,positivo
