username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
DEMANCIAAA,14.4,76561198144894726,trove,"Boring after 1 day but that 1 day was really fun,YOU GUYS NEED MORE UPDATE(Level,class,armor(yes armor))","['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,2,4,3,2,neutral
SpeghettiO's,14.7,76561198169630269,trove,minecraft except uglier 10/10 would play again,"['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,1,4,2,2,positivo
Razor,154.8,76561197963161776,trove,"- No point in this game being an MMO since you only interact with your guildmates (LAN/private servers would have worked just fine and would be more stable) - Very little content, gets repetitive quickly - Frequent crashes and downtimes - 'European' servers are located in North America - Slow progression, lots of grinding - Very limited storage space to keep your stuff - Everything you buy with real money is ridiculously expensive. 10 bucks for a single character skin usable for only one class - what? Are the devs afraid they'll run out of virtual stuff to sell?","['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,1,2,2,3,negativo
thereallonix,20.1,76561198265918519,trove,"i know you would say ""minecraft rip off!"" but when you play the game it doesn't feel like a minecraft ripoff, trove is a fun 3D rpg sandbox with awesome weapons and mount, the battle is intense and also you know what is the best part on trove? you can fly! so click that install button and let's play!","['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,2,4,4,3,positivo
UndeadPixelArmy,21.8,76561198088754382,trove,"Seriously fun. Microtransactions are not required, tons of loot to find, build your house on a cornerstone and move it wherever you want, and it doesn't take that much to run in, even on my ♥♥♥♥♥♥ computer. 8/10","['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,2,4,4,2,positivo
KingKarmaKid,140.5,76561198309441971,trove,Top notch,"['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,3,5,4,2,positivo
master_m,547.2,76561198198212518,trove,One of the best MMO RPG games.,"['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,3,5,4,2,positivo
[LRCZ] xAleXx,82.1,76561198014945941,trove,"Trove is a really good game, but after reaching lvl 20 i kinda felt like there wasnt much else to do.","['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,2,3,4,2,neutral
gumby123snakeman6789,4.2,76561198324791737,trove,DIS GAME IS SOOOOOOOOOOOOOO AWWWWWWWWSOME ITS LIKE MINECRAFT BUT U CAN ME AAN AWSOME SUPERHERO MAKEUR OWN BASE FIGHT HUGE CREATURES AND EXPLORE ENDLESS WORLDS THERES SO MUCH U CAN DO IN  THIS GAME I PLAY FOR LIKE  HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS V HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS HOURS AND HOURS,"['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,2,5,4,3,positivo
..,0.1,76561198097351849,trove,this is good game it this all,"['Free to Play', 'Open World', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Building', 'MMORPG', 'Sandbox', 'Action', 'Pixel Graphics', 'RPG', 'Crafting', 'Third Person', 'Exploration', 'Co-op', 'Dungeon Crawler', 'Voxel', 'Funny', 'Casual', 'FPS']",Mostly Positive,Trion Worlds,1,4,3,2,positivo
hydr0,9.1,76561197965280305,unreal tournament: game of the year edition,"An absolute classic.  UT takes the run-and-gun formula of other arena shooters such as Quake and perfects it.  The maps, gamemodes, and weapons all mesh together to create an experience unlike any other.  Go ahead and pick up this fast paced, frantic, and legendary FPS if you haven't already!","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",3,5,4,3,positivo
CGM,1.2,76561198027374503,unreal tournament: game of the year edition,classic arena style FPS UT and quake are super dominate in this catagory of games,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",1,5,4,3,positivo
_Edomus_,8.8,76561197960442661,unreal tournament: game of the year edition,"I just bought this game on sale again since 1999, I wanted to have it on steam this time and permenantly. I was not disappointed! I joined a server that had Instagib CTF, as a newbie all over again... I was only able to rack up about 40 kills, but  after 5 minutes of pure death and carnage, I was able to break the stalemate, both teams had 10 points on the flag, I broke it for the 11th on OVERTIME and we won! It was such an awesome experience. I missed this game. I am here to stay!","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
UFO,12.4,76561198038307821,unreal tournament: game of the year edition,its fun to play,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,4,4,3,positivo
Jack,6.3,76561198119507912,unreal tournament: game of the year edition,"I was never that good at aiming but somehow in this game anytime I pick up the sniper rifle I can always land headshots.  Glad Steam has this game up for purchase, always great to come back.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,4,4,3,positivo
Wackamon,10.9,76561198041740537,unreal tournament: game of the year edition,One of the best pc games ever. Period. 10/10 100/100 Best game. Best game.,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,5,3,positivo
Big Mutherfocker,0.3,76561198308299150,unreal tournament: game of the year edition,"was fun back in the days... not anymore. Many modern games are created in regard to this game, they shouldn't","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,3,4,3,negativo
Drakkar Noir,111.5,76561198002117880,unreal tournament: game of the year edition,"It's a masterpiece, there is nothing more to say.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,5,3,positivo
XGN_Z0MB1E,59.5,76561198133737783,unreal tournament: game of the year edition,This game is awesome been playing it my whole life until my disc broke. Then I FOUND IT HERE!,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
MAKELELE-MAN,1.1,76561198084382500,unreal tournament: game of the year edition,lOVE IT !!,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",1,5,4,3,positivo
Rubb3rduck3d,0.4,76561198185282677,unreal tournament: game of the year edition,Unrealiable,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",1,5,4,3,positivo
Jnei,1594.1,76561197962870787,unreal tournament: game of the year edition,"I mean, it's OK, I guess.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,3,3,2,neutral
livewireorg,22.9,76561197985399207,unreal tournament: game of the year edition,"Played this back in 2000 and used to host LAN parties for this game. It rocked. After 15 years it still rocks. I got my kids playing it now and they love it, even if the graphics are dated the fun factor is completely preserved.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
Raven   Hoover,1.9,76561198123006637,unreal tournament: game of the year edition,after so many years still one of the most intensive FP shooter !,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
Fuck off,6.2,76561198067859623,unreal tournament: game of the year edition,"СадоМазоМазохист. Нагните свой глаз раком, ведь его сейчас поимеют.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",1,5,4,3,negativo
MINECRAFT BOSS,7.7,76561198013384103,unreal tournament: game of the year edition,This is a very clever game the graphics aren't outstanding but it brings back memories of 1999 if you play csgo  you should play this,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,4,4,3,positivo
Biscuit,5.1,76561197969856852,unreal tournament: game of the year edition,"Still the best Arena style game ever made.  Many have been made since, but none have surpassed this classic.  Even Quake 3 Arena and the later Unreal games were incapable of meeting the level of sheer joy this game illicited in players.  The graphics may be dated, but the game play is still fast paced and a lot of fun.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
Cambodia,4.8,76561198042604093,unreal tournament: game of the year edition,"I wish I could count the amount of hours that my dad and I would play this game, taking turns between games and overall having an absolutely amazing time playing. I still own the CD of this game, but bought it on here since the disk does have problems loading on some newer systems. Still an amazing game, and easily trumps many shooters that are coming out now.","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",3,5,4,3,positivo
jjglvz,0.4,76561197993735526,unreal tournament: game of the year edition,"Good game but not as advertised as the Game of the Year content is missing (eg Chaos, Rocket arena, etc). This content is described in the pdf that comes with the game so any chance of it being added at a later date?","['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,4,4,3,neutral
Chirper ^o^,0.3,76561197993848840,unreal tournament: game of the year edition,Timeless classic.. great music!,"['Classic', 'FPS', 'Action', 'Arena Shooter', 'Fast-Paced', 'Multiplayer', 'Great Soundtrack', 'Shooter', 'Competitive', 'Sci-fi', 'First-Person', 'Moddable', 'Singleplayer', 'Gore', 'Co-op', ""1990's"", 'Cyberpunk', 'Atmospheric']",Overwhelmingly Positive,"Epic Games, Inc.",2,5,4,3,positivo
Glascus,5.6,76561198365806425,unturned,"Fun and interactive, it brings out the best in different ways of making a game. 10/10","['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,4,5,4,3,positivo
ScrubbyZoo,115.6,76561198454396260,unturned,Best Survivalist game.,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,3,5,4,3,positivo
DarthMegatronus,24.0,76561198131606827,unturned,This game has touched my heart and soul. I have never seen such crisp gameplay before. The vast ammount of mod's. I'm speechless...,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,3,5,5,3,positivo
NeonWar,3.2,76561198184664625,unturned,Very good game.,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,4,3,positivo
Milky CSGO-SKINS.COM,1234.8,76561198152172411,unturned,Very good game,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,4,3,positivo
FiftyZombies,0.5,76561198353252846,unturned,♥♥♥♥ING TRASH,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,1,1,2,negativo
DogeShibe,511.3,76561198107580793,unturned,man dis gam is gud,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,4,3,2,positivo
yolofsm,61.3,76561198498898708,unturned,10/10 for a free game I love the building / raiding and the intense pvp the steam community always puts out more mods and content for all to enjoy the Nelson,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,3,5,4,3,positivo
SoulslayerX,185.5,76561198196735855,unturned,Quite fun but bit bored from the new quest in hawaii which it will take some time to complete them and a quest which i couldnt complete but still it was fun killing people in servers,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,3,3,positivo
Akigai /Vacation/,303.5,76561198338660284,unturned,"When I first started steam back in late December in 2016, I had no steam friends. I downloaded this game and met a diverse community full of funny and lively people, to this day I am still friends with some of the people and if not one of my greatest steam friends, it's going into 2018 now and hopefully this game will continue to be like this. Do not let the graphics fool you, there is more to a game than meets the eye.","['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,3,4,4,3,positivo
MiniDux,449.0,76561198353931511,unturned,very fun,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,3,2,positivo
PeEk,542.3,76561198303721914,unturned,Unturned is prob the best F2P I've found and stuck with on steam.,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,5,4,3,positivo
Cheesygrinballoon,51.8,76561198176216989,unturned,"I decided to change my review a second time, after playing for a bit. There are lots of tutorial videos out there that give tips and guides towards playing Unturned. It is difficult, you will die, you will get mad, but be glad you can enable a keep items on death option for singleplayer. I sometimes can't stop playing this, as... idk why lol. It is also fun to just violate the #1 rule of being near zombies (which is be sneaky btw) and just run around shooting zombies like it's nobody's buisness. Until you run out of ammo. Which you shouldn't if you check your ammo first.","['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,4,3,positivo
MitZuka,293.0,76561198186825555,unturned,Nice f2p game without p2w,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,3,3,positivo
moans,238.8,76561198165196778,unturned,yewwwwww,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,4,3,2,positivo
Nine_Tails420,212.4,76561198290941291,unturned,its really fun,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,4,3,2,positivo
Brett_duP,21.5,76561198142675013,unturned,trash lmao,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,1,1,2,negativo
TBS FC53,4.7,76561198409138582,unturned,this updates too much and doesn't finish updating when it says it is at 100% :(,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,2,2,2,negativo
AG_2003,3.0,76561198296580306,unturned,its ok,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,2,3,3,2,neutral
weedy,307.4,76561198260485454,unturned,what's a physics,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Adventure', 'Crafting', 'Action', 'First-Person', 'Co-op', 'Sandbox', 'Post-apocalyptic', 'Shooter', 'FPS', 'Singleplayer', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual', 'Horror']",Very Positive,Smartly Dressed Games,1,2,2,2,neutral
